sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
167308,18,2016-03-22,RAV4,61008.61,5.68,Completed
167309,4,2016-03-06,Prius,28454.31,3.81,Completed
167310,11,2016-03-14,Camry,32864.01,4.16,Pending
167311,11,2016-03-24,RAV4,37412.44,4.16,Completed
167312,9,2016-03-26,Prius,26947.65,4.4,Completed
167313,2,2016-03-06,Tundra,45836.74,4.0,Completed
167314,5,2016-03-09,Tacoma,38887.59,5.34,Completed
167315,1,2016-03-09,RAV4,48502.41,5.24,Completed
167316,1,2016-03-17,Tundra,47202.94,5.24,Completed
167317,20,2016-03-02,Corolla,33401.81,5.77,Completed
167318,2,2016-03-10,Highlander,59115.48,4.0,Completed
167319,8,2016-03-19,Camry,43730.8,5.84,Completed
167320,1,2016-03-30,Highlander,57902.28,5.24,Completed
167321,1,2016-03-18,Tacoma,40003.65,5.24,Completed
167322,2,2016-03-01,Prius,31627.83,4.0,Completed
167323,3,2016-03-27,RAV4,56476.26,5.69,Completed
167324,8,2016-03-11,Sienna,53982.3,5.84,Completed
167325,20,2016-03-09,Camry,41136.71,5.77,Completed
167326,14,2016-03-19,RAV4,50279.16,5.1,Completed
167327,18,2016-03-21,Tundra,64260.75,5.68,Completed
167328,16,2016-03-02,Tundra,59967.09,6.06,Completed
167329,9,2016-03-11,Sienna,40417.61,4.4,Completed
167330,14,2016-03-03,Prius,35260.67,5.1,Pending
167331,2,2016-03-21,Highlander,55284.11,4.0,Completed
167332,13,2016-03-10,Camry,43877.35,5.61,Completed
167333,18,2016-03-19,Highlander,83169.09,5.68,Pending
167334,3,2016-03-08,Sienna,63295.12,5.69,Completed
167335,15,2016-03-17,Highlander,75133.55,4.86,Completed
167336,18,2016-03-16,RAV4,59407.98,5.68,Pending
167337,1,2016-03-09,RAV4,40947.12,5.24,Completed
167338,16,2016-03-16,Tundra,60233.73,6.06,Completed
167339,8,2016-03-03,RAV4,48357.73,5.84,Completed
167340,1,2016-03-09,Tundra,51848.91,5.24,Completed
167341,5,2016-03-04,Sienna,50686.79,5.34,Completed
167342,10,2016-03-10,RAV4,37409.95,4.88,Completed
167343,9,2016-03-03,Camry,35428.41,4.4,Completed
167344,15,2016-03-14,Corolla,30129.73,4.86,Completed
167345,13,2016-03-11,Highlander,75977.93,5.61,Completed
167346,9,2016-03-08,Sienna,38259.76,4.4,Completed
167347,17,2016-03-23,Camry,33587.21,4.51,Completed
167348,1,2016-03-25,Highlander,56016.03,5.24,Completed
167349,2,2016-03-07,Prius,26151.58,4.0,Completed
167350,7,2016-03-22,Prius,39903.38,5.39,Completed
167351,16,2016-03-29,Prius,39552.97,6.06,Completed
167352,15,2016-03-10,Prius,37346.79,4.86,Completed
167353,4,2016-03-09,Camry,31842.43,3.81,Completed
167354,11,2016-03-10,Corolla,22787.18,4.16,Completed
167355,8,2016-03-15,Prius,35634.35,5.84,Cancelled
167356,15,2016-03-22,Corolla,33083.73,4.86,Completed
167357,5,2016-03-10,RAV4,48303.93,5.34,Pending
167358,7,2016-03-22,Corolla,34464.74,5.39,Completed
167359,20,2016-03-29,Corolla,36742.73,5.77,Completed
167360,5,2016-03-23,Tundra,49675.5,5.34,Completed
167361,3,2016-03-16,Prius,42013.36,5.69,Completed
167362,1,2016-03-05,Tundra,46637.86,5.24,Completed
167363,9,2016-03-21,Prius,24943.06,4.4,Completed
167364,9,2016-03-24,Tacoma,34231.95,4.4,Completed
167365,14,2016-03-07,Sienna,52846.85,5.1,Completed
167366,20,2016-03-29,Tundra,63617.84,5.77,Completed
167367,4,2016-03-18,Prius,24175.89,3.81,Completed
167368,6,2016-03-31,Tundra,43547.45,3.86,Completed
167369,16,2016-03-15,Tacoma,48850.52,6.06,Cancelled
167370,8,2016-03-14,Prius,39941.46,5.84,Completed
167371,8,2016-03-18,Corolla,32503.89,5.84,Completed
167372,2,2016-03-30,Tacoma,35169.73,4.0,Completed
167373,16,2016-03-28,Prius,41458.21,6.06,Cancelled
167374,6,2016-03-20,Sienna,38492.41,3.86,Completed
167375,14,2016-03-09,Prius,38289.23,5.1,Completed
167376,14,2016-03-10,Tacoma,50553.14,5.1,Completed
167377,5,2016-03-08,Highlander,58306.8,5.34,Completed
167378,10,2016-03-18,Camry,32568.21,4.88,Completed
167379,20,2016-03-07,RAV4,49503.46,5.77,Completed
167380,12,2016-03-27,Tacoma,43717.96,5.65,Completed
167381,18,2016-03-08,Tacoma,52748.32,5.68,Completed
167382,18,2016-03-26,Corolla,37222.19,5.68,Completed
167383,3,2016-03-20,Corolla,31172.05,5.69,Completed
167384,3,2016-03-15,Camry,51324.14,5.69,Completed
167385,3,2016-03-31,RAV4,53098.96,5.69,Completed
167386,8,2016-03-10,Tundra,63312.54,5.84,Completed
167387,13,2016-03-08,RAV4,51359.08,5.61,Completed
167388,2,2016-03-29,Camry,34082.79,4.0,Completed
167389,20,2016-03-04,Corolla,32179.63,5.77,Completed
167390,9,2016-03-29,Tundra,39495.54,4.4,Completed
167391,4,2016-03-03,Sienna,41600.75,3.81,Completed
167392,17,2016-03-10,Corolla,23506.7,4.51,Completed
167393,19,2016-03-04,Tacoma,46847.75,5.48,Completed
167394,6,2016-03-30,Tacoma,33618.28,3.86,Completed
167395,3,2016-03-17,Sienna,55994.89,5.69,Completed
167396,12,2016-03-14,Corolla,29986.15,5.65,Completed
167397,7,2016-03-30,Camry,50361.09,5.39,Completed
167398,19,2016-03-17,Corolla,29044.83,5.48,Completed
167399,15,2016-03-24,Tundra,62098.56,4.86,Completed
167400,9,2016-03-14,Corolla,25832.29,4.4,Pending
167401,19,2016-03-06,Corolla,30494.78,5.48,Completed
167402,8,2016-03-17,Tacoma,49171.07,5.84,Completed
167403,16,2016-03-24,Tacoma,49977.96,6.06,Completed
167404,17,2016-03-19,Corolla,25443.71,4.51,Completed
167405,2,2016-03-19,RAV4,40423.94,4.0,Completed
167406,16,2016-03-17,Camry,48541.36,6.06,Completed
167407,16,2016-03-25,Highlander,73886.45,6.06,Completed
167408,9,2016-03-16,Tundra,40870.39,4.4,Completed
167409,5,2016-03-13,RAV4,44399.55,5.34,Completed
167410,8,2016-03-12,Sienna,53916.35,5.84,Completed
167411,9,2016-03-13,Prius,29210.26,4.4,Completed
167412,13,2016-03-22,Camry,48205.61,5.61,Completed
167413,14,2016-03-20,RAV4,49353.16,5.1,Completed
167414,6,2016-03-05,Corolla,23425.81,3.86,Completed
167415,11,2016-03-26,Prius,30019.18,4.16,Completed
167416,9,2016-03-03,Tacoma,34382.46,4.4,Completed
167417,8,2016-03-05,Highlander,72838.32,5.84,Completed
167418,3,2016-03-31,RAV4,51041.75,5.69,Completed
167419,16,2016-03-12,Prius,35810.94,6.06,Completed
167420,4,2016-03-31,Sienna,42500.55,3.81,Completed
167421,3,2016-03-14,Sienna,55841.39,5.69,Completed
167422,20,2016-03-10,Tundra,61250.42,5.77,Completed
167423,3,2016-03-23,Prius,38777.13,5.69,Completed
167424,20,2016-03-18,Sienna,59936.96,5.77,Completed
167425,7,2016-03-25,Camry,41886.1,5.39,Completed
167426,18,2016-03-05,Corolla,32824.44,5.68,Completed
167427,6,2016-03-14,Tundra,41788.67,3.86,Completed
167428,4,2016-03-15,Tundra,41622.57,3.81,Completed
167429,20,2016-03-01,Tundra,63338.18,5.77,Pending
167430,9,2016-03-26,Tundra,42226.55,4.4,Completed
167431,17,2016-03-31,Prius,26160.92,4.51,Completed
167432,12,2016-03-28,Highlander,74845.01,5.65,Completed
167433,15,2016-03-29,Prius,33694.8,4.86,Completed
167434,7,2016-03-23,Camry,47688.13,5.39,Completed
167435,3,2016-03-18,Camry,49782.32,5.69,Cancelled
167436,13,2016-03-09,Sienna,56912.65,5.61,Completed
167437,18,2016-03-14,Tundra,61706.49,5.68,Completed
167438,12,2016-03-23,Camry,41422.44,5.65,Completed
167439,13,2016-03-12,Prius,41875.53,5.61,Completed
167440,2,2016-03-13,Sienna,46502.61,4.0,Completed
167441,9,2016-03-11,Corolla,25165.36,4.4,Completed
167442,3,2016-03-21,Tacoma,45944.52,5.69,Completed
167443,18,2016-03-12,Sienna,57920.57,5.68,Completed
167444,13,2016-03-23,Tacoma,55868.87,5.61,Completed
167445,9,2016-03-01,Tacoma,35511.64,4.4,Completed
167446,7,2016-03-27,Tundra,62739.54,5.39,Completed
167447,14,2016-03-01,Camry,40003.97,5.1,Completed
167448,5,2016-03-21,Tacoma,43773.37,5.34,Completed
167449,7,2016-03-11,Tundra,63962.46,5.39,Completed
167450,4,2016-03-25,Sienna,42157.47,3.81,Completed
167451,5,2016-03-22,Corolla,29838.94,5.34,Completed
167452,4,2016-03-06,Corolla,24193.78,3.81,Completed
167453,7,2016-03-12,Camry,50673.72,5.39,Completed
167454,7,2016-03-19,Tacoma,48210.7,5.39,Completed
167455,17,2016-03-15,Prius,27288.95,4.51,Completed
167456,9,2016-03-09,Tundra,39448.67,4.4,Completed
167457,9,2016-03-13,Highlander,51381.15,4.4,Completed
167458,20,2016-03-12,Highlander,81081.26,5.77,Completed
167459,13,2016-03-10,Camry,43946.25,5.61,Completed
167460,6,2016-03-13,Tundra,43414.46,3.86,Completed
167461,16,2016-03-04,Tacoma,50901.49,6.06,Completed
167462,17,2016-03-19,Prius,24449.43,4.51,Completed
167463,3,2016-03-03,Camry,42701.15,5.69,Completed
167464,15,2016-03-15,RAV4,57463.97,4.86,Completed
167465,6,2016-03-14,Prius,28856.87,3.86,Completed
167466,2,2016-03-06,Sienna,45542.77,4.0,Pending
167467,2,2016-03-23,Corolla,25386.97,4.0,Completed
167468,8,2016-03-15,Corolla,31475.91,5.84,Completed
167469,7,2016-03-22,Tacoma,53326.28,5.39,Completed
167470,19,2016-03-25,Corolla,31385.04,5.48,Completed
167471,8,2016-03-26,Corolla,36501.49,5.84,Completed
167472,10,2016-03-11,Tundra,45455.42,4.88,Cancelled
167473,13,2016-03-03,Corolla,31564.63,5.61,Completed
167474,19,2016-03-03,Corolla,27289.77,5.48,Completed
167475,16,2016-03-23,Corolla,31483.57,6.06,Completed
167476,4,2016-03-02,Corolla,21783.34,3.81,Completed
167477,17,2016-03-25,Highlander,46914.26,4.51,Completed
167478,10,2016-03-23,Camry,33224.76,4.88,Completed
167479,13,2016-03-20,Tacoma,46542.96,5.61,Completed
167480,11,2016-03-03,Sienna,44815.25,4.16,Completed
167481,8,2016-03-27,RAV4,51837.3,5.84,Completed
167482,4,2016-03-19,Prius,27915.71,3.81,Completed
167483,13,2016-03-20,Prius,36169.34,5.61,Cancelled
167484,13,2016-03-14,Tacoma,47287.05,5.61,Completed
167485,13,2016-03-28,Tundra,62763.51,5.61,Completed
167486,8,2016-03-23,Highlander,73283.53,5.84,Completed
167487,6,2016-03-03,Prius,26522.49,3.86,Completed
167488,11,2016-03-03,RAV4,38942.98,4.16,Completed
167489,13,2016-03-27,Tacoma,52039.64,5.61,Completed
167490,8,2016-03-12,RAV4,57677.75,5.84,Completed
167491,16,2016-03-05,Prius,35967.81,6.06,Completed
167492,1,2016-03-03,Corolla,29356.47,5.24,Completed
167493,4,2016-03-01,Prius,24366.95,3.81,Completed
167494,2,2016-03-05,RAV4,43876.79,4.0,Cancelled
167495,14,2016-03-13,Highlander,65487.44,5.1,Completed
167496,7,2016-03-09,Camry,42078.83,5.39,Completed
167497,6,2016-03-29,Prius,24863.11,3.86,Completed
167498,5,2016-03-25,Tundra,46257.49,5.34,Completed
167499,11,2016-03-29,RAV4,40943.91,4.16,Completed
167500,20,2016-03-09,RAV4,58677.38,5.77,Completed
167501,11,2016-03-02,Prius,28583.42,4.16,Completed
167502,2,2016-03-12,Prius,29300.45,4.0,Completed
167503,9,2016-03-31,Prius,28289.07,4.4,Completed
167504,1,2016-03-02,Camry,38378.07,5.24,Completed
167505,4,2016-03-09,Camry,30474.49,3.81,Completed
167506,8,2016-03-24,RAV4,57871.89,5.84,Completed
167507,17,2016-03-10,Camry,29699.8,4.51,Completed
167508,19,2016-03-11,Tacoma,43699.92,5.48,Completed
167509,20,2016-03-05,Tundra,61223.19,5.77,Completed
167510,9,2016-03-27,Tundra,39059.4,4.4,Completed
167511,6,2016-03-29,Sienna,43235.21,3.86,Completed
167512,3,2016-03-12,Tacoma,54840.78,5.69,Completed
167513,5,2016-03-16,Corolla,27148.67,5.34,Completed
167514,16,2016-03-30,Camry,45084.5,6.06,Completed
167515,6,2016-03-22,Camry,29639.26,3.86,Completed
167516,7,2016-03-30,Sienna,60270.39,5.39,Completed
167517,10,2016-03-20,RAV4,43065.41,4.88,Completed
167518,5,2016-03-12,Tacoma,39113.77,5.34,Completed
167519,12,2016-03-18,Tundra,52861.21,5.65,Completed
167520,11,2016-03-19,Tacoma,32821.62,4.16,Completed
167521,2,2016-03-05,Tacoma,39995.71,4.0,Completed
167522,3,2016-03-30,Prius,39476.65,5.69,Pending
167523,4,2016-03-01,RAV4,37639.54,3.81,Completed
167524,5,2016-03-18,Prius,29729.07,5.34,Pending
167525,19,2016-03-12,Prius,31454.0,5.48,Completed
167526,11,2016-03-04,Camry,31712.33,4.16,Completed
167527,16,2016-03-28,Camry,44949.57,6.06,Completed
167528,11,2016-03-22,Tacoma,38500.2,4.16,Completed
167529,16,2016-03-31,Highlander,72468.12,6.06,Completed
167530,6,2016-03-16,Camry,34592.23,3.86,Completed
167531,4,2016-03-24,Sienna,43067.85,3.81,Completed
167532,16,2016-03-19,Sienna,54728.89,6.06,Completed
167533,10,2016-03-01,Tundra,43897.73,4.88,Completed
167534,13,2016-03-26,Tundra,58928.01,5.61,Completed
167535,8,2016-03-04,Prius,34814.11,5.84,Completed
167536,16,2016-03-01,Sienna,57316.62,6.06,Completed
167537,13,2016-03-14,Corolla,36904.72,5.61,Completed
167538,20,2016-03-24,Highlander,73990.69,5.77,Completed
167539,19,2016-03-06,Sienna,46582.55,5.48,Pending
167540,8,2016-03-24,Prius,39732.86,5.84,Completed
167541,5,2016-03-03,Sienna,44804.39,5.34,Completed
167542,20,2016-03-30,RAV4,53259.28,5.77,Completed
167543,19,2016-03-01,Sienna,47498.85,5.48,Completed
167544,2,2016-03-17,Sienna,48559.49,4.0,Completed
167545,17,2016-03-13,Tundra,43149.26,4.51,Completed
167546,10,2016-03-05,Tundra,43270.49,4.88,Completed
167547,12,2016-03-22,Highlander,73556.43,5.65,Completed
167548,5,2016-03-16,RAV4,44200.48,5.34,Completed
167549,12,2016-03-11,Camry,47524.39,5.65,Completed
167550,1,2016-03-29,Corolla,29910.81,5.24,Completed
167551,4,2016-03-26,Corolla,21889.0,3.81,Completed
167552,10,2016-03-03,Sienna,43799.31,4.88,Completed
167553,18,2016-03-29,Prius,44149.06,5.68,Completed
167554,20,2016-03-27,RAV4,57062.65,5.77,Completed
167555,18,2016-03-02,Tundra,62630.16,5.68,Completed
167556,16,2016-03-22,Tacoma,46269.87,6.06,Completed
167557,16,2016-03-06,Corolla,36304.27,6.06,Completed
167558,7,2016-03-17,Tundra,56658.9,5.39,Completed
167559,7,2016-03-23,Corolla,36924.67,5.39,Completed
167560,14,2016-03-26,Corolla,32771.83,5.1,Completed
167561,16,2016-03-28,RAV4,54971.73,6.06,Completed
167562,5,2016-03-05,Highlander,64474.58,5.34,Completed
167563,19,2016-03-23,Camry,35684.01,5.48,Completed
167564,9,2016-03-27,Camry,36104.64,4.4,Completed
167565,7,2016-03-08,Highlander,73629.38,5.39,Completed
167566,6,2016-03-09,Corolla,24462.02,3.86,Completed
167567,17,2016-03-05,Camry,31426.78,4.51,Completed
167568,8,2016-03-07,Tundra,57031.55,5.84,Pending
167569,13,2016-03-18,Sienna,63949.2,5.61,Completed
167570,9,2016-03-07,Prius,29860.8,4.4,Completed
167571,2,2016-03-24,Camry,33854.28,4.0,Completed
167572,19,2016-03-13,Highlander,63250.93,5.48,Completed
167573,13,2016-03-07,RAV4,52447.11,5.61,Completed
167574,20,2016-03-05,Tundra,61663.93,5.77,Completed
167575,7,2016-03-20,Camry,50192.83,5.39,Completed
167576,8,2016-03-07,RAV4,54624.33,5.84,Completed
167577,10,2016-03-04,Tundra,45925.25,4.88,Completed
167578,5,2016-03-09,Sienna,52725.61,5.34,Completed
167579,17,2016-03-29,Highlander,53027.1,4.51,Completed
167580,1,2016-03-17,RAV4,44569.67,5.24,Cancelled
167581,11,2016-03-04,Prius,28885.63,4.16,Completed
167582,18,2016-03-11,Tundra,63164.84,5.68,Completed
167583,1,2016-03-05,Corolla,25916.62,5.24,Completed
167584,15,2016-03-05,Prius,40723.25,4.86,Completed
167585,17,2016-03-31,Tacoma,35617.57,4.51,Completed
167586,18,2016-03-26,Tundra,56493.3,5.68,Completed
167587,10,2016-03-12,Sienna,42167.64,4.88,Completed
167588,16,2016-03-07,Tundra,57356.93,6.06,Completed
167589,10,2016-03-28,Sienna,43946.37,4.88,Completed
167590,12,2016-03-11,RAV4,47997.91,5.65,Pending
167591,17,2016-03-06,RAV4,36617.24,4.51,Completed
167592,18,2016-03-16,Highlander,72824.04,5.68,Completed
167593,20,2016-03-16,Highlander,71041.8,5.77,Completed
167594,12,2016-03-23,Tundra,57287.49,5.65,Completed
167595,12,2016-03-30,Sienna,55018.78,5.65,Completed
167596,11,2016-03-27,Corolla,26056.74,4.16,Completed
167597,14,2016-03-21,Prius,39758.8,5.1,Completed
167598,3,2016-03-22,Corolla,37775.7,5.69,Completed
167599,4,2016-03-01,Corolla,21014.02,3.81,Completed
167600,1,2016-03-06,Tacoma,40238.22,5.24,Completed
167601,19,2016-03-12,RAV4,42403.38,5.48,Completed
167602,10,2016-03-27,Prius,30607.52,4.88,Completed
167603,20,2016-03-26,Tundra,57210.6,5.77,Completed
167604,20,2016-03-03,Tacoma,47941.17,5.77,Completed
167605,7,2016-03-12,Corolla,33313.31,5.39,Completed
167606,10,2016-03-15,Corolla,27031.52,4.88,Completed
167607,5,2016-03-31,Sienna,51116.29,5.34,Completed
167608,16,2016-03-18,Prius,35355.06,6.06,Completed
167609,8,2016-03-15,Sienna,61896.4,5.84,Completed
167610,16,2016-03-27,Highlander,76600.86,6.06,Completed
167611,11,2016-03-01,Corolla,25182.34,4.16,Completed
167612,3,2016-03-04,Corolla,33699.74,5.69,Completed
167613,7,2016-03-08,Tacoma,44971.47,5.39,Completed
167614,15,2016-03-15,Prius,37306.93,4.86,Completed
167615,1,2016-03-30,Tacoma,39663.49,5.24,Completed
167616,9,2016-03-10,Corolla,25877.4,4.4,Completed
167617,7,2016-03-24,Prius,41747.35,5.39,Completed
167618,11,2016-03-13,Tacoma,37086.81,4.16,Completed
167619,5,2016-03-23,Tundra,48273.41,5.34,Completed
167620,3,2016-03-12,RAV4,57971.42,5.69,Completed
167621,20,2016-03-18,Corolla,33685.4,5.77,Completed
167622,3,2016-03-12,Camry,49117.9,5.69,Completed
167623,3,2016-03-09,Corolla,37139.69,5.69,Completed
167624,5,2016-03-17,Highlander,56554.7,5.34,Completed
167625,20,2016-03-03,Tacoma,50442.37,5.77,Completed
167626,14,2016-03-08,Prius,36900.52,5.1,Completed
167627,20,2016-03-04,Sienna,60203.53,5.77,Completed
167628,15,2016-03-18,Prius,35002.71,4.86,Completed
167629,9,2016-03-10,Highlander,56825.43,4.4,Completed
167630,15,2016-03-20,Prius,37621.63,4.86,Completed
167631,13,2016-03-28,Sienna,66574.42,5.61,Completed
167632,12,2016-03-25,Highlander,80193.16,5.65,Completed
167633,18,2016-03-09,Corolla,38495.11,5.68,Completed
167634,20,2016-03-25,Camry,43065.92,5.77,Completed
167635,13,2016-03-27,Corolla,35857.6,5.61,Completed
167636,9,2016-03-16,Highlander,58590.53,4.4,Completed
167637,17,2016-03-16,Tundra,39446.06,4.51,Completed
167638,19,2016-03-20,Prius,32893.46,5.48,Completed
167639,7,2016-03-16,Sienna,55178.04,5.39,Completed
167640,1,2016-03-20,Prius,33674.6,5.24,Completed
167641,18,2016-03-27,Sienna,61936.69,5.68,Completed
167642,4,2016-03-28,Camry,30635.91,3.81,Completed
167643,3,2016-03-20,Corolla,35127.53,5.69,Completed
167644,17,2016-03-07,Corolla,21735.87,4.51,Completed
167645,12,2016-03-28,Sienna,56483.33,5.65,Completed
167646,9,2016-03-29,Prius,27514.29,4.4,Completed
167647,17,2016-03-21,Camry,29608.29,4.51,Completed
167648,17,2016-03-19,Tundra,39113.25,4.51,Completed
167649,14,2016-03-02,Tundra,58592.22,5.1,Completed
167650,9,2016-03-12,RAV4,41239.06,4.4,Completed
167651,7,2016-03-08,RAV4,49001.41,5.39,Cancelled
167652,13,2016-03-26,Prius,39454.35,5.61,Completed
167653,16,2016-03-23,Corolla,31649.85,6.06,Completed
167654,2,2016-03-08,Highlander,57680.09,4.0,Completed
167655,8,2016-03-15,Prius,40163.15,5.84,Completed
167656,10,2016-03-25,Camry,32392.81,4.88,Completed
167657,13,2016-03-13,Tacoma,51905.21,5.61,Completed
167658,19,2016-03-25,Sienna,53955.98,5.48,Completed
167659,17,2016-03-13,Camry,29707.78,4.51,Completed
167660,9,2016-03-02,Camry,34580.11,4.4,Completed
167661,15,2016-03-06,Tacoma,53180.25,4.86,Completed
167662,10,2016-03-26,Highlander,58998.36,4.88,Cancelled
167663,2,2016-03-12,Tacoma,38009.35,4.0,Completed
167664,1,2016-03-17,Corolla,28716.89,5.24,Completed
167665,3,2016-03-16,Camry,45363.68,5.69,Completed
167666,1,2016-03-21,Tacoma,44771.89,5.24,Cancelled
167667,15,2016-03-06,Camry,47057.73,4.86,Completed
167668,7,2016-03-12,Tacoma,48276.53,5.39,Completed
167669,2,2016-03-26,Prius,30758.21,4.0,Completed
167670,1,2016-03-11,RAV4,42754.93,5.24,Completed
167671,11,2016-03-30,Corolla,22932.94,4.16,Completed
167672,16,2016-03-19,Tundra,64340.27,6.06,Completed
167673,10,2016-03-27,Camry,37144.15,4.88,Completed
167674,8,2016-03-26,Corolla,34174.13,5.84,Completed
167675,10,2016-03-23,Highlander,56449.54,4.88,Completed
167676,6,2016-03-01,Highlander,56976.31,3.86,Completed
167677,16,2016-03-17,Camry,50571.4,6.06,Completed
167678,2,2016-03-05,Corolla,24121.43,4.0,Completed
167679,13,2016-03-28,Corolla,34326.64,5.61,Pending
167680,18,2016-03-30,Corolla,35807.94,5.68,Completed
167681,12,2016-03-16,Sienna,54473.61,5.65,Completed
167682,8,2016-03-26,Tacoma,46056.15,5.84,Completed
167683,8,2016-03-01,RAV4,56242.27,5.84,Completed
167684,13,2016-03-28,Sienna,62659.24,5.61,Completed
167685,8,2016-03-06,Camry,49089.86,5.84,Completed
167686,1,2016-03-19,Camry,41323.51,5.24,Completed
167687,20,2016-03-08,Tacoma,48989.06,5.77,Completed
167688,15,2016-03-09,Prius,37872.48,4.86,Completed
167689,16,2016-03-03,RAV4,56412.84,6.06,Completed
167690,3,2016-03-13,Tacoma,55120.62,5.69,Completed
167691,16,2016-03-22,Tacoma,49732.44,6.06,Completed
167692,20,2016-03-10,Sienna,53492.71,5.77,Completed
167693,18,2016-03-26,Prius,41879.35,5.68,Completed
167694,16,2016-03-03,Corolla,34619.35,6.06,Completed
167695,20,2016-03-31,Prius,36414.21,5.77,Completed
167696,20,2016-03-02,Sienna,60318.38,5.77,Completed
167697,12,2016-03-17,Sienna,60430.45,5.65,Completed
167698,2,2016-03-05,Corolla,27961.58,4.0,Completed
167699,6,2016-03-22,Camry,29212.14,3.86,Completed
167700,1,2016-03-30,RAV4,42266.7,5.24,Completed
167701,1,2016-03-18,Camry,37213.63,5.24,Completed
167702,20,2016-03-04,Sienna,56283.89,5.77,Completed
167703,17,2016-03-15,Camry,32711.38,4.51,Completed
167704,8,2016-03-01,Corolla,33100.86,5.84,Completed
167705,15,2016-03-20,Highlander,71308.24,4.86,Completed
167706,1,2016-03-27,Sienna,44878.87,5.24,Completed
167707,7,2016-03-25,Tundra,59780.63,5.39,Completed
167708,4,2016-03-04,Prius,25481.36,3.81,Completed
167709,5,2016-03-13,Tacoma,42759.2,5.34,Completed
167710,10,2016-03-27,Prius,30149.67,4.88,Completed
167711,17,2016-03-13,Sienna,44586.61,4.51,Completed
167712,2,2016-03-29,RAV4,36906.8,4.0,Completed
167713,10,2016-03-28,Camry,36646.24,4.88,Completed
167714,19,2016-03-13,Highlander,63223.87,5.48,Completed
167715,16,2016-03-17,RAV4,51959.75,6.06,Completed
167716,13,2016-03-02,Prius,38042.51,5.61,Completed
167717,13,2016-03-21,Tundra,55630.92,5.61,Completed
167718,19,2016-03-12,Tundra,48680.02,5.48,Completed
167719,15,2016-03-15,Camry,40428.42,4.86,Completed
167720,3,2016-03-28,Corolla,32818.98,5.69,Completed
167721,16,2016-03-29,Sienna,59677.39,6.06,Completed
167722,15,2016-03-04,Sienna,56859.05,4.86,Cancelled
167723,19,2016-03-25,Sienna,52486.11,5.48,Completed
167724,19,2016-03-07,Highlander,69499.41,5.48,Completed
167725,19,2016-03-09,RAV4,46252.29,5.48,Completed
167726,12,2016-03-12,Camry,49194.05,5.65,Completed
167727,4,2016-03-12,Prius,27800.44,3.81,Completed
167728,6,2016-03-10,Tacoma,31243.07,3.86,Completed
167729,19,2016-03-30,Corolla,30362.23,5.48,Completed
167730,18,2016-03-18,Corolla,32872.41,5.68,Completed
167731,2,2016-03-11,RAV4,38536.09,4.0,Cancelled
167732,14,2016-03-15,Sienna,53845.91,5.1,Completed
167733,1,2016-03-16,Tacoma,38986.54,5.24,Completed
167734,9,2016-03-16,Sienna,41764.54,4.4,Pending
167735,11,2016-03-08,Highlander,55109.18,4.16,Pending
167736,12,2016-03-06,Corolla,30370.85,5.65,Completed
