sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
479042,14,2020-04-19,Tundra,54090.52,5.1,Completed
479043,7,2020-04-08,Camry,39375.65,5.39,Completed
479044,15,2020-04-17,RAV4,48626.44,4.86,Completed
479045,1,2020-04-09,Sienna,45613.45,5.24,Completed
479046,16,2020-04-02,RAV4,47137.38,6.06,Completed
479047,3,2020-04-17,RAV4,52895.76,5.69,Completed
479048,19,2020-04-07,RAV4,42893.67,5.48,Completed
479049,15,2020-04-22,Corolla,32543.03,4.86,Completed
479050,19,2020-04-11,Prius,28367.14,5.48,Completed
479051,6,2020-04-11,Prius,22952.11,3.86,Completed
479052,6,2020-04-07,Tacoma,30013.97,3.86,Completed
479053,7,2020-04-27,Highlander,64632.25,5.39,Completed
479054,17,2020-04-20,Highlander,44268.44,4.51,Completed
479055,5,2020-04-06,Tacoma,36780.21,5.34,Completed
479056,12,2020-04-21,Sienna,55206.03,5.65,Completed
479057,16,2020-04-15,Camry,41286.72,6.06,Completed
479058,18,2020-04-05,Sienna,55243.67,5.68,Completed
479059,19,2020-04-08,Highlander,55659.68,5.48,Completed
479060,11,2020-04-23,Prius,24455.6,4.16,Completed
479061,2,2020-04-07,Tundra,37744.12,4.0,Completed
479062,10,2020-04-14,Highlander,47037.16,4.88,Completed
479063,11,2020-04-02,Highlander,46059.74,4.16,Completed
479064,6,2020-04-10,Prius,23500.02,3.86,Completed
479065,15,2020-04-21,RAV4,44882.06,4.86,Completed
479066,13,2020-04-01,Tacoma,48637.38,5.61,Completed
479067,3,2020-04-09,Camry,40230.31,5.69,Completed
479068,13,2020-04-01,RAV4,53435.67,5.61,Completed
479069,19,2020-04-02,Prius,28157.88,5.48,Completed
479070,12,2020-04-17,Tacoma,47630.06,5.65,Cancelled
479071,6,2020-04-11,Sienna,37299.02,3.86,Completed
479072,11,2020-04-10,Sienna,39869.4,4.16,Completed
479073,12,2020-04-09,Tundra,56496.32,5.65,Completed
479074,7,2020-04-22,Camry,40639.98,5.39,Completed
479075,6,2020-04-12,Tacoma,30986.63,3.86,Completed
479076,18,2020-04-08,Tacoma,46692.11,5.68,Completed
479077,19,2020-04-29,Corolla,25215.85,5.48,Completed
479078,20,2020-04-20,Corolla,33011.29,5.77,Completed
479079,7,2020-04-16,Prius,36280.34,5.39,Completed
479080,16,2020-04-12,Corolla,28720.86,6.06,Completed
479081,20,2020-04-08,Prius,38082.07,5.77,Completed
479082,18,2020-04-06,Highlander,78483.73,5.68,Completed
479083,3,2020-04-14,RAV4,45550.05,5.69,Completed
479084,6,2020-04-24,Corolla,20865.47,3.86,Completed
479085,12,2020-04-23,Prius,36373.98,5.65,Pending
479086,3,2020-04-21,RAV4,46971.57,5.69,Completed
479087,20,2020-04-17,Prius,37621.04,5.77,Completed
479088,19,2020-04-22,Tundra,47275.0,5.48,Completed
479089,9,2020-04-24,Highlander,49563.21,4.4,Completed
479090,16,2020-04-16,Prius,38165.51,6.06,Completed
479091,2,2020-04-10,Tacoma,36759.7,4.0,Completed
479092,2,2020-04-30,RAV4,40492.89,4.0,Completed
479093,3,2020-04-27,Tundra,54374.9,5.69,Completed
479094,3,2020-04-27,Tacoma,46727.32,5.69,Completed
479095,3,2020-04-10,Corolla,28910.53,5.69,Completed
479096,8,2020-04-15,Camry,44459.52,5.84,Completed
479097,16,2020-04-11,Camry,45389.98,6.06,Completed
479098,1,2020-04-19,Sienna,48448.41,5.24,Pending
479099,15,2020-04-29,Camry,39315.59,4.86,Completed
479100,8,2020-04-29,Camry,37487.84,5.84,Completed
479101,15,2020-04-17,Sienna,57772.95,4.86,Completed
479102,19,2020-04-01,Camry,36229.85,5.48,Completed
479103,14,2020-04-07,Sienna,47959.81,5.1,Completed
479104,16,2020-04-08,Tacoma,41812.83,6.06,Completed
479105,17,2020-04-25,RAV4,34373.46,4.51,Cancelled
479106,8,2020-04-01,Tacoma,45771.74,5.84,Completed
479107,3,2020-04-28,RAV4,51110.74,5.69,Completed
479108,14,2020-04-14,RAV4,42784.18,5.1,Completed
479109,9,2020-04-24,Sienna,42092.72,4.4,Pending
479110,19,2020-04-14,Tacoma,40808.87,5.48,Completed
479111,10,2020-04-02,RAV4,35284.9,4.88,Completed
479112,13,2020-04-15,Highlander,75048.19,5.61,Completed
479113,8,2020-04-16,Tacoma,45860.36,5.84,Completed
479114,6,2020-04-05,Highlander,47648.4,3.86,Completed
479115,18,2020-04-19,Corolla,32604.5,5.68,Completed
479116,14,2020-04-21,Tacoma,42644.36,5.1,Completed
479117,8,2020-04-19,Tundra,51094.33,5.84,Completed
479118,11,2020-04-03,Tacoma,31410.46,4.16,Completed
479119,12,2020-04-29,Tundra,55744.63,5.65,Completed
479120,9,2020-04-16,Corolla,20416.8,4.4,Completed
479121,4,2020-04-20,Highlander,45047.64,3.81,Completed
479122,17,2020-04-18,Corolla,19673.42,4.51,Completed
479123,11,2020-04-02,Sienna,39826.72,4.16,Completed
479124,20,2020-04-11,Tundra,54748.01,5.77,Cancelled
479125,7,2020-04-16,Sienna,57146.9,5.39,Completed
479126,2,2020-04-08,Highlander,47747.97,4.0,Completed
479127,5,2020-04-10,Prius,29124.83,5.34,Completed
479128,13,2020-04-28,Tacoma,45232.03,5.61,Completed
479129,11,2020-04-19,Prius,23091.7,4.16,Completed
479130,9,2020-04-18,Corolla,23100.61,4.4,Completed
479131,6,2020-04-21,Prius,25044.41,3.86,Completed
479132,18,2020-04-03,Prius,40976.96,5.68,Completed
479133,14,2020-04-24,Sienna,49496.92,5.1,Completed
479134,15,2020-04-24,Camry,42093.45,4.86,Completed
479135,19,2020-04-01,Tacoma,42448.93,5.48,Cancelled
479136,9,2020-04-10,Tundra,41654.11,4.4,Completed
479137,12,2020-04-27,Sienna,54502.51,5.65,Completed
479138,20,2020-04-26,Sienna,57518.02,5.77,Cancelled
479139,19,2020-04-05,Tacoma,35463.85,5.48,Completed
479140,15,2020-04-10,Corolla,29387.46,4.86,Completed
479141,19,2020-04-10,Prius,32804.88,5.48,Completed
479142,2,2020-04-19,Tundra,39839.98,4.0,Completed
479143,10,2020-04-14,Camry,31916.75,4.88,Completed
479144,10,2020-04-20,RAV4,39236.67,4.88,Completed
479145,8,2020-04-20,Corolla,30478.03,5.84,Completed
479146,12,2020-04-30,Camry,39285.95,5.65,Completed
479147,5,2020-04-05,Tacoma,41699.46,5.34,Completed
479148,17,2020-04-15,Prius,23457.47,4.51,Completed
479149,8,2020-04-11,Prius,32465.51,5.84,Completed
479150,18,2020-04-22,Tacoma,46780.51,5.68,Completed
479151,10,2020-04-12,Highlander,50194.54,4.88,Completed
479152,1,2020-04-23,Corolla,24127.31,5.24,Completed
479153,9,2020-04-03,RAV4,33278.83,4.4,Completed
479154,3,2020-04-22,Camry,40030.89,5.69,Completed
479155,19,2020-04-20,Highlander,53520.25,5.48,Completed
479156,1,2020-04-02,Prius,26140.56,5.24,Completed
479157,14,2020-04-29,Highlander,63684.74,5.1,Completed
479158,19,2020-04-10,Sienna,41984.81,5.48,Completed
479159,17,2020-04-22,Highlander,49352.7,4.51,Completed
479160,7,2020-04-27,Tacoma,45491.26,5.39,Completed
479161,2,2020-04-13,Prius,24306.45,4.0,Completed
479162,16,2020-04-12,Corolla,31058.97,6.06,Completed
479163,5,2020-04-07,Corolla,26419.84,5.34,Completed
479164,9,2020-04-17,RAV4,38000.89,4.4,Completed
479165,2,2020-04-11,Tacoma,31735.67,4.0,Completed
479166,16,2020-04-05,RAV4,54507.67,6.06,Completed
479167,3,2020-04-14,Prius,32807.19,5.69,Completed
479168,11,2020-04-30,Prius,24183.2,4.16,Completed
479169,15,2020-04-29,Prius,36543.37,4.86,Completed
479170,3,2020-04-06,Tundra,54014.42,5.69,Completed
479171,11,2020-04-06,RAV4,38946.8,4.16,Completed
479172,7,2020-04-23,RAV4,45243.96,5.39,Completed
479173,19,2020-04-04,Corolla,27035.02,5.48,Completed
479174,9,2020-04-17,Prius,25943.15,4.4,Completed
479175,10,2020-04-14,Tacoma,31222.05,4.88,Completed
479176,4,2020-04-26,Tacoma,28204.82,3.81,Completed
479177,18,2020-04-15,Sienna,58624.91,5.68,Completed
479178,2,2020-04-08,Tacoma,31616.5,4.0,Completed
479179,16,2020-04-24,Prius,37217.02,6.06,Completed
479180,15,2020-04-12,Tacoma,45555.9,4.86,Completed
479181,3,2020-04-18,Sienna,52012.25,5.69,Completed
479182,20,2020-04-27,Camry,44930.03,5.77,Completed
479183,6,2020-04-20,Tundra,37791.31,3.86,Completed
479184,6,2020-04-23,Highlander,46258.58,3.86,Completed
479185,20,2020-04-27,Sienna,49772.84,5.77,Completed
479186,17,2020-04-21,Camry,27267.14,4.51,Completed
479187,18,2020-04-08,Sienna,57776.41,5.68,Completed
479188,20,2020-04-02,Tacoma,45745.01,5.77,Completed
479189,13,2020-04-29,Sienna,57926.06,5.61,Completed
479190,15,2020-04-20,Prius,33477.67,4.86,Completed
479191,12,2020-04-09,RAV4,52674.64,5.65,Completed
479192,12,2020-04-11,Highlander,68599.36,5.65,Completed
479193,5,2020-04-12,RAV4,43545.45,5.34,Completed
479194,9,2020-04-08,Highlander,51404.37,4.4,Completed
479195,1,2020-04-11,Sienna,40789.58,5.24,Completed
479196,15,2020-04-06,Prius,32126.27,4.86,Completed
479197,20,2020-04-11,Highlander,64842.77,5.77,Completed
479198,12,2020-04-17,RAV4,49083.88,5.65,Completed
479199,6,2020-04-26,RAV4,34638.6,3.86,Completed
479200,6,2020-04-13,Sienna,37522.75,3.86,Completed
479201,17,2020-04-12,Tundra,35309.14,4.51,Completed
479202,10,2020-04-20,Tundra,36073.82,4.88,Completed
479203,17,2020-04-24,RAV4,35948.13,4.51,Completed
479204,16,2020-04-19,Tundra,57001.79,6.06,Completed
479205,13,2020-04-05,Sienna,51524.87,5.61,Completed
479206,17,2020-04-17,Sienna,35658.36,4.51,Completed
479207,6,2020-04-15,Corolla,23665.01,3.86,Completed
479208,12,2020-04-05,Highlander,62002.59,5.65,Completed
479209,1,2020-04-23,RAV4,41564.75,5.24,Completed
479210,12,2020-04-25,Highlander,73122.22,5.65,Completed
479211,4,2020-04-24,Corolla,21291.8,3.81,Completed
479212,11,2020-04-05,Camry,30633.68,4.16,Completed
479213,18,2020-04-06,Prius,39521.4,5.68,Completed
479214,5,2020-04-30,Sienna,43936.92,5.34,Completed
479215,17,2020-04-03,Highlander,45528.63,4.51,Completed
479216,4,2020-04-30,Camry,27522.93,3.81,Completed
479217,13,2020-04-13,Tacoma,48134.12,5.61,Completed
479218,17,2020-04-20,Highlander,48292.86,4.51,Completed
479219,1,2020-04-14,Highlander,57520.67,5.24,Completed
479220,19,2020-04-03,Corolla,26695.05,5.48,Completed
479221,13,2020-04-18,Sienna,50540.9,5.61,Completed
479222,5,2020-04-06,Highlander,60030.25,5.34,Completed
479223,10,2020-04-22,Highlander,54017.71,4.88,Completed
479224,12,2020-04-28,Camry,39925.36,5.65,Completed
479225,7,2020-04-21,Corolla,31436.61,5.39,Completed
479226,10,2020-04-12,Highlander,46326.92,4.88,Completed
479227,19,2020-04-27,Tacoma,41723.32,5.48,Completed
479228,14,2020-04-14,Tundra,47435.42,5.1,Completed
479229,2,2020-04-24,Camry,28796.73,4.0,Completed
479230,2,2020-04-10,Highlander,55908.93,4.0,Completed
479231,15,2020-04-17,Sienna,50347.63,4.86,Completed
479232,4,2020-04-04,RAV4,34976.04,3.81,Completed
479233,14,2020-04-22,Sienna,48243.14,5.1,Completed
479234,17,2020-04-03,Highlander,44338.34,4.51,Completed
479235,18,2020-04-02,RAV4,47377.54,5.68,Completed
479236,5,2020-04-20,Highlander,56379.1,5.34,Completed
479237,16,2020-04-25,Tundra,49483.42,6.06,Completed
479238,18,2020-04-21,Camry,48996.61,5.68,Completed
479239,10,2020-04-27,Tacoma,31430.83,4.88,Completed
479240,19,2020-04-08,Tacoma,39574.11,5.48,Completed
479241,19,2020-04-03,Sienna,46047.83,5.48,Completed
479242,12,2020-04-25,Camry,41541.39,5.65,Completed
479243,1,2020-04-15,Tundra,43760.48,5.24,Completed
479244,20,2020-04-01,Corolla,30145.78,5.77,Completed
479245,8,2020-04-08,Tundra,49206.08,5.84,Completed
479246,6,2020-04-25,Corolla,19904.01,3.86,Completed
479247,17,2020-04-12,Sienna,40931.43,4.51,Completed
479248,11,2020-04-24,Corolla,24098.28,4.16,Completed
479249,4,2020-04-19,Sienna,33245.65,3.81,Completed
479250,9,2020-04-10,RAV4,37476.23,4.4,Completed
479251,19,2020-04-12,Prius,28405.22,5.48,Completed
479252,10,2020-04-19,Tacoma,31125.59,4.88,Completed
479253,20,2020-04-02,Corolla,28588.5,5.77,Completed
479254,13,2020-04-12,Prius,36530.62,5.61,Completed
479255,16,2020-04-05,Corolla,32792.87,6.06,Completed
479256,12,2020-04-12,Highlander,69450.64,5.65,Completed
479257,10,2020-04-08,Sienna,43319.06,4.88,Completed
479258,12,2020-04-23,Prius,35327.33,5.65,Completed
479259,1,2020-04-07,Camry,37989.08,5.24,Completed
479260,9,2020-04-15,Prius,25934.69,4.4,Completed
479261,14,2020-04-10,Tundra,48352.56,5.1,Cancelled
479262,14,2020-04-23,RAV4,49861.59,5.1,Completed
479263,14,2020-04-16,Corolla,26320.89,5.1,Completed
479264,14,2020-04-29,Corolla,28616.91,5.1,Completed
479265,10,2020-04-16,Sienna,36537.92,4.88,Completed
479266,8,2020-04-26,Tacoma,47804.58,5.84,Completed
479267,5,2020-04-21,Tacoma,39397.65,5.34,Completed
479268,16,2020-04-18,Highlander,71850.72,6.06,Completed
479269,9,2020-04-03,Highlander,50218.49,4.4,Completed
479270,6,2020-04-26,Sienna,38866.72,3.86,Completed
479271,16,2020-04-04,Tacoma,42515.13,6.06,Completed
479272,2,2020-04-27,Camry,28662.55,4.0,Pending
479273,19,2020-04-09,Corolla,25818.25,5.48,Completed
479274,7,2020-04-30,Sienna,57455.08,5.39,Completed
479275,2,2020-04-13,Highlander,48543.2,4.0,Completed
479276,2,2020-04-22,Tacoma,36189.05,4.0,Completed
479277,5,2020-04-09,Camry,36996.23,5.34,Completed
479278,15,2020-04-17,RAV4,46874.39,4.86,Completed
479279,1,2020-04-25,Prius,29815.62,5.24,Completed
479280,16,2020-04-15,RAV4,47988.37,6.06,Completed
479281,4,2020-04-04,Corolla,21434.53,3.81,Pending
479282,5,2020-04-25,Sienna,46031.95,5.34,Completed
479283,15,2020-04-08,Tundra,57907.06,4.86,Completed
479284,1,2020-04-10,Prius,29023.54,5.24,Completed
479285,5,2020-04-06,Sienna,46181.34,5.34,Completed
479286,7,2020-04-07,Prius,32739.52,5.39,Completed
479287,3,2020-04-13,Prius,36224.67,5.69,Completed
479288,16,2020-04-23,Highlander,75568.7,6.06,Completed
479289,19,2020-04-11,Tundra,44634.19,5.48,Completed
479290,13,2020-04-10,Sienna,50810.52,5.61,Completed
479291,13,2020-04-18,Tacoma,49599.16,5.61,Completed
479292,13,2020-04-09,RAV4,52953.28,5.61,Completed
479293,10,2020-04-27,Tundra,40815.73,4.88,Completed
479294,11,2020-04-02,Tundra,35725.26,4.16,Completed
479295,1,2020-04-10,Prius,28446.93,5.24,Completed
479296,5,2020-04-01,Tundra,41273.57,5.34,Completed
479297,5,2020-04-16,Sienna,45889.64,5.34,Completed
479298,6,2020-04-19,Prius,22997.83,3.86,Completed
479299,4,2020-04-10,Highlander,44241.48,3.81,Completed
479300,13,2020-04-28,Highlander,65706.72,5.61,Completed
479301,18,2020-04-09,Corolla,33629.41,5.68,Completed
479302,9,2020-04-20,RAV4,32413.47,4.4,Completed
479303,9,2020-04-24,Sienna,35800.73,4.4,Completed
479304,2,2020-04-28,Sienna,41674.89,4.0,Completed
479305,1,2020-04-26,Sienna,44431.75,5.24,Completed
479306,11,2020-04-07,Highlander,53283.39,4.16,Completed
479307,15,2020-04-16,Tacoma,41389.02,4.86,Completed
479308,20,2020-04-16,Sienna,50608.99,5.77,Completed
479309,4,2020-04-14,Tundra,40397.31,3.81,Completed
479310,2,2020-04-07,Corolla,25382.32,4.0,Pending
479311,9,2020-04-01,Sienna,39907.18,4.4,Completed
479312,15,2020-04-29,Tundra,49118.18,4.86,Completed
479313,5,2020-04-06,Tundra,44973.41,5.34,Completed
479314,10,2020-04-07,Camry,28574.8,4.88,Completed
479315,9,2020-04-04,Camry,29974.96,4.4,Completed
479316,6,2020-04-18,Camry,31909.2,3.86,Completed
479317,5,2020-04-13,Sienna,46797.75,5.34,Completed
479318,4,2020-04-04,Corolla,22670.29,3.81,Completed
479319,3,2020-04-08,RAV4,48664.79,5.69,Completed
479320,4,2020-04-29,RAV4,32380.77,3.81,Completed
479321,16,2020-04-27,RAV4,49596.9,6.06,Completed
479322,15,2020-04-16,Tundra,53937.84,4.86,Completed
479323,16,2020-04-18,Tundra,60152.09,6.06,Completed
479324,8,2020-04-08,Camry,44332.85,5.84,Completed
479325,6,2020-04-05,Highlander,52313.64,3.86,Completed
479326,15,2020-04-25,Camry,39477.1,4.86,Completed
479327,11,2020-04-25,Tundra,37614.98,4.16,Completed
479328,3,2020-04-29,Sienna,58151.5,5.69,Completed
479329,4,2020-04-22,Prius,22889.29,3.81,Completed
479330,15,2020-04-17,Tacoma,40771.27,4.86,Pending
479331,3,2020-04-30,RAV4,48633.0,5.69,Completed
479332,3,2020-04-29,RAV4,52439.48,5.69,Completed
479333,8,2020-04-24,Highlander,63471.79,5.84,Completed
479334,17,2020-04-30,Highlander,46089.47,4.51,Completed
479335,11,2020-04-20,RAV4,36661.39,4.16,Completed
479336,9,2020-04-25,RAV4,34907.85,4.4,Completed
479337,17,2020-04-27,Tundra,39692.65,4.51,Completed
479338,9,2020-04-30,Camry,28836.13,4.4,Completed
479339,2,2020-04-27,Tacoma,35302.85,4.0,Completed
479340,13,2020-04-18,Corolla,29003.59,5.61,Completed
479341,13,2020-04-26,RAV4,49535.98,5.61,Completed
479342,14,2020-04-27,Sienna,50395.47,5.1,Completed
479343,4,2020-04-26,RAV4,34855.02,3.81,Completed
479344,7,2020-04-07,Corolla,30283.13,5.39,Completed
479345,9,2020-04-07,Prius,23134.29,4.4,Completed
479346,20,2020-04-16,Corolla,33496.43,5.77,Completed
479347,12,2020-04-21,Highlander,65972.53,5.65,Completed
479348,1,2020-04-04,Prius,30604.88,5.24,Completed
479349,6,2020-04-18,Prius,25377.09,3.86,Completed
479350,17,2020-04-30,Tundra,38061.25,4.51,Completed
479351,12,2020-04-04,Tundra,54606.1,5.65,Completed
479352,5,2020-04-26,RAV4,41267.12,5.34,Completed
479353,5,2020-04-10,Corolla,27890.81,5.34,Completed
479354,15,2020-04-25,Prius,30977.44,4.86,Completed
479355,16,2020-04-21,Corolla,31938.23,6.06,Completed
479356,8,2020-04-07,Camry,44843.01,5.84,Completed
479357,4,2020-04-23,Corolla,19663.49,3.81,Completed
479358,15,2020-04-24,Prius,31933.41,4.86,Completed
479359,16,2020-04-18,Camry,44514.72,6.06,Completed
479360,9,2020-04-23,Tundra,40531.28,4.4,Completed
479361,18,2020-04-20,Camry,40946.72,5.68,Completed
479362,16,2020-04-02,Prius,33562.1,6.06,Completed
479363,17,2020-04-03,Highlander,46874.57,4.51,Completed
479364,12,2020-04-20,Corolla,27869.97,5.65,Completed
479365,4,2020-04-18,Camry,27161.16,3.81,Completed
479366,7,2020-04-09,Highlander,64378.96,5.39,Completed
479367,18,2020-04-14,Highlander,72735.01,5.68,Completed
479368,17,2020-04-15,Sienna,34190.8,4.51,Completed
479369,12,2020-04-05,Sienna,49075.12,5.65,Completed
479370,14,2020-04-27,Corolla,27957.78,5.1,Completed
479371,9,2020-04-25,Tacoma,33611.54,4.4,Completed
479372,9,2020-04-04,Prius,23274.08,4.4,Completed
479373,13,2020-04-21,Tacoma,51067.06,5.61,Completed
479374,10,2020-04-16,RAV4,34670.34,4.88,Completed
479375,7,2020-04-03,RAV4,49499.98,5.39,Completed
479376,17,2020-04-29,RAV4,34888.96,4.51,Completed
479377,2,2020-04-03,Prius,25686.03,4.0,Completed
479378,2,2020-04-24,Tundra,39304.39,4.0,Completed
479379,10,2020-04-08,RAV4,35034.93,4.88,Completed
479380,5,2020-04-30,Highlander,63154.97,5.34,Completed
479381,6,2020-04-10,Prius,24381.93,3.86,Completed
479382,20,2020-04-24,Highlander,67621.2,5.77,Completed
479383,3,2020-04-16,Sienna,50141.82,5.69,Completed
479384,1,2020-04-24,Tacoma,35999.73,5.24,Completed
479385,6,2020-04-19,Tacoma,31076.32,3.86,Completed
479386,12,2020-04-20,RAV4,50896.74,5.65,Completed
479387,9,2020-04-02,Tundra,38026.61,4.4,Completed
479388,4,2020-04-26,Highlander,49753.51,3.81,Completed
479389,2,2020-04-21,Tundra,43680.37,4.0,Completed
479390,18,2020-04-22,Tundra,59013.95,5.68,Completed
479391,13,2020-04-03,Camry,44659.07,5.61,Completed
479392,9,2020-04-11,Highlander,44991.76,4.4,Completed
479393,3,2020-04-08,Corolla,29057.51,5.69,Completed
479394,5,2020-04-24,Highlander,57977.64,5.34,Completed
479395,8,2020-04-24,Tundra,50686.71,5.84,Completed
479396,20,2020-04-19,Highlander,70640.34,5.77,Completed
479397,19,2020-04-11,Highlander,64535.82,5.48,Completed
479398,1,2020-04-15,Corolla,23612.12,5.24,Completed
479399,19,2020-04-04,Tacoma,42268.62,5.48,Completed
479400,9,2020-04-02,Tundra,38496.65,4.4,Completed
479401,19,2020-04-10,RAV4,40091.0,5.48,Completed
479402,9,2020-04-13,Highlander,48403.07,4.4,Completed
479403,3,2020-04-05,Highlander,71168.41,5.69,Completed
479404,8,2020-04-20,Tundra,48450.21,5.84,Completed
479405,12,2020-04-09,Camry,43433.84,5.65,Completed
479406,5,2020-04-17,Highlander,52733.47,5.34,Completed
479407,18,2020-04-13,Highlander,69928.23,5.68,Completed
479408,14,2020-04-13,Sienna,55666.32,5.1,Completed
479409,5,2020-04-03,Camry,33234.14,5.34,Completed
479410,19,2020-04-09,Sienna,46159.98,5.48,Completed
479411,13,2020-04-25,Prius,37033.72,5.61,Cancelled
479412,13,2020-04-25,RAV4,52855.36,5.61,Completed
479413,5,2020-04-09,Prius,28823.52,5.34,Completed
479414,4,2020-04-07,Camry,29325.93,3.81,Completed
479415,14,2020-04-17,Prius,34891.16,5.1,Completed
479416,12,2020-04-11,Tundra,50973.21,5.65,Completed
479417,16,2020-04-01,Highlander,68703.45,6.06,Completed
479418,12,2020-04-22,Tundra,57741.3,5.65,Completed
479419,18,2020-04-06,Highlander,75676.26,5.68,Completed
479420,14,2020-04-19,RAV4,48765.34,5.1,Completed
479421,14,2020-04-19,Tundra,52535.6,5.1,Completed
479422,13,2020-04-12,Sienna,55163.87,5.61,Completed
479423,4,2020-04-13,Camry,28028.27,3.81,Completed
479424,18,2020-04-22,RAV4,49064.38,5.68,Completed
479425,3,2020-04-15,Prius,34527.47,5.69,Completed
479426,16,2020-04-03,Corolla,30226.15,6.06,Completed
