sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
123267,14,2015-08-09,Corolla,29925.29,5.1,Completed
123268,18,2015-08-19,Camry,50338.65,5.68,Completed
123269,9,2015-08-01,Tacoma,34242.42,4.4,Completed
123270,10,2015-08-30,Tacoma,38699.12,4.88,Completed
123271,17,2015-08-19,Tacoma,33345.09,4.51,Completed
123272,16,2015-08-09,RAV4,48421.03,6.06,Completed
123273,9,2015-08-21,Tundra,39463.31,4.4,Completed
123274,8,2015-08-22,Sienna,59713.58,5.84,Completed
123275,16,2015-08-16,Sienna,64155.01,6.06,Completed
123276,9,2015-08-03,Prius,28735.86,4.4,Completed
123277,2,2015-08-25,Tundra,40642.62,4.0,Completed
123278,12,2015-08-10,Corolla,31079.05,5.65,Completed
123279,12,2015-08-08,RAV4,48289.07,5.65,Completed
123280,19,2015-08-10,Prius,33659.28,5.48,Completed
123281,13,2015-08-17,Tundra,55229.6,5.61,Completed
123282,2,2015-08-05,Sienna,42259.35,4.0,Completed
123283,19,2015-08-23,Prius,30922.3,5.48,Pending
123284,15,2015-08-04,Tundra,59764.52,4.86,Completed
123285,20,2015-08-19,Sienna,59817.44,5.77,Completed
123286,5,2015-08-18,Tacoma,38132.02,5.34,Completed
123287,13,2015-08-01,Corolla,32147.41,5.61,Pending
123288,9,2015-08-24,Sienna,38080.18,4.4,Completed
123289,20,2015-08-05,Highlander,78769.18,5.77,Completed
123290,5,2015-08-02,Prius,30017.79,5.34,Completed
123291,13,2015-08-08,RAV4,51577.35,5.61,Completed
123292,11,2015-08-28,Camry,31737.37,4.16,Completed
123293,8,2015-08-03,Highlander,77752.53,5.84,Completed
123294,15,2015-08-24,Tacoma,51845.21,4.86,Completed
123295,2,2015-08-25,Corolla,23404.26,4.0,Completed
123296,1,2015-08-27,Sienna,45661.31,5.24,Completed
123297,14,2015-08-09,Tundra,50797.74,5.1,Completed
123298,12,2015-08-28,Camry,41854.32,5.65,Completed
123299,9,2015-08-30,Tundra,44351.99,4.4,Completed
123300,9,2015-08-03,Sienna,41692.1,4.4,Completed
123301,5,2015-08-14,Tacoma,38310.39,5.34,Completed
123302,12,2015-08-22,Tacoma,42989.46,5.65,Completed
123303,3,2015-08-02,Sienna,63970.99,5.69,Completed
123304,11,2015-08-15,Highlander,51140.08,4.16,Completed
123305,3,2015-08-13,Highlander,78539.82,5.69,Completed
123306,5,2015-08-14,Corolla,28158.26,5.34,Completed
123307,3,2015-08-04,Camry,42356.29,5.69,Completed
123308,2,2015-08-19,Tundra,42530.53,4.0,Completed
123309,10,2015-08-04,RAV4,42774.36,4.88,Completed
123310,13,2015-08-22,RAV4,59075.04,5.61,Completed
123311,1,2015-08-10,Highlander,61213.42,5.24,Completed
123312,3,2015-08-03,Camry,45559.83,5.69,Completed
123313,6,2015-08-18,Corolla,24587.17,3.86,Completed
123314,6,2015-08-02,RAV4,39740.82,3.86,Completed
123315,7,2015-08-21,Prius,37974.47,5.39,Completed
123316,7,2015-08-17,Prius,34414.31,5.39,Completed
123317,12,2015-08-05,Tacoma,43275.23,5.65,Completed
123318,13,2015-08-16,Camry,49490.65,5.61,Completed
123319,16,2015-08-30,Camry,42970.22,6.06,Completed
123320,8,2015-08-16,Corolla,33248.81,5.84,Completed
123321,10,2015-08-11,RAV4,37369.27,4.88,Completed
123322,2,2015-08-14,Corolla,22601.14,4.0,Completed
123323,4,2015-08-31,Tundra,38652.74,3.81,Completed
123324,3,2015-08-22,Corolla,31766.16,5.69,Completed
123325,4,2015-08-08,RAV4,39076.39,3.81,Completed
123326,8,2015-08-15,Sienna,62118.75,5.84,Cancelled
123327,14,2015-08-15,Sienna,55679.14,5.1,Completed
123328,8,2015-08-01,Corolla,31527.94,5.84,Completed
123329,1,2015-08-13,Tundra,47818.07,5.24,Completed
123330,3,2015-08-06,Prius,34886.98,5.69,Completed
123331,8,2015-08-02,Sienna,62375.19,5.84,Completed
123332,3,2015-08-22,Prius,40118.73,5.69,Completed
123333,16,2015-08-27,Highlander,73650.37,6.06,Completed
123334,1,2015-08-07,Corolla,25822.66,5.24,Completed
123335,2,2015-08-08,Tacoma,37333.92,4.0,Completed
123336,6,2015-08-23,RAV4,38926.91,3.86,Completed
123337,2,2015-08-14,RAV4,40212.31,4.0,Completed
123338,15,2015-08-15,Camry,47927.41,4.86,Completed
123339,16,2015-08-16,Tacoma,46552.38,6.06,Completed
123340,12,2015-08-19,Tacoma,51495.69,5.65,Completed
123341,13,2015-08-02,Camry,42707.93,5.61,Completed
123342,14,2015-08-07,Camry,45431.52,5.1,Cancelled
123343,12,2015-08-08,Sienna,55578.46,5.65,Completed
123344,11,2015-08-28,Tacoma,38100.22,4.16,Completed
123345,4,2015-08-26,Camry,33342.22,3.81,Completed
123346,2,2015-08-22,Prius,30204.52,4.0,Completed
123347,9,2015-08-21,Tacoma,34705.84,4.4,Completed
123348,15,2015-08-16,Prius,34754.75,4.86,Completed
123349,14,2015-08-12,Camry,45209.8,5.1,Completed
123350,16,2015-08-15,Tacoma,51933.09,6.06,Completed
123351,18,2015-08-24,RAV4,60345.17,5.68,Completed
123352,3,2015-08-18,Prius,37047.01,5.69,Completed
123353,19,2015-08-05,Tundra,53378.5,5.48,Completed
123354,9,2015-08-10,Camry,34315.57,4.4,Completed
123355,15,2015-08-09,Corolla,33309.75,4.86,Completed
123356,1,2015-08-10,Corolla,27448.52,5.24,Completed
123357,5,2015-08-23,Sienna,46300.86,5.34,Pending
123358,6,2015-08-21,RAV4,39606.01,3.86,Completed
123359,9,2015-08-01,Corolla,21467.73,4.4,Completed
123360,19,2015-08-21,Tundra,47299.46,5.48,Completed
123361,20,2015-08-22,Sienna,63076.94,5.77,Completed
123362,20,2015-08-24,Corolla,31035.92,5.77,Completed
123363,12,2015-08-17,Camry,40348.13,5.65,Completed
123364,3,2015-08-22,Corolla,36940.92,5.69,Completed
123365,1,2015-08-13,Highlander,59854.66,5.24,Completed
123366,8,2015-08-18,Sienna,55628.19,5.84,Completed
123367,18,2015-08-02,RAV4,59803.79,5.68,Completed
123368,6,2015-08-28,Camry,30605.11,3.86,Completed
123369,20,2015-08-10,RAV4,55794.39,5.77,Completed
123370,3,2015-08-16,Camry,45156.06,5.69,Completed
123371,19,2015-08-17,Tundra,52178.11,5.48,Completed
123372,6,2015-08-30,Camry,31720.42,3.86,Completed
123373,7,2015-08-25,Camry,40857.24,5.39,Completed
123374,2,2015-08-21,Highlander,60256.52,4.0,Completed
123375,6,2015-08-03,Corolla,23957.23,3.86,Completed
123376,6,2015-08-17,Sienna,43667.16,3.86,Completed
123377,15,2015-08-04,RAV4,55388.3,4.86,Completed
123378,18,2015-08-08,Sienna,57820.8,5.68,Completed
123379,20,2015-08-21,Tacoma,50433.16,5.77,Completed
123380,12,2015-08-28,Highlander,70039.17,5.65,Cancelled
123381,9,2015-08-21,Camry,29720.18,4.4,Completed
123382,7,2015-08-26,Tundra,63521.42,5.39,Completed
123383,17,2015-08-14,Corolla,24358.08,4.51,Completed
123384,20,2015-08-28,Sienna,53543.51,5.77,Completed
123385,5,2015-08-13,Camry,34512.09,5.34,Completed
123386,20,2015-08-09,RAV4,53800.0,5.77,Completed
123387,19,2015-08-24,Sienna,52575.56,5.48,Completed
123388,9,2015-08-16,Prius,28628.25,4.4,Completed
123389,19,2015-08-02,Sienna,54045.37,5.48,Completed
123390,18,2015-08-06,Corolla,37110.49,5.68,Completed
123391,10,2015-08-16,RAV4,40925.03,4.88,Completed
123392,15,2015-08-29,RAV4,51900.92,4.86,Completed
123393,9,2015-08-30,Highlander,51309.36,4.4,Completed
123394,11,2015-08-04,Highlander,51389.91,4.16,Completed
123395,6,2015-08-21,Highlander,56693.68,3.86,Completed
123396,12,2015-08-18,Prius,38633.19,5.65,Completed
123397,20,2015-08-24,Sienna,60839.66,5.77,Completed
123398,2,2015-08-20,RAV4,41136.16,4.0,Completed
123399,8,2015-08-16,Highlander,69410.97,5.84,Completed
123400,16,2015-08-22,RAV4,51349.6,6.06,Cancelled
123401,14,2015-08-18,Sienna,49500.06,5.1,Completed
123402,11,2015-08-31,RAV4,37034.3,4.16,Completed
123403,8,2015-08-03,Camry,40088.93,5.84,Completed
123404,4,2015-08-07,Sienna,37614.75,3.81,Completed
123405,5,2015-08-28,Tundra,49567.82,5.34,Completed
123406,1,2015-08-06,Camry,39165.52,5.24,Completed
123407,5,2015-08-22,RAV4,42865.71,5.34,Completed
123408,18,2015-08-01,Tacoma,55842.83,5.68,Completed
123409,6,2015-08-12,Highlander,50275.71,3.86,Completed
123410,18,2015-08-04,Camry,45326.51,5.68,Completed
123411,10,2015-08-23,Corolla,22504.34,4.88,Completed
123412,13,2015-08-04,Highlander,77776.76,5.61,Completed
123413,9,2015-08-19,RAV4,37416.7,4.4,Completed
123414,18,2015-08-11,Camry,51479.92,5.68,Completed
123415,6,2015-08-23,RAV4,38695.34,3.86,Completed
123416,11,2015-08-01,Corolla,24869.21,4.16,Pending
123417,20,2015-08-13,Camry,40492.55,5.77,Completed
123418,3,2015-08-19,Camry,45691.25,5.69,Completed
123419,1,2015-08-27,Sienna,43384.86,5.24,Completed
123420,6,2015-08-15,Highlander,53672.79,3.86,Completed
123421,5,2015-08-18,Corolla,25538.12,5.34,Completed
123422,1,2015-08-05,Tundra,52086.93,5.24,Completed
123423,13,2015-08-18,Sienna,56399.25,5.61,Pending
123424,14,2015-08-02,Highlander,75965.85,5.1,Completed
123425,6,2015-08-16,Tundra,42835.71,3.86,Completed
123426,6,2015-08-22,Camry,32379.71,3.86,Completed
123427,13,2015-08-19,Tacoma,51868.28,5.61,Completed
123428,3,2015-08-17,Tundra,54949.24,5.69,Completed
123429,1,2015-08-22,Highlander,66622.91,5.24,Cancelled
123430,2,2015-08-11,Sienna,39834.73,4.0,Completed
123431,7,2015-08-17,Corolla,34922.22,5.39,Completed
123432,20,2015-08-23,Tacoma,47371.95,5.77,Completed
123433,16,2015-08-28,RAV4,48267.16,6.06,Completed
123434,13,2015-08-14,Camry,48007.31,5.61,Completed
123435,3,2015-08-08,Prius,39827.99,5.69,Completed
123436,18,2015-08-21,Corolla,32572.86,5.68,Completed
123437,11,2015-08-29,Camry,34732.42,4.16,Completed
123438,12,2015-08-04,Corolla,30359.44,5.65,Completed
123439,4,2015-08-31,Tacoma,32209.79,3.81,Completed
123440,19,2015-08-12,RAV4,47096.7,5.48,Completed
123441,9,2015-08-03,Corolla,22472.22,4.4,Completed
123442,15,2015-08-18,RAV4,53874.41,4.86,Completed
123443,9,2015-08-04,Tundra,44844.54,4.4,Completed
123444,15,2015-08-24,Corolla,29853.25,4.86,Completed
123445,5,2015-08-08,Corolla,30378.16,5.34,Completed
123446,19,2015-08-03,Prius,31170.38,5.48,Completed
123447,1,2015-08-12,Sienna,45125.2,5.24,Completed
123448,12,2015-08-17,Corolla,34614.82,5.65,Completed
123449,15,2015-08-05,Highlander,73129.93,4.86,Completed
123450,12,2015-08-31,Highlander,78207.56,5.65,Completed
123451,17,2015-08-18,Camry,32261.02,4.51,Completed
123452,1,2015-08-24,Tundra,49080.95,5.24,Completed
123453,4,2015-08-14,Camry,28995.49,3.81,Completed
123454,19,2015-08-04,Highlander,64698.38,5.48,Completed
123455,15,2015-08-31,Highlander,70525.09,4.86,Completed
123456,19,2015-08-03,Highlander,65916.22,5.48,Completed
123457,13,2015-08-01,Tacoma,51040.47,5.61,Completed
123458,17,2015-08-27,Tacoma,31501.51,4.51,Completed
123459,13,2015-08-20,Highlander,81779.42,5.61,Cancelled
123460,11,2015-08-16,Highlander,52949.7,4.16,Completed
123461,10,2015-08-18,RAV4,40961.62,4.88,Completed
123462,16,2015-08-18,Prius,38548.88,6.06,Completed
123463,20,2015-08-24,Tacoma,52351.98,5.77,Completed
123464,2,2015-08-22,Corolla,22606.41,4.0,Completed
123465,5,2015-08-10,Sienna,44990.35,5.34,Completed
123466,2,2015-08-17,Corolla,27316.49,4.0,Completed
123467,10,2015-08-28,Prius,25222.7,4.88,Completed
123468,7,2015-08-15,Corolla,30567.52,5.39,Completed
123469,16,2015-08-08,Sienna,55033.63,6.06,Completed
123470,11,2015-08-05,Tacoma,36993.05,4.16,Completed
123471,4,2015-08-29,Tacoma,34534.23,3.81,Completed
123472,6,2015-08-16,Corolla,21253.41,3.86,Completed
123473,19,2015-08-23,Sienna,47195.14,5.48,Completed
123474,19,2015-08-10,Tacoma,40430.74,5.48,Completed
123475,14,2015-08-03,RAV4,54021.95,5.1,Pending
123476,13,2015-08-12,RAV4,49026.26,5.61,Completed
123477,17,2015-08-20,Corolla,23106.21,4.51,Pending
123478,4,2015-08-04,Corolla,23773.92,3.81,Completed
123479,16,2015-08-19,Prius,39950.57,6.06,Completed
123480,12,2015-08-27,RAV4,49516.19,5.65,Completed
123481,17,2015-08-07,Prius,25499.82,4.51,Completed
123482,16,2015-08-06,Tacoma,49827.59,6.06,Completed
123483,19,2015-08-28,Camry,36515.88,5.48,Completed
123484,11,2015-08-24,Tacoma,35700.33,4.16,Completed
123485,11,2015-08-26,Tacoma,34180.82,4.16,Completed
123486,20,2015-08-12,RAV4,52922.93,5.77,Completed
123487,18,2015-08-04,Prius,38203.24,5.68,Completed
123488,8,2015-08-05,Sienna,55730.97,5.84,Completed
123489,13,2015-08-22,Sienna,64048.48,5.61,Completed
123490,7,2015-08-17,Highlander,73666.8,5.39,Completed
123491,6,2015-08-14,Corolla,23961.61,3.86,Completed
123492,14,2015-08-27,Sienna,51252.22,5.1,Completed
123493,1,2015-08-14,Tacoma,43526.89,5.24,Completed
123494,17,2015-08-11,Corolla,23970.22,4.51,Completed
123495,2,2015-08-25,Sienna,47258.6,4.0,Completed
123496,14,2015-08-17,Camry,44209.66,5.1,Completed
123497,2,2015-08-26,Prius,28183.71,4.0,Completed
123498,5,2015-08-08,Tundra,47637.05,5.34,Completed
123499,8,2015-08-18,Tundra,61619.24,5.84,Completed
123500,8,2015-08-18,Sienna,54952.53,5.84,Completed
123501,13,2015-08-30,Sienna,57218.05,5.61,Completed
123502,19,2015-08-28,Sienna,48454.98,5.48,Completed
123503,4,2015-08-20,RAV4,38977.91,3.81,Completed
123504,15,2015-08-29,Corolla,31173.26,4.86,Completed
123505,9,2015-08-04,Camry,33505.38,4.4,Completed
123506,7,2015-08-29,Corolla,34193.72,5.39,Completed
123507,3,2015-08-07,RAV4,50110.61,5.69,Completed
123508,5,2015-08-28,RAV4,48139.03,5.34,Completed
123509,20,2015-08-21,Highlander,66382.28,5.77,Completed
123510,8,2015-08-07,Camry,42183.38,5.84,Completed
123511,15,2015-08-29,RAV4,56547.89,4.86,Completed
123512,14,2015-08-13,Highlander,72438.69,5.1,Completed
123513,1,2015-08-29,Tundra,48459.66,5.24,Completed
123514,16,2015-08-27,Tundra,61912.83,6.06,Completed
123515,10,2015-08-08,Camry,31890.85,4.88,Completed
123516,13,2015-08-07,Corolla,37324.75,5.61,Completed
123517,16,2015-08-29,Tacoma,44713.63,6.06,Completed
123518,11,2015-08-26,Camry,35430.78,4.16,Completed
123519,16,2015-08-26,Tacoma,51154.43,6.06,Completed
123520,5,2015-08-22,Highlander,65093.55,5.34,Completed
123521,13,2015-08-10,Camry,47444.43,5.61,Completed
123522,11,2015-08-29,Tacoma,37703.38,4.16,Completed
123523,13,2015-08-31,Camry,44450.27,5.61,Completed
123524,20,2015-08-22,Prius,38375.25,5.77,Completed
123525,17,2015-08-14,Highlander,46285.08,4.51,Completed
123526,5,2015-08-14,Camry,34422.75,5.34,Completed
123527,1,2015-08-31,Prius,30049.96,5.24,Completed
123528,11,2015-08-22,Corolla,25410.14,4.16,Completed
123529,4,2015-08-09,Tacoma,33659.17,3.81,Completed
123530,9,2015-08-23,Tacoma,37274.83,4.4,Completed
123531,14,2015-08-19,Camry,39842.3,5.1,Completed
