sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
574009,19,2021-06-15,Sienna,49707.73,5.48,Completed
574010,10,2021-06-18,Prius,28181.83,4.88,Completed
574011,18,2021-06-21,Sienna,58521.63,5.68,Completed
574012,3,2021-06-14,Tacoma,44086.05,5.69,Completed
574013,6,2021-06-20,Tacoma,31315.83,3.86,Completed
574014,18,2021-06-21,Camry,42836.1,5.68,Completed
574015,2,2021-06-29,Tundra,42065.45,4.0,Completed
574016,15,2021-06-30,Prius,32554.24,4.86,Completed
574017,20,2021-06-27,RAV4,46011.99,5.77,Completed
574018,19,2021-06-08,Tundra,43951.16,5.48,Completed
574019,4,2021-06-17,Highlander,44022.36,3.81,Completed
574020,6,2021-06-28,Prius,24651.54,3.86,Completed
574021,4,2021-06-03,Highlander,43884.9,3.81,Completed
574022,1,2021-06-03,Sienna,42165.84,5.24,Completed
574023,9,2021-06-28,Sienna,38769.43,4.4,Completed
574024,18,2021-06-14,Tacoma,45702.04,5.68,Completed
574025,2,2021-06-16,RAV4,34451.86,4.0,Completed
574026,3,2021-06-25,Tacoma,49218.3,5.69,Completed
574027,1,2021-06-10,Tacoma,37341.06,5.24,Completed
574028,5,2021-06-13,Camry,32418.71,5.34,Completed
574029,5,2021-06-15,Tundra,45481.04,5.34,Completed
574030,6,2021-06-24,Corolla,19612.94,3.86,Completed
574031,5,2021-06-14,Tundra,46991.88,5.34,Completed
574032,3,2021-06-17,Tundra,51907.99,5.69,Completed
574033,10,2021-06-15,Camry,30471.68,4.88,Completed
574034,16,2021-06-13,Tacoma,49267.31,6.06,Completed
574035,15,2021-06-13,Tundra,53120.73,4.86,Completed
574036,10,2021-06-21,Tundra,38449.03,4.88,Completed
574037,7,2021-06-07,Camry,41432.98,5.39,Completed
574038,7,2021-06-10,Corolla,28504.18,5.39,Completed
574039,5,2021-06-19,Camry,36553.1,5.34,Completed
574040,12,2021-06-21,Sienna,49162.29,5.65,Completed
574041,19,2021-06-27,Tacoma,39514.51,5.48,Completed
574042,18,2021-06-13,RAV4,49651.23,5.68,Pending
574043,20,2021-06-06,Sienna,54008.71,5.77,Completed
574044,19,2021-06-24,Corolla,28639.93,5.48,Completed
574045,15,2021-06-10,Highlander,72560.19,4.86,Completed
574046,3,2021-06-11,Tundra,52995.77,5.69,Completed
574047,13,2021-06-11,Corolla,30060.1,5.61,Cancelled
574048,11,2021-06-01,Camry,31032.0,4.16,Completed
574049,12,2021-06-15,RAV4,45241.59,5.65,Completed
574050,19,2021-06-12,Tacoma,35058.33,5.48,Cancelled
574051,5,2021-06-01,Highlander,62126.46,5.34,Completed
574052,12,2021-06-03,RAV4,49721.39,5.65,Completed
574053,8,2021-06-07,Highlander,66660.63,5.84,Completed
574054,5,2021-06-12,Corolla,27751.4,5.34,Completed
574055,2,2021-06-03,Sienna,38178.62,4.0,Completed
574056,1,2021-06-22,Camry,32799.99,5.24,Completed
574057,17,2021-06-02,Sienna,35733.42,4.51,Completed
574058,3,2021-06-20,Tundra,51907.63,5.69,Completed
574059,13,2021-06-07,Highlander,73231.5,5.61,Completed
574060,16,2021-06-28,Highlander,68191.43,6.06,Completed
574061,9,2021-06-25,Camry,27923.72,4.4,Completed
574062,16,2021-06-21,Tacoma,45790.41,6.06,Completed
574063,15,2021-06-11,Corolla,31222.97,4.86,Completed
574064,1,2021-06-21,Corolla,25454.71,5.24,Completed
574065,5,2021-06-13,Highlander,53050.57,5.34,Completed
574066,15,2021-06-08,Camry,37218.24,4.86,Completed
574067,20,2021-06-04,Corolla,28744.02,5.77,Completed
574068,10,2021-06-28,Highlander,46244.01,4.88,Completed
574069,6,2021-06-20,Camry,30752.87,3.86,Completed
574070,6,2021-06-05,Tundra,34982.63,3.86,Completed
574071,1,2021-06-19,Highlander,59305.69,5.24,Completed
574072,19,2021-06-14,Corolla,26843.26,5.48,Completed
574073,8,2021-06-28,Sienna,55472.55,5.84,Completed
574074,4,2021-06-29,Tacoma,31678.78,3.81,Completed
574075,3,2021-06-22,Prius,32942.21,5.69,Completed
574076,10,2021-06-14,Tacoma,33142.27,4.88,Completed
574077,6,2021-06-24,Camry,30462.1,3.86,Completed
574078,14,2021-06-06,Highlander,63560.09,5.1,Completed
574079,14,2021-06-21,Sienna,46901.38,5.1,Pending
574080,14,2021-06-08,RAV4,44541.7,5.1,Completed
574081,11,2021-06-25,Camry,31857.27,4.16,Completed
574082,7,2021-06-05,Corolla,28524.01,5.39,Completed
574083,7,2021-06-17,Sienna,55731.65,5.39,Completed
574084,11,2021-06-01,Tundra,36658.02,4.16,Completed
574085,7,2021-06-29,Sienna,52745.7,5.39,Completed
574086,4,2021-06-24,RAV4,33749.13,3.81,Completed
574087,8,2021-06-25,Corolla,28473.55,5.84,Completed
574088,4,2021-06-09,Sienna,39758.86,3.81,Completed
574089,17,2021-06-11,Sienna,38853.5,4.51,Completed
574090,7,2021-06-03,Tacoma,44797.74,5.39,Completed
574091,12,2021-06-13,Corolla,27417.25,5.65,Completed
574092,4,2021-06-30,Tacoma,33010.87,3.81,Completed
574093,15,2021-06-19,Prius,35497.26,4.86,Completed
574094,17,2021-06-09,Camry,28409.35,4.51,Completed
574095,13,2021-06-27,Camry,39948.21,5.61,Completed
574096,14,2021-06-15,Tacoma,40387.1,5.1,Completed
574097,1,2021-06-05,Highlander,56756.05,5.24,Completed
574098,12,2021-06-15,Tundra,49876.67,5.65,Completed
574099,1,2021-06-07,Camry,35229.01,5.24,Completed
574100,10,2021-06-23,Tacoma,31271.58,4.88,Completed
574101,19,2021-06-02,Tundra,50328.69,5.48,Completed
574102,1,2021-06-30,Camry,32226.64,5.24,Completed
574103,4,2021-06-13,Tundra,34714.64,3.81,Completed
574104,14,2021-06-11,Tundra,52748.9,5.1,Pending
574105,1,2021-06-22,Tacoma,40678.51,5.24,Completed
574106,18,2021-06-04,Highlander,71494.67,5.68,Completed
574107,20,2021-06-06,Camry,39272.75,5.77,Completed
574108,9,2021-06-05,Tundra,34617.03,4.4,Completed
574109,20,2021-06-29,Camry,42515.99,5.77,Completed
574110,1,2021-06-08,Sienna,48601.29,5.24,Completed
574111,7,2021-06-22,Highlander,71554.99,5.39,Completed
574112,14,2021-06-10,Sienna,47306.35,5.1,Completed
574113,15,2021-06-07,Sienna,50235.07,4.86,Completed
574114,4,2021-06-18,Corolla,21421.37,3.81,Completed
574115,8,2021-06-22,Camry,44607.66,5.84,Completed
574116,17,2021-06-03,Tundra,36869.29,4.51,Completed
574117,18,2021-06-27,RAV4,54897.73,5.68,Cancelled
574118,12,2021-06-30,Tundra,48376.36,5.65,Completed
574119,14,2021-06-29,Tundra,50605.96,5.1,Completed
574120,5,2021-06-10,Tundra,42252.01,5.34,Completed
574121,6,2021-06-28,RAV4,34344.44,3.86,Completed
574122,10,2021-06-21,Corolla,22077.12,4.88,Completed
574123,9,2021-06-07,Prius,26867.93,4.4,Completed
574124,4,2021-06-26,Highlander,47735.27,3.81,Completed
574125,6,2021-06-10,Camry,30227.26,3.86,Completed
574126,8,2021-06-22,Camry,41066.97,5.84,Completed
574127,18,2021-06-29,Prius,40167.51,5.68,Completed
574128,7,2021-06-26,Camry,40577.18,5.39,Completed
574129,2,2021-06-07,Prius,27417.26,4.0,Completed
574130,1,2021-06-25,RAV4,41746.92,5.24,Completed
574131,11,2021-06-03,Tacoma,33194.51,4.16,Completed
574132,9,2021-06-14,Sienna,40033.56,4.4,Completed
574133,15,2021-06-24,Highlander,72541.66,4.86,Completed
574134,19,2021-06-16,Tundra,42426.03,5.48,Completed
574135,14,2021-06-26,Highlander,70367.08,5.1,Completed
574136,14,2021-06-21,Corolla,31384.42,5.1,Pending
574137,5,2021-06-11,Camry,32347.5,5.34,Completed
574138,1,2021-06-08,RAV4,41770.76,5.24,Completed
574139,17,2021-06-22,Tundra,38426.64,4.51,Completed
574140,7,2021-06-05,Prius,32647.76,5.39,Completed
574141,3,2021-06-30,Tacoma,46331.77,5.69,Completed
574142,5,2021-06-25,Tundra,41324.64,5.34,Completed
574143,1,2021-06-04,Sienna,46205.88,5.24,Completed
574144,5,2021-06-27,Corolla,23915.59,5.34,Completed
574145,3,2021-06-28,Highlander,70583.49,5.69,Completed
574146,19,2021-06-19,Tacoma,37855.63,5.48,Completed
574147,2,2021-06-13,RAV4,40564.35,4.0,Completed
574148,17,2021-06-01,Highlander,50784.04,4.51,Pending
574149,18,2021-06-10,RAV4,51391.22,5.68,Completed
574150,17,2021-06-17,RAV4,35368.85,4.51,Completed
574151,9,2021-06-03,Tacoma,32565.97,4.4,Completed
574152,11,2021-06-18,Tacoma,35439.48,4.16,Completed
574153,6,2021-06-18,Tundra,40510.46,3.86,Completed
574154,7,2021-06-04,Camry,45330.52,5.39,Completed
574155,3,2021-06-14,RAV4,50194.61,5.69,Completed
574156,10,2021-06-18,RAV4,36320.82,4.88,Completed
574157,17,2021-06-08,Tacoma,33446.53,4.51,Completed
574158,9,2021-06-09,Camry,31548.68,4.4,Completed
574159,8,2021-06-19,Prius,33970.13,5.84,Completed
574160,8,2021-06-15,Prius,33138.78,5.84,Pending
574161,9,2021-06-26,Corolla,21429.91,4.4,Completed
574162,10,2021-06-05,Tundra,37297.22,4.88,Completed
574163,20,2021-06-08,Camry,37479.83,5.77,Completed
574164,18,2021-06-08,Corolla,33502.94,5.68,Completed
574165,4,2021-06-18,Sienna,33302.81,3.81,Completed
574166,14,2021-06-08,Prius,33545.68,5.1,Completed
574167,3,2021-06-27,Sienna,54005.23,5.69,Completed
574168,10,2021-06-08,Tundra,41654.57,4.88,Completed
574169,14,2021-06-30,Tacoma,41490.28,5.1,Completed
574170,6,2021-06-03,Camry,26751.59,3.86,Completed
574171,16,2021-06-13,Highlander,63906.96,6.06,Completed
574172,1,2021-06-10,Sienna,47150.89,5.24,Completed
574173,16,2021-06-24,Camry,44960.55,6.06,Completed
574174,16,2021-06-24,Tacoma,42607.47,6.06,Cancelled
574175,16,2021-06-24,Tacoma,48422.74,6.06,Completed
574176,10,2021-06-28,Sienna,43510.91,4.88,Pending
574177,17,2021-06-30,Camry,29312.91,4.51,Pending
574178,5,2021-06-19,Tundra,46649.1,5.34,Completed
574179,1,2021-06-25,RAV4,44260.53,5.24,Completed
574180,6,2021-06-24,Prius,26713.68,3.86,Completed
574181,9,2021-06-12,Corolla,24019.21,4.4,Completed
574182,10,2021-06-28,Tacoma,36670.76,4.88,Completed
574183,20,2021-06-16,Tacoma,48421.45,5.77,Completed
574184,2,2021-06-08,RAV4,35141.9,4.0,Completed
574185,7,2021-06-23,Highlander,70247.77,5.39,Completed
574186,4,2021-06-15,Camry,26140.84,3.81,Completed
574187,17,2021-06-14,Tundra,35222.41,4.51,Completed
574188,14,2021-06-30,Prius,32854.26,5.1,Completed
574189,14,2021-06-29,Prius,33937.43,5.1,Completed
574190,8,2021-06-03,Camry,42993.99,5.84,Completed
574191,11,2021-06-28,RAV4,35413.14,4.16,Completed
574192,3,2021-06-28,RAV4,48701.77,5.69,Completed
574193,17,2021-06-07,Tacoma,33018.85,4.51,Completed
574194,8,2021-06-25,Camry,38648.78,5.84,Completed
574195,20,2021-06-29,Sienna,51346.45,5.77,Completed
574196,6,2021-06-17,Highlander,47220.03,3.86,Completed
574197,14,2021-06-22,Camry,36391.71,5.1,Completed
574198,14,2021-06-16,Tacoma,46419.69,5.1,Cancelled
574199,6,2021-06-15,Tundra,41008.2,3.86,Completed
574200,5,2021-06-22,Camry,37718.85,5.34,Completed
574201,19,2021-06-21,RAV4,39572.4,5.48,Completed
574202,11,2021-06-01,Prius,23621.31,4.16,Completed
574203,11,2021-06-26,RAV4,35506.72,4.16,Completed
574204,13,2021-06-08,Camry,41357.42,5.61,Completed
574205,14,2021-06-10,Prius,31279.48,5.1,Completed
574206,5,2021-06-09,Prius,28201.58,5.34,Completed
574207,2,2021-06-13,Camry,32038.84,4.0,Cancelled
574208,8,2021-06-14,Highlander,61905.57,5.84,Completed
574209,10,2021-06-08,Tacoma,34121.21,4.88,Completed
574210,8,2021-06-29,Corolla,31481.09,5.84,Completed
574211,17,2021-06-10,Corolla,21174.15,4.51,Completed
574212,15,2021-06-10,Camry,40080.89,4.86,Cancelled
574213,16,2021-06-04,Highlander,65770.37,6.06,Pending
574214,19,2021-06-11,RAV4,40500.87,5.48,Completed
574215,13,2021-06-14,Camry,40574.59,5.61,Completed
574216,2,2021-06-23,Camry,30618.46,4.0,Completed
574217,20,2021-06-15,Sienna,50291.19,5.77,Completed
574218,3,2021-06-04,Sienna,58843.21,5.69,Pending
574219,16,2021-06-26,Prius,32001.84,6.06,Completed
574220,6,2021-06-02,Prius,23343.13,3.86,Completed
574221,10,2021-06-23,Camry,33838.88,4.88,Completed
574222,12,2021-06-20,Corolla,31481.5,5.65,Completed
574223,11,2021-06-13,Sienna,37558.18,4.16,Completed
574224,7,2021-06-08,Corolla,31899.5,5.39,Completed
574225,14,2021-06-02,Tacoma,42361.8,5.1,Completed
574226,15,2021-06-26,Camry,41273.42,4.86,Completed
574227,6,2021-06-06,Highlander,48640.72,3.86,Completed
574228,10,2021-06-29,Tacoma,32570.8,4.88,Completed
574229,13,2021-06-08,Prius,38447.59,5.61,Completed
574230,13,2021-06-04,Camry,45259.06,5.61,Completed
574231,18,2021-06-12,Highlander,78615.68,5.68,Completed
574232,17,2021-06-19,Highlander,45761.3,4.51,Completed
574233,7,2021-06-19,Prius,33421.33,5.39,Completed
574234,15,2021-06-03,Highlander,70297.09,4.86,Completed
574235,2,2021-06-07,Highlander,51458.07,4.0,Completed
574236,18,2021-06-26,Prius,37756.63,5.68,Completed
574237,15,2021-06-18,Tacoma,40305.27,4.86,Completed
574238,9,2021-06-25,Tundra,42053.81,4.4,Completed
574239,1,2021-06-08,Camry,36212.73,5.24,Completed
574240,1,2021-06-10,Tundra,43837.42,5.24,Completed
574241,16,2021-06-25,Prius,35815.12,6.06,Completed
574242,11,2021-06-22,Prius,27555.05,4.16,Completed
574243,17,2021-06-01,Tacoma,33233.74,4.51,Completed
574244,15,2021-06-04,Prius,35435.57,4.86,Completed
574245,10,2021-06-17,Prius,25306.65,4.88,Completed
574246,9,2021-06-05,Sienna,38451.81,4.4,Completed
574247,20,2021-06-17,Tundra,56962.77,5.77,Completed
574248,14,2021-06-16,Highlander,64096.77,5.1,Pending
574249,9,2021-06-19,Corolla,21697.25,4.4,Completed
574250,20,2021-06-11,Camry,44752.26,5.77,Completed
574251,10,2021-06-12,Corolla,20473.96,4.88,Completed
574252,15,2021-06-28,Prius,34903.61,4.86,Completed
574253,11,2021-06-26,Prius,24571.22,4.16,Completed
574254,1,2021-06-27,Tundra,47882.92,5.24,Completed
574255,17,2021-06-12,Sienna,34189.01,4.51,Completed
574256,3,2021-06-09,Camry,39163.75,5.69,Pending
574257,13,2021-06-08,Sienna,50568.4,5.61,Completed
574258,11,2021-06-10,Prius,24739.93,4.16,Completed
574259,5,2021-06-19,Highlander,52299.72,5.34,Completed
574260,6,2021-06-05,Sienna,37232.36,3.86,Completed
574261,17,2021-06-29,Highlander,51228.87,4.51,Completed
574262,13,2021-06-12,Camry,43453.52,5.61,Completed
574263,3,2021-06-10,Corolla,31951.47,5.69,Completed
574264,20,2021-06-09,Tacoma,41475.22,5.77,Completed
574265,14,2021-06-19,Sienna,49900.1,5.1,Completed
574266,13,2021-06-28,Sienna,57547.44,5.61,Completed
574267,6,2021-06-23,Camry,29955.93,3.86,Completed
574268,18,2021-06-18,Tundra,62098.09,5.68,Completed
574269,1,2021-06-24,Tacoma,40547.93,5.24,Completed
574270,3,2021-06-10,Sienna,59085.17,5.69,Completed
574271,7,2021-06-15,Camry,45690.07,5.39,Completed
574272,16,2021-06-14,Sienna,49883.55,6.06,Completed
574273,1,2021-06-01,Tundra,43639.66,5.24,Completed
574274,2,2021-06-28,Corolla,24204.11,4.0,Completed
574275,11,2021-06-21,Camry,32134.42,4.16,Completed
574276,2,2021-06-03,Tundra,41317.55,4.0,Completed
574277,3,2021-06-30,Corolla,31994.73,5.69,Completed
574278,5,2021-06-17,Sienna,40749.57,5.34,Pending
574279,18,2021-06-24,Corolla,34997.78,5.68,Completed
574280,9,2021-06-22,Tacoma,32061.31,4.4,Completed
574281,16,2021-06-06,Camry,45634.94,6.06,Completed
574282,5,2021-06-06,Corolla,28175.41,5.34,Completed
574283,12,2021-06-08,RAV4,47518.37,5.65,Completed
574284,13,2021-06-13,Highlander,67341.03,5.61,Completed
574285,12,2021-06-11,Corolla,30080.68,5.65,Completed
574286,2,2021-06-03,Corolla,25030.58,4.0,Completed
574287,7,2021-06-02,RAV4,50941.03,5.39,Completed
574288,11,2021-06-18,Corolla,22089.06,4.16,Completed
574289,8,2021-06-06,Sienna,54901.58,5.84,Completed
574290,15,2021-06-10,Highlander,68375.13,4.86,Completed
574291,13,2021-06-17,Tundra,60548.79,5.61,Completed
574292,17,2021-06-27,Prius,25073.33,4.51,Completed
574293,15,2021-06-28,RAV4,44925.52,4.86,Completed
574294,16,2021-06-18,Highlander,69395.52,6.06,Completed
574295,3,2021-06-08,RAV4,51408.31,5.69,Completed
574296,5,2021-06-15,Prius,27024.48,5.34,Completed
574297,7,2021-06-21,Corolla,28094.96,5.39,Completed
574298,8,2021-06-10,RAV4,49861.65,5.84,Completed
574299,13,2021-06-23,Tundra,56796.18,5.61,Completed
574300,17,2021-06-03,Camry,30676.86,4.51,Completed
574301,8,2021-06-28,RAV4,45901.78,5.84,Completed
574302,14,2021-06-17,Sienna,48367.19,5.1,Completed
574303,8,2021-06-24,Sienna,54393.63,5.84,Completed
574304,12,2021-06-30,Camry,40498.22,5.65,Completed
574305,18,2021-06-11,RAV4,50894.61,5.68,Completed
574306,9,2021-06-26,Tundra,37227.07,4.4,Completed
574307,20,2021-06-09,RAV4,44709.16,5.77,Completed
574308,4,2021-06-16,Tundra,37862.97,3.81,Completed
574309,14,2021-06-08,Tundra,53381.28,5.1,Completed
574310,10,2021-06-25,RAV4,36532.24,4.88,Completed
574311,9,2021-06-21,Tacoma,33131.98,4.4,Completed
574312,8,2021-06-07,Camry,44081.42,5.84,Completed
574313,16,2021-06-06,Sienna,53691.11,6.06,Completed
574314,20,2021-06-08,Highlander,70328.12,5.77,Completed
574315,5,2021-06-19,RAV4,39685.45,5.34,Completed
574316,11,2021-06-05,Prius,26206.42,4.16,Completed
574317,16,2021-06-03,Sienna,52341.94,6.06,Completed
574318,7,2021-06-21,Prius,37919.01,5.39,Completed
574319,7,2021-06-14,Prius,33270.99,5.39,Completed
574320,19,2021-06-29,Highlander,53660.71,5.48,Completed
574321,9,2021-06-08,Corolla,24009.84,4.4,Completed
574322,12,2021-06-29,Sienna,49152.72,5.65,Completed
574323,7,2021-06-26,Tundra,54137.73,5.39,Completed
574324,12,2021-06-12,Sienna,51517.13,5.65,Completed
574325,5,2021-06-26,Highlander,54254.54,5.34,Completed
574326,3,2021-06-09,Corolla,30163.74,5.69,Completed
574327,11,2021-06-09,Highlander,45490.22,4.16,Completed
574328,19,2021-06-20,Corolla,26648.25,5.48,Completed
574329,17,2021-06-28,Corolla,21806.54,4.51,Completed
574330,3,2021-06-17,Sienna,59382.19,5.69,Completed
574331,17,2021-06-14,Camry,30588.18,4.51,Completed
574332,12,2021-06-20,Tacoma,47130.22,5.65,Completed
574333,17,2021-06-27,Tacoma,33422.3,4.51,Completed
574334,14,2021-06-19,Prius,32770.16,5.1,Completed
574335,20,2021-06-30,Highlander,70853.02,5.77,Completed
574336,16,2021-06-22,Camry,43878.06,6.06,Completed
574337,4,2021-06-18,Tundra,38394.81,3.81,Completed
574338,20,2021-06-25,Sienna,49033.09,5.77,Completed
574339,7,2021-06-08,Sienna,57911.28,5.39,Completed
574340,5,2021-06-30,Tacoma,40491.38,5.34,Completed
574341,10,2021-06-01,Highlander,52848.77,4.88,Completed
574342,16,2021-06-04,Tacoma,46516.25,6.06,Completed
574343,3,2021-06-03,Tacoma,48584.27,5.69,Completed
574344,11,2021-06-11,Sienna,37808.15,4.16,Completed
574345,1,2021-06-12,Sienna,42080.2,5.24,Completed
574346,1,2021-06-07,Sienna,45382.04,5.24,Completed
574347,20,2021-06-16,Corolla,29312.31,5.77,Completed
574348,17,2021-06-15,Tundra,37471.76,4.51,Completed
574349,5,2021-06-06,Tacoma,36725.99,5.34,Completed
574350,11,2021-06-04,RAV4,35976.74,4.16,Completed
574351,20,2021-06-22,Tacoma,42218.39,5.77,Completed
574352,3,2021-06-30,Prius,37183.81,5.69,Completed
574353,1,2021-06-27,Sienna,46230.77,5.24,Completed
574354,17,2021-06-06,RAV4,33392.98,4.51,Completed
574355,20,2021-06-29,Corolla,28632.32,5.77,Completed
574356,3,2021-06-12,Prius,32293.62,5.69,Completed
574357,5,2021-06-29,Sienna,48030.56,5.34,Completed
574358,2,2021-06-15,Prius,26900.98,4.0,Completed
574359,20,2021-06-04,Tundra,54253.21,5.77,Completed
574360,7,2021-06-29,Tundra,49838.15,5.39,Completed
574361,4,2021-06-21,RAV4,32384.29,3.81,Completed
574362,10,2021-06-21,Tundra,42305.11,4.88,Completed
574363,19,2021-06-10,Tacoma,40299.92,5.48,Completed
574364,14,2021-06-03,Camry,41969.58,5.1,Completed
574365,15,2021-06-16,Tacoma,43662.79,4.86,Cancelled
574366,17,2021-06-27,Highlander,49703.24,4.51,Completed
574367,9,2021-06-01,RAV4,31637.32,4.4,Completed
574368,8,2021-06-16,Tundra,51978.16,5.84,Completed
574369,8,2021-06-15,RAV4,47243.05,5.84,Completed
574370,10,2021-06-07,Camry,29347.39,4.88,Completed
574371,5,2021-06-05,RAV4,44819.38,5.34,Completed
574372,4,2021-06-18,Corolla,18959.24,3.81,Completed
574373,5,2021-06-14,Highlander,57168.84,5.34,Completed
574374,17,2021-06-09,Sienna,40404.33,4.51,Completed
574375,17,2021-06-18,Prius,23289.29,4.51,Completed
574376,7,2021-06-12,Tundra,57137.76,5.39,Completed
574377,6,2021-06-06,RAV4,33622.11,3.86,Completed
574378,12,2021-06-01,RAV4,50683.96,5.65,Completed
574379,12,2021-06-07,Tundra,47828.94,5.65,Completed
574380,17,2021-06-25,RAV4,35214.31,4.51,Completed
574381,16,2021-06-17,Camry,40841.63,6.06,Completed
574382,7,2021-06-03,Tundra,57827.74,5.39,Completed
574383,2,2021-06-09,Prius,27602.29,4.0,Completed
574384,15,2021-06-27,Sienna,53114.29,4.86,Completed
574385,20,2021-06-13,Corolla,33023.47,5.77,Completed
574386,5,2021-06-12,Tacoma,37278.85,5.34,Completed
574387,12,2021-06-20,Sienna,56177.92,5.65,Completed
574388,14,2021-06-06,Camry,37268.92,5.1,Completed
574389,3,2021-06-29,RAV4,50716.53,5.69,Completed
574390,7,2021-06-07,Prius,37836.93,5.39,Completed
574391,12,2021-06-21,Prius,31703.41,5.65,Completed
574392,16,2021-06-01,Corolla,33882.64,6.06,Completed
574393,8,2021-06-14,Tundra,51235.52,5.84,Completed
574394,12,2021-06-14,Camry,43249.54,5.65,Completed
574395,11,2021-06-24,Highlander,45163.3,4.16,Completed
574396,12,2021-06-28,RAV4,44705.24,5.65,Completed
574397,1,2021-06-12,Prius,26714.24,5.24,Completed
574398,7,2021-06-09,Prius,36463.37,5.39,Completed
574399,11,2021-06-11,RAV4,32088.26,4.16,Completed
574400,9,2021-06-26,Highlander,47332.28,4.4,Completed
574401,11,2021-06-04,RAV4,37869.41,4.16,Completed
574402,3,2021-06-18,Highlander,72942.86,5.69,Completed
574403,8,2021-06-21,Highlander,64342.78,5.84,Completed
574404,9,2021-06-28,Prius,25416.39,4.4,Completed
574405,3,2021-06-24,Prius,35602.17,5.69,Completed
574406,5,2021-06-28,RAV4,41262.82,5.34,Completed
574407,20,2021-06-26,RAV4,49397.51,5.77,Completed
