sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
188261,9,2016-06-22,Prius,30048.8,4.4,Completed
188262,10,2016-06-09,Tacoma,39224.84,4.88,Completed
188263,10,2016-06-16,Prius,29894.8,4.88,Completed
188264,9,2016-06-15,Tacoma,36713.45,4.4,Completed
188265,14,2016-06-20,Tundra,55763.01,5.1,Completed
188266,18,2016-06-05,RAV4,60014.09,5.68,Completed
188267,13,2016-06-03,Highlander,78923.52,5.61,Completed
188268,3,2016-06-18,Tundra,66013.14,5.69,Completed
188269,6,2016-06-29,Tundra,39475.78,3.86,Completed
188270,11,2016-06-12,Corolla,26495.7,4.16,Completed
188271,6,2016-06-10,Camry,32296.85,3.86,Completed
188272,5,2016-06-30,Corolla,29253.01,5.34,Completed
188273,1,2016-06-09,Corolla,25935.96,5.24,Completed
188274,11,2016-06-03,Sienna,38520.5,4.16,Completed
188275,1,2016-06-06,Highlander,62165.03,5.24,Completed
188276,17,2016-06-25,Sienna,43246.57,4.51,Completed
188277,12,2016-06-24,Tundra,53620.07,5.65,Completed
188278,2,2016-06-24,Sienna,44820.79,4.0,Completed
188279,14,2016-06-13,Tacoma,45177.56,5.1,Completed
188280,5,2016-06-25,Tundra,46460.42,5.34,Completed
188281,2,2016-06-18,Sienna,45775.16,4.0,Completed
188282,15,2016-06-10,Sienna,59064.49,4.86,Completed
188283,20,2016-06-26,Sienna,53183.59,5.77,Completed
188284,13,2016-06-26,Tacoma,50175.56,5.61,Completed
188285,20,2016-06-12,Corolla,34347.68,5.77,Completed
188286,7,2016-06-28,Tundra,61669.7,5.39,Completed
188287,3,2016-06-06,Corolla,34736.74,5.69,Completed
188288,16,2016-06-14,Prius,37322.94,6.06,Completed
188289,14,2016-06-17,Tacoma,45146.03,5.1,Completed
188290,10,2016-06-01,Prius,27815.31,4.88,Completed
188291,14,2016-06-12,Camry,39459.01,5.1,Completed
188292,17,2016-06-19,Camry,32069.11,4.51,Completed
188293,7,2016-06-11,Corolla,31322.76,5.39,Completed
188294,9,2016-06-08,Highlander,50726.73,4.4,Completed
188295,18,2016-06-05,Corolla,33018.51,5.68,Completed
188296,5,2016-06-11,RAV4,41451.93,5.34,Completed
188297,8,2016-06-20,Tacoma,45590.2,5.84,Completed
188298,19,2016-06-02,Highlander,58225.38,5.48,Completed
188299,8,2016-06-26,Highlander,70427.17,5.84,Pending
188300,14,2016-06-12,Prius,36114.05,5.1,Completed
188301,20,2016-06-19,Highlander,77695.54,5.77,Completed
188302,15,2016-06-18,Highlander,77383.48,4.86,Completed
188303,15,2016-06-27,Tacoma,44790.33,4.86,Completed
188304,17,2016-06-01,Tacoma,35075.89,4.51,Pending
188305,20,2016-06-03,Prius,38310.76,5.77,Completed
188306,9,2016-06-11,Tacoma,35946.19,4.4,Completed
188307,12,2016-06-23,RAV4,48282.02,5.65,Completed
188308,12,2016-06-15,Sienna,54800.66,5.65,Completed
188309,10,2016-06-13,Highlander,51126.29,4.88,Completed
188310,2,2016-06-26,Sienna,44749.47,4.0,Completed
188311,4,2016-06-16,Corolla,21817.41,3.81,Completed
188312,15,2016-06-11,Prius,34236.1,4.86,Completed
188313,18,2016-06-17,Highlander,78132.03,5.68,Completed
188314,18,2016-06-27,Prius,42820.39,5.68,Completed
188315,12,2016-06-15,Highlander,72901.62,5.65,Completed
188316,3,2016-06-21,Corolla,37863.42,5.69,Completed
188317,4,2016-06-30,RAV4,35270.88,3.81,Completed
188318,1,2016-06-24,Prius,29551.29,5.24,Completed
188319,14,2016-06-15,Camry,44171.5,5.1,Completed
188320,16,2016-06-09,Prius,41837.02,6.06,Completed
188321,13,2016-06-06,Tundra,57536.04,5.61,Completed
188322,3,2016-06-06,Tundra,60839.22,5.69,Completed
188323,7,2016-06-01,Highlander,71239.01,5.39,Completed
188324,7,2016-06-13,RAV4,50407.35,5.39,Completed
188325,3,2016-06-10,Highlander,72746.11,5.69,Pending
188326,2,2016-06-01,Tundra,45091.34,4.0,Completed
188327,20,2016-06-14,Corolla,35606.21,5.77,Completed
188328,1,2016-06-19,Camry,38278.36,5.24,Pending
188329,20,2016-06-01,Tacoma,51921.78,5.77,Completed
188330,1,2016-06-11,RAV4,45673.57,5.24,Completed
188331,19,2016-06-23,Camry,37937.05,5.48,Completed
188332,6,2016-06-09,Highlander,57526.03,3.86,Completed
188333,7,2016-06-20,RAV4,52296.5,5.39,Completed
188334,11,2016-06-03,Prius,28873.41,4.16,Cancelled
188335,14,2016-06-04,Prius,37350.74,5.1,Completed
188336,3,2016-06-01,Sienna,60261.78,5.69,Pending
188337,10,2016-06-28,Camry,35119.52,4.88,Completed
188338,2,2016-06-26,RAV4,41024.06,4.0,Pending
188339,15,2016-06-09,Sienna,54918.27,4.86,Completed
188340,9,2016-06-03,Prius,25108.05,4.4,Completed
188341,10,2016-06-24,RAV4,40850.71,4.88,Completed
188342,17,2016-06-28,Camry,31596.85,4.51,Completed
188343,13,2016-06-24,Sienna,66310.62,5.61,Completed
188344,2,2016-06-16,Tundra,44294.35,4.0,Completed
188345,5,2016-06-14,RAV4,44605.98,5.34,Completed
188346,18,2016-06-14,Highlander,75213.0,5.68,Completed
188347,3,2016-06-24,Sienna,55152.79,5.69,Completed
188348,17,2016-06-06,RAV4,37780.05,4.51,Completed
188349,11,2016-06-23,Tacoma,35181.21,4.16,Completed
188350,15,2016-06-08,Highlander,76631.42,4.86,Completed
188351,3,2016-06-03,Tundra,63369.7,5.69,Completed
188352,15,2016-06-13,Camry,46514.79,4.86,Completed
188353,11,2016-06-17,Tundra,43485.61,4.16,Completed
188354,15,2016-06-20,Highlander,79693.36,4.86,Completed
188355,2,2016-06-05,Highlander,51920.41,4.0,Completed
188356,13,2016-06-13,Camry,42659.05,5.61,Completed
188357,19,2016-06-05,Sienna,50855.78,5.48,Completed
188358,17,2016-06-25,Camry,32354.55,4.51,Completed
188359,19,2016-06-01,Tundra,51436.67,5.48,Completed
188360,8,2016-06-14,Prius,38402.25,5.84,Completed
188361,20,2016-06-19,Camry,43862.16,5.77,Completed
188362,8,2016-06-26,Tundra,53981.44,5.84,Completed
188363,7,2016-06-19,Tundra,59213.27,5.39,Completed
188364,15,2016-06-27,Prius,37840.79,4.86,Completed
188365,14,2016-06-04,Prius,34228.62,5.1,Completed
188366,10,2016-06-07,Prius,25750.43,4.88,Completed
188367,20,2016-06-05,Sienna,59498.34,5.77,Completed
188368,18,2016-06-16,Tundra,65857.65,5.68,Completed
188369,12,2016-06-13,Tacoma,46875.07,5.65,Completed
188370,4,2016-06-16,Sienna,40543.5,3.81,Completed
188371,11,2016-06-06,RAV4,35952.22,4.16,Completed
188372,5,2016-06-27,Camry,38670.59,5.34,Completed
188373,13,2016-06-14,Camry,50416.44,5.61,Completed
188374,18,2016-06-19,Corolla,34452.81,5.68,Completed
188375,6,2016-06-11,Corolla,25123.77,3.86,Completed
188376,20,2016-06-17,Sienna,59564.49,5.77,Completed
188377,14,2016-06-01,Sienna,52490.82,5.1,Completed
188378,8,2016-06-20,Corolla,31513.36,5.84,Completed
188379,9,2016-06-03,Highlander,52980.74,4.4,Completed
188380,2,2016-06-10,Tacoma,34661.14,4.0,Completed
188381,5,2016-06-23,Corolla,25597.24,5.34,Completed
188382,18,2016-06-22,Highlander,74805.5,5.68,Completed
188383,13,2016-06-23,Tundra,57870.52,5.61,Completed
188384,12,2016-06-05,Corolla,29945.01,5.65,Completed
188385,17,2016-06-10,Tundra,40214.43,4.51,Completed
188386,3,2016-06-18,Highlander,78333.29,5.69,Completed
188387,3,2016-06-16,Tacoma,49195.06,5.69,Completed
188388,16,2016-06-14,Tacoma,45888.1,6.06,Completed
188389,20,2016-06-09,Tundra,62025.33,5.77,Completed
188390,14,2016-06-09,RAV4,45915.42,5.1,Completed
188391,5,2016-06-30,Camry,40069.48,5.34,Completed
188392,16,2016-06-07,Prius,40572.42,6.06,Pending
188393,18,2016-06-19,Prius,37733.48,5.68,Completed
188394,11,2016-06-16,Corolla,24802.59,4.16,Completed
188395,3,2016-06-14,Camry,43002.68,5.69,Pending
188396,16,2016-06-16,Camry,43738.69,6.06,Completed
188397,13,2016-06-13,Corolla,32083.45,5.61,Completed
188398,19,2016-06-29,Tundra,48388.13,5.48,Completed
188399,17,2016-06-18,Sienna,41841.15,4.51,Completed
188400,3,2016-06-17,Sienna,60245.32,5.69,Completed
188401,3,2016-06-25,RAV4,58771.97,5.69,Completed
188402,13,2016-06-30,Tundra,58996.46,5.61,Completed
188403,13,2016-06-16,Highlander,76945.54,5.61,Completed
188404,19,2016-06-19,RAV4,46780.19,5.48,Completed
188405,11,2016-06-05,RAV4,35792.18,4.16,Completed
188406,2,2016-06-01,Tundra,45395.13,4.0,Completed
188407,8,2016-06-30,Tacoma,45040.53,5.84,Completed
188408,7,2016-06-11,Tundra,54284.86,5.39,Completed
188409,5,2016-06-15,Corolla,27993.7,5.34,Completed
188410,5,2016-06-19,Prius,30372.31,5.34,Completed
188411,18,2016-06-20,RAV4,57588.68,5.68,Completed
188412,9,2016-06-10,Tundra,40900.77,4.4,Completed
188413,14,2016-06-04,Tundra,56060.34,5.1,Completed
188414,17,2016-06-27,Corolla,21785.21,4.51,Completed
188415,18,2016-06-27,Camry,44397.94,5.68,Completed
188416,10,2016-06-12,Tundra,39628.01,4.88,Completed
188417,13,2016-06-13,Tacoma,52268.3,5.61,Completed
188418,12,2016-06-17,Sienna,55453.38,5.65,Completed
188419,18,2016-06-28,Prius,39929.62,5.68,Completed
188420,2,2016-06-20,Highlander,51978.77,4.0,Pending
188421,10,2016-06-11,RAV4,43036.94,4.88,Pending
188422,10,2016-06-25,RAV4,38157.49,4.88,Completed
188423,18,2016-06-20,Camry,46521.73,5.68,Completed
188424,1,2016-06-29,Tacoma,37018.94,5.24,Completed
188425,18,2016-06-05,Tundra,57843.37,5.68,Pending
188426,14,2016-06-23,Tundra,59817.18,5.1,Completed
188427,11,2016-06-21,Corolla,22497.72,4.16,Completed
188428,19,2016-06-06,Camry,43050.72,5.48,Completed
188429,5,2016-06-07,Camry,41429.16,5.34,Completed
188430,7,2016-06-19,Camry,46575.69,5.39,Completed
188431,9,2016-06-17,Tundra,43029.73,4.4,Completed
188432,15,2016-06-24,Tundra,56730.59,4.86,Completed
188433,6,2016-06-07,Sienna,43570.91,3.86,Completed
188434,16,2016-06-01,Highlander,76422.95,6.06,Completed
188435,20,2016-06-08,RAV4,52041.92,5.77,Completed
188436,3,2016-06-11,Camry,51393.37,5.69,Completed
188437,14,2016-06-23,Highlander,77912.14,5.1,Completed
188438,19,2016-06-04,Corolla,27440.42,5.48,Completed
188439,15,2016-06-02,Corolla,29991.9,4.86,Completed
188440,1,2016-06-07,Corolla,27409.74,5.24,Completed
188441,18,2016-06-21,Prius,41460.61,5.68,Completed
188442,9,2016-06-15,Camry,30376.3,4.4,Completed
188443,12,2016-06-24,Tacoma,45202.37,5.65,Completed
188444,16,2016-06-04,Tacoma,54546.07,6.06,Completed
188445,6,2016-06-27,Tundra,37221.35,3.86,Completed
188446,8,2016-06-29,Camry,45886.11,5.84,Completed
188447,9,2016-06-06,Highlander,57698.94,4.4,Completed
188448,17,2016-06-16,Highlander,57248.13,4.51,Completed
188449,19,2016-06-28,Corolla,30722.45,5.48,Completed
188450,13,2016-06-27,Corolla,32034.18,5.61,Completed
188451,1,2016-06-27,Camry,38936.83,5.24,Completed
188452,8,2016-06-07,Camry,46304.98,5.84,Completed
188453,8,2016-06-25,RAV4,51977.6,5.84,Completed
188454,15,2016-06-28,Highlander,72716.19,4.86,Completed
188455,18,2016-06-18,Tacoma,55966.93,5.68,Completed
188456,20,2016-06-13,RAV4,57425.01,5.77,Completed
188457,13,2016-06-29,Camry,47042.39,5.61,Completed
188458,19,2016-06-01,Camry,37932.33,5.48,Completed
188459,10,2016-06-06,Tundra,47764.92,4.88,Completed
188460,19,2016-06-18,Sienna,46924.01,5.48,Completed
188461,17,2016-06-30,Prius,27302.62,4.51,Completed
188462,15,2016-06-22,Sienna,55914.98,4.86,Completed
188463,16,2016-06-11,Sienna,56329.32,6.06,Completed
188464,15,2016-06-15,Tundra,56376.93,4.86,Completed
188465,5,2016-06-11,Corolla,28236.3,5.34,Completed
188466,6,2016-06-02,Camry,33051.34,3.86,Completed
188467,9,2016-06-26,Sienna,41172.1,4.4,Completed
188468,19,2016-06-27,Prius,35363.67,5.48,Completed
188469,14,2016-06-12,Corolla,32237.82,5.1,Completed
188470,1,2016-06-23,Tacoma,40472.92,5.24,Completed
188471,17,2016-06-27,Corolla,24446.71,4.51,Completed
188472,2,2016-06-13,Tundra,46543.7,4.0,Completed
188473,11,2016-06-26,Prius,29145.46,4.16,Completed
188474,10,2016-06-23,Camry,35011.16,4.88,Completed
188475,6,2016-06-17,Tacoma,38043.1,3.86,Completed
188476,12,2016-06-30,Highlander,71169.65,5.65,Completed
188477,7,2016-06-29,Tundra,64920.86,5.39,Completed
188478,8,2016-06-30,Tacoma,46203.55,5.84,Completed
188479,1,2016-06-15,Tundra,48235.56,5.24,Completed
188480,6,2016-06-08,Tundra,43101.52,3.86,Completed
188481,11,2016-06-19,Sienna,45630.43,4.16,Completed
188482,2,2016-06-20,Tundra,42700.81,4.0,Completed
188483,15,2016-06-19,Corolla,30268.61,4.86,Completed
188484,7,2016-06-07,Highlander,77418.19,5.39,Completed
188485,17,2016-06-05,Prius,24173.96,4.51,Completed
188486,9,2016-06-13,Prius,25225.97,4.4,Completed
188487,3,2016-06-21,Prius,37250.44,5.69,Completed
188488,15,2016-06-14,Tacoma,45976.73,4.86,Completed
188489,12,2016-06-27,Corolla,33251.4,5.65,Completed
188490,2,2016-06-08,Corolla,26054.99,4.0,Completed
188491,7,2016-06-29,Corolla,35995.94,5.39,Completed
188492,16,2016-06-23,RAV4,58932.51,6.06,Completed
188493,1,2016-06-19,Corolla,25247.24,5.24,Completed
188494,13,2016-06-07,Corolla,36294.28,5.61,Completed
188495,12,2016-06-22,Highlander,66752.39,5.65,Completed
188496,7,2016-06-18,Highlander,75991.84,5.39,Completed
188497,17,2016-06-03,RAV4,34528.75,4.51,Completed
188498,16,2016-06-15,Sienna,64629.05,6.06,Completed
188499,4,2016-06-20,Tacoma,36151.67,3.81,Completed
188500,12,2016-06-04,Camry,45916.51,5.65,Completed
188501,1,2016-06-23,Corolla,26965.12,5.24,Completed
188502,1,2016-06-21,Sienna,49743.23,5.24,Completed
188503,12,2016-06-25,Tacoma,48689.49,5.65,Completed
188504,1,2016-06-02,Highlander,67278.77,5.24,Completed
188505,3,2016-06-02,Corolla,34070.98,5.69,Completed
188506,16,2016-06-15,Sienna,59943.69,6.06,Completed
188507,16,2016-06-20,Prius,38284.54,6.06,Completed
188508,6,2016-06-27,Tundra,43649.69,3.86,Completed
188509,14,2016-06-23,Sienna,52116.14,5.1,Completed
188510,20,2016-06-30,Corolla,32752.73,5.77,Completed
188511,15,2016-06-09,RAV4,49318.03,4.86,Completed
188512,1,2016-06-26,Sienna,50962.12,5.24,Completed
188513,2,2016-06-29,Prius,26096.11,4.0,Completed
188514,8,2016-06-07,RAV4,52215.46,5.84,Completed
188515,19,2016-06-09,Corolla,26885.99,5.48,Completed
188516,20,2016-06-22,Camry,49222.5,5.77,Pending
188517,10,2016-06-24,Corolla,23699.8,4.88,Completed
188518,13,2016-06-18,Tacoma,47095.92,5.61,Completed
188519,19,2016-06-05,Tundra,53058.53,5.48,Completed
188520,5,2016-06-26,Tacoma,41259.07,5.34,Completed
188521,20,2016-06-29,Prius,37942.43,5.77,Completed
188522,20,2016-06-03,Corolla,30397.9,5.77,Completed
188523,7,2016-06-16,Highlander,70678.94,5.39,Completed
188524,8,2016-06-08,Corolla,30578.4,5.84,Completed
188525,8,2016-06-15,Sienna,60319.94,5.84,Completed
188526,17,2016-06-14,Prius,27796.96,4.51,Completed
188527,10,2016-06-23,Corolla,25142.46,4.88,Completed
188528,18,2016-06-27,Tundra,68473.76,5.68,Completed
188529,14,2016-06-04,Corolla,30717.25,5.1,Completed
188530,17,2016-06-20,Sienna,39465.37,4.51,Completed
188531,18,2016-06-01,Tacoma,57839.31,5.68,Completed
188532,3,2016-06-23,RAV4,60227.5,5.69,Completed
188533,11,2016-06-29,Highlander,55423.26,4.16,Completed
188534,19,2016-06-18,Tundra,54067.37,5.48,Cancelled
188535,20,2016-06-17,Tundra,57650.93,5.77,Completed
188536,17,2016-06-19,Highlander,52118.59,4.51,Completed
188537,5,2016-06-13,RAV4,49395.97,5.34,Completed
188538,6,2016-06-08,Tundra,44388.7,3.86,Completed
188539,14,2016-06-10,Tacoma,47151.28,5.1,Completed
188540,13,2016-06-01,Tacoma,52366.45,5.61,Completed
188541,10,2016-06-30,Tacoma,34506.6,4.88,Completed
188542,1,2016-06-13,Tacoma,43302.98,5.24,Completed
188543,18,2016-06-18,Camry,45099.16,5.68,Completed
188544,14,2016-06-25,Corolla,33118.58,5.1,Completed
188545,8,2016-06-30,Highlander,75078.04,5.84,Completed
188546,15,2016-06-11,RAV4,48045.25,4.86,Completed
188547,17,2016-06-28,Sienna,44868.9,4.51,Completed
188548,9,2016-06-18,Camry,35437.98,4.4,Completed
