sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
21343,1,2014-04-27,Sienna,47042.28,5.24,Completed
21344,18,2014-04-13,Highlander,86102.97,5.68,Completed
21345,13,2014-04-24,Tacoma,51384.97,5.61,Completed
21346,7,2014-04-26,RAV4,48336.36,5.39,Completed
21347,16,2014-04-23,Camry,43866.2,6.06,Completed
21348,20,2014-04-09,Tacoma,52060.61,5.77,Completed
21349,9,2014-04-13,Corolla,22029.49,4.4,Completed
21350,17,2014-04-16,Tacoma,35281.2,4.51,Completed
21351,13,2014-04-28,Tundra,60170.66,5.61,Pending
21352,3,2014-04-21,Prius,40502.0,5.69,Completed
21353,14,2014-04-01,Prius,32635.71,5.1,Completed
21354,13,2014-04-12,Highlander,84170.13,5.61,Cancelled
21355,16,2014-04-23,Highlander,76357.8,6.06,Completed
21356,13,2014-04-28,Sienna,62194.47,5.61,Completed
21357,17,2014-04-26,Sienna,40753.55,4.51,Completed
21358,14,2014-04-13,Corolla,28496.77,5.1,Completed
21359,16,2014-04-11,Highlander,70435.1,6.06,Completed
21360,1,2014-04-09,RAV4,44069.46,5.24,Completed
21361,12,2014-04-12,Prius,39533.84,5.65,Completed
21362,1,2014-04-05,Prius,28909.29,5.24,Completed
21363,5,2014-04-06,Corolla,27604.96,5.34,Completed
21364,17,2014-04-14,Tundra,41569.88,4.51,Completed
21365,3,2014-04-01,Highlander,81484.94,5.69,Pending
21366,10,2014-04-14,Sienna,42256.13,4.88,Completed
21367,2,2014-04-19,Tundra,42711.45,4.0,Completed
21368,12,2014-04-05,Camry,42711.68,5.65,Completed
21369,17,2014-04-13,RAV4,38116.9,4.51,Completed
21370,9,2014-04-16,Corolla,22288.64,4.4,Pending
21371,18,2014-04-20,Highlander,71514.26,5.68,Completed
21372,2,2014-04-13,Camry,32098.93,4.0,Completed
21373,16,2014-04-17,Prius,41846.91,6.06,Completed
21374,6,2014-04-18,RAV4,34014.31,3.86,Completed
21375,8,2014-04-20,Corolla,35351.9,5.84,Completed
21376,8,2014-04-04,Sienna,61618.95,5.84,Completed
21377,2,2014-04-15,Corolla,27135.31,4.0,Completed
21378,15,2014-04-19,Tundra,62279.81,4.86,Completed
21379,17,2014-04-13,Tacoma,33634.98,4.51,Completed
21380,6,2014-04-25,RAV4,36361.63,3.86,Completed
21381,6,2014-04-04,Sienna,43286.15,3.86,Completed
21382,18,2014-04-10,Tacoma,51845.69,5.68,Completed
21383,8,2014-04-29,Corolla,31812.41,5.84,Completed
21384,12,2014-04-01,Prius,37146.9,5.65,Completed
21385,15,2014-04-19,Highlander,73866.66,4.86,Completed
21386,1,2014-04-04,RAV4,41429.66,5.24,Completed
21387,15,2014-04-11,Prius,34741.76,4.86,Completed
21388,12,2014-04-11,Tundra,59180.71,5.65,Completed
21389,10,2014-04-08,Highlander,60389.36,4.88,Completed
21390,17,2014-04-09,Prius,25673.1,4.51,Completed
21391,15,2014-04-22,RAV4,51635.99,4.86,Completed
21392,19,2014-04-18,Prius,33517.24,5.48,Cancelled
21393,17,2014-04-20,Sienna,44582.91,4.51,Completed
21394,20,2014-04-29,RAV4,52550.3,5.77,Completed
21395,13,2014-04-10,Sienna,61745.27,5.61,Completed
21396,19,2014-04-30,Corolla,29189.42,5.48,Completed
21397,18,2014-04-14,Prius,39974.56,5.68,Pending
21398,2,2014-04-22,Sienna,45614.12,4.0,Completed
21399,2,2014-04-02,Prius,26203.21,4.0,Completed
21400,14,2014-04-25,Prius,36672.44,5.1,Pending
21401,8,2014-04-04,Corolla,30499.48,5.84,Completed
21402,18,2014-04-24,Highlander,78806.42,5.68,Completed
21403,7,2014-04-06,RAV4,51498.82,5.39,Completed
21404,12,2014-04-17,Tacoma,51930.86,5.65,Completed
21405,16,2014-04-30,Sienna,65084.84,6.06,Completed
21406,3,2014-04-08,Sienna,62702.99,5.69,Completed
21407,18,2014-04-29,Highlander,83411.69,5.68,Pending
21408,11,2014-04-06,Tacoma,38313.82,4.16,Completed
21409,18,2014-04-21,Prius,40639.22,5.68,Completed
21410,17,2014-04-27,RAV4,33792.45,4.51,Completed
21411,18,2014-04-23,Tacoma,50569.33,5.68,Completed
21412,4,2014-04-20,Corolla,24091.02,3.81,Completed
21413,5,2014-04-20,Tundra,53810.89,5.34,Completed
21414,10,2014-04-04,Tacoma,32905.83,4.88,Completed
21415,10,2014-04-23,Prius,25723.12,4.88,Completed
21416,19,2014-04-03,Corolla,27285.96,5.48,Completed
21417,14,2014-04-23,RAV4,50411.02,5.1,Completed
21418,18,2014-04-09,Tacoma,48268.26,5.68,Completed
21419,1,2014-04-25,Highlander,63724.42,5.24,Completed
21420,13,2014-04-03,Camry,44357.67,5.61,Completed
21421,12,2014-04-13,Highlander,66210.58,5.65,Completed
21422,5,2014-04-09,Highlander,63104.85,5.34,Completed
21423,18,2014-04-13,Corolla,36417.91,5.68,Completed
21424,4,2014-04-02,Corolla,22682.87,3.81,Completed
21425,19,2014-04-10,Prius,33799.44,5.48,Pending
21426,9,2014-04-28,Corolla,24959.23,4.4,Completed
21427,11,2014-04-14,Tundra,43150.74,4.16,Completed
21428,7,2014-04-01,RAV4,58021.88,5.39,Completed
21429,6,2014-04-09,Corolla,21475.81,3.86,Completed
21430,1,2014-04-12,Camry,37663.81,5.24,Completed
21431,4,2014-04-22,Prius,27828.74,3.81,Completed
21432,15,2014-04-29,Sienna,59579.6,4.86,Completed
21433,6,2014-04-13,Highlander,49839.16,3.86,Completed
21434,3,2014-04-26,Sienna,62012.44,5.69,Completed
21435,11,2014-04-22,Sienna,42624.91,4.16,Completed
21436,15,2014-04-26,Tacoma,47802.79,4.86,Completed
21437,8,2014-04-23,Tundra,54180.27,5.84,Completed
21438,15,2014-04-18,Sienna,60576.18,4.86,Completed
21439,20,2014-04-18,Sienna,54223.62,5.77,Completed
21440,12,2014-04-07,Corolla,32333.43,5.65,Completed
21441,8,2014-04-01,Prius,39131.07,5.84,Pending
21442,8,2014-04-12,Tundra,57416.82,5.84,Completed
21443,6,2014-04-24,Prius,29140.54,3.86,Completed
21444,16,2014-04-14,Tacoma,50829.01,6.06,Completed
21445,4,2014-04-26,RAV4,35571.66,3.81,Completed
21446,10,2014-04-15,Sienna,44199.15,4.88,Completed
21447,8,2014-04-28,Sienna,55472.03,5.84,Completed
21448,6,2014-04-06,Corolla,24534.61,3.86,Completed
21449,2,2014-04-07,Corolla,26596.52,4.0,Completed
21450,10,2014-04-27,Corolla,23185.04,4.88,Cancelled
21451,20,2014-04-21,Prius,38129.5,5.77,Completed
21452,16,2014-04-23,Tundra,62404.68,6.06,Completed
21453,16,2014-04-26,Tacoma,44981.72,6.06,Completed
21454,7,2014-04-22,Highlander,69650.82,5.39,Completed
21455,2,2014-04-03,Camry,31355.7,4.0,Completed
21456,14,2014-04-26,Highlander,74898.22,5.1,Completed
21457,11,2014-04-27,Sienna,40253.55,4.16,Completed
21458,12,2014-04-17,Camry,42195.77,5.65,Completed
21459,3,2014-04-28,Sienna,61564.03,5.69,Completed
21460,16,2014-04-14,Corolla,34378.93,6.06,Completed
21461,10,2014-04-15,Tacoma,37658.53,4.88,Completed
21462,5,2014-04-25,RAV4,42530.46,5.34,Completed
21463,7,2014-04-22,Sienna,53109.38,5.39,Cancelled
21464,17,2014-04-04,Tacoma,33819.52,4.51,Completed
21465,6,2014-04-22,Camry,29886.92,3.86,Completed
21466,11,2014-04-14,Camry,30523.99,4.16,Completed
21467,4,2014-04-04,Tundra,36350.79,3.81,Completed
21468,5,2014-04-10,Highlander,58874.1,5.34,Completed
21469,20,2014-04-28,Tundra,54929.86,5.77,Completed
21470,5,2014-04-10,RAV4,46508.39,5.34,Pending
21471,17,2014-04-07,Corolla,22062.1,4.51,Completed
21472,15,2014-04-13,Tundra,61189.83,4.86,Completed
21473,5,2014-04-18,Tundra,45435.33,5.34,Completed
21474,18,2014-04-30,Tacoma,47453.21,5.68,Completed
21475,14,2014-04-27,Highlander,76133.18,5.1,Completed
21476,8,2014-04-16,Camry,47047.97,5.84,Completed
21477,6,2014-04-11,Tacoma,36150.81,3.86,Completed
21478,11,2014-04-15,Camry,29693.06,4.16,Completed
21479,12,2014-04-17,Sienna,58035.54,5.65,Completed
21480,5,2014-04-21,Sienna,48444.5,5.34,Completed
21481,1,2014-04-08,Highlander,62964.25,5.24,Completed
21482,14,2014-04-03,Highlander,67200.4,5.1,Completed
21483,17,2014-04-21,RAV4,38434.68,4.51,Cancelled
21484,7,2014-04-15,Tundra,53320.04,5.39,Completed
21485,4,2014-04-21,Highlander,53630.92,3.81,Completed
21486,7,2014-04-24,Prius,35883.43,5.39,Completed
21487,14,2014-04-20,Tundra,52440.57,5.1,Completed
21488,6,2014-04-02,RAV4,36318.71,3.86,Completed
21489,7,2014-04-18,Camry,43592.33,5.39,Completed
21490,11,2014-04-29,Prius,28064.01,4.16,Completed
21491,12,2014-04-20,Tundra,55434.39,5.65,Completed
21492,15,2014-04-30,Tacoma,46002.55,4.86,Completed
21493,19,2014-04-14,Camry,40449.33,5.48,Completed
21494,1,2014-04-20,Sienna,45282.86,5.24,Completed
21495,15,2014-04-09,Corolla,31469.41,4.86,Completed
21496,14,2014-04-13,Prius,38999.56,5.1,Completed
21497,19,2014-04-04,RAV4,42542.1,5.48,Pending
21498,4,2014-04-18,Sienna,39836.11,3.81,Completed
21499,14,2014-04-24,Camry,44000.35,5.1,Completed
21500,1,2014-04-09,Corolla,28141.99,5.24,Completed
21501,7,2014-04-04,Sienna,54445.86,5.39,Completed
21502,20,2014-04-26,Tacoma,52119.24,5.77,Completed
21503,8,2014-04-07,Tundra,57446.0,5.84,Completed
21504,17,2014-04-23,Tacoma,35860.95,4.51,Completed
21505,19,2014-04-05,RAV4,46584.04,5.48,Completed
21506,6,2014-04-24,Highlander,49409.44,3.86,Completed
21507,6,2014-04-02,RAV4,36138.32,3.86,Completed
21508,9,2014-04-05,Prius,27334.32,4.4,Completed
21509,14,2014-04-08,Tundra,55738.76,5.1,Completed
21510,2,2014-04-15,Tacoma,39206.77,4.0,Pending
21511,16,2014-04-17,Camry,45024.48,6.06,Completed
21512,9,2014-04-23,Highlander,52362.57,4.4,Completed
21513,13,2014-04-05,Tundra,55672.93,5.61,Completed
21514,19,2014-04-20,Camry,37796.59,5.48,Completed
21515,9,2014-04-02,Corolla,22292.15,4.4,Completed
21516,7,2014-04-23,Highlander,69585.41,5.39,Completed
21517,20,2014-04-05,Sienna,54567.13,5.77,Completed
21518,9,2014-04-06,Camry,31771.41,4.4,Completed
21519,1,2014-04-06,Prius,33237.44,5.24,Completed
21520,19,2014-04-06,Prius,29984.18,5.48,Completed
21521,18,2014-04-03,Prius,42464.2,5.68,Completed
21522,2,2014-04-26,Highlander,51183.93,4.0,Completed
21523,14,2014-04-21,Camry,45932.29,5.1,Completed
21524,7,2014-04-23,Corolla,33879.76,5.39,Completed
21525,18,2014-04-26,RAV4,54343.84,5.68,Completed
21526,4,2014-04-25,Camry,28833.81,3.81,Completed
21527,15,2014-04-10,Corolla,34682.71,4.86,Completed
21528,8,2014-04-28,Prius,36735.81,5.84,Pending
21529,12,2014-04-12,Corolla,30617.2,5.65,Completed
21530,14,2014-04-16,Tundra,60452.14,5.1,Completed
21531,16,2014-04-02,Sienna,55095.01,6.06,Completed
21532,14,2014-04-29,Camry,47333.62,5.1,Completed
21533,19,2014-04-02,Tundra,49702.32,5.48,Completed
21534,20,2014-04-20,Corolla,34271.96,5.77,Completed
21535,12,2014-04-25,Camry,45496.24,5.65,Completed
21536,20,2014-04-10,Corolla,33210.13,5.77,Completed
21537,14,2014-04-07,RAV4,47520.6,5.1,Completed
21538,4,2014-04-13,Sienna,43786.74,3.81,Completed
21539,1,2014-04-30,Sienna,45954.48,5.24,Completed
21540,4,2014-04-10,Tundra,42645.22,3.81,Completed
21541,3,2014-04-05,Camry,50867.6,5.69,Completed
21542,5,2014-04-25,RAV4,41782.47,5.34,Completed
21543,5,2014-04-26,Prius,34609.89,5.34,Completed
21544,2,2014-04-22,Corolla,23022.8,4.0,Completed
21545,16,2014-04-14,Prius,35497.76,6.06,Completed
21546,9,2014-04-07,Corolla,26227.09,4.4,Completed
21547,11,2014-04-07,Camry,34950.47,4.16,Completed
21548,8,2014-04-30,Camry,43134.56,5.84,Completed
21549,19,2014-04-12,Tundra,46021.45,5.48,Completed
21550,1,2014-04-19,Highlander,58414.31,5.24,Pending
21551,18,2014-04-12,Prius,42751.96,5.68,Completed
21552,20,2014-04-13,Sienna,56486.32,5.77,Completed
21553,2,2014-04-14,Prius,28200.49,4.0,Completed
21554,3,2014-04-08,Highlander,83291.05,5.69,Completed
21555,10,2014-04-08,Tundra,44787.65,4.88,Completed
21556,13,2014-04-16,Prius,37534.79,5.61,Completed
21557,12,2014-04-16,Prius,33772.67,5.65,Completed
21558,1,2014-04-15,RAV4,45685.43,5.24,Completed
21559,14,2014-04-06,Prius,36573.71,5.1,Completed
21560,15,2014-04-02,Tundra,58805.88,4.86,Completed
21561,18,2014-04-21,Corolla,34621.48,5.68,Completed
21562,12,2014-04-25,RAV4,48037.56,5.65,Completed
21563,7,2014-04-12,Camry,49726.44,5.39,Pending
21564,13,2014-04-13,Sienna,66214.54,5.61,Completed
21565,4,2014-04-08,Tacoma,35260.6,3.81,Completed
21566,14,2014-04-10,Prius,34990.2,5.1,Completed
21567,16,2014-04-02,Sienna,57928.45,6.06,Completed
21568,13,2014-04-21,Highlander,74814.27,5.61,Completed
21569,20,2014-04-30,Camry,46955.46,5.77,Completed
21570,9,2014-04-24,RAV4,37040.18,4.4,Cancelled
21571,11,2014-04-28,Prius,25344.13,4.16,Completed
21572,1,2014-04-24,Highlander,67113.08,5.24,Completed
21573,9,2014-04-12,RAV4,38029.27,4.4,Completed
21574,15,2014-04-17,Tacoma,45362.29,4.86,Completed
21575,13,2014-04-03,Tacoma,50072.01,5.61,Completed
21576,11,2014-04-25,Tacoma,32840.59,4.16,Completed
21577,7,2014-04-13,Tundra,58400.57,5.39,Pending
21578,1,2014-04-29,Corolla,28725.92,5.24,Completed
21579,17,2014-04-13,RAV4,33690.61,4.51,Completed
21580,9,2014-04-26,Prius,26145.85,4.4,Completed
21581,18,2014-04-22,RAV4,57803.35,5.68,Completed
21582,4,2014-04-07,Tacoma,36768.72,3.81,Completed
21583,5,2014-04-27,Prius,34031.91,5.34,Completed
21584,6,2014-04-24,Tundra,42694.61,3.86,Completed
21585,20,2014-04-26,Sienna,62180.16,5.77,Completed
21586,13,2014-04-20,Prius,40797.78,5.61,Completed
21587,7,2014-04-07,Camry,48225.98,5.39,Completed
21588,9,2014-04-13,RAV4,41342.79,4.4,Completed
21589,2,2014-04-17,RAV4,44372.02,4.0,Completed
21590,4,2014-04-15,Tundra,42016.7,3.81,Completed
21591,20,2014-04-17,Corolla,34215.31,5.77,Completed
21592,6,2014-04-14,Camry,32218.4,3.86,Completed
21593,12,2014-04-30,Prius,35302.99,5.65,Completed
21594,20,2014-04-12,Tacoma,47125.25,5.77,Completed
21595,6,2014-04-06,Sienna,41766.46,3.86,Completed
21596,9,2014-04-26,Highlander,48685.47,4.4,Completed
21597,5,2014-04-23,Sienna,52631.83,5.34,Completed
21598,20,2014-04-12,Highlander,76293.28,5.77,Completed
21599,19,2014-04-22,Tundra,49580.26,5.48,Completed
21600,19,2014-04-12,Camry,38037.41,5.48,Completed
21601,7,2014-04-30,Tacoma,52195.12,5.39,Completed
21602,19,2014-04-13,Corolla,26106.3,5.48,Completed
21603,12,2014-04-19,Prius,36066.8,5.65,Completed
21604,18,2014-04-25,Tundra,64069.34,5.68,Completed
21605,13,2014-04-14,Tundra,63011.45,5.61,Completed
21606,4,2014-04-21,Highlander,46608.86,3.81,Completed
21607,1,2014-04-19,Prius,28712.67,5.24,Completed
21608,3,2014-04-22,Prius,42318.53,5.69,Completed
21609,5,2014-04-01,Tacoma,43082.71,5.34,Completed
21610,5,2014-04-26,Camry,34543.78,5.34,Completed
21611,19,2014-04-03,Highlander,69555.37,5.48,Completed
21612,1,2014-04-03,Sienna,50266.37,5.24,Pending
21613,4,2014-04-01,Sienna,38714.09,3.81,Completed
21614,19,2014-04-29,Camry,41515.74,5.48,Completed
21615,5,2014-04-30,Corolla,27267.78,5.34,Completed
21616,11,2014-04-23,Sienna,40471.56,4.16,Completed
21617,9,2014-04-13,Highlander,50063.78,4.4,Completed
21618,18,2014-04-10,Prius,42629.33,5.68,Completed
21619,13,2014-04-09,Tacoma,51423.82,5.61,Completed
21620,10,2014-04-02,Corolla,25808.08,4.88,Completed
21621,20,2014-04-01,Tundra,55761.3,5.77,Completed
21622,8,2014-04-27,Prius,34395.33,5.84,Completed
21623,7,2014-04-13,Corolla,36935.22,5.39,Completed
21624,20,2014-04-06,Sienna,52730.28,5.77,Completed
21625,20,2014-04-03,Highlander,70491.86,5.77,Completed
21626,3,2014-04-10,Corolla,32223.48,5.69,Completed
21627,9,2014-04-14,Camry,35044.37,4.4,Completed
21628,10,2014-04-28,Tacoma,33009.63,4.88,Completed
21629,8,2014-04-21,Highlander,71832.02,5.84,Completed
21630,5,2014-04-15,Camry,35748.36,5.34,Completed
21631,2,2014-04-29,Corolla,27667.4,4.0,Completed
21632,1,2014-04-11,Camry,37395.06,5.24,Completed
21633,14,2014-04-06,Tundra,57617.49,5.1,Completed
21634,7,2014-04-01,Prius,39705.57,5.39,Completed
21635,6,2014-04-10,Highlander,50787.08,3.86,Completed
21636,8,2014-04-14,RAV4,51190.73,5.84,Completed
21637,18,2014-04-12,RAV4,51237.02,5.68,Completed
21638,5,2014-04-15,Sienna,44700.76,5.34,Completed
21639,19,2014-04-08,Highlander,65798.68,5.48,Completed
21640,4,2014-04-12,RAV4,34214.26,3.81,Completed
21641,3,2014-04-02,Sienna,60127.58,5.69,Completed
21642,15,2014-04-20,Tacoma,52061.66,4.86,Completed
21643,4,2014-04-14,Prius,24252.35,3.81,Completed
21644,11,2014-04-27,Tacoma,32117.32,4.16,Completed
21645,17,2014-04-13,RAV4,38138.23,4.51,Pending
21646,13,2014-04-03,Sienna,61470.57,5.61,Completed
21647,3,2014-04-20,Camry,43440.96,5.69,Completed
21648,15,2014-04-07,Prius,38377.79,4.86,Completed
21649,15,2014-04-25,Camry,48905.99,4.86,Completed
21650,17,2014-04-15,Tacoma,33370.3,4.51,Completed
21651,15,2014-04-05,RAV4,49259.48,4.86,Completed
21652,17,2014-04-28,Highlander,47752.78,4.51,Completed
21653,2,2014-04-17,Corolla,24469.78,4.0,Completed
21654,10,2014-04-22,RAV4,41753.23,4.88,Completed
21655,11,2014-04-13,Camry,34513.13,4.16,Completed
21656,19,2014-04-20,Tundra,46874.83,5.48,Completed
21657,1,2014-04-29,RAV4,44131.14,5.24,Completed
21658,9,2014-04-11,Highlander,57618.79,4.4,Completed
21659,13,2014-04-02,Tundra,57149.78,5.61,Completed
21660,10,2014-04-12,Sienna,44714.39,4.88,Completed
21661,10,2014-04-16,Corolla,23501.83,4.88,Completed
21662,6,2014-04-30,Highlander,47047.45,3.86,Completed
21663,17,2014-04-27,Prius,24074.79,4.51,Completed
21664,16,2014-04-19,Corolla,34151.64,6.06,Completed
21665,16,2014-04-09,Tacoma,46794.57,6.06,Completed
21666,6,2014-04-18,Tundra,43191.26,3.86,Completed
21667,4,2014-04-15,Tundra,39070.54,3.81,Completed
21668,2,2014-04-14,Camry,31649.47,4.0,Completed
21669,6,2014-04-03,Highlander,52898.56,3.86,Completed
21670,3,2014-04-09,Tundra,62089.56,5.69,Completed
21671,8,2014-04-02,Prius,34245.5,5.84,Completed
21672,8,2014-04-29,Highlander,79190.55,5.84,Completed
21673,15,2014-04-02,Sienna,54615.16,4.86,Completed
21674,4,2014-04-20,Prius,27704.28,3.81,Completed
21675,3,2014-04-05,Tundra,61364.91,5.69,Completed
21676,12,2014-04-08,RAV4,53760.9,5.65,Completed
21677,4,2014-04-18,RAV4,39145.26,3.81,Completed
21678,14,2014-04-10,Sienna,59216.05,5.1,Completed
21679,6,2014-04-12,Camry,35121.33,3.86,Completed
21680,17,2014-04-15,Tacoma,34747.58,4.51,Completed
21681,18,2014-04-24,RAV4,52616.76,5.68,Completed
21682,13,2014-04-05,Sienna,63362.18,5.61,Completed
21683,16,2014-04-03,Camry,47569.38,6.06,Completed
21684,7,2014-04-15,Tundra,53305.95,5.39,Completed
21685,8,2014-04-30,Camry,42537.43,5.84,Completed
21686,20,2014-04-03,Prius,36368.71,5.77,Completed
21687,11,2014-04-17,Tacoma,34164.68,4.16,Completed
21688,15,2014-04-06,Tundra,60886.09,4.86,Completed
21689,7,2014-04-12,Corolla,36545.6,5.39,Completed
21690,3,2014-04-02,Tacoma,47134.89,5.69,Completed
21691,2,2014-04-28,Corolla,27788.28,4.0,Completed
21692,11,2014-04-05,Corolla,23764.79,4.16,Completed
21693,5,2014-04-14,Sienna,51493.73,5.34,Completed
21694,17,2014-04-13,Sienna,42672.99,4.51,Completed
21695,8,2014-04-03,Prius,36243.1,5.84,Completed
21696,4,2014-04-24,RAV4,37027.99,3.81,Completed
21697,17,2014-04-07,Prius,24595.2,4.51,Completed
21698,20,2014-04-12,RAV4,51218.76,5.77,Completed
21699,15,2014-04-13,Corolla,34333.81,4.86,Completed
21700,7,2014-04-30,RAV4,56137.46,5.39,Completed
21701,9,2014-04-22,Sienna,39913.21,4.4,Completed
21702,18,2014-04-09,RAV4,59291.94,5.68,Completed
21703,4,2014-04-28,Sienna,39897.71,3.81,Completed
21704,16,2014-04-09,Tundra,58176.71,6.06,Completed
21705,14,2014-04-13,Camry,40401.29,5.1,Completed
21706,20,2014-04-07,Tacoma,45360.37,5.77,Completed
21707,20,2014-04-13,Sienna,61281.72,5.77,Completed
21708,7,2014-04-27,Prius,40321.67,5.39,Completed
21709,11,2014-04-15,RAV4,37976.58,4.16,Completed
21710,19,2014-04-25,Corolla,27259.5,5.48,Completed
21711,9,2014-04-23,Sienna,38099.75,4.4,Completed
21712,16,2014-04-13,Tacoma,52150.27,6.06,Completed
21713,10,2014-04-03,Tacoma,34599.59,4.88,Completed
21714,8,2014-04-22,Tacoma,52527.26,5.84,Completed
21715,10,2014-04-06,Highlander,51750.98,4.88,Completed
21716,10,2014-04-18,Tacoma,37044.37,4.88,Completed
21717,2,2014-04-06,RAV4,40196.44,4.0,Completed
21718,13,2014-04-29,Prius,41907.94,5.61,Completed
21719,2,2014-04-17,Sienna,41048.31,4.0,Completed
21720,1,2014-04-16,RAV4,39745.06,5.24,Completed
21721,3,2014-04-05,Tundra,61204.43,5.69,Pending
21722,19,2014-04-09,Highlander,65046.39,5.48,Completed
21723,20,2014-04-11,Tundra,61128.71,5.77,Cancelled
21724,9,2014-04-11,Tacoma,35748.97,4.4,Completed
21725,18,2014-04-09,Tacoma,50214.38,5.68,Completed
21726,10,2014-04-06,Prius,28469.11,4.88,Completed
21727,18,2014-04-04,Tundra,61469.51,5.68,Completed
21728,2,2014-04-14,Highlander,55714.14,4.0,Completed
21729,19,2014-04-17,Tundra,52972.18,5.48,Completed
21730,3,2014-04-02,Sienna,60612.94,5.69,Completed
21731,5,2014-04-21,RAV4,46231.36,5.34,Completed
21732,3,2014-04-07,Tundra,55427.75,5.69,Completed
21733,20,2014-04-21,Camry,43531.32,5.77,Completed
21734,4,2014-04-11,RAV4,36527.44,3.81,Completed
21735,17,2014-04-11,RAV4,40303.21,4.51,Completed
21736,12,2014-04-09,Camry,48963.84,5.65,Completed
21737,6,2014-04-22,Highlander,48619.6,3.86,Completed
21738,3,2014-04-04,Camry,42403.94,5.69,Completed
21739,16,2014-04-27,Prius,37603.41,6.06,Completed
21740,6,2014-04-17,Corolla,22248.6,3.86,Completed
21741,1,2014-04-22,Sienna,50915.83,5.24,Completed
21742,17,2014-04-12,Camry,29402.08,4.51,Completed
21743,11,2014-04-22,Highlander,55924.62,4.16,Completed
21744,12,2014-04-23,RAV4,50046.54,5.65,Completed
21745,8,2014-04-29,Tacoma,51964.8,5.84,Completed
21746,4,2014-04-05,Sienna,37085.28,3.81,Completed
21747,18,2014-04-10,Tundra,58963.04,5.68,Completed
21748,14,2014-04-27,RAV4,49997.26,5.1,Completed
21749,5,2014-04-26,Prius,32326.43,5.34,Completed
21750,20,2014-04-25,Tundra,55845.63,5.77,Completed
21751,15,2014-04-25,Tundra,56419.13,4.86,Completed
21752,10,2014-04-23,Prius,30812.43,4.88,Completed
21753,3,2014-04-25,Tacoma,48469.64,5.69,Completed
21754,6,2014-04-04,Tacoma,37277.92,3.86,Completed
21755,18,2014-04-11,Prius,42895.89,5.68,Completed
