sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
52079,10,2014-09-19,Corolla,18775.78,4.88,Completed
52080,1,2014-09-07,RAV4,36934.4,5.24,Completed
52081,11,2014-09-10,Tacoma,32331.8,4.16,Completed
52082,5,2014-09-20,Prius,24695.87,5.34,Completed
52083,4,2014-09-18,Tacoma,29525.64,3.81,Completed
52084,15,2014-09-04,Corolla,24963.51,4.86,Completed
52085,3,2014-09-09,Camry,40171.65,5.69,Completed
52086,3,2014-09-26,Tundra,50959.59,5.69,Completed
52087,16,2014-09-24,Highlander,63260.33,6.06,Completed
52088,2,2014-09-23,Tacoma,29440.25,4.0,Completed
52089,1,2014-09-17,Prius,27236.16,5.24,Completed
52090,19,2014-09-12,Highlander,56580.36,5.48,Cancelled
52091,8,2014-09-29,Tacoma,44149.36,5.84,Completed
52092,6,2014-09-11,Prius,23462.71,3.86,Completed
52093,3,2014-09-26,Highlander,57499.93,5.69,Completed
52094,11,2014-09-05,Tacoma,27497.0,4.16,Completed
52095,10,2014-09-28,Prius,25508.83,4.88,Completed
52096,4,2014-09-26,Sienna,31942.76,3.81,Completed
52097,14,2014-09-22,Prius,29872.24,5.1,Completed
52098,5,2014-09-17,Tundra,43579.2,5.34,Completed
52099,8,2014-09-12,Sienna,50272.76,5.84,Completed
52100,10,2014-09-04,Tacoma,28264.76,4.88,Completed
52101,16,2014-09-15,Sienna,52796.58,6.06,Completed
52102,11,2014-09-01,Tacoma,27319.53,4.16,Completed
52103,17,2014-09-04,Highlander,42367.64,4.51,Completed
52104,5,2014-09-28,RAV4,34124.52,5.34,Pending
52105,4,2014-09-10,Tacoma,28904.18,3.81,Completed
52106,20,2014-09-09,Tacoma,37291.25,5.77,Completed
52107,17,2014-09-01,Sienna,31032.87,4.51,Completed
52108,16,2014-09-16,Highlander,61956.09,6.06,Completed
52109,16,2014-09-30,Tacoma,39072.57,6.06,Completed
52110,1,2014-09-11,RAV4,39077.1,5.24,Completed
52111,14,2014-09-20,Tundra,50438.41,5.1,Completed
52112,5,2014-09-26,Corolla,25243.54,5.34,Completed
52113,3,2014-09-25,Tacoma,41518.19,5.69,Completed
52114,2,2014-09-02,Prius,24200.86,4.0,Completed
52115,6,2014-09-21,Corolla,18329.61,3.86,Completed
52116,17,2014-09-27,RAV4,31346.58,4.51,Completed
52117,8,2014-09-03,RAV4,41878.84,5.84,Pending
52118,19,2014-09-10,Corolla,23794.19,5.48,Completed
52119,11,2014-09-19,Highlander,47673.55,4.16,Completed
52120,3,2014-09-26,RAV4,47129.88,5.69,Completed
52121,16,2014-09-24,RAV4,41234.4,6.06,Completed
52122,17,2014-09-11,Highlander,44372.63,4.51,Completed
52123,2,2014-09-19,Tacoma,30706.2,4.0,Completed
52124,6,2014-09-03,Prius,22912.66,3.86,Completed
52125,14,2014-09-23,Tundra,48579.48,5.1,Completed
52126,18,2014-09-06,Sienna,51079.25,5.68,Completed
52127,12,2014-09-10,Sienna,51716.93,5.65,Completed
52128,8,2014-09-22,Camry,37470.55,5.84,Completed
52129,5,2014-09-23,Highlander,51935.96,5.34,Completed
52130,9,2014-09-04,Highlander,44221.38,4.4,Completed
52131,8,2014-09-25,Sienna,49844.17,5.84,Completed
52132,9,2014-09-03,Camry,26583.1,4.4,Completed
52133,15,2014-09-21,Prius,33198.19,4.86,Completed
52134,7,2014-09-07,Tacoma,43866.3,5.39,Completed
52135,3,2014-09-17,Tundra,50761.01,5.69,Completed
52136,17,2014-09-26,Tundra,34486.58,4.51,Completed
52137,2,2014-09-26,Sienna,34815.29,4.0,Completed
52138,8,2014-09-17,Corolla,26716.73,5.84,Completed
52139,12,2014-09-15,Prius,29328.83,5.65,Completed
52140,20,2014-09-23,Tundra,49886.26,5.77,Completed
52141,12,2014-09-14,Sienna,46335.22,5.65,Completed
52142,13,2014-09-10,Sienna,49577.44,5.61,Completed
52143,7,2014-09-10,Tacoma,38858.31,5.39,Completed
52144,14,2014-09-18,Sienna,47139.23,5.1,Completed
52145,8,2014-09-26,Prius,28910.08,5.84,Completed
52146,3,2014-09-29,Camry,40399.53,5.69,Completed
52147,12,2014-09-29,Tacoma,43731.44,5.65,Completed
52148,3,2014-09-08,RAV4,43493.73,5.69,Completed
52149,6,2014-09-21,Highlander,41887.74,3.86,Completed
52150,6,2014-09-29,Tundra,35417.69,3.86,Completed
52151,13,2014-09-17,Highlander,64786.09,5.61,Completed
52152,3,2014-09-30,Tacoma,39282.62,5.69,Completed
52153,19,2014-09-11,Sienna,40228.04,5.48,Completed
52154,8,2014-09-23,Tacoma,43594.44,5.84,Pending
52155,8,2014-09-05,Highlander,57270.93,5.84,Completed
52156,15,2014-09-12,RAV4,44368.05,4.86,Completed
52157,15,2014-09-18,RAV4,45692.02,4.86,Completed
52158,18,2014-09-20,Tacoma,47514.95,5.68,Completed
52159,19,2014-09-30,Sienna,45926.07,5.48,Completed
52160,18,2014-09-09,Camry,40510.13,5.68,Completed
52161,10,2014-09-28,Tundra,35068.3,4.88,Completed
52162,14,2014-09-02,Sienna,49828.73,5.1,Completed
52163,3,2014-09-04,Highlander,59167.17,5.69,Pending
52164,4,2014-09-12,Prius,23780.27,3.81,Completed
52165,7,2014-09-30,Tacoma,43157.27,5.39,Completed
52166,20,2014-09-11,Tundra,50020.33,5.77,Completed
52167,15,2014-09-10,Corolla,26275.97,4.86,Completed
52168,2,2014-09-17,Tundra,39387.25,4.0,Completed
52169,3,2014-09-20,Corolla,29060.23,5.69,Completed
52170,14,2014-09-18,Tacoma,39573.19,5.1,Pending
52171,9,2014-09-06,Prius,21336.54,4.4,Completed
52172,14,2014-09-21,Sienna,49735.19,5.1,Completed
52173,3,2014-09-26,Corolla,26894.5,5.69,Completed
52174,10,2014-09-06,Camry,25953.14,4.88,Completed
52175,11,2014-09-26,RAV4,32431.82,4.16,Completed
52176,4,2014-09-14,Camry,26417.76,3.81,Completed
52177,2,2014-09-13,RAV4,30315.03,4.0,Completed
52178,4,2014-09-06,RAV4,28816.73,3.81,Completed
52179,19,2014-09-13,Camry,35121.26,5.48,Completed
52180,11,2014-09-10,Tundra,35829.29,4.16,Completed
52181,15,2014-09-27,RAV4,44897.45,4.86,Completed
52182,6,2014-09-24,Tundra,34656.47,3.86,Completed
52183,12,2014-09-24,Camry,33737.21,5.65,Completed
52184,10,2014-09-27,Prius,25725.78,4.88,Completed
52185,3,2014-09-15,Highlander,69464.78,5.69,Completed
52186,2,2014-09-23,Camry,27683.24,4.0,Completed
52187,8,2014-09-12,Sienna,48182.23,5.84,Completed
52188,10,2014-09-02,Tundra,39468.65,4.88,Completed
52189,16,2014-09-16,Highlander,66266.82,6.06,Completed
52190,11,2014-09-24,Sienna,37738.38,4.16,Completed
52191,8,2014-09-06,RAV4,47280.36,5.84,Completed
52192,11,2014-09-15,Tacoma,31598.97,4.16,Pending
52193,7,2014-09-27,Sienna,51228.65,5.39,Completed
52194,17,2014-09-12,Camry,26450.05,4.51,Completed
52195,3,2014-09-12,Camry,36473.4,5.69,Completed
52196,12,2014-09-23,Corolla,27353.18,5.65,Completed
52197,14,2014-09-06,RAV4,45457.73,5.1,Completed
52198,20,2014-09-17,Corolla,25866.72,5.77,Completed
52199,7,2014-09-15,Tacoma,43953.48,5.39,Pending
52200,12,2014-09-25,Prius,32804.55,5.65,Completed
52201,6,2014-09-27,Tacoma,27229.3,3.86,Completed
52202,12,2014-09-26,Sienna,51006.41,5.65,Completed
52203,20,2014-09-07,Prius,34026.04,5.77,Completed
52204,1,2014-09-01,Tacoma,32763.07,5.24,Completed
52205,13,2014-09-30,Corolla,27546.32,5.61,Completed
52206,1,2014-09-11,Tundra,37563.04,5.24,Completed
52207,7,2014-09-01,Prius,34706.58,5.39,Completed
52208,10,2014-09-21,Tundra,38025.26,4.88,Completed
52209,9,2014-09-21,Tundra,32386.25,4.4,Completed
52210,16,2014-09-29,Highlander,66013.45,6.06,Completed
52211,10,2014-09-04,Tundra,33542.15,4.88,Completed
52212,2,2014-09-29,Camry,27528.58,4.0,Completed
52213,16,2014-09-29,Camry,41496.42,6.06,Completed
52214,20,2014-09-23,Tundra,45833.83,5.77,Completed
52215,1,2014-09-30,RAV4,33621.21,5.24,Completed
52216,18,2014-09-20,Prius,30463.41,5.68,Completed
52217,1,2014-09-08,RAV4,35415.34,5.24,Completed
52218,7,2014-09-26,Prius,31739.75,5.39,Completed
52219,14,2014-09-25,Corolla,25691.26,5.1,Completed
52220,2,2014-09-14,Camry,27489.55,4.0,Completed
52221,11,2014-09-09,Sienna,35254.79,4.16,Cancelled
52222,8,2014-09-12,Highlander,62822.17,5.84,Completed
52223,15,2014-09-25,Highlander,59353.31,4.86,Completed
52224,7,2014-09-19,Tundra,52640.11,5.39,Pending
52225,16,2014-09-23,Tundra,50415.86,6.06,Completed
52226,6,2014-09-29,Prius,24371.99,3.86,Completed
52227,16,2014-09-29,Camry,39693.88,6.06,Completed
52228,20,2014-09-18,Highlander,65254.53,5.77,Completed
52229,18,2014-09-09,Prius,32179.93,5.68,Completed
52230,1,2014-09-09,Corolla,22002.12,5.24,Completed
52231,7,2014-09-27,Highlander,66988.65,5.39,Completed
52232,12,2014-09-11,Corolla,28787.24,5.65,Completed
52233,6,2014-09-30,Camry,28275.06,3.86,Completed
52234,10,2014-09-23,Tundra,34809.81,4.88,Completed
52235,10,2014-09-08,Highlander,47239.93,4.88,Completed
52236,20,2014-09-09,Tacoma,41486.29,5.77,Completed
52237,20,2014-09-21,Sienna,50486.62,5.77,Completed
52238,9,2014-09-15,Sienna,37099.68,4.4,Completed
52239,14,2014-09-23,Sienna,47432.25,5.1,Completed
52240,9,2014-09-24,Camry,26106.5,4.4,Completed
52241,7,2014-09-25,Corolla,27934.68,5.39,Pending
52242,4,2014-09-24,Prius,20253.0,3.81,Completed
52243,10,2014-09-01,Highlander,50020.81,4.88,Completed
52244,18,2014-09-14,Sienna,48179.56,5.68,Completed
52245,7,2014-09-20,Camry,39075.95,5.39,Completed
52246,5,2014-09-14,Highlander,56466.86,5.34,Completed
52247,10,2014-09-25,Tundra,33426.02,4.88,Completed
52248,19,2014-09-12,Camry,31237.1,5.48,Completed
52249,17,2014-09-04,Highlander,43346.07,4.51,Completed
52250,10,2014-09-11,Corolla,20141.11,4.88,Completed
52251,6,2014-09-13,RAV4,29758.86,3.86,Completed
52252,5,2014-09-16,Prius,28074.38,5.34,Completed
52253,16,2014-09-03,Prius,34118.51,6.06,Completed
52254,12,2014-09-04,Camry,39539.74,5.65,Completed
52255,20,2014-09-18,Camry,38392.02,5.77,Completed
52256,12,2014-09-16,Highlander,63356.21,5.65,Completed
52257,17,2014-09-17,Tacoma,29841.14,4.51,Completed
52258,1,2014-09-29,Tacoma,31060.96,5.24,Completed
52259,1,2014-09-11,Corolla,22487.9,5.24,Completed
52260,9,2014-09-02,Sienna,35976.59,4.4,Completed
52261,20,2014-09-05,Camry,36746.46,5.77,Completed
52262,8,2014-09-30,RAV4,43161.92,5.84,Completed
52263,13,2014-09-17,Sienna,47017.24,5.61,Completed
52264,11,2014-09-29,RAV4,29330.2,4.16,Completed
52265,14,2014-09-01,Highlander,61598.63,5.1,Completed
52266,6,2014-09-14,Prius,22101.52,3.86,Completed
52267,6,2014-09-17,Sienna,33012.74,3.86,Completed
52268,19,2014-09-22,RAV4,37119.74,5.48,Cancelled
52269,17,2014-09-05,Prius,23124.14,4.51,Completed
52270,6,2014-09-22,Prius,20448.92,3.86,Completed
52271,14,2014-09-09,Prius,28556.88,5.1,Completed
52272,4,2014-09-27,Corolla,19558.84,3.81,Completed
52273,14,2014-09-27,Tundra,43527.27,5.1,Completed
52274,11,2014-09-20,Tundra,35260.37,4.16,Completed
52275,8,2014-09-05,Tundra,51416.94,5.84,Completed
52276,12,2014-09-18,Tundra,45324.5,5.65,Completed
52277,8,2014-09-24,Tacoma,42840.77,5.84,Completed
52278,2,2014-09-02,Highlander,45973.73,4.0,Completed
52279,17,2014-09-10,Sienna,36354.07,4.51,Completed
52280,7,2014-09-10,Highlander,62883.2,5.39,Completed
52281,5,2014-09-11,Camry,34051.77,5.34,Completed
52282,9,2014-09-14,Tacoma,30645.08,4.4,Completed
52283,3,2014-09-03,Camry,40209.83,5.69,Completed
52284,20,2014-09-24,Camry,41213.8,5.77,Completed
52285,17,2014-09-06,Tacoma,28063.61,4.51,Completed
52286,9,2014-09-05,RAV4,34861.32,4.4,Completed
52287,1,2014-09-18,Sienna,42419.37,5.24,Completed
52288,16,2014-09-08,RAV4,43750.65,6.06,Completed
52289,14,2014-09-20,Camry,32812.92,5.1,Completed
52290,12,2014-09-26,Camry,36461.15,5.65,Completed
52291,9,2014-09-01,Sienna,38289.3,4.4,Completed
52292,16,2014-09-16,Camry,35900.71,6.06,Completed
52293,1,2014-09-18,Tundra,40569.74,5.24,Completed
52294,14,2014-09-04,Tundra,49998.59,5.1,Completed
52295,2,2014-09-16,Tundra,38584.11,4.0,Completed
52296,11,2014-09-17,Tundra,33997.92,4.16,Completed
52297,4,2014-09-05,Tacoma,26857.18,3.81,Pending
52298,17,2014-09-02,Sienna,30830.68,4.51,Completed
52299,6,2014-09-02,RAV4,34241.0,3.86,Completed
52300,5,2014-09-28,Tundra,39317.43,5.34,Completed
52301,9,2014-09-17,Highlander,44719.02,4.4,Completed
52302,20,2014-09-10,RAV4,40686.26,5.77,Completed
52303,20,2014-09-20,Highlander,64216.73,5.77,Completed
52304,1,2014-09-11,Sienna,39290.03,5.24,Completed
52305,14,2014-09-19,Tacoma,41368.62,5.1,Completed
52306,19,2014-09-08,Camry,30042.61,5.48,Completed
52307,12,2014-09-06,Tundra,48986.38,5.65,Completed
52308,2,2014-09-01,Tundra,38368.69,4.0,Completed
52309,10,2014-09-04,RAV4,36198.48,4.88,Completed
52310,1,2014-09-29,Tundra,43820.2,5.24,Completed
52311,16,2014-09-08,Tundra,49857.27,6.06,Completed
52312,18,2014-09-09,Sienna,50696.02,5.68,Completed
52313,19,2014-09-04,RAV4,36550.6,5.48,Completed
52314,9,2014-09-14,Camry,27185.98,4.4,Completed
52315,2,2014-09-11,RAV4,36646.33,4.0,Completed
52316,15,2014-09-04,Highlander,65135.07,4.86,Completed
52317,13,2014-09-18,Prius,29484.83,5.61,Cancelled
52318,8,2014-09-14,Sienna,46143.27,5.84,Completed
52319,5,2014-09-30,Tacoma,33727.0,5.34,Pending
52320,13,2014-09-03,Sienna,47879.75,5.61,Completed
52321,5,2014-09-15,RAV4,40112.92,5.34,Completed
52322,14,2014-09-09,Tundra,44396.98,5.1,Completed
52323,19,2014-09-22,Tundra,40660.84,5.48,Completed
52324,16,2014-09-01,Sienna,51355.39,6.06,Completed
52325,20,2014-09-03,Tacoma,36732.2,5.77,Completed
52326,9,2014-09-26,Tundra,37355.59,4.4,Completed
52327,2,2014-09-23,Tacoma,30479.39,4.0,Completed
52328,5,2014-09-30,Corolla,21594.99,5.34,Completed
52329,3,2014-09-11,Highlander,65697.99,5.69,Completed
52330,19,2014-09-23,Tacoma,35701.9,5.48,Completed
52331,19,2014-09-04,Tundra,46046.95,5.48,Completed
52332,5,2014-09-22,Tacoma,37458.84,5.34,Completed
52333,15,2014-09-08,Camry,40454.86,4.86,Completed
52334,16,2014-09-02,Prius,32888.03,6.06,Completed
52335,10,2014-09-14,Tundra,37548.25,4.88,Completed
52336,9,2014-09-28,Corolla,21062.85,4.4,Completed
52337,7,2014-09-30,Tundra,48486.58,5.39,Completed
52338,11,2014-09-27,Sienna,35201.37,4.16,Completed
52339,7,2014-09-10,Tundra,45751.16,5.39,Completed
52340,20,2014-09-29,Sienna,43560.57,5.77,Completed
52341,3,2014-09-09,RAV4,41257.1,5.69,Completed
52342,13,2014-09-25,Corolla,30985.5,5.61,Completed
52343,1,2014-09-26,Highlander,51047.78,5.24,Completed
52344,9,2014-09-17,Sienna,32386.2,4.4,Completed
52345,1,2014-09-11,Highlander,52091.88,5.24,Completed
52346,14,2014-09-22,Camry,36540.01,5.1,Completed
52347,2,2014-09-01,Corolla,19300.64,4.0,Completed
52348,20,2014-09-09,Tundra,51193.72,5.77,Completed
52349,11,2014-09-08,Highlander,46543.24,4.16,Completed
52350,17,2014-09-02,Sienna,35480.38,4.51,Completed
52351,1,2014-09-10,Prius,23916.91,5.24,Completed
52352,19,2014-09-20,Highlander,56108.15,5.48,Completed
52353,20,2014-09-21,Highlander,61519.67,5.77,Completed
52354,7,2014-09-08,Tundra,52342.38,5.39,Completed
52355,17,2014-09-09,Tundra,32253.1,4.51,Completed
52356,6,2014-09-24,Corolla,19546.51,3.86,Completed
52357,6,2014-09-15,Sienna,34279.12,3.86,Completed
52358,7,2014-09-29,Camry,37876.88,5.39,Completed
52359,14,2014-09-06,Prius,30814.27,5.1,Completed
52360,3,2014-09-26,Camry,40060.04,5.69,Completed
52361,20,2014-09-26,Tacoma,40825.93,5.77,Completed
52362,12,2014-09-15,Camry,35834.53,5.65,Completed
52363,4,2014-09-16,Camry,25721.07,3.81,Completed
52364,7,2014-09-22,Highlander,57296.92,5.39,Completed
52365,14,2014-09-03,Tundra,48599.98,5.1,Completed
52366,7,2014-09-02,RAV4,45485.66,5.39,Completed
52367,7,2014-09-18,Tacoma,40025.28,5.39,Completed
52368,8,2014-09-02,RAV4,39622.49,5.84,Completed
52369,16,2014-09-14,Tundra,45367.32,6.06,Completed
52370,1,2014-09-29,RAV4,34774.62,5.24,Completed
52371,11,2014-09-03,Corolla,20251.48,4.16,Completed
52372,17,2014-09-12,Tacoma,27837.59,4.51,Completed
52373,16,2014-09-10,RAV4,40989.21,6.06,Completed
52374,19,2014-09-28,RAV4,35462.23,5.48,Completed
52375,3,2014-09-23,Highlander,68499.7,5.69,Completed
52376,14,2014-09-12,Corolla,25921.76,5.1,Completed
52377,14,2014-09-16,RAV4,38324.33,5.1,Completed
52378,19,2014-09-04,Highlander,51381.52,5.48,Completed
52379,3,2014-09-12,Highlander,62695.61,5.69,Completed
52380,18,2014-09-03,Highlander,70847.26,5.68,Completed
52381,5,2014-09-17,Highlander,54577.65,5.34,Completed
52382,20,2014-09-22,RAV4,41073.87,5.77,Completed
52383,13,2014-09-01,Sienna,46282.43,5.61,Completed
52384,16,2014-09-24,Prius,34738.48,6.06,Completed
52385,4,2014-09-15,Corolla,18962.69,3.81,Completed
52386,12,2014-09-06,Tacoma,43931.12,5.65,Completed
52387,7,2014-09-23,Prius,29043.36,5.39,Completed
52388,19,2014-09-24,Highlander,58071.81,5.48,Completed
52389,8,2014-09-05,Highlander,56285.84,5.84,Completed
52390,3,2014-09-06,Tundra,54447.62,5.69,Completed
52391,1,2014-09-28,Sienna,37989.68,5.24,Completed
52392,18,2014-09-09,Tacoma,48014.3,5.68,Completed
52393,8,2014-09-13,Tacoma,39763.82,5.84,Completed
52394,16,2014-09-17,Camry,35188.31,6.06,Completed
52395,14,2014-09-01,Camry,38069.65,5.1,Completed
52396,2,2014-09-07,Prius,26006.18,4.0,Completed
52397,14,2014-09-03,Camry,37162.15,5.1,Completed
52398,16,2014-09-17,Tacoma,41511.93,6.06,Completed
52399,3,2014-09-13,Camry,37435.36,5.69,Completed
52400,11,2014-09-21,Sienna,37054.36,4.16,Completed
52401,5,2014-09-16,Sienna,39873.61,5.34,Completed
52402,13,2014-09-13,Tundra,52398.75,5.61,Completed
52403,13,2014-09-25,Prius,34287.42,5.61,Completed
52404,8,2014-09-29,Sienna,48973.88,5.84,Completed
52405,3,2014-09-22,Tacoma,43136.54,5.69,Completed
52406,19,2014-09-30,Camry,32965.55,5.48,Completed
52407,15,2014-09-29,Corolla,28008.6,4.86,Completed
52408,3,2014-09-06,RAV4,48764.54,5.69,Completed
52409,19,2014-09-19,Tacoma,38155.43,5.48,Completed
52410,20,2014-09-02,Highlander,61167.67,5.77,Completed
52411,2,2014-09-18,Sienna,37891.12,4.0,Completed
52412,15,2014-09-08,Highlander,57360.25,4.86,Completed
52413,11,2014-09-07,Sienna,33382.53,4.16,Completed
52414,2,2014-09-29,Prius,23371.48,4.0,Completed
52415,6,2014-09-30,Sienna,32461.61,3.86,Completed
52416,12,2014-09-01,Prius,31586.21,5.65,Completed
52417,14,2014-09-05,RAV4,42053.75,5.1,Completed
52418,13,2014-09-29,RAV4,44986.84,5.61,Completed
52419,20,2014-09-13,Prius,31673.83,5.77,Completed
52420,3,2014-09-18,Sienna,48551.72,5.69,Completed
52421,1,2014-09-19,Tacoma,35981.94,5.24,Completed
52422,17,2014-09-23,RAV4,31925.93,4.51,Completed
52423,15,2014-09-29,RAV4,41384.88,4.86,Completed
52424,4,2014-09-22,Camry,23768.41,3.81,Completed
52425,14,2014-09-03,Sienna,48634.73,5.1,Completed
52426,16,2014-09-20,Highlander,57393.84,6.06,Completed
52427,7,2014-09-26,Corolla,28172.4,5.39,Completed
52428,6,2014-09-04,Prius,24227.05,3.86,Completed
52429,17,2014-09-14,Highlander,39274.88,4.51,Completed
52430,17,2014-09-15,Prius,22611.17,4.51,Completed
52431,12,2014-09-23,Corolla,27690.15,5.65,Completed
52432,10,2014-09-18,Sienna,36278.38,4.88,Completed
52433,4,2014-09-30,Tundra,30531.41,3.81,Completed
52434,11,2014-09-29,Sienna,32551.49,4.16,Completed
52435,14,2014-09-29,Prius,29061.87,5.1,Completed
52436,12,2014-09-15,Tacoma,42886.08,5.65,Completed
52437,14,2014-09-10,Tundra,46906.34,5.1,Completed
52438,18,2014-09-25,Tundra,54240.64,5.68,Completed
52439,12,2014-09-26,Corolla,27217.73,5.65,Completed
52440,5,2014-09-02,Highlander,52041.08,5.34,Completed
52441,11,2014-09-26,Corolla,18556.36,4.16,Completed
52442,3,2014-09-15,Tacoma,40129.93,5.69,Completed
52443,13,2014-09-07,Corolla,28591.09,5.61,Completed
52444,14,2014-09-22,Highlander,58348.81,5.1,Completed
52445,8,2014-09-07,Highlander,63615.57,5.84,Completed
52446,9,2014-09-09,Highlander,40119.55,4.4,Completed
52447,9,2014-09-20,Corolla,18124.25,4.4,Pending
52448,11,2014-09-05,RAV4,35340.43,4.16,Completed
52449,3,2014-09-19,Tacoma,39440.11,5.69,Completed
52450,19,2014-09-25,Camry,29903.55,5.48,Completed
52451,16,2014-09-02,Sienna,45446.17,6.06,Completed
52452,20,2014-09-11,Tacoma,43252.48,5.77,Completed
52453,4,2014-09-06,Highlander,38819.86,3.81,Completed
52454,6,2014-09-21,Tacoma,31061.53,3.86,Completed
52455,17,2014-09-03,RAV4,31716.95,4.51,Completed
52456,10,2014-09-16,Corolla,19448.76,4.88,Completed
52457,5,2014-09-18,RAV4,38284.57,5.34,Completed
52458,11,2014-09-05,RAV4,33075.32,4.16,Completed
52459,11,2014-09-22,Highlander,48156.86,4.16,Completed
