sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
738088,4,2023-08-12,Prius,26248.85,3.81,Completed
738089,7,2023-08-04,RAV4,55605.55,5.39,Completed
738090,12,2023-08-12,Tundra,56059.2,5.65,Completed
738091,14,2023-08-22,Prius,33123.52,5.1,Completed
738092,8,2023-08-26,Tacoma,47941.45,5.84,Cancelled
738093,8,2023-08-01,RAV4,57120.2,5.84,Completed
738094,2,2023-08-11,Prius,31414.33,4.0,Cancelled
738095,5,2023-08-13,Tacoma,39916.29,5.34,Completed
738096,10,2023-08-31,Prius,29887.04,4.88,Completed
738097,3,2023-08-15,Tacoma,48442.29,5.69,Completed
738098,20,2023-08-16,Tundra,57134.46,5.77,Completed
738099,2,2023-08-11,Tacoma,36754.51,4.0,Completed
738100,13,2023-08-08,Sienna,56959.05,5.61,Completed
738101,11,2023-08-07,Tundra,40286.93,4.16,Completed
738102,7,2023-08-04,Corolla,34873.37,5.39,Completed
738103,9,2023-08-04,Tundra,41131.35,4.4,Completed
738104,8,2023-08-25,Corolla,30587.7,5.84,Completed
738105,3,2023-08-14,Camry,47017.65,5.69,Completed
738106,9,2023-08-30,Prius,25909.47,4.4,Completed
738107,14,2023-08-09,Corolla,34539.59,5.1,Completed
738108,13,2023-08-15,Tacoma,53438.7,5.61,Completed
738109,10,2023-08-18,Camry,37397.56,4.88,Completed
738110,18,2023-08-03,Tacoma,49491.37,5.68,Completed
738111,14,2023-08-27,RAV4,51738.71,5.1,Completed
738112,15,2023-08-09,Sienna,53728.67,4.86,Completed
738113,6,2023-08-28,Camry,31951.59,3.86,Completed
738114,12,2023-08-17,RAV4,47679.86,5.65,Completed
738115,9,2023-08-14,Highlander,49388.44,4.4,Completed
738116,13,2023-08-30,Prius,41976.39,5.61,Completed
738117,20,2023-08-16,RAV4,52712.18,5.77,Completed
738118,6,2023-08-07,Camry,34336.08,3.86,Completed
738119,3,2023-08-08,Sienna,57870.75,5.69,Completed
738120,6,2023-08-22,RAV4,34748.53,3.86,Completed
738121,9,2023-08-17,Sienna,40205.61,4.4,Completed
738122,20,2023-08-15,Tundra,56135.5,5.77,Completed
738123,8,2023-08-07,Tacoma,47573.68,5.84,Pending
738124,4,2023-08-06,Camry,32328.07,3.81,Completed
738125,1,2023-08-06,Tacoma,37482.97,5.24,Completed
738126,16,2023-08-04,Camry,45658.25,6.06,Completed
738127,15,2023-08-18,Tundra,54409.15,4.86,Completed
738128,15,2023-08-27,Tacoma,43760.31,4.86,Completed
738129,9,2023-08-22,Tacoma,33422.35,4.4,Completed
738130,19,2023-08-05,Corolla,29899.19,5.48,Completed
738131,12,2023-08-07,Highlander,74883.07,5.65,Completed
738132,4,2023-08-25,Tundra,41850.78,3.81,Completed
738133,14,2023-08-13,RAV4,55117.24,5.1,Completed
738134,2,2023-08-08,Sienna,42030.76,4.0,Completed
738135,17,2023-08-28,Camry,31178.77,4.51,Completed
738136,2,2023-08-27,RAV4,44291.06,4.0,Completed
738137,9,2023-08-12,Tundra,43694.0,4.4,Completed
738138,20,2023-08-13,Corolla,31161.7,5.77,Completed
738139,18,2023-08-01,RAV4,60793.67,5.68,Completed
738140,2,2023-08-03,Sienna,45171.1,4.0,Completed
738141,1,2023-08-12,Camry,38491.53,5.24,Completed
738142,8,2023-08-10,RAV4,52627.2,5.84,Completed
738143,12,2023-08-11,Prius,38068.55,5.65,Completed
738144,5,2023-08-15,Sienna,46221.66,5.34,Completed
738145,17,2023-08-09,RAV4,39462.75,4.51,Completed
738146,15,2023-08-21,Tacoma,47713.56,4.86,Completed
738147,12,2023-08-31,Camry,46855.8,5.65,Completed
738148,4,2023-08-10,RAV4,34664.89,3.81,Completed
738149,20,2023-08-22,Prius,37469.97,5.77,Completed
738150,15,2023-08-11,RAV4,51087.14,4.86,Completed
738151,2,2023-08-06,Tacoma,39013.91,4.0,Completed
738152,11,2023-08-28,Tundra,45586.99,4.16,Completed
738153,15,2023-08-03,Sienna,55312.76,4.86,Completed
738154,9,2023-08-12,Sienna,38685.56,4.4,Completed
738155,2,2023-08-06,RAV4,37999.68,4.0,Completed
738156,13,2023-08-27,Corolla,34975.1,5.61,Completed
738157,7,2023-08-22,Sienna,63271.03,5.39,Completed
738158,16,2023-08-04,Corolla,33859.18,6.06,Completed
738159,7,2023-08-19,Camry,47184.26,5.39,Completed
738160,7,2023-08-19,Tundra,54430.83,5.39,Completed
738161,13,2023-08-29,Camry,48205.57,5.61,Completed
738162,12,2023-08-26,RAV4,52207.03,5.65,Completed
738163,1,2023-08-13,Tundra,46138.18,5.24,Completed
738164,9,2023-08-25,Sienna,43014.35,4.4,Completed
738165,4,2023-08-10,Tundra,38505.35,3.81,Completed
738166,9,2023-08-29,Corolla,25224.29,4.4,Completed
738167,14,2023-08-20,Tacoma,49970.42,5.1,Completed
738168,19,2023-08-26,Highlander,70288.21,5.48,Completed
738169,2,2023-08-25,Prius,27034.53,4.0,Completed
738170,11,2023-08-19,Corolla,24761.78,4.16,Completed
738171,13,2023-08-13,RAV4,55814.35,5.61,Cancelled
738172,17,2023-08-12,Prius,24710.17,4.51,Completed
738173,1,2023-08-31,Highlander,67264.59,5.24,Completed
738174,12,2023-08-07,Sienna,58507.1,5.65,Completed
738175,18,2023-08-18,Prius,44014.77,5.68,Completed
738176,2,2023-08-25,Highlander,57057.58,4.0,Completed
738177,3,2023-08-08,Tacoma,48080.15,5.69,Completed
738178,16,2023-08-29,Corolla,33762.83,6.06,Completed
738179,10,2023-08-19,Highlander,55397.61,4.88,Completed
738180,5,2023-08-04,Prius,32334.66,5.34,Completed
738181,1,2023-08-18,Tundra,50006.53,5.24,Completed
738182,11,2023-08-16,Highlander,55207.1,4.16,Completed
738183,13,2023-08-28,RAV4,58306.41,5.61,Completed
738184,10,2023-08-05,Corolla,26395.42,4.88,Completed
738185,5,2023-08-24,Camry,36755.08,5.34,Completed
738186,3,2023-08-27,RAV4,53192.19,5.69,Completed
738187,7,2023-08-23,Tacoma,50031.3,5.39,Completed
738188,15,2023-08-15,Tacoma,44455.59,4.86,Completed
738189,5,2023-08-29,Tacoma,42922.74,5.34,Completed
738190,9,2023-08-16,RAV4,40353.38,4.4,Completed
738191,16,2023-08-09,Highlander,72063.17,6.06,Completed
738192,6,2023-08-15,Corolla,22976.57,3.86,Completed
738193,12,2023-08-26,Prius,38998.49,5.65,Completed
738194,12,2023-08-08,Tundra,53565.32,5.65,Completed
738195,5,2023-08-20,Corolla,29344.02,5.34,Completed
738196,5,2023-08-07,Camry,36026.39,5.34,Completed
738197,1,2023-08-14,RAV4,43883.02,5.24,Completed
738198,13,2023-08-06,RAV4,57520.49,5.61,Completed
738199,5,2023-08-22,RAV4,47970.4,5.34,Completed
738200,5,2023-08-02,Highlander,64118.43,5.34,Completed
738201,9,2023-08-26,Tundra,40437.1,4.4,Completed
738202,19,2023-08-14,Highlander,63166.21,5.48,Completed
738203,11,2023-08-09,RAV4,35354.9,4.16,Completed
738204,19,2023-08-04,Tacoma,41961.51,5.48,Completed
738205,19,2023-08-22,RAV4,48137.08,5.48,Completed
738206,15,2023-08-04,RAV4,57277.14,4.86,Completed
738207,18,2023-08-03,RAV4,62182.44,5.68,Completed
738208,6,2023-08-21,Corolla,22226.87,3.86,Completed
738209,16,2023-08-29,Tacoma,50730.54,6.06,Completed
738210,11,2023-08-21,Camry,36158.58,4.16,Completed
738211,11,2023-08-12,Highlander,50799.21,4.16,Completed
738212,3,2023-08-28,RAV4,54651.02,5.69,Cancelled
738213,9,2023-08-23,Camry,34791.74,4.4,Completed
738214,17,2023-08-23,Corolla,23608.06,4.51,Completed
738215,16,2023-08-11,Highlander,77603.47,6.06,Completed
738216,20,2023-08-20,RAV4,55638.19,5.77,Completed
738217,1,2023-08-07,Tundra,51124.4,5.24,Completed
738218,14,2023-08-17,Sienna,54930.63,5.1,Completed
738219,2,2023-08-25,Tacoma,39355.37,4.0,Completed
738220,14,2023-08-31,Highlander,71818.36,5.1,Completed
738221,12,2023-08-05,Corolla,30044.06,5.65,Completed
738222,9,2023-08-27,Highlander,52159.06,4.4,Completed
738223,5,2023-08-20,Prius,32199.72,5.34,Completed
738224,17,2023-08-29,Prius,28915.47,4.51,Completed
738225,12,2023-08-11,Prius,35586.98,5.65,Completed
738226,1,2023-08-09,Sienna,49917.14,5.24,Completed
738227,19,2023-08-23,Tacoma,41563.46,5.48,Completed
738228,13,2023-08-25,Prius,42960.43,5.61,Completed
