sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
708739,18,2023-03-08,Tundra,59435.04,5.68,Completed
708740,9,2023-03-12,Sienna,39212.06,4.4,Completed
708741,14,2023-03-31,Sienna,51574.36,5.1,Completed
708742,19,2023-03-09,Tundra,55779.78,5.48,Completed
708743,1,2023-03-10,Prius,31795.7,5.24,Completed
708744,1,2023-03-19,RAV4,40163.4,5.24,Completed
708745,18,2023-03-01,RAV4,58439.98,5.68,Completed
708746,5,2023-03-17,Tacoma,42362.94,5.34,Completed
708747,11,2023-03-22,Tacoma,33922.26,4.16,Completed
708748,6,2023-03-09,Camry,34790.98,3.86,Completed
708749,2,2023-03-05,Highlander,60384.32,4.0,Completed
708750,14,2023-03-28,Prius,32661.39,5.1,Completed
708751,14,2023-03-16,Sienna,52272.17,5.1,Completed
708752,12,2023-03-21,Corolla,35642.76,5.65,Completed
708753,9,2023-03-29,Tacoma,35923.25,4.4,Completed
708754,13,2023-03-15,Tacoma,47503.26,5.61,Completed
708755,15,2023-03-03,Prius,40651.13,4.86,Completed
708756,7,2023-03-20,RAV4,57213.18,5.39,Completed
708757,3,2023-03-19,Sienna,58105.31,5.69,Pending
708758,20,2023-03-09,Camry,46596.4,5.77,Completed
708759,6,2023-03-31,Sienna,43498.07,3.86,Completed
708760,9,2023-03-09,Tundra,44587.04,4.4,Completed
708761,19,2023-03-26,Tacoma,40344.95,5.48,Completed
708762,15,2023-03-26,Corolla,31375.73,4.86,Completed
708763,17,2023-03-23,Prius,26960.91,4.51,Completed
708764,14,2023-03-22,Tacoma,49813.67,5.1,Completed
708765,16,2023-03-25,Prius,40067.01,6.06,Completed
708766,20,2023-03-02,Prius,38576.65,5.77,Completed
708767,3,2023-03-04,Corolla,35064.97,5.69,Completed
708768,17,2023-03-28,Camry,32869.63,4.51,Completed
708769,19,2023-03-12,Prius,31896.96,5.48,Completed
708770,14,2023-03-07,Tacoma,49706.21,5.1,Completed
708771,8,2023-03-28,Tundra,54222.47,5.84,Completed
708772,14,2023-03-05,Tacoma,42453.03,5.1,Completed
708773,6,2023-03-24,Highlander,55009.18,3.86,Cancelled
708774,16,2023-03-22,Highlander,72613.54,6.06,Completed
708775,3,2023-03-10,Tacoma,52105.06,5.69,Completed
708776,13,2023-03-05,Camry,51858.27,5.61,Completed
708777,8,2023-03-19,Prius,34055.08,5.84,Completed
708778,13,2023-03-12,RAV4,53601.44,5.61,Completed
708779,17,2023-03-15,Tundra,44704.72,4.51,Completed
708780,6,2023-03-06,Corolla,24168.09,3.86,Completed
708781,16,2023-03-10,Corolla,35577.82,6.06,Completed
708782,16,2023-03-24,Prius,38624.59,6.06,Completed
708783,4,2023-03-28,Prius,24979.29,3.81,Completed
708784,14,2023-03-13,Corolla,32971.03,5.1,Completed
708785,14,2023-03-22,Prius,36896.7,5.1,Completed
708786,2,2023-03-24,Highlander,58728.5,4.0,Completed
708787,4,2023-03-09,Prius,23661.47,3.81,Completed
708788,15,2023-03-17,Highlander,68860.68,4.86,Completed
708789,2,2023-03-16,Camry,37943.11,4.0,Completed
708790,17,2023-03-13,Sienna,43228.36,4.51,Completed
708791,2,2023-03-19,Tundra,40824.06,4.0,Completed
708792,16,2023-03-26,RAV4,54304.8,6.06,Completed
708793,11,2023-03-01,Sienna,45317.72,4.16,Completed
708794,9,2023-03-24,Highlander,53316.69,4.4,Completed
708795,17,2023-03-04,Sienna,42454.4,4.51,Completed
708796,18,2023-03-07,Tacoma,48249.73,5.68,Completed
708797,13,2023-03-25,Tundra,63063.42,5.61,Completed
708798,10,2023-03-02,Prius,31141.98,4.88,Completed
708799,19,2023-03-02,Tundra,52020.35,5.48,Completed
708800,11,2023-03-06,Prius,28205.87,4.16,Cancelled
708801,14,2023-03-24,Highlander,64865.65,5.1,Completed
708802,4,2023-03-05,Sienna,43077.28,3.81,Completed
708803,2,2023-03-05,Sienna,40390.83,4.0,Completed
708804,19,2023-03-17,Tacoma,45606.1,5.48,Completed
708805,11,2023-03-14,RAV4,35440.89,4.16,Completed
708806,6,2023-03-13,Prius,28955.32,3.86,Completed
708807,13,2023-03-05,Corolla,36966.49,5.61,Completed
708808,12,2023-03-15,Camry,46700.13,5.65,Completed
708809,7,2023-03-04,Prius,40356.59,5.39,Completed
708810,8,2023-03-19,RAV4,49717.84,5.84,Completed
708811,8,2023-03-19,Camry,46954.63,5.84,Completed
708812,7,2023-03-20,Tundra,58073.39,5.39,Completed
708813,9,2023-03-16,Camry,35388.01,4.4,Completed
708814,10,2023-03-27,Sienna,47320.78,4.88,Completed
708815,17,2023-03-10,Sienna,39049.99,4.51,Completed
708816,4,2023-03-20,Camry,31951.48,3.81,Completed
708817,20,2023-03-26,RAV4,50079.96,5.77,Completed
708818,5,2023-03-19,Highlander,60892.8,5.34,Completed
708819,3,2023-03-31,Prius,41418.38,5.69,Completed
708820,12,2023-03-06,RAV4,52343.92,5.65,Completed
708821,5,2023-03-30,Camry,37041.04,5.34,Completed
708822,6,2023-03-11,Highlander,51878.93,3.86,Completed
708823,20,2023-03-09,Camry,44852.4,5.77,Completed
708824,9,2023-03-27,Sienna,43924.37,4.4,Completed
708825,19,2023-03-27,Sienna,50956.92,5.48,Completed
708826,6,2023-03-29,Sienna,42273.69,3.86,Completed
708827,1,2023-03-31,Camry,38951.07,5.24,Completed
708828,17,2023-03-20,Corolla,21292.8,4.51,Completed
708829,14,2023-03-13,Tundra,58461.96,5.1,Completed
708830,13,2023-03-25,Highlander,74862.39,5.61,Completed
708831,8,2023-03-03,Tundra,60472.71,5.84,Completed
708832,11,2023-03-12,Corolla,25185.96,4.16,Completed
708833,3,2023-03-16,Sienna,65481.86,5.69,Completed
708834,20,2023-03-17,Tacoma,50847.39,5.77,Completed
708835,4,2023-03-09,Prius,23625.99,3.81,Completed
708836,16,2023-03-07,RAV4,53309.96,6.06,Completed
708837,10,2023-03-01,Corolla,27201.26,4.88,Completed
708838,15,2023-03-10,Highlander,74573.26,4.86,Completed
708839,7,2023-03-17,Tacoma,46879.22,5.39,Completed
708840,14,2023-03-05,Sienna,58266.46,5.1,Completed
708841,7,2023-03-09,Tacoma,47261.4,5.39,Completed
708842,8,2023-03-01,Camry,41960.76,5.84,Completed
708843,15,2023-03-14,Prius,34886.42,4.86,Completed
708844,11,2023-03-15,RAV4,39548.64,4.16,Completed
708845,3,2023-03-05,Tacoma,54173.14,5.69,Completed
708846,6,2023-03-16,Camry,29093.3,3.86,Completed
708847,18,2023-03-20,RAV4,62077.5,5.68,Completed
708848,5,2023-03-23,Tundra,49957.46,5.34,Completed
708849,11,2023-03-25,Prius,30229.56,4.16,Completed
708850,5,2023-03-18,Highlander,60877.05,5.34,Completed
708851,3,2023-03-13,Prius,40542.72,5.69,Completed
708852,20,2023-03-27,Tundra,61111.45,5.77,Completed
708853,20,2023-03-12,Tacoma,50464.12,5.77,Completed
708854,16,2023-03-04,RAV4,56382.94,6.06,Completed
708855,10,2023-03-18,Sienna,46273.53,4.88,Completed
708856,12,2023-03-06,Corolla,35166.95,5.65,Completed
708857,4,2023-03-18,Camry,33492.82,3.81,Completed
708858,7,2023-03-07,Sienna,56673.72,5.39,Completed
708859,3,2023-03-06,RAV4,53343.13,5.69,Completed
708860,16,2023-03-14,Prius,36092.76,6.06,Completed
708861,7,2023-03-03,RAV4,52660.14,5.39,Completed
708862,2,2023-03-20,Corolla,23005.25,4.0,Completed
708863,5,2023-03-05,Camry,35788.7,5.34,Completed
708864,9,2023-03-20,Highlander,53535.8,4.4,Completed
708865,11,2023-03-15,Tundra,41860.96,4.16,Completed
708866,6,2023-03-13,Tundra,44945.94,3.86,Completed
708867,8,2023-03-27,Corolla,32215.77,5.84,Completed
708868,11,2023-03-11,Highlander,55443.79,4.16,Cancelled
708869,17,2023-03-28,RAV4,37030.49,4.51,Completed
708870,18,2023-03-04,Corolla,33580.87,5.68,Completed
708871,14,2023-03-08,Prius,36977.02,5.1,Completed
708872,15,2023-03-25,Camry,49134.85,4.86,Completed
708873,8,2023-03-29,Corolla,31155.83,5.84,Completed
708874,5,2023-03-05,RAV4,45979.56,5.34,Completed
708875,5,2023-03-28,Tacoma,38657.7,5.34,Cancelled
708876,12,2023-03-13,Highlander,78295.7,5.65,Completed
708877,9,2023-03-21,Prius,27376.46,4.4,Completed
708878,19,2023-03-23,Sienna,54153.2,5.48,Completed
708879,2,2023-03-16,Highlander,54057.16,4.0,Completed
708880,8,2023-03-26,Highlander,66664.3,5.84,Completed
708881,8,2023-03-10,Highlander,66628.05,5.84,Completed
708882,17,2023-03-24,Sienna,37199.41,4.51,Completed
708883,6,2023-03-28,Sienna,42371.66,3.86,Completed
708884,2,2023-03-26,Sienna,43662.72,4.0,Completed
708885,7,2023-03-10,Prius,41270.63,5.39,Completed
708886,3,2023-03-11,Sienna,63978.66,5.69,Completed
708887,10,2023-03-25,Highlander,52405.01,4.88,Completed
708888,14,2023-03-26,Prius,38964.4,5.1,Completed
708889,1,2023-03-05,Camry,40780.1,5.24,Completed
708890,11,2023-03-02,Tundra,44200.67,4.16,Completed
708891,13,2023-03-28,Tacoma,50541.62,5.61,Completed
708892,9,2023-03-29,Tacoma,35200.82,4.4,Completed
708893,15,2023-03-28,Corolla,33520.52,4.86,Completed
708894,16,2023-03-10,Sienna,64954.73,6.06,Completed
708895,18,2023-03-05,Sienna,61354.08,5.68,Completed
708896,16,2023-03-10,Corolla,35312.38,6.06,Completed
708897,8,2023-03-29,Tundra,60414.8,5.84,Completed
708898,18,2023-03-26,Tacoma,55114.52,5.68,Completed
708899,5,2023-03-08,Tacoma,42562.87,5.34,Completed
708900,19,2023-03-05,Corolla,26482.66,5.48,Completed
708901,12,2023-03-22,Tundra,60853.02,5.65,Completed
708902,19,2023-03-22,Highlander,66992.52,5.48,Completed
708903,18,2023-03-23,Prius,41947.82,5.68,Completed
708904,16,2023-03-14,Highlander,78938.13,6.06,Completed
708905,11,2023-03-17,Tundra,43010.97,4.16,Completed
708906,17,2023-03-03,Sienna,44604.14,4.51,Completed
708907,15,2023-03-06,Highlander,70631.7,4.86,Cancelled
708908,8,2023-03-07,Tundra,58842.93,5.84,Completed
708909,5,2023-03-26,Camry,38618.67,5.34,Completed
708910,14,2023-03-21,Prius,39660.11,5.1,Completed
708911,10,2023-03-17,Tundra,44912.66,4.88,Completed
708912,2,2023-03-02,Camry,32326.67,4.0,Completed
708913,9,2023-03-28,Highlander,53847.48,4.4,Completed
708914,14,2023-03-20,Camry,45077.04,5.1,Completed
708915,14,2023-03-06,Sienna,56156.86,5.1,Completed
708916,8,2023-03-23,Camry,41110.99,5.84,Completed
708917,16,2023-03-13,Corolla,36328.67,6.06,Completed
708918,12,2023-03-07,Sienna,58021.57,5.65,Completed
708919,3,2023-03-31,Sienna,64396.42,5.69,Completed
708920,6,2023-03-06,Sienna,38010.59,3.86,Completed
708921,6,2023-03-31,Tundra,41562.0,3.86,Completed
708922,12,2023-03-25,Tundra,53812.05,5.65,Completed
708923,7,2023-03-03,Camry,41735.32,5.39,Completed
708924,7,2023-03-15,Tundra,61124.72,5.39,Completed
708925,3,2023-03-19,Prius,37189.22,5.69,Completed
708926,14,2023-03-29,Highlander,73818.7,5.1,Completed
708927,5,2023-03-13,Corolla,25505.0,5.34,Completed
708928,10,2023-03-28,Prius,31004.11,4.88,Completed
708929,5,2023-03-28,Tundra,45874.2,5.34,Completed
708930,16,2023-03-06,Camry,46916.27,6.06,Completed
708931,20,2023-03-13,Camry,41608.47,5.77,Completed
708932,6,2023-03-12,Tacoma,35531.01,3.86,Completed
708933,19,2023-03-05,Corolla,28603.57,5.48,Completed
708934,10,2023-03-27,Tacoma,35296.69,4.88,Completed
708935,7,2023-03-25,Prius,37038.92,5.39,Completed
708936,13,2023-03-23,Tacoma,55969.99,5.61,Completed
708937,12,2023-03-24,Camry,44478.87,5.65,Completed
708938,19,2023-03-01,Sienna,47441.57,5.48,Completed
708939,10,2023-03-26,RAV4,43418.17,4.88,Pending
708940,12,2023-03-24,Prius,35081.49,5.65,Completed
708941,7,2023-03-20,Prius,41849.25,5.39,Completed
708942,11,2023-03-20,Corolla,26283.06,4.16,Completed
708943,4,2023-03-18,Tacoma,34836.01,3.81,Completed
708944,1,2023-03-07,Camry,36629.61,5.24,Completed
708945,3,2023-03-20,Tundra,64418.02,5.69,Completed
708946,12,2023-03-25,Prius,35837.03,5.65,Completed
708947,9,2023-03-07,Camry,32258.11,4.4,Completed
708948,7,2023-03-06,Corolla,36063.37,5.39,Completed
708949,11,2023-03-15,Corolla,22911.66,4.16,Completed
708950,13,2023-03-31,Camry,44791.21,5.61,Completed
708951,20,2023-03-20,Corolla,31500.96,5.77,Completed
708952,5,2023-03-31,Sienna,44947.18,5.34,Completed
708953,2,2023-03-29,Tacoma,34171.85,4.0,Completed
708954,13,2023-03-25,Tundra,58308.26,5.61,Completed
708955,16,2023-03-03,Sienna,59350.53,6.06,Completed
708956,3,2023-03-27,Tundra,58536.43,5.69,Completed
708957,10,2023-03-05,Sienna,40445.06,4.88,Completed
708958,1,2023-03-05,Prius,28652.39,5.24,Completed
708959,3,2023-03-01,Corolla,35299.7,5.69,Completed
708960,16,2023-03-19,Tacoma,51780.64,6.06,Completed
708961,4,2023-03-07,Highlander,51193.3,3.81,Completed
708962,11,2023-03-08,Corolla,22737.72,4.16,Completed
708963,15,2023-03-04,Camry,41858.42,4.86,Completed
708964,1,2023-03-01,Tundra,45402.31,5.24,Completed
708965,12,2023-03-22,Sienna,58759.56,5.65,Completed
708966,10,2023-03-24,Prius,26672.17,4.88,Completed
708967,4,2023-03-07,Corolla,23831.68,3.81,Completed
708968,5,2023-03-21,Tundra,53492.94,5.34,Completed
708969,14,2023-03-04,Camry,41153.39,5.1,Completed
708970,8,2023-03-03,Sienna,54021.7,5.84,Completed
708971,4,2023-03-04,Camry,28590.56,3.81,Completed
708972,8,2023-03-06,Sienna,60612.94,5.84,Completed
708973,19,2023-03-15,Camry,40327.57,5.48,Completed
708974,13,2023-03-27,Camry,48738.04,5.61,Completed
708975,11,2023-03-31,Sienna,43558.63,4.16,Completed
708976,11,2023-03-24,Highlander,59520.47,4.16,Completed
708977,7,2023-03-31,Camry,46896.74,5.39,Completed
708978,3,2023-03-22,Camry,45456.03,5.69,Completed
708979,3,2023-03-04,Camry,42909.35,5.69,Completed
708980,9,2023-03-05,Highlander,54221.31,4.4,Cancelled
708981,14,2023-03-20,Tacoma,44951.35,5.1,Completed
708982,19,2023-03-19,Tundra,48422.7,5.48,Completed
708983,1,2023-03-09,Tundra,51661.68,5.24,Completed
708984,4,2023-03-04,Prius,24225.47,3.81,Completed
708985,1,2023-03-11,Corolla,29793.57,5.24,Completed
708986,5,2023-03-18,Corolla,28492.26,5.34,Completed
708987,13,2023-03-12,Sienna,55409.85,5.61,Completed
708988,13,2023-03-31,Tundra,66576.41,5.61,Completed
708989,14,2023-03-16,Tacoma,42642.97,5.1,Completed
708990,14,2023-03-29,Sienna,54778.84,5.1,Cancelled
708991,19,2023-03-23,Highlander,68526.59,5.48,Completed
708992,8,2023-03-15,Prius,36640.81,5.84,Completed
708993,17,2023-03-25,Prius,26629.13,4.51,Completed
708994,10,2023-03-25,Highlander,52441.75,4.88,Completed
708995,9,2023-03-28,Tundra,40004.9,4.4,Completed
708996,4,2023-03-22,Prius,25612.33,3.81,Completed
708997,17,2023-03-18,Camry,32392.5,4.51,Completed
708998,5,2023-03-24,Tacoma,37627.59,5.34,Completed
708999,14,2023-03-06,Prius,37830.24,5.1,Completed
709000,12,2023-03-03,Highlander,71491.48,5.65,Completed
709001,17,2023-03-23,Tacoma,35122.08,4.51,Completed
709002,14,2023-03-11,Prius,36327.59,5.1,Completed
709003,8,2023-03-25,Prius,34876.93,5.84,Completed
709004,7,2023-03-14,RAV4,53577.56,5.39,Completed
709005,3,2023-03-07,Highlander,81280.13,5.69,Completed
709006,19,2023-03-24,RAV4,49715.39,5.48,Completed
709007,9,2023-03-05,RAV4,34957.94,4.4,Completed
709008,6,2023-03-14,RAV4,37837.06,3.86,Completed
709009,10,2023-03-14,Highlander,60655.27,4.88,Completed
709010,10,2023-03-28,Sienna,39944.33,4.88,Completed
709011,5,2023-03-03,Prius,29588.37,5.34,Completed
709012,7,2023-03-16,Camry,42289.75,5.39,Completed
709013,3,2023-03-20,Sienna,66340.12,5.69,Completed
709014,7,2023-03-03,Tacoma,45872.35,5.39,Completed
709015,4,2023-03-13,Tundra,36733.19,3.81,Completed
709016,11,2023-03-10,Sienna,39289.42,4.16,Completed
709017,10,2023-03-02,Tundra,44628.43,4.88,Completed
709018,16,2023-03-28,RAV4,52034.06,6.06,Completed
709019,10,2023-03-15,RAV4,41872.41,4.88,Completed
709020,6,2023-03-03,Highlander,48888.29,3.86,Completed
709021,4,2023-03-16,Tacoma,34338.27,3.81,Completed
709022,8,2023-03-18,RAV4,52843.09,5.84,Completed
709023,12,2023-03-31,Prius,36932.78,5.65,Completed
709024,17,2023-03-16,Tacoma,34243.15,4.51,Completed
709025,6,2023-03-23,RAV4,36017.28,3.86,Completed
709026,8,2023-03-27,Tundra,54834.15,5.84,Cancelled
709027,7,2023-03-28,Prius,39553.09,5.39,Completed
709028,2,2023-03-07,Tacoma,34899.35,4.0,Completed
709029,8,2023-03-09,Highlander,70549.94,5.84,Completed
709030,2,2023-03-06,Sienna,41838.25,4.0,Completed
709031,18,2023-03-22,Highlander,84044.1,5.68,Completed
709032,18,2023-03-14,Sienna,60540.26,5.68,Completed
709033,2,2023-03-20,Prius,29459.97,4.0,Completed
709034,13,2023-03-24,RAV4,58288.19,5.61,Completed
709035,15,2023-03-14,Highlander,70339.7,4.86,Completed
709036,17,2023-03-31,RAV4,34536.36,4.51,Completed
709037,15,2023-03-27,Tundra,62685.91,4.86,Completed
709038,17,2023-03-02,Prius,26624.68,4.51,Completed
709039,11,2023-03-31,Prius,26460.69,4.16,Completed
709040,6,2023-03-28,Camry,29923.93,3.86,Completed
709041,13,2023-03-31,RAV4,55154.42,5.61,Completed
709042,18,2023-03-10,Sienna,57415.38,5.68,Completed
709043,4,2023-03-19,RAV4,35291.38,3.81,Completed
709044,9,2023-03-17,Tacoma,36944.13,4.4,Completed
709045,9,2023-03-30,Corolla,26144.18,4.4,Completed
709046,16,2023-03-31,Corolla,34932.61,6.06,Completed
709047,15,2023-03-31,Camry,43770.96,4.86,Completed
