sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
492762,9,2020-06-12,Prius,24592.43,4.4,Completed
492763,13,2020-06-07,Tacoma,45297.81,5.61,Completed
492764,6,2020-06-22,Tacoma,29071.36,3.86,Completed
492765,16,2020-06-23,Camry,41074.74,6.06,Completed
492766,13,2020-06-05,Tacoma,47201.21,5.61,Completed
492767,3,2020-06-29,Tacoma,44544.59,5.69,Completed
492768,4,2020-06-24,Tacoma,27841.67,3.81,Completed
492769,13,2020-06-11,Highlander,68115.41,5.61,Completed
492770,2,2020-06-05,Camry,30988.42,4.0,Completed
492771,2,2020-06-07,Tundra,36643.84,4.0,Completed
492772,20,2020-06-07,Camry,39692.79,5.77,Completed
492773,5,2020-06-09,RAV4,35926.98,5.34,Completed
492774,14,2020-06-07,Tundra,49071.7,5.1,Completed
492775,18,2020-06-16,Corolla,30398.65,5.68,Completed
492776,13,2020-06-13,RAV4,42311.71,5.61,Completed
492777,12,2020-06-26,RAV4,40467.02,5.65,Completed
492778,16,2020-06-30,Sienna,45504.66,6.06,Completed
492779,3,2020-06-04,Camry,36718.49,5.69,Completed
492780,16,2020-06-12,Tundra,45335.62,6.06,Completed
492781,7,2020-06-19,Camry,37015.45,5.39,Completed
492782,10,2020-06-10,Highlander,43107.98,4.88,Completed
492783,8,2020-06-24,Highlander,62662.39,5.84,Completed
492784,16,2020-06-22,RAV4,48645.74,6.06,Completed
492785,5,2020-06-22,Tundra,37813.58,5.34,Completed
492786,16,2020-06-06,Tundra,53076.22,6.06,Completed
492787,1,2020-06-29,Corolla,22631.94,5.24,Completed
492788,3,2020-06-01,RAV4,41743.82,5.69,Completed
492789,10,2020-06-19,Tundra,38586.87,4.88,Completed
492790,5,2020-06-25,Camry,29048.1,5.34,Completed
492791,14,2020-06-04,Prius,29505.27,5.1,Completed
492792,16,2020-06-29,Camry,37881.75,6.06,Completed
492793,8,2020-06-12,Tacoma,43154.89,5.84,Completed
492794,19,2020-06-01,Tacoma,34065.73,5.48,Completed
492795,11,2020-06-01,RAV4,35414.14,4.16,Completed
492796,18,2020-06-13,RAV4,45945.73,5.68,Completed
492797,11,2020-06-08,Prius,22783.42,4.16,Completed
492798,1,2020-06-15,Tacoma,32464.49,5.24,Completed
492799,5,2020-06-20,Highlander,49787.88,5.34,Completed
492800,14,2020-06-24,Tacoma,41912.87,5.1,Completed
492801,13,2020-06-11,Highlander,70170.28,5.61,Completed
492802,3,2020-06-16,Highlander,60660.1,5.69,Cancelled
492803,10,2020-06-30,Highlander,43815.22,4.88,Cancelled
492804,19,2020-06-15,Tundra,42281.63,5.48,Completed
492805,5,2020-06-08,Corolla,21823.44,5.34,Completed
492806,12,2020-06-21,Corolla,28411.37,5.65,Cancelled
492807,14,2020-06-24,Tacoma,41893.57,5.1,Completed
492808,18,2020-06-24,Camry,39956.05,5.68,Completed
492809,6,2020-06-04,Tundra,33798.23,3.86,Completed
492810,10,2020-06-03,Highlander,47130.5,4.88,Completed
492811,20,2020-06-14,Tundra,53508.16,5.77,Completed
492812,4,2020-06-29,Corolla,18373.4,3.81,Completed
492813,12,2020-06-11,Highlander,64166.65,5.65,Completed
492814,20,2020-06-25,Highlander,65328.65,5.77,Completed
492815,19,2020-06-13,Prius,25268.75,5.48,Pending
492816,2,2020-06-24,Tacoma,31363.42,4.0,Completed
492817,17,2020-06-21,Sienna,33303.16,4.51,Completed
492818,7,2020-06-20,Highlander,58245.45,5.39,Completed
492819,15,2020-06-22,Sienna,44514.86,4.86,Completed
492820,13,2020-06-17,Prius,32916.2,5.61,Completed
492821,7,2020-06-22,Prius,30470.98,5.39,Completed
492822,20,2020-06-21,Camry,38182.11,5.77,Completed
492823,10,2020-06-12,Highlander,49512.17,4.88,Completed
492824,6,2020-06-08,Sienna,34599.3,3.86,Completed
492825,3,2020-06-20,Highlander,70740.09,5.69,Completed
492826,14,2020-06-25,Tacoma,43112.15,5.1,Completed
492827,7,2020-06-11,Corolla,26200.84,5.39,Completed
492828,18,2020-06-25,Prius,37369.73,5.68,Completed
492829,15,2020-06-21,RAV4,46041.95,4.86,Completed
492830,2,2020-06-19,Corolla,19527.23,4.0,Completed
492831,16,2020-06-15,Corolla,27503.42,6.06,Completed
492832,4,2020-06-28,Tundra,33765.2,3.81,Completed
492833,9,2020-06-25,Sienna,38459.25,4.4,Completed
492834,8,2020-06-27,Tacoma,44286.79,5.84,Completed
492835,9,2020-06-17,Sienna,33162.52,4.4,Completed
492836,19,2020-06-17,Corolla,26388.04,5.48,Completed
492837,9,2020-06-11,Camry,25676.47,4.4,Completed
492838,9,2020-06-09,Tacoma,30378.23,4.4,Completed
492839,15,2020-06-06,Tundra,46077.9,4.86,Completed
492840,1,2020-06-29,RAV4,39456.65,5.24,Pending
492841,3,2020-06-21,Tacoma,43305.94,5.69,Completed
492842,20,2020-06-05,Camry,35571.57,5.77,Completed
492843,12,2020-06-26,Prius,33457.77,5.65,Completed
492844,2,2020-06-12,Camry,31733.63,4.0,Completed
492845,8,2020-06-03,Corolla,30451.14,5.84,Completed
492846,18,2020-06-12,Corolla,32399.15,5.68,Completed
492847,15,2020-06-11,Tundra,52857.56,4.86,Completed
492848,15,2020-06-06,RAV4,43971.32,4.86,Completed
492849,7,2020-06-14,Corolla,29222.82,5.39,Completed
492850,7,2020-06-26,Tacoma,43272.73,5.39,Completed
492851,4,2020-06-29,Tacoma,27791.3,3.81,Completed
492852,19,2020-06-05,Camry,36357.24,5.48,Completed
492853,12,2020-06-24,Tacoma,44345.27,5.65,Completed
492854,14,2020-06-16,RAV4,41214.28,5.1,Completed
492855,11,2020-06-03,Sienna,36523.62,4.16,Completed
492856,19,2020-06-06,Prius,29859.74,5.48,Completed
492857,11,2020-06-10,Corolla,19919.96,4.16,Completed
492858,11,2020-06-26,Tundra,34395.95,4.16,Completed
492859,10,2020-06-19,Tacoma,27912.48,4.88,Completed
492860,14,2020-06-22,Highlander,60193.54,5.1,Completed
492861,15,2020-06-03,Prius,31344.82,4.86,Completed
492862,2,2020-06-01,Camry,29116.95,4.0,Completed
492863,2,2020-06-13,Camry,27243.49,4.0,Completed
492864,8,2020-06-04,Tundra,52527.08,5.84,Completed
492865,3,2020-06-03,Camry,41547.0,5.69,Completed
492866,19,2020-06-22,Tacoma,37006.61,5.48,Completed
492867,7,2020-06-06,Corolla,27547.24,5.39,Completed
492868,8,2020-06-21,Sienna,45761.08,5.84,Completed
492869,4,2020-06-04,Sienna,33219.66,3.81,Completed
492870,12,2020-06-16,RAV4,40389.53,5.65,Completed
492871,11,2020-06-07,Camry,29481.67,4.16,Completed
492872,2,2020-06-28,Tacoma,31602.42,4.0,Completed
492873,16,2020-06-30,Camry,39863.37,6.06,Completed
492874,1,2020-06-16,Tacoma,34242.05,5.24,Completed
492875,10,2020-06-14,Prius,24693.56,4.88,Completed
492876,1,2020-06-08,Camry,31588.84,5.24,Completed
492877,12,2020-06-11,Prius,31323.02,5.65,Completed
492878,17,2020-06-10,Sienna,35236.47,4.51,Completed
492879,17,2020-06-02,Corolla,17881.04,4.51,Completed
492880,20,2020-06-05,Tacoma,39755.67,5.77,Completed
492881,7,2020-06-27,Camry,42092.11,5.39,Completed
492882,17,2020-06-01,Prius,23169.41,4.51,Completed
492883,3,2020-06-30,Prius,33552.74,5.69,Completed
492884,13,2020-06-10,Highlander,71074.12,5.61,Completed
492885,8,2020-06-05,Tundra,47674.69,5.84,Completed
492886,5,2020-06-16,Prius,29567.6,5.34,Completed
492887,16,2020-06-24,Tundra,53593.7,6.06,Completed
492888,15,2020-06-24,Highlander,59859.64,4.86,Completed
492889,6,2020-06-09,Highlander,46083.91,3.86,Completed
492890,6,2020-06-25,RAV4,28976.93,3.86,Completed
492891,12,2020-06-23,Sienna,48829.27,5.65,Completed
492892,12,2020-06-15,Prius,32031.44,5.65,Completed
492893,5,2020-06-14,Corolla,22985.09,5.34,Completed
492894,1,2020-06-25,RAV4,36405.41,5.24,Completed
492895,8,2020-06-02,Corolla,25893.68,5.84,Completed
492896,19,2020-06-14,Camry,31869.29,5.48,Completed
492897,12,2020-06-15,Highlander,65182.11,5.65,Completed
492898,10,2020-06-25,Camry,28651.71,4.88,Completed
492899,11,2020-06-13,Prius,23079.4,4.16,Completed
492900,14,2020-06-06,Corolla,25940.59,5.1,Completed
492901,2,2020-06-23,RAV4,34018.94,4.0,Completed
492902,8,2020-06-25,Camry,41713.59,5.84,Completed
492903,14,2020-06-09,Prius,33227.96,5.1,Completed
492904,6,2020-06-23,Sienna,33066.89,3.86,Completed
492905,18,2020-06-29,Corolla,31890.47,5.68,Completed
492906,7,2020-06-08,Camry,35579.55,5.39,Completed
492907,9,2020-06-09,Tundra,35945.58,4.4,Completed
492908,4,2020-06-09,Highlander,42929.91,3.81,Completed
492909,7,2020-06-14,Sienna,54221.9,5.39,Completed
492910,3,2020-06-20,Prius,32273.94,5.69,Completed
492911,9,2020-06-01,Sienna,37364.06,4.4,Completed
492912,20,2020-06-25,Sienna,53883.3,5.77,Completed
492913,6,2020-06-09,Tacoma,30949.32,3.86,Completed
492914,2,2020-06-21,Highlander,49890.47,4.0,Completed
492915,12,2020-06-26,Sienna,50225.94,5.65,Completed
492916,13,2020-06-17,Tacoma,39018.39,5.61,Completed
492917,8,2020-06-18,Corolla,29459.76,5.84,Completed
492918,5,2020-06-10,Tacoma,33079.89,5.34,Completed
492919,4,2020-06-20,Camry,27815.42,3.81,Completed
492920,18,2020-06-28,RAV4,45056.24,5.68,Completed
492921,14,2020-06-29,RAV4,42723.98,5.1,Completed
492922,13,2020-06-16,Camry,40909.91,5.61,Completed
492923,13,2020-06-20,Corolla,30782.04,5.61,Completed
492924,4,2020-06-18,Tacoma,30946.95,3.81,Completed
492925,14,2020-06-03,Corolla,26503.8,5.1,Completed
492926,20,2020-06-09,Camry,36572.41,5.77,Completed
492927,14,2020-06-05,Corolla,27448.72,5.1,Pending
492928,2,2020-06-19,Corolla,20878.01,4.0,Completed
492929,13,2020-06-13,Corolla,29592.29,5.61,Completed
492930,2,2020-06-04,RAV4,35317.78,4.0,Completed
492931,10,2020-06-18,Prius,24437.43,4.88,Completed
492932,20,2020-06-06,Camry,35482.48,5.77,Completed
492933,6,2020-06-10,Prius,23041.24,3.86,Completed
492934,15,2020-06-20,RAV4,45431.82,4.86,Completed
492935,4,2020-06-20,Tundra,33480.55,3.81,Completed
492936,20,2020-06-26,Prius,34698.4,5.77,Completed
492937,12,2020-06-20,Sienna,52865.07,5.65,Completed
492938,8,2020-06-24,Corolla,30352.64,5.84,Completed
492939,5,2020-06-30,Sienna,39910.04,5.34,Completed
492940,4,2020-06-26,Highlander,42723.47,3.81,Completed
492941,20,2020-06-04,Sienna,53440.73,5.77,Completed
492942,1,2020-06-08,RAV4,39632.99,5.24,Completed
492943,18,2020-06-19,Camry,37485.09,5.68,Completed
492944,5,2020-06-11,Corolla,21338.63,5.34,Completed
492945,19,2020-06-20,Tacoma,36506.7,5.48,Completed
492946,10,2020-06-03,Camry,27749.34,4.88,Completed
492947,10,2020-06-24,Tundra,35981.89,4.88,Completed
492948,10,2020-06-02,RAV4,31667.48,4.88,Completed
492949,19,2020-06-22,Tacoma,36290.82,5.48,Completed
492950,19,2020-06-26,Tacoma,36878.26,5.48,Completed
492951,1,2020-06-18,Camry,32888.89,5.24,Completed
492952,19,2020-06-18,Corolla,22858.79,5.48,Completed
492953,9,2020-06-03,Sienna,36260.92,4.4,Completed
492954,19,2020-06-23,Highlander,49330.02,5.48,Completed
492955,9,2020-06-14,Tundra,33866.18,4.4,Completed
492956,12,2020-06-15,Corolla,27418.54,5.65,Pending
492957,10,2020-06-09,Sienna,33353.21,4.88,Completed
492958,12,2020-06-03,Highlander,62452.41,5.65,Completed
492959,6,2020-06-24,Tundra,32793.68,3.86,Cancelled
492960,6,2020-06-12,Tundra,37069.85,3.86,Completed
492961,1,2020-06-03,RAV4,39060.44,5.24,Completed
492962,7,2020-06-19,Highlander,59368.64,5.39,Completed
492963,18,2020-06-02,Tundra,50202.8,5.68,Completed
492964,4,2020-06-12,Highlander,38796.29,3.81,Completed
492965,3,2020-06-17,RAV4,50694.37,5.69,Completed
492966,12,2020-06-19,Prius,29948.21,5.65,Completed
492967,11,2020-06-16,RAV4,29933.15,4.16,Completed
492968,7,2020-06-04,Camry,38067.06,5.39,Completed
492969,18,2020-06-24,Sienna,55363.26,5.68,Completed
492970,6,2020-06-22,Camry,27442.28,3.86,Completed
492971,8,2020-06-15,Highlander,68346.95,5.84,Completed
492972,7,2020-06-06,Tundra,45900.74,5.39,Completed
492973,12,2020-06-08,Camry,35141.83,5.65,Completed
492974,5,2020-06-30,Prius,26307.58,5.34,Completed
492975,9,2020-06-14,Corolla,19145.14,4.4,Completed
492976,20,2020-06-22,Tacoma,39101.32,5.77,Completed
492977,11,2020-06-16,Tundra,37493.02,4.16,Completed
492978,14,2020-06-05,Highlander,58045.06,5.1,Completed
492979,7,2020-06-25,Prius,33547.53,5.39,Completed
492980,9,2020-06-28,Camry,27176.7,4.4,Completed
492981,10,2020-06-22,Corolla,21444.31,4.88,Completed
492982,10,2020-06-09,Tundra,34378.95,4.88,Completed
492983,1,2020-06-16,Tundra,38871.78,5.24,Completed
492984,2,2020-06-05,Prius,26377.02,4.0,Completed
492985,3,2020-06-06,Prius,35161.91,5.69,Completed
492986,7,2020-06-02,Prius,34428.77,5.39,Completed
492987,11,2020-06-06,Prius,23420.49,4.16,Completed
492988,9,2020-06-15,RAV4,31646.58,4.4,Completed
492989,16,2020-06-07,Highlander,64886.56,6.06,Completed
492990,4,2020-06-12,Tacoma,27604.86,3.81,Completed
492991,5,2020-06-18,Highlander,53912.45,5.34,Completed
492992,17,2020-06-22,Corolla,17869.49,4.51,Completed
492993,7,2020-06-23,Tundra,47131.12,5.39,Completed
492994,12,2020-06-30,Tacoma,44715.05,5.65,Completed
492995,12,2020-06-09,Highlander,66866.04,5.65,Completed
492996,1,2020-06-18,Tundra,44039.64,5.24,Completed
492997,5,2020-06-08,Tundra,38002.04,5.34,Completed
492998,17,2020-06-10,Prius,23714.22,4.51,Completed
492999,15,2020-06-09,Corolla,28332.84,4.86,Completed
493000,6,2020-06-20,RAV4,32871.31,3.86,Completed
493001,20,2020-06-09,Tundra,49128.0,5.77,Completed
493002,20,2020-06-07,Highlander,59738.08,5.77,Completed
493003,9,2020-06-22,RAV4,34645.42,4.4,Completed
493004,7,2020-06-25,RAV4,40928.35,5.39,Completed
493005,19,2020-06-02,Highlander,56003.63,5.48,Completed
493006,10,2020-06-20,Highlander,48892.61,4.88,Completed
493007,16,2020-06-08,Highlander,67154.95,6.06,Completed
493008,7,2020-06-04,Prius,30864.94,5.39,Completed
493009,9,2020-06-06,Camry,26945.05,4.4,Completed
493010,11,2020-06-12,Sienna,37905.3,4.16,Completed
493011,19,2020-06-29,Tacoma,37124.58,5.48,Completed
493012,17,2020-06-21,Tacoma,30772.36,4.51,Completed
493013,13,2020-06-16,Tundra,48175.36,5.61,Completed
493014,20,2020-06-08,Tacoma,37852.24,5.77,Completed
493015,11,2020-06-29,Prius,23837.29,4.16,Completed
493016,10,2020-06-26,Tacoma,33019.81,4.88,Completed
493017,8,2020-06-12,Sienna,45069.9,5.84,Completed
493018,19,2020-06-17,Tacoma,34896.12,5.48,Completed
493019,12,2020-06-20,Prius,34246.48,5.65,Completed
493020,3,2020-06-17,Tacoma,45611.88,5.69,Completed
493021,18,2020-06-30,Tacoma,40338.65,5.68,Completed
493022,11,2020-06-24,Camry,25816.68,4.16,Completed
493023,18,2020-06-16,Tundra,55592.82,5.68,Completed
493024,13,2020-06-04,Sienna,51307.3,5.61,Completed
493025,17,2020-06-11,Prius,20646.17,4.51,Completed
493026,11,2020-06-24,Camry,25402.69,4.16,Completed
493027,4,2020-06-21,Camry,25982.72,3.81,Completed
493028,16,2020-06-04,Corolla,28985.99,6.06,Completed
493029,2,2020-06-27,Tundra,40071.61,4.0,Completed
493030,9,2020-06-10,Prius,22683.3,4.4,Completed
493031,16,2020-06-04,Camry,35331.96,6.06,Completed
493032,1,2020-06-12,Tacoma,33704.13,5.24,Completed
493033,17,2020-06-04,RAV4,30419.23,4.51,Completed
493034,1,2020-06-11,Tundra,43960.77,5.24,Completed
493035,2,2020-06-03,Tundra,33789.08,4.0,Completed
493036,9,2020-06-14,Tacoma,29870.4,4.4,Completed
493037,11,2020-06-11,Highlander,42786.75,4.16,Completed
493038,16,2020-06-16,Camry,42484.87,6.06,Completed
493039,9,2020-06-09,Tundra,35001.6,4.4,Completed
493040,18,2020-06-21,Tundra,47707.71,5.68,Completed
493041,12,2020-06-30,RAV4,47484.96,5.65,Completed
493042,18,2020-06-11,Tundra,50216.27,5.68,Completed
493043,2,2020-06-05,Sienna,38115.66,4.0,Completed
493044,10,2020-06-24,Sienna,35663.51,4.88,Completed
493045,1,2020-06-22,Sienna,38951.32,5.24,Completed
493046,14,2020-06-02,Prius,27634.87,5.1,Pending
493047,15,2020-06-20,Corolla,26273.53,4.86,Completed
493048,19,2020-06-10,Tacoma,34329.16,5.48,Completed
493049,4,2020-06-10,Tundra,34841.51,3.81,Completed
493050,14,2020-06-10,Corolla,27155.51,5.1,Completed
493051,20,2020-06-08,Prius,34120.34,5.77,Completed
493052,6,2020-06-16,Highlander,46116.97,3.86,Completed
493053,12,2020-06-13,Corolla,25341.46,5.65,Completed
493054,17,2020-06-14,Highlander,47193.88,4.51,Completed
493055,15,2020-06-19,Highlander,64386.43,4.86,Completed
493056,9,2020-06-14,Corolla,18508.33,4.4,Completed
493057,9,2020-06-09,RAV4,32643.35,4.4,Completed
493058,14,2020-06-22,Prius,29527.86,5.1,Completed
493059,6,2020-06-05,Tundra,33311.44,3.86,Completed
493060,3,2020-06-20,Camry,38659.46,5.69,Completed
493061,17,2020-06-08,Prius,23315.82,4.51,Completed
493062,5,2020-06-29,RAV4,41252.91,5.34,Completed
493063,19,2020-06-03,Camry,35736.39,5.48,Completed
493064,8,2020-06-26,Prius,30084.92,5.84,Completed
493065,4,2020-06-13,RAV4,33279.22,3.81,Completed
493066,9,2020-06-09,Tacoma,32396.23,4.4,Completed
493067,4,2020-06-28,Camry,26712.38,3.81,Completed
493068,8,2020-06-23,Sienna,49458.06,5.84,Completed
493069,6,2020-06-03,Prius,21510.49,3.86,Completed
493070,6,2020-06-09,Tacoma,26604.05,3.86,Completed
493071,20,2020-06-01,Prius,31117.09,5.77,Completed
493072,1,2020-06-27,Tacoma,34722.81,5.24,Completed
493073,9,2020-06-22,Prius,20869.98,4.4,Completed
493074,15,2020-06-30,Sienna,51737.86,4.86,Completed
493075,19,2020-06-22,RAV4,37628.49,5.48,Completed
493076,17,2020-06-23,RAV4,32727.78,4.51,Completed
493077,14,2020-06-04,Tacoma,42279.11,5.1,Completed
493078,7,2020-06-10,RAV4,47229.09,5.39,Completed
493079,7,2020-06-19,Prius,33750.34,5.39,Completed
493080,11,2020-06-15,Tundra,37701.76,4.16,Completed
493081,20,2020-06-24,Sienna,49768.9,5.77,Pending
493082,18,2020-06-28,RAV4,47541.27,5.68,Completed
493083,20,2020-06-11,Camry,36824.79,5.77,Completed
493084,9,2020-06-05,Tundra,33760.44,4.4,Completed
493085,15,2020-06-14,Corolla,29740.24,4.86,Completed
493086,2,2020-06-17,Highlander,43727.6,4.0,Completed
493087,7,2020-06-22,RAV4,41790.1,5.39,Completed
493088,14,2020-06-03,Tacoma,38622.87,5.1,Completed
493089,6,2020-06-30,Sienna,33929.89,3.86,Completed
493090,1,2020-06-17,Sienna,44112.05,5.24,Completed
493091,3,2020-06-09,Corolla,31036.21,5.69,Completed
493092,12,2020-06-28,Corolla,30294.71,5.65,Completed
493093,1,2020-06-08,Camry,31232.94,5.24,Completed
493094,3,2020-06-21,Prius,35701.19,5.69,Completed
493095,4,2020-06-10,Sienna,32058.95,3.81,Completed
493096,6,2020-06-04,Sienna,35710.9,3.86,Completed
493097,13,2020-06-25,Camry,41748.83,5.61,Completed
493098,10,2020-06-04,RAV4,35960.22,4.88,Completed
493099,2,2020-06-09,Camry,29288.15,4.0,Pending
493100,4,2020-06-07,Prius,23688.99,3.81,Completed
493101,3,2020-06-01,Highlander,61986.59,5.69,Completed
493102,8,2020-06-16,Prius,32035.06,5.84,Completed
493103,15,2020-06-25,Camry,34098.53,4.86,Completed
493104,5,2020-06-20,Tacoma,32806.14,5.34,Completed
493105,19,2020-06-15,Camry,32387.5,5.48,Completed
493106,17,2020-06-20,Sienna,36287.85,4.51,Completed
493107,15,2020-06-13,Sienna,46005.79,4.86,Completed
493108,1,2020-06-01,RAV4,37625.15,5.24,Completed
493109,18,2020-06-20,Sienna,56503.33,5.68,Completed
493110,13,2020-06-13,Prius,33893.15,5.61,Completed
493111,12,2020-06-08,RAV4,45436.4,5.65,Completed
493112,7,2020-06-16,Highlander,66832.85,5.39,Completed
493113,1,2020-06-11,Tundra,42089.07,5.24,Completed
493114,15,2020-06-07,Sienna,46675.5,4.86,Completed
493115,15,2020-06-01,Prius,33646.91,4.86,Completed
493116,12,2020-06-20,Corolla,28495.43,5.65,Completed
493117,15,2020-06-25,Tacoma,41444.88,4.86,Completed
493118,19,2020-06-14,Corolla,24995.21,5.48,Completed
493119,18,2020-06-22,Tacoma,44720.22,5.68,Completed
493120,7,2020-06-26,Sienna,52509.51,5.39,Completed
493121,6,2020-06-22,Prius,20910.4,3.86,Completed
493122,14,2020-06-24,Prius,32878.65,5.1,Completed
493123,15,2020-06-20,Corolla,27743.12,4.86,Completed
493124,6,2020-06-10,RAV4,34507.57,3.86,Completed
493125,16,2020-06-03,RAV4,44747.12,6.06,Completed
493126,17,2020-06-30,Corolla,18323.41,4.51,Completed
493127,12,2020-06-07,Prius,33938.99,5.65,Completed
493128,10,2020-06-24,Tacoma,30242.66,4.88,Completed
493129,17,2020-06-11,Tundra,31458.97,4.51,Completed
493130,10,2020-06-23,Sienna,35092.51,4.88,Completed
493131,4,2020-06-09,Tundra,32407.99,3.81,Pending
