sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
147816,19,2015-12-03,Highlander,77709.62,5.48,Completed
147817,10,2015-12-03,RAV4,43651.32,4.88,Completed
147818,14,2015-12-06,Highlander,90230.35,5.1,Completed
147819,12,2015-12-23,Corolla,35866.49,5.65,Completed
147820,14,2015-12-13,Corolla,36627.82,5.1,Completed
147821,13,2015-12-23,Highlander,80983.01,5.61,Completed
147822,13,2015-12-13,Sienna,72521.68,5.61,Completed
147823,11,2015-12-01,Corolla,26088.21,4.16,Completed
147824,12,2015-12-26,Corolla,39935.69,5.65,Completed
147825,17,2015-12-05,Highlander,64358.31,4.51,Completed
147826,10,2015-12-13,Highlander,61420.12,4.88,Completed
147827,3,2015-12-19,Sienna,76611.38,5.69,Completed
147828,20,2015-12-18,Highlander,92993.26,5.77,Completed
147829,15,2015-12-18,Highlander,93409.7,4.86,Completed
147830,1,2015-12-02,Highlander,69893.18,5.24,Completed
147831,6,2015-12-05,Corolla,27292.46,3.86,Completed
147832,15,2015-12-17,Tacoma,59843.16,4.86,Completed
147833,6,2015-12-21,Tundra,48075.1,3.86,Completed
147834,17,2015-12-30,Tundra,49646.4,4.51,Completed
147835,4,2015-12-13,Tacoma,37460.1,3.81,Completed
147836,1,2015-12-17,Corolla,33187.51,5.24,Completed
147837,6,2015-12-07,Tundra,48094.0,3.86,Completed
147838,2,2015-12-15,Prius,31888.6,4.0,Pending
147839,7,2015-12-03,Highlander,94870.78,5.39,Completed
147840,14,2015-12-13,Tacoma,52677.42,5.1,Pending
147841,18,2015-12-17,Prius,51285.9,5.68,Completed
147842,4,2015-12-22,Tacoma,36504.76,3.81,Completed
147843,6,2015-12-02,Sienna,51721.78,3.86,Completed
147844,19,2015-12-18,RAV4,49429.32,5.48,Completed
147845,13,2015-12-27,Sienna,63558.22,5.61,Completed
147846,11,2015-12-17,Camry,35876.21,4.16,Completed
147847,5,2015-12-14,Tacoma,48310.29,5.34,Completed
147848,19,2015-12-05,Sienna,59659.31,5.48,Completed
147849,13,2015-12-07,Tundra,66725.82,5.61,Completed
147850,16,2015-12-25,Sienna,75178.69,6.06,Completed
147851,8,2015-12-10,Tundra,69846.93,5.84,Completed
147852,7,2015-12-16,Sienna,66443.01,5.39,Completed
147853,7,2015-12-27,RAV4,63792.16,5.39,Completed
147854,19,2015-12-02,Tacoma,54116.69,5.48,Completed
147855,10,2015-12-28,Prius,34173.81,4.88,Completed
147856,15,2015-12-15,RAV4,62318.67,4.86,Completed
147857,6,2015-12-12,Corolla,29065.95,3.86,Completed
147858,20,2015-12-01,Highlander,89013.77,5.77,Completed
147859,11,2015-12-09,RAV4,42235.8,4.16,Completed
147860,11,2015-12-12,Corolla,29988.81,4.16,Completed
147861,5,2015-12-11,Camry,47092.27,5.34,Completed
147862,2,2015-12-16,Tundra,47232.21,4.0,Completed
147863,16,2015-12-23,Sienna,71573.47,6.06,Completed
147864,4,2015-12-28,Tundra,42853.87,3.81,Completed
147865,6,2015-12-10,Prius,32653.4,3.86,Completed
147866,5,2015-12-22,Sienna,58825.7,5.34,Pending
147867,4,2015-12-25,Sienna,48449.19,3.81,Completed
147868,18,2015-12-21,Prius,50033.15,5.68,Completed
147869,18,2015-12-03,Sienna,76218.27,5.68,Completed
147870,10,2015-12-16,Corolla,30033.21,4.88,Completed
147871,9,2015-12-29,Sienna,52778.03,4.4,Completed
147872,5,2015-12-31,RAV4,47579.59,5.34,Completed
147873,6,2015-12-20,Sienna,46596.58,3.86,Completed
147874,16,2015-12-23,Prius,45991.12,6.06,Completed
147875,16,2015-12-18,RAV4,57888.04,6.06,Pending
147876,2,2015-12-30,Sienna,50364.08,4.0,Completed
147877,14,2015-12-29,Highlander,76418.24,5.1,Completed
147878,11,2015-12-08,Prius,29494.42,4.16,Pending
147879,13,2015-12-06,Highlander,95337.71,5.61,Completed
147880,2,2015-12-07,Sienna,54631.8,4.0,Completed
147881,6,2015-12-19,Corolla,28592.73,3.86,Completed
147882,16,2015-12-03,RAV4,59605.28,6.06,Completed
147883,5,2015-12-22,Prius,36489.96,5.34,Completed
147884,20,2015-12-24,Tundra,65066.74,5.77,Completed
147885,6,2015-12-20,Prius,32736.91,3.86,Pending
147886,2,2015-12-07,Highlander,68275.64,4.0,Completed
147887,16,2015-12-10,Corolla,40560.91,6.06,Completed
147888,13,2015-12-08,Corolla,40433.88,5.61,Completed
147889,12,2015-12-14,Tacoma,61069.74,5.65,Completed
147890,15,2015-12-30,Tacoma,61064.24,4.86,Completed
147891,4,2015-12-14,Corolla,27326.88,3.81,Cancelled
147892,10,2015-12-01,RAV4,48167.43,4.88,Completed
147893,10,2015-12-12,Tacoma,44568.43,4.88,Completed
147894,14,2015-12-16,Highlander,85530.02,5.1,Completed
147895,15,2015-12-28,Prius,40197.51,4.86,Completed
147896,14,2015-12-27,Tacoma,49245.5,5.1,Pending
147897,12,2015-12-01,Tacoma,52151.94,5.65,Pending
147898,10,2015-12-21,Corolla,28294.96,4.88,Completed
147899,6,2015-12-10,Prius,29229.77,3.86,Completed
147900,12,2015-12-31,Highlander,87519.43,5.65,Completed
147901,5,2015-12-18,Corolla,31427.05,5.34,Completed
147902,11,2015-12-22,Sienna,53083.67,4.16,Completed
147903,14,2015-12-15,Highlander,75654.56,5.1,Completed
147904,8,2015-12-15,Tundra,73955.92,5.84,Completed
147905,11,2015-12-07,Prius,33990.32,4.16,Completed
147906,4,2015-12-25,Tacoma,40688.33,3.81,Pending
147907,20,2015-12-16,RAV4,55770.94,5.77,Completed
147908,19,2015-12-29,RAV4,51678.54,5.48,Completed
147909,16,2015-12-30,Corolla,40400.51,6.06,Completed
147910,7,2015-12-16,Corolla,42776.51,5.39,Completed
147911,19,2015-12-20,Highlander,73951.16,5.48,Completed
147912,7,2015-12-26,Tacoma,57880.15,5.39,Completed
147913,20,2015-12-29,Tacoma,62650.07,5.77,Completed
147914,10,2015-12-06,Tundra,47143.44,4.88,Completed
147915,11,2015-12-26,RAV4,45212.65,4.16,Completed
147916,6,2015-12-02,Camry,36023.6,3.86,Completed
147917,14,2015-12-12,RAV4,54883.95,5.1,Completed
147918,13,2015-12-30,RAV4,66091.39,5.61,Completed
147919,14,2015-12-05,Camry,49315.29,5.1,Completed
147920,16,2015-12-28,Prius,40646.2,6.06,Completed
147921,11,2015-12-04,Highlander,64139.6,4.16,Pending
147922,18,2015-12-21,Prius,50593.6,5.68,Completed
147923,15,2015-12-25,RAV4,60804.11,4.86,Completed
147924,11,2015-12-26,Sienna,52809.84,4.16,Completed
147925,20,2015-12-11,Tundra,65789.16,5.77,Pending
147926,11,2015-12-28,Tundra,45064.04,4.16,Completed
147927,8,2015-12-25,Tundra,60963.79,5.84,Completed
147928,15,2015-12-13,Corolla,37591.21,4.86,Completed
147929,18,2015-12-18,Camry,53647.52,5.68,Completed
147930,16,2015-12-14,Sienna,74436.13,6.06,Completed
147931,14,2015-12-09,Tundra,60232.04,5.1,Completed
147932,10,2015-12-25,Highlander,66301.78,4.88,Completed
147933,13,2015-12-30,Corolla,39067.1,5.61,Completed
147934,15,2015-12-02,Sienna,64616.75,4.86,Completed
147935,11,2015-12-24,Tundra,51225.15,4.16,Completed
147936,18,2015-12-15,Prius,50148.72,5.68,Pending
147937,8,2015-12-13,Tacoma,51762.48,5.84,Completed
147938,9,2015-12-02,RAV4,41622.38,4.4,Completed
147939,20,2015-12-06,Camry,48983.96,5.77,Cancelled
147940,20,2015-12-25,Prius,42326.24,5.77,Completed
147941,17,2015-12-31,Corolla,27812.5,4.51,Completed
147942,15,2015-12-11,Camry,50495.35,4.86,Completed
147943,1,2015-12-31,Tundra,59022.49,5.24,Completed
147944,3,2015-12-15,Tundra,70423.73,5.69,Completed
147945,19,2015-12-04,Corolla,34079.53,5.48,Completed
147946,5,2015-12-25,RAV4,49716.46,5.34,Completed
147947,20,2015-12-23,Tacoma,59572.02,5.77,Completed
147948,4,2015-12-25,Prius,27447.56,3.81,Completed
147949,4,2015-12-10,Tundra,50910.19,3.81,Completed
147950,17,2015-12-07,Tundra,50285.48,4.51,Completed
147951,13,2015-12-29,Highlander,96231.67,5.61,Completed
147952,3,2015-12-03,Prius,42668.72,5.69,Completed
147953,6,2015-12-05,Tacoma,42287.23,3.86,Completed
147954,19,2015-12-08,Highlander,68143.21,5.48,Completed
147955,7,2015-12-18,Highlander,84844.62,5.39,Completed
147956,15,2015-12-08,RAV4,57961.72,4.86,Completed
147957,11,2015-12-05,Tundra,49402.01,4.16,Completed
147958,17,2015-12-17,Tundra,42754.92,4.51,Completed
147959,17,2015-12-07,RAV4,40125.91,4.51,Completed
147960,4,2015-12-06,Highlander,58398.26,3.81,Completed
147961,6,2015-12-07,Corolla,29599.83,3.86,Completed
147962,6,2015-12-21,Prius,33622.71,3.86,Completed
147963,15,2015-12-02,RAV4,65715.23,4.86,Completed
147964,11,2015-12-01,Highlander,62044.56,4.16,Completed
147965,8,2015-12-13,Corolla,42416.62,5.84,Completed
147966,10,2015-12-18,Highlander,58904.41,4.88,Cancelled
147967,5,2015-12-23,Tundra,53553.45,5.34,Completed
147968,12,2015-12-14,Camry,55221.78,5.65,Completed
147969,15,2015-12-19,Tundra,61916.22,4.86,Completed
147970,13,2015-12-02,Prius,41496.5,5.61,Completed
147971,13,2015-12-23,Tacoma,54210.79,5.61,Completed
147972,7,2015-12-14,Tacoma,62935.18,5.39,Completed
147973,11,2015-12-02,Tundra,53740.28,4.16,Completed
147974,7,2015-12-01,Prius,45325.8,5.39,Completed
147975,15,2015-12-11,Camry,54780.42,4.86,Completed
147976,4,2015-12-06,Highlander,55070.14,3.81,Completed
147977,8,2015-12-08,Prius,44037.63,5.84,Completed
147978,16,2015-12-27,RAV4,65353.95,6.06,Completed
147979,1,2015-12-07,Sienna,57775.85,5.24,Completed
147980,17,2015-12-05,RAV4,45853.01,4.51,Completed
147981,6,2015-12-12,Tundra,50940.37,3.86,Completed
147982,11,2015-12-27,Tundra,46713.34,4.16,Cancelled
147983,19,2015-12-18,Tundra,63930.62,5.48,Completed
147984,14,2015-12-23,Highlander,76523.8,5.1,Completed
147985,11,2015-12-27,Corolla,27172.69,4.16,Pending
147986,10,2015-12-09,RAV4,45540.2,4.88,Completed
147987,18,2015-12-10,Camry,52388.97,5.68,Completed
147988,3,2015-12-19,Sienna,71585.08,5.69,Completed
147989,11,2015-12-30,Tacoma,38781.45,4.16,Completed
147990,2,2015-12-17,Sienna,53758.57,4.0,Completed
147991,10,2015-12-16,Corolla,26722.57,4.88,Completed
147992,11,2015-12-20,Tundra,49446.24,4.16,Completed
147993,16,2015-12-16,Corolla,38321.56,6.06,Completed
147994,15,2015-12-19,Camry,51470.66,4.86,Completed
147995,5,2015-12-29,Highlander,68047.87,5.34,Completed
147996,19,2015-12-31,Tundra,53851.57,5.48,Completed
147997,6,2015-12-01,Tacoma,37054.36,3.86,Completed
147998,7,2015-12-20,Sienna,65942.52,5.39,Completed
147999,1,2015-12-05,Tundra,62050.41,5.24,Completed
148000,8,2015-12-09,RAV4,66285.09,5.84,Completed
148001,20,2015-12-10,Sienna,67293.04,5.77,Completed
148002,17,2015-12-10,Tundra,44596.85,4.51,Completed
148003,8,2015-12-01,Corolla,41239.61,5.84,Cancelled
148004,12,2015-12-02,Corolla,40507.22,5.65,Completed
148005,4,2015-12-03,Highlander,54374.32,3.81,Completed
148006,7,2015-12-06,RAV4,59770.76,5.39,Completed
148007,2,2015-12-18,Prius,32415.45,4.0,Completed
148008,18,2015-12-31,Highlander,93355.9,5.68,Completed
148009,2,2015-12-07,Highlander,72082.16,4.0,Completed
148010,3,2015-12-28,Camry,57946.63,5.69,Completed
148011,20,2015-12-31,Sienna,65937.43,5.77,Completed
148012,12,2015-12-21,Tacoma,56020.36,5.65,Completed
148013,4,2015-12-28,Tacoma,41069.89,3.81,Completed
148014,13,2015-12-26,RAV4,65156.04,5.61,Completed
148015,18,2015-12-05,Tacoma,65153.13,5.68,Completed
148016,8,2015-12-13,Highlander,77450.35,5.84,Completed
148017,5,2015-12-07,RAV4,52976.11,5.34,Completed
148018,18,2015-12-12,Tundra,77139.45,5.68,Completed
148019,5,2015-12-17,Tacoma,47520.25,5.34,Completed
148020,8,2015-12-17,RAV4,64585.72,5.84,Completed
148021,13,2015-12-18,Corolla,36371.97,5.61,Completed
148022,20,2015-12-12,Camry,53015.44,5.77,Completed
148023,7,2015-12-09,Highlander,83349.29,5.39,Completed
148024,12,2015-12-04,Highlander,92604.32,5.65,Completed
148025,1,2015-12-21,Corolla,31327.92,5.24,Completed
148026,16,2015-12-08,Camry,56328.63,6.06,Pending
148027,18,2015-12-25,Camry,57962.41,5.68,Pending
148028,13,2015-12-06,Highlander,81008.57,5.61,Completed
148029,15,2015-12-10,Tundra,68458.23,4.86,Completed
148030,19,2015-12-21,Sienna,60461.53,5.48,Completed
148031,13,2015-12-01,Prius,43609.29,5.61,Completed
148032,10,2015-12-07,Camry,40763.42,4.88,Cancelled
148033,19,2015-12-20,Camry,45153.75,5.48,Completed
148034,13,2015-12-14,Camry,56847.06,5.61,Completed
148035,2,2015-12-09,Prius,36812.91,4.0,Completed
148036,1,2015-12-13,Tacoma,49442.51,5.24,Completed
148037,13,2015-12-11,RAV4,61654.49,5.61,Completed
148038,1,2015-12-14,RAV4,46433.74,5.24,Completed
148039,4,2015-12-18,Sienna,44581.35,3.81,Completed
148040,8,2015-12-23,Prius,40899.03,5.84,Completed
148041,9,2015-12-17,Corolla,29854.43,4.4,Completed
148042,11,2015-12-30,Prius,29619.36,4.16,Completed
148043,11,2015-12-31,Corolla,30389.24,4.16,Completed
148044,18,2015-12-12,Prius,47025.96,5.68,Completed
148045,13,2015-12-16,Tundra,74985.4,5.61,Completed
148046,3,2015-12-29,Sienna,76621.41,5.69,Completed
148047,7,2015-12-06,Corolla,37669.88,5.39,Completed
148048,14,2015-12-06,Tacoma,55340.74,5.1,Completed
148049,14,2015-12-18,Tacoma,56051.9,5.1,Completed
148050,15,2015-12-28,Highlander,83937.22,4.86,Completed
148051,15,2015-12-19,Tacoma,54124.98,4.86,Completed
148052,4,2015-12-19,RAV4,41396.98,3.81,Completed
148053,13,2015-12-11,Prius,41516.44,5.61,Completed
148054,5,2015-12-21,Camry,43193.77,5.34,Completed
148055,3,2015-12-23,RAV4,70023.2,5.69,Completed
148056,10,2015-12-31,Tundra,55029.3,4.88,Completed
148057,4,2015-12-17,Corolla,27966.01,3.81,Completed
148058,4,2015-12-05,Corolla,25312.56,3.81,Completed
148059,6,2015-12-24,RAV4,47540.26,3.86,Completed
148060,9,2015-12-26,RAV4,47893.02,4.4,Completed
148061,9,2015-12-03,Corolla,29339.03,4.4,Completed
148062,17,2015-12-12,Camry,36119.53,4.51,Completed
148063,19,2015-12-22,Highlander,72487.17,5.48,Completed
148064,6,2015-12-17,Tundra,51056.22,3.86,Completed
148065,15,2015-12-22,Sienna,62323.3,4.86,Completed
148066,4,2015-12-26,Prius,28410.59,3.81,Completed
148067,1,2015-12-10,Tacoma,43384.52,5.24,Completed
148068,12,2015-12-28,Prius,46274.7,5.65,Completed
148069,20,2015-12-31,Tacoma,51835.4,5.77,Completed
148070,19,2015-12-02,Prius,36847.17,5.48,Completed
148071,20,2015-12-10,Tundra,68491.14,5.77,Completed
148072,12,2015-12-31,Tacoma,55557.69,5.65,Completed
148073,3,2015-12-09,Camry,52372.32,5.69,Completed
148074,15,2015-12-21,Sienna,70326.15,4.86,Completed
148075,2,2015-12-18,Corolla,27302.62,4.0,Completed
148076,6,2015-12-28,RAV4,45087.07,3.86,Completed
148077,4,2015-12-19,Corolla,28400.94,3.81,Completed
148078,20,2015-12-29,Tacoma,60560.15,5.77,Completed
148079,5,2015-12-23,Tacoma,43475.21,5.34,Completed
148080,5,2015-12-17,Camry,44842.64,5.34,Completed
148081,8,2015-12-19,Tundra,65164.48,5.84,Completed
148082,14,2015-12-31,Highlander,74782.55,5.1,Completed
148083,19,2015-12-28,Highlander,70869.73,5.48,Completed
148084,4,2015-12-31,Prius,27409.24,3.81,Completed
148085,11,2015-12-01,Highlander,64635.7,4.16,Completed
148086,11,2015-12-30,Sienna,46294.25,4.16,Completed
148087,7,2015-12-20,Highlander,89312.41,5.39,Completed
148088,6,2015-12-06,Corolla,26317.88,3.86,Completed
148089,12,2015-12-14,Camry,51239.89,5.65,Completed
148090,11,2015-12-03,Tundra,54391.08,4.16,Completed
148091,3,2015-12-14,Sienna,64499.5,5.69,Completed
148092,17,2015-12-14,Sienna,49156.8,4.51,Completed
148093,6,2015-12-26,RAV4,39997.7,3.86,Completed
148094,12,2015-12-03,Camry,53220.17,5.65,Completed
148095,16,2015-12-21,Camry,56649.28,6.06,Completed
148096,16,2015-12-09,Tacoma,63724.3,6.06,Completed
148097,14,2015-12-15,Tundra,59332.03,5.1,Completed
148098,18,2015-12-04,Highlander,95265.04,5.68,Completed
148099,2,2015-12-02,RAV4,42672.79,4.0,Completed
148100,15,2015-12-19,Tacoma,55872.36,4.86,Completed
148101,16,2015-12-04,Sienna,70031.75,6.06,Completed
148102,16,2015-12-24,Tundra,66954.34,6.06,Completed
148103,9,2015-12-08,Sienna,53606.59,4.4,Completed
148104,5,2015-12-07,RAV4,57183.48,5.34,Completed
148105,5,2015-12-04,Corolla,31146.66,5.34,Completed
148106,8,2015-12-27,RAV4,64632.93,5.84,Completed
148107,2,2015-12-21,Tundra,50632.93,4.0,Completed
148108,18,2015-12-19,Corolla,44870.72,5.68,Completed
148109,6,2015-12-25,Tacoma,40200.55,3.86,Completed
148110,3,2015-12-24,Tundra,68748.68,5.69,Completed
148111,10,2015-12-29,Sienna,47004.08,4.88,Completed
148112,8,2015-12-24,Tundra,73632.19,5.84,Pending
148113,14,2015-12-01,Sienna,65315.74,5.1,Completed
148114,15,2015-12-17,Corolla,41303.26,4.86,Completed
148115,19,2015-12-27,Corolla,35017.27,5.48,Completed
148116,6,2015-12-27,Tundra,50382.73,3.86,Completed
148117,6,2015-12-22,RAV4,43260.52,3.86,Completed
148118,10,2015-12-29,RAV4,46189.07,4.88,Completed
148119,17,2015-12-02,Prius,27899.62,4.51,Completed
148120,20,2015-12-06,Tacoma,53826.08,5.77,Completed
148121,15,2015-12-25,Tacoma,57216.33,4.86,Completed
148122,5,2015-12-27,Tundra,52070.26,5.34,Completed
148123,4,2015-12-15,Corolla,26372.94,3.81,Completed
148124,4,2015-12-24,Tacoma,39091.21,3.81,Completed
148125,1,2015-12-14,Sienna,53235.58,5.24,Completed
148126,20,2015-12-23,Prius,40658.84,5.77,Completed
148127,19,2015-12-15,Highlander,74600.32,5.48,Completed
148128,10,2015-12-18,Prius,31749.52,4.88,Completed
148129,9,2015-12-05,Tundra,45451.85,4.4,Completed
148130,14,2015-12-07,Tacoma,52197.03,5.1,Completed
148131,11,2015-12-13,Corolla,26671.14,4.16,Completed
148132,12,2015-12-17,Corolla,41375.13,5.65,Completed
148133,1,2015-12-26,Corolla,32065.86,5.24,Completed
148134,19,2015-12-31,Camry,43691.79,5.48,Completed
148135,7,2015-12-12,Prius,44333.16,5.39,Completed
148136,9,2015-12-30,Camry,39350.84,4.4,Completed
148137,1,2015-12-30,RAV4,54754.18,5.24,Completed
148138,10,2015-12-26,RAV4,43510.4,4.88,Completed
148139,8,2015-12-23,Tundra,69445.18,5.84,Completed
148140,13,2015-12-08,Tacoma,64826.84,5.61,Completed
148141,13,2015-12-01,Highlander,94381.06,5.61,Completed
148142,10,2015-12-17,Prius,33661.61,4.88,Completed
148143,9,2015-12-15,Tacoma,43774.5,4.4,Completed
148144,3,2015-12-18,Tundra,72560.82,5.69,Completed
148145,1,2015-12-07,Prius,33305.7,5.24,Completed
148146,17,2015-12-06,Sienna,49457.59,4.51,Completed
148147,16,2015-12-03,Highlander,87470.47,6.06,Completed
148148,19,2015-12-26,Sienna,59596.82,5.48,Completed
148149,6,2015-12-27,Corolla,28939.84,3.86,Completed
148150,3,2015-12-02,Tacoma,61631.93,5.69,Completed
148151,8,2015-12-24,Corolla,38242.18,5.84,Completed
148152,2,2015-12-28,Sienna,55530.37,4.0,Completed
148153,1,2015-12-02,Tundra,57907.55,5.24,Completed
148154,12,2015-12-14,Prius,46038.09,5.65,Completed
148155,3,2015-12-07,Camry,53905.01,5.69,Completed
148156,6,2015-12-30,Corolla,27184.4,3.86,Completed
148157,11,2015-12-17,Tundra,54364.02,4.16,Completed
148158,3,2015-12-28,Corolla,38938.69,5.69,Completed
148159,12,2015-12-10,Corolla,35780.88,5.65,Completed
148160,4,2015-12-28,RAV4,46457.56,3.81,Completed
148161,6,2015-12-15,Prius,28262.69,3.86,Completed
148162,2,2015-12-19,RAV4,49783.24,4.0,Completed
148163,18,2015-12-15,Sienna,68866.59,5.68,Completed
148164,1,2015-12-26,Sienna,54958.89,5.24,Completed
148165,1,2015-12-13,Sienna,58013.98,5.24,Completed
148166,12,2015-12-26,Tacoma,58831.32,5.65,Completed
148167,1,2015-12-02,Tacoma,45748.15,5.24,Completed
148168,2,2015-12-17,Highlander,63998.31,4.0,Completed
148169,9,2015-12-26,RAV4,48775.46,4.4,Completed
148170,4,2015-12-27,Prius,33204.17,3.81,Completed
148171,3,2015-12-06,Sienna,71084.23,5.69,Completed
148172,1,2015-12-22,Tacoma,46674.01,5.24,Completed
148173,19,2015-12-29,Tacoma,51256.54,5.48,Completed
148174,6,2015-12-26,Sienna,44704.51,3.86,Completed
148175,15,2015-12-07,Tacoma,53827.17,4.86,Pending
148176,2,2015-12-30,Tacoma,41409.48,4.0,Completed
148177,20,2015-12-23,RAV4,61220.61,5.77,Completed
148178,6,2015-12-27,Tacoma,43880.37,3.86,Completed
148179,14,2015-12-27,Camry,52441.56,5.1,Completed
148180,1,2015-12-23,Sienna,54151.28,5.24,Completed
148181,10,2015-12-19,Prius,32608.22,4.88,Completed
148182,19,2015-12-18,Corolla,30917.02,5.48,Completed
148183,11,2015-12-17,Tacoma,42664.89,4.16,Completed
148184,15,2015-12-22,Corolla,41065.25,4.86,Completed
148185,16,2015-12-09,RAV4,57562.04,6.06,Completed
148186,9,2015-12-05,Highlander,65622.78,4.4,Completed
148187,5,2015-12-21,Sienna,59242.34,5.34,Completed
148188,12,2015-12-12,Tundra,72852.97,5.65,Completed
148189,8,2015-12-31,Tundra,62616.73,5.84,Completed
148190,16,2015-12-30,Tacoma,57102.34,6.06,Completed
148191,3,2015-12-22,Corolla,42701.21,5.69,Completed
148192,16,2015-12-01,Corolla,41081.57,6.06,Completed
148193,14,2015-12-11,Sienna,59719.4,5.1,Completed
148194,8,2015-12-18,Sienna,65043.54,5.84,Completed
148195,15,2015-12-04,Sienna,65615.16,4.86,Completed
148196,10,2015-12-22,Tacoma,38409.49,4.88,Completed
148197,12,2015-12-24,Sienna,61983.57,5.65,Completed
148198,15,2015-12-01,Corolla,40650.71,4.86,Completed
148199,12,2015-12-07,Highlander,89969.25,5.65,Completed
148200,13,2015-12-26,Sienna,65909.12,5.61,Completed
148201,2,2015-12-04,Prius,31832.42,4.0,Completed
148202,6,2015-12-11,Corolla,28499.8,3.86,Completed
148203,4,2015-12-22,Tacoma,36437.89,3.81,Completed
148204,2,2015-12-26,Sienna,52268.16,4.0,Completed
148205,11,2015-12-11,Corolla,26020.74,4.16,Completed
148206,20,2015-12-11,Prius,42919.29,5.77,Completed
148207,18,2015-12-20,Tacoma,58149.15,5.68,Completed
148208,12,2015-12-30,Tacoma,52098.64,5.65,Completed
148209,16,2015-12-26,Camry,52503.91,6.06,Completed
148210,9,2015-12-25,Highlander,57104.27,4.4,Completed
148211,12,2015-12-16,Tundra,71162.23,5.65,Completed
148212,15,2015-12-09,Camry,52351.1,4.86,Completed
148213,2,2015-12-29,Camry,43244.52,4.0,Completed
148214,7,2015-12-18,RAV4,67781.57,5.39,Completed
148215,10,2015-12-10,Highlander,62752.16,4.88,Completed
148216,1,2015-12-31,Highlander,65235.66,5.24,Completed
148217,8,2015-12-13,Sienna,73579.26,5.84,Completed
148218,9,2015-12-12,Sienna,44650.78,4.4,Completed
148219,8,2015-12-28,Corolla,35491.64,5.84,Completed
148220,12,2015-12-15,Prius,40782.27,5.65,Completed
148221,14,2015-12-27,Prius,44742.24,5.1,Completed
148222,10,2015-12-12,Prius,30272.28,4.88,Completed
148223,3,2015-12-12,Prius,48901.24,5.69,Completed
148224,15,2015-12-02,Highlander,91338.38,4.86,Completed
148225,1,2015-12-06,Tundra,52013.15,5.24,Completed
148226,10,2015-12-13,Camry,40010.84,4.88,Completed
148227,18,2015-12-27,Tundra,68252.61,5.68,Completed
148228,18,2015-12-30,RAV4,67697.98,5.68,Completed
148229,1,2015-12-10,RAV4,51073.92,5.24,Completed
148230,5,2015-12-17,Highlander,72639.86,5.34,Completed
148231,11,2015-12-31,Sienna,47649.84,4.16,Completed
148232,15,2015-12-21,Corolla,37899.57,4.86,Completed
148233,15,2015-12-19,RAV4,57657.76,4.86,Completed
148234,8,2015-12-26,Prius,42233.28,5.84,Completed
