sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
323631,4,2018-03-30,Camry,27151.0,3.81,Completed
323632,16,2018-03-06,Camry,43251.46,6.06,Completed
323633,15,2018-03-17,Sienna,54978.68,4.86,Completed
323634,2,2018-03-07,Sienna,41255.49,4.0,Completed
323635,16,2018-03-04,Tacoma,43277.72,6.06,Completed
323636,8,2018-03-06,Prius,32499.9,5.84,Completed
323637,17,2018-03-26,Highlander,41693.25,4.51,Completed
323638,1,2018-03-03,Tacoma,33789.97,5.24,Completed
323639,6,2018-03-21,Sienna,34475.77,3.86,Completed
323640,9,2018-03-03,Tundra,36962.32,4.4,Cancelled
323641,8,2018-03-23,Camry,37161.96,5.84,Completed
323642,13,2018-03-01,Tundra,49119.44,5.61,Completed
323643,18,2018-03-12,RAV4,51398.18,5.68,Completed
323644,15,2018-03-06,Sienna,47895.89,4.86,Completed
323645,5,2018-03-04,RAV4,41634.02,5.34,Completed
323646,19,2018-03-28,Camry,33520.83,5.48,Completed
323647,5,2018-03-01,Sienna,40898.24,5.34,Completed
323648,2,2018-03-19,RAV4,36939.97,4.0,Completed
323649,7,2018-03-11,Camry,43241.28,5.39,Completed
323650,11,2018-03-10,Sienna,35367.03,4.16,Completed
323651,2,2018-03-24,Tacoma,32741.09,4.0,Completed
323652,13,2018-03-24,Tundra,50778.8,5.61,Completed
323653,8,2018-03-19,Tundra,48744.91,5.84,Completed
323654,3,2018-03-19,Prius,31322.67,5.69,Completed
323655,2,2018-03-01,RAV4,34417.35,4.0,Completed
323656,1,2018-03-15,Tacoma,32883.67,5.24,Completed
323657,20,2018-03-22,RAV4,49617.51,5.77,Pending
323658,18,2018-03-20,Tacoma,46869.6,5.68,Completed
323659,2,2018-03-08,RAV4,32589.9,4.0,Completed
323660,9,2018-03-25,Sienna,33818.67,4.4,Completed
323661,17,2018-03-24,Prius,25131.83,4.51,Completed
323662,5,2018-03-08,Highlander,57125.17,5.34,Pending
323663,10,2018-03-15,Tacoma,32796.7,4.88,Completed
323664,6,2018-03-09,Highlander,47923.42,3.86,Cancelled
323665,15,2018-03-30,RAV4,44543.88,4.86,Completed
323666,12,2018-03-03,Highlander,59472.23,5.65,Completed
323667,19,2018-03-30,RAV4,38961.55,5.48,Completed
323668,18,2018-03-04,Highlander,71571.55,5.68,Completed
323669,17,2018-03-11,Sienna,37411.84,4.51,Completed
323670,2,2018-03-22,Corolla,20011.9,4.0,Completed
323671,4,2018-03-20,Highlander,42692.25,3.81,Completed
323672,12,2018-03-11,RAV4,46863.25,5.65,Completed
323673,19,2018-03-15,Corolla,27303.28,5.48,Completed
323674,3,2018-03-22,Highlander,69802.45,5.69,Completed
323675,8,2018-03-01,Camry,36653.82,5.84,Completed
323676,16,2018-03-20,RAV4,45703.72,6.06,Completed
323677,16,2018-03-06,Corolla,29189.7,6.06,Completed
323678,18,2018-03-30,Prius,35220.04,5.68,Completed
323679,20,2018-03-31,Prius,34350.57,5.77,Completed
323680,14,2018-03-27,Sienna,47091.12,5.1,Completed
323681,18,2018-03-02,Prius,31932.61,5.68,Completed
323682,1,2018-03-19,Sienna,41769.81,5.24,Completed
323683,12,2018-03-01,RAV4,50249.53,5.65,Completed
323684,3,2018-03-04,RAV4,46651.89,5.69,Completed
323685,8,2018-03-25,Camry,39689.2,5.84,Completed
323686,17,2018-03-17,Camry,25807.32,4.51,Completed
323687,11,2018-03-01,Sienna,37000.64,4.16,Pending
323688,12,2018-03-08,Tacoma,38878.09,5.65,Completed
323689,13,2018-03-20,Tundra,53820.46,5.61,Completed
323690,9,2018-03-09,Highlander,42610.99,4.4,Completed
323691,14,2018-03-11,Corolla,30049.68,5.1,Completed
323692,12,2018-03-27,Camry,36769.53,5.65,Completed
323693,19,2018-03-01,RAV4,42653.88,5.48,Completed
323694,12,2018-03-26,RAV4,45523.61,5.65,Completed
323695,18,2018-03-30,Tacoma,45448.97,5.68,Completed
323696,1,2018-03-12,Highlander,50573.63,5.24,Pending
323697,16,2018-03-24,RAV4,45174.06,6.06,Completed
323698,4,2018-03-07,Sienna,34665.41,3.81,Completed
323699,19,2018-03-21,Highlander,53875.36,5.48,Completed
323700,11,2018-03-18,Corolla,23050.87,4.16,Completed
323701,7,2018-03-09,RAV4,46863.69,5.39,Pending
323702,3,2018-03-10,Prius,37600.85,5.69,Completed
323703,11,2018-03-07,Prius,25838.71,4.16,Completed
323704,19,2018-03-27,Tundra,45543.52,5.48,Completed
323705,12,2018-03-15,Sienna,48089.32,5.65,Completed
323706,18,2018-03-26,RAV4,54112.61,5.68,Completed
323707,12,2018-03-27,Tacoma,40438.25,5.65,Completed
323708,10,2018-03-06,Prius,25351.92,4.88,Completed
323709,20,2018-03-03,Prius,31038.57,5.77,Completed
323710,16,2018-03-14,Sienna,49464.6,6.06,Completed
323711,7,2018-03-29,Sienna,52570.61,5.39,Completed
323712,13,2018-03-15,Camry,44230.56,5.61,Completed
323713,11,2018-03-01,Tacoma,31802.46,4.16,Completed
323714,6,2018-03-20,Corolla,18665.5,3.86,Completed
323715,5,2018-03-01,RAV4,42414.21,5.34,Completed
323716,3,2018-03-24,Prius,36652.06,5.69,Completed
323717,17,2018-03-08,Sienna,36547.32,4.51,Completed
323718,13,2018-03-16,Sienna,50472.8,5.61,Completed
323719,20,2018-03-24,Tundra,53013.96,5.77,Completed
323720,20,2018-03-28,Tundra,52931.59,5.77,Completed
323721,15,2018-03-30,Corolla,30927.1,4.86,Completed
323722,17,2018-03-30,Corolla,19110.14,4.51,Pending
323723,1,2018-03-29,Tacoma,35492.83,5.24,Completed
323724,10,2018-03-31,Camry,31993.42,4.88,Completed
323725,5,2018-03-11,Tacoma,38098.29,5.34,Completed
323726,16,2018-03-15,Tundra,56999.35,6.06,Completed
323727,15,2018-03-30,Highlander,69903.96,4.86,Completed
323728,7,2018-03-29,RAV4,46303.05,5.39,Completed
323729,3,2018-03-30,Tacoma,43058.69,5.69,Completed
323730,15,2018-03-31,Tundra,50810.02,4.86,Pending
323731,15,2018-03-27,Camry,36153.98,4.86,Completed
323732,6,2018-03-17,Camry,26261.45,3.86,Completed
323733,15,2018-03-23,Highlander,68344.82,4.86,Completed
323734,13,2018-03-17,Highlander,64419.26,5.61,Completed
323735,12,2018-03-22,Camry,42359.87,5.65,Completed
323736,17,2018-03-21,Corolla,21889.74,4.51,Completed
323737,17,2018-03-26,Tacoma,32510.22,4.51,Completed
323738,13,2018-03-15,Camry,38191.26,5.61,Completed
323739,13,2018-03-14,Corolla,29668.48,5.61,Completed
323740,7,2018-03-22,Tundra,56309.65,5.39,Completed
323741,16,2018-03-12,Tacoma,40285.62,6.06,Completed
323742,2,2018-03-13,Prius,22787.68,4.0,Completed
323743,12,2018-03-17,Prius,34356.79,5.65,Completed
323744,13,2018-03-11,Highlander,71124.0,5.61,Completed
323745,18,2018-03-13,Highlander,64260.48,5.68,Completed
323746,1,2018-03-15,Prius,25179.03,5.24,Completed
323747,11,2018-03-28,Highlander,46879.53,4.16,Completed
323748,10,2018-03-22,Camry,27887.25,4.88,Completed
323749,19,2018-03-07,Camry,31538.62,5.48,Completed
323750,18,2018-03-21,RAV4,53520.12,5.68,Completed
323751,16,2018-03-29,Corolla,28440.66,6.06,Completed
323752,16,2018-03-31,Tacoma,40401.03,6.06,Completed
323753,3,2018-03-14,Prius,37032.2,5.69,Completed
323754,4,2018-03-03,RAV4,29815.02,3.81,Completed
323755,15,2018-03-04,RAV4,43725.58,4.86,Completed
323756,8,2018-03-01,Tacoma,43376.51,5.84,Completed
323757,3,2018-03-14,RAV4,50091.61,5.69,Completed
323758,4,2018-03-23,Tundra,35109.41,3.81,Completed
323759,12,2018-03-13,Camry,35852.23,5.65,Cancelled
323760,2,2018-03-28,Sienna,37396.2,4.0,Completed
323761,2,2018-03-20,RAV4,33439.92,4.0,Completed
323762,20,2018-03-27,Tundra,49248.15,5.77,Completed
323763,9,2018-03-13,Highlander,43927.33,4.4,Completed
323764,8,2018-03-14,Highlander,58484.52,5.84,Completed
323765,12,2018-03-21,Highlander,66900.07,5.65,Completed
323766,12,2018-03-14,Camry,36029.09,5.65,Completed
323767,2,2018-03-10,Camry,30812.01,4.0,Completed
323768,4,2018-03-08,Camry,24736.6,3.81,Completed
323769,20,2018-03-26,Tacoma,43554.38,5.77,Completed
323770,4,2018-03-06,Corolla,21674.41,3.81,Completed
323771,18,2018-03-15,Camry,43629.3,5.68,Completed
323772,5,2018-03-03,Camry,36505.49,5.34,Completed
323773,19,2018-03-02,Corolla,25872.59,5.48,Completed
323774,16,2018-03-19,Tundra,49540.78,6.06,Completed
323775,18,2018-03-18,Corolla,32337.36,5.68,Completed
323776,14,2018-03-07,RAV4,46141.85,5.1,Completed
323777,10,2018-03-26,Highlander,50825.93,4.88,Completed
323778,3,2018-03-10,RAV4,43518.32,5.69,Completed
323779,2,2018-03-12,Corolla,22648.13,4.0,Completed
323780,6,2018-03-31,Camry,26271.51,3.86,Completed
323781,5,2018-03-16,Tundra,46565.21,5.34,Completed
323782,8,2018-03-20,RAV4,46709.56,5.84,Completed
323783,1,2018-03-14,RAV4,37388.32,5.24,Completed
323784,10,2018-03-19,Camry,31638.82,4.88,Completed
323785,18,2018-03-07,Corolla,32486.85,5.68,Completed
323786,5,2018-03-17,Prius,27762.31,5.34,Completed
323787,11,2018-03-09,Tundra,40812.91,4.16,Completed
323788,5,2018-03-13,RAV4,42954.55,5.34,Completed
323789,7,2018-03-11,Corolla,28615.74,5.39,Completed
323790,11,2018-03-18,Prius,25329.71,4.16,Completed
323791,20,2018-03-04,Tacoma,43056.72,5.77,Completed
323792,7,2018-03-28,Corolla,30041.64,5.39,Completed
323793,3,2018-03-26,Camry,42784.94,5.69,Completed
323794,11,2018-03-21,Camry,26591.73,4.16,Completed
323795,13,2018-03-06,Camry,44837.58,5.61,Completed
323796,8,2018-03-15,Camry,40895.05,5.84,Completed
323797,18,2018-03-27,Sienna,51153.01,5.68,Completed
323798,3,2018-03-19,Tundra,48588.65,5.69,Completed
323799,17,2018-03-19,Corolla,20856.26,4.51,Completed
323800,15,2018-03-05,Tacoma,43797.32,4.86,Completed
323801,9,2018-03-27,Tacoma,32394.99,4.4,Completed
323802,6,2018-03-01,Corolla,18681.48,3.86,Completed
323803,12,2018-03-01,Highlander,63371.6,5.65,Completed
323804,20,2018-03-07,Corolla,28182.32,5.77,Completed
323805,10,2018-03-26,Tundra,35945.59,4.88,Completed
323806,9,2018-03-05,Corolla,20947.25,4.4,Completed
323807,16,2018-03-03,Tacoma,42300.08,6.06,Completed
323808,7,2018-03-24,Corolla,30506.38,5.39,Completed
323809,8,2018-03-31,Prius,33892.33,5.84,Completed
323810,9,2018-03-23,Prius,26244.97,4.4,Completed
323811,3,2018-03-19,Tacoma,42523.33,5.69,Completed
323812,15,2018-03-21,Tundra,48283.35,4.86,Completed
323813,2,2018-03-16,Corolla,21931.34,4.0,Completed
323814,17,2018-03-29,Sienna,35359.69,4.51,Completed
323815,20,2018-03-01,Corolla,26294.87,5.77,Completed
323816,1,2018-03-19,Tacoma,38448.83,5.24,Completed
323817,20,2018-03-24,Tacoma,39480.8,5.77,Completed
323818,13,2018-03-08,Camry,41983.13,5.61,Completed
323819,20,2018-03-26,Tundra,54791.85,5.77,Completed
323820,17,2018-03-09,Sienna,36898.22,4.51,Completed
323821,9,2018-03-31,Highlander,49050.28,4.4,Completed
323822,10,2018-03-27,Sienna,38555.94,4.88,Completed
323823,5,2018-03-29,Tundra,44253.01,5.34,Completed
323824,12,2018-03-08,Highlander,64838.12,5.65,Completed
323825,18,2018-03-11,Tacoma,43267.92,5.68,Completed
323826,15,2018-03-22,Prius,33563.55,4.86,Completed
323827,7,2018-03-10,Tundra,48332.08,5.39,Completed
323828,11,2018-03-18,Highlander,48936.79,4.16,Completed
323829,10,2018-03-09,Prius,25152.61,4.88,Completed
323830,16,2018-03-17,Sienna,54687.29,6.06,Completed
323831,10,2018-03-31,Tundra,36458.87,4.88,Completed
323832,20,2018-03-02,Highlander,64577.99,5.77,Completed
323833,8,2018-03-26,Corolla,28850.12,5.84,Completed
323834,9,2018-03-04,Corolla,22412.8,4.4,Completed
323835,16,2018-03-19,Prius,32435.62,6.06,Completed
323836,10,2018-03-19,Camry,27207.41,4.88,Completed
323837,14,2018-03-21,Tundra,44680.66,5.1,Completed
323838,19,2018-03-04,RAV4,38447.54,5.48,Completed
323839,3,2018-03-24,Prius,35741.58,5.69,Pending
323840,2,2018-03-31,RAV4,32009.69,4.0,Completed
323841,12,2018-03-22,Tacoma,45638.33,5.65,Completed
323842,1,2018-03-10,RAV4,40481.84,5.24,Completed
323843,14,2018-03-03,Prius,30618.41,5.1,Completed
323844,5,2018-03-30,Tundra,43178.48,5.34,Completed
323845,18,2018-03-02,Tundra,55422.07,5.68,Completed
323846,2,2018-03-29,Corolla,22886.57,4.0,Cancelled
323847,16,2018-03-17,Prius,35905.28,6.06,Completed
323848,18,2018-03-11,Camry,38872.68,5.68,Completed
323849,8,2018-03-03,Prius,33038.48,5.84,Completed
323850,10,2018-03-23,RAV4,34089.07,4.88,Completed
323851,19,2018-03-30,Sienna,43012.4,5.48,Completed
323852,2,2018-03-16,Prius,23843.07,4.0,Completed
323853,2,2018-03-04,Tacoma,30551.77,4.0,Completed
323854,10,2018-03-08,Sienna,37020.09,4.88,Completed
323855,17,2018-03-11,Highlander,46978.58,4.51,Completed
323856,7,2018-03-26,Tacoma,39298.4,5.39,Completed
323857,10,2018-03-26,Sienna,38879.11,4.88,Completed
323858,10,2018-03-08,Prius,26619.77,4.88,Completed
323859,18,2018-03-03,Prius,37205.19,5.68,Completed
323860,19,2018-03-24,Sienna,42184.57,5.48,Completed
323861,9,2018-03-26,RAV4,30295.61,4.4,Completed
323862,13,2018-03-16,Sienna,51161.13,5.61,Completed
323863,8,2018-03-10,Tundra,54518.95,5.84,Completed
323864,18,2018-03-11,RAV4,47492.77,5.68,Completed
323865,16,2018-03-15,Sienna,49919.25,6.06,Completed
323866,1,2018-03-09,Highlander,49840.63,5.24,Completed
323867,1,2018-03-24,Tacoma,32874.29,5.24,Completed
323868,17,2018-03-16,Tundra,32407.8,4.51,Completed
323869,17,2018-03-22,Camry,26464.85,4.51,Completed
323870,7,2018-03-24,RAV4,45416.87,5.39,Completed
323871,11,2018-03-21,Tundra,35339.41,4.16,Completed
323872,12,2018-03-18,Tundra,52228.78,5.65,Completed
323873,11,2018-03-01,Highlander,51628.75,4.16,Completed
323874,10,2018-03-04,Prius,26456.58,4.88,Completed
323875,7,2018-03-06,Corolla,28259.71,5.39,Completed
323876,12,2018-03-14,RAV4,46264.41,5.65,Completed
323877,12,2018-03-11,Sienna,48496.88,5.65,Completed
323878,18,2018-03-01,Sienna,59330.2,5.68,Completed
323879,19,2018-03-01,Camry,34020.65,5.48,Completed
323880,9,2018-03-08,Prius,24514.57,4.4,Completed
323881,3,2018-03-31,Prius,34894.6,5.69,Completed
323882,3,2018-03-18,Camry,38009.53,5.69,Completed
323883,7,2018-03-14,Sienna,48511.85,5.39,Completed
323884,8,2018-03-03,Sienna,52156.14,5.84,Completed
323885,20,2018-03-22,Tundra,45987.95,5.77,Completed
323886,1,2018-03-02,Tacoma,33227.91,5.24,Completed
323887,9,2018-03-23,Corolla,18913.49,4.4,Completed
323888,19,2018-03-25,Camry,34851.21,5.48,Completed
323889,7,2018-03-21,Sienna,47665.69,5.39,Completed
323890,16,2018-03-19,Highlander,65453.48,6.06,Completed
323891,20,2018-03-22,Tacoma,41380.79,5.77,Completed
323892,13,2018-03-26,Prius,31760.57,5.61,Completed
323893,8,2018-03-17,Highlander,63868.66,5.84,Completed
323894,10,2018-03-31,Camry,29326.27,4.88,Completed
323895,6,2018-03-27,Camry,28213.1,3.86,Completed
323896,6,2018-03-12,Prius,22967.58,3.86,Completed
323897,3,2018-03-24,Sienna,52240.44,5.69,Completed
323898,4,2018-03-10,Highlander,47261.55,3.81,Completed
323899,2,2018-03-30,Camry,29691.3,4.0,Completed
323900,4,2018-03-03,Camry,26634.88,3.81,Completed
323901,18,2018-03-31,Prius,36900.66,5.68,Completed
323902,5,2018-03-24,Corolla,22650.12,5.34,Completed
323903,3,2018-03-01,Camry,43612.43,5.69,Completed
323904,17,2018-03-11,Camry,29262.53,4.51,Pending
323905,20,2018-03-26,RAV4,46680.58,5.77,Completed
323906,18,2018-03-01,Highlander,67317.91,5.68,Completed
323907,1,2018-03-31,Highlander,49596.11,5.24,Completed
323908,8,2018-03-12,Tundra,55118.28,5.84,Completed
323909,12,2018-03-01,Corolla,30539.49,5.65,Completed
323910,12,2018-03-21,Prius,34997.19,5.65,Completed
323911,17,2018-03-22,Tundra,38976.48,4.51,Completed
323912,18,2018-03-01,Prius,34784.03,5.68,Completed
323913,3,2018-03-18,Camry,43819.35,5.69,Completed
323914,20,2018-03-13,Prius,33061.5,5.77,Completed
323915,3,2018-03-22,Sienna,52751.66,5.69,Completed
323916,3,2018-03-07,Corolla,32573.75,5.69,Completed
323917,16,2018-03-12,Prius,30788.56,6.06,Completed
323918,8,2018-03-12,Highlander,65190.44,5.84,Completed
323919,9,2018-03-27,Tacoma,33909.04,4.4,Completed
323920,8,2018-03-06,Highlander,66075.21,5.84,Completed
323921,13,2018-03-15,Prius,36003.11,5.61,Completed
323922,16,2018-03-09,Highlander,71981.14,6.06,Completed
323923,13,2018-03-17,RAV4,45578.85,5.61,Completed
323924,19,2018-03-28,RAV4,43108.18,5.48,Completed
323925,11,2018-03-29,Tacoma,32538.48,4.16,Completed
323926,5,2018-03-21,Highlander,58253.43,5.34,Completed
323927,19,2018-03-07,Tundra,47709.87,5.48,Completed
323928,10,2018-03-24,Tundra,37287.79,4.88,Completed
323929,14,2018-03-13,Tundra,44424.15,5.1,Completed
323930,14,2018-03-04,Corolla,27190.77,5.1,Completed
323931,7,2018-03-20,Camry,37319.78,5.39,Completed
323932,19,2018-03-09,Corolla,27437.5,5.48,Completed
323933,13,2018-03-26,Tundra,51352.16,5.61,Completed
323934,13,2018-03-14,Highlander,73581.61,5.61,Completed
323935,9,2018-03-06,Camry,28170.09,4.4,Completed
323936,16,2018-03-04,RAV4,49390.68,6.06,Completed
323937,16,2018-03-17,Highlander,67241.14,6.06,Completed
323938,3,2018-03-01,Tundra,54923.54,5.69,Completed
323939,2,2018-03-21,Sienna,36066.64,4.0,Completed
323940,2,2018-03-22,Tacoma,30025.22,4.0,Completed
323941,1,2018-03-17,Highlander,53922.11,5.24,Completed
323942,16,2018-03-02,Tundra,52423.03,6.06,Completed
323943,17,2018-03-01,Camry,27105.77,4.51,Completed
323944,14,2018-03-06,Sienna,52286.25,5.1,Completed
323945,12,2018-03-02,Camry,37339.8,5.65,Completed
323946,9,2018-03-15,Tundra,38025.48,4.4,Completed
323947,3,2018-03-24,Camry,44383.81,5.69,Completed
323948,4,2018-03-17,RAV4,30459.73,3.81,Completed
323949,18,2018-03-06,Corolla,29703.86,5.68,Completed
323950,7,2018-03-24,Tundra,48411.67,5.39,Completed
323951,8,2018-03-19,Tacoma,44059.14,5.84,Completed
323952,3,2018-03-12,RAV4,52700.42,5.69,Completed
323953,6,2018-03-11,Corolla,19484.91,3.86,Completed
323954,12,2018-03-24,Corolla,27952.98,5.65,Completed
323955,6,2018-03-06,Tundra,35494.51,3.86,Completed
323956,6,2018-03-29,Prius,24955.78,3.86,Completed
323957,2,2018-03-03,Prius,25778.09,4.0,Completed
323958,6,2018-03-29,Tacoma,29350.26,3.86,Completed
323959,4,2018-03-08,Prius,21648.25,3.81,Completed
323960,5,2018-03-26,Camry,31469.22,5.34,Completed
323961,18,2018-03-11,RAV4,51642.2,5.68,Completed
323962,4,2018-03-02,Highlander,44050.54,3.81,Completed
323963,20,2018-03-25,Prius,34140.14,5.77,Completed
323964,7,2018-03-05,Tundra,48356.21,5.39,Completed
323965,2,2018-03-27,Tundra,37539.9,4.0,Completed
323966,3,2018-03-02,Prius,35056.18,5.69,Completed
323967,8,2018-03-10,Prius,34546.26,5.84,Completed
323968,16,2018-03-21,Highlander,61886.13,6.06,Completed
323969,18,2018-03-18,Highlander,69158.98,5.68,Completed
323970,15,2018-03-13,RAV4,48425.87,4.86,Completed
323971,10,2018-03-21,RAV4,35818.4,4.88,Completed
323972,6,2018-03-17,Tundra,39212.28,3.86,Completed
323973,20,2018-03-01,Corolla,30467.3,5.77,Completed
323974,18,2018-03-04,Highlander,73486.22,5.68,Completed
323975,8,2018-03-10,Tundra,53294.32,5.84,Completed
323976,9,2018-03-30,RAV4,31863.34,4.4,Completed
323977,20,2018-03-03,Tundra,55280.28,5.77,Completed
323978,13,2018-03-22,Prius,34971.71,5.61,Completed
323979,2,2018-03-05,RAV4,36030.35,4.0,Completed
323980,14,2018-03-09,Camry,40938.7,5.1,Completed
323981,11,2018-03-05,Tundra,40603.24,4.16,Completed
323982,10,2018-03-17,RAV4,37285.03,4.88,Pending
323983,10,2018-03-29,Tundra,39453.95,4.88,Completed
323984,20,2018-03-24,Corolla,30238.98,5.77,Completed
323985,1,2018-03-13,Highlander,54239.16,5.24,Completed
323986,20,2018-03-27,Camry,40240.51,5.77,Completed
323987,4,2018-03-27,Sienna,36772.04,3.81,Completed
323988,11,2018-03-23,Highlander,47028.73,4.16,Completed
323989,5,2018-03-16,Corolla,23391.55,5.34,Completed
323990,19,2018-03-20,Tundra,40805.54,5.48,Completed
323991,3,2018-03-28,Prius,35177.62,5.69,Completed
323992,13,2018-03-01,RAV4,50013.58,5.61,Completed
323993,11,2018-03-28,Prius,25760.16,4.16,Completed
323994,19,2018-03-02,Highlander,58117.28,5.48,Completed
323995,18,2018-03-30,Tundra,57890.41,5.68,Cancelled
323996,11,2018-03-01,RAV4,34014.37,4.16,Completed
323997,20,2018-03-07,RAV4,42166.23,5.77,Completed
323998,9,2018-03-15,Camry,26859.46,4.4,Completed
323999,11,2018-03-18,Camry,31552.96,4.16,Completed
324000,18,2018-03-27,Camry,46510.13,5.68,Completed
324001,12,2018-03-11,Corolla,28425.79,5.65,Completed
324002,5,2018-03-17,Camry,32466.44,5.34,Completed
