sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
370744,1,2018-10-16,Tundra,35243.83,5.24,Completed
370745,11,2018-10-15,Sienna,30243.92,4.16,Completed
370746,20,2018-10-14,Prius,25383.42,5.77,Completed
370747,8,2018-10-10,Tacoma,37174.65,5.84,Completed
370748,10,2018-10-02,Sienna,28242.0,4.88,Completed
370749,12,2018-10-17,Camry,28917.2,5.65,Completed
370750,9,2018-10-08,RAV4,28861.41,4.4,Completed
370751,14,2018-10-04,Sienna,36696.59,5.1,Completed
370752,10,2018-10-10,Highlander,42534.44,4.88,Completed
370753,18,2018-10-22,Tacoma,36357.24,5.68,Completed
370754,9,2018-10-09,Prius,19809.17,4.4,Completed
370755,12,2018-10-05,RAV4,36989.94,5.65,Completed
370756,7,2018-10-31,Tacoma,32271.2,5.39,Completed
370757,9,2018-10-29,Tundra,32358.55,4.4,Completed
370758,3,2018-10-16,Tacoma,35006.92,5.69,Completed
370759,13,2018-10-20,Sienna,45277.75,5.61,Completed
370760,13,2018-10-26,Tundra,45801.44,5.61,Completed
370761,1,2018-10-18,Highlander,47460.55,5.24,Completed
370762,6,2018-10-10,Camry,23159.21,3.86,Pending
370763,17,2018-10-18,RAV4,29044.54,4.51,Completed
370764,12,2018-10-14,Tundra,41946.65,5.65,Completed
370765,5,2018-10-29,Highlander,42876.2,5.34,Completed
370766,14,2018-10-01,Prius,24579.7,5.1,Completed
370767,1,2018-10-02,Camry,29670.33,5.24,Completed
370768,10,2018-10-03,Sienna,31732.77,4.88,Completed
370769,18,2018-10-16,Tacoma,36193.38,5.68,Completed
370770,16,2018-10-10,Tundra,46043.27,6.06,Completed
370771,16,2018-10-18,Highlander,57002.97,6.06,Completed
370772,3,2018-10-24,Sienna,44292.03,5.69,Completed
370773,6,2018-10-03,Highlander,35333.55,3.86,Completed
370774,5,2018-10-17,Prius,24931.24,5.34,Completed
370775,4,2018-10-24,Tacoma,23254.76,3.81,Completed
370776,15,2018-10-09,Prius,27843.84,4.86,Completed
370777,11,2018-10-28,RAV4,26712.62,4.16,Completed
370778,12,2018-10-05,Highlander,49941.84,5.65,Completed
370779,5,2018-10-26,Prius,23506.17,5.34,Completed
370780,2,2018-10-24,RAV4,31178.22,4.0,Completed
370781,11,2018-10-29,Prius,18761.67,4.16,Completed
370782,20,2018-10-31,Sienna,38646.47,5.77,Completed
370783,6,2018-10-30,RAV4,26004.63,3.86,Completed
370784,11,2018-10-29,Highlander,38306.08,4.16,Completed
370785,13,2018-10-16,Corolla,26959.75,5.61,Completed
370786,5,2018-10-04,Corolla,21622.74,5.34,Completed
370787,7,2018-10-03,Tacoma,34589.83,5.39,Pending
370788,2,2018-10-31,Prius,21828.71,4.0,Completed
370789,12,2018-10-16,Highlander,53569.83,5.65,Completed
370790,15,2018-10-04,Highlander,52628.47,4.86,Completed
370791,6,2018-10-27,RAV4,27149.09,3.86,Completed
370792,11,2018-10-10,RAV4,29556.74,4.16,Completed
370793,9,2018-10-21,Tundra,29169.35,4.4,Completed
370794,2,2018-10-04,Prius,22595.22,4.0,Completed
370795,16,2018-10-12,Sienna,38659.12,6.06,Completed
370796,13,2018-10-11,Tacoma,34060.63,5.61,Completed
370797,11,2018-10-19,RAV4,27189.96,4.16,Completed
370798,4,2018-10-09,Sienna,26900.91,3.81,Completed
370799,16,2018-10-27,Corolla,24236.06,6.06,Completed
370800,5,2018-10-25,Camry,27365.94,5.34,Completed
370801,18,2018-10-24,Sienna,44129.04,5.68,Completed
370802,14,2018-10-27,Camry,33983.77,5.1,Completed
370803,17,2018-10-22,RAV4,28495.85,4.51,Completed
370804,12,2018-10-21,Highlander,52736.55,5.65,Completed
370805,16,2018-10-25,Tacoma,38977.49,6.06,Completed
370806,15,2018-10-01,Tundra,40515.09,4.86,Completed
370807,9,2018-10-10,Corolla,15867.98,4.4,Completed
370808,4,2018-10-20,Sienna,30958.56,3.81,Completed
370809,7,2018-10-16,Sienna,38484.0,5.39,Completed
370810,11,2018-10-11,Sienna,32071.31,4.16,Completed
370811,20,2018-10-27,RAV4,35548.75,5.77,Completed
370812,13,2018-10-13,Corolla,23648.46,5.61,Completed
370813,12,2018-10-30,Camry,29710.25,5.65,Completed
370814,2,2018-10-05,Camry,22486.37,4.0,Completed
370815,8,2018-10-02,RAV4,35037.47,5.84,Completed
370816,3,2018-10-10,Corolla,24491.52,5.69,Completed
370817,17,2018-10-08,Camry,24366.15,4.51,Pending
370818,11,2018-10-30,Tacoma,25796.51,4.16,Completed
370819,17,2018-10-15,Prius,17515.34,4.51,Completed
370820,17,2018-10-20,Prius,18543.98,4.51,Completed
370821,13,2018-10-21,Tacoma,33537.11,5.61,Completed
370822,19,2018-10-21,Prius,25357.57,5.48,Completed
370823,6,2018-10-29,RAV4,25144.32,3.86,Completed
370824,13,2018-10-13,Tundra,40615.29,5.61,Completed
370825,19,2018-10-13,Tacoma,28100.84,5.48,Completed
370826,6,2018-10-16,RAV4,26026.52,3.86,Completed
370827,8,2018-10-29,Highlander,51078.77,5.84,Completed
370828,5,2018-10-07,Tundra,33282.95,5.34,Completed
370829,20,2018-10-30,RAV4,40526.05,5.77,Completed
370830,5,2018-10-16,Tundra,33008.05,5.34,Completed
370831,10,2018-10-15,Prius,19465.96,4.88,Completed
370832,1,2018-10-16,Tacoma,27145.52,5.24,Completed
370833,10,2018-10-18,RAV4,28044.23,4.88,Completed
370834,7,2018-10-30,Sienna,39505.04,5.39,Completed
370835,17,2018-10-25,Highlander,35708.09,4.51,Completed
370836,5,2018-10-10,RAV4,34956.6,5.34,Cancelled
370837,13,2018-10-18,Tundra,41676.4,5.61,Completed
370838,18,2018-10-23,Sienna,40484.13,5.68,Completed
370839,5,2018-10-16,Corolla,19662.09,5.34,Completed
370840,8,2018-10-10,RAV4,39173.27,5.84,Completed
370841,8,2018-10-24,Tacoma,35783.42,5.84,Completed
370842,20,2018-10-28,RAV4,37994.42,5.77,Completed
370843,16,2018-10-03,RAV4,37285.62,6.06,Completed
370844,15,2018-10-03,Tundra,37409.45,4.86,Completed
370845,12,2018-10-26,Corolla,22953.9,5.65,Completed
370846,6,2018-10-01,Tacoma,25906.22,3.86,Completed
370847,9,2018-10-05,Sienna,30066.22,4.4,Completed
370848,18,2018-10-27,Sienna,47016.96,5.68,Completed
370849,17,2018-10-13,Corolla,17001.15,4.51,Completed
370850,6,2018-10-07,Tacoma,26571.36,3.86,Completed
370851,14,2018-10-10,Prius,23213.79,5.1,Completed
370852,2,2018-10-31,Tundra,31763.5,4.0,Completed
370853,15,2018-10-22,Prius,28347.3,4.86,Completed
370854,14,2018-10-25,Highlander,50342.75,5.1,Completed
370855,18,2018-10-06,Prius,26590.53,5.68,Completed
370856,16,2018-10-19,Tacoma,38789.67,6.06,Completed
370857,15,2018-10-02,Tundra,43752.13,4.86,Completed
370858,4,2018-10-08,Corolla,15046.66,3.81,Completed
370859,20,2018-10-05,Highlander,54534.66,5.77,Completed
370860,2,2018-10-19,Prius,21508.05,4.0,Completed
370861,17,2018-10-02,Sienna,28513.87,4.51,Completed
370862,15,2018-10-29,Tacoma,31126.6,4.86,Completed
370863,15,2018-10-09,Tacoma,32722.17,4.86,Completed
370864,17,2018-10-03,Tacoma,25818.45,4.51,Completed
370865,2,2018-10-02,Highlander,43446.35,4.0,Completed
370866,11,2018-10-04,Camry,23978.35,4.16,Completed
370867,19,2018-10-12,Tacoma,32263.11,5.48,Completed
370868,6,2018-10-09,Prius,19620.57,3.86,Completed
370869,5,2018-10-24,Sienna,33803.03,5.34,Completed
370870,15,2018-10-01,Prius,28040.48,4.86,Pending
370871,14,2018-10-22,Tacoma,30214.36,5.1,Completed
370872,13,2018-10-29,Camry,36385.43,5.61,Completed
370873,10,2018-10-02,Tacoma,27657.89,4.88,Completed
370874,6,2018-10-05,Sienna,30142.69,3.86,Completed
370875,12,2018-10-04,RAV4,40586.55,5.65,Completed
370876,20,2018-10-19,Camry,35753.38,5.77,Completed
370877,18,2018-10-14,Tundra,41431.43,5.68,Completed
370878,17,2018-10-31,Prius,20414.72,4.51,Completed
370879,17,2018-10-10,Sienna,28952.79,4.51,Completed
370880,5,2018-10-24,Corolla,21156.56,5.34,Completed
370881,16,2018-10-25,Camry,30126.25,6.06,Completed
370882,12,2018-10-07,Tundra,41099.92,5.65,Completed
370883,10,2018-10-31,Tacoma,24536.65,4.88,Completed
370884,5,2018-10-05,Prius,24895.65,5.34,Completed
370885,16,2018-10-29,Tundra,42497.12,6.06,Completed
370886,7,2018-10-19,Corolla,25907.43,5.39,Cancelled
370887,15,2018-10-30,Tundra,39718.82,4.86,Completed
370888,4,2018-10-07,Tacoma,23083.09,3.81,Completed
370889,1,2018-10-20,Tundra,32599.18,5.24,Completed
370890,14,2018-10-15,Sienna,43547.09,5.1,Completed
370891,14,2018-10-31,Tacoma,35871.47,5.1,Completed
370892,16,2018-10-19,Corolla,23786.13,6.06,Completed
370893,16,2018-10-18,RAV4,35016.94,6.06,Completed
370894,17,2018-10-08,Camry,23969.23,4.51,Completed
370895,20,2018-10-06,Corolla,26070.01,5.77,Completed
370896,12,2018-10-14,Camry,33473.67,5.65,Completed
370897,13,2018-10-07,Highlander,54624.13,5.61,Completed
370898,18,2018-10-15,Corolla,26200.32,5.68,Completed
370899,20,2018-10-08,Tacoma,34875.55,5.77,Completed
370900,1,2018-10-24,RAV4,31856.16,5.24,Completed
370901,3,2018-10-09,Corolla,25166.84,5.69,Completed
370902,2,2018-10-28,Tacoma,25577.23,4.0,Completed
370903,8,2018-10-03,Tundra,42346.56,5.84,Completed
370904,18,2018-10-22,Tacoma,38696.76,5.68,Completed
370905,15,2018-10-04,Corolla,23612.75,4.86,Completed
370906,3,2018-10-20,Camry,35924.64,5.69,Completed
370907,8,2018-10-30,Tundra,37348.16,5.84,Completed
370908,10,2018-10-07,Highlander,40182.73,4.88,Completed
370909,6,2018-10-24,Tundra,27636.12,3.86,Completed
370910,20,2018-10-14,Corolla,24291.53,5.77,Completed
370911,6,2018-10-06,RAV4,28398.45,3.86,Completed
370912,15,2018-10-25,Tacoma,31495.98,4.86,Completed
370913,6,2018-10-21,Sienna,30729.78,3.86,Completed
370914,10,2018-10-07,Sienna,32929.91,4.88,Completed
370915,7,2018-10-02,RAV4,36603.91,5.39,Completed
370916,19,2018-10-20,Corolla,20209.92,5.48,Completed
370917,10,2018-10-29,Highlander,41632.77,4.88,Completed
370918,9,2018-10-21,Tacoma,25361.23,4.4,Completed
370919,13,2018-10-07,Prius,30511.78,5.61,Completed
370920,6,2018-10-05,Highlander,38981.16,3.86,Completed
370921,15,2018-10-19,Sienna,38038.03,4.86,Completed
370922,11,2018-10-31,Prius,20895.42,4.16,Completed
370923,3,2018-10-07,Tundra,44178.61,5.69,Completed
370924,15,2018-10-28,Prius,24998.61,4.86,Completed
370925,8,2018-10-14,Camry,33284.75,5.84,Completed
370926,15,2018-10-17,Highlander,55301.79,4.86,Completed
370927,9,2018-10-27,Highlander,39170.05,4.4,Completed
370928,12,2018-10-10,Corolla,22231.39,5.65,Completed
370929,3,2018-10-03,Tundra,44460.35,5.69,Completed
370930,3,2018-10-02,Tundra,43489.9,5.69,Completed
370931,5,2018-10-02,Sienna,37902.59,5.34,Completed
370932,16,2018-10-24,Prius,28821.48,6.06,Completed
370933,7,2018-10-19,Highlander,50487.53,5.39,Completed
370934,19,2018-10-04,RAV4,30561.22,5.48,Completed
370935,16,2018-10-29,Sienna,43980.52,6.06,Completed
370936,20,2018-10-05,RAV4,38699.44,5.77,Completed
370937,9,2018-10-02,Prius,20455.15,4.4,Completed
370938,14,2018-10-12,Sienna,37645.16,5.1,Completed
370939,10,2018-10-25,Camry,21976.46,4.88,Completed
370940,20,2018-10-12,Corolla,21949.9,5.77,Completed
370941,15,2018-10-04,Prius,28988.32,4.86,Completed
370942,11,2018-10-15,Tacoma,23636.18,4.16,Completed
370943,12,2018-10-14,Sienna,37981.21,5.65,Completed
370944,7,2018-10-15,Prius,28315.87,5.39,Completed
370945,1,2018-10-14,RAV4,33818.68,5.24,Completed
370946,10,2018-10-07,Sienna,29800.79,4.88,Completed
370947,4,2018-10-05,RAV4,23768.65,3.81,Completed
370948,19,2018-10-18,Camry,27350.55,5.48,Completed
370949,6,2018-10-22,Corolla,15738.23,3.86,Completed
370950,14,2018-10-11,Highlander,55376.71,5.1,Completed
370951,10,2018-10-16,Prius,18848.68,4.88,Completed
370952,10,2018-10-12,Camry,22462.67,4.88,Completed
370953,1,2018-10-16,Tacoma,30679.1,5.24,Completed
370954,6,2018-10-28,Tundra,28402.71,3.86,Completed
370955,19,2018-10-13,Tacoma,29539.97,5.48,Completed
370956,3,2018-10-06,Highlander,53200.68,5.69,Completed
370957,8,2018-10-07,Camry,30579.33,5.84,Cancelled
370958,1,2018-10-04,Camry,28972.0,5.24,Completed
370959,3,2018-10-29,RAV4,41984.55,5.69,Completed
370960,4,2018-10-23,Tundra,28756.36,3.81,Completed
370961,7,2018-10-25,RAV4,42120.4,5.39,Completed
370962,5,2018-10-01,Sienna,36935.45,5.34,Completed
370963,13,2018-10-16,Camry,32353.37,5.61,Completed
370964,14,2018-10-19,Tacoma,35771.88,5.1,Completed
370965,5,2018-10-31,Sienna,38262.37,5.34,Completed
370966,2,2018-10-20,Camry,24619.65,4.0,Completed
370967,9,2018-10-14,Prius,18072.79,4.4,Pending
370968,20,2018-10-24,Tundra,44132.65,5.77,Completed
370969,3,2018-10-25,Prius,25603.58,5.69,Cancelled
370970,6,2018-10-01,Prius,18856.88,3.86,Completed
370971,20,2018-10-01,Camry,34486.82,5.77,Completed
370972,12,2018-10-10,Tundra,37006.31,5.65,Completed
370973,3,2018-10-21,Camry,36312.37,5.69,Completed
370974,15,2018-10-12,Corolla,24079.81,4.86,Completed
370975,4,2018-10-21,RAV4,28240.0,3.81,Completed
370976,4,2018-10-22,Camry,23436.57,3.81,Completed
370977,12,2018-10-18,Tacoma,35470.58,5.65,Completed
370978,12,2018-10-11,Tundra,39014.15,5.65,Completed
370979,16,2018-10-26,Camry,31110.86,6.06,Completed
370980,3,2018-10-03,Corolla,24923.7,5.69,Completed
370981,19,2018-10-23,Highlander,47329.23,5.48,Completed
370982,12,2018-10-05,RAV4,37902.29,5.65,Completed
370983,10,2018-10-30,Highlander,36743.37,4.88,Completed
370984,16,2018-10-08,Sienna,44749.57,6.06,Completed
370985,16,2018-10-27,Tacoma,35229.28,6.06,Completed
370986,6,2018-10-27,Tundra,28607.19,3.86,Completed
370987,12,2018-10-07,Tacoma,33521.52,5.65,Cancelled
370988,11,2018-10-14,Highlander,39789.8,4.16,Completed
370989,17,2018-10-08,Tacoma,24903.61,4.51,Pending
370990,6,2018-10-17,RAV4,28952.33,3.86,Completed
370991,8,2018-10-10,Tacoma,32804.11,5.84,Completed
370992,4,2018-10-17,Sienna,28445.9,3.81,Completed
370993,8,2018-10-28,Tundra,40255.27,5.84,Completed
370994,19,2018-10-13,Corolla,21414.99,5.48,Pending
370995,19,2018-10-24,Tacoma,32837.4,5.48,Completed
370996,10,2018-10-29,Tundra,31926.67,4.88,Completed
370997,17,2018-10-21,Tundra,30203.48,4.51,Completed
370998,10,2018-10-27,Tundra,31092.11,4.88,Completed
370999,14,2018-10-19,RAV4,35350.32,5.1,Completed
371000,20,2018-10-06,Prius,25964.27,5.77,Completed
371001,11,2018-10-22,Camry,22827.73,4.16,Completed
371002,17,2018-10-12,Camry,22470.36,4.51,Completed
371003,19,2018-10-28,Sienna,36649.56,5.48,Completed
371004,3,2018-10-01,Highlander,50382.44,5.69,Completed
371005,3,2018-10-07,Tundra,40170.07,5.69,Completed
371006,7,2018-10-15,Prius,27833.93,5.39,Cancelled
371007,6,2018-10-27,Highlander,37699.11,3.86,Cancelled
371008,6,2018-10-15,Sienna,27111.19,3.86,Completed
371009,1,2018-10-06,Corolla,18214.85,5.24,Completed
371010,1,2018-10-31,Camry,25663.69,5.24,Completed
371011,9,2018-10-31,Camry,21771.81,4.4,Completed
371012,14,2018-10-03,Sienna,40976.33,5.1,Completed
371013,18,2018-10-07,RAV4,43298.91,5.68,Completed
371014,14,2018-10-31,Sienna,41410.03,5.1,Completed
371015,5,2018-10-01,Corolla,21222.12,5.34,Completed
371016,19,2018-10-29,RAV4,30567.64,5.48,Pending
371017,18,2018-10-14,Camry,37642.83,5.68,Completed
371018,4,2018-10-16,Sienna,25808.38,3.81,Cancelled
371019,15,2018-10-10,RAV4,39627.71,4.86,Completed
371020,11,2018-10-23,Corolla,16161.63,4.16,Completed
371021,11,2018-10-02,Tacoma,23981.83,4.16,Completed
371022,15,2018-10-09,Prius,25006.7,4.86,Completed
371023,6,2018-10-08,Corolla,16207.26,3.86,Pending
371024,8,2018-10-02,Highlander,54385.09,5.84,Completed
371025,2,2018-10-15,Sienna,34406.02,4.0,Completed
371026,15,2018-10-23,Camry,29151.98,4.86,Completed
371027,17,2018-10-06,Prius,20087.6,4.51,Completed
371028,3,2018-10-02,Tacoma,39688.35,5.69,Completed
371029,18,2018-10-10,Tacoma,36000.49,5.68,Completed
371030,6,2018-10-31,Camry,20915.84,3.86,Completed
371031,13,2018-10-19,Sienna,46008.74,5.61,Completed
371032,7,2018-10-01,Sienna,38355.08,5.39,Completed
371033,17,2018-10-27,Highlander,39359.4,4.51,Completed
371034,7,2018-10-04,Tacoma,36858.45,5.39,Completed
371035,19,2018-10-29,Tacoma,30134.1,5.48,Completed
371036,10,2018-10-03,Tundra,29432.03,4.88,Completed
371037,15,2018-10-22,Corolla,22688.22,4.86,Completed
371038,2,2018-10-27,Corolla,16364.82,4.0,Completed
371039,1,2018-10-03,Prius,23504.98,5.24,Cancelled
371040,19,2018-10-03,Prius,21292.43,5.48,Completed
371041,16,2018-10-09,Tacoma,35128.3,6.06,Completed
371042,3,2018-10-08,Camry,35018.18,5.69,Completed
371043,8,2018-10-30,Corolla,21423.53,5.84,Completed
371044,1,2018-10-20,Tacoma,30969.45,5.24,Completed
371045,11,2018-10-01,Camry,24079.6,4.16,Completed
371046,1,2018-10-04,Camry,27527.26,5.24,Completed
371047,17,2018-10-15,Highlander,36012.76,4.51,Completed
371048,8,2018-10-06,Camry,33688.79,5.84,Completed
371049,18,2018-10-16,Tundra,44272.65,5.68,Completed
371050,5,2018-10-17,Corolla,19258.09,5.34,Completed
371051,16,2018-10-04,Camry,36332.16,6.06,Completed
371052,3,2018-10-22,Corolla,26771.37,5.69,Completed
371053,19,2018-10-03,Tundra,35240.79,5.48,Completed
371054,13,2018-10-04,Camry,35159.27,5.61,Completed
371055,16,2018-10-11,Tundra,44584.99,6.06,Completed
371056,11,2018-10-31,Prius,20229.37,4.16,Completed
371057,20,2018-10-26,Corolla,24405.58,5.77,Completed
371058,5,2018-10-22,Camry,29976.49,5.34,Completed
371059,16,2018-10-21,Prius,28437.72,6.06,Completed
371060,17,2018-10-30,RAV4,28683.2,4.51,Completed
371061,11,2018-10-16,Camry,25829.28,4.16,Completed
371062,12,2018-10-22,Corolla,25432.78,5.65,Completed
371063,14,2018-10-30,Prius,25824.3,5.1,Completed
371064,18,2018-10-24,Highlander,51743.23,5.68,Completed
371065,4,2018-10-13,Tacoma,23626.01,3.81,Completed
371066,8,2018-10-01,Tacoma,33407.18,5.84,Completed
371067,15,2018-10-16,Highlander,56175.97,4.86,Completed
371068,18,2018-10-07,RAV4,36798.88,5.68,Completed
371069,19,2018-10-04,Tundra,39317.19,5.48,Completed
371070,17,2018-10-12,RAV4,26588.06,4.51,Completed
371071,6,2018-10-08,Tacoma,26742.86,3.86,Completed
371072,2,2018-10-22,Corolla,17024.29,4.0,Completed
371073,6,2018-10-04,RAV4,27367.97,3.86,Completed
371074,1,2018-10-16,Highlander,46118.31,5.24,Completed
371075,2,2018-10-03,Camry,25026.46,4.0,Completed
371076,8,2018-10-08,RAV4,34340.43,5.84,Completed
371077,10,2018-10-05,Camry,24608.59,4.88,Completed
371078,14,2018-10-16,Camry,31517.56,5.1,Completed
371079,6,2018-10-17,Sienna,30902.45,3.86,Completed
371080,7,2018-10-05,RAV4,38756.08,5.39,Completed
371081,12,2018-10-24,Prius,24054.23,5.65,Completed
371082,9,2018-10-11,Highlander,38552.57,4.4,Completed
371083,11,2018-10-16,RAV4,27165.86,4.16,Completed
371084,19,2018-10-17,Highlander,42844.41,5.48,Completed
371085,11,2018-10-27,Tundra,30863.94,4.16,Completed
371086,16,2018-10-28,Sienna,40220.27,6.06,Completed
371087,5,2018-10-23,Tundra,32154.56,5.34,Completed
371088,2,2018-10-03,Tacoma,29128.42,4.0,Completed
371089,16,2018-10-07,Prius,27230.61,6.06,Completed
371090,4,2018-10-23,Prius,16779.31,3.81,Completed
371091,1,2018-10-06,Tundra,33566.04,5.24,Completed
371092,17,2018-10-31,Prius,17292.04,4.51,Completed
371093,2,2018-10-08,Prius,20396.8,4.0,Completed
371094,3,2018-10-31,Tundra,41383.01,5.69,Completed
371095,1,2018-10-01,RAV4,31746.49,5.24,Completed
371096,7,2018-10-26,Tundra,44527.59,5.39,Completed
371097,12,2018-10-31,Sienna,39984.87,5.65,Completed
371098,5,2018-10-03,Tacoma,30545.84,5.34,Cancelled
371099,6,2018-10-28,Tundra,28648.62,3.86,Completed
371100,15,2018-10-31,Corolla,23452.31,4.86,Completed
371101,10,2018-10-01,Tacoma,26362.86,4.88,Completed
371102,18,2018-10-19,Prius,31799.23,5.68,Completed
371103,11,2018-10-15,Sienna,29427.59,4.16,Completed
371104,12,2018-10-06,Tacoma,34449.75,5.65,Completed
371105,17,2018-10-27,Corolla,16403.41,4.51,Pending
371106,4,2018-10-29,Prius,16836.34,3.81,Completed
371107,7,2018-10-06,Highlander,56896.31,5.39,Completed
371108,14,2018-10-12,Camry,31876.74,5.1,Completed
371109,17,2018-10-24,Sienna,26571.93,4.51,Completed
371110,20,2018-10-28,RAV4,40023.61,5.77,Completed
371111,5,2018-10-14,Highlander,46943.44,5.34,Completed
371112,3,2018-10-27,RAV4,38057.38,5.69,Completed
371113,4,2018-10-24,Prius,19783.9,3.81,Completed
371114,3,2018-10-04,Prius,27963.06,5.69,Completed
371115,4,2018-10-12,Camry,24343.56,3.81,Completed
371116,6,2018-10-29,Highlander,39881.33,3.86,Completed
371117,16,2018-10-02,Highlander,52837.72,6.06,Completed
371118,18,2018-10-22,RAV4,44391.89,5.68,Completed
371119,20,2018-10-29,Tacoma,37005.8,5.77,Completed
371120,5,2018-10-04,Tundra,35442.67,5.34,Completed
371121,16,2018-10-31,Sienna,38952.66,6.06,Completed
371122,17,2018-10-10,RAV4,26999.08,4.51,Cancelled
371123,10,2018-10-08,Sienna,30234.74,4.88,Completed
