sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
498259,9,2020-07-17,Tacoma,29240.42,4.4,Completed
498260,2,2020-07-02,Tundra,31791.35,4.0,Completed
498261,5,2020-07-27,Corolla,21974.59,5.34,Completed
498262,18,2020-07-01,RAV4,44315.54,5.68,Completed
498263,17,2020-07-30,Highlander,36419.34,4.51,Completed
498264,7,2020-07-09,Corolla,23700.24,5.39,Completed
498265,2,2020-07-01,Camry,28377.06,4.0,Completed
498266,2,2020-07-03,Tundra,32700.78,4.0,Completed
498267,18,2020-07-16,Prius,32175.45,5.68,Completed
498268,1,2020-07-31,Tundra,36053.08,5.24,Completed
498269,6,2020-07-01,Sienna,34129.93,3.86,Completed
498270,10,2020-07-01,RAV4,31771.8,4.88,Completed
498271,2,2020-07-10,Corolla,20463.25,4.0,Completed
498272,19,2020-07-12,Highlander,53097.53,5.48,Completed
498273,8,2020-07-14,Tundra,45684.86,5.84,Completed
498274,1,2020-07-09,Tundra,35058.51,5.24,Completed
498275,19,2020-07-09,Corolla,20981.1,5.48,Completed
498276,11,2020-07-21,Tundra,30797.41,4.16,Completed
498277,18,2020-07-03,Prius,30460.78,5.68,Completed
498278,12,2020-07-18,Camry,33268.82,5.65,Completed
498279,6,2020-07-18,Corolla,18696.54,3.86,Completed
498280,17,2020-07-10,Corolla,17152.53,4.51,Completed
498281,17,2020-07-31,Prius,19136.96,4.51,Completed
498282,11,2020-07-05,Tacoma,28914.97,4.16,Completed
498283,4,2020-07-11,Tundra,32647.86,3.81,Completed
498284,5,2020-07-07,Tundra,39615.54,5.34,Completed
498285,2,2020-07-31,Prius,24189.37,4.0,Completed
498286,1,2020-07-02,Highlander,46672.51,5.24,Completed
498287,12,2020-07-01,Tundra,47144.16,5.65,Completed
498288,10,2020-07-02,Tundra,32410.9,4.88,Completed
498289,17,2020-07-10,Highlander,37731.06,4.51,Completed
498290,15,2020-07-07,Tacoma,37170.44,4.86,Completed
498291,6,2020-07-18,Sienna,34241.5,3.86,Completed
498292,5,2020-07-29,Tundra,41011.09,5.34,Completed
498293,10,2020-07-01,Prius,20313.12,4.88,Completed
498294,5,2020-07-29,Sienna,41056.64,5.34,Completed
498295,15,2020-07-26,Prius,31358.25,4.86,Cancelled
498296,4,2020-07-16,Camry,25004.27,3.81,Completed
498297,16,2020-07-26,Tundra,42250.49,6.06,Completed
498298,16,2020-07-01,Sienna,41795.53,6.06,Completed
498299,5,2020-07-05,Corolla,19802.54,5.34,Completed
498300,14,2020-07-24,Tundra,45747.93,5.1,Completed
498301,1,2020-07-11,Prius,24169.75,5.24,Completed
498302,17,2020-07-29,Prius,19336.75,4.51,Completed
498303,12,2020-07-09,Tundra,46859.43,5.65,Completed
498304,3,2020-07-17,Corolla,27506.81,5.69,Completed
498305,2,2020-07-23,Tacoma,26381.98,4.0,Completed
498306,13,2020-07-27,Prius,32109.09,5.61,Completed
498307,6,2020-07-03,Prius,20532.91,3.86,Completed
498308,20,2020-07-30,Camry,33568.24,5.77,Completed
498309,6,2020-07-21,Camry,23540.19,3.86,Completed
498310,19,2020-07-14,Tacoma,35426.93,5.48,Completed
498311,18,2020-07-03,RAV4,46144.89,5.68,Completed
498312,10,2020-07-14,Tundra,30935.22,4.88,Completed
498313,3,2020-07-25,Prius,32009.77,5.69,Completed
498314,4,2020-07-05,Prius,21506.45,3.81,Completed
498315,8,2020-07-29,Tundra,48081.45,5.84,Completed
498316,15,2020-07-21,Highlander,55613.87,4.86,Completed
498317,12,2020-07-11,Tundra,46166.54,5.65,Completed
498318,8,2020-07-13,RAV4,42437.36,5.84,Completed
498319,11,2020-07-02,RAV4,26770.88,4.16,Completed
498320,7,2020-07-28,Tacoma,37037.13,5.39,Completed
498321,15,2020-07-13,Camry,32004.22,4.86,Completed
498322,15,2020-07-18,Highlander,58302.82,4.86,Completed
498323,3,2020-07-17,Sienna,50503.14,5.69,Completed
498324,14,2020-07-03,Tacoma,35991.05,5.1,Completed
498325,4,2020-07-05,Highlander,37600.62,3.81,Completed
498326,1,2020-07-05,RAV4,35471.33,5.24,Completed
498327,17,2020-07-08,RAV4,26214.15,4.51,Completed
498328,16,2020-07-22,Sienna,47615.34,6.06,Completed
498329,10,2020-07-29,Highlander,41009.74,4.88,Completed
498330,1,2020-07-07,Tundra,35312.03,5.24,Completed
498331,14,2020-07-12,Highlander,51880.65,5.1,Completed
498332,6,2020-07-18,Highlander,42230.33,3.86,Completed
498333,10,2020-07-11,Tacoma,28246.39,4.88,Completed
498334,1,2020-07-01,Tacoma,28792.27,5.24,Completed
498335,11,2020-07-18,Tundra,32095.35,4.16,Pending
498336,1,2020-07-28,Highlander,45726.17,5.24,Completed
498337,9,2020-07-21,Camry,23291.49,4.4,Completed
498338,14,2020-07-01,Prius,28515.0,5.1,Completed
498339,3,2020-07-22,Prius,30790.04,5.69,Completed
498340,18,2020-07-04,Camry,37431.87,5.68,Completed
498341,5,2020-07-08,Highlander,52110.6,5.34,Completed
498342,14,2020-07-15,RAV4,41490.05,5.1,Completed
498343,7,2020-07-20,RAV4,42771.96,5.39,Completed
498344,17,2020-07-20,Tacoma,26643.32,4.51,Completed
498345,12,2020-07-13,RAV4,37654.52,5.65,Completed
498346,20,2020-07-18,Tundra,40811.78,5.77,Completed
498347,11,2020-07-03,RAV4,32364.2,4.16,Completed
498348,3,2020-07-19,Camry,34699.0,5.69,Completed
498349,1,2020-07-28,Sienna,36583.21,5.24,Completed
498350,3,2020-07-22,Camry,38989.33,5.69,Completed
498351,13,2020-07-16,Tacoma,35171.01,5.61,Completed
498352,19,2020-07-03,RAV4,32552.33,5.48,Completed
498353,14,2020-07-19,Sienna,42541.25,5.1,Completed
498354,13,2020-07-24,Sienna,48020.68,5.61,Completed
498355,12,2020-07-22,Sienna,44066.08,5.65,Completed
498356,6,2020-07-11,Corolla,19252.14,3.86,Completed
498357,14,2020-07-18,Prius,28619.42,5.1,Completed
498358,16,2020-07-14,Camry,38133.51,6.06,Pending
498359,2,2020-07-27,Camry,24104.68,4.0,Completed
498360,3,2020-07-10,Tacoma,40971.23,5.69,Completed
498361,8,2020-07-29,Tacoma,38371.85,5.84,Completed
498362,17,2020-07-30,Highlander,36695.0,4.51,Pending
498363,18,2020-07-15,Tundra,51302.43,5.68,Completed
498364,3,2020-07-24,Highlander,60144.38,5.69,Completed
498365,15,2020-07-08,Corolla,26059.26,4.86,Completed
498366,20,2020-07-18,Highlander,56133.93,5.77,Completed
498367,10,2020-07-14,Sienna,32191.39,4.88,Completed
498368,11,2020-07-19,Camry,23318.9,4.16,Completed
498369,6,2020-07-14,Corolla,17444.69,3.86,Completed
498370,10,2020-07-11,Camry,28543.11,4.88,Completed
498371,20,2020-07-01,Prius,30059.05,5.77,Completed
498372,14,2020-07-15,Tacoma,35165.3,5.1,Completed
498373,11,2020-07-13,Tundra,33657.72,4.16,Pending
498374,10,2020-07-21,Highlander,40211.9,4.88,Completed
498375,11,2020-07-01,Tacoma,27474.94,4.16,Completed
498376,6,2020-07-18,Prius,20209.04,3.86,Completed
498377,7,2020-07-18,Tundra,41827.77,5.39,Completed
498378,4,2020-07-22,Corolla,16383.81,3.81,Completed
498379,19,2020-07-11,Corolla,21690.05,5.48,Completed
498380,13,2020-07-30,Corolla,25599.26,5.61,Completed
498381,15,2020-07-28,RAV4,40506.71,4.86,Completed
498382,18,2020-07-04,RAV4,47357.13,5.68,Completed
498383,1,2020-07-03,Highlander,51244.47,5.24,Completed
498384,2,2020-07-23,Corolla,20083.7,4.0,Completed
498385,14,2020-07-10,Highlander,54535.52,5.1,Completed
498386,20,2020-07-06,Camry,37271.63,5.77,Completed
498387,2,2020-07-25,Corolla,19908.24,4.0,Completed
498388,20,2020-07-23,Sienna,48344.16,5.77,Completed
498389,8,2020-07-03,Highlander,56375.76,5.84,Completed
498390,17,2020-07-01,RAV4,28040.45,4.51,Completed
498391,19,2020-07-19,Sienna,39350.46,5.48,Completed
498392,4,2020-07-25,Prius,21846.63,3.81,Completed
498393,3,2020-07-08,Sienna,45038.96,5.69,Completed
498394,10,2020-07-31,Tundra,34408.34,4.88,Completed
498395,2,2020-07-25,RAV4,28252.79,4.0,Completed
498396,15,2020-07-14,Sienna,43537.88,4.86,Completed
498397,14,2020-07-17,Tundra,40661.17,5.1,Completed
498398,14,2020-07-27,RAV4,35112.5,5.1,Completed
498399,18,2020-07-06,Tundra,45166.94,5.68,Completed
498400,10,2020-07-22,Highlander,38789.54,4.88,Completed
498401,20,2020-07-18,Sienna,40332.2,5.77,Completed
498402,14,2020-07-31,Prius,25796.53,5.1,Completed
498403,11,2020-07-03,Corolla,17991.87,4.16,Completed
498404,19,2020-07-26,Sienna,34927.6,5.48,Completed
498405,8,2020-07-24,Prius,26091.64,5.84,Completed
498406,19,2020-07-11,Tundra,38789.97,5.48,Completed
498407,13,2020-07-23,Tundra,50970.55,5.61,Completed
498408,12,2020-07-03,Tundra,45750.04,5.65,Completed
498409,6,2020-07-21,Camry,23624.92,3.86,Completed
498410,1,2020-07-13,Tacoma,32141.12,5.24,Completed
498411,15,2020-07-28,Tundra,48212.74,4.86,Completed
498412,13,2020-07-19,Tacoma,37385.86,5.61,Completed
498413,8,2020-07-10,RAV4,41887.72,5.84,Completed
498414,11,2020-07-17,Highlander,42487.35,4.16,Completed
498415,10,2020-07-12,Camry,27934.75,4.88,Completed
498416,3,2020-07-24,Highlander,60116.3,5.69,Completed
498417,14,2020-07-07,Tundra,39439.63,5.1,Completed
498418,9,2020-07-14,Prius,19917.09,4.4,Completed
498419,4,2020-07-31,Tundra,32370.89,3.81,Pending
498420,2,2020-07-02,Camry,26283.82,4.0,Completed
498421,6,2020-07-11,Tacoma,25358.03,3.86,Completed
498422,14,2020-07-11,Camry,34883.76,5.1,Completed
498423,11,2020-07-28,Highlander,37711.8,4.16,Completed
498424,15,2020-07-17,Camry,35611.02,4.86,Completed
498425,17,2020-07-15,Tacoma,25905.97,4.51,Completed
498426,2,2020-07-05,Tacoma,30435.8,4.0,Completed
498427,18,2020-07-18,RAV4,39877.8,5.68,Completed
498428,8,2020-07-20,Sienna,43991.0,5.84,Cancelled
498429,3,2020-07-08,Corolla,26172.95,5.69,Completed
498430,9,2020-07-06,Sienna,29911.86,4.4,Completed
498431,6,2020-07-14,Prius,21283.14,3.86,Completed
498432,16,2020-07-29,Tacoma,40444.56,6.06,Completed
498433,13,2020-07-21,Highlander,61278.81,5.61,Completed
498434,8,2020-07-27,Sienna,44216.91,5.84,Completed
498435,9,2020-07-02,RAV4,30083.44,4.4,Completed
498436,7,2020-07-08,RAV4,38158.81,5.39,Pending
498437,7,2020-07-28,Tacoma,34344.0,5.39,Completed
498438,8,2020-07-26,Camry,37116.32,5.84,Completed
498439,8,2020-07-13,RAV4,39138.94,5.84,Completed
498440,12,2020-07-11,Tacoma,37212.21,5.65,Completed
498441,1,2020-07-06,Prius,24780.9,5.24,Completed
498442,17,2020-07-17,Highlander,43725.08,4.51,Completed
498443,1,2020-07-19,Highlander,45142.77,5.24,Completed
498444,6,2020-07-21,Corolla,18016.75,3.86,Completed
498445,20,2020-07-27,Camry,31354.41,5.77,Cancelled
498446,8,2020-07-22,Corolla,26611.27,5.84,Completed
498447,17,2020-07-12,Corolla,18619.39,4.51,Completed
498448,20,2020-07-08,RAV4,43213.14,5.77,Completed
498449,14,2020-07-09,Tundra,43193.33,5.1,Completed
498450,16,2020-07-24,Tundra,44122.03,6.06,Completed
498451,20,2020-07-01,Sienna,43108.29,5.77,Completed
498452,10,2020-07-03,Sienna,30342.3,4.88,Completed
498453,9,2020-07-08,Tacoma,26537.56,4.4,Completed
498454,1,2020-07-13,Highlander,47563.01,5.24,Completed
498455,4,2020-07-10,Highlander,37903.83,3.81,Completed
498456,10,2020-07-15,Highlander,45107.43,4.88,Completed
498457,7,2020-07-24,Camry,36171.15,5.39,Completed
498458,20,2020-07-12,Sienna,42538.12,5.77,Completed
498459,10,2020-07-14,Sienna,35433.7,4.88,Completed
498460,11,2020-07-10,Camry,24490.74,4.16,Completed
498461,6,2020-07-03,Tundra,29017.89,3.86,Completed
498462,17,2020-07-13,Highlander,38199.77,4.51,Completed
498463,11,2020-07-17,RAV4,31702.16,4.16,Completed
498464,7,2020-07-19,Camry,33251.41,5.39,Completed
498465,14,2020-07-13,Highlander,54206.45,5.1,Completed
498466,11,2020-07-18,Camry,27227.24,4.16,Completed
498467,15,2020-07-22,Sienna,45797.18,4.86,Completed
498468,1,2020-07-01,Tacoma,28224.23,5.24,Completed
498469,8,2020-07-29,Sienna,40451.43,5.84,Completed
498470,20,2020-07-17,Prius,28419.05,5.77,Completed
498471,10,2020-07-30,Corolla,20635.68,4.88,Completed
498472,11,2020-07-13,Prius,19404.12,4.16,Completed
498473,20,2020-07-18,Corolla,25528.32,5.77,Completed
498474,12,2020-07-30,Sienna,42735.97,5.65,Completed
498475,7,2020-07-04,Tacoma,41481.24,5.39,Completed
498476,15,2020-07-23,Prius,27722.4,4.86,Completed
498477,7,2020-07-26,Highlander,61190.95,5.39,Completed
498478,14,2020-07-21,Sienna,40353.35,5.1,Completed
498479,18,2020-07-13,Prius,30425.31,5.68,Completed
498480,6,2020-07-22,Corolla,19368.17,3.86,Completed
498481,1,2020-07-25,Camry,26279.38,5.24,Completed
498482,18,2020-07-15,Corolla,27602.8,5.68,Completed
498483,10,2020-07-25,Tundra,33691.12,4.88,Cancelled
498484,14,2020-07-20,Highlander,51953.79,5.1,Completed
498485,8,2020-07-03,Tacoma,34812.39,5.84,Completed
498486,1,2020-07-24,Camry,30864.7,5.24,Completed
498487,3,2020-07-29,Prius,27324.36,5.69,Completed
498488,8,2020-07-04,Prius,27338.07,5.84,Completed
498489,20,2020-07-31,Tundra,42974.15,5.77,Completed
498490,20,2020-07-21,Sienna,48746.66,5.77,Completed
498491,2,2020-07-19,RAV4,29512.41,4.0,Completed
498492,3,2020-07-31,Camry,37371.66,5.69,Completed
498493,1,2020-07-17,Highlander,49931.15,5.24,Completed
498494,6,2020-07-08,Corolla,18640.09,3.86,Completed
498495,4,2020-07-19,Corolla,17190.45,3.81,Completed
498496,9,2020-07-27,Tacoma,27464.47,4.4,Completed
498497,6,2020-07-22,Camry,24446.31,3.86,Completed
498498,1,2020-07-06,Camry,28793.38,5.24,Completed
498499,9,2020-07-27,Sienna,31199.27,4.4,Completed
498500,18,2020-07-28,Highlander,58393.99,5.68,Completed
498501,6,2020-07-18,Prius,19576.03,3.86,Completed
498502,16,2020-07-25,Camry,32968.43,6.06,Completed
498503,18,2020-07-08,Highlander,56030.11,5.68,Completed
498504,2,2020-07-24,Corolla,17823.49,4.0,Completed
498505,15,2020-07-29,Corolla,25595.07,4.86,Completed
498506,14,2020-07-18,Highlander,52454.01,5.1,Completed
498507,15,2020-07-08,Tacoma,33304.98,4.86,Completed
498508,3,2020-07-24,Tundra,50423.4,5.69,Cancelled
498509,1,2020-07-16,Corolla,19179.78,5.24,Completed
498510,18,2020-07-25,Highlander,61976.39,5.68,Completed
498511,18,2020-07-15,Camry,37609.96,5.68,Completed
498512,18,2020-07-17,Tundra,50972.52,5.68,Completed
498513,3,2020-07-16,Corolla,28423.54,5.69,Completed
498514,19,2020-07-29,RAV4,33653.89,5.48,Completed
498515,4,2020-07-21,Tacoma,23257.86,3.81,Completed
498516,10,2020-07-22,Camry,28171.59,4.88,Completed
498517,2,2020-07-28,Tundra,30991.52,4.0,Completed
498518,8,2020-07-18,Sienna,40590.69,5.84,Completed
498519,9,2020-07-12,Tundra,33701.63,4.4,Completed
498520,6,2020-07-30,Tundra,29700.26,3.86,Completed
498521,17,2020-07-03,Corolla,19021.32,4.51,Completed
498522,6,2020-07-30,RAV4,26201.33,3.86,Completed
498523,10,2020-07-04,Corolla,17575.04,4.88,Completed
498524,17,2020-07-09,Sienna,32686.68,4.51,Completed
498525,3,2020-07-08,Camry,33523.9,5.69,Completed
498526,15,2020-07-30,Camry,34677.14,4.86,Completed
498527,13,2020-07-24,RAV4,46277.24,5.61,Completed
498528,8,2020-07-03,Sienna,42823.15,5.84,Completed
498529,15,2020-07-22,Sienna,44113.17,4.86,Cancelled
498530,20,2020-07-30,Prius,29585.23,5.77,Cancelled
498531,9,2020-07-02,Prius,20337.95,4.4,Completed
498532,3,2020-07-09,Corolla,24274.54,5.69,Completed
498533,12,2020-07-08,Corolla,27393.28,5.65,Completed
498534,13,2020-07-24,Tacoma,39578.26,5.61,Completed
498535,15,2020-07-25,Tundra,44485.85,4.86,Completed
498536,6,2020-07-24,Tacoma,27593.7,3.86,Completed
498537,10,2020-07-04,Highlander,39385.28,4.88,Completed
498538,13,2020-07-08,Highlander,61918.26,5.61,Completed
498539,18,2020-07-02,Camry,37522.22,5.68,Pending
498540,6,2020-07-12,Corolla,16515.19,3.86,Completed
498541,13,2020-07-12,Corolla,27920.9,5.61,Completed
498542,17,2020-07-30,RAV4,28838.01,4.51,Completed
498543,1,2020-07-16,Tundra,37591.06,5.24,Cancelled
498544,2,2020-07-19,Highlander,38990.66,4.0,Completed
498545,14,2020-07-31,Corolla,22845.02,5.1,Completed
498546,7,2020-07-30,Camry,34236.14,5.39,Completed
498547,15,2020-07-18,Tundra,47634.29,4.86,Completed
498548,15,2020-07-24,Sienna,41858.68,4.86,Completed
498549,11,2020-07-13,RAV4,27058.96,4.16,Completed
498550,10,2020-07-20,Tundra,32351.98,4.88,Completed
498551,12,2020-07-13,Highlander,57921.06,5.65,Completed
498552,6,2020-07-11,Sienna,30033.91,3.86,Completed
498553,8,2020-07-27,Highlander,51573.69,5.84,Completed
498554,3,2020-07-02,Sienna,42658.02,5.69,Completed
498555,12,2020-07-11,Prius,30787.97,5.65,Completed
498556,16,2020-07-29,Tundra,45814.15,6.06,Completed
498557,7,2020-07-30,Tundra,44111.3,5.39,Completed
498558,4,2020-07-30,Corolla,16164.11,3.81,Completed
498559,13,2020-07-30,Tundra,49144.78,5.61,Completed
498560,10,2020-07-10,Tacoma,25916.96,4.88,Completed
498561,1,2020-07-16,Camry,31520.8,5.24,Completed
498562,10,2020-07-05,Highlander,46110.11,4.88,Completed
498563,4,2020-07-14,Camry,25011.59,3.81,Completed
498564,10,2020-07-20,Prius,21954.38,4.88,Completed
498565,14,2020-07-17,Tacoma,39339.45,5.1,Completed
498566,12,2020-07-06,Tacoma,40331.4,5.65,Completed
498567,3,2020-07-19,Prius,32912.42,5.69,Completed
498568,3,2020-07-08,Corolla,26120.92,5.69,Completed
498569,10,2020-07-02,Tundra,32842.16,4.88,Completed
498570,12,2020-07-30,Corolla,25785.49,5.65,Completed
498571,4,2020-07-03,RAV4,25695.55,3.81,Completed
498572,10,2020-07-01,Highlander,38172.1,4.88,Completed
498573,3,2020-07-16,Corolla,26557.22,5.69,Completed
498574,17,2020-07-16,Tacoma,27903.64,4.51,Completed
498575,2,2020-07-09,Tundra,31749.54,4.0,Completed
498576,17,2020-07-07,Highlander,36277.76,4.51,Completed
498577,8,2020-07-26,Camry,34852.29,5.84,Completed
498578,8,2020-07-27,Corolla,23273.35,5.84,Completed
498579,8,2020-07-18,Camry,32433.47,5.84,Completed
498580,4,2020-07-08,Tundra,33229.75,3.81,Completed
498581,19,2020-07-06,Tundra,37881.12,5.48,Completed
498582,5,2020-07-23,Prius,22987.84,5.34,Completed
498583,12,2020-07-11,Sienna,44415.11,5.65,Completed
498584,4,2020-07-07,Camry,25510.37,3.81,Pending
498585,14,2020-07-23,Highlander,50859.21,5.1,Completed
498586,12,2020-07-14,Prius,30010.61,5.65,Completed
498587,16,2020-07-12,Tundra,49907.86,6.06,Completed
498588,11,2020-07-29,Tundra,32195.4,4.16,Completed
498589,10,2020-07-23,Tacoma,28668.37,4.88,Completed
498590,3,2020-07-01,Camry,38312.17,5.69,Completed
498591,14,2020-07-08,Highlander,57293.75,5.1,Pending
498592,18,2020-07-26,Prius,29111.29,5.68,Completed
498593,5,2020-07-19,RAV4,32494.13,5.34,Pending
498594,10,2020-07-22,Sienna,34347.11,4.88,Completed
498595,8,2020-07-30,Corolla,24913.82,5.84,Completed
498596,15,2020-07-14,Sienna,45866.45,4.86,Completed
498597,10,2020-07-30,Tundra,36318.24,4.88,Completed
498598,4,2020-07-08,Highlander,37361.96,3.81,Completed
498599,11,2020-07-09,Tundra,34765.1,4.16,Completed
498600,15,2020-07-14,Prius,30778.9,4.86,Completed
498601,7,2020-07-08,Tacoma,34520.62,5.39,Completed
498602,3,2020-07-16,Highlander,53681.13,5.69,Completed
498603,7,2020-07-13,Tundra,43733.37,5.39,Completed
498604,7,2020-07-06,Prius,28492.19,5.39,Completed
498605,14,2020-07-12,RAV4,37901.93,5.1,Completed
498606,7,2020-07-25,Highlander,61321.63,5.39,Completed
498607,19,2020-07-30,Corolla,23514.09,5.48,Pending
498608,20,2020-07-30,Sienna,41961.93,5.77,Completed
498609,17,2020-07-01,Highlander,41230.29,4.51,Completed
498610,9,2020-07-17,Corolla,16944.82,4.4,Completed
498611,7,2020-07-28,Camry,35379.96,5.39,Completed
498612,11,2020-07-13,Prius,21963.38,4.16,Completed
498613,9,2020-07-18,Highlander,42426.93,4.4,Completed
498614,6,2020-07-20,Sienna,31416.18,3.86,Completed
498615,1,2020-07-30,RAV4,32635.67,5.24,Completed
498616,15,2020-07-24,Camry,36045.28,4.86,Completed
498617,20,2020-07-27,Corolla,23552.51,5.77,Completed
498618,9,2020-07-04,RAV4,29552.72,4.4,Completed
498619,9,2020-07-30,Highlander,37397.41,4.4,Completed
498620,12,2020-07-20,Highlander,54470.87,5.65,Completed
498621,6,2020-07-01,Prius,20998.01,3.86,Completed
498622,8,2020-07-15,Sienna,46564.73,5.84,Completed
498623,19,2020-07-26,Sienna,39377.74,5.48,Completed
498624,14,2020-07-22,Prius,26283.26,5.1,Completed
498625,9,2020-07-07,Tundra,29218.16,4.4,Completed
498626,15,2020-07-19,Tacoma,35333.42,4.86,Completed
498627,14,2020-07-15,RAV4,41543.11,5.1,Completed
498628,11,2020-07-29,Prius,22532.6,4.16,Completed
498629,12,2020-07-12,Highlander,53664.23,5.65,Completed
498630,16,2020-07-24,Corolla,27286.6,6.06,Completed
498631,1,2020-07-21,Tacoma,29403.37,5.24,Completed
498632,13,2020-07-03,Tundra,49641.44,5.61,Completed
498633,16,2020-07-08,Prius,32464.37,6.06,Completed
498634,4,2020-07-23,Corolla,18167.09,3.81,Completed
498635,7,2020-07-30,Tacoma,35506.75,5.39,Completed
498636,3,2020-07-24,Sienna,43709.34,5.69,Completed
498637,7,2020-07-30,Highlander,51766.74,5.39,Completed
498638,19,2020-07-09,Sienna,40129.82,5.48,Completed
498639,14,2020-07-14,Sienna,38635.38,5.1,Completed
498640,3,2020-07-30,Highlander,57016.73,5.69,Completed
498641,16,2020-07-15,Prius,30530.02,6.06,Completed
498642,10,2020-07-02,Sienna,29997.04,4.88,Completed
498643,19,2020-07-15,Prius,24439.35,5.48,Pending
498644,4,2020-07-22,Tacoma,25229.69,3.81,Completed
498645,9,2020-07-16,RAV4,30552.83,4.4,Completed
498646,6,2020-07-16,Corolla,17176.24,3.86,Completed
498647,3,2020-07-08,Sienna,47724.39,5.69,Completed
498648,6,2020-07-13,Prius,18840.36,3.86,Completed
498649,18,2020-07-07,Corolla,29340.52,5.68,Completed
498650,17,2020-07-05,Highlander,40764.01,4.51,Completed
498651,15,2020-07-20,RAV4,37278.92,4.86,Completed
498652,14,2020-07-31,Highlander,53842.88,5.1,Completed
498653,13,2020-07-31,Prius,28963.02,5.61,Completed
498654,17,2020-07-27,Prius,20808.49,4.51,Completed
498655,5,2020-07-16,Prius,22078.21,5.34,Pending
498656,14,2020-07-12,RAV4,36121.26,5.1,Completed
498657,3,2020-07-30,Highlander,53011.55,5.69,Completed
498658,20,2020-07-18,Corolla,24863.02,5.77,Completed
498659,20,2020-07-25,Highlander,61538.86,5.77,Completed
498660,12,2020-07-05,Corolla,27445.43,5.65,Completed
498661,13,2020-07-06,Camry,34035.42,5.61,Completed
498662,7,2020-07-30,Camry,34780.58,5.39,Completed
498663,13,2020-07-25,Corolla,24276.1,5.61,Completed
498664,2,2020-07-05,Corolla,20424.07,4.0,Completed
498665,9,2020-07-25,Tacoma,29356.09,4.4,Completed
498666,20,2020-07-19,Camry,37299.49,5.77,Completed
498667,10,2020-07-12,Corolla,18197.9,4.88,Completed
498668,15,2020-07-23,Highlander,60397.57,4.86,Completed
498669,17,2020-07-01,Tacoma,23674.79,4.51,Cancelled
498670,16,2020-07-14,Highlander,57177.62,6.06,Completed
498671,3,2020-07-16,Corolla,28248.36,5.69,Completed
498672,18,2020-07-05,Tacoma,42959.25,5.68,Completed
498673,10,2020-07-31,Highlander,39461.39,4.88,Completed
498674,19,2020-07-31,Tundra,38224.13,5.48,Completed
498675,9,2020-07-29,Tundra,33897.51,4.4,Completed
498676,8,2020-07-12,Tacoma,35404.69,5.84,Completed
498677,16,2020-07-21,Tacoma,38705.17,6.06,Completed
498678,4,2020-07-07,Tacoma,23766.82,3.81,Completed
498679,7,2020-07-08,RAV4,38682.94,5.39,Completed
498680,5,2020-07-06,Tundra,36644.75,5.34,Completed
498681,18,2020-07-03,Tundra,43998.14,5.68,Completed
498682,5,2020-07-23,Prius,22585.42,5.34,Completed
498683,5,2020-07-25,Tacoma,30313.05,5.34,Completed
