sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
826158,17,2024-10-12,Tacoma,28813.34,4.51,Pending
826159,4,2024-10-26,Tacoma,27063.43,3.81,Completed
826160,7,2024-10-17,RAV4,45916.4,5.39,Completed
826161,13,2024-10-29,Corolla,26697.91,5.61,Completed
826162,4,2024-10-09,Corolla,18137.39,3.81,Completed
826163,5,2024-10-23,Prius,22543.31,5.34,Completed
826164,5,2024-10-17,Corolla,19782.85,5.34,Completed
826165,4,2024-10-26,Highlander,38600.67,3.81,Completed
826166,5,2024-10-27,Prius,26247.24,5.34,Cancelled
826167,2,2024-10-12,RAV4,32594.29,4.0,Completed
826168,9,2024-10-26,Sienna,31046.72,4.4,Pending
826169,9,2024-10-16,Prius,23299.05,4.4,Completed
826170,3,2024-10-08,Camry,35904.06,5.69,Completed
826171,1,2024-10-04,Highlander,47854.32,5.24,Completed
826172,10,2024-10-09,Sienna,31120.98,4.88,Completed
826173,2,2024-10-15,Tacoma,28440.25,4.0,Completed
826174,2,2024-10-04,Tacoma,29495.5,4.0,Completed
826175,19,2024-10-16,Sienna,37448.88,5.48,Completed
826176,18,2024-10-21,Highlander,64106.4,5.68,Completed
826177,20,2024-10-06,Highlander,58801.98,5.77,Completed
826178,16,2024-10-09,Sienna,48158.79,6.06,Cancelled
826179,18,2024-10-08,Camry,41518.7,5.68,Completed
826180,16,2024-10-11,RAV4,39036.3,6.06,Completed
826181,6,2024-10-17,Prius,20781.07,3.86,Completed
826182,8,2024-10-17,Corolla,25009.38,5.84,Completed
826183,19,2024-10-23,Sienna,38102.8,5.48,Completed
826184,7,2024-10-02,Camry,39347.16,5.39,Completed
826185,14,2024-10-11,Highlander,52052.56,5.1,Completed
826186,19,2024-10-03,Tacoma,31308.54,5.48,Completed
826187,16,2024-10-29,Corolla,27693.47,6.06,Completed
826188,19,2024-10-03,Sienna,40108.87,5.48,Completed
826189,8,2024-10-04,Camry,33702.71,5.84,Completed
826190,3,2024-10-31,RAV4,42064.49,5.69,Completed
826191,6,2024-10-15,Camry,26694.09,3.86,Completed
826192,10,2024-10-17,RAV4,31396.29,4.88,Completed
826193,4,2024-10-20,Prius,20096.88,3.81,Completed
826194,20,2024-10-24,Corolla,24313.6,5.77,Completed
826195,6,2024-10-27,RAV4,28866.48,3.86,Completed
826196,5,2024-10-24,Tundra,39286.0,5.34,Completed
826197,4,2024-10-21,Sienna,30551.48,3.81,Completed
826198,20,2024-10-23,Corolla,27890.66,5.77,Cancelled
826199,1,2024-10-04,Corolla,22216.22,5.24,Cancelled
826200,6,2024-10-06,Prius,20212.97,3.86,Completed
826201,1,2024-10-04,Tundra,34556.74,5.24,Completed
826202,9,2024-10-08,Tacoma,28331.7,4.4,Completed
826203,4,2024-10-01,RAV4,27961.83,3.81,Completed
826204,10,2024-10-17,Sienna,34634.41,4.88,Completed
826205,3,2024-10-27,Camry,33638.72,5.69,Completed
826206,1,2024-10-18,Sienna,38159.66,5.24,Pending
826207,9,2024-10-26,Tundra,31445.18,4.4,Pending
826208,5,2024-10-28,Sienna,40709.67,5.34,Completed
826209,7,2024-10-09,Sienna,43257.4,5.39,Completed
826210,8,2024-10-30,Tundra,42485.13,5.84,Completed
826211,1,2024-10-12,Prius,24353.96,5.24,Completed
826212,13,2024-10-28,Sienna,49189.53,5.61,Completed
826213,14,2024-10-23,Corolla,25091.79,5.1,Completed
826214,18,2024-10-02,Camry,41527.33,5.68,Completed
826215,3,2024-10-18,Tacoma,37550.06,5.69,Completed
826216,10,2024-10-28,Corolla,17633.51,4.88,Pending
826217,7,2024-10-21,Highlander,59641.83,5.39,Completed
826218,17,2024-10-04,Prius,20823.39,4.51,Pending
826219,3,2024-10-09,Tacoma,36534.72,5.69,Completed
826220,14,2024-10-13,RAV4,39284.19,5.1,Completed
826221,13,2024-10-23,Corolla,28409.6,5.61,Completed
826222,16,2024-10-10,RAV4,41236.06,6.06,Completed
826223,12,2024-10-03,Sienna,42140.1,5.65,Completed
826224,9,2024-10-24,RAV4,31016.27,4.4,Completed
826225,8,2024-10-17,Camry,32531.84,5.84,Completed
826226,6,2024-10-08,Sienna,29123.36,3.86,Completed
826227,16,2024-10-24,Prius,32670.85,6.06,Completed
826228,14,2024-10-29,RAV4,36244.43,5.1,Completed
826229,10,2024-10-21,Prius,19968.72,4.88,Completed
826230,15,2024-10-10,Tacoma,38157.63,4.86,Completed
826231,12,2024-10-23,Sienna,48960.05,5.65,Completed
826232,14,2024-10-24,RAV4,36550.8,5.1,Completed
826233,13,2024-10-08,RAV4,39517.91,5.61,Completed
826234,9,2024-10-15,Tacoma,29849.91,4.4,Completed
826235,12,2024-10-07,Highlander,60419.15,5.65,Completed
826236,9,2024-10-16,Camry,27301.3,4.4,Completed
826237,1,2024-10-12,Corolla,20950.77,5.24,Completed
826238,18,2024-10-24,RAV4,42220.12,5.68,Completed
826239,7,2024-10-01,Tacoma,36803.3,5.39,Completed
826240,19,2024-10-19,Sienna,35491.9,5.48,Completed
826241,6,2024-10-06,Highlander,38389.51,3.86,Completed
826242,3,2024-10-31,Tacoma,40495.7,5.69,Cancelled
826243,13,2024-10-31,Corolla,29362.41,5.61,Completed
826244,11,2024-10-21,Tacoma,27074.32,4.16,Completed
826245,1,2024-10-23,Sienna,34854.83,5.24,Completed
826246,9,2024-10-14,Tundra,34326.4,4.4,Completed
826247,1,2024-10-21,Corolla,22545.79,5.24,Completed
826248,8,2024-10-30,Tacoma,35718.63,5.84,Completed
826249,12,2024-10-07,Prius,28075.78,5.65,Completed
826250,9,2024-10-22,Sienna,32671.43,4.4,Completed
826251,13,2024-10-14,Highlander,59565.07,5.61,Completed
826252,3,2024-10-18,Tundra,43696.11,5.69,Completed
826253,5,2024-10-21,Tundra,36835.28,5.34,Completed
826254,19,2024-10-16,Corolla,22418.28,5.48,Completed
826255,3,2024-10-10,Tacoma,41176.67,5.69,Completed
826256,7,2024-10-11,Prius,27285.88,5.39,Completed
826257,20,2024-10-08,Tundra,49212.46,5.77,Pending
826258,15,2024-10-06,Tundra,45794.28,4.86,Completed
