sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
831343,6,2024-11-29,Camry,33077.78,3.86,Completed
831344,10,2024-11-06,Highlander,52349.29,4.88,Completed
831345,15,2024-11-28,Highlander,66021.22,4.86,Completed
831346,16,2024-11-07,Corolla,33110.18,6.06,Completed
831347,8,2024-11-04,Highlander,67472.85,5.84,Completed
831348,2,2024-11-11,Camry,30279.08,4.0,Completed
831349,9,2024-11-05,Prius,27432.13,4.4,Completed
831350,5,2024-11-14,Tundra,49980.87,5.34,Completed
831351,5,2024-11-10,Corolla,25970.04,5.34,Completed
831352,1,2024-11-17,Corolla,23993.23,5.24,Completed
831353,9,2024-11-24,Sienna,42029.94,4.4,Completed
831354,20,2024-11-02,Tundra,55651.32,5.77,Completed
831355,10,2024-11-20,RAV4,35791.15,4.88,Completed
831356,4,2024-11-02,RAV4,34218.74,3.81,Completed
831357,5,2024-11-18,Corolla,24583.42,5.34,Completed
831358,19,2024-11-29,Prius,33565.95,5.48,Completed
831359,14,2024-11-24,Tacoma,41069.99,5.1,Completed
831360,3,2024-11-12,Prius,36276.58,5.69,Completed
831361,2,2024-11-24,RAV4,35155.71,4.0,Completed
831362,13,2024-11-03,Camry,47373.02,5.61,Completed
831363,20,2024-11-09,Highlander,76304.83,5.77,Completed
831364,16,2024-11-09,Highlander,72521.69,6.06,Completed
831365,1,2024-11-23,RAV4,45265.05,5.24,Completed
831366,19,2024-11-06,Sienna,51925.84,5.48,Completed
831367,19,2024-11-20,Sienna,52399.45,5.48,Completed
831368,9,2024-11-18,Corolla,21449.66,4.4,Completed
831369,9,2024-11-09,Corolla,24043.69,4.4,Completed
831370,1,2024-11-17,Corolla,28246.33,5.24,Completed
831371,19,2024-11-04,Tacoma,41084.35,5.48,Completed
831372,9,2024-11-26,Sienna,43359.45,4.4,Completed
831373,1,2024-11-20,Tacoma,40530.12,5.24,Completed
831374,10,2024-11-10,Tundra,39735.61,4.88,Completed
831375,19,2024-11-02,Sienna,48614.13,5.48,Completed
831376,15,2024-11-25,Highlander,63089.27,4.86,Cancelled
831377,4,2024-11-07,Tacoma,32365.47,3.81,Completed
831378,8,2024-11-23,Sienna,59090.09,5.84,Completed
831379,10,2024-11-01,RAV4,39252.84,4.88,Completed
831380,20,2024-11-20,Camry,41197.04,5.77,Completed
831381,3,2024-11-16,Camry,46768.83,5.69,Completed
831382,8,2024-11-18,Prius,36662.19,5.84,Completed
831383,14,2024-11-09,Camry,37720.57,5.1,Completed
831384,6,2024-11-10,Camry,31909.75,3.86,Completed
831385,9,2024-11-28,RAV4,33595.77,4.4,Completed
831386,8,2024-11-16,Highlander,75214.89,5.84,Completed
831387,9,2024-11-08,Corolla,24240.36,4.4,Completed
831388,14,2024-11-03,Prius,33683.15,5.1,Completed
831389,20,2024-11-17,Corolla,33531.05,5.77,Completed
831390,20,2024-11-03,Highlander,70352.64,5.77,Completed
831391,12,2024-11-16,Tacoma,47255.83,5.65,Completed
831392,3,2024-11-29,Highlander,78421.04,5.69,Completed
831393,20,2024-11-29,Camry,42840.8,5.77,Completed
831394,5,2024-11-26,Sienna,44135.35,5.34,Completed
831395,20,2024-11-13,Tundra,59245.4,5.77,Completed
831396,16,2024-11-30,Tundra,61049.64,6.06,Completed
831397,9,2024-11-04,Tacoma,31729.61,4.4,Pending
831398,1,2024-11-19,RAV4,42403.27,5.24,Completed
831399,8,2024-11-17,Highlander,63598.39,5.84,Completed
831400,13,2024-11-05,Corolla,30533.16,5.61,Completed
831401,7,2024-11-22,Highlander,69719.64,5.39,Completed
831402,3,2024-11-28,Corolla,35757.76,5.69,Completed
831403,14,2024-11-03,Corolla,30241.4,5.1,Completed
831404,3,2024-11-30,Tacoma,48348.48,5.69,Completed
831405,16,2024-11-22,Camry,47223.82,6.06,Completed
831406,15,2024-11-06,Prius,34199.84,4.86,Completed
831407,18,2024-11-20,Corolla,35291.56,5.68,Completed
831408,4,2024-11-04,Sienna,38056.79,3.81,Completed
831409,16,2024-11-12,Camry,40128.22,6.06,Completed
831410,15,2024-11-17,Tundra,59089.93,4.86,Completed
831411,6,2024-11-11,Sienna,39602.35,3.86,Completed
831412,12,2024-11-29,Corolla,34135.24,5.65,Completed
831413,16,2024-11-03,Corolla,34530.2,6.06,Completed
831414,9,2024-11-17,Sienna,36942.46,4.4,Completed
831415,4,2024-11-06,RAV4,35343.15,3.81,Completed
831416,10,2024-11-04,Tundra,37645.74,4.88,Completed
831417,13,2024-11-12,Camry,44664.46,5.61,Completed
831418,10,2024-11-01,Corolla,23844.66,4.88,Completed
831419,15,2024-11-08,Corolla,33839.14,4.86,Cancelled
831420,19,2024-11-15,Corolla,25080.03,5.48,Completed
831421,13,2024-11-29,Corolla,35567.92,5.61,Completed
831422,7,2024-11-21,Sienna,51909.73,5.39,Completed
831423,14,2024-11-09,Tundra,57844.55,5.1,Completed
831424,4,2024-11-19,Camry,28397.03,3.81,Completed
831425,17,2024-11-27,Corolla,24253.25,4.51,Completed
831426,8,2024-11-02,RAV4,51213.58,5.84,Completed
831427,10,2024-11-30,Tundra,45501.28,4.88,Completed
831428,5,2024-11-07,RAV4,40856.64,5.34,Completed
831429,19,2024-11-29,Corolla,27950.26,5.48,Completed
831430,4,2024-11-04,Tacoma,34896.14,3.81,Completed
831431,2,2024-11-13,Tacoma,39110.47,4.0,Completed
831432,3,2024-11-13,Prius,34933.07,5.69,Completed
831433,10,2024-11-07,Tacoma,36821.91,4.88,Completed
831434,1,2024-11-30,Tundra,48688.31,5.24,Completed
831435,16,2024-11-07,Sienna,54125.56,6.06,Completed
831436,11,2024-11-18,Sienna,37155.14,4.16,Completed
831437,7,2024-11-01,Corolla,29338.7,5.39,Completed
831438,2,2024-11-18,Tundra,44447.08,4.0,Completed
831439,3,2024-11-04,Prius,35253.71,5.69,Completed
831440,1,2024-11-11,Prius,28127.01,5.24,Completed
831441,3,2024-11-17,Sienna,55482.25,5.69,Completed
831442,1,2024-11-03,Camry,38106.03,5.24,Completed
831443,1,2024-11-13,Camry,32741.54,5.24,Completed
831444,8,2024-11-30,Tacoma,42124.3,5.84,Completed
831445,3,2024-11-25,Camry,46290.63,5.69,Completed
831446,1,2024-11-11,Corolla,24929.31,5.24,Completed
831447,16,2024-11-08,Sienna,61308.7,6.06,Completed
831448,15,2024-11-07,Sienna,54852.04,4.86,Completed
831449,13,2024-11-30,Camry,45423.94,5.61,Completed
831450,14,2024-11-09,Highlander,68253.03,5.1,Completed
831451,7,2024-11-25,Tundra,59075.72,5.39,Completed
831452,1,2024-11-19,Corolla,25623.48,5.24,Completed
831453,6,2024-11-07,Camry,32684.27,3.86,Completed
831454,11,2024-11-02,Prius,27890.8,4.16,Completed
831455,2,2024-11-14,RAV4,34761.13,4.0,Completed
831456,13,2024-11-03,Corolla,30835.99,5.61,Completed
831457,8,2024-11-07,Prius,37175.81,5.84,Pending
831458,12,2024-11-04,Highlander,65278.0,5.65,Completed
831459,13,2024-11-13,Camry,44271.34,5.61,Completed
831460,1,2024-11-05,Prius,31348.96,5.24,Completed
831461,8,2024-11-07,Tacoma,49914.62,5.84,Completed
831462,9,2024-11-28,Prius,27169.57,4.4,Completed
831463,17,2024-11-14,Prius,25862.26,4.51,Completed
831464,19,2024-11-03,RAV4,45640.18,5.48,Completed
831465,9,2024-11-14,Tacoma,30514.35,4.4,Completed
831466,1,2024-11-08,Tacoma,38039.07,5.24,Completed
831467,20,2024-11-09,Tundra,58086.2,5.77,Completed
831468,1,2024-11-16,Corolla,27884.47,5.24,Completed
831469,17,2024-11-27,Corolla,24314.58,4.51,Completed
831470,12,2024-11-20,RAV4,47541.2,5.65,Completed
831471,9,2024-11-10,Sienna,38780.25,4.4,Completed
831472,14,2024-11-26,Prius,36406.56,5.1,Completed
831473,9,2024-11-05,Prius,25580.62,4.4,Completed
831474,20,2024-11-13,RAV4,46007.43,5.77,Completed
831475,7,2024-11-12,Sienna,60864.57,5.39,Completed
831476,7,2024-11-14,RAV4,48354.34,5.39,Completed
831477,13,2024-11-17,RAV4,48793.66,5.61,Completed
831478,4,2024-11-24,Highlander,44408.14,3.81,Completed
831479,17,2024-11-07,Camry,28235.5,4.51,Completed
831480,13,2024-11-01,Corolla,35230.72,5.61,Completed
831481,11,2024-11-28,Tacoma,32496.36,4.16,Completed
831482,2,2024-11-04,Sienna,44987.65,4.0,Completed
831483,9,2024-11-19,Highlander,48573.9,4.4,Completed
831484,7,2024-11-18,Tundra,54173.41,5.39,Completed
831485,2,2024-11-14,Tundra,39062.61,4.0,Completed
831486,7,2024-11-07,Tundra,57754.27,5.39,Completed
831487,14,2024-11-21,Camry,39769.14,5.1,Completed
831488,12,2024-11-02,Sienna,53630.93,5.65,Completed
831489,16,2024-11-08,RAV4,49083.91,6.06,Completed
831490,18,2024-11-18,Corolla,32030.93,5.68,Pending
831491,8,2024-11-28,Sienna,59446.57,5.84,Completed
831492,7,2024-11-28,Tundra,53316.69,5.39,Completed
831493,19,2024-11-22,Tundra,45944.38,5.48,Completed
831494,19,2024-11-20,Highlander,62163.35,5.48,Completed
831495,20,2024-11-20,RAV4,48076.45,5.77,Completed
831496,11,2024-11-28,Sienna,42986.21,4.16,Completed
831497,8,2024-11-16,RAV4,53291.12,5.84,Completed
831498,5,2024-11-16,Corolla,24864.96,5.34,Completed
831499,15,2024-11-30,Tacoma,45407.2,4.86,Completed
831500,18,2024-11-20,Camry,48076.39,5.68,Completed
831501,9,2024-11-07,Sienna,38972.53,4.4,Completed
831502,12,2024-11-23,Sienna,50705.61,5.65,Completed
831503,6,2024-11-16,Sienna,36457.64,3.86,Completed
831504,9,2024-11-16,Sienna,40489.95,4.4,Completed
831505,9,2024-11-28,Tundra,37777.41,4.4,Completed
831506,13,2024-11-01,Highlander,67040.18,5.61,Completed
831507,2,2024-11-20,Tacoma,32547.06,4.0,Completed
831508,18,2024-11-15,RAV4,59188.55,5.68,Completed
831509,4,2024-11-09,RAV4,35880.65,3.81,Completed
831510,4,2024-11-20,Highlander,44556.59,3.81,Completed
831511,3,2024-11-11,Corolla,35073.19,5.69,Completed
831512,15,2024-11-15,Highlander,76357.43,4.86,Completed
831513,5,2024-11-21,Tacoma,39022.99,5.34,Completed
831514,20,2024-11-27,Sienna,58176.93,5.77,Completed
831515,19,2024-11-29,Corolla,24904.68,5.48,Completed
831516,19,2024-11-23,Prius,31446.26,5.48,Completed
831517,3,2024-11-14,Corolla,31443.68,5.69,Cancelled
831518,1,2024-11-21,Camry,36552.37,5.24,Completed
831519,12,2024-11-05,Tundra,50939.19,5.65,Completed
831520,14,2024-11-05,Prius,36146.1,5.1,Completed
831521,17,2024-11-22,Camry,29325.18,4.51,Completed
831522,14,2024-11-25,Corolla,27270.83,5.1,Cancelled
831523,18,2024-11-18,Highlander,72104.12,5.68,Completed
831524,16,2024-11-04,Camry,43966.38,6.06,Completed
831525,4,2024-11-30,RAV4,37085.82,3.81,Completed
831526,12,2024-11-18,Camry,44792.33,5.65,Completed
831527,6,2024-11-11,Prius,24545.24,3.86,Completed
831528,6,2024-11-11,Prius,24371.45,3.86,Completed
831529,13,2024-11-02,Camry,47423.87,5.61,Completed
831530,8,2024-11-26,Highlander,72595.01,5.84,Completed
831531,16,2024-11-10,Highlander,71659.59,6.06,Completed
831532,18,2024-11-16,Corolla,31390.25,5.68,Completed
831533,5,2024-11-27,Sienna,50369.77,5.34,Completed
831534,11,2024-11-12,RAV4,40031.8,4.16,Completed
831535,12,2024-11-04,Camry,38734.4,5.65,Completed
831536,8,2024-11-07,Prius,37080.79,5.84,Pending
831537,5,2024-11-02,Highlander,56837.57,5.34,Completed
831538,20,2024-11-26,RAV4,51152.88,5.77,Completed
831539,3,2024-11-18,Camry,42263.77,5.69,Completed
831540,4,2024-11-25,Camry,28405.07,3.81,Completed
831541,18,2024-11-14,Corolla,35903.59,5.68,Completed
831542,19,2024-11-30,Camry,36265.62,5.48,Completed
831543,9,2024-11-30,Highlander,47421.17,4.4,Completed
831544,2,2024-11-28,Sienna,43882.91,4.0,Completed
831545,15,2024-11-19,Tacoma,44038.29,4.86,Completed
831546,16,2024-11-22,Sienna,61897.25,6.06,Completed
831547,4,2024-11-22,Prius,26166.13,3.81,Completed
831548,19,2024-11-03,Prius,29740.57,5.48,Completed
831549,10,2024-11-02,Tundra,42509.16,4.88,Completed
831550,6,2024-11-18,RAV4,35303.2,3.86,Completed
831551,7,2024-11-13,RAV4,49566.21,5.39,Completed
831552,20,2024-11-27,Camry,46339.48,5.77,Completed
831553,20,2024-11-23,Prius,37526.54,5.77,Completed
831554,17,2024-11-20,Highlander,46241.25,4.51,Completed
831555,2,2024-11-19,Sienna,41530.58,4.0,Completed
831556,4,2024-11-21,Tacoma,33499.76,3.81,Completed
831557,12,2024-11-24,Prius,34792.8,5.65,Completed
831558,16,2024-11-15,Tundra,57048.86,6.06,Completed
831559,6,2024-11-04,RAV4,38670.91,3.86,Completed
831560,2,2024-11-16,Sienna,44419.78,4.0,Completed
831561,4,2024-11-19,Corolla,23042.74,3.81,Pending
831562,7,2024-11-27,Camry,40699.56,5.39,Completed
831563,7,2024-11-13,Prius,38788.85,5.39,Completed
831564,7,2024-11-11,Highlander,67288.34,5.39,Completed
831565,4,2024-11-24,Tundra,35475.59,3.81,Completed
831566,8,2024-11-11,Highlander,69144.01,5.84,Completed
831567,6,2024-11-01,Highlander,48597.56,3.86,Completed
831568,8,2024-11-28,Highlander,66490.59,5.84,Completed
831569,12,2024-11-19,Prius,32777.2,5.65,Completed
831570,8,2024-11-08,Highlander,71300.22,5.84,Completed
831571,10,2024-11-14,Camry,32753.46,4.88,Completed
831572,3,2024-11-10,Camry,42102.69,5.69,Completed
831573,20,2024-11-17,Sienna,53840.82,5.77,Completed
831574,7,2024-11-06,RAV4,55037.55,5.39,Completed
831575,14,2024-11-27,Highlander,62394.65,5.1,Cancelled
831576,2,2024-11-12,Sienna,43254.82,4.0,Completed
831577,9,2024-11-01,Tacoma,31546.2,4.4,Completed
831578,8,2024-11-13,Prius,34552.96,5.84,Completed
831579,18,2024-11-12,Tundra,53887.5,5.68,Completed
831580,3,2024-11-18,Tundra,58768.72,5.69,Completed
831581,12,2024-11-21,Tacoma,44098.64,5.65,Completed
831582,3,2024-11-14,Tacoma,43808.03,5.69,Completed
831583,8,2024-11-04,Tacoma,46670.62,5.84,Completed
831584,3,2024-11-03,Tacoma,53082.11,5.69,Completed
831585,16,2024-11-20,Sienna,52034.98,6.06,Completed
831586,4,2024-11-05,Highlander,45541.53,3.81,Completed
831587,4,2024-11-07,Tundra,36413.29,3.81,Completed
831588,19,2024-11-29,Sienna,47588.9,5.48,Completed
831589,2,2024-11-18,RAV4,35926.97,4.0,Completed
831590,7,2024-11-17,Corolla,32354.86,5.39,Completed
831591,20,2024-11-08,Camry,46964.42,5.77,Completed
831592,19,2024-11-17,Camry,40879.38,5.48,Completed
831593,4,2024-11-29,Camry,32099.3,3.81,Completed
831594,5,2024-11-08,Tundra,44003.45,5.34,Completed
831595,18,2024-11-09,Tundra,56829.01,5.68,Completed
831596,13,2024-11-08,Tacoma,47981.9,5.61,Completed
831597,9,2024-11-23,Highlander,55182.77,4.4,Completed
831598,3,2024-11-26,Sienna,54995.07,5.69,Completed
831599,1,2024-11-26,RAV4,43269.33,5.24,Completed
831600,7,2024-11-26,Tundra,51414.96,5.39,Completed
831601,1,2024-11-07,Tundra,45490.47,5.24,Completed
831602,17,2024-11-02,Tacoma,34722.7,4.51,Completed
831603,7,2024-11-03,Prius,35210.4,5.39,Completed
831604,12,2024-11-06,Prius,33131.76,5.65,Completed
831605,1,2024-11-30,Tundra,45194.99,5.24,Completed
831606,19,2024-11-01,Tundra,45478.48,5.48,Completed
831607,6,2024-11-18,Highlander,53449.35,3.86,Pending
831608,5,2024-11-17,Corolla,28773.5,5.34,Completed
831609,2,2024-11-17,RAV4,35403.67,4.0,Completed
831610,16,2024-11-26,Tacoma,47867.57,6.06,Completed
831611,1,2024-11-05,Prius,28797.85,5.24,Completed
831612,4,2024-11-03,Camry,31121.78,3.81,Completed
831613,3,2024-11-26,Sienna,60375.2,5.69,Completed
831614,19,2024-11-11,RAV4,47483.15,5.48,Completed
831615,5,2024-11-09,Highlander,55573.93,5.34,Completed
831616,10,2024-11-13,Tundra,37507.41,4.88,Cancelled
831617,19,2024-11-02,Camry,34958.91,5.48,Completed
831618,7,2024-11-11,Camry,46879.13,5.39,Completed
831619,18,2024-11-30,Corolla,32892.04,5.68,Completed
831620,7,2024-11-02,Corolla,33774.06,5.39,Completed
831621,10,2024-11-01,RAV4,36577.34,4.88,Completed
831622,20,2024-11-24,Corolla,30712.33,5.77,Completed
831623,3,2024-11-10,Prius,36495.82,5.69,Completed
831624,7,2024-11-24,Highlander,73459.11,5.39,Pending
831625,1,2024-11-23,Tacoma,41235.37,5.24,Completed
831626,16,2024-11-25,RAV4,51998.27,6.06,Completed
831627,7,2024-11-19,Corolla,30892.53,5.39,Completed
831628,2,2024-11-27,Camry,31370.84,4.0,Completed
831629,16,2024-11-09,Highlander,66420.84,6.06,Completed
831630,1,2024-11-30,Tundra,48686.78,5.24,Completed
831631,1,2024-11-20,Tundra,43162.34,5.24,Completed
831632,18,2024-11-10,Sienna,55434.52,5.68,Completed
831633,19,2024-11-21,Highlander,55667.38,5.48,Completed
831634,5,2024-11-23,Highlander,54212.96,5.34,Completed
831635,5,2024-11-14,Tundra,43393.73,5.34,Completed
