sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
258091,8,2017-05-13,Prius,41519.8,5.84,Completed
258092,6,2017-05-24,Corolla,26482.45,3.86,Completed
258093,14,2017-05-12,Prius,37718.81,5.1,Completed
258094,18,2017-05-27,Tacoma,52406.94,5.68,Completed
258095,5,2017-05-03,Sienna,52566.95,5.34,Completed
258096,12,2017-05-03,Corolla,34991.88,5.65,Completed
258097,6,2017-05-18,Tundra,42385.9,3.86,Completed
258098,6,2017-05-12,Sienna,44166.64,3.86,Completed
258099,5,2017-05-03,Tundra,54683.46,5.34,Completed
258100,11,2017-05-20,Corolla,22806.3,4.16,Cancelled
258101,16,2017-05-18,Camry,45174.83,6.06,Completed
258102,17,2017-05-12,Corolla,22362.4,4.51,Completed
258103,17,2017-05-06,Camry,32065.17,4.51,Completed
258104,19,2017-05-05,RAV4,49525.8,5.48,Completed
258105,8,2017-05-07,Corolla,32806.79,5.84,Completed
258106,14,2017-05-05,Highlander,75152.6,5.1,Completed
258107,20,2017-05-25,Camry,49910.54,5.77,Completed
258108,9,2017-05-24,Corolla,24623.57,4.4,Completed
258109,4,2017-05-16,Sienna,42945.59,3.81,Completed
258110,20,2017-05-07,RAV4,55415.06,5.77,Completed
258111,12,2017-05-06,Camry,49501.38,5.65,Completed
258112,19,2017-05-15,Camry,41873.68,5.48,Completed
258113,4,2017-05-14,Highlander,57949.47,3.81,Completed
258114,6,2017-05-22,Tundra,41028.87,3.86,Completed
258115,3,2017-05-29,Camry,51834.48,5.69,Completed
258116,7,2017-05-27,Tundra,64387.22,5.39,Completed
258117,7,2017-05-23,Highlander,74081.04,5.39,Completed
258118,16,2017-05-27,Prius,39357.55,6.06,Completed
258119,10,2017-05-14,Sienna,45067.63,4.88,Completed
258120,19,2017-05-10,Tacoma,47263.65,5.48,Completed
258121,19,2017-05-02,Corolla,30218.82,5.48,Completed
258122,14,2017-05-18,Tacoma,48467.18,5.1,Completed
258123,1,2017-05-16,Highlander,59229.43,5.24,Completed
258124,13,2017-05-23,Sienna,68177.5,5.61,Completed
258125,4,2017-05-23,Corolla,22414.56,3.81,Completed
258126,7,2017-05-21,Prius,40905.73,5.39,Completed
258127,16,2017-05-28,Highlander,81003.47,6.06,Completed
258128,8,2017-05-06,Camry,43432.41,5.84,Completed
258129,13,2017-05-20,RAV4,55764.78,5.61,Completed
258130,6,2017-05-04,Camry,34832.54,3.86,Completed
258131,10,2017-05-31,Sienna,43779.0,4.88,Completed
258132,5,2017-05-13,Highlander,66544.69,5.34,Completed
258133,3,2017-05-21,Highlander,86184.82,5.69,Completed
258134,5,2017-05-10,Highlander,71095.59,5.34,Completed
258135,18,2017-05-24,RAV4,59953.9,5.68,Completed
258136,8,2017-05-09,Corolla,32457.19,5.84,Completed
258137,14,2017-05-30,Tundra,53755.66,5.1,Completed
258138,8,2017-05-30,Sienna,65854.95,5.84,Completed
258139,7,2017-05-15,Sienna,61508.54,5.39,Completed
258140,6,2017-05-29,Tacoma,36074.97,3.86,Completed
258141,13,2017-05-02,Tundra,59080.97,5.61,Completed
258142,15,2017-05-11,Tacoma,52134.6,4.86,Completed
258143,7,2017-05-22,Highlander,77565.18,5.39,Completed
258144,2,2017-05-23,Highlander,54944.3,4.0,Completed
258145,16,2017-05-27,Tacoma,54765.9,6.06,Pending
258146,13,2017-05-30,Corolla,33375.55,5.61,Completed
258147,2,2017-05-09,Sienna,47650.55,4.0,Completed
258148,11,2017-05-02,Highlander,53614.56,4.16,Completed
258149,1,2017-05-17,Tundra,53867.93,5.24,Completed
258150,19,2017-05-01,RAV4,52664.76,5.48,Completed
258151,15,2017-05-24,Prius,39668.92,4.86,Completed
258152,8,2017-05-02,Sienna,54822.58,5.84,Completed
258153,15,2017-05-07,Highlander,73549.06,4.86,Completed
258154,2,2017-05-27,Tacoma,41244.41,4.0,Completed
258155,9,2017-05-03,RAV4,42056.53,4.4,Completed
258156,7,2017-05-03,Corolla,33852.31,5.39,Completed
258157,11,2017-05-23,Corolla,27555.65,4.16,Completed
258158,14,2017-05-12,Tundra,52219.19,5.1,Completed
258159,19,2017-05-30,Tacoma,41152.74,5.48,Completed
258160,5,2017-05-11,Highlander,59047.14,5.34,Completed
258161,17,2017-05-02,Sienna,40327.59,4.51,Pending
258162,8,2017-05-07,Tacoma,51858.64,5.84,Completed
258163,16,2017-05-30,Tundra,63739.31,6.06,Completed
258164,15,2017-05-02,Tundra,64587.6,4.86,Completed
258165,10,2017-05-24,Corolla,26941.89,4.88,Completed
258166,5,2017-05-02,Prius,33399.95,5.34,Completed
258167,19,2017-05-22,Corolla,31212.94,5.48,Completed
258168,14,2017-05-09,Prius,36409.39,5.1,Completed
258169,5,2017-05-29,Highlander,63483.52,5.34,Completed
258170,18,2017-05-03,Prius,45988.72,5.68,Completed
258171,15,2017-05-11,RAV4,50607.71,4.86,Completed
258172,7,2017-05-01,Tacoma,54762.47,5.39,Completed
258173,11,2017-05-29,Highlander,55832.79,4.16,Completed
258174,5,2017-05-09,Corolla,28107.47,5.34,Completed
258175,6,2017-05-06,Tundra,39448.54,3.86,Completed
258176,20,2017-05-29,Highlander,78755.57,5.77,Completed
258177,10,2017-05-13,Camry,38325.98,4.88,Completed
258178,14,2017-05-21,Camry,47261.95,5.1,Completed
258179,18,2017-05-19,RAV4,63008.08,5.68,Completed
258180,13,2017-05-02,Tundra,58216.41,5.61,Completed
258181,13,2017-05-20,Sienna,64634.27,5.61,Completed
258182,7,2017-05-28,Camry,45794.74,5.39,Completed
258183,16,2017-05-10,Highlander,86327.68,6.06,Cancelled
258184,17,2017-05-08,Tacoma,36778.76,4.51,Completed
258185,12,2017-05-02,Highlander,82805.21,5.65,Completed
258186,11,2017-05-22,Camry,34960.07,4.16,Completed
258187,5,2017-05-30,Tundra,47187.91,5.34,Completed
258188,14,2017-05-22,Prius,39239.11,5.1,Completed
258189,7,2017-05-11,Highlander,72818.15,5.39,Completed
258190,9,2017-05-02,Tacoma,35560.96,4.4,Completed
258191,9,2017-05-15,Tacoma,34946.34,4.4,Completed
258192,5,2017-05-09,Highlander,67746.16,5.34,Completed
258193,1,2017-05-10,Tacoma,43327.49,5.24,Completed
258194,19,2017-05-10,Tacoma,45731.6,5.48,Completed
258195,6,2017-05-05,Corolla,22177.04,3.86,Completed
258196,6,2017-05-03,RAV4,37676.66,3.86,Completed
258197,19,2017-05-06,Sienna,54069.78,5.48,Completed
258198,1,2017-05-23,RAV4,41747.92,5.24,Completed
258199,3,2017-05-02,RAV4,55559.61,5.69,Completed
258200,14,2017-05-02,Highlander,72533.99,5.1,Completed
258201,7,2017-05-20,Tacoma,47061.56,5.39,Completed
258202,3,2017-05-23,RAV4,52179.08,5.69,Completed
258203,4,2017-05-18,Camry,31189.11,3.81,Completed
258204,12,2017-05-13,Prius,36039.84,5.65,Completed
258205,4,2017-05-26,Sienna,39244.79,3.81,Completed
258206,9,2017-05-22,Tundra,47849.15,4.4,Completed
258207,18,2017-05-23,RAV4,57757.76,5.68,Completed
258208,19,2017-05-14,Prius,36613.7,5.48,Completed
258209,15,2017-05-29,Sienna,57874.7,4.86,Completed
258210,3,2017-05-09,RAV4,55616.45,5.69,Completed
258211,19,2017-05-14,Tundra,57410.59,5.48,Completed
258212,1,2017-05-29,Tacoma,39586.0,5.24,Completed
258213,3,2017-05-27,Camry,53292.14,5.69,Completed
258214,1,2017-05-03,Camry,36645.3,5.24,Completed
258215,12,2017-05-09,RAV4,58845.85,5.65,Completed
258216,19,2017-05-14,Highlander,67157.25,5.48,Completed
258217,14,2017-05-25,Tacoma,48414.85,5.1,Completed
258218,2,2017-05-13,Sienna,49283.52,4.0,Completed
258219,20,2017-05-15,RAV4,57254.4,5.77,Completed
258220,19,2017-05-17,RAV4,47959.52,5.48,Completed
258221,15,2017-05-22,Sienna,58071.99,4.86,Completed
258222,11,2017-05-25,Tundra,47304.66,4.16,Completed
258223,20,2017-05-13,RAV4,49920.55,5.77,Completed
258224,10,2017-05-05,Tundra,45440.55,4.88,Completed
258225,7,2017-05-30,Highlander,78181.85,5.39,Completed
258226,9,2017-05-28,Camry,32140.74,4.4,Completed
258227,16,2017-05-19,Corolla,36116.04,6.06,Completed
258228,9,2017-05-25,Tundra,48056.7,4.4,Completed
258229,17,2017-05-10,Corolla,24132.36,4.51,Completed
258230,5,2017-05-10,Camry,37861.7,5.34,Completed
258231,2,2017-05-12,Sienna,46932.04,4.0,Completed
258232,13,2017-05-12,Tundra,60865.38,5.61,Completed
258233,8,2017-05-16,Sienna,55030.64,5.84,Completed
258234,1,2017-05-03,Corolla,30187.6,5.24,Completed
258235,8,2017-05-28,Corolla,36783.45,5.84,Completed
258236,9,2017-05-16,Tundra,47020.09,4.4,Completed
258237,2,2017-05-03,Highlander,58277.08,4.0,Completed
258238,11,2017-05-18,RAV4,39389.75,4.16,Completed
258239,4,2017-05-02,Tundra,41865.81,3.81,Completed
258240,14,2017-05-06,Corolla,32159.98,5.1,Completed
258241,9,2017-05-19,Highlander,57349.6,4.4,Completed
258242,19,2017-05-08,Camry,40868.02,5.48,Completed
258243,2,2017-05-06,RAV4,44128.41,4.0,Completed
258244,17,2017-05-08,RAV4,39634.02,4.51,Completed
258245,11,2017-05-27,RAV4,42219.69,4.16,Completed
258246,8,2017-05-08,RAV4,50058.91,5.84,Completed
258247,7,2017-05-11,Tundra,66294.15,5.39,Completed
258248,15,2017-05-04,Corolla,36531.64,4.86,Completed
258249,8,2017-05-03,Highlander,75127.38,5.84,Completed
258250,17,2017-05-30,Tacoma,33103.32,4.51,Completed
258251,1,2017-05-14,Camry,40462.81,5.24,Completed
258252,4,2017-05-22,Tacoma,34103.1,3.81,Completed
258253,13,2017-05-31,Tacoma,52948.81,5.61,Completed
258254,8,2017-05-14,RAV4,50758.92,5.84,Completed
258255,15,2017-05-09,RAV4,56086.52,4.86,Completed
258256,6,2017-05-01,Sienna,41808.47,3.86,Completed
258257,10,2017-05-15,Sienna,41124.64,4.88,Completed
258258,8,2017-05-25,Corolla,36047.15,5.84,Completed
258259,10,2017-05-11,Tundra,49676.62,4.88,Completed
258260,9,2017-05-03,Highlander,56155.35,4.4,Completed
258261,2,2017-05-17,Sienna,48185.68,4.0,Completed
258262,17,2017-05-08,Highlander,52402.15,4.51,Completed
258263,5,2017-05-02,Sienna,47594.06,5.34,Completed
258264,19,2017-05-22,Corolla,32144.15,5.48,Completed
258265,4,2017-05-04,Highlander,56545.06,3.81,Completed
258266,9,2017-05-19,Sienna,46711.1,4.4,Completed
258267,7,2017-05-10,Camry,45406.35,5.39,Completed
258268,4,2017-05-25,Sienna,44645.05,3.81,Completed
258269,3,2017-05-27,Camry,46828.59,5.69,Completed
258270,16,2017-05-17,Camry,45990.33,6.06,Completed
258271,1,2017-05-31,Sienna,53515.73,5.24,Completed
258272,8,2017-05-29,Highlander,72823.64,5.84,Completed
258273,20,2017-05-02,Corolla,33854.06,5.77,Completed
258274,13,2017-05-11,Prius,38202.67,5.61,Completed
258275,7,2017-05-13,Prius,41104.91,5.39,Completed
258276,2,2017-05-27,RAV4,45184.12,4.0,Pending
258277,4,2017-05-16,Camry,32612.47,3.81,Completed
258278,5,2017-05-09,RAV4,43638.76,5.34,Completed
258279,10,2017-05-16,Tacoma,37702.5,4.88,Completed
258280,20,2017-05-27,Camry,44790.17,5.77,Completed
258281,17,2017-05-05,Sienna,40739.35,4.51,Completed
258282,15,2017-05-11,Tundra,58296.02,4.86,Completed
258283,8,2017-05-01,Prius,36639.23,5.84,Completed
258284,5,2017-05-21,Prius,34854.55,5.34,Completed
258285,6,2017-05-20,Camry,33307.03,3.86,Completed
258286,12,2017-05-22,Sienna,58597.65,5.65,Completed
258287,3,2017-05-23,Tundra,67406.8,5.69,Completed
258288,3,2017-05-04,Sienna,61136.46,5.69,Completed
258289,2,2017-05-11,Sienna,45615.55,4.0,Completed
258290,20,2017-05-19,Corolla,31676.15,5.77,Completed
258291,11,2017-05-18,Sienna,45056.82,4.16,Completed
258292,12,2017-05-16,Sienna,64074.83,5.65,Completed
258293,4,2017-05-14,Corolla,22466.58,3.81,Completed
258294,7,2017-05-14,Prius,38693.44,5.39,Completed
258295,15,2017-05-10,Camry,50291.18,4.86,Completed
258296,10,2017-05-22,Highlander,59107.48,4.88,Completed
258297,6,2017-05-15,Camry,33636.14,3.86,Completed
258298,9,2017-05-17,Tundra,40316.59,4.4,Completed
258299,15,2017-05-12,RAV4,58607.94,4.86,Completed
258300,18,2017-05-02,RAV4,58583.3,5.68,Completed
258301,7,2017-05-06,Tacoma,51031.91,5.39,Pending
258302,16,2017-05-18,Corolla,31888.71,6.06,Completed
258303,16,2017-05-17,Camry,43862.6,6.06,Completed
258304,19,2017-05-15,Tundra,57242.95,5.48,Completed
258305,13,2017-05-09,Camry,45231.13,5.61,Completed
258306,18,2017-05-30,Sienna,71242.41,5.68,Completed
258307,19,2017-05-17,Corolla,32423.1,5.48,Completed
258308,13,2017-05-17,RAV4,59128.61,5.61,Completed
258309,19,2017-05-25,Highlander,61245.9,5.48,Completed
258310,12,2017-05-10,Camry,50955.64,5.65,Completed
258311,16,2017-05-19,Tacoma,50454.69,6.06,Completed
258312,19,2017-05-16,Tacoma,40711.83,5.48,Completed
258313,17,2017-05-03,Tundra,40187.62,4.51,Completed
258314,15,2017-05-11,Tundra,53872.12,4.86,Completed
258315,3,2017-05-03,Highlander,81250.29,5.69,Completed
258316,8,2017-05-20,RAV4,55006.0,5.84,Completed
258317,19,2017-05-25,Tundra,54197.74,5.48,Completed
258318,12,2017-05-01,RAV4,58482.91,5.65,Completed
258319,4,2017-05-31,RAV4,37603.93,3.81,Completed
258320,9,2017-05-24,Camry,34466.6,4.4,Completed
258321,8,2017-05-11,Prius,42683.12,5.84,Completed
258322,5,2017-05-27,Corolla,32081.45,5.34,Completed
258323,3,2017-05-31,Tacoma,53603.53,5.69,Completed
258324,12,2017-05-16,Tacoma,48194.65,5.65,Completed
258325,7,2017-05-09,Corolla,32097.52,5.39,Completed
258326,12,2017-05-27,Tundra,59321.76,5.65,Completed
258327,6,2017-05-10,RAV4,40580.13,3.86,Completed
258328,12,2017-05-02,Tacoma,55009.7,5.65,Completed
258329,9,2017-05-06,Camry,35179.98,4.4,Completed
258330,18,2017-05-17,Camry,55431.36,5.68,Completed
258331,6,2017-05-06,Camry,34511.87,3.86,Pending
258332,5,2017-05-27,Prius,36171.14,5.34,Completed
258333,16,2017-05-22,Prius,43059.56,6.06,Completed
258334,3,2017-05-01,Tacoma,49006.17,5.69,Completed
258335,18,2017-05-17,Camry,46098.64,5.68,Completed
258336,20,2017-05-16,RAV4,55591.44,5.77,Completed
258337,16,2017-05-14,Prius,38189.93,6.06,Completed
258338,7,2017-05-29,Highlander,83749.56,5.39,Completed
258339,9,2017-05-27,Corolla,25743.29,4.4,Completed
258340,16,2017-05-18,Tundra,60589.08,6.06,Completed
258341,15,2017-05-29,Tacoma,50661.66,4.86,Completed
258342,19,2017-05-20,RAV4,47448.75,5.48,Pending
258343,3,2017-05-25,Corolla,33910.69,5.69,Completed
258344,17,2017-05-25,Sienna,44648.34,4.51,Completed
258345,19,2017-05-14,Highlander,65165.91,5.48,Completed
258346,7,2017-05-21,Tundra,56518.58,5.39,Completed
258347,19,2017-05-04,Tacoma,46949.03,5.48,Completed
258348,7,2017-05-27,Highlander,84037.5,5.39,Completed
258349,1,2017-05-22,Highlander,58249.48,5.24,Completed
258350,7,2017-05-16,Corolla,32168.95,5.39,Completed
258351,4,2017-05-09,Sienna,44689.26,3.81,Completed
258352,20,2017-05-21,Prius,37514.79,5.77,Completed
258353,16,2017-05-06,Corolla,37239.94,6.06,Completed
258354,6,2017-05-04,Sienna,38438.86,3.86,Pending
258355,2,2017-05-20,Highlander,60300.54,4.0,Completed
258356,19,2017-05-03,Highlander,71524.82,5.48,Completed
258357,9,2017-05-16,Corolla,27146.71,4.4,Completed
258358,2,2017-05-13,Corolla,28820.46,4.0,Completed
258359,4,2017-05-19,Prius,27340.87,3.81,Completed
258360,5,2017-05-09,Camry,36017.63,5.34,Completed
258361,17,2017-05-09,Highlander,49628.8,4.51,Completed
258362,7,2017-05-17,Prius,40443.62,5.39,Completed
258363,18,2017-05-07,Camry,48731.04,5.68,Completed
258364,1,2017-05-13,Tundra,50891.37,5.24,Completed
258365,1,2017-05-27,Highlander,64573.74,5.24,Completed
258366,12,2017-05-23,Corolla,36110.59,5.65,Completed
258367,5,2017-05-21,Tacoma,44543.41,5.34,Pending
258368,1,2017-05-10,Sienna,46339.38,5.24,Completed
258369,16,2017-05-26,Highlander,80091.58,6.06,Completed
258370,4,2017-05-30,Sienna,41981.95,3.81,Completed
258371,3,2017-05-23,Highlander,87342.83,5.69,Completed
258372,13,2017-05-03,Tacoma,52573.62,5.61,Completed
258373,3,2017-05-20,Highlander,86379.29,5.69,Completed
258374,6,2017-05-08,Sienna,40764.72,3.86,Completed
258375,10,2017-05-24,Camry,34991.11,4.88,Completed
258376,7,2017-05-26,Sienna,65181.04,5.39,Completed
258377,7,2017-05-01,Highlander,72039.09,5.39,Completed
258378,2,2017-05-26,Corolla,25477.01,4.0,Completed
258379,20,2017-05-08,Tacoma,56165.81,5.77,Completed
258380,20,2017-05-13,Sienna,64260.88,5.77,Completed
258381,18,2017-05-02,Highlander,83403.49,5.68,Completed
258382,7,2017-05-07,Corolla,35569.81,5.39,Completed
258383,19,2017-05-25,Tundra,57331.52,5.48,Completed
258384,1,2017-05-07,Camry,37102.3,5.24,Completed
258385,16,2017-05-23,Camry,51446.48,6.06,Completed
258386,1,2017-05-12,Sienna,46331.99,5.24,Completed
258387,5,2017-05-28,Highlander,64028.41,5.34,Completed
258388,7,2017-05-07,Tacoma,54726.38,5.39,Completed
258389,18,2017-05-10,Corolla,34369.85,5.68,Completed
258390,16,2017-05-09,Prius,39020.74,6.06,Cancelled
258391,20,2017-05-11,Corolla,34965.7,5.77,Completed
258392,4,2017-05-21,Sienna,45684.68,3.81,Completed
258393,7,2017-05-13,RAV4,59317.82,5.39,Completed
258394,12,2017-05-06,Prius,41165.06,5.65,Completed
258395,14,2017-05-21,Tundra,53185.5,5.1,Completed
258396,17,2017-05-27,Tacoma,34643.89,4.51,Cancelled
258397,11,2017-05-26,Tundra,42918.86,4.16,Completed
258398,7,2017-05-20,Corolla,37690.52,5.39,Completed
258399,16,2017-05-14,Sienna,60470.03,6.06,Completed
258400,4,2017-05-27,Tundra,38879.01,3.81,Completed
258401,2,2017-05-10,Sienna,49616.97,4.0,Completed
258402,13,2017-05-23,Tundra,64655.17,5.61,Completed
258403,2,2017-05-29,Camry,34184.72,4.0,Completed
258404,13,2017-05-16,Tundra,58733.23,5.61,Completed
258405,20,2017-05-20,Tacoma,56195.59,5.77,Completed
258406,14,2017-05-17,Corolla,31584.92,5.1,Completed
258407,8,2017-05-04,RAV4,57840.99,5.84,Completed
258408,19,2017-05-17,Prius,36309.84,5.48,Completed
258409,8,2017-05-08,Camry,48898.68,5.84,Completed
258410,19,2017-05-21,RAV4,49725.23,5.48,Completed
258411,10,2017-05-13,Tacoma,37880.62,4.88,Completed
258412,16,2017-05-08,Tacoma,52666.81,6.06,Completed
258413,3,2017-05-03,Highlander,86164.15,5.69,Cancelled
258414,18,2017-05-03,Sienna,66767.23,5.68,Completed
258415,20,2017-05-21,Highlander,75466.82,5.77,Completed
258416,9,2017-05-12,Sienna,40051.03,4.4,Completed
258417,16,2017-05-29,Prius,40891.32,6.06,Completed
258418,6,2017-05-14,RAV4,41152.82,3.86,Completed
258419,13,2017-05-21,Tacoma,48662.23,5.61,Completed
258420,8,2017-05-09,Highlander,73366.87,5.84,Completed
258421,5,2017-05-02,Camry,42284.0,5.34,Completed
258422,19,2017-05-21,Camry,41439.92,5.48,Completed
258423,4,2017-05-24,Tacoma,36797.72,3.81,Completed
258424,1,2017-05-07,Camry,38089.88,5.24,Completed
258425,5,2017-05-04,Corolla,27289.12,5.34,Completed
258426,5,2017-05-31,Tundra,48768.41,5.34,Completed
258427,10,2017-05-17,Prius,31785.74,4.88,Pending
258428,3,2017-05-26,Corolla,39111.39,5.69,Completed
258429,10,2017-05-16,RAV4,40913.19,4.88,Completed
258430,12,2017-05-07,Prius,37605.7,5.65,Cancelled
258431,12,2017-05-23,Prius,36494.5,5.65,Completed
258432,2,2017-05-16,Camry,37313.83,4.0,Completed
258433,19,2017-05-21,Highlander,68343.26,5.48,Completed
258434,11,2017-05-28,Camry,34807.88,4.16,Completed
258435,10,2017-05-21,Corolla,25012.02,4.88,Completed
258436,11,2017-05-23,Camry,35824.17,4.16,Completed
258437,3,2017-05-27,Corolla,33823.39,5.69,Completed
258438,12,2017-05-26,Corolla,35340.57,5.65,Completed
258439,6,2017-05-02,Corolla,23053.54,3.86,Completed
258440,5,2017-05-18,Prius,30591.46,5.34,Pending
258441,19,2017-05-09,Highlander,73362.83,5.48,Completed
258442,13,2017-05-16,Camry,53895.01,5.61,Completed
258443,1,2017-05-03,Corolla,28851.85,5.24,Completed
258444,17,2017-05-08,Prius,26443.68,4.51,Completed
258445,4,2017-05-28,Tundra,44291.01,3.81,Completed
258446,4,2017-05-15,Camry,34123.16,3.81,Completed
258447,6,2017-05-22,Corolla,25843.36,3.86,Completed
258448,14,2017-05-05,RAV4,57124.23,5.1,Completed
258449,15,2017-05-21,Camry,44241.3,4.86,Completed
258450,18,2017-05-31,RAV4,58710.05,5.68,Completed
258451,8,2017-05-25,Tundra,62944.88,5.84,Completed
258452,1,2017-05-18,Highlander,69815.66,5.24,Completed
258453,19,2017-05-18,Sienna,56188.35,5.48,Completed
258454,14,2017-05-08,Prius,36620.21,5.1,Completed
258455,8,2017-05-17,Tundra,66297.23,5.84,Completed
258456,17,2017-05-15,Camry,35176.78,4.51,Completed
258457,15,2017-05-26,Highlander,71152.5,4.86,Completed
258458,7,2017-05-27,Corolla,37979.33,5.39,Completed
258459,14,2017-05-06,RAV4,57818.5,5.1,Completed
258460,19,2017-05-14,Corolla,32882.69,5.48,Completed
258461,17,2017-05-25,Tundra,43149.99,4.51,Completed
258462,19,2017-05-19,Highlander,70225.83,5.48,Completed
258463,20,2017-05-12,Sienna,57498.2,5.77,Completed
258464,9,2017-05-26,Highlander,52189.08,4.4,Completed
258465,18,2017-05-01,Prius,44106.35,5.68,Completed
258466,1,2017-05-20,Highlander,70297.33,5.24,Completed
258467,19,2017-05-19,Sienna,51167.83,5.48,Completed
258468,14,2017-05-29,Tacoma,50501.08,5.1,Completed
258469,19,2017-05-10,RAV4,50052.74,5.48,Completed
258470,17,2017-05-10,Tundra,43478.67,4.51,Completed
258471,7,2017-05-04,Highlander,85675.48,5.39,Completed
258472,15,2017-05-15,Camry,43290.53,4.86,Completed
258473,9,2017-05-20,RAV4,38418.57,4.4,Completed
258474,2,2017-05-25,Tacoma,41837.13,4.0,Completed
258475,16,2017-05-05,Prius,41428.27,6.06,Completed
258476,7,2017-05-03,Highlander,72721.89,5.39,Completed
258477,3,2017-05-21,Highlander,86446.07,5.69,Completed
258478,13,2017-05-04,Camry,46941.95,5.61,Completed
258479,8,2017-05-09,Sienna,64199.65,5.84,Completed
258480,19,2017-05-03,Prius,31747.79,5.48,Completed
258481,18,2017-05-01,Corolla,36870.52,5.68,Completed
258482,5,2017-05-10,Highlander,68245.48,5.34,Completed
258483,13,2017-05-05,Sienna,57502.52,5.61,Completed
258484,11,2017-05-16,Prius,30657.88,4.16,Completed
258485,20,2017-05-03,Tacoma,52420.32,5.77,Completed
258486,1,2017-05-29,Tacoma,44542.26,5.24,Completed
258487,16,2017-05-12,Camry,50294.92,6.06,Completed
258488,13,2017-05-12,RAV4,59804.84,5.61,Completed
258489,9,2017-05-04,RAV4,38712.93,4.4,Completed
258490,19,2017-05-25,Sienna,54776.69,5.48,Completed
258491,14,2017-05-03,Tundra,62860.55,5.1,Completed
258492,16,2017-05-29,RAV4,57483.33,6.06,Completed
258493,2,2017-05-16,Tundra,42080.23,4.0,Completed
258494,7,2017-05-17,Tundra,58281.2,5.39,Completed
258495,14,2017-05-30,Corolla,31088.0,5.1,Completed
258496,17,2017-05-17,Tundra,42582.47,4.51,Completed
258497,7,2017-05-15,Tundra,57548.82,5.39,Completed
258498,9,2017-05-15,Sienna,46903.73,4.4,Completed
258499,18,2017-05-04,Camry,50665.48,5.68,Completed
258500,14,2017-05-02,Corolla,31716.41,5.1,Completed
258501,6,2017-05-29,Highlander,49641.73,3.86,Completed
258502,12,2017-05-04,Corolla,32508.69,5.65,Completed
258503,11,2017-05-20,Prius,25894.26,4.16,Completed
258504,17,2017-05-26,Camry,29984.98,4.51,Completed
258505,13,2017-05-25,Prius,40380.55,5.61,Completed
258506,5,2017-05-15,Highlander,68355.12,5.34,Completed
258507,14,2017-05-12,Sienna,60563.58,5.1,Completed
258508,9,2017-05-29,Highlander,53568.01,4.4,Completed
258509,13,2017-05-17,Corolla,37763.5,5.61,Completed
258510,9,2017-05-25,Tacoma,38040.77,4.4,Completed
258511,13,2017-05-11,Sienna,68189.26,5.61,Completed
258512,10,2017-05-16,Highlander,55460.67,4.88,Completed
258513,6,2017-05-02,Sienna,45294.44,3.86,Completed
258514,14,2017-05-07,Sienna,56893.75,5.1,Completed
258515,14,2017-05-20,Sienna,55716.79,5.1,Completed
258516,5,2017-05-30,RAV4,45204.4,5.34,Completed
258517,3,2017-05-08,Camry,52182.13,5.69,Completed
258518,7,2017-05-09,Tundra,61477.39,5.39,Completed
258519,7,2017-05-17,Corolla,33962.21,5.39,Completed
258520,20,2017-05-27,Corolla,33998.77,5.77,Completed
258521,4,2017-05-29,Prius,27656.24,3.81,Completed
258522,14,2017-05-04,Highlander,76004.73,5.1,Completed
