sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
466838,15,2020-02-20,Tacoma,35621.43,4.86,Completed
466839,10,2020-02-13,RAV4,29359.56,4.88,Completed
466840,11,2020-02-13,Highlander,40149.95,4.16,Completed
466841,8,2020-02-07,Sienna,38573.39,5.84,Pending
466842,14,2020-02-14,Corolla,20204.91,5.1,Completed
466843,7,2020-02-25,Highlander,49574.61,5.39,Completed
466844,14,2020-02-23,Corolla,21387.11,5.1,Completed
466845,11,2020-02-23,RAV4,27658.82,4.16,Completed
466846,17,2020-02-24,Tacoma,21481.78,4.51,Completed
466847,5,2020-02-19,Sienna,30783.46,5.34,Completed
466848,8,2020-02-08,Prius,27459.61,5.84,Cancelled
466849,14,2020-02-16,Highlander,53115.7,5.1,Completed
466850,2,2020-02-07,Tacoma,26405.83,4.0,Completed
466851,14,2020-02-08,Prius,24957.81,5.1,Completed
466852,1,2020-02-25,Tacoma,27779.17,5.24,Completed
466853,4,2020-02-23,Tundra,29281.63,3.81,Completed
466854,12,2020-02-26,Tacoma,33100.71,5.65,Completed
466855,8,2020-02-06,Tacoma,34471.44,5.84,Completed
466856,9,2020-02-25,Prius,18596.89,4.4,Completed
466857,11,2020-02-04,Prius,17648.4,4.16,Completed
466858,7,2020-02-07,Prius,28774.75,5.39,Completed
466859,12,2020-02-20,Tundra,43436.5,5.65,Completed
466860,2,2020-02-26,Tundra,30592.02,4.0,Completed
466861,10,2020-02-02,Camry,25155.21,4.88,Completed
466862,4,2020-02-15,Tacoma,22294.2,3.81,Completed
466863,18,2020-02-19,Prius,26021.53,5.68,Completed
466864,10,2020-02-10,Sienna,32153.8,4.88,Completed
466865,2,2020-02-21,Highlander,38190.31,4.0,Completed
466866,9,2020-02-26,Camry,22337.34,4.4,Completed
466867,17,2020-02-29,Corolla,16895.85,4.51,Pending
466868,13,2020-02-11,Camry,30078.89,5.61,Completed
466869,9,2020-02-10,Prius,19759.66,4.4,Completed
466870,20,2020-02-23,Highlander,52484.63,5.77,Cancelled
466871,15,2020-02-26,Tacoma,33799.81,4.86,Completed
466872,8,2020-02-14,Corolla,23879.05,5.84,Completed
466873,8,2020-02-04,Prius,23422.45,5.84,Completed
466874,15,2020-02-25,Tundra,39532.95,4.86,Completed
466875,3,2020-02-21,Highlander,49448.99,5.69,Completed
466876,15,2020-02-28,Sienna,41766.54,4.86,Completed
466877,14,2020-02-04,RAV4,37762.11,5.1,Completed
466878,13,2020-02-17,Camry,34224.17,5.61,Completed
466879,14,2020-02-21,Camry,29010.7,5.1,Completed
466880,9,2020-02-07,Tacoma,26372.32,4.4,Completed
466881,4,2020-02-19,Sienna,29572.04,3.81,Completed
466882,7,2020-02-19,Camry,31117.52,5.39,Completed
466883,11,2020-02-13,RAV4,27362.35,4.16,Completed
466884,19,2020-02-09,Tacoma,29495.66,5.48,Completed
466885,14,2020-02-04,Tacoma,33218.98,5.1,Completed
466886,11,2020-02-15,RAV4,25787.93,4.16,Completed
466887,8,2020-02-01,Highlander,51947.71,5.84,Completed
466888,1,2020-02-07,Sienna,30848.15,5.24,Completed
466889,3,2020-02-04,Highlander,49534.86,5.69,Completed
466890,19,2020-02-24,Prius,21272.62,5.48,Completed
466891,12,2020-02-19,Highlander,50613.1,5.65,Completed
466892,11,2020-02-19,Tundra,29508.31,4.16,Completed
466893,12,2020-02-22,Sienna,37834.61,5.65,Completed
466894,10,2020-02-06,Camry,21275.51,4.88,Completed
466895,15,2020-02-13,Prius,23902.21,4.86,Completed
466896,6,2020-02-09,Sienna,26210.62,3.86,Pending
466897,11,2020-02-04,Tundra,28643.48,4.16,Completed
466898,7,2020-02-05,Sienna,43210.69,5.39,Completed
466899,16,2020-02-24,Highlander,49074.13,6.06,Completed
466900,10,2020-02-26,Prius,17690.07,4.88,Completed
466901,7,2020-02-08,Highlander,47500.08,5.39,Completed
466902,19,2020-02-09,RAV4,31894.02,5.48,Completed
466903,2,2020-02-27,Corolla,17639.71,4.0,Cancelled
466904,10,2020-02-01,Prius,18526.3,4.88,Completed
466905,11,2020-02-09,Corolla,16919.74,4.16,Completed
466906,11,2020-02-17,Highlander,33885.0,4.16,Completed
466907,4,2020-02-27,Tacoma,22205.93,3.81,Completed
466908,17,2020-02-03,Tacoma,22199.64,4.51,Completed
466909,4,2020-02-06,Tundra,28200.24,3.81,Completed
466910,4,2020-02-25,Tundra,28795.74,3.81,Cancelled
466911,6,2020-02-29,Corolla,15283.58,3.86,Completed
466912,15,2020-02-10,Tacoma,35961.15,4.86,Completed
466913,13,2020-02-15,Sienna,41890.2,5.61,Completed
466914,12,2020-02-08,Highlander,51243.23,5.65,Completed
466915,15,2020-02-12,Prius,27145.86,4.86,Completed
466916,12,2020-02-08,Highlander,48662.4,5.65,Cancelled
466917,14,2020-02-25,Highlander,43985.24,5.1,Completed
466918,17,2020-02-22,Sienna,30013.31,4.51,Completed
466919,7,2020-02-24,Highlander,50852.67,5.39,Completed
466920,4,2020-02-23,Highlander,37511.89,3.81,Completed
466921,6,2020-02-09,Prius,18501.46,3.86,Completed
466922,3,2020-02-08,Tundra,45661.99,5.69,Completed
466923,9,2020-02-12,Sienna,28958.58,4.4,Completed
466924,18,2020-02-29,Prius,28367.75,5.68,Completed
466925,18,2020-02-27,Tundra,39056.29,5.68,Pending
466926,15,2020-02-18,Highlander,53765.29,4.86,Pending
466927,19,2020-02-06,Camry,29558.48,5.48,Completed
466928,13,2020-02-22,Prius,25064.15,5.61,Completed
466929,13,2020-02-28,Corolla,26199.78,5.61,Completed
466930,20,2020-02-17,Highlander,47039.63,5.77,Completed
466931,10,2020-02-07,Corolla,15810.9,4.88,Completed
466932,5,2020-02-01,Sienna,32239.2,5.34,Completed
466933,14,2020-02-10,RAV4,33445.56,5.1,Completed
466934,4,2020-02-25,Tundra,25384.77,3.81,Completed
466935,14,2020-02-23,Prius,24117.03,5.1,Completed
466936,11,2020-02-18,Corolla,16138.01,4.16,Completed
466937,15,2020-02-29,Tacoma,32411.73,4.86,Completed
466938,18,2020-02-06,Corolla,25059.21,5.68,Completed
466939,12,2020-02-25,Camry,31065.29,5.65,Completed
466940,3,2020-02-19,Corolla,25908.95,5.69,Completed
466941,8,2020-02-13,RAV4,35730.04,5.84,Completed
466942,10,2020-02-15,Sienna,27649.69,4.88,Completed
466943,19,2020-02-25,Tundra,37570.22,5.48,Completed
466944,5,2020-02-23,Prius,20624.8,5.34,Completed
466945,1,2020-02-16,Tacoma,27363.64,5.24,Completed
466946,8,2020-02-07,Camry,29169.02,5.84,Completed
466947,1,2020-02-13,Corolla,20585.15,5.24,Completed
466948,8,2020-02-20,RAV4,35162.08,5.84,Completed
466949,13,2020-02-05,Tundra,39848.19,5.61,Completed
466950,13,2020-02-19,RAV4,34541.32,5.61,Completed
466951,19,2020-02-12,Highlander,43409.23,5.48,Completed
466952,10,2020-02-21,Highlander,35421.63,4.88,Completed
466953,20,2020-02-01,Tundra,38501.29,5.77,Completed
466954,11,2020-02-26,Corolla,16382.77,4.16,Completed
466955,1,2020-02-10,Prius,21379.58,5.24,Completed
466956,1,2020-02-21,Sienna,35518.19,5.24,Completed
466957,18,2020-02-26,RAV4,42512.82,5.68,Completed
466958,13,2020-02-10,Sienna,44954.96,5.61,Completed
466959,19,2020-02-09,Highlander,43764.03,5.48,Completed
466960,10,2020-02-26,Corolla,15661.92,4.88,Completed
466961,13,2020-02-02,RAV4,39609.01,5.61,Completed
466962,17,2020-02-16,Tacoma,22403.51,4.51,Completed
466963,12,2020-02-22,Tundra,37478.88,5.65,Completed
466964,6,2020-02-12,RAV4,26097.84,3.86,Completed
466965,4,2020-02-04,Tacoma,24126.97,3.81,Completed
466966,13,2020-02-21,Highlander,55776.06,5.61,Completed
466967,5,2020-02-21,Corolla,19942.25,5.34,Completed
466968,15,2020-02-07,Tacoma,34485.21,4.86,Completed
466969,5,2020-02-13,Prius,22185.14,5.34,Completed
466970,10,2020-02-01,Sienna,29343.3,4.88,Completed
466971,5,2020-02-11,Sienna,31894.61,5.34,Completed
466972,16,2020-02-24,Highlander,50093.76,6.06,Pending
466973,20,2020-02-05,Highlander,51654.67,5.77,Completed
466974,12,2020-02-19,Corolla,24780.66,5.65,Completed
466975,13,2020-02-10,Sienna,41855.99,5.61,Completed
466976,3,2020-02-19,Tundra,37824.05,5.69,Completed
466977,6,2020-02-22,Tundra,25907.2,3.86,Completed
466978,2,2020-02-13,Highlander,35520.51,4.0,Completed
466979,7,2020-02-25,Tundra,44007.1,5.39,Completed
466980,7,2020-02-15,Tacoma,34889.08,5.39,Completed
466981,7,2020-02-17,Tacoma,35325.45,5.39,Completed
466982,11,2020-02-02,Highlander,34898.65,4.16,Completed
466983,16,2020-02-14,Corolla,21928.49,6.06,Pending
466984,14,2020-02-02,Tundra,41158.01,5.1,Completed
466985,4,2020-02-29,Prius,19030.86,3.81,Completed
466986,19,2020-02-24,Highlander,44729.29,5.48,Completed
466987,10,2020-02-24,RAV4,27748.92,4.88,Completed
466988,9,2020-02-26,Sienna,29493.05,4.4,Completed
466989,9,2020-02-01,Tacoma,26633.5,4.4,Completed
466990,20,2020-02-22,Sienna,38941.44,5.77,Completed
466991,15,2020-02-13,Tundra,42621.87,4.86,Cancelled
466992,11,2020-02-14,Tacoma,22682.74,4.16,Completed
466993,8,2020-02-27,Corolla,24242.42,5.84,Completed
466994,2,2020-02-24,Tacoma,23910.31,4.0,Completed
466995,20,2020-02-24,Prius,23734.18,5.77,Completed
466996,10,2020-02-21,Highlander,37755.75,4.88,Completed
466997,13,2020-02-24,Sienna,41500.64,5.61,Completed
466998,10,2020-02-22,RAV4,26145.4,4.88,Completed
466999,17,2020-02-18,Tundra,26142.88,4.51,Completed
467000,11,2020-02-05,Corolla,15066.95,4.16,Completed
467001,20,2020-02-03,RAV4,37445.49,5.77,Completed
467002,15,2020-02-11,Tacoma,35969.92,4.86,Completed
467003,13,2020-02-11,Highlander,48545.51,5.61,Completed
467004,11,2020-02-17,RAV4,25885.96,4.16,Completed
467005,19,2020-02-07,Sienna,34748.17,5.48,Completed
467006,5,2020-02-16,Highlander,45839.57,5.34,Completed
467007,9,2020-02-28,Camry,23330.24,4.4,Completed
467008,13,2020-02-06,RAV4,34797.56,5.61,Completed
467009,7,2020-02-02,Tacoma,36073.38,5.39,Completed
467010,14,2020-02-10,Tundra,38285.21,5.1,Completed
467011,3,2020-02-09,RAV4,41421.9,5.69,Completed
467012,1,2020-02-17,Corolla,19948.76,5.24,Completed
467013,16,2020-02-02,Tundra,44844.66,6.06,Completed
467014,5,2020-02-04,Highlander,42905.07,5.34,Completed
467015,12,2020-02-16,Tacoma,32035.85,5.65,Completed
467016,3,2020-02-13,RAV4,41279.26,5.69,Completed
467017,18,2020-02-09,Sienna,46583.82,5.68,Completed
467018,7,2020-02-08,RAV4,38684.56,5.39,Completed
467019,7,2020-02-09,Corolla,23163.87,5.39,Completed
467020,16,2020-02-14,Sienna,38716.58,6.06,Completed
467021,9,2020-02-13,Camry,20849.84,4.4,Completed
467022,14,2020-02-18,Sienna,39059.78,5.1,Completed
467023,5,2020-02-29,Camry,27835.57,5.34,Completed
467024,10,2020-02-23,Prius,19595.56,4.88,Completed
467025,9,2020-02-11,RAV4,27714.12,4.4,Completed
467026,7,2020-02-14,Highlander,51509.3,5.39,Completed
467027,20,2020-02-22,Corolla,24179.34,5.77,Completed
467028,8,2020-02-19,RAV4,35362.55,5.84,Completed
467029,12,2020-02-07,Tacoma,32103.61,5.65,Completed
467030,18,2020-02-03,Tacoma,32634.64,5.68,Completed
467031,4,2020-02-16,Highlander,32844.76,3.81,Completed
467032,6,2020-02-23,Sienna,26273.67,3.86,Completed
467033,12,2020-02-01,Sienna,39495.18,5.65,Completed
467034,11,2020-02-29,Tacoma,26521.39,4.16,Completed
467035,13,2020-02-02,RAV4,41381.03,5.61,Pending
467036,6,2020-02-28,RAV4,25209.62,3.86,Pending
467037,4,2020-02-08,Tacoma,24213.29,3.81,Completed
467038,9,2020-02-26,Sienna,28238.22,4.4,Completed
467039,8,2020-02-17,Tacoma,36285.04,5.84,Completed
467040,20,2020-02-01,Corolla,21770.42,5.77,Completed
467041,11,2020-02-22,Tundra,26764.33,4.16,Completed
467042,15,2020-02-11,Prius,27468.09,4.86,Completed
467043,18,2020-02-13,Tacoma,36003.19,5.68,Completed
467044,19,2020-02-14,Corolla,19104.11,5.48,Completed
467045,13,2020-02-15,Highlander,53543.98,5.61,Completed
467046,16,2020-02-12,Corolla,22581.62,6.06,Completed
467047,7,2020-02-17,Tundra,42593.44,5.39,Completed
467048,7,2020-02-10,Tundra,38128.25,5.39,Completed
467049,8,2020-02-24,Highlander,55093.06,5.84,Completed
467050,2,2020-02-02,Camry,22029.06,4.0,Completed
467051,13,2020-02-22,Corolla,24890.69,5.61,Pending
467052,18,2020-02-19,Tundra,39844.85,5.68,Completed
467053,8,2020-02-21,Tundra,43744.86,5.84,Completed
467054,7,2020-02-03,Prius,26601.34,5.39,Completed
467055,6,2020-02-05,Prius,17019.13,3.86,Completed
467056,4,2020-02-24,Sienna,29143.88,3.81,Completed
467057,6,2020-02-17,Prius,17664.65,3.86,Completed
467058,13,2020-02-04,RAV4,35064.22,5.61,Completed
467059,11,2020-02-01,Highlander,34430.36,4.16,Completed
467060,13,2020-02-27,Corolla,23773.26,5.61,Completed
467061,13,2020-02-11,Highlander,51494.63,5.61,Completed
467062,4,2020-02-08,RAV4,27647.16,3.81,Completed
467063,1,2020-02-16,Tundra,33816.76,5.24,Completed
467064,8,2020-02-16,Camry,29927.67,5.84,Completed
467065,18,2020-02-18,Prius,29201.33,5.68,Completed
467066,11,2020-02-11,RAV4,29193.82,4.16,Completed
467067,18,2020-02-11,RAV4,38809.7,5.68,Completed
467068,11,2020-02-29,Sienna,26662.34,4.16,Completed
467069,1,2020-02-04,Highlander,45700.49,5.24,Completed
467070,14,2020-02-23,Sienna,36918.45,5.1,Completed
467071,19,2020-02-09,Tundra,34828.01,5.48,Completed
467072,9,2020-02-14,Tacoma,23054.62,4.4,Completed
467073,7,2020-02-10,Camry,31836.47,5.39,Completed
467074,5,2020-02-07,Sienna,35188.82,5.34,Completed
467075,11,2020-02-22,Tundra,29901.13,4.16,Completed
467076,18,2020-02-20,Highlander,56164.28,5.68,Completed
467077,3,2020-02-09,RAV4,37962.61,5.69,Completed
467078,8,2020-02-27,Corolla,23543.49,5.84,Pending
467079,1,2020-02-29,Highlander,44892.63,5.24,Completed
467080,13,2020-02-28,Tundra,40956.24,5.61,Pending
467081,10,2020-02-21,Prius,21036.41,4.88,Completed
467082,2,2020-02-13,Camry,24084.38,4.0,Completed
467083,2,2020-02-19,Corolla,17050.84,4.0,Completed
467084,18,2020-02-24,Corolla,22617.89,5.68,Completed
467085,13,2020-02-10,Sienna,40925.68,5.61,Completed
467086,13,2020-02-01,Camry,35528.49,5.61,Completed
467087,15,2020-02-11,Tacoma,30874.47,4.86,Completed
467088,18,2020-02-28,Prius,25635.76,5.68,Completed
467089,4,2020-02-24,RAV4,27417.23,3.81,Completed
467090,10,2020-02-09,Tacoma,26484.56,4.88,Completed
467091,19,2020-02-15,Sienna,34651.62,5.48,Completed
467092,10,2020-02-27,Sienna,30174.82,4.88,Completed
467093,20,2020-02-02,Camry,29663.37,5.77,Completed
467094,18,2020-02-24,Tundra,39384.17,5.68,Completed
467095,7,2020-02-04,Tacoma,35018.63,5.39,Completed
467096,2,2020-02-13,Prius,18729.65,4.0,Completed
467097,17,2020-02-29,RAV4,26980.92,4.51,Completed
467098,5,2020-02-09,Camry,28752.05,5.34,Completed
467099,3,2020-02-17,Tundra,39601.04,5.69,Completed
467100,11,2020-02-04,Corolla,17525.41,4.16,Completed
467101,16,2020-02-10,Corolla,22541.39,6.06,Completed
467102,4,2020-02-26,Camry,23673.24,3.81,Completed
467103,17,2020-02-29,Tundra,27578.17,4.51,Completed
467104,1,2020-02-19,Prius,21111.44,5.24,Completed
467105,12,2020-02-15,Tundra,42148.21,5.65,Completed
467106,7,2020-02-15,Camry,31302.93,5.39,Completed
467107,5,2020-02-09,Prius,23814.75,5.34,Completed
467108,8,2020-02-19,Tacoma,30690.55,5.84,Completed
467109,10,2020-02-09,Camry,25244.14,4.88,Completed
467110,18,2020-02-28,RAV4,39372.9,5.68,Completed
467111,7,2020-02-06,Tacoma,36124.46,5.39,Completed
467112,3,2020-02-15,Tundra,42982.5,5.69,Completed
467113,18,2020-02-15,Tundra,46509.2,5.68,Completed
467114,13,2020-02-02,Tacoma,36757.45,5.61,Completed
467115,16,2020-02-02,Highlander,55290.79,6.06,Completed
467116,15,2020-02-20,Sienna,35487.42,4.86,Completed
467117,16,2020-02-19,Camry,28970.71,6.06,Completed
467118,18,2020-02-12,Sienna,39829.42,5.68,Completed
467119,10,2020-02-14,Camry,24103.55,4.88,Completed
467120,13,2020-02-03,RAV4,35729.48,5.61,Completed
467121,2,2020-02-26,Tundra,32557.93,4.0,Completed
467122,19,2020-02-23,Tacoma,28764.76,5.48,Completed
467123,18,2020-02-16,Corolla,23807.05,5.68,Completed
467124,4,2020-02-23,RAV4,24559.74,3.81,Completed
467125,14,2020-02-21,Sienna,40505.73,5.1,Completed
467126,14,2020-02-02,Camry,26954.18,5.1,Completed
467127,8,2020-02-14,RAV4,36877.17,5.84,Completed
467128,16,2020-02-20,Tundra,42684.1,6.06,Completed
467129,1,2020-02-12,Camry,28206.6,5.24,Completed
467130,13,2020-02-12,Sienna,41071.94,5.61,Completed
467131,19,2020-02-02,Tundra,37578.21,5.48,Completed
467132,19,2020-02-18,Highlander,41907.73,5.48,Completed
467133,5,2020-02-14,Tundra,36207.97,5.34,Completed
467134,11,2020-02-11,Corolla,16018.63,4.16,Completed
467135,12,2020-02-09,RAV4,36912.86,5.65,Completed
467136,20,2020-02-11,Camry,30780.16,5.77,Completed
467137,1,2020-02-25,Tundra,33043.9,5.24,Completed
467138,2,2020-02-10,Camry,25008.26,4.0,Completed
467139,8,2020-02-17,Sienna,41310.02,5.84,Completed
467140,17,2020-02-28,Prius,16667.91,4.51,Completed
467141,11,2020-02-01,Corolla,17213.12,4.16,Completed
467142,6,2020-02-02,Camry,23180.15,3.86,Completed
467143,16,2020-02-07,Prius,25626.0,6.06,Completed
467144,19,2020-02-05,Corolla,19916.06,5.48,Completed
467145,7,2020-02-07,RAV4,38790.17,5.39,Completed
467146,14,2020-02-03,Sienna,38446.58,5.1,Completed
467147,5,2020-02-03,Tundra,35324.5,5.34,Completed
467148,17,2020-02-26,RAV4,27819.17,4.51,Completed
467149,11,2020-02-16,Highlander,35924.45,4.16,Completed
467150,3,2020-02-04,Tundra,45480.99,5.69,Completed
467151,9,2020-02-10,Sienna,26445.77,4.4,Completed
467152,13,2020-02-09,Sienna,39488.7,5.61,Completed
467153,16,2020-02-03,Corolla,24240.67,6.06,Completed
467154,4,2020-02-03,Prius,17219.16,3.81,Completed
467155,7,2020-02-14,Prius,29006.81,5.39,Completed
467156,14,2020-02-18,Sienna,39416.11,5.1,Completed
