sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
97778,10,2015-04-16,Corolla,25541.04,4.88,Completed
97779,17,2015-04-24,Tacoma,36176.46,4.51,Completed
97780,4,2015-04-23,Sienna,39990.46,3.81,Completed
97781,2,2015-04-20,Camry,33732.04,4.0,Completed
97782,20,2015-04-17,Corolla,35247.1,5.77,Completed
97783,15,2015-04-04,Prius,37875.83,4.86,Completed
97784,9,2015-04-01,Prius,26966.13,4.4,Completed
97785,11,2015-04-18,Highlander,60510.38,4.16,Completed
97786,6,2015-04-01,Prius,25943.99,3.86,Completed
97787,6,2015-04-06,RAV4,43728.66,3.86,Completed
97788,11,2015-04-06,Tundra,41843.71,4.16,Completed
97789,9,2015-04-22,Tacoma,39373.34,4.4,Completed
97790,19,2015-04-05,RAV4,47267.29,5.48,Completed
97791,13,2015-04-17,RAV4,56589.41,5.61,Completed
97792,7,2015-04-26,Corolla,33368.16,5.39,Completed
97793,20,2015-04-29,Prius,40802.99,5.77,Completed
97794,5,2015-04-30,Camry,43861.03,5.34,Pending
97795,9,2015-04-28,RAV4,42159.3,4.4,Completed
97796,18,2015-04-26,Tundra,69809.37,5.68,Completed
97797,13,2015-04-06,Tundra,60169.43,5.61,Completed
97798,1,2015-04-10,Corolla,27081.86,5.24,Completed
97799,4,2015-04-01,Sienna,44567.97,3.81,Completed
97800,4,2015-04-14,Tacoma,32663.21,3.81,Completed
97801,4,2015-04-16,Highlander,49830.28,3.81,Completed
97802,18,2015-04-03,Highlander,88072.05,5.68,Completed
97803,20,2015-04-19,Camry,47272.55,5.77,Completed
97804,4,2015-04-12,Corolla,23180.64,3.81,Completed
97805,18,2015-04-22,Camry,49246.74,5.68,Completed
97806,2,2015-04-25,Tacoma,40567.65,4.0,Completed
97807,11,2015-04-27,RAV4,37809.67,4.16,Completed
97808,2,2015-04-21,Sienna,50649.85,4.0,Completed
97809,20,2015-04-02,Tacoma,54663.23,5.77,Completed
97810,5,2015-04-23,Camry,41133.44,5.34,Completed
97811,9,2015-04-23,Corolla,25009.87,4.4,Completed
97812,2,2015-04-14,Prius,31232.76,4.0,Completed
97813,15,2015-04-02,Prius,42485.83,4.86,Completed
97814,19,2015-04-05,Tundra,52979.56,5.48,Completed
97815,2,2015-04-17,Corolla,24680.09,4.0,Completed
97816,18,2015-04-29,Tacoma,50903.64,5.68,Completed
97817,16,2015-04-25,RAV4,57588.82,6.06,Completed
97818,3,2015-04-03,Tacoma,49541.63,5.69,Completed
97819,1,2015-04-21,Camry,41859.09,5.24,Completed
97820,10,2015-04-27,RAV4,42319.18,4.88,Completed
97821,11,2015-04-28,RAV4,43070.62,4.16,Completed
97822,4,2015-04-13,Tundra,40583.13,3.81,Completed
97823,20,2015-04-25,Sienna,59622.14,5.77,Completed
97824,13,2015-04-07,Tundra,68693.71,5.61,Completed
97825,6,2015-04-19,Sienna,40006.86,3.86,Completed
97826,13,2015-04-15,Sienna,69040.21,5.61,Completed
97827,3,2015-04-28,Tacoma,50500.48,5.69,Completed
97828,6,2015-04-05,Corolla,23819.75,3.86,Completed
97829,8,2015-04-08,Highlander,82320.12,5.84,Pending
97830,6,2015-04-18,Tundra,47575.48,3.86,Completed
97831,17,2015-04-17,Prius,30983.01,4.51,Completed
97832,2,2015-04-10,Tundra,43016.02,4.0,Completed
97833,6,2015-04-29,Tundra,45426.96,3.86,Completed
97834,19,2015-04-13,Tundra,52138.56,5.48,Completed
97835,9,2015-04-03,RAV4,39677.11,4.4,Completed
97836,3,2015-04-08,Tacoma,54140.54,5.69,Completed
97837,12,2015-04-28,Tundra,61939.74,5.65,Completed
97838,10,2015-04-30,RAV4,43013.43,4.88,Completed
97839,4,2015-04-01,Camry,33445.15,3.81,Completed
97840,12,2015-04-19,Corolla,33414.06,5.65,Completed
97841,12,2015-04-13,Sienna,65259.85,5.65,Pending
97842,1,2015-04-01,Sienna,47508.69,5.24,Completed
97843,17,2015-04-21,Highlander,57955.64,4.51,Completed
97844,19,2015-04-16,Tundra,55313.9,5.48,Completed
97845,13,2015-04-11,Prius,43056.49,5.61,Completed
97846,10,2015-04-05,Camry,35359.18,4.88,Pending
97847,20,2015-04-16,Camry,44643.0,5.77,Completed
97848,19,2015-04-17,Camry,40884.69,5.48,Completed
97849,8,2015-04-30,Highlander,72243.82,5.84,Completed
97850,5,2015-04-09,Highlander,72820.08,5.34,Completed
97851,16,2015-04-27,Sienna,58191.0,6.06,Completed
97852,2,2015-04-14,Tundra,48838.27,4.0,Completed
97853,12,2015-04-02,Prius,40871.51,5.65,Completed
97854,16,2015-04-21,Highlander,78734.67,6.06,Completed
97855,17,2015-04-03,Camry,36060.83,4.51,Completed
97856,20,2015-04-14,Tundra,62362.68,5.77,Completed
97857,4,2015-04-14,Highlander,54284.97,3.81,Completed
97858,17,2015-04-23,Camry,31143.8,4.51,Completed
97859,11,2015-04-21,Tundra,44884.16,4.16,Completed
97860,16,2015-04-26,Corolla,37186.62,6.06,Completed
97861,17,2015-04-10,Prius,30414.95,4.51,Completed
97862,12,2015-04-24,Prius,41134.57,5.65,Completed
97863,9,2015-04-12,Prius,28774.2,4.4,Completed
97864,9,2015-04-22,Sienna,47007.98,4.4,Completed
97865,7,2015-04-14,Tundra,66891.28,5.39,Completed
97866,9,2015-04-20,Camry,38256.45,4.4,Completed
97867,7,2015-04-08,Highlander,88632.2,5.39,Completed
97868,13,2015-04-17,Sienna,71103.43,5.61,Completed
97869,1,2015-04-28,Tundra,47607.58,5.24,Completed
97870,9,2015-04-02,Corolla,23791.89,4.4,Completed
97871,7,2015-04-07,Tacoma,51192.02,5.39,Completed
97872,16,2015-04-07,Prius,40091.16,6.06,Completed
97873,9,2015-04-03,Prius,27717.67,4.4,Completed
97874,17,2015-04-03,RAV4,38964.59,4.51,Completed
97875,9,2015-04-12,Corolla,27527.19,4.4,Completed
97876,14,2015-04-13,Corolla,33905.96,5.1,Completed
97877,13,2015-04-03,Tundra,59238.02,5.61,Completed
97878,10,2015-04-18,Sienna,47737.68,4.88,Completed
97879,16,2015-04-28,Camry,51242.6,6.06,Completed
97880,11,2015-04-17,Prius,30236.09,4.16,Completed
97881,6,2015-04-24,Prius,28891.19,3.86,Completed
97882,15,2015-04-22,Corolla,35745.14,4.86,Completed
97883,1,2015-04-19,Camry,43509.02,5.24,Completed
97884,1,2015-04-30,Corolla,27804.97,5.24,Completed
97885,18,2015-04-30,Tacoma,58696.95,5.68,Completed
97886,19,2015-04-15,Tundra,53075.25,5.48,Completed
97887,19,2015-04-03,Sienna,50790.18,5.48,Completed
97888,15,2015-04-25,Sienna,66389.6,4.86,Completed
97889,4,2015-04-29,Highlander,51725.71,3.81,Completed
97890,20,2015-04-12,Tundra,65596.61,5.77,Completed
97891,7,2015-04-08,Sienna,61626.48,5.39,Completed
97892,3,2015-04-05,RAV4,55196.11,5.69,Completed
97893,5,2015-04-06,Prius,32547.28,5.34,Completed
97894,10,2015-04-07,RAV4,44016.78,4.88,Completed
97895,14,2015-04-09,Tundra,56702.29,5.1,Completed
97896,15,2015-04-03,Tacoma,47943.12,4.86,Completed
97897,18,2015-04-05,Tundra,61005.98,5.68,Completed
97898,5,2015-04-23,Tundra,51938.47,5.34,Completed
97899,1,2015-04-03,Camry,43634.08,5.24,Completed
97900,20,2015-04-21,Sienna,59311.0,5.77,Completed
97901,19,2015-04-13,Camry,40112.08,5.48,Completed
97902,11,2015-04-20,Tundra,46099.29,4.16,Completed
97903,20,2015-04-22,RAV4,57844.34,5.77,Cancelled
97904,11,2015-04-20,Camry,35292.07,4.16,Completed
97905,7,2015-04-02,Highlander,74626.77,5.39,Completed
97906,11,2015-04-05,Prius,26953.26,4.16,Completed
97907,18,2015-04-28,Tacoma,53882.55,5.68,Completed
97908,4,2015-04-14,RAV4,43198.64,3.81,Completed
97909,6,2015-04-21,Camry,32091.99,3.86,Completed
97910,15,2015-04-03,Tundra,66415.72,4.86,Completed
97911,6,2015-04-04,Camry,37493.0,3.86,Completed
97912,11,2015-04-14,RAV4,38888.13,4.16,Completed
97913,15,2015-04-02,Camry,43450.07,4.86,Cancelled
97914,19,2015-04-13,Sienna,49197.49,5.48,Completed
97915,12,2015-04-26,Highlander,74252.62,5.65,Completed
97916,19,2015-04-25,Tacoma,41313.17,5.48,Completed
97917,19,2015-04-12,RAV4,46744.18,5.48,Completed
97918,8,2015-04-04,Prius,38629.56,5.84,Completed
97919,6,2015-04-02,Sienna,48202.16,3.86,Completed
97920,11,2015-04-22,Tacoma,40388.05,4.16,Completed
97921,17,2015-04-07,Tacoma,38907.06,4.51,Completed
97922,19,2015-04-28,Highlander,75214.42,5.48,Completed
97923,18,2015-04-29,Camry,52567.05,5.68,Completed
97924,13,2015-04-16,Tacoma,58679.77,5.61,Completed
97925,18,2015-04-03,Tundra,69400.65,5.68,Completed
97926,6,2015-04-30,Prius,30268.95,3.86,Completed
97927,17,2015-04-11,Prius,31053.67,4.51,Completed
97928,14,2015-04-19,Tacoma,52889.75,5.1,Completed
97929,2,2015-04-08,RAV4,42666.79,4.0,Completed
97930,9,2015-04-11,Tacoma,34424.37,4.4,Completed
97931,5,2015-04-04,Sienna,56809.46,5.34,Completed
97932,19,2015-04-17,Corolla,33758.13,5.48,Completed
97933,8,2015-04-07,Sienna,58200.57,5.84,Completed
97934,13,2015-04-24,RAV4,63553.3,5.61,Completed
97935,11,2015-04-16,Tundra,45693.05,4.16,Completed
97936,19,2015-04-23,Camry,40443.44,5.48,Completed
97937,14,2015-04-19,Tundra,56112.2,5.1,Pending
97938,15,2015-04-19,RAV4,61128.04,4.86,Completed
97939,9,2015-04-03,Prius,32279.76,4.4,Completed
97940,13,2015-04-21,Tundra,63850.07,5.61,Completed
97941,13,2015-04-05,Tacoma,51138.12,5.61,Completed
97942,4,2015-04-18,Camry,32540.94,3.81,Completed
97943,1,2015-04-10,RAV4,49448.89,5.24,Completed
97944,11,2015-04-25,Camry,36974.85,4.16,Completed
97945,12,2015-04-30,RAV4,58226.98,5.65,Completed
97946,20,2015-04-30,Corolla,33909.76,5.77,Completed
97947,7,2015-04-24,Camry,44992.24,5.39,Completed
97948,8,2015-04-12,Camry,48814.64,5.84,Completed
97949,18,2015-04-15,Tacoma,56596.2,5.68,Completed
97950,20,2015-04-04,Tundra,67879.34,5.77,Completed
97951,7,2015-04-29,Prius,37497.01,5.39,Completed
97952,9,2015-04-01,Camry,31843.75,4.4,Completed
97953,14,2015-04-01,Prius,36710.52,5.1,Completed
97954,12,2015-04-16,Tundra,55893.89,5.65,Completed
97955,18,2015-04-06,Camry,55973.71,5.68,Completed
97956,9,2015-04-24,Corolla,26128.69,4.4,Completed
97957,18,2015-04-07,Camry,51929.01,5.68,Completed
97958,20,2015-04-04,Prius,39424.97,5.77,Completed
97959,10,2015-04-26,RAV4,41471.64,4.88,Completed
97960,10,2015-04-07,Corolla,28747.63,4.88,Completed
97961,20,2015-04-26,Tacoma,52636.86,5.77,Completed
97962,5,2015-04-17,Tundra,49696.58,5.34,Completed
97963,16,2015-04-02,Corolla,40181.0,6.06,Completed
97964,10,2015-04-16,Highlander,64546.31,4.88,Completed
97965,15,2015-04-19,Highlander,79620.92,4.86,Completed
97966,7,2015-04-30,Tundra,58967.41,5.39,Cancelled
97967,18,2015-04-06,Tacoma,53504.56,5.68,Completed
97968,18,2015-04-01,Tundra,60928.48,5.68,Completed
97969,18,2015-04-14,Highlander,90450.6,5.68,Completed
97970,18,2015-04-08,Corolla,34679.99,5.68,Completed
97971,20,2015-04-05,Highlander,74619.32,5.77,Completed
97972,1,2015-04-23,Tundra,51632.59,5.24,Completed
97973,7,2015-04-15,Corolla,34166.78,5.39,Completed
97974,3,2015-04-10,Tundra,60853.7,5.69,Completed
97975,12,2015-04-08,Corolla,34398.25,5.65,Completed
97976,15,2015-04-28,Camry,50977.3,4.86,Completed
97977,6,2015-04-14,Camry,37167.86,3.86,Completed
97978,8,2015-04-05,Tundra,57488.99,5.84,Completed
97979,12,2015-04-02,Tundra,65336.52,5.65,Completed
97980,1,2015-04-22,Highlander,61709.94,5.24,Completed
97981,17,2015-04-24,RAV4,43932.82,4.51,Completed
97982,16,2015-04-15,Camry,46972.43,6.06,Completed
97983,9,2015-04-08,Tacoma,40410.55,4.4,Completed
97984,4,2015-04-09,Prius,29748.29,3.81,Pending
97985,14,2015-04-26,Tundra,60191.37,5.1,Completed
97986,12,2015-04-15,Tacoma,55622.19,5.65,Completed
97987,3,2015-04-21,Camry,47073.66,5.69,Pending
97988,17,2015-04-17,Tacoma,38049.39,4.51,Completed
97989,15,2015-04-29,Camry,45332.68,4.86,Completed
97990,3,2015-04-05,RAV4,60604.46,5.69,Completed
97991,14,2015-04-05,Camry,43838.83,5.1,Completed
97992,2,2015-04-01,Tundra,48619.91,4.0,Completed
97993,8,2015-04-28,Highlander,71906.21,5.84,Completed
97994,7,2015-04-12,Prius,39000.67,5.39,Completed
97995,20,2015-04-14,Highlander,86869.96,5.77,Completed
97996,3,2015-04-19,RAV4,54900.39,5.69,Completed
97997,16,2015-04-07,Tacoma,54844.88,6.06,Completed
97998,7,2015-04-05,Sienna,57490.72,5.39,Completed
97999,20,2015-04-02,Corolla,37290.46,5.77,Completed
98000,7,2015-04-24,Tundra,64205.72,5.39,Completed
98001,14,2015-04-03,RAV4,55005.96,5.1,Completed
98002,13,2015-04-28,Highlander,85769.51,5.61,Completed
98003,19,2015-04-28,Tacoma,42754.81,5.48,Completed
98004,8,2015-04-20,Corolla,33297.68,5.84,Completed
98005,15,2015-04-01,RAV4,53329.5,4.86,Completed
98006,5,2015-04-18,Highlander,63241.51,5.34,Completed
98007,19,2015-04-29,Sienna,50756.66,5.48,Completed
98008,10,2015-04-20,Tacoma,36189.41,4.88,Completed
98009,5,2015-04-18,RAV4,45388.7,5.34,Completed
98010,6,2015-04-18,Tacoma,36375.12,3.86,Completed
98011,3,2015-04-11,Tundra,62834.12,5.69,Completed
98012,11,2015-04-12,Sienna,43821.97,4.16,Completed
98013,16,2015-04-30,Prius,44570.93,6.06,Completed
98014,9,2015-04-28,Tacoma,38956.56,4.4,Completed
98015,13,2015-04-21,Prius,43706.77,5.61,Completed
98016,3,2015-04-25,RAV4,59541.07,5.69,Completed
98017,9,2015-04-02,Highlander,53932.56,4.4,Completed
98018,5,2015-04-12,Camry,38847.6,5.34,Completed
98019,12,2015-04-28,Highlander,85424.22,5.65,Completed
98020,6,2015-04-23,Tacoma,37396.09,3.86,Completed
98021,4,2015-04-18,Sienna,47078.64,3.81,Completed
98022,12,2015-04-17,Sienna,58496.96,5.65,Completed
98023,1,2015-04-20,Camry,36704.69,5.24,Completed
98024,18,2015-04-07,Highlander,84221.45,5.68,Completed
98025,20,2015-04-23,Tacoma,54210.89,5.77,Completed
98026,9,2015-04-25,Prius,26432.2,4.4,Completed
98027,2,2015-04-27,Tacoma,40939.97,4.0,Completed
98028,19,2015-04-24,Corolla,31494.53,5.48,Completed
98029,19,2015-04-15,Prius,38548.45,5.48,Completed
98030,3,2015-04-21,RAV4,56926.92,5.69,Completed
98031,5,2015-04-25,Tacoma,44783.24,5.34,Completed
98032,5,2015-04-11,Prius,35418.75,5.34,Completed
98033,12,2015-04-11,Tacoma,49697.81,5.65,Completed
98034,9,2015-04-13,Tundra,41232.09,4.4,Completed
98035,19,2015-04-23,Corolla,31309.82,5.48,Completed
98036,15,2015-04-07,Corolla,38666.52,4.86,Completed
98037,13,2015-04-26,Sienna,63291.37,5.61,Completed
98038,3,2015-04-25,Prius,39775.92,5.69,Completed
98039,16,2015-04-23,Tacoma,50334.66,6.06,Cancelled
98040,5,2015-04-13,Corolla,32045.88,5.34,Completed
98041,16,2015-04-03,Highlander,73799.02,6.06,Completed
98042,10,2015-04-20,Tundra,46664.22,4.88,Completed
98043,4,2015-04-21,Sienna,39154.76,3.81,Completed
98044,13,2015-04-18,Tacoma,55202.14,5.61,Completed
98045,8,2015-04-17,Corolla,38763.35,5.84,Completed
98046,4,2015-04-14,Sienna,44289.45,3.81,Completed
98047,8,2015-04-19,Prius,41047.41,5.84,Completed
98048,12,2015-04-01,Sienna,57900.03,5.65,Pending
98049,18,2015-04-17,Prius,44824.76,5.68,Completed
98050,12,2015-04-17,Tundra,58963.65,5.65,Pending
98051,10,2015-04-26,Tacoma,39531.51,4.88,Completed
98052,10,2015-04-28,Tacoma,38117.05,4.88,Completed
98053,19,2015-04-25,RAV4,47632.15,5.48,Completed
98054,5,2015-04-27,Tacoma,43091.85,5.34,Completed
98055,15,2015-04-28,RAV4,53872.15,4.86,Completed
98056,17,2015-04-14,Corolla,23003.9,4.51,Completed
98057,17,2015-04-27,Sienna,40279.2,4.51,Completed
98058,20,2015-04-25,Tacoma,55317.44,5.77,Completed
98059,4,2015-04-03,Tacoma,38236.71,3.81,Completed
98060,14,2015-04-21,Prius,41639.07,5.1,Completed
98061,18,2015-04-26,RAV4,66619.9,5.68,Completed
98062,11,2015-04-15,Prius,29146.75,4.16,Completed
98063,8,2015-04-17,Prius,40467.08,5.84,Completed
98064,10,2015-04-06,Tundra,42754.32,4.88,Completed
98065,16,2015-04-29,Prius,44907.14,6.06,Completed
98066,5,2015-04-21,Tacoma,45215.92,5.34,Completed
98067,1,2015-04-14,Prius,32106.75,5.24,Completed
98068,17,2015-04-19,Camry,35011.01,4.51,Completed
98069,2,2015-04-27,RAV4,43896.21,4.0,Completed
98070,3,2015-04-07,Sienna,70004.33,5.69,Completed
98071,18,2015-04-29,Corolla,38050.29,5.68,Completed
98072,12,2015-04-05,Prius,39028.75,5.65,Pending
98073,11,2015-04-27,Highlander,57449.88,4.16,Completed
98074,4,2015-04-30,RAV4,38429.84,3.81,Completed
98075,17,2015-04-29,Highlander,51058.91,4.51,Completed
98076,14,2015-04-08,Camry,45774.18,5.1,Completed
98077,19,2015-04-10,Highlander,70905.67,5.48,Completed
98078,3,2015-04-26,Prius,46008.09,5.69,Completed
98079,1,2015-04-04,Tundra,53302.73,5.24,Completed
98080,16,2015-04-02,Sienna,60014.71,6.06,Completed
98081,19,2015-04-02,Prius,34753.05,5.48,Completed
98082,10,2015-04-12,Sienna,47673.39,4.88,Completed
98083,13,2015-04-04,Prius,46501.4,5.61,Completed
98084,9,2015-04-12,Sienna,48390.63,4.4,Completed
98085,1,2015-04-08,Camry,40119.61,5.24,Completed
98086,11,2015-04-23,Tacoma,41254.41,4.16,Completed
98087,2,2015-04-18,Tundra,51006.51,4.0,Completed
98088,2,2015-04-19,Camry,39375.22,4.0,Completed
98089,5,2015-04-26,Tacoma,45067.15,5.34,Completed
98090,9,2015-04-10,Sienna,46901.02,4.4,Completed
98091,17,2015-04-25,Tundra,45300.5,4.51,Completed
98092,1,2015-04-09,Tundra,53393.74,5.24,Completed
98093,18,2015-04-09,Sienna,72483.82,5.68,Completed
98094,19,2015-04-26,Tacoma,43176.74,5.48,Completed
98095,11,2015-04-27,RAV4,45322.19,4.16,Completed
98096,4,2015-04-29,Sienna,40195.37,3.81,Completed
98097,10,2015-04-23,RAV4,41429.87,4.88,Completed
98098,10,2015-04-02,Tundra,42824.39,4.88,Completed
98099,15,2015-04-09,Corolla,36958.43,4.86,Completed
98100,11,2015-04-29,RAV4,44476.93,4.16,Pending
98101,9,2015-04-06,Highlander,56875.31,4.4,Completed
98102,13,2015-04-13,Tacoma,55269.01,5.61,Completed
98103,3,2015-04-23,Camry,48992.23,5.69,Cancelled
98104,20,2015-04-21,Highlander,76672.19,5.77,Completed
98105,3,2015-04-12,Tacoma,59158.9,5.69,Completed
98106,11,2015-04-03,RAV4,39846.85,4.16,Completed
98107,13,2015-04-02,Camry,50251.35,5.61,Completed
98108,5,2015-04-21,Sienna,54864.44,5.34,Completed
98109,2,2015-04-21,Corolla,27477.61,4.0,Completed
98110,6,2015-04-10,Tacoma,37480.05,3.86,Completed
98111,10,2015-04-18,Corolla,27246.16,4.88,Completed
98112,4,2015-04-25,Corolla,25825.24,3.81,Completed
98113,14,2015-04-30,Camry,42120.97,5.1,Completed
98114,20,2015-04-06,Tacoma,53752.05,5.77,Completed
98115,17,2015-04-18,Tacoma,35646.66,4.51,Completed
98116,13,2015-04-13,Tundra,65711.92,5.61,Completed
98117,17,2015-04-22,Camry,32307.64,4.51,Completed
98118,7,2015-04-10,Corolla,35204.56,5.39,Completed
98119,10,2015-04-11,Sienna,49161.91,4.88,Completed
98120,10,2015-04-08,Tacoma,37273.67,4.88,Completed
98121,6,2015-04-13,Highlander,51235.46,3.86,Completed
98122,15,2015-04-17,Highlander,71220.06,4.86,Completed
98123,1,2015-04-24,Camry,42889.55,5.24,Completed
98124,19,2015-04-25,Tundra,52148.23,5.48,Completed
98125,17,2015-04-09,Tacoma,33855.83,4.51,Completed
98126,12,2015-04-09,Highlander,73348.29,5.65,Completed
98127,13,2015-04-30,Tundra,69026.79,5.61,Completed
98128,17,2015-04-04,Camry,31416.24,4.51,Completed
98129,13,2015-04-24,Corolla,38180.87,5.61,Completed
98130,12,2015-04-25,Tundra,57645.9,5.65,Completed
98131,10,2015-04-02,Highlander,61650.74,4.88,Completed
98132,20,2015-04-05,Sienna,65323.31,5.77,Completed
98133,5,2015-04-28,Prius,31542.27,5.34,Completed
98134,3,2015-04-12,Prius,40231.09,5.69,Completed
98135,11,2015-04-25,Tacoma,36310.69,4.16,Completed
98136,20,2015-04-01,Prius,36933.95,5.77,Completed
98137,2,2015-04-15,Camry,38446.58,4.0,Completed
98138,16,2015-04-19,RAV4,58736.81,6.06,Completed
98139,8,2015-04-08,Prius,41771.68,5.84,Completed
98140,14,2015-04-15,Camry,42514.86,5.1,Completed
98141,2,2015-04-18,Sienna,45660.43,4.0,Completed
98142,5,2015-04-15,Tacoma,41435.88,5.34,Completed
98143,5,2015-04-20,Tacoma,45525.14,5.34,Cancelled
98144,10,2015-04-25,Corolla,24426.81,4.88,Completed
98145,15,2015-04-03,Camry,47596.95,4.86,Completed
98146,10,2015-04-21,Sienna,46631.43,4.88,Completed
98147,15,2015-04-09,Camry,49126.19,4.86,Completed
98148,9,2015-04-28,Tacoma,37478.38,4.4,Completed
98149,14,2015-04-16,Prius,40603.28,5.1,Completed
98150,10,2015-04-05,Tacoma,41976.52,4.88,Completed
98151,14,2015-04-10,Prius,42231.64,5.1,Completed
98152,19,2015-04-18,Tundra,53159.89,5.48,Completed
98153,10,2015-04-28,Tacoma,37000.64,4.88,Completed
98154,18,2015-04-10,RAV4,55182.81,5.68,Completed
98155,2,2015-04-05,Corolla,28370.39,4.0,Completed
98156,19,2015-04-20,Tacoma,47722.58,5.48,Completed
98157,18,2015-04-09,Corolla,35045.77,5.68,Completed
98158,3,2015-04-29,Corolla,39359.36,5.69,Completed
98159,8,2015-04-07,Tacoma,51214.94,5.84,Completed
98160,2,2015-04-03,RAV4,44420.58,4.0,Completed
98161,2,2015-04-11,Camry,35110.28,4.0,Completed
98162,18,2015-04-17,Corolla,35804.92,5.68,Completed
98163,1,2015-04-08,Sienna,53406.53,5.24,Completed
98164,1,2015-04-24,RAV4,44562.98,5.24,Completed
98165,10,2015-04-25,Camry,39791.36,4.88,Completed
98166,7,2015-04-15,Tundra,62426.42,5.39,Completed
98167,9,2015-04-05,Highlander,61916.19,4.4,Completed
98168,4,2015-04-04,Highlander,58351.62,3.81,Completed
98169,16,2015-04-10,Sienna,65618.57,6.06,Completed
98170,4,2015-04-01,Sienna,39613.25,3.81,Completed
98171,19,2015-04-29,Camry,44379.2,5.48,Completed
98172,11,2015-04-15,Prius,28054.11,4.16,Completed
98173,14,2015-04-24,Corolla,37153.78,5.1,Completed
98174,6,2015-04-03,Tacoma,38813.44,3.86,Completed
98175,7,2015-04-14,Sienna,60679.26,5.39,Cancelled
98176,12,2015-04-01,Prius,43651.46,5.65,Completed
98177,9,2015-04-30,Camry,37475.26,4.4,Completed
98178,15,2015-04-19,Camry,50566.75,4.86,Completed
98179,3,2015-04-29,Tundra,68440.81,5.69,Completed
98180,20,2015-04-05,Tundra,61908.69,5.77,Completed
98181,5,2015-04-06,Tacoma,44718.79,5.34,Completed
