sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
429651,15,2019-08-08,Camry,36468.49,4.86,Completed
429652,8,2019-08-05,Prius,30016.09,5.84,Completed
429653,19,2019-08-02,Sienna,38685.54,5.48,Completed
429654,12,2019-08-17,Prius,28399.66,5.65,Completed
429655,4,2019-08-06,Sienna,35222.22,3.81,Completed
429656,11,2019-08-28,Sienna,37287.37,4.16,Completed
429657,1,2019-08-05,Highlander,46975.19,5.24,Completed
429658,9,2019-08-16,Corolla,19300.17,4.4,Completed
429659,5,2019-08-28,RAV4,39799.87,5.34,Completed
429660,17,2019-08-30,Highlander,44661.69,4.51,Completed
429661,13,2019-08-05,Highlander,58163.75,5.61,Pending
429662,7,2019-08-30,Highlander,68026.62,5.39,Completed
429663,17,2019-08-22,RAV4,28765.27,4.51,Completed
429664,2,2019-08-27,Sienna,40071.62,4.0,Completed
429665,8,2019-08-16,Tacoma,37518.45,5.84,Completed
429666,14,2019-08-17,Corolla,27768.36,5.1,Completed
429667,20,2019-08-15,RAV4,40790.56,5.77,Completed
429668,12,2019-08-16,Corolla,28868.01,5.65,Completed
429669,20,2019-08-13,Sienna,45090.47,5.77,Completed
429670,8,2019-08-15,Tacoma,38229.18,5.84,Completed
429671,14,2019-08-03,Highlander,62044.55,5.1,Completed
429672,11,2019-08-29,Highlander,45550.55,4.16,Completed
429673,2,2019-08-01,Tundra,33274.18,4.0,Completed
429674,12,2019-08-07,Sienna,43993.32,5.65,Completed
429675,1,2019-08-15,Tacoma,32639.69,5.24,Completed
429676,2,2019-08-27,Tundra,35584.51,4.0,Completed
429677,16,2019-08-30,RAV4,46764.28,6.06,Completed
429678,3,2019-08-29,Prius,34899.29,5.69,Completed
429679,15,2019-08-03,Camry,35445.04,4.86,Completed
429680,17,2019-08-11,RAV4,30504.17,4.51,Completed
429681,12,2019-08-07,Tacoma,43035.61,5.65,Completed
429682,4,2019-08-25,Highlander,39337.48,3.81,Pending
429683,15,2019-08-11,Tundra,50232.33,4.86,Completed
429684,8,2019-08-30,Prius,31878.66,5.84,Completed
429685,10,2019-08-20,Tacoma,29018.54,4.88,Completed
429686,18,2019-08-16,Highlander,68771.14,5.68,Completed
429687,13,2019-08-10,Highlander,59457.46,5.61,Completed
429688,6,2019-08-20,Tacoma,26530.08,3.86,Pending
429689,17,2019-08-29,Sienna,33558.36,4.51,Completed
429690,9,2019-08-01,Prius,21471.83,4.4,Completed
429691,15,2019-08-12,RAV4,41126.24,4.86,Completed
429692,7,2019-08-24,Tundra,44443.44,5.39,Completed
429693,13,2019-08-29,Corolla,25815.63,5.61,Completed
429694,6,2019-08-31,Sienna,35677.79,3.86,Completed
429695,9,2019-08-12,Camry,24553.25,4.4,Completed
429696,20,2019-08-11,Highlander,57499.59,5.77,Completed
429697,12,2019-08-01,RAV4,43247.09,5.65,Pending
429698,7,2019-08-04,Tundra,45259.34,5.39,Completed
429699,18,2019-08-01,Tundra,46705.95,5.68,Completed
429700,9,2019-08-26,Tundra,32770.13,4.4,Completed
429701,5,2019-08-15,Tundra,42469.38,5.34,Completed
429702,20,2019-08-24,Corolla,28363.93,5.77,Completed
429703,16,2019-08-05,Camry,41451.91,6.06,Completed
429704,5,2019-08-21,RAV4,34884.88,5.34,Completed
429705,1,2019-08-08,RAV4,38784.89,5.24,Completed
429706,20,2019-08-26,Tundra,50594.18,5.77,Completed
429707,5,2019-08-12,Corolla,23194.25,5.34,Completed
429708,13,2019-08-12,Tundra,53335.51,5.61,Completed
429709,1,2019-08-02,Sienna,39715.12,5.24,Completed
429710,20,2019-08-23,Tundra,43453.49,5.77,Completed
429711,19,2019-08-23,RAV4,41382.0,5.48,Completed
429712,4,2019-08-20,Sienna,31389.75,3.81,Completed
429713,15,2019-08-29,RAV4,40901.03,4.86,Completed
429714,5,2019-08-01,Sienna,39767.11,5.34,Completed
429715,18,2019-08-04,Camry,39026.31,5.68,Pending
429716,8,2019-08-18,Prius,28690.44,5.84,Completed
429717,10,2019-08-18,Corolla,20201.1,4.88,Completed
429718,17,2019-08-23,Highlander,38708.23,4.51,Completed
429719,9,2019-08-08,RAV4,31559.43,4.4,Completed
429720,13,2019-08-14,Prius,34317.42,5.61,Completed
429721,13,2019-08-11,Sienna,53286.19,5.61,Completed
429722,19,2019-08-04,Tundra,45071.79,5.48,Pending
429723,3,2019-08-18,RAV4,49255.0,5.69,Completed
429724,10,2019-08-01,Highlander,47002.43,4.88,Completed
429725,12,2019-08-18,Highlander,64950.55,5.65,Completed
429726,4,2019-08-28,Tacoma,30545.76,3.81,Pending
429727,10,2019-08-05,Sienna,38709.94,4.88,Completed
429728,17,2019-08-24,Sienna,33799.32,4.51,Cancelled
429729,5,2019-08-23,RAV4,36333.81,5.34,Completed
429730,4,2019-08-05,Highlander,41632.47,3.81,Completed
429731,13,2019-08-26,Highlander,58237.63,5.61,Completed
429732,4,2019-08-02,RAV4,30814.33,3.81,Completed
429733,5,2019-08-17,Prius,24930.53,5.34,Completed
429734,13,2019-08-16,RAV4,42194.96,5.61,Completed
429735,15,2019-08-25,Prius,30123.69,4.86,Completed
429736,14,2019-08-25,Prius,29403.99,5.1,Completed
429737,1,2019-08-22,Sienna,41175.58,5.24,Completed
429738,14,2019-08-29,Prius,31454.41,5.1,Completed
429739,14,2019-08-11,Prius,31281.95,5.1,Completed
429740,15,2019-08-07,Tacoma,36410.1,4.86,Completed
429741,2,2019-08-03,Tundra,35777.51,4.0,Completed
429742,12,2019-08-15,Corolla,24338.81,5.65,Completed
429743,12,2019-08-03,Prius,28663.81,5.65,Completed
429744,3,2019-08-25,Corolla,27950.82,5.69,Completed
429745,4,2019-08-21,Prius,23062.19,3.81,Completed
429746,2,2019-08-16,Camry,26176.44,4.0,Completed
429747,17,2019-08-06,Camry,24233.81,4.51,Completed
429748,11,2019-08-04,RAV4,34721.18,4.16,Completed
429749,6,2019-08-11,Corolla,21055.51,3.86,Completed
429750,16,2019-08-07,Prius,34422.93,6.06,Completed
429751,9,2019-08-02,Camry,27614.53,4.4,Cancelled
429752,16,2019-08-09,Tacoma,43076.72,6.06,Pending
429753,15,2019-08-04,RAV4,41090.63,4.86,Completed
429754,14,2019-08-07,Corolla,27389.35,5.1,Completed
429755,7,2019-08-24,Tacoma,44390.77,5.39,Completed
429756,1,2019-08-12,Corolla,22870.41,5.24,Completed
429757,20,2019-08-21,Tundra,49406.6,5.77,Completed
429758,17,2019-08-24,RAV4,27812.82,4.51,Completed
429759,5,2019-08-02,Tacoma,30711.04,5.34,Cancelled
429760,13,2019-08-09,Tacoma,45303.45,5.61,Completed
429761,6,2019-08-03,Camry,28264.07,3.86,Completed
429762,14,2019-08-15,Tacoma,39564.35,5.1,Completed
429763,2,2019-08-16,Prius,26086.66,4.0,Cancelled
429764,12,2019-08-24,Highlander,62394.55,5.65,Completed
429765,1,2019-08-23,Tacoma,34153.89,5.24,Completed
429766,8,2019-08-13,Corolla,29776.29,5.84,Completed
429767,18,2019-08-23,Prius,35996.05,5.68,Completed
429768,4,2019-08-28,Corolla,18623.4,3.81,Completed
429769,17,2019-08-20,Corolla,20557.27,4.51,Completed
429770,20,2019-08-01,Corolla,27423.53,5.77,Completed
429771,1,2019-08-25,RAV4,33731.85,5.24,Pending
429772,18,2019-08-17,RAV4,51373.19,5.68,Completed
429773,17,2019-08-01,Sienna,33110.27,4.51,Completed
429774,20,2019-08-09,Camry,40387.17,5.77,Completed
429775,20,2019-08-11,Tundra,52680.12,5.77,Completed
429776,11,2019-08-10,Tacoma,32336.54,4.16,Completed
429777,20,2019-08-14,Prius,29279.95,5.77,Completed
429778,10,2019-08-17,Sienna,33724.03,4.88,Completed
429779,18,2019-08-19,RAV4,50660.12,5.68,Completed
429780,10,2019-08-22,Sienna,35645.67,4.88,Completed
429781,1,2019-08-13,Sienna,41980.53,5.24,Completed
429782,18,2019-08-27,Tundra,53401.48,5.68,Completed
429783,20,2019-08-15,Corolla,28826.56,5.77,Completed
429784,16,2019-08-12,Highlander,61951.54,6.06,Completed
429785,13,2019-08-28,Tundra,50628.09,5.61,Completed
429786,16,2019-08-10,RAV4,48915.01,6.06,Completed
429787,19,2019-08-19,Sienna,39848.2,5.48,Completed
429788,18,2019-08-24,Prius,34927.62,5.68,Completed
429789,4,2019-08-19,Tacoma,29937.47,3.81,Completed
429790,6,2019-08-03,Highlander,44707.29,3.86,Cancelled
429791,18,2019-08-18,Sienna,50054.11,5.68,Completed
429792,16,2019-08-03,Tacoma,45206.45,6.06,Completed
429793,17,2019-08-29,Highlander,38727.33,4.51,Completed
429794,10,2019-08-11,Prius,25172.61,4.88,Completed
429795,4,2019-08-02,Corolla,17481.8,3.81,Completed
429796,18,2019-08-08,Camry,42458.88,5.68,Completed
429797,18,2019-08-20,Corolla,29910.42,5.68,Completed
429798,7,2019-08-31,RAV4,46766.74,5.39,Completed
429799,4,2019-08-11,Tacoma,25045.13,3.81,Completed
429800,4,2019-08-10,Prius,21602.58,3.81,Completed
429801,16,2019-08-03,Camry,35974.53,6.06,Completed
429802,8,2019-08-30,Sienna,46327.81,5.84,Completed
429803,12,2019-08-21,Tundra,50983.44,5.65,Completed
429804,2,2019-08-24,Corolla,20861.45,4.0,Completed
429805,4,2019-08-11,RAV4,31106.34,3.81,Completed
429806,2,2019-08-12,Tundra,38743.12,4.0,Completed
429807,13,2019-08-06,RAV4,44141.91,5.61,Completed
429808,1,2019-08-05,Prius,26287.63,5.24,Completed
429809,10,2019-08-03,Tacoma,27492.49,4.88,Completed
429810,4,2019-08-25,Camry,27818.32,3.81,Completed
429811,5,2019-08-26,Sienna,43743.35,5.34,Completed
429812,16,2019-08-26,Corolla,26213.2,6.06,Completed
429813,2,2019-08-05,Tundra,34275.9,4.0,Completed
429814,3,2019-08-24,Prius,33567.12,5.69,Completed
429815,14,2019-08-04,Tundra,48390.84,5.1,Completed
429816,12,2019-08-19,Sienna,46193.3,5.65,Cancelled
429817,11,2019-08-25,Tundra,32944.4,4.16,Completed
429818,15,2019-08-17,Prius,33395.72,4.86,Completed
429819,6,2019-08-11,Camry,25120.75,3.86,Completed
429820,20,2019-08-10,Corolla,25562.76,5.77,Completed
429821,5,2019-08-10,Camry,31656.35,5.34,Completed
429822,11,2019-08-20,Prius,24614.12,4.16,Completed
429823,13,2019-08-22,RAV4,46272.92,5.61,Completed
429824,14,2019-08-16,Corolla,25702.38,5.1,Completed
429825,8,2019-08-22,RAV4,47196.0,5.84,Completed
429826,19,2019-08-06,RAV4,34497.83,5.48,Completed
429827,3,2019-08-10,Corolla,27038.78,5.69,Completed
429828,11,2019-08-04,RAV4,34283.27,4.16,Completed
429829,17,2019-08-20,RAV4,27702.3,4.51,Completed
429830,8,2019-08-02,RAV4,47164.5,5.84,Completed
429831,9,2019-08-02,Tacoma,27957.2,4.4,Completed
429832,20,2019-08-03,Corolla,30252.45,5.77,Completed
429833,9,2019-08-30,Camry,28937.96,4.4,Completed
429834,1,2019-08-05,Highlander,52191.2,5.24,Completed
429835,17,2019-08-27,Prius,22719.86,4.51,Completed
429836,18,2019-08-04,Highlander,65413.69,5.68,Completed
429837,4,2019-08-26,Camry,28336.87,3.81,Completed
429838,8,2019-08-16,Camry,35627.5,5.84,Completed
429839,8,2019-08-18,RAV4,42448.5,5.84,Completed
429840,19,2019-08-10,Tundra,43656.68,5.48,Completed
429841,7,2019-08-25,Tacoma,38742.73,5.39,Completed
429842,13,2019-08-03,Highlander,61170.12,5.61,Completed
429843,15,2019-08-27,Highlander,59471.33,4.86,Completed
429844,13,2019-08-11,Sienna,48762.15,5.61,Completed
429845,3,2019-08-06,RAV4,44611.41,5.69,Pending
429846,3,2019-08-04,Tacoma,44179.65,5.69,Completed
429847,3,2019-08-16,Highlander,68339.91,5.69,Completed
429848,10,2019-08-23,Tundra,36568.88,4.88,Completed
429849,16,2019-08-19,Prius,30264.8,6.06,Completed
429850,16,2019-08-09,Prius,29989.57,6.06,Completed
429851,17,2019-08-31,Camry,27056.35,4.51,Completed
429852,4,2019-08-22,Tacoma,27970.14,3.81,Completed
429853,6,2019-08-12,Tacoma,28543.32,3.86,Completed
429854,12,2019-08-23,RAV4,43321.97,5.65,Completed
429855,10,2019-08-19,RAV4,34201.43,4.88,Pending
429856,20,2019-08-21,Prius,31877.06,5.77,Completed
429857,4,2019-08-03,Prius,22630.12,3.81,Cancelled
429858,6,2019-08-03,Prius,23612.87,3.86,Completed
429859,20,2019-08-25,Highlander,65345.6,5.77,Completed
429860,20,2019-08-27,Camry,35300.76,5.77,Completed
429861,11,2019-08-07,Tundra,35019.53,4.16,Completed
429862,10,2019-08-30,Sienna,38271.14,4.88,Completed
429863,12,2019-08-01,Corolla,28225.03,5.65,Completed
429864,7,2019-08-11,RAV4,40716.48,5.39,Completed
429865,19,2019-08-24,Sienna,45511.57,5.48,Completed
429866,19,2019-08-24,Corolla,25434.71,5.48,Completed
429867,2,2019-08-26,Prius,24413.0,4.0,Completed
429868,16,2019-08-29,RAV4,48896.32,6.06,Completed
429869,2,2019-08-01,Camry,31330.73,4.0,Completed
429870,8,2019-08-28,Camry,33834.23,5.84,Completed
429871,5,2019-08-25,Tundra,43088.5,5.34,Completed
429872,17,2019-08-23,Tacoma,26041.74,4.51,Completed
429873,16,2019-08-24,Prius,31773.29,6.06,Completed
429874,14,2019-08-03,RAV4,42062.4,5.1,Completed
429875,13,2019-08-26,RAV4,45762.98,5.61,Completed
429876,1,2019-08-09,Tacoma,30748.95,5.24,Completed
429877,14,2019-08-17,Highlander,60831.35,5.1,Completed
429878,17,2019-08-25,Prius,21061.1,4.51,Completed
429879,16,2019-08-17,Sienna,51577.1,6.06,Completed
429880,5,2019-08-31,Highlander,49111.4,5.34,Completed
429881,5,2019-08-25,Tacoma,35744.86,5.34,Completed
429882,10,2019-08-01,Corolla,20580.14,4.88,Cancelled
429883,1,2019-08-28,Highlander,47092.86,5.24,Completed
429884,8,2019-08-11,Corolla,28119.44,5.84,Completed
429885,10,2019-08-03,Prius,25258.29,4.88,Completed
429886,11,2019-08-31,Highlander,48387.26,4.16,Completed
429887,10,2019-08-13,Highlander,42992.14,4.88,Completed
429888,17,2019-08-08,Camry,26110.67,4.51,Completed
429889,19,2019-08-12,Sienna,41891.45,5.48,Completed
429890,1,2019-08-15,Highlander,50975.46,5.24,Completed
429891,8,2019-08-21,Tundra,44475.58,5.84,Completed
429892,1,2019-08-02,Sienna,37180.91,5.24,Completed
429893,2,2019-08-28,Highlander,44049.92,4.0,Cancelled
429894,6,2019-08-16,Highlander,46077.45,3.86,Completed
429895,11,2019-08-17,Tacoma,29467.34,4.16,Completed
429896,12,2019-08-07,Camry,35280.93,5.65,Completed
429897,11,2019-08-23,RAV4,34682.17,4.16,Completed
429898,16,2019-08-22,Prius,30204.69,6.06,Completed
429899,12,2019-08-24,Highlander,58048.76,5.65,Completed
429900,10,2019-08-04,Prius,21376.16,4.88,Completed
429901,1,2019-08-27,Camry,28467.34,5.24,Completed
429902,4,2019-08-19,Tacoma,28382.37,3.81,Completed
429903,10,2019-08-03,Tacoma,32385.54,4.88,Pending
429904,18,2019-08-29,Tacoma,39855.63,5.68,Completed
429905,17,2019-08-02,Corolla,17847.46,4.51,Completed
429906,13,2019-08-29,RAV4,45584.42,5.61,Completed
429907,10,2019-08-07,Tacoma,27917.43,4.88,Completed
429908,18,2019-08-28,RAV4,50032.97,5.68,Completed
429909,20,2019-08-11,Prius,30220.1,5.77,Completed
429910,18,2019-08-20,Corolla,31063.81,5.68,Completed
429911,18,2019-08-01,Sienna,47132.92,5.68,Completed
429912,10,2019-08-24,Sienna,38407.46,4.88,Completed
429913,16,2019-08-27,Tacoma,37649.1,6.06,Completed
429914,20,2019-08-08,RAV4,46281.92,5.77,Completed
429915,14,2019-08-14,Prius,27417.5,5.1,Completed
429916,7,2019-08-23,Corolla,30407.55,5.39,Completed
429917,17,2019-08-28,Sienna,36231.57,4.51,Completed
429918,4,2019-08-22,Highlander,45481.79,3.81,Completed
429919,15,2019-08-03,Tacoma,39113.78,4.86,Completed
429920,3,2019-08-12,Sienna,51778.86,5.69,Completed
429921,14,2019-08-25,Tundra,43250.71,5.1,Completed
429922,16,2019-08-19,Highlander,60441.45,6.06,Completed
429923,9,2019-08-22,Tacoma,27397.38,4.4,Completed
429924,7,2019-08-09,Highlander,61590.97,5.39,Completed
429925,17,2019-08-17,Highlander,42728.76,4.51,Completed
429926,4,2019-08-04,Corolla,18625.17,3.81,Completed
429927,15,2019-08-07,Sienna,44981.63,4.86,Completed
429928,15,2019-08-26,Tundra,44638.38,4.86,Completed
429929,12,2019-08-12,Tacoma,43766.85,5.65,Completed
429930,4,2019-08-22,Prius,19991.44,3.81,Completed
429931,3,2019-08-15,Highlander,67640.58,5.69,Completed
429932,17,2019-08-07,Sienna,30505.65,4.51,Pending
429933,4,2019-08-02,Corolla,19735.81,3.81,Completed
429934,3,2019-08-18,Tacoma,40751.04,5.69,Completed
429935,4,2019-08-26,Highlander,42972.91,3.81,Completed
429936,2,2019-08-11,Tundra,40127.66,4.0,Completed
429937,20,2019-08-20,Highlander,63564.22,5.77,Completed
429938,3,2019-08-18,Tundra,44941.19,5.69,Completed
429939,16,2019-08-01,Prius,34301.74,6.06,Completed
429940,1,2019-08-03,RAV4,34392.84,5.24,Completed
429941,18,2019-08-23,Camry,40799.43,5.68,Completed
429942,17,2019-08-24,Corolla,19404.41,4.51,Completed
429943,12,2019-08-12,Highlander,59148.38,5.65,Completed
429944,8,2019-08-19,Tacoma,38700.93,5.84,Completed
429945,6,2019-08-04,RAV4,32347.76,3.86,Completed
429946,12,2019-08-07,Prius,31145.83,5.65,Completed
429947,7,2019-08-21,Highlander,62245.68,5.39,Completed
429948,14,2019-08-05,Tundra,47997.08,5.1,Completed
429949,2,2019-08-20,Highlander,44271.19,4.0,Completed
429950,18,2019-08-10,Tundra,52072.01,5.68,Completed
429951,11,2019-08-18,Camry,26556.69,4.16,Completed
429952,3,2019-08-31,Tundra,51530.75,5.69,Completed
429953,7,2019-08-20,Tundra,46877.23,5.39,Completed
429954,1,2019-08-25,RAV4,33118.71,5.24,Completed
429955,8,2019-08-21,Tacoma,40267.94,5.84,Completed
429956,16,2019-08-01,Prius,29888.52,6.06,Completed
429957,10,2019-08-23,Camry,27660.65,4.88,Completed
429958,3,2019-08-24,Corolla,26914.17,5.69,Completed
429959,18,2019-08-26,Tundra,49131.02,5.68,Completed
429960,7,2019-08-16,Camry,39270.83,5.39,Pending
429961,12,2019-08-26,Highlander,61563.54,5.65,Completed
429962,7,2019-08-18,Tundra,43970.02,5.39,Completed
429963,5,2019-08-25,Camry,31266.51,5.34,Completed
429964,8,2019-08-01,Corolla,28233.37,5.84,Completed
429965,12,2019-08-04,Corolla,29326.3,5.65,Completed
429966,7,2019-08-04,RAV4,46388.02,5.39,Completed
429967,9,2019-08-20,Tundra,31389.03,4.4,Completed
429968,16,2019-08-29,RAV4,41648.36,6.06,Completed
429969,9,2019-08-30,Sienna,31733.62,4.4,Completed
429970,17,2019-08-25,Highlander,39344.44,4.51,Completed
429971,13,2019-08-18,Sienna,54300.79,5.61,Pending
429972,18,2019-08-18,Prius,36205.64,5.68,Completed
429973,4,2019-08-31,Sienna,34798.0,3.81,Pending
429974,19,2019-08-21,Corolla,23420.34,5.48,Completed
429975,2,2019-08-07,Prius,22158.95,4.0,Completed
429976,20,2019-08-08,Camry,36010.96,5.77,Completed
429977,2,2019-08-10,Tacoma,29921.95,4.0,Completed
429978,16,2019-08-07,Highlander,62429.25,6.06,Completed
429979,15,2019-08-28,Tundra,51855.57,4.86,Completed
429980,8,2019-08-13,Highlander,54815.12,5.84,Completed
429981,17,2019-08-02,Camry,24727.77,4.51,Completed
429982,20,2019-08-07,Highlander,59183.74,5.77,Completed
429983,5,2019-08-13,Tundra,38239.4,5.34,Completed
429984,5,2019-08-04,Corolla,25308.42,5.34,Completed
429985,14,2019-08-06,Tundra,48817.81,5.1,Completed
429986,1,2019-08-31,Prius,28235.15,5.24,Completed
429987,17,2019-08-18,RAV4,28680.99,4.51,Completed
429988,10,2019-08-30,Tacoma,31029.58,4.88,Completed
429989,14,2019-08-09,Tacoma,38973.22,5.1,Completed
429990,17,2019-08-15,Corolla,20360.88,4.51,Completed
429991,11,2019-08-29,RAV4,35120.79,4.16,Completed
429992,13,2019-08-16,RAV4,44093.87,5.61,Completed
429993,8,2019-08-22,Sienna,48659.8,5.84,Pending
429994,7,2019-08-22,Corolla,27647.37,5.39,Completed
429995,15,2019-08-09,Highlander,62740.27,4.86,Completed
429996,2,2019-08-17,Prius,25516.67,4.0,Completed
429997,11,2019-08-09,Sienna,36769.0,4.16,Completed
429998,7,2019-08-28,Prius,31880.29,5.39,Completed
429999,5,2019-08-08,Tundra,42909.76,5.34,Completed
430000,17,2019-08-26,Sienna,33329.57,4.51,Completed
430001,6,2019-08-30,Camry,27789.02,3.86,Completed
430002,2,2019-08-21,Prius,21965.39,4.0,Completed
430003,2,2019-08-30,Corolla,22964.41,4.0,Completed
430004,5,2019-08-20,RAV4,35276.92,5.34,Completed
430005,1,2019-08-24,Tacoma,31541.62,5.24,Completed
430006,8,2019-08-04,Tundra,44050.7,5.84,Completed
430007,20,2019-08-26,Highlander,56899.39,5.77,Completed
430008,19,2019-08-07,Prius,28636.61,5.48,Completed
430009,9,2019-08-21,Highlander,43682.7,4.4,Completed
430010,14,2019-08-01,Prius,32457.73,5.1,Completed
430011,4,2019-08-09,Sienna,33815.63,3.81,Completed
430012,20,2019-08-20,RAV4,46604.08,5.77,Completed
430013,16,2019-08-26,RAV4,41753.27,6.06,Completed
430014,7,2019-08-24,Corolla,26299.51,5.39,Completed
430015,4,2019-08-10,Tundra,30332.43,3.81,Completed
430016,14,2019-08-06,Highlander,55731.29,5.1,Completed
430017,13,2019-08-25,Tacoma,40649.22,5.61,Completed
