sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
850898,15,2025-02-06,Sienna,42123.39,4.86,Completed
850899,1,2025-02-05,Sienna,32675.81,5.24,Completed
850900,7,2025-02-10,Corolla,26317.64,5.39,Completed
850901,6,2025-02-17,Tundra,32347.87,3.86,Completed
850902,19,2025-02-06,Prius,21933.3,5.48,Completed
850903,19,2025-02-25,Tundra,34676.49,5.48,Completed
850904,16,2025-02-11,RAV4,39460.32,6.06,Completed
850905,6,2025-02-08,RAV4,24975.69,3.86,Completed
850906,14,2025-02-21,Prius,24840.85,5.1,Completed
850907,12,2025-02-26,Corolla,23957.37,5.65,Completed
850908,19,2025-02-26,Tacoma,28602.14,5.48,Completed
850909,8,2025-02-26,Corolla,22411.21,5.84,Completed
850910,18,2025-02-27,Sienna,47977.12,5.68,Completed
850911,12,2025-02-20,Camry,33439.11,5.65,Completed
850912,9,2025-02-03,Sienna,31301.32,4.4,Completed
850913,9,2025-02-24,Prius,21298.16,4.4,Completed
850914,14,2025-02-18,Highlander,48732.5,5.1,Completed
850915,10,2025-02-23,Tundra,31648.31,4.88,Completed
850916,2,2025-02-13,Sienna,30061.83,4.0,Completed
850917,19,2025-02-18,Sienna,38534.34,5.48,Completed
850918,12,2025-02-21,RAV4,35792.9,5.65,Completed
850919,4,2025-02-22,Tacoma,25584.21,3.81,Completed
850920,20,2025-02-27,Tundra,44341.5,5.77,Completed
850921,19,2025-02-23,Sienna,38424.74,5.48,Completed
850922,2,2025-02-02,Corolla,18471.2,4.0,Completed
850923,5,2025-02-07,Tundra,35939.84,5.34,Completed
850924,10,2025-02-12,Sienna,31055.75,4.88,Completed
850925,14,2025-02-01,Tundra,41042.13,5.1,Completed
850926,6,2025-02-27,RAV4,25097.82,3.86,Completed
850927,6,2025-02-03,RAV4,28266.89,3.86,Completed
850928,11,2025-02-13,Corolla,18934.33,4.16,Completed
850929,7,2025-02-13,Highlander,55821.51,5.39,Completed
850930,5,2025-02-01,Prius,22245.89,5.34,Completed
850931,7,2025-02-21,Tundra,42420.34,5.39,Completed
850932,11,2025-02-13,RAV4,26340.55,4.16,Completed
850933,7,2025-02-19,Camry,29737.89,5.39,Cancelled
850934,20,2025-02-05,Tacoma,38624.63,5.77,Completed
850935,7,2025-02-15,Sienna,38295.74,5.39,Completed
850936,13,2025-02-04,Sienna,44931.49,5.61,Completed
850937,11,2025-02-12,Tundra,30506.73,4.16,Completed
850938,11,2025-02-26,Prius,21115.64,4.16,Completed
850939,20,2025-02-16,Tundra,41718.02,5.77,Completed
850940,18,2025-02-22,Prius,29482.15,5.68,Completed
850941,13,2025-02-05,Tundra,41352.5,5.61,Completed
850942,1,2025-02-13,Corolla,20718.92,5.24,Completed
850943,19,2025-02-28,Prius,21963.19,5.48,Completed
850944,14,2025-02-13,Tacoma,31625.18,5.1,Completed
850945,13,2025-02-28,Sienna,39491.9,5.61,Completed
850946,14,2025-02-04,Tacoma,31700.61,5.1,Completed
850947,8,2025-02-04,Highlander,52017.37,5.84,Completed
850948,9,2025-02-19,Prius,19196.55,4.4,Completed
850949,9,2025-02-27,Highlander,40283.15,4.4,Completed
850950,13,2025-02-13,Tundra,44512.79,5.61,Completed
850951,2,2025-02-22,Tacoma,25839.88,4.0,Completed
850952,16,2025-02-27,Prius,29382.03,6.06,Completed
850953,12,2025-02-01,Tundra,38708.58,5.65,Completed
850954,14,2025-02-03,Tacoma,34879.67,5.1,Completed
850955,20,2025-02-21,Prius,26726.85,5.77,Completed
850956,19,2025-02-17,Sienna,34114.5,5.48,Pending
850957,9,2025-02-09,Tacoma,24934.12,4.4,Completed
850958,19,2025-02-14,Highlander,43560.37,5.48,Completed
850959,5,2025-02-05,Tacoma,28815.54,5.34,Completed
850960,20,2025-02-05,Highlander,48133.69,5.77,Completed
850961,6,2025-02-24,RAV4,25769.6,3.86,Completed
850962,1,2025-02-20,RAV4,28975.98,5.24,Pending
850963,9,2025-02-04,Camry,22622.29,4.4,Completed
850964,7,2025-02-16,Highlander,57556.99,5.39,Completed
850965,17,2025-02-22,Sienna,29911.88,4.51,Completed
850966,10,2025-02-06,Camry,22810.99,4.88,Completed
850967,18,2025-02-03,Tundra,46623.92,5.68,Completed
850968,5,2025-02-04,Tacoma,31850.07,5.34,Completed
850969,6,2025-02-03,Prius,19654.85,3.86,Completed
850970,12,2025-02-20,Tacoma,31264.29,5.65,Completed
850971,9,2025-02-16,RAV4,27391.13,4.4,Completed
850972,4,2025-02-28,Corolla,15945.23,3.81,Completed
850973,13,2025-02-13,Tundra,42870.12,5.61,Completed
850974,4,2025-02-13,Prius,18199.05,3.81,Completed
850975,16,2025-02-17,Corolla,24587.27,6.06,Completed
850976,4,2025-02-12,RAV4,23980.14,3.81,Cancelled
850977,15,2025-02-12,Tacoma,37764.03,4.86,Completed
850978,17,2025-02-12,Tacoma,26616.82,4.51,Completed
850979,6,2025-02-19,Sienna,29412.8,3.86,Completed
850980,14,2025-02-02,Prius,27452.37,5.1,Completed
850981,6,2025-02-01,Prius,19830.37,3.86,Completed
850982,7,2025-02-28,Prius,29686.38,5.39,Completed
850983,12,2025-02-19,Corolla,23419.24,5.65,Completed
850984,12,2025-02-18,Tacoma,37503.28,5.65,Completed
850985,10,2025-02-19,Highlander,39751.18,4.88,Completed
850986,16,2025-02-16,Corolla,25553.61,6.06,Completed
850987,1,2025-02-18,Highlander,44991.22,5.24,Completed
850988,13,2025-02-24,Camry,32763.93,5.61,Completed
850989,6,2025-02-17,Tacoma,24850.05,3.86,Completed
850990,12,2025-02-20,Tundra,42086.29,5.65,Completed
850991,3,2025-02-24,Highlander,60400.38,5.69,Completed
850992,18,2025-02-07,RAV4,44104.1,5.68,Completed
850993,16,2025-02-05,Corolla,24048.23,6.06,Completed
850994,3,2025-02-08,Tacoma,36094.0,5.69,Completed
850995,15,2025-02-12,Sienna,43980.92,4.86,Pending
850996,10,2025-02-11,Corolla,17962.5,4.88,Completed
850997,4,2025-02-03,Camry,21596.38,3.81,Completed
850998,9,2025-02-22,Tundra,30773.87,4.4,Completed
850999,8,2025-02-28,Corolla,23205.02,5.84,Completed
851000,13,2025-02-14,Sienna,40173.48,5.61,Completed
851001,16,2025-02-19,Tundra,44318.47,6.06,Completed
851002,6,2025-02-04,Highlander,40882.19,3.86,Pending
851003,2,2025-02-07,Tundra,31254.09,4.0,Completed
851004,16,2025-02-10,Prius,29044.42,6.06,Completed
851005,15,2025-02-21,Camry,29989.48,4.86,Completed
851006,2,2025-02-04,Corolla,17861.85,4.0,Completed
851007,11,2025-02-14,Sienna,31001.41,4.16,Completed
851008,14,2025-02-09,Highlander,51593.19,5.1,Completed
851009,9,2025-02-01,Sienna,30080.48,4.4,Completed
851010,5,2025-02-06,Sienna,36042.93,5.34,Completed
851011,13,2025-02-18,Corolla,26714.2,5.61,Completed
851012,11,2025-02-23,RAV4,29003.22,4.16,Completed
851013,8,2025-02-28,Prius,25395.34,5.84,Completed
851014,7,2025-02-28,Camry,33536.78,5.39,Completed
851015,6,2025-02-05,Corolla,18323.57,3.86,Completed
851016,15,2025-02-13,Highlander,55145.15,4.86,Completed
851017,1,2025-02-25,Prius,20596.76,5.24,Completed
851018,8,2025-02-25,Corolla,21722.93,5.84,Completed
851019,10,2025-02-20,Tacoma,27614.93,4.88,Completed
851020,17,2025-02-14,Corolla,17949.54,4.51,Completed
851021,8,2025-02-02,Tacoma,34300.78,5.84,Completed
851022,17,2025-02-03,Camry,21831.19,4.51,Completed
851023,17,2025-02-26,Tundra,31926.17,4.51,Completed
851024,11,2025-02-28,RAV4,27093.73,4.16,Completed
851025,11,2025-02-22,Highlander,40281.88,4.16,Completed
851026,8,2025-02-08,Tacoma,34084.54,5.84,Completed
851027,2,2025-02-11,Tacoma,28919.67,4.0,Completed
851028,18,2025-02-14,Camry,36671.45,5.68,Completed
851029,8,2025-02-07,Prius,24987.46,5.84,Completed
851030,12,2025-02-15,Camry,32779.41,5.65,Completed
851031,1,2025-02-06,Camry,29506.73,5.24,Completed
851032,19,2025-02-27,Tacoma,30330.17,5.48,Completed
851033,19,2025-02-06,Corolla,19915.0,5.48,Completed
851034,19,2025-02-06,RAV4,32056.77,5.48,Completed
851035,6,2025-02-21,Tacoma,26985.81,3.86,Completed
851036,12,2025-02-27,Corolla,23611.61,5.65,Completed
851037,5,2025-02-23,Tacoma,28930.68,5.34,Completed
851038,10,2025-02-23,Highlander,41475.19,4.88,Completed
851039,18,2025-02-10,Sienna,45691.99,5.68,Completed
851040,12,2025-02-13,RAV4,36816.92,5.65,Completed
851041,15,2025-02-11,Sienna,44933.7,4.86,Completed
851042,18,2025-02-06,RAV4,37582.61,5.68,Completed
851043,19,2025-02-05,Camry,28967.59,5.48,Completed
851044,8,2025-02-12,Sienna,39136.6,5.84,Completed
851045,5,2025-02-17,Corolla,19278.07,5.34,Pending
851046,18,2025-02-08,Tacoma,35424.1,5.68,Completed
851047,20,2025-02-26,Sienna,39094.72,5.77,Completed
851048,7,2025-02-19,Tacoma,36787.89,5.39,Completed
851049,10,2025-02-16,Tacoma,27879.48,4.88,Completed
851050,11,2025-02-19,Corolla,15852.92,4.16,Completed
851051,6,2025-02-09,Highlander,35400.94,3.86,Completed
851052,17,2025-02-23,Tundra,26468.95,4.51,Completed
851053,7,2025-02-27,Tundra,43490.68,5.39,Completed
851054,10,2025-02-21,Camry,26673.2,4.88,Completed
851055,15,2025-02-10,Highlander,48509.68,4.86,Completed
851056,15,2025-02-22,Prius,28892.11,4.86,Completed
851057,6,2025-02-28,Camry,22773.87,3.86,Completed
851058,9,2025-02-11,RAV4,29736.42,4.4,Completed
851059,7,2025-02-24,Tacoma,35045.81,5.39,Completed
851060,8,2025-02-20,RAV4,40452.8,5.84,Completed
851061,20,2025-02-05,Camry,29301.63,5.77,Completed
851062,14,2025-02-02,Corolla,24080.08,5.1,Completed
851063,7,2025-02-22,Corolla,22978.79,5.39,Completed
851064,12,2025-02-26,Sienna,40343.06,5.65,Completed
851065,14,2025-02-10,Prius,27748.63,5.1,Completed
851066,5,2025-02-15,Tacoma,27192.59,5.34,Completed
851067,6,2025-02-12,Sienna,31437.7,3.86,Completed
851068,7,2025-02-08,Prius,29617.89,5.39,Cancelled
851069,10,2025-02-16,RAV4,30196.23,4.88,Completed
851070,20,2025-02-12,Tacoma,34732.48,5.77,Completed
851071,9,2025-02-16,Highlander,34629.91,4.4,Completed
851072,10,2025-02-11,Sienna,30684.59,4.88,Completed
851073,15,2025-02-09,Highlander,53763.86,4.86,Completed
851074,18,2025-02-14,Tacoma,38427.75,5.68,Completed
851075,15,2025-02-21,Sienna,44387.89,4.86,Completed
851076,3,2025-02-13,RAV4,36825.24,5.69,Completed
851077,3,2025-02-23,RAV4,35828.46,5.69,Completed
851078,14,2025-02-20,Corolla,21935.4,5.1,Completed
851079,7,2025-02-28,Camry,32421.35,5.39,Completed
851080,20,2025-02-20,Corolla,21593.59,5.77,Completed
851081,1,2025-02-27,Highlander,48134.1,5.24,Completed
851082,8,2025-02-12,Highlander,54408.82,5.84,Completed
851083,18,2025-02-21,RAV4,41971.14,5.68,Completed
851084,11,2025-02-19,Corolla,16626.62,4.16,Completed
851085,6,2025-02-15,RAV4,27102.24,3.86,Completed
851086,11,2025-02-08,Corolla,18063.17,4.16,Completed
851087,1,2025-02-07,Tundra,36267.49,5.24,Completed
851088,6,2025-02-07,Prius,19386.74,3.86,Completed
851089,19,2025-02-02,Tacoma,31635.88,5.48,Completed
851090,10,2025-02-04,Corolla,16515.39,4.88,Completed
851091,16,2025-02-14,RAV4,35360.75,6.06,Completed
851092,1,2025-02-25,Tacoma,27236.65,5.24,Completed
851093,14,2025-02-12,Tacoma,33390.16,5.1,Completed
851094,6,2025-02-26,Tundra,30138.18,3.86,Completed
851095,13,2025-02-04,Highlander,51238.6,5.61,Completed
851096,19,2025-02-22,Camry,30563.53,5.48,Completed
851097,10,2025-02-28,Tacoma,26128.54,4.88,Completed
851098,12,2025-02-16,Highlander,50454.36,5.65,Completed
851099,7,2025-02-13,Tacoma,38525.47,5.39,Completed
851100,20,2025-02-14,Camry,31929.74,5.77,Completed
851101,18,2025-02-10,Corolla,26487.13,5.68,Completed
851102,15,2025-02-17,RAV4,39356.72,4.86,Completed
851103,11,2025-02-24,Tacoma,27201.65,4.16,Completed
851104,15,2025-02-27,Camry,31281.84,4.86,Completed
851105,2,2025-02-11,Tacoma,28338.48,4.0,Cancelled
851106,10,2025-02-27,Tacoma,25669.08,4.88,Completed
851107,16,2025-02-11,Tundra,44416.8,6.06,Completed
851108,19,2025-02-03,Tundra,39402.0,5.48,Completed
851109,11,2025-02-18,Camry,22873.43,4.16,Completed
851110,3,2025-02-10,Sienna,42295.88,5.69,Completed
851111,10,2025-02-24,Tundra,32112.31,4.88,Completed
851112,7,2025-02-21,Sienna,38665.87,5.39,Completed
851113,7,2025-02-14,Highlander,58206.07,5.39,Completed
851114,8,2025-02-20,Corolla,23218.53,5.84,Completed
851115,17,2025-02-17,Corolla,17967.16,4.51,Completed
851116,1,2025-02-08,Tacoma,27969.37,5.24,Completed
851117,7,2025-02-02,Camry,32423.79,5.39,Completed
851118,3,2025-02-12,Tundra,41703.32,5.69,Completed
851119,10,2025-02-19,Sienna,32423.35,4.88,Completed
851120,19,2025-02-23,Sienna,33454.09,5.48,Completed
851121,14,2025-02-26,Corolla,22177.24,5.1,Completed
851122,14,2025-02-04,Tundra,43393.31,5.1,Completed
851123,20,2025-02-21,Highlander,51320.17,5.77,Completed
851124,4,2025-02-05,RAV4,27932.39,3.81,Completed
851125,12,2025-02-14,Sienna,44327.43,5.65,Completed
851126,16,2025-02-08,Tacoma,36140.2,6.06,Completed
851127,18,2025-02-14,Prius,30654.37,5.68,Completed
851128,6,2025-02-28,Tacoma,23892.87,3.86,Pending
851129,5,2025-02-01,Prius,21818.06,5.34,Completed
851130,13,2025-02-01,Tundra,41448.67,5.61,Completed
851131,10,2025-02-02,Highlander,40952.11,4.88,Completed
851132,6,2025-02-09,Prius,20156.53,3.86,Completed
851133,16,2025-02-06,Sienna,38939.88,6.06,Completed
851134,9,2025-02-01,Tundra,27741.86,4.4,Completed
851135,12,2025-02-08,Tacoma,34157.15,5.65,Cancelled
851136,10,2025-02-16,Prius,21320.94,4.88,Completed
851137,19,2025-02-08,Corolla,20946.41,5.48,Completed
851138,13,2025-02-23,Prius,30474.39,5.61,Completed
851139,12,2025-02-22,Sienna,44330.72,5.65,Completed
851140,10,2025-02-24,Tacoma,26871.89,4.88,Completed
851141,18,2025-02-13,RAV4,37387.39,5.68,Completed
851142,4,2025-02-25,Camry,23253.96,3.81,Completed
851143,14,2025-02-09,Prius,25881.48,5.1,Completed
851144,19,2025-02-22,Camry,28180.72,5.48,Completed
851145,5,2025-02-02,Tacoma,32501.2,5.34,Pending
851146,16,2025-02-01,Prius,28695.37,6.06,Completed
851147,13,2025-02-27,Prius,26747.06,5.61,Completed
851148,8,2025-02-23,Camry,32137.85,5.84,Completed
851149,7,2025-02-06,RAV4,38214.5,5.39,Completed
851150,11,2025-02-10,RAV4,25078.85,4.16,Completed
851151,18,2025-02-25,Tundra,46914.22,5.68,Completed
851152,4,2025-02-06,Tacoma,23224.53,3.81,Completed
851153,7,2025-02-25,Tundra,43314.02,5.39,Completed
851154,16,2025-02-02,Sienna,42095.86,6.06,Completed
851155,4,2025-02-17,Highlander,39553.14,3.81,Completed
851156,20,2025-02-25,Corolla,21989.06,5.77,Completed
851157,2,2025-02-10,RAV4,29823.79,4.0,Completed
851158,18,2025-02-17,Corolla,24221.69,5.68,Completed
851159,12,2025-02-10,Tacoma,33870.82,5.65,Completed
851160,16,2025-02-08,Tundra,45284.79,6.06,Completed
851161,9,2025-02-19,Sienna,29618.9,4.4,Completed
851162,4,2025-02-12,Prius,20424.78,3.81,Completed
851163,2,2025-02-07,RAV4,26280.87,4.0,Completed
851164,20,2025-02-12,Sienna,37551.42,5.77,Completed
851165,17,2025-02-16,Camry,21137.21,4.51,Completed
851166,3,2025-02-21,Tundra,44993.57,5.69,Completed
851167,18,2025-02-11,Tundra,47190.39,5.68,Completed
851168,8,2025-02-21,Tacoma,36574.2,5.84,Completed
851169,13,2025-02-23,Tundra,41343.47,5.61,Completed
851170,1,2025-02-18,Tacoma,27620.47,5.24,Completed
851171,17,2025-02-21,RAV4,26838.02,4.51,Completed
851172,8,2025-02-12,Corolla,22884.74,5.84,Pending
851173,12,2025-02-06,Prius,27263.3,5.65,Completed
851174,1,2025-02-01,Highlander,40937.33,5.24,Completed
851175,2,2025-02-06,Camry,25781.75,4.0,Completed
851176,8,2025-02-06,Tundra,44700.51,5.84,Completed
851177,3,2025-02-11,Prius,29450.56,5.69,Completed
851178,4,2025-02-01,Camry,23830.99,3.81,Completed
851179,10,2025-02-26,Tacoma,25457.79,4.88,Completed
851180,13,2025-02-07,Sienna,39284.1,5.61,Completed
851181,15,2025-02-28,Tundra,38720.31,4.86,Completed
851182,7,2025-02-12,Tacoma,36134.73,5.39,Completed
851183,3,2025-02-28,Prius,25746.18,5.69,Completed
851184,17,2025-02-06,Sienna,26414.79,4.51,Completed
851185,14,2025-02-23,Prius,24018.59,5.1,Completed
851186,15,2025-02-08,Tundra,44775.01,4.86,Completed
851187,7,2025-02-22,RAV4,41402.99,5.39,Completed
851188,13,2025-02-06,Highlander,55357.98,5.61,Completed
851189,10,2025-02-21,Sienna,29294.17,4.88,Completed
851190,7,2025-02-08,Corolla,23717.21,5.39,Completed
851191,16,2025-02-04,Prius,30256.36,6.06,Completed
851192,19,2025-02-09,Camry,30741.43,5.48,Completed
851193,9,2025-02-17,Tacoma,23462.09,4.4,Completed
851194,18,2025-02-14,Camry,37651.95,5.68,Completed
851195,12,2025-02-17,Highlander,54931.69,5.65,Completed
851196,5,2025-02-03,Tundra,33617.83,5.34,Completed
851197,19,2025-02-17,Tundra,37450.73,5.48,Completed
851198,10,2025-02-11,Highlander,37651.02,4.88,Completed
851199,8,2025-02-08,RAV4,38859.02,5.84,Completed
851200,20,2025-02-10,Sienna,42000.72,5.77,Completed
851201,5,2025-02-20,Tundra,35730.21,5.34,Completed
851202,5,2025-02-02,Tacoma,28802.01,5.34,Completed
851203,17,2025-02-11,Tundra,26389.79,4.51,Completed
851204,16,2025-02-26,Prius,28131.66,6.06,Pending
851205,20,2025-02-09,Sienna,37928.45,5.77,Completed
851206,11,2025-02-21,Sienna,29251.96,4.16,Completed
851207,13,2025-02-23,Sienna,41626.81,5.61,Completed
851208,16,2025-02-03,Corolla,26506.58,6.06,Completed
851209,3,2025-02-16,Sienna,45025.43,5.69,Completed
851210,6,2025-02-26,Prius,19152.25,3.86,Completed
851211,15,2025-02-08,Prius,26966.69,4.86,Completed
851212,6,2025-02-08,Corolla,15885.33,3.86,Completed
851213,5,2025-02-15,Sienna,36858.29,5.34,Pending
851214,14,2025-02-10,Tundra,42212.1,5.1,Completed
851215,9,2025-02-16,RAV4,25492.97,4.4,Completed
851216,10,2025-02-16,Highlander,41309.55,4.88,Completed
851217,20,2025-02-07,Tacoma,33022.24,5.77,Completed
851218,4,2025-02-20,Prius,18155.97,3.81,Pending
851219,12,2025-02-21,Tacoma,33854.67,5.65,Completed
851220,10,2025-02-06,Camry,22638.08,4.88,Completed
851221,15,2025-02-11,Tacoma,35837.91,4.86,Completed
851222,4,2025-02-12,Tundra,30301.09,3.81,Completed
851223,13,2025-02-18,Camry,34588.54,5.61,Completed
851224,10,2025-02-14,Sienna,28340.84,4.88,Completed
851225,4,2025-02-10,Prius,20432.04,3.81,Completed
851226,20,2025-02-23,Highlander,49846.38,5.77,Completed
851227,8,2025-02-15,Highlander,54164.61,5.84,Completed
851228,15,2025-02-06,Tundra,38055.91,4.86,Completed
851229,15,2025-02-26,Prius,24041.66,4.86,Completed
851230,8,2025-02-23,RAV4,38446.94,5.84,Completed
851231,19,2025-02-18,Highlander,45352.86,5.48,Completed
851232,8,2025-02-18,Tundra,39755.27,5.84,Completed
851233,9,2025-02-26,Tundra,30611.38,4.4,Completed
851234,6,2025-02-25,Sienna,27156.23,3.86,Completed
851235,11,2025-02-28,Camry,24670.26,4.16,Completed
851236,9,2025-02-20,Prius,17752.4,4.4,Completed
851237,18,2025-02-08,Sienna,41076.22,5.68,Completed
851238,7,2025-02-12,Highlander,58296.79,5.39,Completed
851239,12,2025-02-07,Highlander,55538.83,5.65,Completed
851240,11,2025-02-16,Tundra,28771.36,4.16,Completed
851241,11,2025-02-26,Prius,21374.75,4.16,Completed
851242,1,2025-02-13,Camry,28978.67,5.24,Cancelled
851243,12,2025-02-16,Sienna,37291.18,5.65,Completed
851244,7,2025-02-09,Highlander,50099.15,5.39,Completed
851245,19,2025-02-16,Camry,25822.76,5.48,Completed
851246,4,2025-02-17,Camry,20496.76,3.81,Pending
851247,8,2025-02-06,Tacoma,35978.53,5.84,Pending
851248,8,2025-02-28,Tundra,38692.08,5.84,Completed
851249,15,2025-02-23,Camry,32416.71,4.86,Completed
851250,1,2025-02-10,Camry,26657.48,5.24,Completed
851251,8,2025-02-07,Prius,28199.65,5.84,Completed
851252,5,2025-02-27,Highlander,48647.82,5.34,Completed
851253,12,2025-02-26,Camry,29494.24,5.65,Completed
851254,4,2025-02-03,Corolla,15885.69,3.81,Completed
851255,8,2025-02-07,Tundra,37861.47,5.84,Completed
851256,5,2025-02-23,Corolla,18716.43,5.34,Completed
851257,16,2025-02-21,Prius,30276.14,6.06,Completed
851258,6,2025-02-04,Sienna,28094.75,3.86,Completed
851259,14,2025-02-05,Corolla,20581.74,5.1,Completed
851260,14,2025-02-02,Sienna,35675.21,5.1,Completed
851261,7,2025-02-21,Corolla,24355.36,5.39,Completed
851262,19,2025-02-18,Tacoma,27786.19,5.48,Completed
851263,9,2025-02-08,Camry,21233.08,4.4,Completed
851264,15,2025-02-15,Prius,28562.67,4.86,Completed
851265,16,2025-02-17,Camry,30401.33,6.06,Completed
851266,18,2025-02-27,Prius,31330.3,5.68,Completed
851267,11,2025-02-17,Corolla,18168.56,4.16,Completed
851268,18,2025-02-26,Highlander,54784.97,5.68,Pending
851269,13,2025-02-12,Tundra,41199.06,5.61,Completed
851270,14,2025-02-08,Sienna,37379.47,5.1,Completed
851271,17,2025-02-07,Corolla,15391.62,4.51,Completed
851272,7,2025-02-08,Prius,26451.11,5.39,Completed
851273,1,2025-02-27,Corolla,19834.18,5.24,Completed
851274,5,2025-02-06,Highlander,46106.13,5.34,Completed
851275,9,2025-02-12,Tacoma,25704.55,4.4,Pending
851276,11,2025-02-22,Camry,24173.12,4.16,Completed
851277,13,2025-02-17,Corolla,25526.13,5.61,Completed
851278,15,2025-02-09,Sienna,42754.33,4.86,Completed
851279,16,2025-02-11,Sienna,38509.51,6.06,Completed
851280,19,2025-02-15,Sienna,34622.23,5.48,Completed
851281,9,2025-02-21,Corolla,15652.61,4.4,Completed
851282,19,2025-02-26,Sienna,34355.79,5.48,Completed
851283,7,2025-02-14,Sienna,40480.16,5.39,Completed
851284,4,2025-02-13,Corolla,16137.49,3.81,Completed
851285,16,2025-02-11,Corolla,26014.51,6.06,Completed
851286,20,2025-02-20,Prius,28429.0,5.77,Completed
851287,3,2025-02-25,RAV4,40207.04,5.69,Completed
851288,18,2025-02-07,RAV4,36905.88,5.68,Completed
851289,2,2025-02-27,Sienna,31641.6,4.0,Completed
851290,13,2025-02-12,Highlander,56280.16,5.61,Completed
851291,15,2025-02-10,Tacoma,31611.95,4.86,Completed
851292,16,2025-02-09,Tundra,39101.57,6.06,Completed
851293,12,2025-02-02,Sienna,37106.52,5.65,Completed
