sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
794678,17,2024-05-14,Tacoma,34319.07,4.51,Completed
794679,17,2024-05-06,Tacoma,35410.41,4.51,Completed
794680,6,2024-05-17,Camry,31154.56,3.86,Completed
794681,5,2024-05-07,Tundra,50637.46,5.34,Completed
794682,4,2024-05-15,Prius,27363.4,3.81,Completed
794683,4,2024-05-29,Camry,31690.65,3.81,Completed
794684,2,2024-05-04,RAV4,44084.24,4.0,Completed
794685,1,2024-05-26,Tacoma,45965.07,5.24,Completed
794686,3,2024-05-14,Tundra,68567.3,5.69,Pending
794687,18,2024-05-30,Corolla,34763.03,5.68,Completed
794688,9,2024-05-15,Tundra,41813.13,4.4,Completed
794689,3,2024-05-19,Sienna,58776.18,5.69,Completed
794690,1,2024-05-17,Highlander,66971.02,5.24,Completed
794691,11,2024-05-18,Corolla,25572.27,4.16,Completed
794692,18,2024-05-22,Corolla,35742.89,5.68,Completed
794693,19,2024-05-23,Camry,39289.48,5.48,Completed
794694,15,2024-05-09,Highlander,69603.14,4.86,Completed
794695,17,2024-05-20,RAV4,36769.31,4.51,Completed
794696,13,2024-05-05,Tacoma,51591.34,5.61,Completed
794697,4,2024-05-15,Corolla,23756.22,3.81,Completed
794698,5,2024-05-02,Highlander,67390.46,5.34,Completed
794699,8,2024-05-05,Camry,44828.1,5.84,Completed
794700,5,2024-05-28,Corolla,27468.36,5.34,Completed
794701,5,2024-05-14,Corolla,28011.78,5.34,Completed
794702,13,2024-05-25,Prius,39175.33,5.61,Completed
794703,16,2024-05-19,Tundra,65101.46,6.06,Completed
794704,7,2024-05-12,RAV4,60084.29,5.39,Completed
794705,6,2024-05-06,Tundra,41322.17,3.86,Completed
794706,14,2024-05-06,Tacoma,45033.99,5.1,Completed
794707,7,2024-05-05,Corolla,33515.62,5.39,Completed
794708,4,2024-05-05,Prius,28114.01,3.81,Completed
794709,14,2024-05-17,Sienna,53067.59,5.1,Completed
794710,18,2024-05-19,Highlander,88764.62,5.68,Completed
794711,15,2024-05-12,Tundra,65161.84,4.86,Completed
794712,18,2024-05-24,Corolla,37014.62,5.68,Completed
794713,2,2024-05-25,Tacoma,36805.08,4.0,Completed
794714,13,2024-05-03,Tundra,66170.83,5.61,Completed
794715,3,2024-05-01,Corolla,37397.56,5.69,Completed
794716,11,2024-05-24,Sienna,42931.68,4.16,Completed
794717,9,2024-05-22,Corolla,22531.9,4.4,Completed
794718,3,2024-05-03,Camry,48684.47,5.69,Completed
794719,10,2024-05-20,Prius,28225.89,4.88,Completed
794720,15,2024-05-27,Highlander,81251.35,4.86,Completed
794721,2,2024-05-16,RAV4,45236.8,4.0,Completed
794722,5,2024-05-07,Prius,36138.91,5.34,Completed
794723,4,2024-05-18,Prius,26889.19,3.81,Completed
794724,8,2024-05-19,Prius,39049.11,5.84,Completed
794725,6,2024-05-03,Tacoma,39220.71,3.86,Completed
794726,10,2024-05-29,Highlander,55207.98,4.88,Completed
794727,14,2024-05-04,Camry,44350.96,5.1,Completed
794728,16,2024-05-07,Highlander,85573.94,6.06,Completed
794729,4,2024-05-21,Tacoma,36509.19,3.81,Completed
794730,2,2024-05-10,Sienna,44900.98,4.0,Completed
794731,19,2024-05-14,Prius,35011.8,5.48,Completed
794732,14,2024-05-09,Prius,40664.66,5.1,Completed
794733,9,2024-05-14,RAV4,39417.79,4.4,Completed
794734,9,2024-05-18,Corolla,27259.03,4.4,Completed
794735,20,2024-05-20,Sienna,64215.91,5.77,Completed
794736,20,2024-05-11,Camry,45305.9,5.77,Completed
794737,18,2024-05-13,Prius,45647.65,5.68,Completed
794738,19,2024-05-23,Tacoma,46981.64,5.48,Completed
794739,18,2024-05-12,Highlander,90823.24,5.68,Completed
794740,8,2024-05-01,Tacoma,46881.15,5.84,Completed
794741,12,2024-05-12,RAV4,58139.88,5.65,Completed
794742,13,2024-05-25,Prius,40513.1,5.61,Completed
794743,1,2024-05-24,Tundra,47932.21,5.24,Completed
794744,1,2024-05-19,RAV4,42101.6,5.24,Completed
794745,8,2024-05-15,Sienna,62035.26,5.84,Completed
794746,9,2024-05-09,RAV4,37462.51,4.4,Completed
794747,6,2024-05-25,Highlander,56351.58,3.86,Completed
794748,14,2024-05-21,Sienna,57105.26,5.1,Completed
794749,6,2024-05-22,Prius,29813.1,3.86,Completed
794750,20,2024-05-09,Prius,36781.79,5.77,Completed
794751,16,2024-05-26,RAV4,53577.8,6.06,Completed
794752,15,2024-05-31,Tundra,64187.45,4.86,Completed
794753,19,2024-05-27,Sienna,52956.93,5.48,Completed
794754,4,2024-05-19,RAV4,37504.02,3.81,Cancelled
794755,1,2024-05-31,Corolla,30870.49,5.24,Completed
794756,10,2024-05-11,Highlander,55673.75,4.88,Completed
794757,18,2024-05-08,Sienna,65935.05,5.68,Completed
794758,4,2024-05-19,Tacoma,33011.29,3.81,Completed
794759,5,2024-05-04,RAV4,47068.08,5.34,Pending
794760,15,2024-05-27,Corolla,35479.67,4.86,Completed
794761,3,2024-05-09,Tacoma,57541.45,5.69,Completed
794762,17,2024-05-13,RAV4,36460.92,4.51,Completed
794763,19,2024-05-22,Camry,37883.09,5.48,Completed
794764,13,2024-05-02,Sienna,59432.25,5.61,Completed
794765,1,2024-05-01,Corolla,28526.47,5.24,Completed
794766,13,2024-05-20,Tundra,64989.4,5.61,Completed
794767,11,2024-05-17,Tacoma,39857.51,4.16,Completed
794768,4,2024-05-24,Highlander,49843.49,3.81,Completed
794769,13,2024-05-03,Prius,37333.56,5.61,Completed
794770,17,2024-05-09,Camry,33782.5,4.51,Completed
794771,9,2024-05-01,Tacoma,37745.43,4.4,Completed
794772,8,2024-05-24,Tacoma,54714.56,5.84,Completed
794773,5,2024-05-16,Tacoma,41317.25,5.34,Completed
794774,15,2024-05-08,Tacoma,52456.89,4.86,Completed
794775,18,2024-05-10,Tacoma,53081.55,5.68,Completed
794776,6,2024-05-16,RAV4,39831.12,3.86,Completed
794777,6,2024-05-26,Corolla,25120.52,3.86,Completed
794778,11,2024-05-08,Tundra,47793.94,4.16,Cancelled
794779,14,2024-05-31,Tundra,58266.8,5.1,Completed
794780,11,2024-05-16,RAV4,37195.11,4.16,Completed
794781,5,2024-05-16,Corolla,31930.55,5.34,Completed
794782,20,2024-05-18,Tacoma,51996.3,5.77,Completed
794783,13,2024-05-08,Highlander,76198.48,5.61,Completed
794784,9,2024-05-30,Sienna,42724.15,4.4,Completed
794785,11,2024-05-25,Sienna,42477.79,4.16,Completed
794786,14,2024-05-26,Sienna,61865.57,5.1,Completed
794787,9,2024-05-16,Tundra,44422.04,4.4,Completed
794788,16,2024-05-29,Tacoma,53641.86,6.06,Completed
794789,6,2024-05-24,Highlander,50584.9,3.86,Completed
794790,2,2024-05-24,Camry,33977.21,4.0,Completed
794791,4,2024-05-27,Corolla,25823.27,3.81,Completed
794792,18,2024-05-11,Tacoma,51729.4,5.68,Completed
794793,16,2024-05-25,Sienna,64905.22,6.06,Completed
794794,5,2024-05-31,Prius,31730.0,5.34,Completed
794795,13,2024-05-18,Tundra,66186.87,5.61,Completed
794796,7,2024-05-12,Highlander,79098.35,5.39,Completed
794797,7,2024-05-16,Sienna,59623.17,5.39,Completed
794798,18,2024-05-11,Tundra,66231.49,5.68,Completed
794799,18,2024-05-24,Tundra,62367.93,5.68,Completed
794800,5,2024-05-02,Highlander,68038.04,5.34,Completed
794801,18,2024-05-08,Camry,49451.14,5.68,Completed
794802,20,2024-05-11,Corolla,33182.47,5.77,Completed
794803,18,2024-05-12,Tundra,65295.35,5.68,Completed
794804,18,2024-05-23,Prius,45372.81,5.68,Completed
794805,8,2024-05-09,Camry,48158.46,5.84,Completed
794806,3,2024-05-30,Corolla,33368.13,5.69,Completed
794807,17,2024-05-14,Prius,25587.91,4.51,Pending
794808,4,2024-05-07,Corolla,22532.41,3.81,Completed
794809,7,2024-05-06,Sienna,59871.04,5.39,Completed
794810,19,2024-05-13,Camry,42795.98,5.48,Completed
794811,6,2024-05-30,Tacoma,37444.13,3.86,Completed
794812,2,2024-05-16,Highlander,62269.3,4.0,Completed
794813,15,2024-05-31,Highlander,70877.12,4.86,Completed
794814,16,2024-05-06,Tundra,64617.3,6.06,Completed
794815,15,2024-05-08,RAV4,49917.43,4.86,Completed
794816,5,2024-05-14,RAV4,49177.78,5.34,Completed
794817,6,2024-05-14,Tundra,42662.24,3.86,Completed
794818,8,2024-05-04,Corolla,33898.79,5.84,Completed
794819,14,2024-05-23,Corolla,32353.57,5.1,Completed
794820,12,2024-05-31,Highlander,72354.31,5.65,Completed
794821,16,2024-05-22,RAV4,57768.69,6.06,Completed
794822,16,2024-05-14,Sienna,56688.58,6.06,Cancelled
794823,12,2024-05-29,Prius,42038.7,5.65,Completed
794824,4,2024-05-30,RAV4,39920.85,3.81,Completed
794825,7,2024-05-29,Prius,39700.93,5.39,Completed
794826,9,2024-05-11,Sienna,42827.74,4.4,Completed
794827,13,2024-05-03,Prius,43834.49,5.61,Completed
794828,17,2024-05-01,Camry,32323.48,4.51,Pending
794829,11,2024-05-27,Corolla,26394.96,4.16,Completed
794830,1,2024-05-04,Corolla,30248.04,5.24,Completed
794831,9,2024-05-14,Tacoma,40287.07,4.4,Completed
794832,13,2024-05-15,Sienna,62346.33,5.61,Completed
794833,4,2024-05-06,Camry,32057.95,3.81,Completed
794834,1,2024-05-13,Camry,38829.8,5.24,Completed
794835,16,2024-05-14,Prius,41791.32,6.06,Completed
794836,15,2024-05-13,Sienna,65378.57,4.86,Completed
794837,17,2024-05-07,Corolla,23785.99,4.51,Completed
794838,20,2024-05-04,Tundra,59825.32,5.77,Completed
794839,13,2024-05-13,Prius,37503.68,5.61,Pending
794840,17,2024-05-21,Camry,34453.86,4.51,Completed
794841,16,2024-05-07,Highlander,82147.34,6.06,Completed
794842,5,2024-05-01,Corolla,26595.13,5.34,Completed
794843,16,2024-05-20,RAV4,60941.56,6.06,Completed
794844,6,2024-05-23,Tundra,45254.56,3.86,Completed
794845,10,2024-05-05,Sienna,43170.68,4.88,Completed
794846,1,2024-05-09,RAV4,46787.06,5.24,Completed
794847,10,2024-05-01,Corolla,23741.5,4.88,Completed
794848,1,2024-05-16,Camry,43072.5,5.24,Completed
794849,14,2024-05-19,Tundra,62138.89,5.1,Completed
794850,18,2024-05-08,Sienna,64909.64,5.68,Completed
794851,1,2024-05-02,Tundra,54701.51,5.24,Completed
794852,20,2024-05-02,Prius,35920.24,5.77,Completed
794853,9,2024-05-11,Highlander,54906.37,4.4,Completed
794854,20,2024-05-06,Tacoma,48925.58,5.77,Completed
794855,16,2024-05-29,Camry,48918.8,6.06,Completed
794856,2,2024-05-03,Prius,30314.03,4.0,Completed
794857,5,2024-05-26,Prius,30306.9,5.34,Completed
794858,11,2024-05-01,Corolla,23738.07,4.16,Completed
794859,8,2024-05-26,Highlander,81935.31,5.84,Completed
794860,1,2024-05-10,Tacoma,44769.87,5.24,Completed
794861,18,2024-05-25,Prius,45171.73,5.68,Completed
794862,7,2024-05-25,Corolla,36698.89,5.39,Completed
794863,2,2024-05-28,RAV4,43225.68,4.0,Completed
794864,8,2024-05-25,Prius,39440.09,5.84,Completed
794865,1,2024-05-21,Corolla,29459.86,5.24,Completed
794866,4,2024-05-31,Corolla,23328.24,3.81,Completed
794867,1,2024-05-12,RAV4,46077.83,5.24,Completed
794868,14,2024-05-31,Tacoma,46179.14,5.1,Completed
794869,11,2024-05-05,Corolla,25849.13,4.16,Completed
794870,7,2024-05-29,Highlander,85380.67,5.39,Completed
794871,19,2024-05-22,Highlander,71843.93,5.48,Completed
794872,4,2024-05-27,Tacoma,37228.7,3.81,Completed
794873,19,2024-05-29,Tundra,47717.53,5.48,Completed
794874,10,2024-05-29,RAV4,41996.8,4.88,Completed
794875,8,2024-05-08,Tacoma,47024.74,5.84,Pending
794876,5,2024-05-08,Tundra,53442.76,5.34,Completed
794877,14,2024-05-11,Tacoma,49684.65,5.1,Pending
794878,11,2024-05-29,Tundra,45985.8,4.16,Completed
794879,5,2024-05-16,Prius,34100.32,5.34,Completed
794880,12,2024-05-04,Sienna,65265.41,5.65,Completed
794881,11,2024-05-12,Corolla,24939.08,4.16,Completed
794882,6,2024-05-19,Corolla,22019.87,3.86,Completed
794883,5,2024-05-31,Tundra,46973.86,5.34,Completed
794884,4,2024-05-04,Highlander,50107.95,3.81,Completed
794885,3,2024-05-01,Highlander,83107.84,5.69,Completed
794886,11,2024-05-25,Prius,30058.47,4.16,Completed
794887,11,2024-05-21,RAV4,41579.95,4.16,Completed
794888,15,2024-05-22,RAV4,49680.29,4.86,Completed
794889,10,2024-05-31,RAV4,37668.2,4.88,Completed
794890,15,2024-05-07,Tundra,63044.64,4.86,Completed
794891,17,2024-05-22,Tundra,40132.73,4.51,Completed
794892,9,2024-05-15,Highlander,59900.54,4.4,Completed
794893,12,2024-05-13,Sienna,57271.99,5.65,Completed
794894,3,2024-05-13,Highlander,84959.71,5.69,Completed
794895,6,2024-05-17,Tacoma,37313.31,3.86,Completed
794896,6,2024-05-20,Camry,34967.57,3.86,Completed
794897,13,2024-05-31,Tundra,58014.87,5.61,Completed
794898,19,2024-05-02,Tundra,54401.5,5.48,Completed
794899,9,2024-05-30,RAV4,37559.28,4.4,Completed
794900,5,2024-05-30,Sienna,46279.59,5.34,Completed
794901,1,2024-05-31,Camry,40843.2,5.24,Completed
794902,1,2024-05-31,Prius,31323.64,5.24,Completed
794903,16,2024-05-01,Tacoma,47545.28,6.06,Completed
794904,18,2024-05-11,Corolla,34457.37,5.68,Completed
794905,5,2024-05-03,Tacoma,47305.33,5.34,Completed
794906,5,2024-05-13,Tacoma,44727.33,5.34,Completed
794907,8,2024-05-19,Highlander,74202.72,5.84,Completed
794908,10,2024-05-22,Highlander,60463.59,4.88,Completed
794909,4,2024-05-19,Sienna,40431.04,3.81,Completed
794910,13,2024-05-28,Highlander,80649.49,5.61,Completed
794911,2,2024-05-18,Highlander,59986.63,4.0,Completed
794912,18,2024-05-16,Camry,51211.54,5.68,Completed
794913,19,2024-05-05,Sienna,53783.88,5.48,Completed
794914,15,2024-05-14,Corolla,35131.16,4.86,Completed
794915,7,2024-05-25,Highlander,83442.32,5.39,Completed
794916,1,2024-05-14,Camry,37261.17,5.24,Completed
794917,8,2024-05-03,Prius,38317.17,5.84,Cancelled
794918,17,2024-05-20,Tundra,43399.77,4.51,Completed
794919,7,2024-05-13,Highlander,73794.92,5.39,Completed
794920,2,2024-05-12,RAV4,39968.4,4.0,Completed
794921,14,2024-05-31,Highlander,68605.83,5.1,Completed
794922,1,2024-05-20,RAV4,42264.78,5.24,Completed
794923,17,2024-05-05,RAV4,40079.59,4.51,Completed
794924,15,2024-05-15,RAV4,55498.88,4.86,Completed
794925,10,2024-05-05,Corolla,24360.79,4.88,Completed
794926,3,2024-05-17,Highlander,83867.15,5.69,Pending
794927,13,2024-05-04,Highlander,79709.52,5.61,Completed
794928,17,2024-05-15,Corolla,23531.82,4.51,Completed
794929,17,2024-05-04,Tundra,40735.59,4.51,Completed
794930,9,2024-05-05,Highlander,51944.3,4.4,Completed
794931,2,2024-05-13,RAV4,43717.01,4.0,Completed
794932,16,2024-05-09,Camry,48636.0,6.06,Completed
794933,18,2024-05-11,Camry,47743.95,5.68,Completed
794934,11,2024-05-27,Tacoma,39323.69,4.16,Completed
794935,16,2024-05-07,Tundra,62704.75,6.06,Pending
794936,1,2024-05-19,Sienna,50716.72,5.24,Completed
794937,4,2024-05-21,Sienna,42929.2,3.81,Completed
794938,8,2024-05-17,Tundra,66094.02,5.84,Completed
794939,11,2024-05-02,Highlander,52398.19,4.16,Completed
794940,14,2024-05-25,Highlander,77175.44,5.1,Completed
794941,1,2024-05-24,Corolla,28355.5,5.24,Completed
794942,6,2024-05-07,Highlander,53419.19,3.86,Completed
794943,5,2024-05-03,Corolla,26949.66,5.34,Completed
794944,7,2024-05-29,Tacoma,48594.98,5.39,Completed
794945,14,2024-05-02,Sienna,60592.66,5.1,Completed
794946,1,2024-05-20,Sienna,47681.19,5.24,Completed
794947,14,2024-05-31,Tacoma,49617.49,5.1,Completed
794948,3,2024-05-28,Corolla,35461.62,5.69,Completed
794949,8,2024-05-08,Tacoma,50351.65,5.84,Completed
794950,5,2024-05-02,Camry,42727.29,5.34,Completed
794951,13,2024-05-11,RAV4,61771.39,5.61,Pending
794952,13,2024-05-18,Corolla,38540.24,5.61,Completed
794953,12,2024-05-14,Camry,42966.44,5.65,Completed
794954,9,2024-05-26,Highlander,59295.11,4.4,Completed
794955,19,2024-05-09,Highlander,64917.25,5.48,Completed
794956,10,2024-05-20,Sienna,46779.43,4.88,Completed
794957,16,2024-05-09,Prius,42835.76,6.06,Completed
794958,17,2024-05-16,Highlander,58234.83,4.51,Completed
794959,17,2024-05-29,Highlander,52909.5,4.51,Completed
794960,7,2024-05-20,Camry,43192.63,5.39,Completed
794961,4,2024-05-16,Camry,33564.7,3.81,Completed
794962,15,2024-05-03,Prius,41190.83,4.86,Completed
794963,8,2024-05-12,Sienna,57606.43,5.84,Completed
794964,20,2024-05-08,Camry,43383.31,5.77,Completed
794965,20,2024-05-11,Camry,46781.9,5.77,Completed
794966,9,2024-05-11,Tundra,46402.08,4.4,Completed
794967,18,2024-05-24,Tundra,70894.7,5.68,Completed
794968,10,2024-05-31,RAV4,39212.36,4.88,Completed
794969,18,2024-05-25,Prius,46311.87,5.68,Completed
794970,19,2024-05-19,Camry,39950.5,5.48,Completed
794971,2,2024-05-20,Prius,28074.17,4.0,Completed
794972,1,2024-05-17,Prius,34791.68,5.24,Pending
794973,4,2024-05-12,Tundra,45101.5,3.81,Completed
794974,11,2024-05-24,Camry,33350.44,4.16,Completed
794975,20,2024-05-15,Tacoma,54147.84,5.77,Completed
794976,9,2024-05-22,Prius,25595.75,4.4,Completed
794977,2,2024-05-04,Tundra,43330.08,4.0,Completed
794978,18,2024-05-28,RAV4,56128.55,5.68,Completed
794979,3,2024-05-09,RAV4,60183.17,5.69,Completed
794980,5,2024-05-30,RAV4,46527.04,5.34,Completed
794981,15,2024-05-13,Camry,44214.11,4.86,Completed
794982,1,2024-05-30,Highlander,67360.81,5.24,Completed
794983,19,2024-05-05,Corolla,29288.49,5.48,Completed
794984,20,2024-05-19,Prius,40732.05,5.77,Completed
794985,18,2024-05-08,Camry,55391.92,5.68,Completed
794986,11,2024-05-19,Tacoma,35406.95,4.16,Completed
794987,4,2024-05-30,Tacoma,38214.88,3.81,Completed
794988,11,2024-05-11,Tacoma,34050.4,4.16,Completed
794989,18,2024-05-05,Camry,49053.14,5.68,Completed
794990,8,2024-05-14,Corolla,31931.63,5.84,Completed
794991,13,2024-05-10,Corolla,38666.51,5.61,Completed
794992,16,2024-05-05,Corolla,32889.71,6.06,Completed
794993,13,2024-05-28,Camry,44980.71,5.61,Cancelled
794994,3,2024-05-12,Camry,47144.91,5.69,Completed
794995,1,2024-05-13,Camry,42078.19,5.24,Completed
794996,17,2024-05-28,Camry,30272.39,4.51,Completed
794997,9,2024-05-25,Corolla,26228.11,4.4,Completed
794998,17,2024-05-11,Tacoma,33208.62,4.51,Completed
794999,10,2024-05-20,Prius,29587.61,4.88,Completed
