sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
539307,14,2021-01-08,Sienna,37560.59,5.1,Completed
539308,13,2021-01-27,RAV4,33933.63,5.61,Completed
539309,10,2021-01-18,Corolla,15618.82,4.88,Completed
539310,8,2021-01-27,Prius,24943.56,5.84,Completed
539311,10,2021-01-09,Highlander,40038.85,4.88,Completed
539312,1,2021-01-06,Camry,25440.53,5.24,Completed
539313,16,2021-01-02,Highlander,50165.12,6.06,Completed
539314,7,2021-01-12,Camry,29976.53,5.39,Completed
539315,8,2021-01-20,Camry,29261.09,5.84,Completed
539316,18,2021-01-23,Camry,35404.76,5.68,Completed
539317,18,2021-01-06,Camry,31804.07,5.68,Completed
539318,19,2021-01-30,Highlander,46557.3,5.48,Completed
539319,11,2021-01-13,Camry,21309.47,4.16,Completed
539320,20,2021-01-16,Tundra,41529.52,5.77,Completed
539321,10,2021-01-16,Tacoma,21970.83,4.88,Completed
539322,6,2021-01-26,RAV4,23216.61,3.86,Completed
539323,8,2021-01-12,Prius,23006.86,5.84,Completed
539324,3,2021-01-02,Tacoma,32358.3,5.69,Completed
539325,15,2021-01-09,Corolla,21457.9,4.86,Completed
539326,8,2021-01-24,Tacoma,33968.12,5.84,Completed
539327,13,2021-01-21,RAV4,37424.12,5.61,Pending
539328,9,2021-01-26,Highlander,32974.78,4.4,Completed
539329,9,2021-01-30,Prius,18517.02,4.4,Completed
539330,2,2021-01-08,Sienna,26791.1,4.0,Completed
539331,14,2021-01-11,Corolla,20805.45,5.1,Completed
539332,9,2021-01-10,Sienna,28138.71,4.4,Completed
539333,7,2021-01-02,RAV4,32711.04,5.39,Completed
539334,8,2021-01-28,Prius,25385.24,5.84,Completed
539335,15,2021-01-14,Prius,22429.64,4.86,Completed
539336,1,2021-01-17,Tundra,32385.43,5.24,Completed
539337,17,2021-01-11,Camry,21707.61,4.51,Completed
539338,20,2021-01-30,Prius,26763.22,5.77,Completed
539339,1,2021-01-23,Tacoma,24475.84,5.24,Completed
539340,14,2021-01-28,Prius,23215.88,5.1,Completed
539341,11,2021-01-02,Camry,21278.35,4.16,Completed
539342,1,2021-01-15,RAV4,28993.12,5.24,Completed
539343,20,2021-01-26,Tundra,39989.07,5.77,Completed
539344,1,2021-01-06,Tacoma,24697.29,5.24,Completed
539345,17,2021-01-14,Sienna,24609.02,4.51,Completed
539346,5,2021-01-20,RAV4,30187.12,5.34,Completed
539347,10,2021-01-07,RAV4,28449.9,4.88,Completed
539348,8,2021-01-13,Prius,25662.06,5.84,Completed
539349,4,2021-01-06,Sienna,28094.87,3.81,Completed
539350,15,2021-01-13,Highlander,49070.42,4.86,Completed
539351,2,2021-01-24,Tundra,28324.6,4.0,Completed
539352,11,2021-01-24,Prius,19974.74,4.16,Completed
539353,4,2021-01-02,RAV4,24473.5,3.81,Completed
539354,1,2021-01-28,Tacoma,25854.77,5.24,Completed
539355,6,2021-01-27,Camry,19166.34,3.86,Completed
539356,6,2021-01-15,Sienna,27792.68,3.86,Completed
539357,5,2021-01-03,Sienna,29484.31,5.34,Completed
539358,1,2021-01-29,Sienna,32795.06,5.24,Completed
539359,6,2021-01-27,Highlander,35748.18,3.86,Completed
539360,19,2021-01-15,Corolla,18420.35,5.48,Completed
539361,18,2021-01-06,Tacoma,37505.07,5.68,Cancelled
539362,10,2021-01-29,Tacoma,23344.43,4.88,Completed
539363,11,2021-01-19,Tacoma,23225.8,4.16,Completed
539364,14,2021-01-09,Prius,25120.04,5.1,Completed
539365,5,2021-01-16,Prius,23133.08,5.34,Completed
539366,9,2021-01-22,Sienna,30231.13,4.4,Completed
539367,10,2021-01-08,RAV4,27699.38,4.88,Completed
539368,11,2021-01-25,Prius,17637.68,4.16,Completed
539369,15,2021-01-29,Tundra,37063.54,4.86,Completed
539370,12,2021-01-18,Sienna,41058.67,5.65,Completed
539371,2,2021-01-29,Camry,22195.52,4.0,Completed
539372,11,2021-01-08,Prius,18256.63,4.16,Completed
539373,13,2021-01-14,Highlander,46256.08,5.61,Pending
539374,6,2021-01-24,Tundra,26885.74,3.86,Completed
539375,6,2021-01-22,Sienna,28645.12,3.86,Completed
539376,12,2021-01-22,RAV4,35688.93,5.65,Completed
539377,10,2021-01-07,Tundra,31404.54,4.88,Completed
539378,1,2021-01-01,Prius,22131.54,5.24,Completed
539379,11,2021-01-14,RAV4,26014.0,4.16,Completed
539380,3,2021-01-07,Tundra,40317.32,5.69,Completed
539381,2,2021-01-21,RAV4,26946.48,4.0,Completed
539382,2,2021-01-12,Prius,20113.93,4.0,Completed
539383,1,2021-01-15,RAV4,27998.48,5.24,Completed
539384,12,2021-01-07,Prius,23047.0,5.65,Completed
539385,20,2021-01-04,Tacoma,30471.92,5.77,Completed
539386,15,2021-01-10,Tacoma,31627.39,4.86,Completed
539387,15,2021-01-03,Tundra,41611.55,4.86,Completed
539388,1,2021-01-23,Camry,23892.89,5.24,Completed
539389,20,2021-01-14,Camry,31806.59,5.77,Completed
539390,6,2021-01-11,Highlander,31997.06,3.86,Completed
539391,5,2021-01-11,Highlander,39382.49,5.34,Completed
539392,7,2021-01-26,Corolla,22727.0,5.39,Completed
539393,20,2021-01-10,Corolla,20208.68,5.77,Completed
539394,8,2021-01-13,RAV4,36017.05,5.84,Completed
539395,12,2021-01-09,Tundra,35181.5,5.65,Completed
539396,2,2021-01-27,Prius,18659.37,4.0,Cancelled
539397,15,2021-01-27,Sienna,37830.5,4.86,Completed
539398,7,2021-01-17,Corolla,20739.64,5.39,Completed
539399,3,2021-01-11,Tundra,38475.98,5.69,Completed
539400,1,2021-01-10,Highlander,43831.7,5.24,Completed
539401,11,2021-01-05,Tundra,30593.62,4.16,Completed
539402,14,2021-01-15,Sienna,39655.93,5.1,Completed
539403,6,2021-01-08,RAV4,23580.14,3.86,Completed
539404,14,2021-01-08,Corolla,20186.36,5.1,Completed
539405,14,2021-01-02,Tundra,36995.14,5.1,Completed
539406,4,2021-01-12,Corolla,14051.69,3.81,Completed
539407,5,2021-01-31,Highlander,42526.8,5.34,Completed
539408,12,2021-01-09,Highlander,52293.69,5.65,Completed
539409,17,2021-01-13,Tacoma,20967.36,4.51,Cancelled
539410,8,2021-01-17,Highlander,44345.97,5.84,Completed
539411,5,2021-01-26,Prius,21861.55,5.34,Completed
539412,10,2021-01-14,Corolla,17738.46,4.88,Completed
539413,17,2021-01-10,Corolla,16224.62,4.51,Completed
539414,14,2021-01-26,Sienna,38043.47,5.1,Completed
539415,5,2021-01-04,Camry,26395.48,5.34,Completed
539416,13,2021-01-03,Sienna,38617.06,5.61,Completed
539417,15,2021-01-19,Tacoma,30603.82,4.86,Completed
539418,15,2021-01-15,Tacoma,31080.98,4.86,Cancelled
539419,19,2021-01-21,Prius,22774.41,5.48,Completed
539420,10,2021-01-02,Prius,18253.6,4.88,Completed
539421,13,2021-01-24,RAV4,39941.18,5.61,Completed
539422,5,2021-01-30,Tundra,35596.49,5.34,Completed
539423,17,2021-01-31,RAV4,25059.63,4.51,Completed
539424,1,2021-01-08,Corolla,18160.07,5.24,Completed
539425,20,2021-01-25,Sienna,40273.2,5.77,Completed
539426,18,2021-01-24,Corolla,23754.99,5.68,Completed
539427,16,2021-01-02,Tundra,40810.57,6.06,Completed
539428,6,2021-01-01,Prius,17298.7,3.86,Completed
539429,10,2021-01-31,Corolla,16929.08,4.88,Completed
539430,5,2021-01-07,Sienna,34906.54,5.34,Completed
539431,15,2021-01-27,Tundra,37967.47,4.86,Completed
539432,12,2021-01-27,Prius,24365.86,5.65,Completed
539433,5,2021-01-08,Highlander,38963.97,5.34,Completed
539434,7,2021-01-06,Highlander,49294.42,5.39,Completed
539435,7,2021-01-08,Sienna,35695.72,5.39,Completed
539436,13,2021-01-08,RAV4,36662.01,5.61,Completed
539437,18,2021-01-23,Tacoma,32663.31,5.68,Completed
539438,2,2021-01-16,Camry,21997.8,4.0,Completed
539439,4,2021-01-03,Highlander,34332.43,3.81,Completed
539440,17,2021-01-31,Sienna,28924.08,4.51,Completed
539441,5,2021-01-18,Tundra,34617.86,5.34,Completed
539442,7,2021-01-25,Sienna,37796.65,5.39,Completed
539443,5,2021-01-18,Corolla,20122.52,5.34,Completed
539444,20,2021-01-01,Camry,30878.51,5.77,Completed
539445,13,2021-01-02,Tundra,42300.97,5.61,Completed
539446,15,2021-01-08,Highlander,53187.11,4.86,Completed
539447,15,2021-01-16,Tacoma,29903.38,4.86,Completed
539448,14,2021-01-19,Highlander,51098.44,5.1,Completed
539449,16,2021-01-03,Tacoma,31831.28,6.06,Completed
539450,1,2021-01-24,Sienna,33991.41,5.24,Completed
539451,17,2021-01-14,Highlander,32774.83,4.51,Completed
539452,15,2021-01-16,Camry,26949.36,4.86,Completed
539453,17,2021-01-19,Camry,21596.6,4.51,Completed
539454,17,2021-01-29,Highlander,31273.24,4.51,Completed
539455,2,2021-01-26,RAV4,24531.1,4.0,Completed
539456,10,2021-01-11,Tacoma,22657.46,4.88,Completed
539457,20,2021-01-07,Prius,23816.61,5.77,Completed
539458,16,2021-01-03,Corolla,23032.72,6.06,Completed
539459,14,2021-01-17,Prius,22812.41,5.1,Completed
539460,4,2021-01-01,Corolla,15687.82,3.81,Completed
539461,13,2021-01-21,Prius,25730.08,5.61,Completed
539462,7,2021-01-21,RAV4,32262.63,5.39,Completed
539463,20,2021-01-24,Tundra,38821.08,5.77,Completed
539464,2,2021-01-27,Corolla,17789.22,4.0,Completed
539465,8,2021-01-30,RAV4,37890.17,5.84,Completed
539466,20,2021-01-09,Tundra,36906.08,5.77,Completed
539467,16,2021-01-20,Tacoma,31517.88,6.06,Completed
539468,7,2021-01-28,Prius,26179.79,5.39,Completed
539469,5,2021-01-15,Sienna,29929.56,5.34,Completed
539470,14,2021-01-17,Tacoma,28165.67,5.1,Completed
539471,8,2021-01-12,Corolla,20023.53,5.84,Completed
539472,1,2021-01-14,RAV4,29846.74,5.24,Completed
539473,16,2021-01-10,Highlander,48545.45,6.06,Completed
539474,13,2021-01-13,Highlander,49684.5,5.61,Completed
539475,5,2021-01-07,Prius,19990.99,5.34,Pending
539476,18,2021-01-20,Sienna,38669.2,5.68,Completed
539477,4,2021-01-12,Highlander,32138.95,3.81,Completed
539478,17,2021-01-07,Tacoma,24378.22,4.51,Completed
539479,10,2021-01-01,Tundra,28778.34,4.88,Completed
539480,4,2021-01-08,RAV4,23836.23,3.81,Completed
539481,15,2021-01-18,Prius,26982.79,4.86,Completed
539482,2,2021-01-11,Tundra,29803.19,4.0,Completed
539483,5,2021-01-09,Tacoma,28831.74,5.34,Completed
539484,17,2021-01-13,Tacoma,25032.54,4.51,Completed
539485,10,2021-01-07,Prius,18837.68,4.88,Completed
539486,14,2021-01-07,Sienna,34067.46,5.1,Completed
539487,3,2021-01-04,Corolla,24378.21,5.69,Completed
539488,20,2021-01-21,Tacoma,30985.34,5.77,Completed
539489,1,2021-01-25,Prius,22968.07,5.24,Completed
539490,20,2021-01-27,Tundra,40159.15,5.77,Pending
539491,9,2021-01-03,Highlander,34792.16,4.4,Completed
539492,1,2021-01-08,Tacoma,29627.42,5.24,Completed
539493,16,2021-01-11,Camry,32762.86,6.06,Completed
539494,9,2021-01-18,Prius,19661.17,4.4,Completed
539495,17,2021-01-05,Tacoma,20817.65,4.51,Completed
539496,10,2021-01-27,Tundra,29561.19,4.88,Completed
539497,14,2021-01-08,Camry,26117.72,5.1,Completed
539498,9,2021-01-24,Corolla,16366.85,4.4,Completed
539499,7,2021-01-30,Prius,26327.6,5.39,Completed
539500,13,2021-01-08,Prius,28450.28,5.61,Completed
539501,7,2021-01-10,Tacoma,33620.83,5.39,Completed
539502,2,2021-01-10,Tacoma,23698.25,4.0,Completed
539503,1,2021-01-15,RAV4,31061.06,5.24,Completed
539504,1,2021-01-30,Tundra,33169.49,5.24,Completed
539505,9,2021-01-06,Tundra,26812.66,4.4,Completed
539506,17,2021-01-14,RAV4,26939.21,4.51,Pending
539507,18,2021-01-30,Highlander,54341.4,5.68,Completed
539508,9,2021-01-25,Camry,21030.01,4.4,Completed
539509,6,2021-01-23,Corolla,16387.85,3.86,Completed
539510,10,2021-01-30,Highlander,39735.15,4.88,Completed
539511,20,2021-01-13,Tacoma,34206.6,5.77,Completed
539512,4,2021-01-17,Tacoma,24275.26,3.81,Completed
539513,11,2021-01-20,Camry,21053.51,4.16,Cancelled
539514,17,2021-01-13,Sienna,29659.64,4.51,Completed
539515,1,2021-01-27,Sienna,32785.74,5.24,Completed
539516,13,2021-01-22,Highlander,47801.75,5.61,Completed
539517,20,2021-01-26,Prius,23021.23,5.77,Completed
539518,13,2021-01-23,Sienna,42531.18,5.61,Completed
539519,15,2021-01-12,Tundra,40116.35,4.86,Completed
539520,6,2021-01-04,Corolla,16624.2,3.86,Completed
539521,15,2021-01-03,Tundra,40455.32,4.86,Completed
539522,15,2021-01-14,Highlander,50212.06,4.86,Completed
539523,19,2021-01-05,Tundra,36993.32,5.48,Completed
539524,18,2021-01-18,RAV4,35452.05,5.68,Completed
539525,5,2021-01-16,Highlander,45638.66,5.34,Completed
539526,11,2021-01-26,Corolla,15958.73,4.16,Pending
539527,13,2021-01-04,Prius,28296.99,5.61,Completed
539528,8,2021-01-21,Corolla,20595.44,5.84,Completed
539529,9,2021-01-03,Corolla,15514.67,4.4,Completed
539530,5,2021-01-07,RAV4,31044.41,5.34,Completed
539531,17,2021-01-07,Prius,16376.39,4.51,Completed
539532,3,2021-01-12,Sienna,38290.64,5.69,Completed
539533,10,2021-01-18,Tundra,31166.27,4.88,Completed
539534,7,2021-01-21,Prius,26486.31,5.39,Completed
539535,20,2021-01-10,RAV4,36751.92,5.77,Completed
539536,7,2021-01-22,RAV4,37100.85,5.39,Completed
539537,18,2021-01-13,Camry,30572.66,5.68,Pending
539538,13,2021-01-12,Tacoma,34768.59,5.61,Completed
539539,7,2021-01-23,Tacoma,31930.67,5.39,Completed
539540,16,2021-01-13,Tundra,42648.25,6.06,Completed
539541,15,2021-01-29,Camry,30848.9,4.86,Completed
539542,18,2021-01-17,Highlander,48645.35,5.68,Completed
539543,20,2021-01-20,RAV4,33883.53,5.77,Completed
539544,5,2021-01-04,Tundra,32312.75,5.34,Completed
539545,20,2021-01-16,RAV4,38319.68,5.77,Completed
539546,8,2021-01-13,Tacoma,31726.93,5.84,Completed
539547,8,2021-01-27,Corolla,24032.29,5.84,Completed
539548,19,2021-01-08,Sienna,31170.04,5.48,Completed
539549,12,2021-01-15,Tundra,34631.26,5.65,Completed
539550,7,2021-01-19,Highlander,50646.43,5.39,Completed
539551,1,2021-01-27,RAV4,31696.39,5.24,Completed
539552,6,2021-01-26,Sienna,26390.31,3.86,Cancelled
539553,12,2021-01-21,Prius,24942.65,5.65,Completed
539554,2,2021-01-03,Camry,24344.29,4.0,Completed
539555,10,2021-01-20,RAV4,28651.76,4.88,Completed
539556,1,2021-01-05,Camry,23995.96,5.24,Completed
539557,4,2021-01-20,Camry,19945.15,3.81,Completed
539558,7,2021-01-27,Tacoma,29810.46,5.39,Pending
539559,17,2021-01-08,RAV4,23610.26,4.51,Completed
539560,5,2021-01-17,Sienna,34833.48,5.34,Completed
539561,13,2021-01-13,Tacoma,32215.44,5.61,Completed
539562,3,2021-01-19,Tacoma,33570.6,5.69,Completed
539563,10,2021-01-09,Sienna,30048.87,4.88,Completed
539564,5,2021-01-20,Tacoma,25159.81,5.34,Completed
539565,11,2021-01-26,RAV4,26990.41,4.16,Completed
539566,19,2021-01-14,Highlander,46939.14,5.48,Completed
539567,7,2021-01-20,RAV4,33782.84,5.39,Completed
539568,13,2021-01-16,Prius,27319.65,5.61,Completed
539569,20,2021-01-03,Tacoma,29464.08,5.77,Completed
539570,11,2021-01-22,Sienna,27373.77,4.16,Completed
539571,20,2021-01-05,RAV4,34408.09,5.77,Cancelled
539572,16,2021-01-14,Camry,28356.69,6.06,Completed
539573,3,2021-01-24,RAV4,39810.02,5.69,Completed
539574,1,2021-01-08,Corolla,17106.7,5.24,Pending
539575,5,2021-01-18,Sienna,31045.59,5.34,Completed
539576,16,2021-01-27,Prius,28199.71,6.06,Completed
539577,18,2021-01-25,Sienna,40137.56,5.68,Completed
539578,8,2021-01-16,Prius,22839.71,5.84,Completed
539579,5,2021-01-25,Highlander,43568.03,5.34,Completed
539580,9,2021-01-07,Sienna,26758.98,4.4,Completed
539581,16,2021-01-27,Tacoma,31203.45,6.06,Completed
539582,14,2021-01-20,Camry,30583.86,5.1,Completed
539583,12,2021-01-09,Highlander,51941.17,5.65,Completed
539584,9,2021-01-03,Tundra,26756.57,4.4,Completed
539585,12,2021-01-26,Tundra,37220.45,5.65,Completed
539586,12,2021-01-13,Tundra,39304.74,5.65,Completed
539587,12,2021-01-12,RAV4,35747.92,5.65,Cancelled
539588,6,2021-01-26,Camry,22228.44,3.86,Completed
539589,7,2021-01-10,Prius,23088.31,5.39,Completed
539590,1,2021-01-27,Tacoma,25524.59,5.24,Completed
539591,17,2021-01-26,Tundra,27364.59,4.51,Completed
539592,11,2021-01-10,Sienna,26180.5,4.16,Completed
539593,6,2021-01-20,Camry,19705.16,3.86,Completed
539594,15,2021-01-17,RAV4,34422.46,4.86,Pending
539595,16,2021-01-13,Camry,32715.67,6.06,Completed
539596,15,2021-01-08,Highlander,49616.73,4.86,Completed
539597,5,2021-01-26,Highlander,42592.96,5.34,Completed
539598,10,2021-01-13,Corolla,17830.17,4.88,Completed
539599,7,2021-01-26,Camry,29972.24,5.39,Completed
539600,7,2021-01-31,Camry,32713.82,5.39,Completed
539601,2,2021-01-23,Corolla,18355.84,4.0,Completed
539602,17,2021-01-12,Corolla,15221.14,4.51,Cancelled
539603,17,2021-01-21,Prius,19221.14,4.51,Completed
539604,17,2021-01-19,Corolla,14634.15,4.51,Completed
539605,16,2021-01-19,Camry,33473.06,6.06,Completed
539606,2,2021-01-12,Camry,24209.62,4.0,Completed
539607,7,2021-01-04,Corolla,21916.53,5.39,Completed
539608,2,2021-01-17,Prius,18093.66,4.0,Completed
539609,10,2021-01-21,Camry,23751.56,4.88,Completed
539610,19,2021-01-29,Tundra,30766.17,5.48,Completed
539611,20,2021-01-18,Highlander,51268.03,5.77,Completed
539612,3,2021-01-03,Corolla,22218.48,5.69,Completed
539613,14,2021-01-17,RAV4,33513.94,5.1,Completed
539614,9,2021-01-10,Tacoma,23958.61,4.4,Completed
539615,13,2021-01-10,Prius,25938.95,5.61,Completed
539616,2,2021-01-14,Tacoma,22960.46,4.0,Completed
539617,19,2021-01-02,Tacoma,29237.42,5.48,Completed
539618,9,2021-01-29,Tundra,28095.55,4.4,Pending
539619,9,2021-01-15,RAV4,26852.62,4.4,Completed
539620,4,2021-01-20,RAV4,26705.38,3.81,Completed
539621,17,2021-01-23,Corolla,16058.08,4.51,Completed
539622,13,2021-01-20,Camry,30514.85,5.61,Pending
539623,1,2021-01-17,Sienna,34435.16,5.24,Completed
539624,19,2021-01-31,Camry,26689.38,5.48,Completed
539625,3,2021-01-18,Prius,26496.73,5.69,Completed
539626,8,2021-01-23,RAV4,36836.09,5.84,Completed
539627,9,2021-01-26,RAV4,27978.43,4.4,Completed
539628,18,2021-01-25,Tundra,44048.96,5.68,Completed
539629,2,2021-01-05,Camry,24302.59,4.0,Completed
539630,6,2021-01-16,Highlander,36865.7,3.86,Completed
539631,18,2021-01-24,RAV4,38523.28,5.68,Completed
539632,3,2021-01-22,Prius,25014.92,5.69,Completed
539633,1,2021-01-29,Highlander,41121.41,5.24,Completed
539634,14,2021-01-19,Highlander,43930.28,5.1,Completed
539635,11,2021-01-30,Prius,18390.12,4.16,Completed
539636,3,2021-01-18,Camry,33346.8,5.69,Completed
539637,18,2021-01-25,Camry,32300.49,5.68,Completed
539638,5,2021-01-25,Sienna,33311.18,5.34,Completed
539639,16,2021-01-05,RAV4,34369.87,6.06,Completed
539640,9,2021-01-15,Camry,23943.84,4.4,Completed
539641,8,2021-01-03,Camry,28936.05,5.84,Completed
539642,18,2021-01-17,Highlander,49396.03,5.68,Completed
539643,18,2021-01-11,Highlander,52491.16,5.68,Cancelled
539644,6,2021-01-09,Sienna,28716.51,3.86,Completed
539645,4,2021-01-17,Prius,17309.0,3.81,Completed
539646,5,2021-01-10,Highlander,45386.8,5.34,Completed
539647,17,2021-01-30,Corolla,14205.2,4.51,Completed
539648,18,2021-01-08,Highlander,56974.58,5.68,Completed
539649,5,2021-01-19,Prius,22041.9,5.34,Completed
539650,19,2021-01-20,Highlander,40183.29,5.48,Completed
539651,17,2021-01-07,Camry,20961.36,4.51,Completed
539652,17,2021-01-05,Camry,23179.73,4.51,Completed
539653,3,2021-01-20,Sienna,43448.25,5.69,Completed
539654,5,2021-01-15,Highlander,39217.38,5.34,Completed
539655,16,2021-01-31,Tacoma,35970.99,6.06,Completed
539656,18,2021-01-26,Tacoma,33515.47,5.68,Cancelled
539657,19,2021-01-13,Sienna,32360.95,5.48,Completed
539658,7,2021-01-31,Tacoma,35418.19,5.39,Completed
539659,10,2021-01-26,Camry,20914.71,4.88,Completed
539660,1,2021-01-17,Tundra,31212.24,5.24,Completed
539661,7,2021-01-09,RAV4,35772.66,5.39,Completed
539662,7,2021-01-18,Highlander,45945.03,5.39,Completed
539663,19,2021-01-27,Camry,25709.64,5.48,Completed
539664,19,2021-01-24,Tundra,32397.35,5.48,Completed
539665,1,2021-01-24,Highlander,44928.24,5.24,Completed
539666,19,2021-01-08,Camry,25951.82,5.48,Completed
539667,5,2021-01-06,Corolla,18485.72,5.34,Completed
539668,15,2021-01-02,Sienna,41124.86,4.86,Completed
539669,15,2021-01-22,Camry,30944.72,4.86,Completed
539670,18,2021-01-01,RAV4,38221.94,5.68,Completed
539671,18,2021-01-22,Tundra,44500.17,5.68,Completed
539672,14,2021-01-05,Corolla,21057.16,5.1,Completed
539673,11,2021-01-29,Highlander,35066.99,4.16,Completed
539674,9,2021-01-20,Sienna,28184.09,4.4,Completed
539675,18,2021-01-01,Highlander,50257.63,5.68,Completed
539676,11,2021-01-17,Prius,16646.52,4.16,Completed
539677,18,2021-01-05,Tacoma,37910.33,5.68,Completed
539678,17,2021-01-07,Tundra,27921.04,4.51,Completed
539679,4,2021-01-21,Tundra,28435.87,3.81,Completed
539680,4,2021-01-30,RAV4,25151.64,3.81,Completed
539681,19,2021-01-04,Prius,21723.1,5.48,Completed
539682,18,2021-01-14,Highlander,48964.16,5.68,Completed
539683,10,2021-01-14,Corolla,15661.75,4.88,Completed
539684,7,2021-01-29,Prius,26261.4,5.39,Completed
539685,10,2021-01-22,Tundra,31079.47,4.88,Completed
539686,3,2021-01-13,RAV4,36408.47,5.69,Completed
539687,1,2021-01-24,Sienna,31194.23,5.24,Completed
539688,6,2021-01-16,Tundra,25306.21,3.86,Completed
539689,15,2021-01-25,Camry,29761.42,4.86,Completed
539690,12,2021-01-07,Highlander,44296.51,5.65,Completed
539691,12,2021-01-27,Highlander,45504.14,5.65,Completed
539692,15,2021-01-27,Sienna,35415.77,4.86,Completed
539693,17,2021-01-06,Tundra,26260.57,4.51,Completed
539694,12,2021-01-11,Tundra,39950.58,5.65,Completed
539695,6,2021-01-21,Tundra,25392.03,3.86,Completed
539696,10,2021-01-06,Camry,20444.82,4.88,Completed
539697,18,2021-01-07,RAV4,41187.69,5.68,Pending
539698,15,2021-01-11,Tacoma,29261.3,4.86,Completed
539699,3,2021-01-12,Corolla,23603.9,5.69,Completed
539700,8,2021-01-18,RAV4,32640.6,5.84,Completed
539701,1,2021-01-07,RAV4,26466.44,5.24,Completed
539702,15,2021-01-28,Corolla,21923.55,4.86,Completed
539703,5,2021-01-18,RAV4,27946.1,5.34,Completed
539704,10,2021-01-08,Tacoma,22937.39,4.88,Completed
539705,3,2021-01-13,Tacoma,36968.17,5.69,Completed
539706,17,2021-01-21,Sienna,26405.85,4.51,Completed
539707,5,2021-01-02,Highlander,38823.15,5.34,Completed
539708,14,2021-01-18,Corolla,21961.7,5.1,Completed
539709,11,2021-01-31,Prius,17441.98,4.16,Completed
539710,4,2021-01-16,Camry,22814.57,3.81,Completed
539711,5,2021-01-11,Sienna,29913.11,5.34,Completed
539712,20,2021-01-06,Prius,25524.28,5.77,Pending
539713,3,2021-01-09,Tundra,43889.02,5.69,Cancelled
539714,3,2021-01-07,Corolla,21890.86,5.69,Completed
539715,2,2021-01-27,Tundra,31193.0,4.0,Completed
539716,15,2021-01-21,RAV4,33337.06,4.86,Completed
539717,13,2021-01-31,Sienna,36408.42,5.61,Completed
539718,7,2021-01-04,Sienna,36031.4,5.39,Completed
539719,15,2021-01-11,Sienna,37210.22,4.86,Completed
539720,5,2021-01-20,Camry,25452.62,5.34,Completed
539721,4,2021-01-18,Tundra,28319.93,3.81,Completed
539722,4,2021-01-12,Prius,17279.23,3.81,Completed
539723,11,2021-01-16,Tundra,29026.12,4.16,Completed
539724,14,2021-01-10,Highlander,45784.47,5.1,Completed
539725,8,2021-01-04,Sienna,34633.24,5.84,Completed
539726,17,2021-01-05,Tundra,25446.78,4.51,Completed
