sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
424199,2,2019-07-13,Highlander,42866.69,4.0,Completed
424200,16,2019-07-28,RAV4,37815.48,6.06,Completed
424201,11,2019-07-02,Sienna,29307.37,4.16,Completed
424202,6,2019-07-14,RAV4,29669.0,3.86,Completed
424203,6,2019-07-19,Prius,20383.26,3.86,Completed
424204,16,2019-07-16,Highlander,52282.17,6.06,Completed
424205,5,2019-07-27,Tacoma,32624.7,5.34,Completed
424206,9,2019-07-13,Tundra,32240.04,4.4,Completed
424207,20,2019-07-24,Tundra,43579.02,5.77,Completed
424208,1,2019-07-25,Camry,28473.1,5.24,Completed
424209,19,2019-07-30,Tacoma,30419.37,5.48,Completed
424210,6,2019-07-03,Sienna,29119.94,3.86,Completed
424211,16,2019-07-09,Tundra,41572.73,6.06,Completed
424212,1,2019-07-28,Tacoma,32033.99,5.24,Completed
424213,7,2019-07-05,Prius,31183.32,5.39,Completed
424214,2,2019-07-18,Camry,26208.04,4.0,Completed
424215,19,2019-07-10,Prius,23723.34,5.48,Completed
424216,6,2019-07-04,Sienna,32251.28,3.86,Completed
424217,15,2019-07-19,RAV4,37381.89,4.86,Completed
424218,3,2019-07-21,Tundra,48413.78,5.69,Completed
424219,4,2019-07-14,Camry,24391.46,3.81,Completed
424220,12,2019-07-15,Sienna,39909.39,5.65,Completed
424221,10,2019-07-13,Prius,21408.41,4.88,Completed
424222,15,2019-07-20,RAV4,42776.15,4.86,Completed
424223,13,2019-07-05,Tacoma,36506.57,5.61,Pending
424224,2,2019-07-21,Tacoma,26136.56,4.0,Completed
424225,5,2019-07-01,Sienna,33390.21,5.34,Completed
424226,6,2019-07-19,Prius,19399.01,3.86,Completed
424227,1,2019-07-18,Prius,25511.43,5.24,Completed
424228,5,2019-07-22,Camry,27194.01,5.34,Completed
424229,16,2019-07-04,Corolla,24413.6,6.06,Completed
424230,12,2019-07-30,Corolla,22474.53,5.65,Completed
424231,1,2019-07-19,Highlander,43147.07,5.24,Completed
424232,18,2019-07-20,Prius,32378.41,5.68,Completed
424233,4,2019-07-11,Tundra,29043.5,3.81,Completed
424234,14,2019-07-14,RAV4,36050.18,5.1,Completed
424235,13,2019-07-15,Tacoma,34920.73,5.61,Completed
424236,13,2019-07-17,Highlander,53800.48,5.61,Completed
424237,9,2019-07-11,Tacoma,26323.62,4.4,Cancelled
424238,3,2019-07-05,Highlander,53479.13,5.69,Completed
424239,15,2019-07-28,Tacoma,35749.78,4.86,Completed
424240,5,2019-07-18,Tundra,35411.87,5.34,Completed
424241,4,2019-07-09,Prius,19739.62,3.81,Completed
424242,9,2019-07-20,RAV4,27564.54,4.4,Completed
424243,2,2019-07-30,Corolla,20076.56,4.0,Completed
424244,20,2019-07-29,Highlander,53100.22,5.77,Completed
424245,7,2019-07-11,Prius,26591.56,5.39,Completed
424246,15,2019-07-24,Camry,30964.98,4.86,Pending
424247,13,2019-07-11,Prius,30758.45,5.61,Completed
424248,16,2019-07-07,Tundra,48855.45,6.06,Completed
424249,6,2019-07-15,Corolla,16912.13,3.86,Completed
424250,15,2019-07-25,Tundra,47071.33,4.86,Completed
424251,9,2019-07-26,RAV4,25914.87,4.4,Completed
424252,19,2019-07-20,Camry,27979.54,5.48,Completed
424253,8,2019-07-09,Prius,26873.08,5.84,Completed
424254,20,2019-07-04,Highlander,57388.62,5.77,Completed
424255,6,2019-07-29,Sienna,29226.59,3.86,Completed
424256,2,2019-07-19,Sienna,36419.7,4.0,Completed
424257,9,2019-07-19,Corolla,17656.16,4.4,Pending
424258,5,2019-07-03,Prius,24588.88,5.34,Completed
424259,5,2019-07-08,Sienna,39797.52,5.34,Completed
424260,15,2019-07-16,Tacoma,35713.88,4.86,Completed
424261,17,2019-07-25,RAV4,25910.35,4.51,Completed
424262,20,2019-07-31,RAV4,43351.43,5.77,Completed
424263,17,2019-07-25,Prius,20642.33,4.51,Completed
424264,13,2019-07-20,Camry,34131.9,5.61,Completed
424265,15,2019-07-24,Sienna,44049.72,4.86,Completed
424266,6,2019-07-02,Prius,19488.45,3.86,Completed
424267,2,2019-07-13,RAV4,27495.2,4.0,Completed
424268,5,2019-07-14,Highlander,42904.1,5.34,Completed
424269,17,2019-07-25,Sienna,32215.8,4.51,Completed
424270,14,2019-07-25,Tacoma,37483.88,5.1,Completed
424271,17,2019-07-02,Camry,24597.01,4.51,Completed
424272,8,2019-07-21,Tundra,41866.22,5.84,Completed
424273,4,2019-07-14,Tundra,29261.1,3.81,Completed
424274,11,2019-07-01,Sienna,34369.22,4.16,Completed
424275,6,2019-07-31,RAV4,26636.66,3.86,Completed
424276,14,2019-07-13,Sienna,40878.65,5.1,Completed
424277,15,2019-07-22,Tacoma,33034.49,4.86,Completed
424278,8,2019-07-23,Tundra,41784.44,5.84,Completed
424279,6,2019-07-25,Tacoma,27888.59,3.86,Completed
424280,15,2019-07-12,Tacoma,37177.38,4.86,Completed
424281,18,2019-07-10,RAV4,44204.86,5.68,Completed
424282,4,2019-07-05,Sienna,32951.55,3.81,Completed
424283,10,2019-07-09,Highlander,38399.04,4.88,Completed
424284,12,2019-07-02,Highlander,59159.69,5.65,Completed
424285,4,2019-07-16,Camry,23207.57,3.81,Completed
424286,10,2019-07-01,Tacoma,28511.73,4.88,Completed
424287,1,2019-07-25,Camry,26285.86,5.24,Completed
424288,12,2019-07-12,Tundra,42597.26,5.65,Pending
424289,1,2019-07-20,Camry,27399.54,5.24,Completed
424290,20,2019-07-07,Tacoma,35433.6,5.77,Completed
424291,20,2019-07-10,Prius,26244.26,5.77,Completed
424292,12,2019-07-20,Camry,32366.97,5.65,Completed
424293,3,2019-07-03,Prius,27918.62,5.69,Completed
424294,4,2019-07-04,Corolla,17709.96,3.81,Completed
424295,15,2019-07-22,Highlander,51255.21,4.86,Completed
424296,14,2019-07-10,Camry,33019.89,5.1,Completed
424297,4,2019-07-05,RAV4,27127.94,3.81,Completed
424298,5,2019-07-13,Prius,24637.37,5.34,Completed
424299,12,2019-07-22,Highlander,54151.14,5.65,Completed
424300,13,2019-07-14,Camry,35229.15,5.61,Completed
424301,18,2019-07-30,Prius,29091.81,5.68,Completed
424302,4,2019-07-16,Highlander,39550.63,3.81,Completed
424303,19,2019-07-22,Tacoma,31809.56,5.48,Completed
424304,1,2019-07-11,RAV4,32783.07,5.24,Completed
424305,6,2019-07-17,Prius,18968.84,3.86,Completed
424306,19,2019-07-31,Tundra,35091.23,5.48,Completed
424307,20,2019-07-05,Tundra,47076.84,5.77,Pending
424308,12,2019-07-18,Corolla,23108.25,5.65,Completed
424309,15,2019-07-02,RAV4,41137.21,4.86,Completed
424310,2,2019-07-15,Highlander,39830.9,4.0,Completed
424311,1,2019-07-16,Prius,21387.22,5.24,Completed
424312,11,2019-07-14,Tacoma,27685.41,4.16,Completed
424313,2,2019-07-29,Prius,20507.56,4.0,Cancelled
424314,16,2019-07-15,Highlander,59642.16,6.06,Pending
424315,9,2019-07-09,RAV4,30335.79,4.4,Completed
424316,3,2019-07-05,Corolla,25134.9,5.69,Completed
424317,8,2019-07-18,Highlander,50209.02,5.84,Completed
424318,4,2019-07-28,Tacoma,27260.24,3.81,Completed
424319,11,2019-07-10,Tacoma,27116.8,4.16,Completed
424320,1,2019-07-07,Sienna,34640.03,5.24,Completed
424321,16,2019-07-12,Corolla,26364.39,6.06,Completed
424322,11,2019-07-27,Prius,21265.93,4.16,Completed
424323,3,2019-07-25,Prius,29792.85,5.69,Completed
424324,11,2019-07-07,Sienna,30829.37,4.16,Completed
424325,5,2019-07-18,Tundra,34328.86,5.34,Completed
424326,13,2019-07-26,Camry,32178.03,5.61,Completed
424327,7,2019-07-23,Tacoma,33820.59,5.39,Completed
424328,8,2019-07-25,RAV4,42772.27,5.84,Completed
424329,3,2019-07-31,Tacoma,34557.23,5.69,Pending
424330,16,2019-07-31,Prius,26132.95,6.06,Completed
424331,2,2019-07-10,Prius,22621.06,4.0,Completed
424332,20,2019-07-29,Tacoma,37037.11,5.77,Completed
424333,18,2019-07-12,Prius,28916.9,5.68,Completed
424334,19,2019-07-22,Corolla,22070.96,5.48,Completed
424335,8,2019-07-10,Highlander,60485.79,5.84,Completed
424336,20,2019-07-01,Corolla,24286.19,5.77,Completed
424337,8,2019-07-05,Tundra,44089.47,5.84,Completed
424338,19,2019-07-06,Tundra,37122.74,5.48,Completed
424339,8,2019-07-17,Highlander,56897.71,5.84,Completed
424340,12,2019-07-26,Sienna,39543.3,5.65,Completed
424341,17,2019-07-21,Tacoma,26166.23,4.51,Completed
424342,1,2019-07-06,Sienna,33526.26,5.24,Completed
424343,1,2019-07-27,RAV4,33096.98,5.24,Completed
424344,18,2019-07-27,Corolla,25887.61,5.68,Completed
424345,6,2019-07-11,Tacoma,23818.39,3.86,Completed
424346,11,2019-07-01,Highlander,38877.05,4.16,Completed
424347,12,2019-07-07,RAV4,35446.36,5.65,Completed
424348,19,2019-07-18,Highlander,46147.62,5.48,Completed
424349,13,2019-07-27,Camry,37918.12,5.61,Completed
424350,16,2019-07-13,RAV4,36682.75,6.06,Completed
424351,16,2019-07-27,RAV4,36679.99,6.06,Completed
424352,7,2019-07-12,Sienna,41295.71,5.39,Completed
424353,16,2019-07-31,RAV4,40112.2,6.06,Completed
424354,3,2019-07-14,Corolla,23752.11,5.69,Completed
424355,3,2019-07-23,Camry,38532.64,5.69,Completed
424356,1,2019-07-10,Prius,25460.66,5.24,Completed
424357,20,2019-07-11,RAV4,39122.76,5.77,Pending
424358,15,2019-07-13,Tacoma,34932.74,4.86,Completed
424359,4,2019-07-14,Tacoma,25855.0,3.81,Completed
424360,17,2019-07-29,Sienna,30820.81,4.51,Pending
424361,9,2019-07-03,Corolla,16401.0,4.4,Completed
424362,13,2019-07-31,Corolla,26084.03,5.61,Completed
424363,16,2019-07-07,Corolla,26994.3,6.06,Completed
424364,6,2019-07-16,Corolla,15912.31,3.86,Completed
424365,9,2019-07-31,Tacoma,27830.47,4.4,Pending
424366,4,2019-07-05,Tundra,29689.7,3.81,Completed
424367,18,2019-07-17,Tacoma,41861.49,5.68,Completed
424368,20,2019-07-26,Highlander,60240.23,5.77,Completed
424369,18,2019-07-02,Tacoma,40172.19,5.68,Completed
424370,5,2019-07-03,Corolla,22380.73,5.34,Completed
424371,11,2019-07-13,Corolla,18373.95,4.16,Completed
424372,16,2019-07-20,Corolla,24255.86,6.06,Completed
424373,19,2019-07-28,Tundra,37134.69,5.48,Completed
424374,19,2019-07-23,Tacoma,32976.83,5.48,Completed
424375,6,2019-07-14,Tacoma,24540.95,3.86,Completed
424376,20,2019-07-02,Tundra,40558.61,5.77,Completed
424377,19,2019-07-31,Tacoma,28882.08,5.48,Completed
424378,15,2019-07-10,Highlander,57944.24,4.86,Completed
424379,7,2019-07-24,Sienna,43991.3,5.39,Completed
424380,6,2019-07-05,RAV4,26512.54,3.86,Completed
424381,5,2019-07-02,Camry,27655.45,5.34,Completed
424382,7,2019-07-29,Highlander,60373.25,5.39,Completed
424383,8,2019-07-25,Sienna,42863.7,5.84,Completed
424384,4,2019-07-08,RAV4,27167.92,3.81,Completed
424385,11,2019-07-05,Tundra,29417.43,4.16,Completed
424386,10,2019-07-20,RAV4,30493.97,4.88,Completed
424387,18,2019-07-03,Corolla,24807.28,5.68,Completed
424388,16,2019-07-24,Corolla,25145.22,6.06,Completed
424389,8,2019-07-08,Camry,30542.89,5.84,Completed
424390,2,2019-07-09,RAV4,30964.49,4.0,Completed
424391,4,2019-07-10,Tacoma,24686.92,3.81,Completed
424392,17,2019-07-04,Tundra,28907.53,4.51,Completed
424393,17,2019-07-15,Camry,25833.09,4.51,Completed
424394,1,2019-07-24,Tundra,38196.35,5.24,Completed
424395,18,2019-07-31,Tundra,45704.66,5.68,Completed
424396,1,2019-07-09,Highlander,48416.98,5.24,Completed
424397,9,2019-07-02,RAV4,28573.31,4.4,Completed
424398,8,2019-07-01,Tacoma,39356.42,5.84,Completed
424399,16,2019-07-22,Tacoma,37025.07,6.06,Completed
424400,2,2019-07-27,Sienna,32174.67,4.0,Cancelled
424401,11,2019-07-17,Corolla,16438.11,4.16,Completed
424402,13,2019-07-23,Prius,31522.66,5.61,Completed
424403,16,2019-07-15,RAV4,42036.32,6.06,Completed
424404,4,2019-07-21,Tacoma,25800.81,3.81,Completed
424405,8,2019-07-04,Tacoma,33387.55,5.84,Completed
424406,15,2019-07-15,Highlander,59444.07,4.86,Completed
424407,9,2019-07-19,RAV4,29904.97,4.4,Completed
424408,16,2019-07-25,Camry,35220.87,6.06,Completed
424409,16,2019-07-08,Prius,27055.43,6.06,Completed
424410,12,2019-07-09,Tundra,46860.02,5.65,Completed
424411,12,2019-07-13,Corolla,23180.1,5.65,Completed
424412,6,2019-07-09,Corolla,16090.58,3.86,Completed
424413,14,2019-07-30,Highlander,53313.94,5.1,Completed
424414,5,2019-07-17,Corolla,22864.49,5.34,Completed
424415,20,2019-07-15,Sienna,46027.44,5.77,Completed
424416,5,2019-07-17,Camry,26079.75,5.34,Completed
424417,3,2019-07-05,Tacoma,34710.15,5.69,Completed
424418,16,2019-07-16,Highlander,55798.3,6.06,Completed
424419,20,2019-07-16,Prius,25582.48,5.77,Completed
424420,16,2019-07-07,Tacoma,36290.03,6.06,Completed
424421,11,2019-07-18,Corolla,19891.26,4.16,Completed
424422,14,2019-07-07,Camry,33246.85,5.1,Completed
424423,7,2019-07-11,Highlander,58118.34,5.39,Completed
424424,9,2019-07-21,Sienna,28396.36,4.4,Completed
424425,12,2019-07-31,Tacoma,36072.92,5.65,Completed
424426,12,2019-07-30,Tundra,43305.37,5.65,Completed
424427,16,2019-07-22,RAV4,44707.3,6.06,Completed
424428,13,2019-07-30,Camry,36166.44,5.61,Completed
424429,3,2019-07-16,Prius,26964.12,5.69,Pending
424430,2,2019-07-22,Prius,20731.26,4.0,Completed
424431,13,2019-07-18,Tundra,42243.0,5.61,Completed
424432,3,2019-07-07,Tundra,41286.01,5.69,Completed
424433,10,2019-07-16,Sienna,34559.92,4.88,Completed
424434,3,2019-07-18,RAV4,39590.14,5.69,Completed
424435,6,2019-07-21,Camry,21905.09,3.86,Completed
424436,9,2019-07-11,Highlander,42932.22,4.4,Completed
424437,17,2019-07-22,Camry,25918.75,4.51,Completed
424438,1,2019-07-28,RAV4,35301.55,5.24,Completed
424439,20,2019-07-09,Tacoma,34797.96,5.77,Completed
424440,19,2019-07-07,Tacoma,34567.24,5.48,Completed
424441,6,2019-07-14,Camry,24032.25,3.86,Completed
424442,13,2019-07-20,Tundra,47109.69,5.61,Completed
424443,6,2019-07-13,Highlander,42288.51,3.86,Completed
424444,4,2019-07-15,Sienna,32242.98,3.81,Completed
424445,12,2019-07-21,Corolla,26591.97,5.65,Completed
424446,12,2019-07-11,Tundra,43169.16,5.65,Completed
424447,20,2019-07-08,Tacoma,38635.73,5.77,Completed
424448,10,2019-07-20,Prius,19551.82,4.88,Completed
424449,6,2019-07-01,Highlander,38828.05,3.86,Completed
424450,16,2019-07-11,Prius,30232.52,6.06,Completed
424451,3,2019-07-15,Camry,34347.32,5.69,Completed
424452,20,2019-07-29,Camry,32175.11,5.77,Completed
424453,10,2019-07-16,Tacoma,29662.76,4.88,Completed
424454,7,2019-07-03,Sienna,40808.95,5.39,Completed
424455,2,2019-07-15,Camry,27489.24,4.0,Completed
424456,5,2019-07-21,Corolla,20780.47,5.34,Completed
424457,20,2019-07-07,Tundra,46389.92,5.77,Completed
424458,2,2019-07-01,Corolla,17689.76,4.0,Completed
424459,11,2019-07-03,Corolla,17556.28,4.16,Completed
424460,4,2019-07-09,RAV4,27777.89,3.81,Completed
424461,19,2019-07-12,Camry,27227.17,5.48,Completed
424462,6,2019-07-03,Tacoma,26083.6,3.86,Completed
424463,13,2019-07-04,Highlander,54844.35,5.61,Completed
424464,7,2019-07-09,Sienna,42618.38,5.39,Completed
424465,4,2019-07-14,RAV4,27585.58,3.81,Completed
424466,7,2019-07-24,RAV4,36752.19,5.39,Completed
424467,5,2019-07-08,Sienna,39063.93,5.34,Completed
424468,1,2019-07-06,Highlander,45410.43,5.24,Completed
424469,5,2019-07-11,Corolla,20693.21,5.34,Completed
424470,17,2019-07-29,RAV4,25968.04,4.51,Completed
424471,4,2019-07-29,Tundra,32242.63,3.81,Completed
424472,10,2019-07-10,RAV4,31111.43,4.88,Completed
424473,11,2019-07-01,RAV4,28400.05,4.16,Completed
424474,20,2019-07-18,Sienna,41568.86,5.77,Completed
424475,18,2019-07-03,Prius,30404.21,5.68,Completed
424476,10,2019-07-26,Tundra,33818.91,4.88,Completed
424477,5,2019-07-26,Tundra,37920.72,5.34,Completed
424478,9,2019-07-25,Camry,25330.78,4.4,Completed
424479,1,2019-07-08,Sienna,38728.23,5.24,Completed
424480,19,2019-07-10,Camry,29639.51,5.48,Completed
424481,13,2019-07-24,Highlander,56899.77,5.61,Completed
424482,10,2019-07-31,RAV4,31900.75,4.88,Completed
424483,5,2019-07-06,RAV4,33838.59,5.34,Completed
424484,20,2019-07-06,RAV4,35985.68,5.77,Completed
424485,3,2019-07-22,Tacoma,40750.36,5.69,Completed
424486,9,2019-07-04,Sienna,33814.63,4.4,Pending
424487,6,2019-07-14,RAV4,29382.64,3.86,Completed
424488,17,2019-07-25,Prius,19307.02,4.51,Completed
424489,16,2019-07-16,Sienna,45753.95,6.06,Completed
424490,6,2019-07-14,Sienna,30813.28,3.86,Cancelled
424491,4,2019-07-20,Tacoma,24828.57,3.81,Completed
424492,11,2019-07-29,RAV4,31631.44,4.16,Completed
424493,3,2019-07-22,RAV4,43026.7,5.69,Completed
424494,5,2019-07-22,Corolla,20269.54,5.34,Completed
424495,20,2019-07-17,Camry,32819.62,5.77,Completed
424496,14,2019-07-03,Corolla,22630.98,5.1,Completed
424497,2,2019-07-28,Prius,22355.62,4.0,Completed
424498,14,2019-07-05,Tundra,45565.93,5.1,Pending
424499,3,2019-07-02,Sienna,46840.6,5.69,Completed
424500,14,2019-07-28,RAV4,37711.06,5.1,Completed
424501,18,2019-07-19,Camry,36995.45,5.68,Completed
424502,18,2019-07-08,Tacoma,38013.34,5.68,Completed
424503,18,2019-07-30,Tacoma,41373.13,5.68,Pending
424504,20,2019-07-17,Camry,31158.23,5.77,Completed
424505,2,2019-07-20,Camry,25105.78,4.0,Completed
424506,7,2019-07-08,Sienna,44482.35,5.39,Completed
424507,11,2019-07-24,Prius,19308.03,4.16,Completed
424508,9,2019-07-15,Camry,25976.14,4.4,Completed
424509,4,2019-07-07,Camry,23452.99,3.81,Completed
424510,6,2019-07-12,Prius,21669.76,3.86,Completed
424511,13,2019-07-10,Tundra,45396.52,5.61,Completed
424512,13,2019-07-07,Tundra,49801.25,5.61,Completed
424513,7,2019-07-24,Corolla,27042.61,5.39,Completed
424514,17,2019-07-22,Camry,25695.4,4.51,Completed
424515,17,2019-07-11,Highlander,41768.05,4.51,Pending
424516,18,2019-07-25,RAV4,44714.56,5.68,Completed
424517,18,2019-07-01,RAV4,40927.3,5.68,Completed
424518,5,2019-07-21,Camry,29155.0,5.34,Completed
424519,16,2019-07-08,Tundra,48808.95,6.06,Completed
424520,20,2019-07-15,Prius,30835.73,5.77,Completed
424521,10,2019-07-03,Corolla,20442.84,4.88,Completed
424522,17,2019-07-31,Sienna,27769.71,4.51,Completed
424523,9,2019-07-18,Highlander,38871.2,4.4,Cancelled
424524,8,2019-07-18,Tacoma,35606.45,5.84,Completed
424525,5,2019-07-25,Camry,26192.28,5.34,Completed
424526,18,2019-07-20,RAV4,41103.18,5.68,Completed
424527,7,2019-07-21,Prius,29981.53,5.39,Completed
424528,14,2019-07-11,Sienna,45218.46,5.1,Completed
424529,17,2019-07-10,Corolla,17347.61,4.51,Completed
424530,20,2019-07-04,RAV4,42608.23,5.77,Completed
424531,8,2019-07-08,Sienna,46077.69,5.84,Completed
424532,10,2019-07-07,Tacoma,30018.07,4.88,Completed
424533,17,2019-07-17,Prius,18870.26,4.51,Completed
424534,2,2019-07-29,Corolla,20483.75,4.0,Completed
424535,1,2019-07-18,Tundra,35102.51,5.24,Completed
424536,9,2019-07-16,Sienna,31109.52,4.4,Completed
424537,3,2019-07-11,Tacoma,38657.0,5.69,Completed
424538,13,2019-07-31,Tacoma,38533.96,5.61,Completed
424539,3,2019-07-01,Highlander,51914.58,5.69,Completed
424540,12,2019-07-04,Corolla,23412.17,5.65,Completed
424541,7,2019-07-30,Sienna,47002.92,5.39,Completed
424542,6,2019-07-03,Tacoma,26639.08,3.86,Completed
424543,10,2019-07-18,Corolla,19384.49,4.88,Completed
424544,16,2019-07-12,Tacoma,35928.36,6.06,Completed
424545,14,2019-07-06,Highlander,54044.79,5.1,Completed
424546,20,2019-07-18,RAV4,41992.19,5.77,Completed
424547,15,2019-07-01,Highlander,49940.31,4.86,Completed
424548,6,2019-07-16,Sienna,32214.78,3.86,Completed
424549,5,2019-07-31,Prius,23379.08,5.34,Completed
424550,13,2019-07-03,Prius,28692.79,5.61,Completed
424551,15,2019-07-21,Prius,29857.82,4.86,Completed
424552,20,2019-07-23,RAV4,41650.86,5.77,Completed
424553,16,2019-07-10,Tacoma,39782.74,6.06,Completed
424554,2,2019-07-14,Tacoma,29034.45,4.0,Completed
424555,15,2019-07-16,Prius,29401.77,4.86,Completed
424556,11,2019-07-14,Corolla,17974.53,4.16,Completed
424557,5,2019-07-26,Tundra,36864.36,5.34,Completed
424558,3,2019-07-22,Camry,32179.01,5.69,Completed
424559,12,2019-07-14,Camry,32955.97,5.65,Completed
424560,19,2019-07-27,Corolla,20797.02,5.48,Completed
424561,14,2019-07-17,Tacoma,38405.09,5.1,Completed
424562,15,2019-07-27,Highlander,55830.24,4.86,Completed
424563,16,2019-07-13,Corolla,25212.1,6.06,Completed
424564,15,2019-07-23,Highlander,55073.52,4.86,Completed
424565,18,2019-07-31,Highlander,62592.18,5.68,Completed
424566,4,2019-07-20,Prius,19818.56,3.81,Completed
424567,13,2019-07-08,Camry,38051.75,5.61,Completed
424568,20,2019-07-01,Corolla,23958.55,5.77,Completed
424569,6,2019-07-10,Tundra,29609.1,3.86,Completed
424570,4,2019-07-23,Corolla,18321.42,3.81,Completed
424571,6,2019-07-11,Highlander,42742.86,3.86,Completed
424572,1,2019-07-21,Corolla,22307.24,5.24,Completed
424573,13,2019-07-22,Prius,29335.18,5.61,Completed
424574,9,2019-07-15,Highlander,40920.75,4.4,Completed
424575,20,2019-07-21,RAV4,36493.29,5.77,Completed
424576,8,2019-07-28,Tundra,43909.17,5.84,Completed
424577,16,2019-07-16,Corolla,24645.69,6.06,Completed
424578,4,2019-07-26,RAV4,27386.97,3.81,Completed
424579,2,2019-07-20,Tacoma,29397.03,4.0,Completed
424580,8,2019-07-30,RAV4,36297.27,5.84,Completed
424581,1,2019-07-10,Sienna,35422.74,5.24,Pending
424582,16,2019-07-16,RAV4,40218.57,6.06,Completed
424583,15,2019-07-28,Tacoma,38611.87,4.86,Completed
424584,13,2019-07-30,Prius,31985.18,5.61,Completed
424585,19,2019-07-31,Sienna,35904.96,5.48,Completed
424586,17,2019-07-14,Tundra,30665.55,4.51,Completed
424587,12,2019-07-13,RAV4,36954.79,5.65,Completed
424588,7,2019-07-17,Highlander,53318.35,5.39,Completed
424589,7,2019-07-20,Sienna,42620.17,5.39,Completed
424590,13,2019-07-03,RAV4,38612.68,5.61,Pending
424591,15,2019-07-11,Tacoma,35769.23,4.86,Completed
424592,10,2019-07-17,Tacoma,28247.44,4.88,Completed
424593,18,2019-07-09,Tacoma,40858.7,5.68,Completed
424594,9,2019-07-10,Highlander,37570.67,4.4,Completed
424595,6,2019-07-15,Sienna,30408.42,3.86,Completed
424596,16,2019-07-26,Sienna,41808.4,6.06,Completed
424597,16,2019-07-28,RAV4,38105.66,6.06,Cancelled
424598,8,2019-07-12,Tundra,42339.52,5.84,Completed
424599,14,2019-07-27,Camry,35661.64,5.1,Completed
424600,14,2019-07-11,Corolla,24673.15,5.1,Completed
424601,17,2019-07-25,Corolla,17729.92,4.51,Completed
424602,6,2019-07-24,Tacoma,25402.17,3.86,Completed
424603,18,2019-07-02,Tacoma,37441.03,5.68,Completed
