sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
195277,20,2016-07-22,Corolla,30242.98,5.77,Completed
195278,14,2016-07-22,RAV4,47990.13,5.1,Pending
195279,6,2016-07-01,Tacoma,29346.64,3.86,Completed
195280,13,2016-07-08,RAV4,45804.85,5.61,Pending
195281,15,2016-07-18,Highlander,70356.15,4.86,Completed
195282,16,2016-07-29,Highlander,73314.25,6.06,Completed
195283,9,2016-07-09,Camry,27861.73,4.4,Cancelled
195284,15,2016-07-12,Prius,37323.62,4.86,Completed
195285,2,2016-07-05,Sienna,37315.01,4.0,Completed
195286,1,2016-07-30,Sienna,42846.72,5.24,Completed
195287,12,2016-07-22,RAV4,51352.79,5.65,Completed
195288,20,2016-07-29,Highlander,65077.28,5.77,Completed
195289,6,2016-07-24,RAV4,32854.14,3.86,Completed
195290,19,2016-07-14,Sienna,47561.65,5.48,Completed
195291,13,2016-07-18,Prius,34024.29,5.61,Completed
195292,17,2016-07-06,Tundra,39628.29,4.51,Completed
195293,19,2016-07-12,Tundra,50018.84,5.48,Completed
195294,18,2016-07-06,Tacoma,44197.1,5.68,Completed
195295,14,2016-07-26,Tundra,54653.67,5.1,Completed
195296,20,2016-07-10,Prius,36256.45,5.77,Completed
195297,2,2016-07-27,Sienna,44295.43,4.0,Completed
195298,3,2016-07-19,Sienna,52549.24,5.69,Completed
195299,13,2016-07-22,Camry,45285.82,5.61,Completed
195300,5,2016-07-15,Corolla,28110.67,5.34,Pending
195301,19,2016-07-03,Prius,28064.06,5.48,Completed
195302,12,2016-07-21,Tundra,47867.86,5.65,Completed
195303,6,2016-07-30,Tacoma,29082.37,3.86,Completed
195304,14,2016-07-22,Highlander,69453.37,5.1,Completed
195305,1,2016-07-11,RAV4,43752.57,5.24,Completed
195306,5,2016-07-17,Tacoma,35110.87,5.34,Completed
195307,1,2016-07-14,Corolla,23102.31,5.24,Completed
195308,19,2016-07-21,Highlander,59478.24,5.48,Completed
195309,17,2016-07-05,Highlander,43912.42,4.51,Completed
195310,8,2016-07-25,Sienna,52188.09,5.84,Completed
195311,4,2016-07-10,Prius,25953.61,3.81,Completed
195312,20,2016-07-04,Prius,32834.14,5.77,Completed
195313,9,2016-07-10,Prius,26865.26,4.4,Completed
195314,19,2016-07-01,Camry,37914.49,5.48,Completed
195315,2,2016-07-31,Highlander,50209.33,4.0,Completed
195316,3,2016-07-17,Corolla,32077.35,5.69,Completed
195317,17,2016-07-26,Tacoma,28995.28,4.51,Completed
195318,10,2016-07-25,Tundra,40290.01,4.88,Completed
195319,13,2016-07-04,Camry,39483.84,5.61,Completed
195320,11,2016-07-03,Corolla,20223.34,4.16,Completed
195321,3,2016-07-14,Sienna,56123.02,5.69,Completed
195322,7,2016-07-20,Tacoma,42066.58,5.39,Completed
195323,18,2016-07-22,Sienna,52037.64,5.68,Completed
195324,20,2016-07-02,Tacoma,43011.1,5.77,Completed
195325,13,2016-07-29,Tundra,55750.18,5.61,Completed
195326,5,2016-07-03,Camry,37454.06,5.34,Completed
195327,10,2016-07-06,Prius,25159.29,4.88,Completed
195328,2,2016-07-20,Prius,25847.56,4.0,Completed
195329,2,2016-07-08,Tundra,42546.14,4.0,Completed
195330,6,2016-07-07,RAV4,32070.99,3.86,Completed
195331,19,2016-07-21,Camry,33389.23,5.48,Completed
195332,1,2016-07-11,Corolla,25235.21,5.24,Completed
195333,19,2016-07-21,Tacoma,35354.88,5.48,Completed
195334,17,2016-07-22,RAV4,32229.26,4.51,Completed
195335,1,2016-07-12,Camry,35623.89,5.24,Completed
195336,9,2016-07-21,Tacoma,34526.18,4.4,Completed
195337,6,2016-07-11,Corolla,23265.27,3.86,Completed
195338,13,2016-07-15,Tundra,58745.89,5.61,Completed
195339,16,2016-07-08,Sienna,52376.93,6.06,Completed
195340,19,2016-07-27,Highlander,57146.15,5.48,Completed
195341,11,2016-07-21,Prius,27408.47,4.16,Completed
195342,15,2016-07-12,Highlander,67794.97,4.86,Completed
195343,19,2016-07-10,RAV4,40604.08,5.48,Completed
195344,9,2016-07-20,Prius,23293.43,4.4,Completed
195345,6,2016-07-21,Camry,30115.21,3.86,Completed
195346,5,2016-07-11,Tacoma,34967.68,5.34,Completed
195347,15,2016-07-23,Tacoma,40239.96,4.86,Completed
195348,8,2016-07-03,Tacoma,47744.77,5.84,Completed
195349,8,2016-07-11,Corolla,31358.97,5.84,Completed
195350,19,2016-07-24,Sienna,49909.47,5.48,Completed
195351,7,2016-07-20,Tacoma,44577.19,5.39,Completed
195352,12,2016-07-17,Sienna,51570.87,5.65,Completed
195353,2,2016-07-13,Sienna,36594.99,4.0,Completed
195354,19,2016-07-20,Prius,32371.29,5.48,Completed
195355,9,2016-07-22,Camry,32760.24,4.4,Completed
195356,18,2016-07-21,Tundra,55858.51,5.68,Completed
195357,11,2016-07-11,Tacoma,29497.75,4.16,Completed
195358,10,2016-07-29,Sienna,41646.57,4.88,Completed
195359,9,2016-07-07,RAV4,34042.14,4.4,Completed
195360,7,2016-07-25,Prius,35141.67,5.39,Completed
195361,16,2016-07-01,Tundra,49359.23,6.06,Completed
195362,8,2016-07-13,Camry,44180.05,5.84,Completed
195363,15,2016-07-24,Highlander,65513.21,4.86,Completed
195364,4,2016-07-02,Prius,22920.68,3.81,Completed
195365,14,2016-07-15,RAV4,48265.36,5.1,Completed
195366,11,2016-07-14,Highlander,45951.94,4.16,Completed
195367,12,2016-07-27,Prius,32425.56,5.65,Completed
195368,16,2016-07-04,Sienna,53217.24,6.06,Completed
195369,19,2016-07-10,RAV4,38892.02,5.48,Completed
195370,20,2016-07-26,Prius,35889.83,5.77,Completed
195371,15,2016-07-21,Corolla,27258.44,4.86,Completed
195372,10,2016-07-01,Prius,25514.3,4.88,Completed
195373,8,2016-07-30,Sienna,56465.72,5.84,Completed
195374,20,2016-07-25,RAV4,48969.95,5.77,Completed
195375,12,2016-07-24,Prius,30770.57,5.65,Completed
195376,20,2016-07-31,Prius,34215.19,5.77,Completed
195377,5,2016-07-17,Sienna,49067.62,5.34,Completed
195378,10,2016-07-17,Sienna,43304.09,4.88,Completed
195379,3,2016-07-20,RAV4,49771.32,5.69,Completed
195380,9,2016-07-17,Corolla,21634.84,4.4,Completed
195381,10,2016-07-14,Sienna,38412.7,4.88,Completed
195382,9,2016-07-21,Tundra,37044.32,4.4,Completed
195383,18,2016-07-01,Camry,42829.07,5.68,Completed
195384,5,2016-07-03,Corolla,27564.05,5.34,Completed
195385,9,2016-07-14,Sienna,42041.81,4.4,Completed
195386,20,2016-07-24,Prius,35601.09,5.77,Completed
195387,18,2016-07-03,Sienna,62176.17,5.68,Completed
195388,4,2016-07-27,RAV4,32049.31,3.81,Completed
195389,3,2016-07-30,Highlander,76470.74,5.69,Pending
195390,5,2016-07-17,Prius,31264.78,5.34,Completed
195391,4,2016-07-03,Camry,30568.04,3.81,Completed
195392,19,2016-07-19,Corolla,25973.65,5.48,Completed
195393,6,2016-07-15,Highlander,49668.82,3.86,Completed
195394,2,2016-07-31,Highlander,56090.7,4.0,Completed
195395,4,2016-07-30,Prius,21427.98,3.81,Completed
195396,8,2016-07-24,Camry,38164.2,5.84,Completed
195397,12,2016-07-06,Tacoma,45709.28,5.65,Completed
195398,4,2016-07-17,Highlander,43571.52,3.81,Completed
195399,3,2016-07-01,Tundra,51045.39,5.69,Completed
195400,5,2016-07-22,Tacoma,35540.39,5.34,Completed
195401,6,2016-07-15,Camry,32036.14,3.86,Completed
195402,9,2016-07-28,Tundra,40519.19,4.4,Completed
195403,9,2016-07-24,Tacoma,30127.47,4.4,Completed
195404,14,2016-07-19,Sienna,54821.02,5.1,Completed
195405,5,2016-07-21,Corolla,23831.01,5.34,Completed
195406,10,2016-07-27,Highlander,55056.54,4.88,Completed
195407,3,2016-07-19,Highlander,70269.31,5.69,Completed
195408,5,2016-07-14,Tacoma,35081.9,5.34,Completed
195409,5,2016-07-07,Camry,33151.75,5.34,Completed
195410,13,2016-07-21,Prius,38259.84,5.61,Completed
195411,4,2016-07-22,RAV4,35082.13,3.81,Completed
195412,10,2016-07-15,Tundra,42513.97,4.88,Completed
195413,8,2016-07-11,Corolla,31224.29,5.84,Completed
195414,12,2016-07-09,Corolla,27921.68,5.65,Completed
195415,13,2016-07-28,Corolla,30914.12,5.61,Completed
195416,12,2016-07-30,Tacoma,44623.25,5.65,Completed
195417,5,2016-07-27,Highlander,61644.03,5.34,Completed
195418,2,2016-07-07,Highlander,49907.83,4.0,Completed
195419,20,2016-07-06,Sienna,55795.87,5.77,Completed
195420,9,2016-07-24,Camry,29291.79,4.4,Completed
195421,19,2016-07-10,Highlander,60186.5,5.48,Completed
195422,2,2016-07-17,Corolla,22977.58,4.0,Completed
195423,12,2016-07-12,Prius,32582.74,5.65,Completed
195424,4,2016-07-03,Tundra,36474.62,3.81,Completed
195425,4,2016-07-22,Sienna,37130.18,3.81,Completed
195426,18,2016-07-31,Highlander,69146.29,5.68,Completed
195427,7,2016-07-19,Prius,37365.11,5.39,Completed
195428,12,2016-07-16,RAV4,48711.0,5.65,Completed
195429,1,2016-07-14,Prius,28880.28,5.24,Completed
195430,14,2016-07-07,Tacoma,46101.48,5.1,Completed
195431,18,2016-07-21,Tundra,52100.67,5.68,Completed
195432,7,2016-07-16,Tundra,50599.5,5.39,Completed
195433,9,2016-07-22,Tacoma,31444.66,4.4,Completed
195434,2,2016-07-12,Tundra,40893.92,4.0,Completed
195435,18,2016-07-20,Corolla,30782.56,5.68,Completed
195436,10,2016-07-28,Prius,25638.13,4.88,Completed
195437,8,2016-07-19,Highlander,73845.32,5.84,Completed
195438,13,2016-07-01,Sienna,56577.89,5.61,Completed
195439,19,2016-07-30,Tacoma,39403.65,5.48,Completed
195440,16,2016-07-15,Highlander,73732.87,6.06,Completed
195441,11,2016-07-19,Tacoma,29461.4,4.16,Completed
195442,1,2016-07-18,Highlander,55196.6,5.24,Completed
195443,9,2016-07-18,RAV4,34389.01,4.4,Completed
195444,16,2016-07-02,Prius,36832.64,6.06,Completed
195445,3,2016-07-21,Camry,43884.74,5.69,Completed
195446,12,2016-07-05,Sienna,47025.73,5.65,Completed
195447,5,2016-07-27,Corolla,26109.63,5.34,Pending
195448,15,2016-07-08,Tacoma,42467.02,4.86,Completed
195449,18,2016-07-21,Sienna,53671.63,5.68,Completed
195450,19,2016-07-24,Sienna,42502.88,5.48,Completed
195451,14,2016-07-22,Corolla,31061.98,5.1,Completed
195452,10,2016-07-10,Tundra,37045.63,4.88,Completed
195453,9,2016-07-25,Corolla,22110.2,4.4,Completed
195454,19,2016-07-16,Sienna,45360.56,5.48,Completed
195455,14,2016-07-08,Prius,30819.66,5.1,Completed
195456,11,2016-07-21,Corolla,20103.25,4.16,Pending
195457,15,2016-07-03,Prius,35022.38,4.86,Completed
195458,20,2016-07-20,Sienna,50787.06,5.77,Completed
195459,2,2016-07-08,Corolla,21977.45,4.0,Completed
195460,11,2016-07-03,RAV4,38647.44,4.16,Completed
195461,2,2016-07-02,Corolla,20842.89,4.0,Completed
195462,9,2016-07-04,Sienna,41442.91,4.4,Completed
195463,6,2016-07-05,Prius,24414.71,3.86,Completed
195464,10,2016-07-04,Tundra,42558.58,4.88,Completed
195465,5,2016-07-04,Highlander,55156.56,5.34,Completed
195466,16,2016-07-09,RAV4,48787.59,6.06,Completed
195467,15,2016-07-13,Sienna,50776.97,4.86,Completed
195468,2,2016-07-07,RAV4,38868.45,4.0,Completed
195469,15,2016-07-13,RAV4,47539.34,4.86,Completed
195470,20,2016-07-22,RAV4,44075.16,5.77,Completed
195471,7,2016-07-12,Prius,33433.21,5.39,Completed
195472,19,2016-07-20,Highlander,62078.08,5.48,Completed
195473,20,2016-07-17,Tundra,54623.39,5.77,Completed
195474,7,2016-07-15,Sienna,52331.57,5.39,Completed
195475,8,2016-07-17,Prius,35513.37,5.84,Completed
195476,4,2016-07-06,Highlander,45847.67,3.81,Completed
195477,1,2016-07-07,Highlander,52295.06,5.24,Completed
195478,12,2016-07-12,RAV4,51383.19,5.65,Completed
195479,20,2016-07-16,Tacoma,42245.33,5.77,Completed
195480,13,2016-07-24,Corolla,30443.89,5.61,Completed
195481,9,2016-07-30,Camry,32766.37,4.4,Completed
195482,2,2016-07-21,Tacoma,33564.48,4.0,Completed
195483,11,2016-07-30,Corolla,22189.75,4.16,Completed
195484,8,2016-07-12,Camry,39905.12,5.84,Completed
195485,20,2016-07-27,Sienna,49175.79,5.77,Completed
195486,13,2016-07-10,RAV4,51060.69,5.61,Completed
195487,1,2016-07-27,Camry,36180.39,5.24,Pending
195488,10,2016-07-19,Highlander,52557.48,4.88,Completed
195489,9,2016-07-28,Tacoma,29921.26,4.4,Completed
195490,7,2016-07-29,Sienna,54591.3,5.39,Completed
195491,17,2016-07-03,Prius,24400.35,4.51,Completed
195492,4,2016-07-26,Sienna,34162.86,3.81,Completed
195493,17,2016-07-06,Camry,31407.42,4.51,Completed
195494,19,2016-07-25,RAV4,46165.08,5.48,Completed
195495,18,2016-07-03,Corolla,33328.26,5.68,Pending
195496,11,2016-07-07,Highlander,51812.54,4.16,Completed
195497,20,2016-07-06,Sienna,48030.82,5.77,Completed
195498,5,2016-07-27,Prius,26288.99,5.34,Completed
195499,3,2016-07-20,Highlander,72560.14,5.69,Completed
195500,4,2016-07-12,Prius,22886.71,3.81,Pending
195501,3,2016-07-02,Sienna,54874.68,5.69,Completed
195502,16,2016-07-04,Camry,46289.87,6.06,Completed
195503,9,2016-07-16,Prius,27193.94,4.4,Completed
195504,20,2016-07-30,RAV4,51347.92,5.77,Pending
195505,19,2016-07-12,Sienna,48709.39,5.48,Completed
195506,18,2016-07-01,Prius,37997.84,5.68,Completed
195507,19,2016-07-08,Sienna,45679.71,5.48,Completed
195508,15,2016-07-15,Camry,44457.35,4.86,Completed
195509,7,2016-07-05,Tundra,48639.71,5.39,Completed
195510,20,2016-07-29,Camry,38877.15,5.77,Completed
195511,5,2016-07-26,Tacoma,40253.14,5.34,Completed
195512,14,2016-07-20,RAV4,49838.47,5.1,Completed
195513,6,2016-07-24,Corolla,22346.25,3.86,Completed
195514,20,2016-07-20,Camry,40230.93,5.77,Completed
195515,9,2016-07-08,Tacoma,29228.96,4.4,Completed
195516,10,2016-07-30,Camry,32869.42,4.88,Completed
195517,4,2016-07-10,Highlander,47461.77,3.81,Completed
195518,5,2016-07-26,Highlander,62630.36,5.34,Completed
195519,1,2016-07-02,Camry,34180.9,5.24,Completed
195520,2,2016-07-04,RAV4,36136.56,4.0,Completed
195521,13,2016-07-02,Sienna,54663.29,5.61,Cancelled
195522,20,2016-07-31,Prius,37357.1,5.77,Completed
195523,16,2016-07-28,RAV4,50530.13,6.06,Completed
195524,1,2016-07-14,Prius,27209.36,5.24,Completed
195525,5,2016-07-26,Tacoma,35281.28,5.34,Completed
195526,10,2016-07-21,Prius,24152.44,4.88,Completed
195527,20,2016-07-29,Tundra,51677.32,5.77,Completed
195528,4,2016-07-04,Sienna,35552.1,3.81,Completed
195529,17,2016-07-16,Highlander,46601.31,4.51,Completed
195530,14,2016-07-17,Tundra,53973.96,5.1,Completed
195531,12,2016-07-07,Sienna,49275.32,5.65,Cancelled
195532,2,2016-07-03,Prius,28556.34,4.0,Completed
195533,19,2016-07-10,Highlander,55793.73,5.48,Completed
195534,10,2016-07-10,Camry,31420.37,4.88,Completed
195535,3,2016-07-15,Corolla,29154.3,5.69,Completed
195536,16,2016-07-04,Tacoma,48732.13,6.06,Completed
195537,5,2016-07-10,Highlander,57062.09,5.34,Completed
195538,13,2016-07-08,Highlander,76952.29,5.61,Completed
195539,19,2016-07-03,Sienna,45309.19,5.48,Completed
195540,20,2016-07-07,Camry,38962.3,5.77,Completed
195541,9,2016-07-12,Tundra,34627.6,4.4,Completed
195542,7,2016-07-08,Sienna,49770.92,5.39,Completed
195543,17,2016-07-10,Corolla,21555.08,4.51,Completed
195544,5,2016-07-03,Sienna,47525.58,5.34,Cancelled
195545,2,2016-07-30,Tacoma,36417.8,4.0,Completed
195546,13,2016-07-27,Camry,42756.87,5.61,Completed
195547,3,2016-07-20,Sienna,51289.33,5.69,Completed
195548,6,2016-07-04,Corolla,20914.83,3.86,Completed
195549,1,2016-07-23,RAV4,42920.46,5.24,Completed
195550,16,2016-07-30,Tacoma,49540.92,6.06,Completed
195551,2,2016-07-07,Tundra,38194.13,4.0,Completed
195552,18,2016-07-29,Tundra,59026.83,5.68,Completed
195553,8,2016-07-14,Corolla,31263.55,5.84,Completed
195554,2,2016-07-22,Tacoma,36586.38,4.0,Completed
195555,3,2016-07-09,Highlander,67590.91,5.69,Completed
195556,19,2016-07-26,Tundra,46053.17,5.48,Completed
195557,18,2016-07-26,Corolla,32169.39,5.68,Completed
195558,8,2016-07-03,Tundra,55338.61,5.84,Completed
195559,16,2016-07-28,Tundra,58663.6,6.06,Completed
195560,14,2016-07-25,Camry,38578.23,5.1,Completed
195561,9,2016-07-07,Tundra,40444.24,4.4,Completed
195562,8,2016-07-14,Tundra,49112.87,5.84,Completed
195563,15,2016-07-23,Prius,31368.87,4.86,Completed
195564,15,2016-07-01,Highlander,62046.57,4.86,Completed
195565,11,2016-07-27,Corolla,21472.88,4.16,Completed
195566,14,2016-07-05,Tundra,47604.57,5.1,Completed
195567,17,2016-07-06,Corolla,21368.33,4.51,Completed
195568,8,2016-07-13,Tundra,53489.82,5.84,Completed
195569,11,2016-07-07,Tacoma,35444.23,4.16,Completed
195570,12,2016-07-29,Corolla,30013.79,5.65,Completed
195571,6,2016-07-22,RAV4,34902.81,3.86,Completed
195572,13,2016-07-15,Tacoma,48376.67,5.61,Completed
195573,12,2016-07-02,Highlander,68175.1,5.65,Completed
195574,7,2016-07-21,Corolla,30646.88,5.39,Pending
195575,8,2016-07-27,Highlander,71838.7,5.84,Completed
195576,5,2016-07-06,Prius,29692.98,5.34,Completed
195577,10,2016-07-10,Sienna,37643.96,4.88,Completed
195578,15,2016-07-19,Highlander,67024.22,4.86,Completed
195579,4,2016-07-06,RAV4,36160.77,3.81,Completed
195580,20,2016-07-15,Highlander,66276.22,5.77,Completed
195581,13,2016-07-30,Camry,45134.47,5.61,Completed
195582,9,2016-07-21,Corolla,21760.26,4.4,Completed
195583,18,2016-07-16,Sienna,52952.61,5.68,Completed
195584,16,2016-07-11,Tacoma,41517.84,6.06,Completed
195585,16,2016-07-22,Sienna,52164.0,6.06,Completed
195586,8,2016-07-27,Camry,42026.99,5.84,Completed
195587,10,2016-07-07,Highlander,46366.59,4.88,Completed
195588,5,2016-07-19,Tundra,47278.58,5.34,Completed
195589,18,2016-07-06,Corolla,31304.88,5.68,Completed
195590,19,2016-07-29,Sienna,45034.48,5.48,Completed
195591,4,2016-07-11,Tundra,34357.7,3.81,Completed
195592,15,2016-07-16,Camry,37380.88,4.86,Completed
195593,10,2016-07-30,Highlander,47440.4,4.88,Completed
195594,15,2016-07-07,Tundra,53138.66,4.86,Completed
195595,2,2016-07-25,Camry,33240.69,4.0,Completed
195596,11,2016-07-15,Sienna,37209.67,4.16,Cancelled
195597,9,2016-07-22,Camry,28992.03,4.4,Completed
195598,6,2016-07-25,Tacoma,30975.88,3.86,Completed
195599,19,2016-07-31,Camry,37294.38,5.48,Completed
195600,6,2016-07-28,Highlander,50284.58,3.86,Completed
195601,17,2016-07-17,Camry,27990.14,4.51,Completed
195602,8,2016-07-25,Prius,33919.86,5.84,Completed
195603,13,2016-07-15,Highlander,67514.8,5.61,Completed
195604,6,2016-07-03,Prius,22147.16,3.86,Completed
195605,12,2016-07-23,Corolla,29939.75,5.65,Completed
195606,1,2016-07-17,RAV4,44329.92,5.24,Completed
195607,12,2016-07-24,RAV4,48579.72,5.65,Completed
195608,13,2016-07-27,Sienna,53430.92,5.61,Completed
195609,11,2016-07-06,Tundra,39028.86,4.16,Completed
195610,12,2016-07-05,Corolla,27736.7,5.65,Completed
195611,4,2016-07-25,Tundra,39402.96,3.81,Completed
195612,11,2016-07-09,Prius,27229.77,4.16,Completed
195613,19,2016-07-15,Highlander,59826.64,5.48,Completed
195614,19,2016-07-08,Camry,38378.85,5.48,Completed
195615,1,2016-07-04,Prius,27091.94,5.24,Completed
195616,9,2016-07-25,Highlander,50143.85,4.4,Completed
195617,18,2016-07-09,Sienna,57951.39,5.68,Completed
195618,15,2016-07-16,Sienna,50188.33,4.86,Completed
195619,12,2016-07-19,RAV4,50200.74,5.65,Completed
195620,20,2016-07-23,Camry,40355.35,5.77,Completed
195621,7,2016-07-28,Highlander,66640.85,5.39,Completed
195622,15,2016-07-01,Corolla,28860.57,4.86,Completed
195623,2,2016-07-17,Prius,28392.47,4.0,Completed
195624,9,2016-07-19,Sienna,39738.86,4.4,Completed
195625,4,2016-07-27,Sienna,32951.26,3.81,Completed
195626,14,2016-07-19,Tacoma,41298.37,5.1,Completed
195627,1,2016-07-29,Corolla,25795.75,5.24,Completed
195628,11,2016-07-28,Prius,26425.34,4.16,Completed
195629,4,2016-07-30,Tacoma,32390.56,3.81,Completed
195630,10,2016-07-02,Tundra,42216.47,4.88,Completed
195631,3,2016-07-22,Tacoma,43715.28,5.69,Completed
195632,16,2016-07-12,Corolla,33954.17,6.06,Completed
195633,16,2016-07-28,Camry,42096.37,6.06,Completed
195634,5,2016-07-24,Highlander,57507.46,5.34,Completed
195635,20,2016-07-18,RAV4,51794.17,5.77,Completed
195636,19,2016-07-09,RAV4,44581.56,5.48,Completed
195637,4,2016-07-07,Tundra,37976.05,3.81,Completed
195638,20,2016-07-18,Highlander,73153.14,5.77,Completed
195639,1,2016-07-14,Corolla,25976.08,5.24,Completed
195640,8,2016-07-19,Tundra,50759.71,5.84,Completed
195641,6,2016-07-31,Tacoma,29127.65,3.86,Completed
195642,20,2016-07-09,Sienna,50683.18,5.77,Completed
195643,19,2016-07-31,Sienna,45925.86,5.48,Completed
195644,14,2016-07-24,Tacoma,39612.02,5.1,Cancelled
195645,2,2016-07-18,Tundra,39965.09,4.0,Completed
195646,15,2016-07-15,Prius,36131.17,4.86,Completed
195647,16,2016-07-01,Sienna,54172.25,6.06,Completed
195648,12,2016-07-22,Tundra,48564.07,5.65,Completed
195649,18,2016-07-09,Camry,41779.33,5.68,Completed
195650,2,2016-07-25,Sienna,39422.3,4.0,Completed
195651,9,2016-07-07,RAV4,36471.89,4.4,Completed
195652,5,2016-07-14,Tacoma,38678.28,5.34,Completed
195653,4,2016-07-03,Highlander,46023.02,3.81,Completed
195654,3,2016-07-15,Camry,42103.59,5.69,Completed
195655,10,2016-07-22,Corolla,21474.59,4.88,Completed
195656,6,2016-07-25,Corolla,22632.86,3.86,Completed
195657,12,2016-07-27,Tundra,56732.36,5.65,Completed
195658,2,2016-07-03,Sienna,37614.49,4.0,Completed
195659,20,2016-07-28,Sienna,55066.75,5.77,Completed
195660,15,2016-07-05,Highlander,65803.48,4.86,Completed
195661,19,2016-07-06,Corolla,27797.52,5.48,Completed
195662,12,2016-07-24,Highlander,64974.15,5.65,Completed
195663,7,2016-07-05,RAV4,47695.85,5.39,Pending
195664,12,2016-07-15,Tacoma,41735.7,5.65,Completed
195665,3,2016-07-17,RAV4,53260.3,5.69,Completed
195666,10,2016-07-20,RAV4,39515.57,4.88,Completed
195667,5,2016-07-05,Camry,33509.97,5.34,Completed
195668,17,2016-07-07,Corolla,21950.76,4.51,Completed
195669,1,2016-07-25,Tacoma,35294.4,5.24,Completed
195670,20,2016-07-29,Tundra,56850.06,5.77,Completed
195671,3,2016-07-17,Corolla,29323.14,5.69,Completed
195672,14,2016-07-02,Highlander,70025.5,5.1,Completed
195673,9,2016-07-12,Tacoma,32227.79,4.4,Completed
195674,4,2016-07-05,Camry,28000.1,3.81,Completed
195675,4,2016-07-15,Sienna,37470.4,3.81,Completed
195676,1,2016-07-19,Corolla,22829.47,5.24,Completed
195677,5,2016-07-26,Highlander,58413.47,5.34,Completed
195678,2,2016-07-20,RAV4,34924.1,4.0,Completed
