sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
400634,8,2019-03-16,Tacoma,36950.06,5.84,Completed
400635,7,2019-03-20,Corolla,25898.87,5.39,Completed
400636,14,2019-03-27,Corolla,25377.9,5.1,Completed
400637,5,2019-03-28,RAV4,36221.3,5.34,Completed
400638,15,2019-03-11,Highlander,64178.34,4.86,Completed
400639,17,2019-03-09,Corolla,17818.93,4.51,Completed
400640,10,2019-03-07,Highlander,45715.16,4.88,Completed
400641,1,2019-03-10,Tundra,38720.27,5.24,Completed
400642,11,2019-03-26,Corolla,19402.6,4.16,Completed
400643,1,2019-03-18,Sienna,38468.61,5.24,Completed
400644,2,2019-03-28,RAV4,34010.4,4.0,Completed
400645,7,2019-03-07,Highlander,66650.82,5.39,Completed
400646,3,2019-03-19,Camry,37798.99,5.69,Completed
400647,14,2019-03-05,Sienna,44889.84,5.1,Completed
400648,19,2019-03-12,Prius,28263.97,5.48,Completed
400649,11,2019-03-03,RAV4,31711.24,4.16,Completed
400650,20,2019-03-29,RAV4,45567.23,5.77,Completed
400651,13,2019-03-31,Camry,40184.06,5.61,Completed
400652,18,2019-03-07,Tundra,48850.39,5.68,Completed
400653,3,2019-03-10,Tacoma,40529.71,5.69,Completed
400654,4,2019-03-01,Corolla,19893.87,3.81,Completed
400655,7,2019-03-22,Tundra,47177.28,5.39,Completed
400656,15,2019-03-26,Camry,34978.7,4.86,Completed
400657,2,2019-03-10,Tundra,39557.92,4.0,Completed
400658,17,2019-03-17,Tacoma,27117.13,4.51,Completed
400659,3,2019-03-17,Corolla,25664.58,5.69,Completed
400660,2,2019-03-29,Highlander,46685.35,4.0,Completed
400661,16,2019-03-30,Corolla,25999.92,6.06,Completed
400662,16,2019-03-03,Tacoma,39512.61,6.06,Completed
400663,14,2019-03-11,Sienna,44891.83,5.1,Completed
400664,18,2019-03-16,Corolla,29939.95,5.68,Completed
400665,13,2019-03-10,Highlander,64227.01,5.61,Completed
400666,7,2019-03-27,Tundra,51863.08,5.39,Completed
400667,5,2019-03-12,Tundra,41823.86,5.34,Completed
400668,12,2019-03-18,Camry,37595.53,5.65,Completed
400669,3,2019-03-07,Highlander,63151.11,5.69,Completed
400670,12,2019-03-25,Highlander,58172.37,5.65,Completed
400671,1,2019-03-07,Corolla,21681.13,5.24,Completed
400672,16,2019-03-01,Sienna,50609.86,6.06,Completed
400673,5,2019-03-09,Tundra,36838.63,5.34,Completed
400674,2,2019-03-08,Sienna,36396.33,4.0,Completed
400675,10,2019-03-26,Prius,22883.03,4.88,Completed
400676,2,2019-03-10,Corolla,21800.8,4.0,Completed
400677,13,2019-03-24,Tacoma,43508.05,5.61,Completed
400678,11,2019-03-10,Sienna,34422.62,4.16,Completed
400679,5,2019-03-20,Corolla,25306.07,5.34,Completed
400680,16,2019-03-24,Corolla,30257.93,6.06,Completed
400681,3,2019-03-25,Tacoma,40527.53,5.69,Completed
400682,3,2019-03-27,Tacoma,45105.81,5.69,Completed
400683,8,2019-03-22,Tacoma,40770.96,5.84,Completed
400684,14,2019-03-20,Highlander,61536.81,5.1,Completed
400685,13,2019-03-22,Tacoma,40141.96,5.61,Completed
400686,8,2019-03-16,Corolla,25617.99,5.84,Completed
400687,3,2019-03-16,Highlander,65471.63,5.69,Completed
400688,1,2019-03-26,RAV4,37990.94,5.24,Completed
400689,1,2019-03-14,Sienna,38801.45,5.24,Completed
400690,5,2019-03-04,Sienna,38637.22,5.34,Completed
400691,2,2019-03-07,Tundra,37926.7,4.0,Completed
400692,8,2019-03-11,Camry,40522.22,5.84,Completed
400693,4,2019-03-28,Tacoma,28708.52,3.81,Completed
400694,8,2019-03-04,Camry,40239.8,5.84,Cancelled
400695,6,2019-03-14,Tundra,36222.67,3.86,Completed
400696,5,2019-03-31,Sienna,38389.03,5.34,Completed
400697,10,2019-03-16,Prius,25220.21,4.88,Completed
400698,2,2019-03-14,Tacoma,29509.86,4.0,Completed
400699,10,2019-03-31,Prius,24973.86,4.88,Completed
400700,20,2019-03-27,Camry,38184.27,5.77,Completed
400701,13,2019-03-07,RAV4,44896.94,5.61,Completed
400702,12,2019-03-03,Prius,33507.41,5.65,Completed
400703,13,2019-03-21,Tacoma,37873.78,5.61,Completed
400704,14,2019-03-08,Prius,27892.71,5.1,Completed
400705,3,2019-03-11,Highlander,66608.09,5.69,Completed
400706,8,2019-03-09,RAV4,42609.78,5.84,Completed
400707,14,2019-03-25,Highlander,55755.2,5.1,Completed
400708,15,2019-03-05,Highlander,62999.06,4.86,Completed
400709,19,2019-03-25,Highlander,49117.62,5.48,Completed
400710,16,2019-03-18,Corolla,30347.54,6.06,Completed
400711,9,2019-03-15,RAV4,31479.68,4.4,Completed
400712,1,2019-03-31,Highlander,51759.27,5.24,Completed
400713,6,2019-03-26,Prius,19969.75,3.86,Completed
400714,17,2019-03-07,Tacoma,27925.19,4.51,Completed
400715,7,2019-03-13,RAV4,45716.82,5.39,Completed
400716,15,2019-03-01,Prius,28713.94,4.86,Completed
400717,7,2019-03-10,Corolla,26410.62,5.39,Completed
400718,9,2019-03-13,Camry,25944.63,4.4,Completed
400719,13,2019-03-25,Sienna,50590.95,5.61,Completed
400720,6,2019-03-20,Tundra,33569.48,3.86,Completed
400721,19,2019-03-16,Camry,30063.24,5.48,Completed
400722,7,2019-03-07,Highlander,67977.63,5.39,Completed
400723,3,2019-03-29,Tacoma,44162.38,5.69,Completed
400724,11,2019-03-07,Tacoma,29350.51,4.16,Completed
400725,7,2019-03-16,Prius,32703.64,5.39,Completed
400726,20,2019-03-27,Tacoma,44056.97,5.77,Completed
400727,8,2019-03-08,Sienna,48933.45,5.84,Completed
400728,2,2019-03-31,Camry,27596.9,4.0,Completed
400729,19,2019-03-11,Sienna,44342.38,5.48,Completed
400730,10,2019-03-15,Sienna,32231.16,4.88,Completed
400731,4,2019-03-08,Highlander,39258.79,3.81,Completed
400732,11,2019-03-26,Camry,25075.82,4.16,Completed
400733,13,2019-03-19,Highlander,65607.34,5.61,Completed
400734,6,2019-03-19,Tundra,32310.16,3.86,Completed
400735,19,2019-03-13,Highlander,55007.4,5.48,Completed
400736,13,2019-03-06,Corolla,28585.58,5.61,Pending
400737,1,2019-03-12,RAV4,38167.86,5.24,Completed
400738,9,2019-03-27,Prius,21617.96,4.4,Cancelled
400739,2,2019-03-03,Highlander,50643.26,4.0,Completed
400740,11,2019-03-17,Sienna,32857.18,4.16,Completed
400741,2,2019-03-06,Sienna,34087.78,4.0,Completed
400742,3,2019-03-27,Sienna,48775.96,5.69,Completed
400743,5,2019-03-11,Camry,32594.95,5.34,Completed
400744,14,2019-03-19,Corolla,25116.56,5.1,Completed
400745,12,2019-03-09,Highlander,62258.24,5.65,Completed
400746,3,2019-03-05,Tundra,50704.15,5.69,Completed
400747,3,2019-03-09,RAV4,46879.5,5.69,Completed
400748,17,2019-03-23,Highlander,40100.8,4.51,Completed
400749,20,2019-03-22,Corolla,26508.83,5.77,Completed
400750,15,2019-03-17,Prius,33693.25,4.86,Completed
400751,20,2019-03-09,Prius,29397.78,5.77,Completed
400752,15,2019-03-09,Corolla,25262.26,4.86,Pending
400753,13,2019-03-25,Tacoma,45287.96,5.61,Completed
400754,12,2019-03-20,Tundra,49827.25,5.65,Completed
400755,4,2019-03-05,RAV4,29991.52,3.81,Completed
400756,7,2019-03-11,Tacoma,37009.83,5.39,Pending
400757,15,2019-03-09,Prius,32855.02,4.86,Cancelled
400758,7,2019-03-02,Tacoma,38821.8,5.39,Completed
400759,2,2019-03-30,RAV4,33952.64,4.0,Completed
400760,4,2019-03-17,Prius,19901.83,3.81,Completed
400761,6,2019-03-05,Tundra,37204.29,3.86,Completed
400762,11,2019-03-10,Camry,27592.59,4.16,Pending
400763,6,2019-03-09,RAV4,28025.22,3.86,Completed
400764,6,2019-03-01,Prius,20856.8,3.86,Completed
400765,16,2019-03-12,Highlander,58207.96,6.06,Completed
400766,9,2019-03-16,Sienna,36293.28,4.4,Completed
400767,2,2019-03-31,RAV4,31298.58,4.0,Completed
400768,17,2019-03-05,RAV4,29874.21,4.51,Completed
400769,17,2019-03-02,Tacoma,30029.62,4.51,Completed
400770,9,2019-03-23,Tundra,38010.78,4.4,Completed
400771,19,2019-03-24,Camry,31342.6,5.48,Completed
400772,4,2019-03-01,Corolla,18038.48,3.81,Pending
400773,16,2019-03-05,Tacoma,42223.27,6.06,Completed
400774,13,2019-03-19,Tacoma,39241.39,5.61,Completed
400775,4,2019-03-31,Sienna,33738.54,3.81,Completed
400776,6,2019-03-31,RAV4,29735.02,3.86,Completed
400777,19,2019-03-18,Highlander,49447.88,5.48,Completed
400778,2,2019-03-05,Sienna,35204.78,4.0,Completed
400779,13,2019-03-02,RAV4,49653.22,5.61,Completed
400780,5,2019-03-28,RAV4,36379.84,5.34,Completed
400781,17,2019-03-16,Sienna,30447.18,4.51,Cancelled
400782,2,2019-03-06,Prius,25312.72,4.0,Completed
400783,2,2019-03-12,Sienna,33504.87,4.0,Completed
400784,2,2019-03-19,Camry,29145.47,4.0,Pending
400785,19,2019-03-19,Corolla,24271.62,5.48,Completed
400786,11,2019-03-16,Camry,25983.77,4.16,Completed
400787,2,2019-03-05,Prius,24733.59,4.0,Completed
400788,18,2019-03-04,Highlander,71537.89,5.68,Pending
400789,14,2019-03-31,Corolla,25318.96,5.1,Completed
400790,5,2019-03-15,Corolla,25323.21,5.34,Completed
400791,15,2019-03-18,Tundra,48683.6,4.86,Completed
400792,15,2019-03-31,Highlander,63578.12,4.86,Completed
400793,3,2019-03-16,Highlander,57064.86,5.69,Completed
400794,7,2019-03-26,Prius,32780.58,5.39,Completed
400795,17,2019-03-31,Tacoma,27839.23,4.51,Pending
400796,1,2019-03-01,Tundra,41069.23,5.24,Completed
400797,12,2019-03-07,Sienna,44039.56,5.65,Completed
400798,5,2019-03-03,Highlander,49393.44,5.34,Completed
400799,9,2019-03-25,Prius,21229.62,4.4,Pending
400800,11,2019-03-12,Camry,29382.24,4.16,Completed
400801,12,2019-03-09,Highlander,63498.28,5.65,Completed
400802,17,2019-03-01,Corolla,17797.36,4.51,Completed
400803,2,2019-03-30,Prius,22034.98,4.0,Completed
400804,2,2019-03-20,Tacoma,29451.16,4.0,Completed
400805,12,2019-03-30,Camry,33807.92,5.65,Completed
400806,19,2019-03-29,Sienna,44859.69,5.48,Completed
400807,14,2019-03-06,RAV4,44071.06,5.1,Completed
400808,19,2019-03-25,Tacoma,33219.66,5.48,Completed
400809,17,2019-03-12,Camry,28151.62,4.51,Completed
400810,19,2019-03-09,Tundra,45099.08,5.48,Completed
400811,3,2019-03-10,Corolla,28988.28,5.69,Completed
400812,12,2019-03-13,Sienna,50093.85,5.65,Completed
400813,4,2019-03-04,Highlander,38323.73,3.81,Completed
400814,8,2019-03-11,Corolla,28566.2,5.84,Completed
400815,7,2019-03-26,RAV4,42139.16,5.39,Completed
400816,4,2019-03-19,Highlander,40675.86,3.81,Completed
400817,4,2019-03-02,Prius,22391.56,3.81,Completed
400818,11,2019-03-15,RAV4,31369.25,4.16,Completed
400819,2,2019-03-19,Prius,22680.27,4.0,Completed
400820,2,2019-03-28,Tacoma,28345.1,4.0,Completed
400821,15,2019-03-16,Sienna,48040.23,4.86,Completed
400822,10,2019-03-24,RAV4,31193.43,4.88,Completed
400823,8,2019-03-10,Sienna,48007.68,5.84,Completed
400824,20,2019-03-02,Tundra,46051.86,5.77,Completed
400825,15,2019-03-30,Corolla,26387.6,4.86,Completed
400826,19,2019-03-14,Prius,29762.68,5.48,Completed
400827,5,2019-03-13,Tacoma,37154.83,5.34,Completed
400828,18,2019-03-27,Highlander,67776.18,5.68,Completed
400829,8,2019-03-11,RAV4,42035.97,5.84,Completed
400830,18,2019-03-29,Corolla,31267.39,5.68,Completed
400831,4,2019-03-04,Tundra,33099.76,3.81,Pending
400832,4,2019-03-24,Camry,26382.78,3.81,Completed
400833,16,2019-03-10,Tundra,45547.87,6.06,Completed
400834,5,2019-03-26,Camry,28509.0,5.34,Completed
400835,16,2019-03-07,Sienna,50881.69,6.06,Completed
400836,12,2019-03-03,Prius,28463.91,5.65,Completed
400837,10,2019-03-23,Corolla,22210.45,4.88,Completed
400838,18,2019-03-05,Camry,40597.79,5.68,Completed
400839,6,2019-03-02,Tundra,31398.95,3.86,Completed
400840,16,2019-03-22,RAV4,42546.96,6.06,Pending
400841,6,2019-03-16,Prius,21746.03,3.86,Completed
400842,16,2019-03-26,Sienna,50410.4,6.06,Completed
400843,18,2019-03-16,Tacoma,44318.97,5.68,Completed
400844,10,2019-03-30,Camry,28179.03,4.88,Completed
400845,20,2019-03-22,Camry,34123.0,5.77,Completed
400846,10,2019-03-17,Highlander,46026.14,4.88,Completed
400847,1,2019-03-18,Prius,28433.99,5.24,Completed
400848,9,2019-03-11,Tundra,31728.09,4.4,Completed
400849,12,2019-03-25,Corolla,27379.64,5.65,Completed
400850,3,2019-03-05,Prius,30771.6,5.69,Completed
400851,4,2019-03-30,Sienna,32788.34,3.81,Completed
400852,9,2019-03-01,Corolla,17897.79,4.4,Completed
400853,7,2019-03-14,Highlander,66287.42,5.39,Completed
400854,5,2019-03-10,Corolla,25146.11,5.34,Completed
400855,3,2019-03-14,Sienna,48896.37,5.69,Completed
400856,7,2019-03-14,Tacoma,38246.09,5.39,Completed
400857,5,2019-03-23,Tacoma,31370.78,5.34,Completed
400858,19,2019-03-18,Camry,34251.65,5.48,Completed
400859,14,2019-03-04,RAV4,39050.7,5.1,Completed
400860,19,2019-03-31,Tacoma,34268.63,5.48,Completed
400861,11,2019-03-14,Corolla,19179.94,4.16,Completed
400862,4,2019-03-23,Prius,21083.5,3.81,Completed
400863,9,2019-03-31,Tundra,32696.6,4.4,Completed
400864,2,2019-03-28,RAV4,30493.61,4.0,Completed
400865,6,2019-03-17,Prius,22047.61,3.86,Completed
400866,20,2019-03-20,Camry,36233.17,5.77,Completed
400867,13,2019-03-30,Tacoma,40628.63,5.61,Completed
400868,10,2019-03-20,Tundra,35782.1,4.88,Completed
400869,3,2019-03-18,Highlander,67045.77,5.69,Completed
400870,19,2019-03-23,Prius,26240.95,5.48,Completed
400871,8,2019-03-10,Camry,40368.7,5.84,Completed
400872,1,2019-03-10,Sienna,37370.11,5.24,Completed
400873,8,2019-03-26,Highlander,63526.05,5.84,Completed
400874,8,2019-03-08,Highlander,62386.59,5.84,Cancelled
400875,6,2019-03-18,Highlander,43929.28,3.86,Completed
400876,9,2019-03-27,Sienna,33968.09,4.4,Completed
400877,1,2019-03-22,Highlander,53653.3,5.24,Completed
400878,17,2019-03-13,Tundra,34711.02,4.51,Completed
400879,2,2019-03-09,Tacoma,28115.61,4.0,Completed
400880,18,2019-03-26,Corolla,29381.92,5.68,Completed
400881,10,2019-03-15,Prius,21290.11,4.88,Completed
400882,7,2019-03-25,Tundra,53195.69,5.39,Completed
400883,6,2019-03-31,RAV4,32720.11,3.86,Completed
400884,5,2019-03-16,Corolla,23159.56,5.34,Completed
400885,19,2019-03-18,Prius,27369.63,5.48,Pending
400886,14,2019-03-16,Tundra,45604.11,5.1,Completed
400887,2,2019-03-28,Camry,28252.6,4.0,Completed
400888,5,2019-03-26,Tacoma,35459.24,5.34,Completed
400889,4,2019-03-24,Camry,27781.73,3.81,Completed
400890,5,2019-03-23,Prius,27714.35,5.34,Completed
400891,15,2019-03-06,Sienna,48117.37,4.86,Completed
400892,15,2019-03-02,Highlander,56885.43,4.86,Cancelled
400893,13,2019-03-28,Tundra,48507.07,5.61,Completed
400894,8,2019-03-15,Tundra,50392.96,5.84,Completed
400895,20,2019-03-24,RAV4,40780.64,5.77,Completed
400896,13,2019-03-29,Camry,40891.56,5.61,Completed
400897,10,2019-03-07,Highlander,49167.55,4.88,Completed
400898,20,2019-03-14,Tundra,51270.68,5.77,Cancelled
400899,20,2019-03-21,Camry,41211.74,5.77,Cancelled
400900,10,2019-03-17,Tacoma,28612.32,4.88,Completed
400901,9,2019-03-03,Corolla,20812.08,4.4,Completed
400902,18,2019-03-17,Tacoma,45778.17,5.68,Completed
400903,7,2019-03-10,Prius,33712.21,5.39,Completed
400904,13,2019-03-28,Corolla,29159.14,5.61,Completed
400905,4,2019-03-24,Camry,23604.33,3.81,Completed
400906,18,2019-03-16,Camry,39690.33,5.68,Completed
400907,14,2019-03-24,Tundra,48817.65,5.1,Completed
400908,18,2019-03-31,Sienna,52381.39,5.68,Completed
400909,19,2019-03-20,Tacoma,34972.02,5.48,Completed
400910,4,2019-03-13,Prius,19651.62,3.81,Completed
400911,4,2019-03-24,Tundra,32903.93,3.81,Completed
400912,7,2019-03-29,Camry,41264.44,5.39,Completed
400913,9,2019-03-10,Tacoma,31825.3,4.4,Completed
400914,16,2019-03-18,Highlander,59473.23,6.06,Completed
400915,19,2019-03-29,Tundra,43738.06,5.48,Completed
400916,18,2019-03-19,Tundra,55280.31,5.68,Completed
400917,9,2019-03-25,Sienna,32992.89,4.4,Completed
400918,8,2019-03-17,Camry,34696.53,5.84,Completed
400919,20,2019-03-22,Sienna,51497.76,5.77,Completed
400920,18,2019-03-01,Camry,38116.35,5.68,Completed
400921,4,2019-03-21,Sienna,31255.72,3.81,Completed
400922,2,2019-03-28,Highlander,44903.16,4.0,Completed
400923,19,2019-03-07,Sienna,38682.85,5.48,Completed
400924,8,2019-03-22,Tundra,46975.11,5.84,Completed
400925,16,2019-03-17,Sienna,46390.69,6.06,Completed
400926,2,2019-03-02,Tacoma,33282.4,4.0,Completed
400927,10,2019-03-09,Tacoma,30620.86,4.88,Completed
400928,3,2019-03-19,Tundra,50501.46,5.69,Completed
400929,4,2019-03-18,Corolla,18656.04,3.81,Completed
400930,6,2019-03-05,Tacoma,30032.61,3.86,Completed
400931,15,2019-03-21,Sienna,47904.09,4.86,Completed
400932,20,2019-03-05,Corolla,26255.38,5.77,Completed
400933,16,2019-03-28,Camry,41365.79,6.06,Completed
400934,16,2019-03-30,Sienna,50175.64,6.06,Completed
400935,14,2019-03-23,Highlander,55997.76,5.1,Completed
400936,10,2019-03-23,Tacoma,30971.45,4.88,Completed
400937,8,2019-03-22,Tacoma,39963.81,5.84,Completed
400938,10,2019-03-09,Sienna,32594.84,4.88,Completed
400939,1,2019-03-25,Corolla,22023.33,5.24,Completed
400940,10,2019-03-06,Tundra,34993.96,4.88,Completed
400941,18,2019-03-04,Camry,38286.43,5.68,Completed
400942,19,2019-03-14,Tundra,39149.87,5.48,Completed
400943,16,2019-03-24,Prius,31613.38,6.06,Completed
400944,20,2019-03-29,Tacoma,37986.07,5.77,Completed
400945,12,2019-03-17,RAV4,41842.63,5.65,Completed
400946,17,2019-03-07,Sienna,31230.29,4.51,Completed
400947,1,2019-03-19,Corolla,22876.05,5.24,Completed
400948,9,2019-03-30,Corolla,18204.38,4.4,Completed
400949,3,2019-03-06,Highlander,58228.61,5.69,Completed
400950,7,2019-03-23,Prius,33884.04,5.39,Completed
400951,14,2019-03-20,Highlander,57223.51,5.1,Completed
400952,15,2019-03-01,Sienna,50099.87,4.86,Completed
400953,7,2019-03-02,Tacoma,38364.13,5.39,Completed
400954,3,2019-03-05,Camry,41537.1,5.69,Completed
400955,5,2019-03-28,Corolla,21776.24,5.34,Completed
400956,9,2019-03-29,Highlander,46449.38,4.4,Completed
400957,11,2019-03-08,Tacoma,30700.84,4.16,Completed
400958,2,2019-03-10,Tundra,36220.04,4.0,Completed
400959,1,2019-03-13,Corolla,21272.87,5.24,Completed
400960,19,2019-03-30,Tacoma,37965.78,5.48,Completed
400961,8,2019-03-31,Corolla,26634.13,5.84,Completed
400962,8,2019-03-20,RAV4,39823.06,5.84,Completed
400963,15,2019-03-23,Prius,32720.01,4.86,Completed
400964,12,2019-03-08,Camry,38582.83,5.65,Completed
400965,9,2019-03-21,Camry,24762.7,4.4,Completed
400966,8,2019-03-07,RAV4,43045.46,5.84,Pending
400967,6,2019-03-03,Corolla,19720.83,3.86,Completed
400968,19,2019-03-21,RAV4,40120.78,5.48,Completed
400969,11,2019-03-14,Corolla,21740.3,4.16,Completed
400970,10,2019-03-29,Prius,25566.66,4.88,Completed
400971,15,2019-03-20,Sienna,46013.22,4.86,Completed
400972,9,2019-03-25,Sienna,37456.94,4.4,Completed
400973,8,2019-03-28,Sienna,49603.35,5.84,Completed
400974,2,2019-03-09,Tundra,36755.95,4.0,Completed
400975,13,2019-03-05,RAV4,44493.1,5.61,Completed
400976,12,2019-03-19,Tundra,51025.41,5.65,Completed
400977,12,2019-03-11,Prius,29495.06,5.65,Completed
400978,17,2019-03-05,Corolla,18894.26,4.51,Completed
400979,4,2019-03-22,Tundra,33228.38,3.81,Completed
400980,10,2019-03-19,Tacoma,30604.18,4.88,Completed
400981,15,2019-03-08,Camry,34666.04,4.86,Completed
400982,17,2019-03-05,Sienna,36648.31,4.51,Completed
400983,15,2019-03-02,RAV4,44353.52,4.86,Completed
400984,4,2019-03-05,Corolla,19952.22,3.81,Completed
400985,12,2019-03-11,Camry,37090.06,5.65,Completed
400986,15,2019-03-29,RAV4,41641.85,4.86,Completed
400987,14,2019-03-01,Sienna,44990.26,5.1,Completed
400988,8,2019-03-27,Tacoma,40661.6,5.84,Completed
400989,8,2019-03-16,Tundra,51701.52,5.84,Completed
400990,6,2019-03-01,Camry,28945.09,3.86,Completed
400991,11,2019-03-19,Sienna,34263.74,4.16,Completed
400992,1,2019-03-23,Camry,28491.77,5.24,Completed
400993,17,2019-03-16,Highlander,46042.19,4.51,Pending
400994,19,2019-03-20,Sienna,38498.68,5.48,Completed
400995,18,2019-03-11,Highlander,64195.04,5.68,Completed
400996,13,2019-03-13,Prius,31039.64,5.61,Completed
400997,12,2019-03-14,RAV4,41417.13,5.65,Completed
400998,9,2019-03-31,Highlander,46230.43,4.4,Pending
400999,1,2019-03-09,Tacoma,35398.51,5.24,Completed
401000,5,2019-03-01,Camry,31944.7,5.34,Completed
401001,9,2019-03-05,Tacoma,31872.8,4.4,Completed
401002,14,2019-03-13,Camry,36941.62,5.1,Completed
401003,12,2019-03-24,Camry,34315.48,5.65,Completed
401004,3,2019-03-13,Tundra,53957.68,5.69,Completed
401005,10,2019-03-07,Highlander,46498.38,4.88,Completed
401006,13,2019-03-14,Corolla,29853.07,5.61,Completed
401007,2,2019-03-03,Sienna,39434.43,4.0,Completed
401008,4,2019-03-18,Prius,19609.35,3.81,Completed
401009,19,2019-03-14,Camry,33460.7,5.48,Completed
401010,16,2019-03-14,Prius,34624.78,6.06,Completed
401011,19,2019-03-21,Highlander,49057.87,5.48,Completed
401012,15,2019-03-19,Prius,28239.75,4.86,Pending
401013,12,2019-03-29,Tacoma,38290.94,5.65,Completed
401014,10,2019-03-10,Camry,25255.09,4.88,Completed
401015,5,2019-03-16,Highlander,55136.73,5.34,Completed
401016,2,2019-03-28,Tundra,40000.75,4.0,Completed
401017,9,2019-03-23,Corolla,20001.33,4.4,Completed
401018,19,2019-03-26,RAV4,40531.59,5.48,Completed
401019,3,2019-03-25,Prius,35274.93,5.69,Completed
401020,3,2019-03-30,Highlander,63327.92,5.69,Completed
401021,18,2019-03-11,Corolla,27693.63,5.68,Completed
401022,19,2019-03-30,Camry,30387.98,5.48,Pending
401023,16,2019-03-11,Tacoma,41978.6,6.06,Completed
401024,11,2019-03-01,Prius,23310.32,4.16,Completed
401025,19,2019-03-11,Camry,33448.59,5.48,Completed
401026,6,2019-03-11,Prius,23831.88,3.86,Completed
401027,2,2019-03-13,Highlander,42365.13,4.0,Completed
401028,3,2019-03-01,Corolla,27281.51,5.69,Pending
401029,6,2019-03-30,Highlander,39707.64,3.86,Completed
401030,13,2019-03-12,Sienna,53286.88,5.61,Completed
401031,2,2019-03-09,Tacoma,31061.19,4.0,Completed
401032,16,2019-03-23,Sienna,46888.65,6.06,Completed
401033,4,2019-03-02,Camry,23832.26,3.81,Completed
401034,1,2019-03-01,Corolla,21559.53,5.24,Completed
401035,2,2019-03-12,Sienna,38856.12,4.0,Completed
401036,1,2019-03-31,Camry,31024.83,5.24,Completed
401037,4,2019-03-04,Corolla,20507.47,3.81,Completed
401038,19,2019-03-27,Camry,32456.44,5.48,Completed
401039,2,2019-03-08,Tacoma,30576.12,4.0,Completed
401040,1,2019-03-03,Tundra,37413.66,5.24,Completed
401041,12,2019-03-16,Highlander,59516.55,5.65,Completed
401042,10,2019-03-05,Sienna,33942.06,4.88,Completed
401043,13,2019-03-09,Camry,36398.5,5.61,Completed
401044,11,2019-03-16,Tundra,31984.99,4.16,Completed
401045,2,2019-03-31,Tundra,37702.71,4.0,Completed
401046,19,2019-03-21,Highlander,50695.23,5.48,Completed
401047,13,2019-03-14,Corolla,26717.3,5.61,Completed
401048,16,2019-03-07,RAV4,46132.56,6.06,Completed
401049,10,2019-03-12,Highlander,44332.78,4.88,Completed
401050,1,2019-03-17,Highlander,53247.25,5.24,Completed
401051,2,2019-03-19,Tacoma,33283.49,4.0,Completed
401052,7,2019-03-08,Prius,28876.45,5.39,Completed
401053,9,2019-03-29,Tundra,38105.04,4.4,Completed
401054,1,2019-03-10,Tacoma,31750.26,5.24,Completed
401055,3,2019-03-25,RAV4,42457.66,5.69,Completed
401056,1,2019-03-16,Prius,27059.63,5.24,Completed
401057,4,2019-03-04,Sienna,33359.99,3.81,Completed
401058,9,2019-03-19,Highlander,45553.56,4.4,Completed
401059,3,2019-03-29,RAV4,46677.93,5.69,Completed
401060,6,2019-03-26,Camry,28923.14,3.86,Completed
401061,9,2019-03-01,Highlander,40872.77,4.4,Completed
