sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
303037,17,2017-12-17,Camry,34506.11,4.51,Completed
303038,9,2017-12-14,Tundra,46170.97,4.4,Completed
303039,20,2017-12-09,RAV4,54958.77,5.77,Cancelled
303040,1,2017-12-25,Corolla,29375.39,5.24,Completed
303041,4,2017-12-24,Prius,30235.28,3.81,Completed
303042,3,2017-12-24,Prius,41833.29,5.69,Completed
303043,9,2017-12-28,Sienna,43991.5,4.4,Completed
303044,14,2017-12-26,Tacoma,49001.7,5.1,Completed
303045,17,2017-12-04,Prius,31008.63,4.51,Completed
303046,17,2017-12-29,Highlander,56082.13,4.51,Completed
303047,16,2017-12-26,Sienna,66586.07,6.06,Completed
303048,18,2017-12-10,Tacoma,54691.19,5.68,Completed
303049,4,2017-12-16,Tundra,41876.75,3.81,Completed
303050,1,2017-12-07,Tundra,55933.07,5.24,Completed
303051,6,2017-12-28,Corolla,27621.7,3.86,Completed
303052,1,2017-12-20,Corolla,30694.8,5.24,Completed
303053,11,2017-12-26,Highlander,61166.91,4.16,Completed
303054,14,2017-12-29,RAV4,60246.8,5.1,Completed
303055,9,2017-12-07,RAV4,46904.3,4.4,Completed
303056,4,2017-12-22,Tacoma,35744.3,3.81,Completed
303057,17,2017-12-03,RAV4,45128.93,4.51,Completed
303058,18,2017-12-30,Camry,53624.48,5.68,Completed
303059,15,2017-12-31,Corolla,34643.0,4.86,Completed
303060,14,2017-12-09,Highlander,83289.41,5.1,Completed
303061,20,2017-12-01,Tacoma,58402.03,5.77,Pending
303062,20,2017-12-16,Sienna,60265.5,5.77,Completed
303063,8,2017-12-19,Tacoma,58750.91,5.84,Completed
303064,2,2017-12-17,Highlander,61876.36,4.0,Completed
303065,19,2017-12-22,Sienna,61739.93,5.48,Completed
303066,13,2017-12-07,Corolla,37989.63,5.61,Completed
303067,19,2017-12-13,Camry,45506.55,5.48,Completed
303068,6,2017-12-29,Highlander,57628.86,3.86,Completed
303069,20,2017-12-07,RAV4,62738.54,5.77,Completed
303070,8,2017-12-02,Highlander,76953.31,5.84,Completed
303071,7,2017-12-20,Tundra,62535.47,5.39,Completed
303072,19,2017-12-13,Sienna,61857.08,5.48,Completed
303073,1,2017-12-19,Highlander,70482.9,5.24,Completed
303074,1,2017-12-04,RAV4,47050.8,5.24,Completed
303075,4,2017-12-23,Tacoma,39865.28,3.81,Completed
303076,12,2017-12-15,RAV4,56151.03,5.65,Completed
303077,8,2017-12-10,Tundra,63559.06,5.84,Completed
303078,1,2017-12-07,Corolla,29262.16,5.24,Completed
303079,8,2017-12-22,Prius,43612.7,5.84,Completed
303080,3,2017-12-13,Tacoma,55689.06,5.69,Completed
303081,1,2017-12-11,Tundra,51220.77,5.24,Completed
303082,17,2017-12-21,Tundra,42196.85,4.51,Completed
303083,18,2017-12-22,Tundra,73825.32,5.68,Completed
303084,16,2017-12-20,Corolla,37207.65,6.06,Completed
303085,5,2017-12-10,Tundra,50237.69,5.34,Completed
303086,20,2017-12-28,Camry,54324.19,5.77,Completed
303087,10,2017-12-29,Prius,34325.07,4.88,Completed
303088,15,2017-12-28,Tacoma,55961.57,4.86,Completed
303089,3,2017-12-04,Highlander,89806.03,5.69,Completed
303090,3,2017-12-28,Sienna,71848.07,5.69,Completed
303091,16,2017-12-19,RAV4,60360.7,6.06,Completed
303092,17,2017-12-28,Camry,33974.76,4.51,Completed
303093,20,2017-12-17,RAV4,55322.46,5.77,Completed
303094,8,2017-12-08,Sienna,60616.84,5.84,Completed
303095,9,2017-12-24,Prius,33465.5,4.4,Completed
303096,1,2017-12-26,Highlander,65760.78,5.24,Completed
303097,12,2017-12-23,Highlander,85980.44,5.65,Completed
303098,3,2017-12-11,Sienna,66649.81,5.69,Completed
303099,11,2017-12-28,RAV4,39423.39,4.16,Completed
303100,5,2017-12-20,RAV4,47188.01,5.34,Completed
303101,17,2017-12-12,Corolla,27184.54,4.51,Completed
303102,6,2017-12-23,Camry,34714.84,3.86,Completed
303103,13,2017-12-12,Highlander,88308.95,5.61,Completed
303104,17,2017-12-26,Tundra,49830.58,4.51,Completed
303105,13,2017-12-17,Prius,43991.04,5.61,Completed
303106,7,2017-12-04,Camry,47949.46,5.39,Cancelled
303107,7,2017-12-11,Corolla,37387.92,5.39,Completed
303108,16,2017-12-29,Prius,46929.21,6.06,Completed
303109,13,2017-12-09,Camry,56077.68,5.61,Completed
303110,18,2017-12-28,Tundra,75735.86,5.68,Completed
303111,8,2017-12-02,Tacoma,51240.91,5.84,Completed
303112,20,2017-12-04,Prius,45418.94,5.77,Completed
303113,7,2017-12-07,RAV4,55548.36,5.39,Pending
303114,11,2017-12-03,Highlander,59441.93,4.16,Completed
303115,3,2017-12-19,Camry,48046.94,5.69,Completed
303116,13,2017-12-12,Highlander,93179.0,5.61,Completed
303117,18,2017-12-22,Tundra,75322.52,5.68,Completed
303118,16,2017-12-01,Corolla,39369.45,6.06,Completed
303119,1,2017-12-30,Camry,45663.06,5.24,Completed
303120,12,2017-12-04,Corolla,38865.51,5.65,Completed
303121,12,2017-12-15,Tacoma,58493.52,5.65,Pending
303122,17,2017-12-07,Camry,34380.41,4.51,Completed
303123,14,2017-12-27,RAV4,55831.7,5.1,Completed
303124,4,2017-12-14,Camry,32298.09,3.81,Completed
303125,19,2017-12-11,Highlander,73835.62,5.48,Completed
303126,18,2017-12-24,Highlander,84121.64,5.68,Completed
303127,2,2017-12-18,Tundra,45498.62,4.0,Completed
303128,20,2017-12-19,Prius,44287.62,5.77,Completed
303129,15,2017-12-05,Highlander,90040.58,4.86,Completed
303130,13,2017-12-27,Camry,54121.13,5.61,Completed
303131,2,2017-12-23,Tacoma,42719.26,4.0,Completed
303132,5,2017-12-11,Highlander,76866.05,5.34,Completed
303133,16,2017-12-02,Sienna,68220.11,6.06,Completed
303134,19,2017-12-10,Camry,42580.99,5.48,Completed
303135,19,2017-12-17,Prius,35533.15,5.48,Completed
303136,10,2017-12-09,Tacoma,41581.67,4.88,Completed
303137,19,2017-12-11,Sienna,55148.0,5.48,Completed
303138,1,2017-12-17,Tundra,54704.18,5.24,Completed
303139,5,2017-12-13,Tacoma,48912.24,5.34,Completed
303140,17,2017-12-26,Sienna,47998.65,4.51,Completed
303141,18,2017-12-10,Tacoma,57473.58,5.68,Completed
303142,10,2017-12-27,Highlander,63690.1,4.88,Completed
303143,17,2017-12-01,Tundra,41441.82,4.51,Completed
303144,10,2017-12-11,Tundra,51392.83,4.88,Completed
303145,13,2017-12-10,Prius,46690.83,5.61,Completed
303146,14,2017-12-11,Tacoma,47554.56,5.1,Completed
303147,5,2017-12-02,Camry,39515.2,5.34,Completed
303148,11,2017-12-23,Corolla,25239.99,4.16,Completed
303149,13,2017-12-20,Corolla,42347.45,5.61,Completed
303150,2,2017-12-25,Corolla,28830.77,4.0,Completed
303151,11,2017-12-17,Tacoma,41078.34,4.16,Completed
303152,11,2017-12-30,RAV4,40022.79,4.16,Completed
303153,15,2017-12-08,Highlander,74947.94,4.86,Completed
303154,8,2017-12-22,Corolla,35602.65,5.84,Completed
303155,5,2017-12-02,Highlander,66813.91,5.34,Completed
303156,19,2017-12-15,Sienna,53074.65,5.48,Completed
303157,18,2017-12-04,Corolla,44160.77,5.68,Completed
303158,15,2017-12-08,RAV4,61289.56,4.86,Completed
303159,6,2017-12-21,RAV4,41925.53,3.86,Completed
303160,12,2017-12-16,RAV4,58222.92,5.65,Completed
303161,2,2017-12-16,RAV4,41362.82,4.0,Completed
303162,12,2017-12-29,Prius,38847.99,5.65,Completed
303163,17,2017-12-16,Corolla,26649.15,4.51,Completed
303164,12,2017-12-16,RAV4,63224.1,5.65,Completed
303165,9,2017-12-23,Highlander,55089.49,4.4,Completed
303166,6,2017-12-17,Corolla,27388.61,3.86,Completed
303167,9,2017-12-18,Tacoma,39008.45,4.4,Completed
303168,8,2017-12-08,Sienna,65950.96,5.84,Completed
303169,4,2017-12-31,Tacoma,36035.96,3.81,Completed
303170,14,2017-12-15,Prius,37661.99,5.1,Completed
303171,4,2017-12-16,RAV4,40735.87,3.81,Completed
303172,7,2017-12-20,Tacoma,58407.38,5.39,Completed
303173,15,2017-12-24,Camry,48936.17,4.86,Completed
303174,9,2017-12-03,Tundra,42666.83,4.4,Completed
303175,12,2017-12-30,Camry,47456.8,5.65,Pending
303176,7,2017-12-12,Tacoma,57786.56,5.39,Completed
303177,6,2017-12-13,Corolla,27401.12,3.86,Completed
303178,15,2017-12-31,RAV4,57787.88,4.86,Completed
303179,13,2017-12-30,Sienna,73900.45,5.61,Completed
303180,5,2017-12-26,Tacoma,50653.38,5.34,Completed
303181,10,2017-12-04,Tacoma,42748.54,4.88,Completed
303182,4,2017-12-22,RAV4,38520.25,3.81,Completed
303183,7,2017-12-23,RAV4,65397.33,5.39,Completed
303184,1,2017-12-07,Tundra,50177.95,5.24,Completed
303185,16,2017-12-27,Tacoma,59438.38,6.06,Completed
303186,20,2017-12-24,Tundra,63231.76,5.77,Completed
303187,17,2017-12-03,Prius,32346.57,4.51,Completed
303188,5,2017-12-18,Camry,45429.62,5.34,Completed
303189,18,2017-12-04,RAV4,60138.91,5.68,Completed
303190,9,2017-12-04,Tacoma,38638.04,4.4,Completed
303191,1,2017-12-04,Corolla,32330.66,5.24,Completed
303192,12,2017-12-14,Tacoma,50325.73,5.65,Completed
303193,15,2017-12-16,Corolla,36442.43,4.86,Completed
303194,2,2017-12-25,Corolla,28582.51,4.0,Completed
303195,12,2017-12-31,Camry,45405.3,5.65,Cancelled
303196,7,2017-12-14,Tacoma,51898.61,5.39,Completed
303197,13,2017-12-10,Prius,43264.21,5.61,Completed
303198,19,2017-12-14,RAV4,55436.42,5.48,Completed
303199,16,2017-12-07,Sienna,68872.14,6.06,Completed
303200,9,2017-12-06,Camry,37674.55,4.4,Pending
303201,5,2017-12-30,Camry,39574.23,5.34,Completed
303202,10,2017-12-27,RAV4,43673.14,4.88,Completed
303203,8,2017-12-15,Prius,45345.29,5.84,Completed
303204,12,2017-12-18,Tacoma,57370.31,5.65,Completed
303205,3,2017-12-04,Highlander,82451.09,5.69,Completed
303206,14,2017-12-18,Camry,48342.72,5.1,Completed
303207,16,2017-12-23,RAV4,60390.13,6.06,Completed
303208,2,2017-12-19,Prius,29495.52,4.0,Completed
303209,7,2017-12-20,Corolla,40218.04,5.39,Completed
303210,14,2017-12-11,RAV4,56018.45,5.1,Completed
303211,5,2017-12-14,RAV4,55126.19,5.34,Completed
303212,16,2017-12-18,Tundra,71170.38,6.06,Completed
303213,9,2017-12-24,Tacoma,36068.65,4.4,Completed
303214,6,2017-12-10,Tacoma,42710.72,3.86,Completed
303215,12,2017-12-19,RAV4,57487.66,5.65,Completed
303216,3,2017-12-29,Corolla,41710.42,5.69,Pending
303217,11,2017-12-26,Tundra,49190.52,4.16,Completed
303218,9,2017-12-14,Sienna,49747.92,4.4,Completed
303219,1,2017-12-05,Tacoma,45810.17,5.24,Completed
303220,12,2017-12-23,Prius,45236.56,5.65,Completed
303221,6,2017-12-05,Corolla,24581.39,3.86,Completed
303222,20,2017-12-07,Corolla,34295.63,5.77,Completed
303223,8,2017-12-18,Prius,43461.78,5.84,Completed
303224,14,2017-12-31,RAV4,52176.27,5.1,Completed
303225,20,2017-12-22,Camry,46924.96,5.77,Completed
303226,2,2017-12-26,RAV4,47259.66,4.0,Completed
303227,12,2017-12-29,Camry,53214.93,5.65,Completed
303228,15,2017-12-10,RAV4,57043.77,4.86,Completed
303229,17,2017-12-28,RAV4,42212.29,4.51,Completed
303230,11,2017-12-05,Camry,38100.76,4.16,Completed
303231,17,2017-12-29,Tundra,43242.44,4.51,Completed
303232,18,2017-12-14,Prius,48961.84,5.68,Completed
303233,3,2017-12-11,Highlander,80182.62,5.69,Completed
303234,11,2017-12-27,Tundra,44844.13,4.16,Completed
303235,12,2017-12-26,Sienna,69741.48,5.65,Completed
303236,10,2017-12-07,Sienna,44978.01,4.88,Completed
303237,8,2017-12-05,Corolla,39017.19,5.84,Completed
303238,18,2017-12-08,Highlander,94659.97,5.68,Completed
303239,18,2017-12-24,Camry,50247.03,5.68,Completed
303240,14,2017-12-04,RAV4,61921.17,5.1,Completed
303241,5,2017-12-21,Camry,41289.01,5.34,Completed
303242,14,2017-12-01,RAV4,52027.14,5.1,Completed
303243,19,2017-12-10,Camry,40735.45,5.48,Completed
303244,14,2017-12-11,Tundra,64022.46,5.1,Pending
303245,2,2017-12-13,Corolla,28172.59,4.0,Completed
303246,9,2017-12-06,Tundra,45180.13,4.4,Completed
303247,3,2017-12-15,Highlander,79026.62,5.69,Completed
303248,10,2017-12-23,Tacoma,40257.51,4.88,Completed
303249,14,2017-12-05,Tacoma,50080.72,5.1,Completed
303250,16,2017-12-15,Camry,49811.15,6.06,Completed
303251,12,2017-12-30,RAV4,55486.95,5.65,Completed
303252,11,2017-12-18,Sienna,51052.37,4.16,Completed
303253,4,2017-12-01,Prius,31572.95,3.81,Completed
303254,19,2017-12-12,Prius,35767.79,5.48,Cancelled
303255,19,2017-12-24,Corolla,31716.6,5.48,Completed
303256,15,2017-12-03,Highlander,80479.13,4.86,Completed
303257,19,2017-12-17,Tundra,62720.75,5.48,Completed
303258,4,2017-12-17,Tacoma,36880.21,3.81,Completed
303259,18,2017-12-15,Prius,43028.04,5.68,Completed
303260,17,2017-12-18,RAV4,40598.92,4.51,Completed
303261,19,2017-12-04,Corolla,29891.72,5.48,Completed
303262,10,2017-12-29,Tundra,44341.74,4.88,Cancelled
303263,3,2017-12-16,Corolla,41472.5,5.69,Completed
303264,3,2017-12-31,Tacoma,58160.69,5.69,Completed
303265,16,2017-12-26,Highlander,80148.24,6.06,Completed
303266,4,2017-12-30,Corolla,23353.67,3.81,Completed
303267,3,2017-12-13,Tacoma,61156.94,5.69,Completed
303268,17,2017-12-24,Corolla,23853.52,4.51,Completed
303269,1,2017-12-18,Camry,38350.7,5.24,Completed
303270,6,2017-12-29,Highlander,55129.16,3.86,Completed
303271,14,2017-12-22,Tacoma,48737.32,5.1,Completed
303272,6,2017-12-27,Sienna,46905.92,3.86,Completed
303273,8,2017-12-01,RAV4,61630.01,5.84,Completed
303274,20,2017-12-07,Camry,47935.7,5.77,Completed
303275,11,2017-12-08,Tundra,45964.79,4.16,Completed
303276,19,2017-12-12,Highlander,65870.52,5.48,Completed
303277,17,2017-12-28,Corolla,26769.3,4.51,Completed
303278,20,2017-12-09,Tundra,63300.68,5.77,Completed
303279,11,2017-12-26,Highlander,61404.6,4.16,Completed
303280,6,2017-12-26,Tundra,47082.9,3.86,Cancelled
303281,6,2017-12-19,Tacoma,42209.8,3.86,Completed
303282,6,2017-12-09,Highlander,63259.89,3.86,Completed
303283,12,2017-12-01,Corolla,38369.54,5.65,Completed
303284,12,2017-12-15,Camry,53563.62,5.65,Completed
303285,20,2017-12-31,Tundra,62716.53,5.77,Completed
303286,4,2017-12-10,Tundra,47520.77,3.81,Pending
303287,11,2017-12-25,Sienna,43574.23,4.16,Completed
303288,18,2017-12-08,Tacoma,53718.8,5.68,Completed
303289,11,2017-12-13,Highlander,62616.69,4.16,Completed
303290,4,2017-12-02,Sienna,44345.79,3.81,Completed
303291,1,2017-12-18,Camry,43891.78,5.24,Completed
303292,6,2017-12-11,Corolla,28732.87,3.86,Completed
303293,6,2017-12-20,Tacoma,40858.82,3.86,Completed
303294,20,2017-12-18,Tundra,60100.6,5.77,Completed
303295,16,2017-12-07,Tacoma,55468.7,6.06,Completed
303296,4,2017-12-28,Camry,34400.99,3.81,Completed
303297,5,2017-12-20,Tacoma,49654.56,5.34,Completed
303298,15,2017-12-30,Highlander,81560.38,4.86,Completed
303299,14,2017-12-16,Sienna,62313.54,5.1,Completed
303300,1,2017-12-13,Sienna,58154.41,5.24,Completed
303301,1,2017-12-07,Camry,43185.52,5.24,Completed
303302,15,2017-12-24,Tundra,60669.6,4.86,Completed
303303,1,2017-12-06,Tundra,52495.41,5.24,Completed
303304,17,2017-12-02,Camry,37327.05,4.51,Completed
303305,16,2017-12-21,Sienna,71173.74,6.06,Completed
303306,18,2017-12-09,Highlander,87727.49,5.68,Completed
303307,15,2017-12-01,Highlander,89128.83,4.86,Completed
303308,17,2017-12-31,Prius,32404.4,4.51,Completed
303309,4,2017-12-28,Camry,38351.11,3.81,Completed
303310,10,2017-12-25,Tacoma,41885.56,4.88,Completed
303311,1,2017-12-19,RAV4,48885.28,5.24,Completed
303312,1,2017-12-22,RAV4,49736.97,5.24,Completed
303313,10,2017-12-18,Highlander,60922.61,4.88,Completed
303314,18,2017-12-19,Highlander,95076.83,5.68,Completed
303315,4,2017-12-26,Camry,36075.35,3.81,Completed
303316,4,2017-12-09,Highlander,59319.89,3.81,Completed
303317,5,2017-12-18,Camry,39437.98,5.34,Completed
303318,6,2017-12-04,Prius,29070.47,3.86,Completed
303319,3,2017-12-24,Prius,47007.5,5.69,Completed
303320,10,2017-12-06,Corolla,30408.78,4.88,Completed
303321,12,2017-12-23,Tacoma,49705.62,5.65,Completed
303322,19,2017-12-11,RAV4,52568.92,5.48,Completed
303323,5,2017-12-13,Camry,43778.78,5.34,Completed
303324,11,2017-12-30,Prius,31456.87,4.16,Completed
303325,7,2017-12-26,Tacoma,61060.23,5.39,Completed
303326,19,2017-12-29,Camry,48771.34,5.48,Completed
303327,18,2017-12-27,Sienna,75370.32,5.68,Completed
303328,7,2017-12-09,Corolla,38619.8,5.39,Completed
303329,1,2017-12-24,Tundra,55556.07,5.24,Completed
303330,8,2017-12-31,Sienna,67414.37,5.84,Completed
303331,20,2017-12-18,RAV4,55318.98,5.77,Completed
303332,13,2017-12-11,Corolla,41934.26,5.61,Completed
303333,12,2017-12-05,Tundra,59014.48,5.65,Completed
303334,13,2017-12-14,Tundra,63195.14,5.61,Completed
303335,12,2017-12-28,Camry,49191.67,5.65,Cancelled
303336,5,2017-12-25,Tacoma,48360.08,5.34,Completed
303337,1,2017-12-29,Tundra,57535.16,5.24,Completed
303338,2,2017-12-30,Tundra,46285.25,4.0,Completed
303339,10,2017-12-02,Prius,31775.67,4.88,Completed
303340,11,2017-12-11,Tundra,44535.19,4.16,Completed
303341,10,2017-12-03,Tacoma,44422.39,4.88,Completed
303342,20,2017-12-09,RAV4,57206.22,5.77,Completed
303343,5,2017-12-31,Tacoma,50324.81,5.34,Completed
303344,17,2017-12-26,Highlander,59051.73,4.51,Completed
303345,14,2017-12-03,Prius,38712.12,5.1,Completed
303346,19,2017-12-21,Highlander,66927.52,5.48,Completed
303347,17,2017-12-07,RAV4,42453.96,4.51,Completed
303348,6,2017-12-29,Corolla,28310.48,3.86,Completed
303349,1,2017-12-03,Camry,39564.45,5.24,Completed
303350,19,2017-12-29,RAV4,56017.46,5.48,Completed
303351,20,2017-12-21,Tundra,60583.59,5.77,Completed
303352,16,2017-12-16,Highlander,87764.82,6.06,Completed
303353,4,2017-12-18,Camry,35556.48,3.81,Completed
303354,11,2017-12-17,Tundra,46899.77,4.16,Completed
303355,2,2017-12-23,Camry,39073.71,4.0,Completed
303356,11,2017-12-23,Highlander,63577.79,4.16,Completed
303357,12,2017-12-14,RAV4,61695.79,5.65,Completed
303358,8,2017-12-13,Highlander,82092.55,5.84,Completed
303359,7,2017-12-24,Sienna,63600.36,5.39,Completed
303360,13,2017-12-03,Tundra,67361.25,5.61,Completed
303361,11,2017-12-11,Highlander,61084.77,4.16,Completed
303362,4,2017-12-15,Highlander,55835.95,3.81,Completed
303363,11,2017-12-19,Prius,33271.08,4.16,Completed
303364,10,2017-12-04,RAV4,44564.62,4.88,Cancelled
303365,19,2017-12-23,Prius,33457.87,5.48,Completed
303366,18,2017-12-11,Highlander,87431.8,5.68,Completed
303367,8,2017-12-06,Corolla,36802.52,5.84,Completed
303368,1,2017-12-02,Tacoma,49226.03,5.24,Completed
303369,8,2017-12-20,RAV4,59986.54,5.84,Completed
303370,8,2017-12-29,Camry,53217.8,5.84,Completed
303371,19,2017-12-21,Highlander,69287.03,5.48,Completed
303372,9,2017-12-31,Camry,34777.61,4.4,Completed
303373,14,2017-12-04,Tacoma,54253.52,5.1,Completed
303374,2,2017-12-05,Tacoma,45608.9,4.0,Completed
303375,13,2017-12-30,Prius,40361.47,5.61,Completed
303376,8,2017-12-10,Tundra,62222.1,5.84,Completed
303377,18,2017-12-05,Corolla,42984.14,5.68,Completed
303378,5,2017-12-26,Tacoma,42175.26,5.34,Completed
303379,5,2017-12-17,RAV4,52769.94,5.34,Completed
303380,10,2017-12-15,Tacoma,42075.68,4.88,Completed
303381,8,2017-12-21,Prius,39640.79,5.84,Completed
303382,16,2017-12-07,Prius,44699.4,6.06,Completed
303383,13,2017-12-05,Corolla,36827.56,5.61,Completed
303384,12,2017-12-16,Sienna,63618.7,5.65,Completed
303385,12,2017-12-28,Highlander,76524.61,5.65,Completed
303386,17,2017-12-25,Sienna,41731.95,4.51,Completed
303387,20,2017-12-19,Corolla,39026.79,5.77,Completed
303388,2,2017-12-24,Tacoma,43207.18,4.0,Completed
303389,5,2017-12-23,Tundra,53929.89,5.34,Completed
303390,1,2017-12-17,Tundra,57027.74,5.24,Completed
303391,13,2017-12-15,RAV4,62258.76,5.61,Completed
303392,9,2017-12-11,Prius,32981.6,4.4,Completed
303393,6,2017-12-11,Tundra,48619.44,3.86,Completed
303394,6,2017-12-25,Prius,29386.97,3.86,Completed
303395,9,2017-12-15,Sienna,48579.06,4.4,Completed
303396,13,2017-12-22,RAV4,61392.26,5.61,Completed
303397,18,2017-12-17,Tundra,66266.64,5.68,Completed
303398,16,2017-12-26,Tacoma,56764.32,6.06,Completed
303399,2,2017-12-01,Camry,41585.4,4.0,Completed
303400,5,2017-12-05,Camry,42326.93,5.34,Cancelled
303401,3,2017-12-19,Prius,48289.64,5.69,Completed
303402,4,2017-12-01,Corolla,25802.4,3.81,Completed
303403,9,2017-12-13,Tundra,47754.72,4.4,Completed
303404,10,2017-12-21,Prius,34031.4,4.88,Completed
303405,9,2017-12-28,Prius,30279.16,4.4,Completed
303406,4,2017-12-30,Sienna,44635.59,3.81,Completed
303407,15,2017-12-31,Highlander,74572.48,4.86,Completed
303408,10,2017-12-19,Tundra,45495.62,4.88,Completed
303409,6,2017-12-14,Sienna,45487.96,3.86,Completed
303410,2,2017-12-03,Camry,39268.43,4.0,Completed
303411,1,2017-12-01,Sienna,50896.6,5.24,Completed
303412,6,2017-12-08,RAV4,45579.83,3.86,Completed
303413,13,2017-12-28,Tacoma,53050.52,5.61,Completed
303414,14,2017-12-08,Prius,41911.04,5.1,Completed
303415,2,2017-12-01,Camry,35725.53,4.0,Completed
303416,17,2017-12-12,Highlander,64182.58,4.51,Completed
303417,16,2017-12-24,Highlander,82645.75,6.06,Completed
303418,18,2017-12-15,Sienna,72151.06,5.68,Completed
303419,2,2017-12-05,Highlander,64416.13,4.0,Completed
303420,1,2017-12-27,Tacoma,44618.99,5.24,Completed
303421,17,2017-12-08,Sienna,43052.77,4.51,Completed
303422,20,2017-12-16,Tundra,60699.1,5.77,Completed
303423,20,2017-12-20,Highlander,91768.56,5.77,Completed
303424,5,2017-12-03,Corolla,28581.23,5.34,Completed
303425,15,2017-12-22,Sienna,69641.58,4.86,Completed
303426,16,2017-12-17,Camry,54615.21,6.06,Completed
303427,16,2017-12-29,Tundra,66226.26,6.06,Cancelled
303428,6,2017-12-11,Corolla,27434.11,3.86,Completed
303429,4,2017-12-23,RAV4,37075.21,3.81,Completed
303430,13,2017-12-28,Corolla,37026.03,5.61,Completed
303431,18,2017-12-13,Tacoma,60432.92,5.68,Completed
303432,5,2017-12-12,Tacoma,46747.0,5.34,Completed
303433,17,2017-12-07,Tacoma,40989.2,4.51,Completed
303434,19,2017-12-19,Corolla,29733.56,5.48,Cancelled
303435,8,2017-12-10,Tacoma,55782.29,5.84,Completed
303436,17,2017-12-09,Prius,27633.71,4.51,Completed
303437,17,2017-12-31,RAV4,39980.53,4.51,Completed
303438,12,2017-12-29,RAV4,59207.1,5.65,Completed
303439,14,2017-12-11,Tacoma,49187.46,5.1,Completed
303440,17,2017-12-24,Sienna,43773.87,4.51,Completed
303441,13,2017-12-12,Corolla,39986.97,5.61,Completed
303442,16,2017-12-22,Highlander,79381.84,6.06,Completed
303443,5,2017-12-30,Tundra,52617.18,5.34,Completed
303444,17,2017-12-20,Prius,27781.68,4.51,Completed
303445,1,2017-12-21,Tacoma,48242.62,5.24,Completed
303446,4,2017-12-30,RAV4,40362.12,3.81,Completed
303447,15,2017-12-29,Tacoma,49384.68,4.86,Completed
303448,14,2017-12-11,Highlander,86872.14,5.1,Pending
303449,11,2017-12-22,Tundra,50142.48,4.16,Completed
303450,11,2017-12-08,Corolla,28331.12,4.16,Completed
303451,6,2017-12-02,Sienna,42738.9,3.86,Completed
303452,10,2017-12-08,RAV4,47642.46,4.88,Completed
303453,20,2017-12-02,Sienna,70302.34,5.77,Completed
303454,7,2017-12-21,Tacoma,53653.53,5.39,Completed
303455,15,2017-12-26,Tacoma,55441.77,4.86,Completed
303456,7,2017-12-04,RAV4,63697.86,5.39,Completed
303457,9,2017-12-14,RAV4,44395.53,4.4,Completed
303458,12,2017-12-04,Highlander,78125.39,5.65,Completed
303459,8,2017-12-30,Camry,55227.89,5.84,Completed
303460,7,2017-12-07,Corolla,38885.08,5.39,Completed
303461,3,2017-12-23,Camry,55932.24,5.69,Completed
303462,16,2017-12-29,Corolla,41176.38,6.06,Completed
303463,17,2017-12-29,Corolla,25408.66,4.51,Completed
303464,8,2017-12-08,Highlander,86107.01,5.84,Completed
303465,17,2017-12-11,Highlander,59669.0,4.51,Completed
