sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
226982,11,2016-12-11,Corolla,30166.27,4.16,Completed
226983,1,2016-12-19,Highlander,69831.61,5.24,Completed
226984,1,2016-12-04,Tundra,59266.01,5.24,Completed
226985,12,2016-12-03,Prius,46542.1,5.65,Completed
226986,4,2016-12-22,Tundra,50164.25,3.81,Completed
226987,4,2016-12-24,Highlander,64083.72,3.81,Completed
226988,16,2016-12-07,Tundra,73799.29,6.06,Completed
226989,7,2016-12-14,Tundra,63508.46,5.39,Completed
226990,19,2016-12-12,Prius,39801.14,5.48,Completed
226991,6,2016-12-10,Sienna,45286.81,3.86,Completed
226992,3,2016-12-13,RAV4,58898.9,5.69,Completed
226993,17,2016-12-18,Prius,34042.87,4.51,Completed
226994,12,2016-12-23,Corolla,37315.77,5.65,Completed
226995,15,2016-12-02,Corolla,42162.73,4.86,Completed
226996,4,2016-12-13,Corolla,27247.91,3.81,Pending
226997,19,2016-12-15,Camry,44310.45,5.48,Completed
226998,1,2016-12-22,Camry,41452.61,5.24,Completed
226999,2,2016-12-09,Prius,30938.68,4.0,Completed
227000,2,2016-12-24,Prius,36244.56,4.0,Completed
227001,6,2016-12-20,Corolla,28443.78,3.86,Completed
227002,5,2016-12-18,RAV4,52375.28,5.34,Completed
227003,19,2016-12-22,Tacoma,47051.4,5.48,Completed
227004,1,2016-12-01,Highlander,73390.42,5.24,Completed
227005,18,2016-12-29,Prius,47841.03,5.68,Completed
227006,12,2016-12-02,Tundra,69113.95,5.65,Completed
227007,19,2016-12-29,Highlander,82700.61,5.48,Completed
227008,19,2016-12-13,Tundra,61860.5,5.48,Completed
227009,10,2016-12-12,Highlander,63426.04,4.88,Completed
227010,10,2016-12-24,Tacoma,44380.6,4.88,Completed
227011,16,2016-12-03,Camry,53123.69,6.06,Completed
227012,1,2016-12-23,Tacoma,50345.58,5.24,Completed
227013,6,2016-12-18,Prius,30961.0,3.86,Completed
227014,20,2016-12-21,Camry,48882.07,5.77,Completed
227015,3,2016-12-14,RAV4,61927.27,5.69,Completed
227016,20,2016-12-22,Tacoma,62650.43,5.77,Completed
227017,18,2016-12-02,Tacoma,63412.89,5.68,Completed
227018,9,2016-12-12,Highlander,60989.26,4.4,Completed
227019,12,2016-12-29,Highlander,87614.99,5.65,Completed
227020,4,2016-12-22,RAV4,40029.82,3.81,Completed
227021,15,2016-12-08,Prius,39949.15,4.86,Completed
227022,12,2016-12-30,RAV4,68041.65,5.65,Completed
227023,18,2016-12-13,Tundra,79446.86,5.68,Completed
227024,2,2016-12-23,Corolla,32263.56,4.0,Completed
227025,15,2016-12-18,Sienna,68368.82,4.86,Completed
227026,18,2016-12-27,Camry,56357.21,5.68,Completed
227027,13,2016-12-18,Sienna,66803.01,5.61,Completed
227028,5,2016-12-13,Prius,34664.12,5.34,Completed
227029,10,2016-12-17,Camry,43410.62,4.88,Completed
227030,13,2016-12-07,Sienna,78448.24,5.61,Completed
227031,10,2016-12-18,Camry,39450.57,4.88,Completed
227032,14,2016-12-03,Sienna,68757.9,5.1,Completed
227033,20,2016-12-07,Camry,53434.8,5.77,Completed
227034,14,2016-12-13,RAV4,62409.3,5.1,Completed
227035,18,2016-12-07,Highlander,101808.52,5.68,Completed
227036,16,2016-12-01,Corolla,39956.48,6.06,Completed
227037,4,2016-12-18,Tundra,43680.91,3.81,Completed
227038,13,2016-12-24,Sienna,77355.67,5.61,Completed
227039,16,2016-12-29,Sienna,74738.07,6.06,Completed
227040,12,2016-12-09,Tacoma,52896.68,5.65,Completed
227041,3,2016-12-14,Highlander,91650.05,5.69,Completed
227042,18,2016-12-22,Tundra,75232.26,5.68,Completed
227043,18,2016-12-14,RAV4,72468.09,5.68,Completed
227044,1,2016-12-24,Prius,39534.46,5.24,Completed
227045,18,2016-12-12,RAV4,61278.64,5.68,Cancelled
227046,1,2016-12-20,Highlander,72931.89,5.24,Completed
227047,18,2016-12-21,Camry,56289.57,5.68,Completed
227048,5,2016-12-13,Prius,39481.13,5.34,Completed
227049,19,2016-12-07,RAV4,54465.31,5.48,Completed
227050,11,2016-12-19,RAV4,44358.84,4.16,Completed
227051,1,2016-12-24,Tacoma,50842.85,5.24,Completed
227052,19,2016-12-19,Tundra,64174.05,5.48,Completed
227053,3,2016-12-06,Prius,45792.73,5.69,Completed
227054,1,2016-12-29,Corolla,29721.79,5.24,Pending
227055,20,2016-12-09,Tundra,67654.68,5.77,Completed
227056,12,2016-12-15,Corolla,41828.3,5.65,Completed
227057,18,2016-12-07,Highlander,88556.82,5.68,Completed
227058,9,2016-12-31,Corolla,27236.98,4.4,Completed
227059,3,2016-12-19,Camry,60916.25,5.69,Completed
227060,7,2016-12-24,Sienna,73282.47,5.39,Completed
227061,6,2016-12-06,Sienna,51509.19,3.86,Completed
227062,15,2016-12-17,RAV4,60726.03,4.86,Completed
227063,14,2016-12-24,Corolla,37473.21,5.1,Completed
227064,2,2016-12-12,Camry,39931.97,4.0,Completed
227065,17,2016-12-12,Sienna,45931.65,4.51,Completed
227066,19,2016-12-15,Camry,43206.06,5.48,Completed
227067,4,2016-12-17,Prius,32259.73,3.81,Completed
227068,20,2016-12-08,Highlander,84932.95,5.77,Completed
227069,2,2016-12-15,Tacoma,47777.61,4.0,Completed
227070,13,2016-12-19,RAV4,67948.01,5.61,Completed
227071,2,2016-12-10,Sienna,51607.27,4.0,Completed
227072,10,2016-12-27,Prius,31567.69,4.88,Completed
227073,16,2016-12-18,Sienna,77222.77,6.06,Completed
227074,9,2016-12-03,Prius,34327.46,4.4,Completed
227075,1,2016-12-19,Corolla,31718.43,5.24,Completed
227076,18,2016-12-09,Corolla,45983.88,5.68,Completed
227077,15,2016-12-21,Camry,54627.16,4.86,Completed
227078,1,2016-12-19,Tundra,56445.67,5.24,Completed
227079,7,2016-12-08,Tacoma,59407.06,5.39,Completed
227080,3,2016-12-06,Highlander,95581.25,5.69,Completed
227081,1,2016-12-28,Tundra,52558.33,5.24,Completed
227082,10,2016-12-09,Sienna,47534.32,4.88,Completed
227083,17,2016-12-13,Tundra,46806.19,4.51,Completed
227084,7,2016-12-10,Corolla,38163.12,5.39,Pending
227085,17,2016-12-03,Tacoma,42096.0,4.51,Completed
227086,14,2016-12-02,Tacoma,57998.33,5.1,Completed
227087,12,2016-12-04,Tundra,74455.39,5.65,Completed
227088,18,2016-12-06,Sienna,71941.44,5.68,Completed
227089,12,2016-12-08,Camry,51702.54,5.65,Completed
227090,11,2016-12-21,RAV4,46253.63,4.16,Completed
227091,7,2016-12-12,Camry,52784.83,5.39,Completed
227092,15,2016-12-23,Camry,57446.99,4.86,Completed
227093,2,2016-12-27,Sienna,47459.99,4.0,Completed
227094,3,2016-12-10,Sienna,65738.81,5.69,Completed
227095,3,2016-12-31,Prius,45622.62,5.69,Completed
227096,3,2016-12-20,Tacoma,64982.71,5.69,Completed
227097,8,2016-12-10,Camry,55116.73,5.84,Completed
227098,15,2016-12-03,Tacoma,52218.6,4.86,Completed
227099,8,2016-12-26,Tacoma,57231.76,5.84,Completed
227100,15,2016-12-15,Tundra,65049.12,4.86,Completed
227101,10,2016-12-22,Highlander,67444.8,4.88,Completed
227102,11,2016-12-22,Tacoma,44067.55,4.16,Completed
227103,17,2016-12-19,Corolla,28426.12,4.51,Completed
227104,19,2016-12-22,Corolla,36775.8,5.48,Completed
227105,9,2016-12-01,Tundra,49905.53,4.4,Completed
227106,17,2016-12-16,Prius,29495.99,4.51,Completed
227107,5,2016-12-12,Highlander,80811.62,5.34,Completed
227108,5,2016-12-12,Tundra,58933.18,5.34,Completed
227109,6,2016-12-16,RAV4,47599.91,3.86,Completed
227110,10,2016-12-08,RAV4,49301.54,4.88,Completed
227111,3,2016-12-30,Highlander,94030.72,5.69,Completed
227112,17,2016-12-19,Tacoma,39674.58,4.51,Completed
227113,3,2016-12-03,Tundra,73118.77,5.69,Completed
227114,11,2016-12-18,Highlander,63490.77,4.16,Completed
227115,5,2016-12-16,Sienna,58667.42,5.34,Completed
227116,1,2016-12-11,Tundra,61826.45,5.24,Completed
227117,20,2016-12-03,Camry,59159.51,5.77,Completed
227118,5,2016-12-04,Tundra,53052.08,5.34,Cancelled
227119,2,2016-12-15,Tacoma,47406.74,4.0,Completed
227120,12,2016-12-08,Highlander,92209.35,5.65,Completed
227121,11,2016-12-14,Prius,34046.16,4.16,Completed
227122,10,2016-12-14,Sienna,46995.93,4.88,Completed
227123,12,2016-12-12,Prius,45925.25,5.65,Completed
227124,19,2016-12-02,Sienna,54215.08,5.48,Completed
227125,20,2016-12-30,Corolla,42726.66,5.77,Completed
227126,17,2016-12-01,RAV4,44328.2,4.51,Completed
227127,14,2016-12-04,Sienna,61312.57,5.1,Completed
227128,18,2016-12-17,Tundra,66884.36,5.68,Completed
227129,4,2016-12-19,Prius,31965.12,3.81,Completed
227130,7,2016-12-04,Highlander,88577.03,5.39,Completed
227131,13,2016-12-30,RAV4,60223.22,5.61,Completed
227132,7,2016-12-12,Highlander,83814.51,5.39,Completed
227133,1,2016-12-19,RAV4,49332.63,5.24,Completed
227134,19,2016-12-09,Corolla,32412.95,5.48,Completed
227135,19,2016-12-16,Sienna,56955.83,5.48,Completed
227136,12,2016-12-30,Prius,42229.17,5.65,Completed
227137,1,2016-12-12,Tacoma,49194.31,5.24,Completed
227138,18,2016-12-12,Prius,52405.39,5.68,Completed
227139,10,2016-12-24,Camry,43226.31,4.88,Completed
227140,7,2016-12-30,Camry,54798.98,5.39,Completed
227141,4,2016-12-15,Tacoma,43130.94,3.81,Completed
227142,5,2016-12-23,Highlander,76388.38,5.34,Completed
227143,5,2016-12-13,Tundra,60953.26,5.34,Completed
227144,8,2016-12-24,RAV4,61734.61,5.84,Completed
227145,13,2016-12-15,Prius,47491.7,5.61,Completed
227146,4,2016-12-22,Corolla,27752.27,3.81,Completed
227147,5,2016-12-31,Tundra,61683.99,5.34,Completed
227148,7,2016-12-15,Camry,59274.09,5.39,Completed
227149,17,2016-12-03,Highlander,61227.61,4.51,Completed
227150,14,2016-12-02,RAV4,61706.98,5.1,Completed
227151,2,2016-12-14,RAV4,51249.79,4.0,Completed
227152,19,2016-12-01,Highlander,76160.04,5.48,Pending
227153,11,2016-12-17,Corolla,29780.89,4.16,Cancelled
227154,14,2016-12-15,Sienna,67906.85,5.1,Completed
227155,17,2016-12-05,Prius,34276.58,4.51,Completed
227156,17,2016-12-20,Highlander,59716.88,4.51,Completed
227157,12,2016-12-21,Corolla,35482.1,5.65,Completed
227158,9,2016-12-21,Corolla,26774.9,4.4,Completed
227159,19,2016-12-23,Sienna,61011.54,5.48,Completed
227160,20,2016-12-06,RAV4,67056.87,5.77,Cancelled
227161,3,2016-12-21,Corolla,36853.88,5.69,Completed
227162,4,2016-12-12,Sienna,47066.35,3.81,Completed
227163,20,2016-12-13,Highlander,88124.57,5.77,Completed
227164,19,2016-12-19,Camry,42381.51,5.48,Completed
227165,13,2016-12-27,Camry,55933.28,5.61,Completed
227166,15,2016-12-12,Sienna,68608.05,4.86,Completed
227167,4,2016-12-16,Camry,38223.44,3.81,Completed
227168,16,2016-12-21,Prius,48613.07,6.06,Completed
227169,8,2016-12-19,Highlander,82548.21,5.84,Completed
227170,3,2016-12-09,RAV4,67482.81,5.69,Pending
227171,9,2016-12-30,Tundra,52149.41,4.4,Completed
227172,3,2016-12-24,Tacoma,64695.61,5.69,Completed
227173,19,2016-12-11,Corolla,33970.59,5.48,Completed
227174,13,2016-12-18,Tacoma,55333.69,5.61,Completed
227175,8,2016-12-28,Tundra,75024.7,5.84,Completed
227176,7,2016-12-30,Sienna,64701.82,5.39,Completed
227177,18,2016-12-12,Highlander,88358.5,5.68,Completed
227178,13,2016-12-03,Sienna,67311.0,5.61,Completed
227179,6,2016-12-04,Sienna,45348.43,3.86,Cancelled
227180,11,2016-12-29,RAV4,49091.59,4.16,Completed
227181,15,2016-12-27,Tundra,62697.52,4.86,Completed
227182,2,2016-12-31,Highlander,73248.23,4.0,Completed
227183,11,2016-12-27,Tacoma,43139.29,4.16,Completed
227184,12,2016-12-29,Camry,48416.48,5.65,Completed
227185,15,2016-12-07,Tacoma,58139.1,4.86,Completed
227186,18,2016-12-20,Prius,52849.39,5.68,Completed
227187,15,2016-12-23,RAV4,57385.24,4.86,Completed
227188,16,2016-12-15,Tundra,67921.57,6.06,Completed
227189,10,2016-12-17,Corolla,27829.96,4.88,Completed
227190,15,2016-12-25,Camry,57633.81,4.86,Completed
227191,18,2016-12-23,Camry,61766.84,5.68,Completed
227192,13,2016-12-19,Tundra,75689.84,5.61,Completed
227193,2,2016-12-16,RAV4,48930.95,4.0,Completed
227194,14,2016-12-16,RAV4,59675.33,5.1,Completed
227195,13,2016-12-22,Tacoma,55709.34,5.61,Completed
227196,18,2016-12-24,Highlander,93909.25,5.68,Completed
227197,2,2016-12-01,Highlander,64247.87,4.0,Completed
227198,1,2016-12-02,Camry,47082.47,5.24,Completed
227199,8,2016-12-24,Sienna,64562.29,5.84,Completed
227200,20,2016-12-09,Camry,54391.74,5.77,Completed
227201,20,2016-12-02,Highlander,94258.09,5.77,Completed
227202,2,2016-12-22,Highlander,70843.55,4.0,Completed
227203,12,2016-12-05,RAV4,57391.37,5.65,Completed
227204,10,2016-12-21,Tacoma,45535.88,4.88,Completed
227205,8,2016-12-21,Camry,56752.78,5.84,Completed
227206,19,2016-12-05,RAV4,52057.44,5.48,Completed
227207,17,2016-12-07,Prius,31357.58,4.51,Completed
227208,11,2016-12-25,Tacoma,44033.14,4.16,Completed
227209,20,2016-12-04,Prius,47348.69,5.77,Completed
227210,4,2016-12-04,Corolla,24987.21,3.81,Completed
227211,10,2016-12-23,Corolla,31581.57,4.88,Completed
227212,20,2016-12-29,Camry,53908.31,5.77,Completed
227213,6,2016-12-24,RAV4,47221.62,3.86,Cancelled
227214,18,2016-12-13,RAV4,71450.3,5.68,Completed
227215,14,2016-12-13,Prius,44941.7,5.1,Completed
227216,8,2016-12-21,Corolla,41362.1,5.84,Completed
227217,3,2016-12-19,Prius,50001.18,5.69,Completed
227218,3,2016-12-12,Tundra,71405.72,5.69,Completed
227219,4,2016-12-19,Corolla,28135.36,3.81,Completed
227220,15,2016-12-08,RAV4,55879.35,4.86,Completed
227221,17,2016-12-22,Sienna,51375.08,4.51,Completed
227222,10,2016-12-14,Tundra,54442.17,4.88,Completed
227223,15,2016-12-05,Tundra,63366.31,4.86,Completed
227224,17,2016-12-22,Corolla,28933.29,4.51,Completed
227225,18,2016-12-03,Tacoma,63860.51,5.68,Completed
227226,2,2016-12-11,Tundra,54032.54,4.0,Completed
227227,2,2016-12-15,Highlander,64279.15,4.0,Completed
227228,8,2016-12-23,RAV4,64286.52,5.84,Completed
227229,2,2016-12-12,Tundra,51821.76,4.0,Completed
227230,4,2016-12-31,Tacoma,43917.84,3.81,Completed
227231,15,2016-12-24,RAV4,59508.25,4.86,Pending
227232,10,2016-12-29,RAV4,46186.41,4.88,Completed
227233,12,2016-12-24,RAV4,66370.29,5.65,Completed
227234,10,2016-12-16,Tundra,52307.57,4.88,Completed
227235,4,2016-12-12,Prius,28724.09,3.81,Completed
227236,1,2016-12-04,Camry,43531.48,5.24,Completed
227237,13,2016-12-10,Sienna,65342.85,5.61,Completed
227238,5,2016-12-14,Camry,45884.28,5.34,Completed
227239,2,2016-12-18,Tundra,47822.59,4.0,Completed
227240,20,2016-12-13,Sienna,64702.98,5.77,Completed
227241,2,2016-12-01,RAV4,44934.27,4.0,Completed
227242,5,2016-12-24,Sienna,54367.54,5.34,Completed
227243,1,2016-12-26,Camry,46405.17,5.24,Completed
227244,12,2016-12-16,RAV4,56673.57,5.65,Completed
227245,18,2016-12-31,Camry,61320.09,5.68,Completed
227246,10,2016-12-11,Prius,33555.53,4.88,Completed
227247,9,2016-12-04,Tacoma,40253.3,4.4,Completed
227248,8,2016-12-23,Tundra,63833.88,5.84,Completed
227249,3,2016-12-24,Camry,51833.18,5.69,Completed
227250,13,2016-12-04,Sienna,70070.68,5.61,Completed
227251,12,2016-12-18,Highlander,91015.28,5.65,Completed
227252,6,2016-12-17,Corolla,27169.03,3.86,Completed
227253,8,2016-12-05,Tacoma,62708.31,5.84,Completed
227254,13,2016-12-09,RAV4,59146.97,5.61,Completed
227255,9,2016-12-05,Camry,42233.13,4.4,Completed
227256,13,2016-12-08,Tundra,74563.2,5.61,Completed
227257,6,2016-12-12,Prius,29607.68,3.86,Completed
227258,5,2016-12-08,RAV4,53822.68,5.34,Completed
227259,1,2016-12-18,Tacoma,46560.01,5.24,Completed
227260,9,2016-12-02,Highlander,64339.75,4.4,Completed
227261,12,2016-12-28,Camry,52637.5,5.65,Completed
227262,10,2016-12-31,Camry,41692.78,4.88,Completed
227263,20,2016-12-06,Prius,42467.16,5.77,Completed
227264,14,2016-12-18,Highlander,81030.35,5.1,Completed
227265,16,2016-12-11,Prius,47464.74,6.06,Completed
227266,7,2016-12-20,Highlander,92405.66,5.39,Completed
227267,6,2016-12-01,Tacoma,38853.87,3.86,Completed
227268,10,2016-12-02,Tacoma,47135.66,4.88,Completed
227269,9,2016-12-01,Camry,38369.98,4.4,Completed
227270,9,2016-12-25,Highlander,59181.47,4.4,Completed
227271,11,2016-12-27,Camry,37322.81,4.16,Completed
227272,20,2016-12-11,Tacoma,52794.13,5.77,Completed
227273,7,2016-12-30,Tundra,71048.04,5.39,Completed
227274,16,2016-12-21,Prius,45439.38,6.06,Completed
227275,14,2016-12-28,Tundra,68520.14,5.1,Completed
227276,1,2016-12-18,Highlander,76530.42,5.24,Completed
227277,8,2016-12-12,Tacoma,54951.53,5.84,Completed
227278,11,2016-12-10,Highlander,65926.45,4.16,Completed
227279,7,2016-12-02,RAV4,64462.97,5.39,Completed
227280,12,2016-12-26,Camry,53423.24,5.65,Completed
227281,10,2016-12-06,Highlander,68753.0,4.88,Completed
227282,4,2016-12-04,Prius,28186.0,3.81,Completed
227283,15,2016-12-10,Sienna,71182.42,4.86,Completed
227284,11,2016-12-10,RAV4,41380.73,4.16,Completed
227285,20,2016-12-08,Corolla,39236.37,5.77,Completed
227286,18,2016-12-30,Sienna,69274.55,5.68,Completed
227287,15,2016-12-22,RAV4,66773.44,4.86,Completed
227288,1,2016-12-05,Corolla,29994.05,5.24,Completed
227289,14,2016-12-27,Tundra,71229.52,5.1,Completed
227290,14,2016-12-28,Sienna,65697.59,5.1,Completed
227291,9,2016-12-17,Tundra,48885.49,4.4,Completed
227292,7,2016-12-07,Corolla,42072.57,5.39,Completed
227293,16,2016-12-31,Tundra,64834.74,6.06,Completed
227294,17,2016-12-16,Camry,34656.16,4.51,Completed
227295,10,2016-12-10,Highlander,59353.52,4.88,Completed
227296,12,2016-12-01,Tundra,71882.22,5.65,Completed
227297,10,2016-12-18,Tacoma,40599.38,4.88,Completed
227298,2,2016-12-24,Corolla,28188.77,4.0,Completed
227299,13,2016-12-03,Sienna,67900.06,5.61,Completed
227300,14,2016-12-15,Prius,46358.13,5.1,Completed
227301,2,2016-12-27,Tacoma,43769.07,4.0,Completed
227302,14,2016-12-15,Camry,54627.09,5.1,Completed
227303,11,2016-12-19,Prius,31483.25,4.16,Completed
227304,11,2016-12-17,Corolla,30084.14,4.16,Completed
227305,5,2016-12-31,Corolla,30622.2,5.34,Completed
227306,20,2016-12-04,RAV4,68111.78,5.77,Completed
227307,11,2016-12-13,Camry,42485.57,4.16,Completed
227308,2,2016-12-13,Highlander,70027.67,4.0,Completed
227309,10,2016-12-14,Prius,34897.77,4.88,Completed
227310,3,2016-12-27,Highlander,96508.41,5.69,Completed
227311,1,2016-12-24,Sienna,60867.14,5.24,Completed
227312,3,2016-12-31,Corolla,43476.49,5.69,Completed
227313,16,2016-12-21,Corolla,41040.02,6.06,Completed
227314,4,2016-12-27,Corolla,26428.51,3.81,Completed
227315,9,2016-12-10,RAV4,46814.58,4.4,Cancelled
227316,18,2016-12-05,RAV4,61417.95,5.68,Completed
227317,6,2016-12-23,RAV4,40751.85,3.86,Completed
227318,14,2016-12-27,RAV4,55219.3,5.1,Completed
227319,9,2016-12-22,RAV4,46598.67,4.4,Completed
227320,4,2016-12-25,Corolla,26010.13,3.81,Completed
227321,20,2016-12-28,Sienna,75499.19,5.77,Completed
227322,2,2016-12-21,Highlander,68709.58,4.0,Completed
227323,9,2016-12-20,Tundra,46139.03,4.4,Completed
227324,12,2016-12-30,Camry,57880.92,5.65,Completed
227325,8,2016-12-08,Tundra,74047.45,5.84,Completed
227326,3,2016-12-27,Tacoma,63569.77,5.69,Completed
227327,16,2016-12-21,Tundra,67762.89,6.06,Completed
227328,9,2016-12-05,Prius,32793.63,4.4,Completed
227329,2,2016-12-22,Highlander,67469.94,4.0,Completed
227330,16,2016-12-13,Camry,56183.72,6.06,Completed
227331,10,2016-12-02,Camry,39403.29,4.88,Completed
227332,12,2016-12-09,Prius,40387.94,5.65,Completed
227333,8,2016-12-24,Sienna,63865.62,5.84,Completed
227334,6,2016-12-05,RAV4,47313.4,3.86,Completed
227335,7,2016-12-17,Sienna,71030.55,5.39,Completed
227336,19,2016-12-19,Corolla,32913.62,5.48,Completed
227337,3,2016-12-10,Sienna,69821.3,5.69,Completed
227338,1,2016-12-31,Tacoma,44433.92,5.24,Completed
227339,2,2016-12-03,Sienna,47661.02,4.0,Completed
227340,11,2016-12-16,Prius,34069.45,4.16,Completed
227341,16,2016-12-27,Camry,53296.06,6.06,Completed
227342,5,2016-12-17,Tacoma,49402.84,5.34,Completed
227343,14,2016-12-04,Camry,51893.92,5.1,Cancelled
227344,7,2016-12-08,Prius,47338.09,5.39,Completed
227345,4,2016-12-27,Prius,33087.19,3.81,Completed
227346,20,2016-12-21,Highlander,88991.11,5.77,Completed
227347,17,2016-12-03,Highlander,63474.74,4.51,Completed
227348,20,2016-12-22,Tacoma,61577.0,5.77,Completed
227349,14,2016-12-29,RAV4,60346.82,5.1,Completed
227350,16,2016-12-27,Tacoma,58547.93,6.06,Completed
227351,12,2016-12-08,Highlander,86671.15,5.65,Completed
227352,11,2016-12-14,RAV4,46412.96,4.16,Completed
227353,16,2016-12-02,Tacoma,63823.84,6.06,Completed
227354,2,2016-12-13,Corolla,28113.51,4.0,Completed
227355,11,2016-12-24,Sienna,46394.19,4.16,Completed
227356,15,2016-12-08,Corolla,36828.47,4.86,Completed
227357,3,2016-12-23,RAV4,67463.02,5.69,Completed
227358,1,2016-12-14,RAV4,53817.19,5.24,Completed
