sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
201726,5,2016-08-27,Highlander,68163.03,5.34,Completed
201727,19,2016-08-13,Tacoma,40904.32,5.48,Completed
201728,10,2016-08-22,Corolla,23854.28,4.88,Completed
201729,10,2016-08-11,Highlander,51560.77,4.88,Completed
201730,2,2016-08-24,Highlander,57214.41,4.0,Completed
201731,11,2016-08-04,Sienna,46080.64,4.16,Completed
201732,9,2016-08-19,Prius,28970.68,4.4,Completed
201733,1,2016-08-24,RAV4,41313.38,5.24,Completed
201734,4,2016-08-18,Prius,27277.07,3.81,Completed
201735,9,2016-08-03,Corolla,23914.12,4.4,Completed
201736,15,2016-08-18,Prius,35315.69,4.86,Completed
201737,20,2016-08-21,RAV4,56046.1,5.77,Completed
201738,5,2016-08-04,Highlander,58027.35,5.34,Completed
201739,4,2016-08-18,Corolla,23349.72,3.81,Completed
201740,5,2016-08-08,Corolla,28600.88,5.34,Completed
201741,16,2016-08-19,Camry,43573.16,6.06,Completed
201742,10,2016-08-26,Tundra,41325.45,4.88,Completed
201743,19,2016-08-24,Tacoma,41000.11,5.48,Completed
201744,13,2016-08-21,Corolla,31272.92,5.61,Completed
201745,2,2016-08-26,Prius,26458.2,4.0,Completed
201746,14,2016-08-02,Highlander,77329.74,5.1,Completed
201747,14,2016-08-09,Tundra,55479.09,5.1,Completed
201748,15,2016-08-30,Highlander,69117.02,4.86,Completed
201749,2,2016-08-09,RAV4,40635.33,4.0,Completed
201750,11,2016-08-12,Highlander,57390.61,4.16,Completed
201751,13,2016-08-04,Tundra,61980.79,5.61,Completed
201752,15,2016-08-27,Camry,46843.18,4.86,Pending
201753,11,2016-08-31,Corolla,23884.25,4.16,Completed
201754,2,2016-08-29,Tundra,41274.21,4.0,Completed
201755,1,2016-08-27,Tundra,48227.38,5.24,Completed
201756,1,2016-08-14,Sienna,50558.89,5.24,Completed
201757,14,2016-08-26,Tacoma,45845.23,5.1,Completed
201758,14,2016-08-27,Prius,35541.07,5.1,Completed
201759,20,2016-08-13,Tundra,53400.95,5.77,Completed
201760,10,2016-08-23,Tundra,43134.41,4.88,Completed
201761,9,2016-08-24,Camry,34657.7,4.4,Completed
201762,20,2016-08-08,Tundra,62770.65,5.77,Completed
201763,2,2016-08-06,RAV4,43317.77,4.0,Completed
201764,18,2016-08-21,RAV4,57023.17,5.68,Pending
201765,11,2016-08-03,Sienna,41275.53,4.16,Completed
201766,12,2016-08-23,Sienna,52964.39,5.65,Completed
201767,4,2016-08-05,Prius,24317.19,3.81,Completed
201768,20,2016-08-29,Corolla,34835.83,5.77,Completed
201769,20,2016-08-24,Tacoma,52639.71,5.77,Completed
201770,11,2016-08-02,Highlander,58070.55,4.16,Completed
201771,20,2016-08-04,Tundra,52728.26,5.77,Completed
201772,14,2016-08-16,RAV4,52149.64,5.1,Completed
201773,20,2016-08-04,Prius,39071.0,5.77,Completed
201774,3,2016-08-28,Corolla,37911.34,5.69,Completed
201775,19,2016-08-09,Corolla,28405.49,5.48,Completed
201776,10,2016-08-09,Sienna,39780.6,4.88,Completed
201777,15,2016-08-20,Tundra,61943.01,4.86,Completed
201778,5,2016-08-10,Tundra,45490.91,5.34,Completed
201779,14,2016-08-18,Tundra,50618.16,5.1,Completed
201780,10,2016-08-21,Prius,26499.19,4.88,Completed
201781,6,2016-08-17,Camry,34019.97,3.86,Cancelled
201782,12,2016-08-24,Tundra,60447.23,5.65,Completed
201783,5,2016-08-02,Camry,39153.22,5.34,Completed
201784,6,2016-08-08,Tundra,37269.78,3.86,Completed
201785,13,2016-08-25,Tacoma,53662.59,5.61,Completed
201786,18,2016-08-19,Tacoma,53827.12,5.68,Completed
201787,3,2016-08-07,Highlander,71308.94,5.69,Completed
201788,12,2016-08-09,Tacoma,46256.88,5.65,Completed
201789,2,2016-08-29,Camry,32950.17,4.0,Completed
201790,4,2016-08-25,Camry,29024.52,3.81,Completed
201791,2,2016-08-29,Corolla,26461.6,4.0,Completed
201792,1,2016-08-22,Prius,33923.75,5.24,Completed
201793,8,2016-08-30,Corolla,32923.85,5.84,Completed
201794,6,2016-08-07,Highlander,49301.45,3.86,Completed
201795,17,2016-08-25,Tacoma,36661.93,4.51,Completed
201796,19,2016-08-31,RAV4,42598.24,5.48,Completed
201797,4,2016-08-17,Camry,28835.36,3.81,Completed
201798,8,2016-08-21,RAV4,48593.0,5.84,Completed
201799,15,2016-08-18,Prius,40522.1,4.86,Completed
201800,6,2016-08-10,Camry,29077.87,3.86,Completed
201801,19,2016-08-10,Tacoma,45008.86,5.48,Completed
201802,20,2016-08-21,Camry,49383.63,5.77,Completed
201803,3,2016-08-29,Highlander,73115.45,5.69,Completed
201804,17,2016-08-02,Tundra,42965.12,4.51,Completed
201805,4,2016-08-06,Sienna,37065.72,3.81,Completed
201806,4,2016-08-13,Highlander,55520.99,3.81,Completed
201807,4,2016-08-08,RAV4,35189.42,3.81,Completed
201808,20,2016-08-15,Sienna,60128.29,5.77,Completed
201809,10,2016-08-16,Corolla,26155.43,4.88,Completed
201810,4,2016-08-07,Highlander,54623.97,3.81,Completed
201811,20,2016-08-10,Highlander,70899.25,5.77,Completed
201812,3,2016-08-30,Sienna,55470.82,5.69,Completed
201813,3,2016-08-27,Camry,45501.83,5.69,Completed
201814,19,2016-08-18,Sienna,55328.06,5.48,Pending
201815,3,2016-08-28,Highlander,69732.83,5.69,Completed
201816,13,2016-08-12,Highlander,71895.9,5.61,Completed
201817,8,2016-08-28,Tacoma,51365.95,5.84,Completed
201818,15,2016-08-13,Corolla,35583.76,4.86,Completed
201819,5,2016-08-25,Tacoma,38890.87,5.34,Completed
201820,9,2016-08-02,Prius,28755.54,4.4,Completed
201821,3,2016-08-11,Tacoma,54776.68,5.69,Completed
201822,11,2016-08-21,RAV4,42476.17,4.16,Completed
201823,7,2016-08-27,Corolla,37102.01,5.39,Completed
201824,1,2016-08-19,Tundra,52069.85,5.24,Completed
201825,18,2016-08-14,Camry,51064.58,5.68,Completed
201826,3,2016-08-07,RAV4,51048.82,5.69,Completed
201827,14,2016-08-23,Sienna,58071.78,5.1,Completed
201828,16,2016-08-20,Tundra,65200.59,6.06,Completed
201829,2,2016-08-30,Tundra,41975.86,4.0,Completed
201830,1,2016-08-31,Sienna,52363.6,5.24,Completed
201831,15,2016-08-14,Tundra,55649.41,4.86,Completed
201832,12,2016-08-17,Tundra,60418.82,5.65,Completed
201833,17,2016-08-27,RAV4,40417.19,4.51,Completed
201834,17,2016-08-09,Sienna,37690.65,4.51,Completed
201835,15,2016-08-16,Prius,40931.19,4.86,Completed
201836,1,2016-08-22,Camry,36715.64,5.24,Completed
201837,1,2016-08-20,Tundra,51645.38,5.24,Completed
201838,20,2016-08-11,RAV4,57331.83,5.77,Completed
201839,19,2016-08-21,Corolla,28567.2,5.48,Completed
201840,15,2016-08-04,RAV4,53994.19,4.86,Completed
201841,10,2016-08-16,RAV4,37132.65,4.88,Completed
201842,13,2016-08-26,Highlander,82459.01,5.61,Completed
201843,13,2016-08-11,Prius,35648.68,5.61,Pending
201844,2,2016-08-19,Prius,30107.63,4.0,Completed
201845,9,2016-08-02,Prius,25927.82,4.4,Completed
201846,19,2016-08-08,Prius,35552.17,5.48,Completed
201847,9,2016-08-22,RAV4,40468.71,4.4,Completed
201848,5,2016-08-23,Corolla,30982.78,5.34,Completed
201849,5,2016-08-06,RAV4,41520.35,5.34,Completed
201850,2,2016-08-24,Sienna,44097.92,4.0,Completed
201851,17,2016-08-13,Prius,24757.47,4.51,Completed
201852,18,2016-08-13,Corolla,35008.26,5.68,Completed
201853,19,2016-08-31,Corolla,27505.32,5.48,Completed
201854,4,2016-08-26,Tacoma,32159.9,3.81,Completed
201855,10,2016-08-09,Prius,28317.36,4.88,Completed
201856,19,2016-08-07,RAV4,46285.35,5.48,Completed
201857,11,2016-08-15,Prius,29409.11,4.16,Completed
201858,3,2016-08-31,Prius,38496.72,5.69,Completed
201859,12,2016-08-15,Sienna,57888.06,5.65,Completed
201860,12,2016-08-26,RAV4,53324.91,5.65,Completed
201861,7,2016-08-28,Camry,49103.78,5.39,Completed
201862,18,2016-08-03,Tacoma,54131.35,5.68,Completed
201863,6,2016-08-18,Highlander,48257.85,3.86,Completed
201864,7,2016-08-18,Tacoma,54260.25,5.39,Completed
201865,5,2016-08-14,Tacoma,37451.82,5.34,Completed
201866,1,2016-08-25,Corolla,25571.82,5.24,Completed
201867,1,2016-08-23,Prius,31282.51,5.24,Pending
201868,17,2016-08-26,Tundra,41845.07,4.51,Completed
201869,20,2016-08-08,Tundra,55444.97,5.77,Pending
201870,9,2016-08-16,Highlander,49482.74,4.4,Completed
201871,11,2016-08-08,Camry,29898.18,4.16,Completed
201872,4,2016-08-21,Tacoma,35402.03,3.81,Completed
201873,11,2016-08-17,Corolla,23637.67,4.16,Completed
201874,15,2016-08-01,Highlander,77130.19,4.86,Completed
201875,10,2016-08-14,Camry,35770.17,4.88,Completed
201876,6,2016-08-17,Prius,27021.91,3.86,Completed
201877,3,2016-08-29,Sienna,60206.13,5.69,Completed
201878,12,2016-08-27,Sienna,61048.78,5.65,Completed
201879,17,2016-08-15,Tundra,42749.27,4.51,Completed
201880,11,2016-08-28,Tacoma,36314.63,4.16,Completed
201881,15,2016-08-07,Prius,37678.18,4.86,Completed
201882,7,2016-08-07,Sienna,58223.06,5.39,Completed
201883,18,2016-08-21,Prius,37273.83,5.68,Completed
201884,6,2016-08-11,Highlander,48543.18,3.86,Completed
201885,19,2016-08-21,Corolla,31841.83,5.48,Completed
201886,7,2016-08-03,Highlander,72375.34,5.39,Completed
201887,16,2016-08-01,Tundra,59052.8,6.06,Completed
201888,11,2016-08-27,RAV4,36483.06,4.16,Cancelled
201889,18,2016-08-29,Tundra,66566.0,5.68,Completed
201890,2,2016-08-12,Tacoma,37092.35,4.0,Completed
201891,20,2016-08-07,Sienna,60705.54,5.77,Completed
201892,16,2016-08-23,Tundra,65262.52,6.06,Completed
201893,4,2016-08-16,Sienna,43150.11,3.81,Completed
201894,6,2016-08-08,Prius,26411.99,3.86,Completed
201895,18,2016-08-20,Tundra,58938.55,5.68,Completed
201896,2,2016-08-22,Corolla,23584.08,4.0,Pending
201897,19,2016-08-18,Tundra,51729.15,5.48,Completed
201898,1,2016-08-21,Camry,36095.79,5.24,Cancelled
201899,2,2016-08-06,Tacoma,38460.16,4.0,Completed
201900,18,2016-08-27,Tundra,61785.25,5.68,Completed
201901,9,2016-08-29,Prius,28778.11,4.4,Completed
201902,17,2016-08-26,Camry,33294.02,4.51,Completed
201903,14,2016-08-25,RAV4,45977.29,5.1,Cancelled
201904,3,2016-08-13,Highlander,83019.27,5.69,Cancelled
201905,13,2016-08-12,Sienna,59081.91,5.61,Completed
201906,18,2016-08-08,Camry,46034.9,5.68,Completed
201907,4,2016-08-03,Sienna,36644.16,3.81,Completed
201908,20,2016-08-31,Highlander,79881.72,5.77,Completed
201909,14,2016-08-20,Highlander,73000.15,5.1,Completed
201910,15,2016-08-28,Prius,37704.68,4.86,Completed
201911,2,2016-08-20,Tundra,40775.06,4.0,Completed
201912,8,2016-08-19,Sienna,62241.51,5.84,Completed
201913,19,2016-08-05,Corolla,26216.36,5.48,Completed
201914,14,2016-08-24,Sienna,50183.67,5.1,Completed
201915,17,2016-08-18,Highlander,47463.68,4.51,Completed
201916,10,2016-08-27,Camry,35843.27,4.88,Completed
201917,12,2016-08-18,Prius,40652.92,5.65,Completed
201918,4,2016-08-16,Corolla,24722.02,3.81,Completed
201919,10,2016-08-14,Highlander,56385.54,4.88,Completed
201920,16,2016-08-26,Tacoma,54721.03,6.06,Completed
201921,1,2016-08-25,Corolla,25777.97,5.24,Completed
201922,16,2016-08-16,RAV4,58127.13,6.06,Completed
201923,6,2016-08-31,Highlander,56544.79,3.86,Completed
201924,12,2016-08-14,Prius,37984.46,5.65,Completed
201925,14,2016-08-27,Tacoma,47203.92,5.1,Completed
201926,7,2016-08-01,RAV4,57472.16,5.39,Completed
201927,3,2016-08-27,Prius,42320.25,5.69,Completed
201928,14,2016-08-08,Corolla,33490.75,5.1,Completed
201929,15,2016-08-10,RAV4,56230.0,4.86,Completed
201930,15,2016-08-17,Sienna,58627.56,4.86,Pending
201931,2,2016-08-31,Highlander,57699.55,4.0,Completed
201932,15,2016-08-31,Corolla,35920.53,4.86,Completed
201933,3,2016-08-13,RAV4,51546.85,5.69,Completed
201934,15,2016-08-05,Corolla,35215.86,4.86,Completed
201935,7,2016-08-06,Highlander,78415.94,5.39,Completed
201936,3,2016-08-22,Camry,46860.46,5.69,Completed
201937,13,2016-08-28,Sienna,55328.85,5.61,Pending
201938,1,2016-08-03,Highlander,58693.76,5.24,Completed
201939,4,2016-08-30,Camry,32270.1,3.81,Completed
201940,6,2016-08-13,RAV4,41243.82,3.86,Completed
201941,19,2016-08-10,RAV4,44718.96,5.48,Completed
201942,6,2016-08-15,Highlander,56669.86,3.86,Completed
201943,19,2016-08-29,Highlander,62784.6,5.48,Completed
201944,2,2016-08-10,Highlander,60665.17,4.0,Completed
201945,20,2016-08-31,Corolla,33209.9,5.77,Completed
201946,13,2016-08-06,Corolla,31968.85,5.61,Completed
201947,11,2016-08-15,Sienna,41134.5,4.16,Completed
201948,20,2016-08-15,Tundra,59805.78,5.77,Completed
201949,15,2016-08-24,Corolla,35985.36,4.86,Completed
201950,11,2016-08-11,Corolla,22821.9,4.16,Completed
201951,10,2016-08-05,Highlander,52940.5,4.88,Completed
201952,11,2016-08-09,Camry,36480.41,4.16,Completed
201953,3,2016-08-01,Camry,50973.57,5.69,Completed
201954,18,2016-08-18,Sienna,60881.26,5.68,Completed
201955,20,2016-08-12,Highlander,69883.29,5.77,Completed
201956,4,2016-08-04,Sienna,42507.4,3.81,Completed
201957,4,2016-08-22,Prius,25691.91,3.81,Completed
201958,2,2016-08-14,Camry,36562.07,4.0,Completed
201959,9,2016-08-24,Tundra,46022.26,4.4,Completed
201960,6,2016-08-12,Tundra,43691.13,3.86,Completed
201961,15,2016-08-19,Prius,38712.76,4.86,Completed
201962,11,2016-08-07,RAV4,37531.57,4.16,Completed
201963,5,2016-08-05,Sienna,44519.42,5.34,Completed
201964,10,2016-08-05,Camry,33496.46,4.88,Completed
201965,6,2016-08-01,Tundra,38396.33,3.86,Completed
201966,3,2016-08-27,Camry,43611.73,5.69,Completed
201967,2,2016-08-03,Prius,27665.3,4.0,Pending
201968,15,2016-08-15,Sienna,62624.04,4.86,Completed
201969,1,2016-08-22,Tacoma,41707.0,5.24,Completed
201970,2,2016-08-24,Sienna,40524.17,4.0,Completed
201971,19,2016-08-11,Tundra,54044.4,5.48,Completed
201972,5,2016-08-31,Tacoma,45297.83,5.34,Completed
201973,9,2016-08-16,RAV4,35261.93,4.4,Completed
201974,17,2016-08-19,Sienna,37948.9,4.51,Completed
201975,14,2016-08-26,Tundra,58569.46,5.1,Completed
201976,16,2016-08-04,Tacoma,52896.15,6.06,Completed
201977,13,2016-08-01,Corolla,32496.22,5.61,Completed
201978,14,2016-08-21,Tacoma,49943.45,5.1,Completed
201979,6,2016-08-20,Highlander,49296.16,3.86,Completed
201980,13,2016-08-30,Camry,51616.99,5.61,Completed
201981,7,2016-08-05,Tundra,59140.78,5.39,Completed
201982,12,2016-08-25,Tundra,52240.7,5.65,Completed
201983,13,2016-08-16,Corolla,37793.75,5.61,Completed
201984,8,2016-08-09,Tacoma,45966.02,5.84,Completed
201985,5,2016-08-21,Tacoma,39269.39,5.34,Completed
201986,18,2016-08-17,Tundra,59214.36,5.68,Completed
201987,14,2016-08-27,Corolla,34418.65,5.1,Completed
201988,7,2016-08-04,Camry,49896.87,5.39,Completed
201989,8,2016-08-03,Highlander,66631.82,5.84,Completed
201990,14,2016-08-17,RAV4,52932.59,5.1,Completed
201991,7,2016-08-13,RAV4,50108.72,5.39,Completed
201992,14,2016-08-30,Tundra,50169.09,5.1,Completed
201993,12,2016-08-25,Prius,36931.66,5.65,Completed
201994,9,2016-08-27,Tundra,45413.36,4.4,Completed
201995,13,2016-08-11,Prius,38308.09,5.61,Completed
201996,1,2016-08-07,Prius,29481.44,5.24,Completed
201997,20,2016-08-03,Tundra,59132.6,5.77,Completed
201998,4,2016-08-05,Tundra,39821.21,3.81,Completed
201999,15,2016-08-17,Highlander,78648.06,4.86,Completed
202000,14,2016-08-07,Tundra,59674.17,5.1,Completed
202001,20,2016-08-03,Prius,39088.34,5.77,Completed
202002,15,2016-08-11,Prius,35202.76,4.86,Completed
202003,15,2016-08-12,Tacoma,51443.61,4.86,Completed
202004,1,2016-08-18,Tundra,51888.91,5.24,Completed
202005,15,2016-08-24,Tundra,53077.21,4.86,Completed
202006,9,2016-08-28,RAV4,34996.55,4.4,Completed
202007,11,2016-08-07,Tundra,39490.09,4.16,Completed
202008,19,2016-08-16,Highlander,58487.54,5.48,Completed
202009,2,2016-08-30,Corolla,25957.75,4.0,Completed
202010,1,2016-08-18,Corolla,29890.76,5.24,Completed
202011,5,2016-08-07,Highlander,57372.53,5.34,Completed
202012,3,2016-08-10,Highlander,74254.05,5.69,Completed
202013,9,2016-08-27,Prius,25394.0,4.4,Completed
202014,12,2016-08-16,Tacoma,52186.27,5.65,Completed
202015,1,2016-08-31,Sienna,51217.11,5.24,Completed
202016,1,2016-08-05,Corolla,26931.85,5.24,Completed
202017,1,2016-08-25,Highlander,65428.33,5.24,Completed
202018,4,2016-08-27,RAV4,39355.16,3.81,Completed
202019,1,2016-08-08,Highlander,60890.55,5.24,Completed
202020,18,2016-08-07,Tundra,60326.94,5.68,Completed
202021,10,2016-08-24,Tundra,44500.13,4.88,Completed
202022,6,2016-08-01,Highlander,48647.85,3.86,Completed
202023,18,2016-08-07,RAV4,62387.43,5.68,Completed
202024,4,2016-08-17,Corolla,23446.93,3.81,Completed
202025,19,2016-08-22,Camry,38414.81,5.48,Completed
202026,13,2016-08-11,Tacoma,47526.4,5.61,Completed
202027,14,2016-08-27,Tacoma,45360.43,5.1,Completed
202028,16,2016-08-05,Tacoma,49814.75,6.06,Completed
202029,16,2016-08-30,Tacoma,49395.87,6.06,Completed
202030,20,2016-08-01,Camry,43427.75,5.77,Completed
202031,15,2016-08-31,Tundra,54327.94,4.86,Completed
202032,15,2016-08-20,RAV4,52319.42,4.86,Completed
202033,7,2016-08-09,RAV4,52839.43,5.39,Completed
202034,18,2016-08-31,Camry,50032.32,5.68,Completed
202035,6,2016-08-19,Tacoma,31292.64,3.86,Completed
202036,1,2016-08-13,Tacoma,40778.51,5.24,Completed
202037,4,2016-08-10,Camry,32178.95,3.81,Completed
202038,6,2016-08-24,Camry,30255.7,3.86,Completed
202039,1,2016-08-27,Tacoma,42955.13,5.24,Completed
202040,13,2016-08-15,Tundra,66649.88,5.61,Completed
202041,8,2016-08-30,Camry,45500.56,5.84,Completed
202042,15,2016-08-31,Sienna,61001.86,4.86,Completed
202043,5,2016-08-11,Prius,32253.66,5.34,Completed
202044,1,2016-08-03,Sienna,49756.85,5.24,Completed
202045,10,2016-08-03,Corolla,26124.32,4.88,Completed
202046,5,2016-08-11,Prius,29273.04,5.34,Completed
202047,12,2016-08-22,Sienna,58755.01,5.65,Completed
202048,2,2016-08-30,Prius,31371.12,4.0,Completed
202049,13,2016-08-01,Sienna,65908.92,5.61,Completed
202050,12,2016-08-23,Camry,48803.38,5.65,Completed
202051,5,2016-08-23,Camry,38807.9,5.34,Completed
202052,17,2016-08-06,Tacoma,36316.92,4.51,Completed
202053,7,2016-08-26,Camry,49211.84,5.39,Completed
202054,8,2016-08-09,Sienna,54155.03,5.84,Completed
202055,18,2016-08-16,Prius,39898.54,5.68,Completed
202056,1,2016-08-13,Prius,34656.71,5.24,Completed
202057,11,2016-08-24,Tacoma,33415.78,4.16,Completed
202058,5,2016-08-08,Tacoma,42092.94,5.34,Completed
202059,5,2016-08-13,Tacoma,37677.27,5.34,Completed
202060,9,2016-08-10,Highlander,57459.96,4.4,Completed
202061,10,2016-08-11,RAV4,39260.09,4.88,Completed
202062,16,2016-08-02,Tacoma,53981.89,6.06,Completed
202063,2,2016-08-30,Sienna,48076.45,4.0,Completed
202064,20,2016-08-03,Camry,47638.73,5.77,Completed
202065,2,2016-08-09,Tacoma,36900.5,4.0,Completed
202066,4,2016-08-01,RAV4,34714.64,3.81,Completed
202067,10,2016-08-19,Sienna,43806.38,4.88,Completed
202068,14,2016-08-11,Sienna,50627.98,5.1,Completed
202069,9,2016-08-18,Highlander,55532.72,4.4,Completed
202070,1,2016-08-08,Tundra,44983.15,5.24,Completed
202071,19,2016-08-03,RAV4,47232.97,5.48,Completed
202072,17,2016-08-02,RAV4,35534.17,4.51,Completed
202073,2,2016-08-26,Tacoma,33824.74,4.0,Completed
202074,20,2016-08-10,Prius,34378.91,5.77,Completed
202075,17,2016-08-09,Corolla,22660.04,4.51,Completed
202076,12,2016-08-06,Corolla,31207.39,5.65,Pending
202077,19,2016-08-03,Corolla,29470.31,5.48,Completed
202078,4,2016-08-20,Tacoma,31530.3,3.81,Completed
202079,16,2016-08-21,Tundra,61342.96,6.06,Completed
202080,2,2016-08-14,Corolla,23649.05,4.0,Pending
202081,3,2016-08-05,Corolla,34146.37,5.69,Completed
202082,12,2016-08-21,Highlander,73989.36,5.65,Completed
202083,16,2016-08-22,RAV4,49883.51,6.06,Completed
202084,18,2016-08-11,Camry,44224.58,5.68,Completed
202085,6,2016-08-19,Prius,27796.93,3.86,Completed
202086,8,2016-08-02,Prius,34705.59,5.84,Completed
202087,18,2016-08-06,Prius,44608.58,5.68,Completed
202088,5,2016-08-30,Sienna,48808.71,5.34,Pending
202089,3,2016-08-27,Tundra,64385.66,5.69,Completed
202090,6,2016-08-20,Prius,28060.74,3.86,Completed
202091,13,2016-08-16,Tacoma,53513.0,5.61,Completed
202092,1,2016-08-19,Corolla,28131.25,5.24,Completed
202093,8,2016-08-13,Sienna,59123.31,5.84,Completed
202094,16,2016-08-12,Tacoma,47133.36,6.06,Completed
202095,19,2016-08-18,Corolla,30583.02,5.48,Completed
202096,5,2016-08-19,Camry,40928.2,5.34,Completed
202097,9,2016-08-14,Corolla,24866.36,4.4,Completed
202098,1,2016-08-12,RAV4,46293.95,5.24,Pending
202099,13,2016-08-31,Tundra,64572.77,5.61,Completed
202100,15,2016-08-18,Prius,37260.63,4.86,Completed
202101,5,2016-08-12,Highlander,65879.78,5.34,Completed
202102,8,2016-08-15,RAV4,51311.18,5.84,Completed
202103,14,2016-08-31,Tacoma,51254.19,5.1,Pending
