sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
13457,9,2014-03-03,Corolla,20578.37,4.4,Completed
13458,17,2014-03-24,Corolla,21441.33,4.51,Completed
13459,9,2014-03-20,Highlander,45013.76,4.4,Completed
13460,20,2014-03-30,Tundra,48102.0,5.77,Completed
13461,10,2014-03-22,Sienna,42332.2,4.88,Completed
13462,4,2014-03-20,Sienna,35660.33,3.81,Completed
13463,1,2014-03-31,Corolla,25346.92,5.24,Completed
13464,9,2014-03-14,Sienna,34695.37,4.4,Completed
13465,15,2014-03-11,Corolla,32379.55,4.86,Completed
13466,18,2014-03-24,Prius,39316.49,5.68,Completed
13467,6,2014-03-01,Tacoma,29208.57,3.86,Completed
13468,13,2014-03-29,Corolla,33116.56,5.61,Completed
13469,13,2014-03-07,Sienna,56125.1,5.61,Completed
13470,14,2014-03-25,Highlander,63074.44,5.1,Completed
13471,16,2014-03-30,Sienna,59608.44,6.06,Completed
13472,10,2014-03-19,Corolla,23496.82,4.88,Completed
13473,3,2014-03-15,Highlander,63847.4,5.69,Completed
13474,13,2014-03-16,Tundra,51064.24,5.61,Completed
13475,18,2014-03-22,Sienna,51432.7,5.68,Completed
13476,4,2014-03-25,Tundra,36418.23,3.81,Completed
13477,12,2014-03-30,RAV4,43353.59,5.65,Completed
13478,19,2014-03-18,Tundra,44026.24,5.48,Completed
13479,14,2014-03-21,Camry,39686.02,5.1,Completed
13480,3,2014-03-25,RAV4,48092.51,5.69,Completed
13481,3,2014-03-12,Camry,46507.36,5.69,Completed
13482,10,2014-03-28,Tacoma,36628.08,4.88,Completed
13483,8,2014-03-15,Tacoma,47344.15,5.84,Completed
13484,2,2014-03-05,Prius,26637.89,4.0,Completed
13485,14,2014-03-19,Highlander,58417.97,5.1,Completed
13486,14,2014-03-24,Camry,43328.6,5.1,Completed
13487,15,2014-03-10,Camry,43818.29,4.86,Completed
13488,13,2014-03-28,RAV4,49277.51,5.61,Completed
13489,8,2014-03-30,Sienna,49247.11,5.84,Completed
13490,5,2014-03-09,Tundra,43907.35,5.34,Completed
13491,1,2014-03-05,Highlander,57685.85,5.24,Completed
13492,19,2014-03-02,Tacoma,37843.25,5.48,Completed
13493,15,2014-03-28,Camry,41636.76,4.86,Completed
13494,4,2014-03-14,Prius,26111.42,3.81,Completed
13495,14,2014-03-16,Prius,35052.98,5.1,Completed
13496,15,2014-03-28,Camry,43512.35,4.86,Completed
13497,14,2014-03-26,Corolla,30289.67,5.1,Completed
13498,1,2014-03-05,Tundra,46920.08,5.24,Completed
13499,8,2014-03-14,Tundra,55885.28,5.84,Completed
13500,6,2014-03-02,Prius,26342.6,3.86,Completed
13501,15,2014-03-20,Tundra,50225.01,4.86,Completed
13502,16,2014-03-07,Sienna,52265.26,6.06,Completed
13503,19,2014-03-26,Prius,32144.7,5.48,Completed
13504,17,2014-03-01,RAV4,30694.1,4.51,Completed
13505,16,2014-03-31,RAV4,48242.96,6.06,Completed
13506,3,2014-03-02,Tundra,54436.29,5.69,Completed
13507,12,2014-03-30,RAV4,47121.7,5.65,Completed
13508,5,2014-03-25,Prius,27580.57,5.34,Completed
13509,10,2014-03-10,Corolla,24185.86,4.88,Completed
13510,9,2014-03-18,Sienna,41369.63,4.4,Completed
13511,8,2014-03-16,Tacoma,41310.06,5.84,Completed
13512,14,2014-03-30,Camry,38681.52,5.1,Completed
13513,10,2014-03-22,Prius,25295.74,4.88,Completed
13514,7,2014-03-12,Highlander,73976.74,5.39,Completed
13515,13,2014-03-01,Sienna,60453.38,5.61,Completed
13516,14,2014-03-04,Highlander,66919.51,5.1,Completed
13517,16,2014-03-23,Sienna,56002.08,6.06,Completed
13518,18,2014-03-11,Highlander,79375.84,5.68,Completed
13519,12,2014-03-20,RAV4,49942.71,5.65,Completed
13520,18,2014-03-05,Highlander,73420.91,5.68,Completed
13521,13,2014-03-09,RAV4,47184.7,5.61,Completed
13522,5,2014-03-20,Prius,29050.73,5.34,Pending
13523,1,2014-03-05,RAV4,36789.01,5.24,Completed
13524,2,2014-03-24,Corolla,22924.1,4.0,Completed
13525,7,2014-03-15,RAV4,52159.79,5.39,Completed
13526,10,2014-03-20,Tacoma,33228.72,4.88,Completed
13527,13,2014-03-16,Prius,38567.89,5.61,Completed
13528,1,2014-03-15,Tacoma,36385.22,5.24,Completed
13529,19,2014-03-07,Tundra,43802.7,5.48,Completed
13530,14,2014-03-10,Highlander,68220.4,5.1,Completed
13531,7,2014-03-25,Sienna,51461.73,5.39,Completed
13532,14,2014-03-24,Corolla,30486.56,5.1,Completed
13533,8,2014-03-03,Tundra,50975.63,5.84,Completed
13534,16,2014-03-29,Tacoma,49826.83,6.06,Completed
13535,14,2014-03-09,Camry,39790.86,5.1,Completed
13536,4,2014-03-07,Tundra,33894.84,3.81,Completed
13537,12,2014-03-27,RAV4,51531.5,5.65,Completed
13538,20,2014-03-08,Tacoma,48884.06,5.77,Completed
13539,11,2014-03-11,Corolla,21608.9,4.16,Completed
13540,10,2014-03-14,Tundra,41739.05,4.88,Completed
13541,5,2014-03-21,Prius,29628.88,5.34,Completed
13542,8,2014-03-18,Tacoma,40242.9,5.84,Cancelled
13543,2,2014-03-19,RAV4,34745.15,4.0,Completed
13544,5,2014-03-07,Tundra,44906.53,5.34,Completed
13545,10,2014-03-06,Tacoma,32831.03,4.88,Completed
13546,7,2014-03-15,Sienna,54737.63,5.39,Completed
13547,9,2014-03-03,RAV4,38352.55,4.4,Completed
13548,14,2014-03-26,Highlander,66352.87,5.1,Completed
13549,11,2014-03-30,Tacoma,33899.95,4.16,Completed
13550,14,2014-03-09,RAV4,48765.86,5.1,Completed
13551,12,2014-03-12,Sienna,48018.72,5.65,Completed
13552,11,2014-03-23,RAV4,38370.19,4.16,Completed
13553,20,2014-03-23,Corolla,29118.85,5.77,Completed
13554,4,2014-03-07,Tacoma,32403.62,3.81,Completed
13555,5,2014-03-08,Sienna,49089.33,5.34,Cancelled
13556,20,2014-03-12,Corolla,29637.05,5.77,Completed
13557,15,2014-03-01,Tacoma,43246.72,4.86,Completed
13558,19,2014-03-04,Tacoma,39282.79,5.48,Completed
13559,4,2014-03-01,Sienna,39689.46,3.81,Completed
13560,15,2014-03-19,Corolla,32849.18,4.86,Completed
13561,9,2014-03-09,Prius,24524.3,4.4,Completed
13562,18,2014-03-29,Tacoma,46255.46,5.68,Completed
13563,10,2014-03-23,Tacoma,30155.57,4.88,Completed
13564,17,2014-03-27,Sienna,36793.0,4.51,Completed
13565,13,2014-03-18,RAV4,53960.84,5.61,Completed
13566,6,2014-03-20,Corolla,22543.34,3.86,Completed
13567,7,2014-03-01,Corolla,27891.61,5.39,Completed
13568,10,2014-03-04,Tundra,37752.29,4.88,Completed
13569,5,2014-03-24,Highlander,58143.05,5.34,Completed
13570,18,2014-03-09,Prius,35778.35,5.68,Completed
13571,18,2014-03-28,RAV4,48535.66,5.68,Completed
13572,9,2014-03-18,Highlander,51071.92,4.4,Completed
13573,13,2014-03-04,Tacoma,43456.94,5.61,Completed
13574,13,2014-03-29,RAV4,46757.55,5.61,Completed
13575,17,2014-03-29,Corolla,20914.52,4.51,Completed
13576,7,2014-03-22,Camry,40671.44,5.39,Completed
13577,1,2014-03-07,Sienna,46043.68,5.24,Completed
13578,10,2014-03-03,RAV4,33716.23,4.88,Completed
13579,15,2014-03-07,Prius,35074.64,4.86,Completed
13580,6,2014-03-25,RAV4,37285.44,3.86,Completed
13581,18,2014-03-04,Tundra,54212.15,5.68,Completed
13582,7,2014-03-27,Sienna,48797.83,5.39,Completed
13583,9,2014-03-20,Tacoma,34008.71,4.4,Completed
13584,5,2014-03-21,Camry,36302.71,5.34,Completed
13585,6,2014-03-01,RAV4,37043.53,3.86,Completed
13586,18,2014-03-02,Tundra,51407.71,5.68,Completed
13587,2,2014-03-06,Prius,26687.65,4.0,Completed
13588,5,2014-03-04,Camry,33247.8,5.34,Completed
13589,18,2014-03-18,Sienna,53603.07,5.68,Completed
13590,15,2014-03-26,RAV4,44260.6,4.86,Completed
13591,18,2014-03-31,RAV4,56349.57,5.68,Completed
13592,20,2014-03-16,Sienna,54419.67,5.77,Completed
13593,14,2014-03-21,Tundra,48976.51,5.1,Completed
13594,4,2014-03-04,Sienna,39497.05,3.81,Completed
13595,8,2014-03-24,Camry,40794.48,5.84,Completed
13596,12,2014-03-11,Prius,30973.91,5.65,Completed
13597,18,2014-03-27,Sienna,62493.67,5.68,Completed
13598,3,2014-03-19,Highlander,67550.26,5.69,Completed
13599,2,2014-03-21,Sienna,43376.04,4.0,Completed
13600,12,2014-03-06,Camry,38764.28,5.65,Completed
13601,8,2014-03-28,Tacoma,43152.31,5.84,Completed
13602,14,2014-03-18,Tundra,47311.28,5.1,Completed
13603,18,2014-03-27,Corolla,32845.83,5.68,Completed
13604,7,2014-03-21,RAV4,45233.82,5.39,Completed
13605,14,2014-03-01,Corolla,30020.73,5.1,Completed
13606,5,2014-03-03,Sienna,48595.51,5.34,Completed
13607,19,2014-03-23,RAV4,42019.62,5.48,Completed
13608,18,2014-03-20,Tacoma,45873.64,5.68,Completed
13609,14,2014-03-07,Highlander,69161.29,5.1,Completed
13610,19,2014-03-08,Sienna,47304.86,5.48,Completed
13611,7,2014-03-28,Tacoma,46696.1,5.39,Completed
13612,11,2014-03-23,RAV4,32571.45,4.16,Completed
13613,18,2014-03-03,Corolla,32735.16,5.68,Completed
13614,18,2014-03-31,Corolla,30189.9,5.68,Completed
13615,8,2014-03-04,Highlander,73568.08,5.84,Completed
13616,18,2014-03-13,Corolla,35412.93,5.68,Completed
13617,17,2014-03-23,Tundra,34725.21,4.51,Pending
13618,1,2014-03-15,Camry,32498.44,5.24,Completed
13619,15,2014-03-29,Highlander,65651.51,4.86,Cancelled
13620,13,2014-03-28,Highlander,68364.12,5.61,Completed
13621,15,2014-03-31,Highlander,60159.76,4.86,Completed
13622,9,2014-03-29,Highlander,48330.71,4.4,Completed
13623,15,2014-03-19,Highlander,69758.35,4.86,Completed
13624,17,2014-03-22,Tundra,39078.84,4.51,Completed
13625,17,2014-03-28,Tacoma,30408.45,4.51,Completed
13626,13,2014-03-03,Highlander,73934.59,5.61,Completed
13627,3,2014-03-06,Corolla,34078.54,5.69,Cancelled
13628,11,2014-03-21,Tundra,36659.3,4.16,Completed
13629,1,2014-03-01,Corolla,24786.95,5.24,Completed
13630,17,2014-03-01,RAV4,35646.76,4.51,Completed
13631,11,2014-03-30,Tacoma,31833.03,4.16,Cancelled
13632,8,2014-03-24,Highlander,71686.68,5.84,Completed
13633,4,2014-03-15,RAV4,30732.13,3.81,Completed
13634,2,2014-03-17,Tacoma,35260.78,4.0,Cancelled
13635,18,2014-03-22,RAV4,48188.37,5.68,Completed
13636,9,2014-03-13,Prius,24966.61,4.4,Completed
13637,10,2014-03-02,Sienna,42712.0,4.88,Completed
13638,20,2014-03-08,Sienna,55373.38,5.77,Completed
13639,4,2014-03-09,Prius,25551.49,3.81,Cancelled
13640,13,2014-03-02,Tacoma,50431.22,5.61,Completed
13641,18,2014-03-13,Highlander,70781.23,5.68,Completed
13642,6,2014-03-10,Sienna,37844.37,3.86,Completed
13643,13,2014-03-28,Corolla,29636.06,5.61,Completed
13644,7,2014-03-24,Highlander,70099.25,5.39,Completed
13645,4,2014-03-10,Tacoma,31841.98,3.81,Completed
13646,10,2014-03-13,Highlander,45643.8,4.88,Completed
13647,1,2014-03-19,Highlander,55919.08,5.24,Completed
13648,18,2014-03-29,Highlander,67238.54,5.68,Completed
13649,12,2014-03-14,RAV4,52569.3,5.65,Completed
13650,14,2014-03-19,RAV4,48876.9,5.1,Completed
13651,13,2014-03-19,Prius,34807.17,5.61,Completed
13652,1,2014-03-16,Camry,32611.19,5.24,Completed
13653,19,2014-03-17,Tacoma,40070.7,5.48,Completed
13654,13,2014-03-28,Tundra,60586.5,5.61,Completed
13655,18,2014-03-08,Camry,41528.71,5.68,Completed
13656,4,2014-03-10,Corolla,20961.74,3.81,Completed
13657,9,2014-03-05,Camry,30609.37,4.4,Completed
13658,3,2014-03-11,Tacoma,50260.14,5.69,Completed
13659,5,2014-03-14,Tundra,44927.87,5.34,Cancelled
13660,14,2014-03-05,Tundra,53589.58,5.1,Completed
13661,20,2014-03-10,Prius,32330.89,5.77,Completed
13662,4,2014-03-02,Prius,22520.09,3.81,Completed
13663,11,2014-03-04,RAV4,38684.15,4.16,Completed
13664,4,2014-03-22,Sienna,37093.03,3.81,Completed
13665,15,2014-03-09,Tacoma,46319.71,4.86,Pending
13666,1,2014-03-11,Sienna,43566.44,5.24,Pending
13667,13,2014-03-30,Tacoma,50011.8,5.61,Completed
13668,1,2014-03-17,Prius,30898.87,5.24,Completed
13669,19,2014-03-10,RAV4,43500.99,5.48,Completed
13670,9,2014-03-07,Tundra,35158.46,4.4,Completed
13671,1,2014-03-25,Corolla,25082.7,5.24,Completed
13672,8,2014-03-31,Highlander,60933.03,5.84,Completed
13673,20,2014-03-17,Sienna,48754.64,5.77,Completed
13674,18,2014-03-21,Tundra,61952.27,5.68,Completed
13675,19,2014-03-05,Tacoma,38569.93,5.48,Completed
13676,2,2014-03-17,Tacoma,32500.4,4.0,Completed
13677,2,2014-03-02,Tacoma,32490.33,4.0,Completed
13678,14,2014-03-17,RAV4,45162.29,5.1,Completed
13679,18,2014-03-24,Tacoma,48895.73,5.68,Completed
13680,14,2014-03-11,Tundra,52901.72,5.1,Completed
13681,4,2014-03-11,Tacoma,31203.32,3.81,Completed
13682,14,2014-03-31,Sienna,50397.65,5.1,Completed
13683,1,2014-03-09,Highlander,58443.93,5.24,Completed
13684,8,2014-03-22,Highlander,61745.2,5.84,Completed
13685,18,2014-03-13,Corolla,35183.6,5.68,Completed
13686,1,2014-03-08,RAV4,43729.57,5.24,Completed
13687,10,2014-03-07,Sienna,43460.07,4.88,Completed
13688,20,2014-03-24,Tacoma,42437.34,5.77,Completed
13689,13,2014-03-07,Tacoma,44368.98,5.61,Completed
13690,5,2014-03-12,Sienna,43983.46,5.34,Completed
13691,6,2014-03-05,RAV4,32545.82,3.86,Completed
13692,16,2014-03-26,Tacoma,46726.05,6.06,Completed
13693,16,2014-03-02,Sienna,49082.0,6.06,Completed
13694,3,2014-03-27,Corolla,32340.71,5.69,Completed
13695,9,2014-03-21,Corolla,20270.2,4.4,Completed
13696,14,2014-03-13,Tacoma,45722.61,5.1,Completed
13697,9,2014-03-01,Camry,31902.12,4.4,Completed
13698,2,2014-03-13,Highlander,46791.01,4.0,Completed
13699,4,2014-03-30,Camry,25748.68,3.81,Completed
13700,10,2014-03-31,Corolla,24586.17,4.88,Completed
13701,14,2014-03-06,Prius,33402.21,5.1,Completed
13702,3,2014-03-08,RAV4,51865.04,5.69,Completed
13703,19,2014-03-10,Prius,28528.64,5.48,Completed
13704,13,2014-03-05,Highlander,70795.74,5.61,Completed
13705,5,2014-03-11,Prius,31396.52,5.34,Completed
13706,19,2014-03-17,Camry,38850.94,5.48,Completed
13707,15,2014-03-10,RAV4,46031.79,4.86,Completed
13708,9,2014-03-21,Sienna,37440.64,4.4,Completed
13709,14,2014-03-20,RAV4,50582.42,5.1,Completed
13710,15,2014-03-16,Tacoma,46705.05,4.86,Completed
13711,9,2014-03-22,Tacoma,35505.94,4.4,Completed
13712,4,2014-03-08,Camry,28491.31,3.81,Completed
13713,16,2014-03-23,Camry,44587.54,6.06,Completed
13714,1,2014-03-26,Prius,26470.66,5.24,Completed
13715,9,2014-03-25,Highlander,51496.12,4.4,Completed
13716,15,2014-03-16,Sienna,54173.56,4.86,Completed
13717,5,2014-03-08,Corolla,23444.41,5.34,Completed
13718,5,2014-03-24,Tacoma,34675.12,5.34,Completed
13719,11,2014-03-13,Tacoma,35680.65,4.16,Completed
13720,18,2014-03-02,Corolla,34565.96,5.68,Completed
13721,10,2014-03-19,Sienna,36097.47,4.88,Completed
13722,5,2014-03-01,Sienna,43352.8,5.34,Completed
13723,20,2014-03-14,Corolla,31782.6,5.77,Completed
13724,10,2014-03-30,Prius,25357.39,4.88,Completed
13725,2,2014-03-28,Prius,28887.28,4.0,Completed
13726,2,2014-03-01,Highlander,55773.89,4.0,Completed
13727,5,2014-03-23,RAV4,42540.24,5.34,Completed
13728,19,2014-03-04,Corolla,24073.59,5.48,Completed
13729,4,2014-03-21,Prius,24000.23,3.81,Completed
13730,5,2014-03-20,RAV4,41897.06,5.34,Completed
13731,18,2014-03-06,Highlander,70786.0,5.68,Completed
13732,2,2014-03-12,Tacoma,37052.69,4.0,Completed
13733,20,2014-03-03,Corolla,28450.28,5.77,Completed
13734,13,2014-03-20,Tundra,51765.4,5.61,Completed
13735,6,2014-03-26,Corolla,21654.33,3.86,Completed
13736,10,2014-03-24,Prius,28264.41,4.88,Completed
13737,20,2014-03-06,Tacoma,46886.6,5.77,Completed
13738,7,2014-03-03,Sienna,52047.32,5.39,Completed
13739,8,2014-03-14,Camry,43450.91,5.84,Completed
13740,6,2014-03-21,Tacoma,28598.31,3.86,Completed
13741,2,2014-03-30,Corolla,24447.1,4.0,Completed
13742,1,2014-03-05,Highlander,56552.54,5.24,Completed
13743,20,2014-03-06,Highlander,68004.41,5.77,Completed
13744,13,2014-03-06,Corolla,28783.56,5.61,Completed
13745,2,2014-03-27,Prius,24786.96,4.0,Completed
13746,17,2014-03-09,RAV4,36980.71,4.51,Completed
13747,17,2014-03-17,Corolla,19411.24,4.51,Completed
13748,6,2014-03-26,Prius,25750.57,3.86,Completed
13749,6,2014-03-04,Tundra,36768.84,3.86,Completed
13750,12,2014-03-06,Prius,31422.54,5.65,Completed
13751,14,2014-03-14,Highlander,69606.24,5.1,Completed
13752,6,2014-03-16,Camry,31319.22,3.86,Completed
13753,8,2014-03-17,RAV4,47903.97,5.84,Completed
13754,19,2014-03-15,Sienna,48676.45,5.48,Completed
13755,12,2014-03-18,Highlander,71174.71,5.65,Completed
13756,16,2014-03-17,Tundra,57817.32,6.06,Completed
13757,19,2014-03-19,Tacoma,36976.16,5.48,Completed
13758,13,2014-03-15,Highlander,76189.78,5.61,Completed
13759,2,2014-03-09,Tundra,40199.18,4.0,Completed
13760,14,2014-03-02,Prius,36146.36,5.1,Completed
13761,9,2014-03-02,Corolla,21631.24,4.4,Completed
13762,3,2014-03-01,Corolla,28438.3,5.69,Cancelled
13763,18,2014-03-27,Prius,33797.64,5.68,Completed
13764,2,2014-03-22,Highlander,47627.22,4.0,Completed
13765,1,2014-03-20,Camry,33119.88,5.24,Completed
13766,13,2014-03-30,Camry,40087.13,5.61,Completed
13767,13,2014-03-23,Sienna,51097.12,5.61,Completed
13768,9,2014-03-11,RAV4,36978.14,4.4,Completed
13769,9,2014-03-07,Camry,26987.99,4.4,Completed
13770,17,2014-03-12,Sienna,39629.32,4.51,Completed
13771,20,2014-03-31,Camry,42942.14,5.77,Completed
13772,10,2014-03-12,Tundra,39602.7,4.88,Completed
13773,9,2014-03-20,Highlander,44942.42,4.4,Completed
13774,14,2014-03-26,Sienna,50283.88,5.1,Completed
13775,4,2014-03-12,Tacoma,30112.29,3.81,Completed
13776,8,2014-03-10,Highlander,66180.52,5.84,Completed
13777,11,2014-03-28,Camry,29294.36,4.16,Completed
13778,13,2014-03-15,RAV4,47900.05,5.61,Completed
13779,3,2014-03-15,Highlander,71429.54,5.69,Completed
13780,13,2014-03-16,Tacoma,42980.94,5.61,Completed
13781,15,2014-03-06,Tacoma,40233.58,4.86,Completed
13782,12,2014-03-31,Camry,37701.03,5.65,Completed
13783,6,2014-03-05,Prius,24770.13,3.86,Completed
13784,3,2014-03-18,Corolla,33520.46,5.69,Completed
13785,6,2014-03-01,Prius,25133.55,3.86,Completed
13786,11,2014-03-29,Prius,23483.79,4.16,Completed
13787,8,2014-03-13,Highlander,61409.86,5.84,Completed
13788,6,2014-03-01,Highlander,44301.14,3.86,Completed
13789,8,2014-03-16,Sienna,52696.65,5.84,Completed
13790,10,2014-03-03,Highlander,54621.83,4.88,Completed
13791,13,2014-03-09,RAV4,49539.77,5.61,Completed
13792,14,2014-03-19,RAV4,49024.26,5.1,Completed
13793,14,2014-03-12,Highlander,65429.23,5.1,Completed
13794,17,2014-03-26,Tundra,39937.5,4.51,Completed
13795,1,2014-03-30,RAV4,42133.2,5.24,Completed
13796,1,2014-03-28,Highlander,57103.33,5.24,Completed
13797,6,2014-03-28,Sienna,38351.96,3.86,Completed
13798,9,2014-03-07,Tundra,41814.93,4.4,Completed
13799,8,2014-03-09,Corolla,31296.52,5.84,Completed
13800,4,2014-03-30,RAV4,30148.4,3.81,Completed
13801,5,2014-03-22,Highlander,52756.9,5.34,Completed
13802,7,2014-03-24,RAV4,44388.6,5.39,Completed
13803,7,2014-03-18,RAV4,48872.56,5.39,Completed
13804,9,2014-03-11,Camry,28147.52,4.4,Completed
13805,8,2014-03-11,Tundra,49873.02,5.84,Completed
13806,12,2014-03-04,Prius,36569.99,5.65,Completed
13807,1,2014-03-20,Camry,36229.44,5.24,Completed
13808,10,2014-03-01,Camry,29562.35,4.88,Completed
13809,18,2014-03-09,Highlander,67694.23,5.68,Completed
13810,3,2014-03-13,Tacoma,47453.3,5.69,Completed
13811,6,2014-03-19,Corolla,23330.86,3.86,Completed
13812,5,2014-03-02,Highlander,61445.54,5.34,Completed
13813,15,2014-03-20,Highlander,65496.15,4.86,Completed
13814,9,2014-03-05,Prius,23930.15,4.4,Completed
13815,14,2014-03-31,Sienna,47658.04,5.1,Completed
13816,13,2014-03-11,Corolla,30688.53,5.61,Completed
13817,5,2014-03-27,Sienna,41257.12,5.34,Completed
13818,19,2014-03-22,Tacoma,38311.84,5.48,Completed
13819,15,2014-03-09,Tacoma,45195.76,4.86,Completed
13820,16,2014-03-09,Sienna,49902.61,6.06,Completed
13821,7,2014-03-20,Camry,45064.48,5.39,Completed
13822,2,2014-03-20,Camry,29082.33,4.0,Completed
13823,12,2014-03-24,Prius,35145.09,5.65,Completed
13824,19,2014-03-03,Sienna,44667.41,5.48,Completed
13825,19,2014-03-15,Prius,31065.2,5.48,Completed
13826,15,2014-03-24,Highlander,64187.1,4.86,Completed
13827,17,2014-03-31,Camry,28613.02,4.51,Completed
13828,13,2014-03-09,Prius,35368.04,5.61,Completed
13829,10,2014-03-10,Camry,28487.16,4.88,Completed
