sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
838624,2,2024-12-22,Tacoma,42976.25,4.0,Completed
838625,18,2024-12-08,Sienna,68062.49,5.68,Completed
838626,17,2024-12-20,Prius,30143.45,4.51,Completed
838627,7,2024-12-17,RAV4,55923.72,5.39,Completed
838628,13,2024-12-22,Prius,42836.19,5.61,Completed
838629,20,2024-12-06,Prius,39135.25,5.77,Completed
838630,13,2024-12-19,Sienna,67455.41,5.61,Completed
838631,15,2024-12-18,Tundra,69669.11,4.86,Completed
838632,2,2024-12-30,Highlander,66732.46,4.0,Completed
838633,16,2024-12-05,Camry,52016.95,6.06,Completed
838634,19,2024-12-18,Tundra,53203.31,5.48,Completed
838635,17,2024-12-13,Tundra,47674.42,4.51,Completed
838636,19,2024-12-04,RAV4,54471.63,5.48,Completed
838637,5,2024-12-04,RAV4,52839.44,5.34,Completed
838638,3,2024-12-06,Prius,44819.84,5.69,Completed
838639,20,2024-12-12,RAV4,64837.51,5.77,Completed
838640,1,2024-12-24,Prius,37182.02,5.24,Completed
838641,6,2024-12-28,RAV4,38387.13,3.86,Completed
838642,3,2024-12-24,Corolla,42367.35,5.69,Completed
838643,20,2024-12-07,Sienna,61527.25,5.77,Completed
838644,18,2024-12-27,Highlander,84486.93,5.68,Completed
838645,12,2024-12-26,Corolla,38783.13,5.65,Completed
838646,19,2024-12-19,RAV4,56857.48,5.48,Completed
838647,14,2024-12-12,Corolla,38687.02,5.1,Completed
838648,2,2024-12-08,Tundra,48237.29,4.0,Completed
838649,9,2024-12-29,Tacoma,37529.32,4.4,Completed
838650,20,2024-12-03,Prius,41852.97,5.77,Completed
838651,3,2024-12-01,Highlander,84666.17,5.69,Completed
838652,17,2024-12-04,Tundra,44168.18,4.51,Completed
838653,19,2024-12-07,Prius,36840.33,5.48,Completed
838654,14,2024-12-23,Sienna,66297.78,5.1,Completed
838655,14,2024-12-20,Highlander,85455.25,5.1,Completed
838656,8,2024-12-13,RAV4,64337.98,5.84,Completed
838657,10,2024-12-19,Tacoma,39094.16,4.88,Completed
838658,9,2024-12-13,Highlander,64424.13,4.4,Completed
838659,10,2024-12-03,Prius,31320.13,4.88,Completed
838660,18,2024-12-03,Corolla,40632.93,5.68,Completed
838661,4,2024-12-07,Prius,27321.11,3.81,Completed
838662,3,2024-12-30,Camry,53679.69,5.69,Completed
838663,20,2024-12-04,RAV4,54793.35,5.77,Completed
838664,1,2024-12-01,Tacoma,42658.07,5.24,Completed
838665,17,2024-12-07,Corolla,27585.6,4.51,Completed
838666,6,2024-12-27,Tacoma,41869.3,3.86,Completed
838667,11,2024-12-16,Prius,28942.92,4.16,Completed
838668,5,2024-12-31,Tacoma,45284.89,5.34,Completed
838669,13,2024-12-02,Corolla,36187.66,5.61,Completed
838670,13,2024-12-12,Corolla,37713.38,5.61,Completed
838671,20,2024-12-23,Tundra,67831.22,5.77,Completed
838672,1,2024-12-28,Highlander,76383.31,5.24,Completed
838673,7,2024-12-25,RAV4,62520.02,5.39,Completed
838674,15,2024-12-15,Tundra,62166.94,4.86,Completed
838675,20,2024-12-21,Tacoma,54711.28,5.77,Completed
838676,6,2024-12-07,Tundra,50122.85,3.86,Completed
838677,3,2024-12-24,Highlander,85462.4,5.69,Completed
838678,5,2024-12-30,Corolla,34201.65,5.34,Completed
838679,16,2024-12-06,Tundra,66432.79,6.06,Completed
838680,5,2024-12-09,Highlander,77049.64,5.34,Pending
838681,10,2024-12-02,Corolla,27514.21,4.88,Completed
838682,13,2024-12-21,Highlander,91216.01,5.61,Completed
838683,4,2024-12-02,Prius,28092.71,3.81,Completed
838684,12,2024-12-25,Sienna,64569.74,5.65,Completed
838685,4,2024-12-05,Prius,32099.26,3.81,Completed
838686,4,2024-12-09,Tacoma,38505.59,3.81,Completed
838687,18,2024-12-21,Tundra,64938.23,5.68,Completed
838688,2,2024-12-02,Sienna,47231.69,4.0,Completed
838689,12,2024-12-18,Sienna,63836.82,5.65,Completed
838690,15,2024-12-02,Prius,41571.59,4.86,Completed
838691,16,2024-12-28,Sienna,62349.71,6.06,Completed
838692,4,2024-12-01,Tundra,46875.75,3.81,Completed
838693,5,2024-12-24,Sienna,51791.43,5.34,Completed
838694,10,2024-12-03,Tacoma,40188.34,4.88,Completed
838695,19,2024-12-27,Prius,39268.13,5.48,Completed
838696,8,2024-12-05,Tundra,60562.0,5.84,Completed
838697,14,2024-12-16,Sienna,67676.17,5.1,Pending
838698,2,2024-12-01,Camry,41286.67,4.0,Completed
838699,10,2024-12-06,Sienna,47877.7,4.88,Completed
838700,19,2024-12-21,Prius,40295.36,5.48,Completed
838701,5,2024-12-09,Tacoma,46299.62,5.34,Completed
838702,17,2024-12-28,Tundra,49447.94,4.51,Completed
838703,10,2024-12-15,Prius,34757.17,4.88,Completed
838704,6,2024-12-31,Tacoma,37478.45,3.86,Completed
838705,7,2024-12-26,Prius,44617.64,5.39,Completed
838706,20,2024-12-25,Camry,55888.3,5.77,Completed
838707,1,2024-12-31,Highlander,72112.6,5.24,Completed
838708,2,2024-12-17,Camry,36280.1,4.0,Completed
838709,19,2024-12-16,Sienna,58364.9,5.48,Completed
838710,13,2024-12-17,Sienna,68764.27,5.61,Completed
838711,9,2024-12-01,RAV4,46766.85,4.4,Completed
838712,3,2024-12-03,Tacoma,59530.15,5.69,Completed
838713,11,2024-12-06,Prius,31022.99,4.16,Completed
838714,16,2024-12-22,Tacoma,59858.36,6.06,Completed
838715,1,2024-12-22,RAV4,51622.85,5.24,Completed
838716,6,2024-12-21,Highlander,62869.06,3.86,Completed
838717,10,2024-12-30,Tacoma,38187.83,4.88,Completed
838718,3,2024-12-23,Tundra,72916.16,5.69,Completed
838719,3,2024-12-30,RAV4,62041.84,5.69,Completed
838720,5,2024-12-21,Highlander,76701.61,5.34,Completed
838721,15,2024-12-08,Sienna,62308.33,4.86,Completed
838722,7,2024-12-11,Tundra,66042.7,5.39,Completed
838723,13,2024-12-04,Tacoma,52411.38,5.61,Completed
838724,20,2024-12-03,RAV4,64188.5,5.77,Completed
838725,20,2024-12-14,Highlander,80291.83,5.77,Completed
838726,17,2024-12-11,Prius,31515.66,4.51,Completed
838727,4,2024-12-27,Camry,36786.36,3.81,Completed
838728,16,2024-12-14,Tacoma,57277.0,6.06,Completed
838729,16,2024-12-23,Tacoma,56601.14,6.06,Completed
838730,15,2024-12-14,Corolla,34671.38,4.86,Completed
838731,17,2024-12-14,Highlander,57247.81,4.51,Pending
838732,9,2024-12-16,Camry,39005.32,4.4,Completed
838733,6,2024-12-13,Tundra,48745.86,3.86,Completed
838734,8,2024-12-28,Corolla,35756.1,5.84,Completed
838735,17,2024-12-22,Corolla,23988.79,4.51,Completed
838736,15,2024-12-30,Prius,42057.16,4.86,Completed
838737,5,2024-12-30,Tacoma,45571.62,5.34,Completed
838738,2,2024-12-28,Highlander,69990.59,4.0,Completed
838739,5,2024-12-21,Corolla,33433.47,5.34,Completed
838740,10,2024-12-14,RAV4,41363.21,4.88,Completed
838741,19,2024-12-06,Tundra,59754.85,5.48,Completed
838742,2,2024-12-07,Tundra,46112.48,4.0,Completed
838743,15,2024-12-09,Camry,51693.63,4.86,Completed
838744,14,2024-12-30,Corolla,38090.19,5.1,Completed
838745,7,2024-12-20,Highlander,76641.37,5.39,Completed
838746,20,2024-12-10,Highlander,78096.98,5.77,Completed
838747,8,2024-12-19,Camry,55122.93,5.84,Completed
838748,4,2024-12-01,RAV4,42541.81,3.81,Completed
838749,6,2024-12-22,Camry,38520.94,3.86,Completed
838750,16,2024-12-19,Prius,42526.81,6.06,Completed
838751,11,2024-12-07,RAV4,43913.76,4.16,Completed
838752,17,2024-12-06,Camry,37370.56,4.51,Completed
838753,3,2024-12-14,Tacoma,54522.56,5.69,Completed
838754,13,2024-12-24,Sienna,73935.46,5.61,Completed
838755,1,2024-12-26,Tundra,53943.03,5.24,Completed
838756,17,2024-12-23,RAV4,39575.74,4.51,Completed
838757,19,2024-12-02,RAV4,47229.68,5.48,Completed
838758,16,2024-12-11,Tundra,61815.88,6.06,Completed
838759,7,2024-12-04,RAV4,62251.47,5.39,Completed
838760,8,2024-12-09,Tacoma,49969.96,5.84,Completed
838761,18,2024-12-12,RAV4,58189.43,5.68,Completed
838762,16,2024-12-24,Camry,54870.97,6.06,Completed
838763,4,2024-12-10,Tundra,49272.01,3.81,Completed
838764,20,2024-12-31,Tacoma,59647.77,5.77,Completed
838765,2,2024-12-25,Camry,36619.41,4.0,Completed
838766,8,2024-12-03,Camry,50077.88,5.84,Completed
838767,1,2024-12-15,Tundra,54627.08,5.24,Completed
838768,13,2024-12-28,Camry,50184.74,5.61,Completed
838769,7,2024-12-09,Camry,48179.13,5.39,Completed
838770,10,2024-12-19,Sienna,47950.85,4.88,Completed
838771,14,2024-12-24,Tacoma,54926.46,5.1,Completed
838772,13,2024-12-04,Prius,48173.97,5.61,Completed
838773,9,2024-12-31,RAV4,47445.51,4.4,Pending
838774,15,2024-12-16,Tacoma,54515.43,4.86,Completed
838775,6,2024-12-02,Camry,35273.89,3.86,Completed
838776,9,2024-12-17,Tacoma,36418.93,4.4,Completed
838777,11,2024-12-04,Prius,32951.3,4.16,Completed
838778,3,2024-12-06,Tacoma,61288.67,5.69,Completed
838779,19,2024-12-02,Prius,37500.2,5.48,Pending
838780,20,2024-12-07,Highlander,76022.24,5.77,Completed
838781,7,2024-12-08,Camry,47558.47,5.39,Completed
838782,16,2024-12-20,Corolla,42096.5,6.06,Completed
838783,20,2024-12-02,RAV4,64341.31,5.77,Completed
838784,14,2024-12-14,RAV4,61448.55,5.1,Pending
838785,6,2024-12-23,Tacoma,40733.67,3.86,Completed
838786,5,2024-12-07,Prius,35478.56,5.34,Pending
838787,10,2024-12-26,Tundra,47678.56,4.88,Completed
838788,15,2024-12-10,Sienna,70616.57,4.86,Completed
838789,7,2024-12-10,Highlander,84488.2,5.39,Completed
838790,1,2024-12-09,Corolla,31051.84,5.24,Completed
838791,10,2024-12-01,RAV4,48886.59,4.88,Completed
838792,2,2024-12-04,RAV4,46074.26,4.0,Completed
838793,10,2024-12-20,Camry,37895.98,4.88,Completed
838794,9,2024-12-02,Tundra,50511.57,4.4,Completed
838795,18,2024-12-12,Tacoma,62580.58,5.68,Completed
838796,1,2024-12-02,Camry,43261.01,5.24,Completed
838797,5,2024-12-18,Highlander,64750.52,5.34,Completed
838798,14,2024-12-02,RAV4,62556.9,5.1,Completed
838799,17,2024-12-23,Highlander,54358.2,4.51,Completed
838800,14,2024-12-08,Camry,51289.14,5.1,Completed
838801,17,2024-12-23,Corolla,26256.96,4.51,Completed
838802,19,2024-12-18,Sienna,59623.24,5.48,Completed
838803,2,2024-12-06,Highlander,58342.52,4.0,Completed
838804,6,2024-12-19,Camry,39259.65,3.86,Completed
838805,5,2024-12-22,Tacoma,47877.3,5.34,Completed
838806,17,2024-12-19,RAV4,45892.29,4.51,Completed
838807,9,2024-12-11,Tacoma,42598.61,4.4,Completed
838808,20,2024-12-19,Prius,44890.73,5.77,Completed
838809,9,2024-12-19,Prius,30404.22,4.4,Completed
838810,11,2024-12-03,Highlander,66787.41,4.16,Completed
838811,6,2024-12-21,Prius,29245.44,3.86,Completed
838812,16,2024-12-08,Tundra,65385.95,6.06,Completed
838813,1,2024-12-30,Tacoma,44536.8,5.24,Completed
838814,8,2024-12-20,Prius,40382.74,5.84,Completed
838815,7,2024-12-11,RAV4,64132.02,5.39,Completed
838816,13,2024-12-22,Highlander,78205.44,5.61,Completed
838817,19,2024-12-21,Corolla,30224.5,5.48,Completed
838818,9,2024-12-02,Sienna,43080.9,4.4,Completed
838819,14,2024-12-07,RAV4,54788.06,5.1,Completed
838820,12,2024-12-29,Camry,47737.09,5.65,Completed
838821,20,2024-12-17,Corolla,38828.15,5.77,Completed
838822,3,2024-12-26,Tacoma,57293.32,5.69,Completed
838823,10,2024-12-21,Corolla,30428.46,4.88,Completed
838824,8,2024-12-22,Tundra,66792.25,5.84,Completed
838825,13,2024-12-13,Sienna,69451.05,5.61,Completed
838826,13,2024-12-08,Sienna,62312.42,5.61,Completed
838827,3,2024-12-14,Tacoma,55408.17,5.69,Cancelled
838828,14,2024-12-06,Camry,45766.23,5.1,Completed
838829,4,2024-12-18,Sienna,46166.68,3.81,Completed
838830,16,2024-12-30,RAV4,60037.94,6.06,Completed
838831,17,2024-12-16,Prius,28427.09,4.51,Completed
838832,14,2024-12-21,Prius,41711.75,5.1,Completed
838833,2,2024-12-11,Camry,40605.76,4.0,Completed
838834,13,2024-12-12,Highlander,88141.02,5.61,Completed
838835,16,2024-12-06,Highlander,92418.94,6.06,Completed
838836,15,2024-12-30,Highlander,80709.75,4.86,Completed
838837,17,2024-12-17,RAV4,44257.28,4.51,Completed
838838,14,2024-12-02,Tundra,67182.36,5.1,Completed
838839,14,2024-12-22,Tundra,66276.31,5.1,Completed
838840,1,2024-12-08,RAV4,46077.24,5.24,Completed
838841,15,2024-12-08,Tundra,58335.95,4.86,Completed
838842,19,2024-12-11,Corolla,35140.34,5.48,Completed
838843,16,2024-12-27,Highlander,89692.02,6.06,Completed
838844,13,2024-12-24,RAV4,62025.22,5.61,Completed
838845,15,2024-12-10,Sienna,59590.9,4.86,Completed
838846,3,2024-12-12,Tacoma,61051.35,5.69,Completed
838847,9,2024-12-26,Camry,33815.32,4.4,Completed
838848,10,2024-12-14,Tundra,51999.71,4.88,Completed
838849,12,2024-12-03,Sienna,62240.95,5.65,Completed
838850,1,2024-12-06,Highlander,71550.86,5.24,Completed
838851,8,2024-12-12,Sienna,60424.35,5.84,Completed
838852,20,2024-12-17,Tacoma,57053.64,5.77,Completed
838853,7,2024-12-27,Corolla,39809.57,5.39,Pending
838854,20,2024-12-11,Sienna,62884.77,5.77,Completed
838855,14,2024-12-17,Tundra,58471.81,5.1,Completed
838856,16,2024-12-29,Highlander,85986.33,6.06,Completed
838857,8,2024-12-30,Highlander,75110.09,5.84,Completed
838858,4,2024-12-11,Corolla,27486.27,3.81,Completed
838859,6,2024-12-05,RAV4,40886.04,3.86,Completed
838860,19,2024-12-07,RAV4,52196.2,5.48,Completed
838861,19,2024-12-13,Camry,41370.57,5.48,Completed
838862,5,2024-12-25,Highlander,70321.4,5.34,Completed
838863,6,2024-12-15,RAV4,46050.01,3.86,Completed
838864,2,2024-12-07,Sienna,47607.59,4.0,Completed
838865,18,2024-12-03,Camry,55834.57,5.68,Completed
838866,10,2024-12-01,Corolla,25660.86,4.88,Completed
838867,4,2024-12-06,Tundra,43382.84,3.81,Completed
838868,15,2024-12-06,Sienna,61017.43,4.86,Completed
838869,19,2024-12-20,Camry,48441.68,5.48,Completed
838870,17,2024-12-28,Prius,30108.16,4.51,Completed
838871,9,2024-12-15,Corolla,28670.85,4.4,Completed
838872,2,2024-12-03,Camry,39724.99,4.0,Completed
838873,14,2024-12-03,Tacoma,50003.95,5.1,Pending
838874,18,2024-12-31,Tacoma,53522.62,5.68,Completed
838875,12,2024-12-17,Tundra,70269.04,5.65,Completed
838876,18,2024-12-30,Tacoma,53605.4,5.68,Completed
838877,13,2024-12-05,Highlander,84335.49,5.61,Completed
838878,12,2024-12-13,Sienna,58331.69,5.65,Cancelled
838879,12,2024-12-09,Tacoma,57142.1,5.65,Completed
838880,14,2024-12-17,Sienna,57848.67,5.1,Completed
838881,11,2024-12-19,Camry,35112.97,4.16,Completed
838882,17,2024-12-18,Camry,36722.2,4.51,Completed
838883,14,2024-12-20,Camry,52127.18,5.1,Completed
838884,12,2024-12-03,RAV4,60881.72,5.65,Completed
838885,6,2024-12-25,Sienna,44413.04,3.86,Completed
838886,15,2024-12-14,RAV4,62152.52,4.86,Completed
838887,4,2024-12-16,Sienna,43242.72,3.81,Completed
838888,19,2024-12-04,Tacoma,47827.62,5.48,Completed
838889,13,2024-12-24,RAV4,61251.95,5.61,Completed
838890,10,2024-12-12,Corolla,27389.52,4.88,Pending
838891,15,2024-12-20,Tundra,65918.23,4.86,Pending
838892,13,2024-12-08,Camry,52509.02,5.61,Completed
838893,11,2024-12-04,Camry,34132.14,4.16,Completed
838894,12,2024-12-30,Prius,45426.79,5.65,Completed
838895,17,2024-12-02,Tacoma,42156.69,4.51,Completed
838896,11,2024-12-31,Tacoma,39494.46,4.16,Completed
838897,4,2024-12-06,Prius,31575.89,3.81,Completed
838898,3,2024-12-17,Tacoma,54267.26,5.69,Completed
838899,18,2024-12-30,Tacoma,64421.93,5.68,Completed
838900,9,2024-12-02,RAV4,41410.26,4.4,Completed
838901,11,2024-12-07,Highlander,55073.93,4.16,Completed
838902,16,2024-12-26,RAV4,65180.01,6.06,Completed
838903,2,2024-12-25,Camry,40542.96,4.0,Completed
838904,14,2024-12-08,Tundra,65758.69,5.1,Cancelled
838905,19,2024-12-12,Camry,44264.29,5.48,Completed
838906,2,2024-12-15,Tacoma,40979.22,4.0,Completed
838907,3,2024-12-24,Highlander,90964.19,5.69,Completed
838908,13,2024-12-24,Corolla,39019.17,5.61,Completed
838909,7,2024-12-31,Camry,50917.0,5.39,Completed
838910,3,2024-12-04,Corolla,35925.66,5.69,Completed
838911,3,2024-12-22,Tundra,72402.01,5.69,Completed
838912,14,2024-12-01,Tacoma,52065.04,5.1,Completed
838913,3,2024-12-26,Corolla,37258.65,5.69,Completed
838914,8,2024-12-06,Highlander,89005.94,5.84,Completed
838915,11,2024-12-15,Prius,33484.35,4.16,Completed
838916,8,2024-12-31,Sienna,62261.54,5.84,Completed
838917,1,2024-12-11,Highlander,63164.9,5.24,Completed
838918,15,2024-12-12,Camry,51831.91,4.86,Completed
838919,8,2024-12-05,Tacoma,52212.44,5.84,Completed
838920,16,2024-12-20,Prius,43344.9,6.06,Completed
838921,2,2024-12-06,Camry,39129.87,4.0,Completed
838922,2,2024-12-31,Corolla,31200.47,4.0,Completed
838923,8,2024-12-16,RAV4,56820.4,5.84,Completed
838924,6,2024-12-26,Tacoma,40865.31,3.86,Completed
838925,5,2024-12-08,RAV4,53083.26,5.34,Completed
838926,12,2024-12-02,Tacoma,54821.7,5.65,Completed
838927,7,2024-12-14,Prius,41939.77,5.39,Completed
838928,11,2024-12-30,RAV4,45378.48,4.16,Completed
838929,12,2024-12-17,Highlander,74938.93,5.65,Completed
838930,17,2024-12-21,Tundra,45856.47,4.51,Completed
838931,15,2024-12-03,Tacoma,54656.14,4.86,Completed
838932,6,2024-12-11,Prius,29596.53,3.86,Completed
838933,14,2024-12-24,Tacoma,48643.38,5.1,Completed
838934,12,2024-12-23,Highlander,84362.71,5.65,Completed
838935,8,2024-12-18,Highlander,89244.8,5.84,Completed
838936,20,2024-12-18,Highlander,76584.69,5.77,Completed
838937,11,2024-12-03,Sienna,44881.83,4.16,Completed
838938,16,2024-12-20,Corolla,36856.66,6.06,Completed
838939,1,2024-12-10,Tundra,51226.03,5.24,Completed
838940,2,2024-12-30,Camry,41503.43,4.0,Completed
838941,5,2024-12-27,RAV4,47322.15,5.34,Completed
838942,8,2024-12-17,Tacoma,54291.01,5.84,Completed
838943,13,2024-12-16,Tundra,68932.0,5.61,Completed
838944,20,2024-12-15,Camry,50608.95,5.77,Completed
838945,7,2024-12-07,Corolla,36674.71,5.39,Completed
838946,18,2024-12-23,Tacoma,63331.92,5.68,Completed
838947,1,2024-12-13,Camry,41823.61,5.24,Completed
838948,10,2024-12-13,Sienna,53419.73,4.88,Completed
838949,3,2024-12-08,Camry,55410.24,5.69,Completed
838950,4,2024-12-25,Highlander,61670.12,3.81,Completed
838951,11,2024-12-31,Corolla,25060.68,4.16,Pending
838952,17,2024-12-28,Sienna,46926.56,4.51,Completed
838953,11,2024-12-16,Corolla,27373.24,4.16,Completed
838954,7,2024-12-18,Highlander,82183.39,5.39,Completed
838955,10,2024-12-03,Tacoma,45304.59,4.88,Completed
838956,2,2024-12-25,RAV4,44139.39,4.0,Completed
838957,7,2024-12-19,Tundra,72223.84,5.39,Completed
838958,6,2024-12-05,Highlander,59493.12,3.86,Completed
838959,14,2024-12-20,Tacoma,48839.35,5.1,Completed
838960,4,2024-12-28,Prius,31936.93,3.81,Completed
838961,11,2024-12-01,Sienna,44357.63,4.16,Completed
838962,3,2024-12-29,Tacoma,56247.79,5.69,Completed
