sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
715296,9,2023-04-28,Sienna,45116.63,4.4,Completed
715297,3,2023-04-19,Highlander,87785.39,5.69,Completed
715298,11,2023-04-17,Camry,38380.86,4.16,Completed
715299,7,2023-04-23,Tundra,70330.02,5.39,Completed
715300,2,2023-04-11,Camry,38226.08,4.0,Completed
715301,8,2023-04-06,Tundra,65575.87,5.84,Completed
715302,8,2023-04-17,Camry,45041.32,5.84,Completed
715303,4,2023-04-20,Tundra,41600.26,3.81,Completed
715304,4,2023-04-13,Prius,27797.6,3.81,Completed
715305,3,2023-04-25,Highlander,89337.53,5.69,Completed
715306,16,2023-04-15,Corolla,34936.17,6.06,Completed
715307,2,2023-04-16,RAV4,47242.7,4.0,Completed
715308,11,2023-04-26,Sienna,42075.63,4.16,Completed
715309,11,2023-04-03,Tundra,49934.35,4.16,Completed
715310,19,2023-04-22,Camry,41710.91,5.48,Completed
715311,19,2023-04-30,Prius,32819.7,5.48,Completed
715312,10,2023-04-24,Camry,38694.67,4.88,Completed
715313,2,2023-04-19,Camry,37579.04,4.0,Completed
715314,13,2023-04-21,Prius,39771.09,5.61,Completed
715315,9,2023-04-01,Prius,32808.08,4.4,Completed
715316,2,2023-04-28,Highlander,67828.53,4.0,Completed
715317,16,2023-04-08,Tacoma,50467.76,6.06,Completed
715318,12,2023-04-29,Corolla,34402.36,5.65,Completed
715319,17,2023-04-26,Prius,30217.84,4.51,Completed
715320,8,2023-04-12,Corolla,34863.0,5.84,Completed
715321,19,2023-04-30,Sienna,56046.85,5.48,Completed
715322,19,2023-04-11,Tundra,58835.19,5.48,Completed
715323,5,2023-04-26,Prius,37986.38,5.34,Completed
715324,10,2023-04-08,Corolla,28392.98,4.88,Completed
715325,20,2023-04-18,Tundra,57543.36,5.77,Completed
715326,11,2023-04-22,Camry,38911.52,4.16,Completed
715327,13,2023-04-27,Tundra,69195.2,5.61,Completed
715328,11,2023-04-22,RAV4,46440.94,4.16,Completed
715329,7,2023-04-24,RAV4,58130.12,5.39,Completed
715330,10,2023-04-12,Prius,32216.78,4.88,Completed
715331,12,2023-04-26,Highlander,78268.83,5.65,Completed
715332,12,2023-04-05,Tacoma,55836.92,5.65,Completed
715333,14,2023-04-13,Prius,37863.5,5.1,Completed
715334,20,2023-04-13,Prius,38866.8,5.77,Completed
715335,16,2023-04-17,Prius,44242.62,6.06,Completed
715336,1,2023-04-10,RAV4,45752.94,5.24,Completed
715337,8,2023-04-19,Sienna,65719.17,5.84,Cancelled
715338,10,2023-04-14,Sienna,45797.76,4.88,Completed
715339,20,2023-04-04,Camry,53288.43,5.77,Completed
715340,9,2023-04-14,Highlander,63443.3,4.4,Completed
715341,19,2023-04-10,Camry,39664.52,5.48,Completed
715342,16,2023-04-10,Corolla,40774.81,6.06,Completed
715343,3,2023-04-07,Tundra,61725.31,5.69,Completed
715344,8,2023-04-28,Sienna,63933.67,5.84,Completed
715345,19,2023-04-22,Camry,45906.78,5.48,Completed
715346,19,2023-04-01,Tundra,51744.86,5.48,Completed
715347,3,2023-04-06,Highlander,84010.82,5.69,Completed
715348,3,2023-04-17,Camry,48503.67,5.69,Completed
715349,10,2023-04-01,Tacoma,42521.65,4.88,Completed
715350,16,2023-04-15,Prius,39005.1,6.06,Completed
715351,9,2023-04-01,Tundra,50335.48,4.4,Completed
715352,5,2023-04-09,Highlander,63026.27,5.34,Completed
715353,12,2023-04-28,Prius,40136.43,5.65,Completed
715354,1,2023-04-30,Corolla,31419.91,5.24,Completed
715355,10,2023-04-02,Highlander,62098.63,4.88,Completed
715356,6,2023-04-26,Camry,33312.5,3.86,Completed
715357,2,2023-04-01,RAV4,45019.3,4.0,Completed
715358,14,2023-04-20,Tacoma,51223.75,5.1,Completed
715359,20,2023-04-12,Tacoma,55490.17,5.77,Completed
715360,4,2023-04-28,Tundra,41033.73,3.81,Completed
715361,20,2023-04-30,Tacoma,51862.05,5.77,Completed
715362,11,2023-04-22,Prius,31789.73,4.16,Completed
715363,15,2023-04-05,Camry,44944.28,4.86,Completed
715364,11,2023-04-17,Tundra,42439.25,4.16,Completed
715365,5,2023-04-24,Corolla,33796.45,5.34,Completed
715366,5,2023-04-27,RAV4,47355.16,5.34,Completed
715367,7,2023-04-09,Tacoma,57505.44,5.39,Pending
715368,10,2023-04-07,RAV4,45087.92,4.88,Completed
715369,7,2023-04-06,Corolla,35679.79,5.39,Completed
715370,14,2023-04-22,Tundra,64498.5,5.1,Completed
715371,3,2023-04-18,Camry,50325.77,5.69,Completed
715372,14,2023-04-21,Prius,43254.21,5.1,Completed
715373,5,2023-04-06,Prius,37331.01,5.34,Completed
715374,2,2023-04-30,RAV4,45347.49,4.0,Completed
715375,20,2023-04-12,Highlander,87760.08,5.77,Completed
715376,10,2023-04-16,Highlander,62043.48,4.88,Completed
715377,6,2023-04-12,Sienna,42243.8,3.86,Completed
715378,14,2023-04-26,RAV4,51631.37,5.1,Completed
715379,10,2023-04-16,RAV4,45126.65,4.88,Completed
715380,11,2023-04-27,Tundra,42629.76,4.16,Completed
715381,19,2023-04-11,RAV4,52240.16,5.48,Completed
715382,18,2023-04-10,Camry,50908.58,5.68,Completed
715383,18,2023-04-10,Sienna,65661.89,5.68,Completed
715384,15,2023-04-18,Prius,36865.99,4.86,Completed
715385,15,2023-04-08,Camry,48593.76,4.86,Completed
715386,9,2023-04-10,Tundra,45645.84,4.4,Completed
715387,3,2023-04-22,Tundra,65301.51,5.69,Completed
715388,16,2023-04-16,Highlander,89107.94,6.06,Completed
715389,9,2023-04-16,Highlander,59439.94,4.4,Completed
715390,16,2023-04-08,Prius,45217.78,6.06,Completed
715391,6,2023-04-05,Tundra,45444.36,3.86,Completed
715392,7,2023-04-04,Tundra,60676.47,5.39,Completed
715393,17,2023-04-07,Corolla,23682.1,4.51,Completed
715394,20,2023-04-03,Tacoma,58405.2,5.77,Completed
715395,14,2023-04-07,Tacoma,52924.96,5.1,Completed
715396,7,2023-04-30,Corolla,35532.72,5.39,Completed
715397,13,2023-04-20,Highlander,79421.44,5.61,Completed
715398,6,2023-04-30,Corolla,25413.66,3.86,Completed
715399,16,2023-04-20,Sienna,71439.76,6.06,Completed
715400,18,2023-04-08,RAV4,67945.32,5.68,Completed
715401,1,2023-04-28,Tacoma,46444.18,5.24,Completed
715402,1,2023-04-05,Camry,41918.46,5.24,Completed
715403,11,2023-04-22,Highlander,64475.75,4.16,Completed
715404,3,2023-04-24,Camry,46904.21,5.69,Completed
715405,10,2023-04-17,Sienna,46456.48,4.88,Completed
715406,4,2023-04-20,Corolla,26530.3,3.81,Completed
715407,5,2023-04-29,Camry,37789.16,5.34,Completed
715408,6,2023-04-30,Prius,27087.82,3.86,Completed
715409,6,2023-04-20,Camry,32351.83,3.86,Completed
715410,18,2023-04-14,Sienna,67418.6,5.68,Completed
715411,12,2023-04-19,Tundra,65469.46,5.65,Completed
715412,4,2023-04-17,RAV4,43066.2,3.81,Completed
715413,5,2023-04-30,Tacoma,41899.48,5.34,Completed
715414,4,2023-04-14,Prius,30518.96,3.81,Completed
715415,18,2023-04-06,Sienna,64114.32,5.68,Completed
715416,5,2023-04-05,Highlander,71341.23,5.34,Completed
715417,9,2023-04-16,Tacoma,39165.71,4.4,Completed
715418,19,2023-04-19,Tacoma,43309.37,5.48,Completed
715419,11,2023-04-13,Prius,31958.97,4.16,Completed
715420,12,2023-04-20,Prius,39491.7,5.65,Completed
715421,19,2023-04-23,Highlander,77169.54,5.48,Cancelled
715422,8,2023-04-18,Prius,45171.22,5.84,Completed
715423,20,2023-04-01,Corolla,35207.32,5.77,Completed
715424,8,2023-04-17,Highlander,81597.2,5.84,Completed
715425,15,2023-04-15,Tundra,67903.09,4.86,Completed
715426,2,2023-04-27,RAV4,42100.19,4.0,Completed
715427,4,2023-04-06,Prius,30571.96,3.81,Completed
715428,1,2023-04-13,RAV4,47141.96,5.24,Completed
715429,6,2023-04-19,Tacoma,40175.4,3.86,Completed
715430,3,2023-04-15,Highlander,88839.3,5.69,Pending
715431,20,2023-04-09,Highlander,73351.94,5.77,Completed
715432,13,2023-04-05,Tundra,70993.01,5.61,Completed
715433,9,2023-04-30,Camry,32524.04,4.4,Completed
715434,13,2023-04-22,Highlander,81189.29,5.61,Completed
715435,11,2023-04-18,Sienna,48960.18,4.16,Pending
715436,19,2023-04-08,RAV4,46184.65,5.48,Completed
715437,14,2023-04-13,RAV4,50991.83,5.1,Completed
715438,5,2023-04-20,RAV4,52771.72,5.34,Completed
715439,1,2023-04-23,Corolla,28702.98,5.24,Cancelled
715440,2,2023-04-17,Camry,37483.69,4.0,Completed
715441,5,2023-04-28,Prius,32894.5,5.34,Completed
715442,16,2023-04-22,Prius,38490.48,6.06,Completed
715443,4,2023-04-07,Camry,32373.37,3.81,Completed
715444,4,2023-04-04,RAV4,38192.44,3.81,Completed
715445,9,2023-04-11,Highlander,58494.81,4.4,Completed
715446,3,2023-04-14,Tacoma,50504.06,5.69,Completed
715447,17,2023-04-18,RAV4,42346.31,4.51,Completed
715448,7,2023-04-23,Corolla,33429.83,5.39,Completed
715449,10,2023-04-05,Tacoma,40779.38,4.88,Completed
715450,18,2023-04-27,Highlander,91482.16,5.68,Completed
715451,13,2023-04-30,Prius,39888.87,5.61,Completed
715452,11,2023-04-29,Sienna,42172.07,4.16,Completed
715453,11,2023-04-27,Camry,35721.16,4.16,Completed
715454,16,2023-04-15,Tundra,62707.74,6.06,Completed
715455,18,2023-04-22,Tacoma,52448.88,5.68,Completed
715456,5,2023-04-16,Tacoma,46279.31,5.34,Completed
715457,5,2023-04-03,Corolla,29807.66,5.34,Completed
715458,5,2023-04-10,Tacoma,47100.39,5.34,Completed
715459,15,2023-04-19,Tacoma,49694.2,4.86,Completed
715460,15,2023-04-14,Prius,36919.58,4.86,Completed
715461,14,2023-04-26,Sienna,56906.14,5.1,Completed
715462,4,2023-04-11,RAV4,36318.47,3.81,Completed
715463,20,2023-04-30,RAV4,55693.11,5.77,Completed
715464,18,2023-04-28,Camry,54392.86,5.68,Completed
715465,2,2023-04-20,Highlander,67238.45,4.0,Completed
715466,1,2023-04-09,Highlander,60981.9,5.24,Completed
715467,3,2023-04-15,Sienna,70131.77,5.69,Completed
715468,7,2023-04-07,Corolla,36226.94,5.39,Completed
715469,14,2023-04-17,Highlander,82118.29,5.1,Completed
715470,2,2023-04-21,RAV4,43836.25,4.0,Completed
715471,19,2023-04-09,Tundra,58219.74,5.48,Completed
715472,11,2023-04-26,Tundra,45815.17,4.16,Completed
715473,4,2023-04-06,Corolla,25741.79,3.81,Completed
715474,20,2023-04-14,Tundra,68585.11,5.77,Cancelled
715475,20,2023-04-08,RAV4,56319.02,5.77,Completed
715476,1,2023-04-16,Prius,34017.33,5.24,Completed
715477,3,2023-04-17,Highlander,88500.51,5.69,Completed
715478,1,2023-04-17,RAV4,52583.56,5.24,Completed
715479,18,2023-04-10,Tacoma,53502.2,5.68,Completed
715480,12,2023-04-26,Camry,51752.36,5.65,Completed
715481,10,2023-04-19,Corolla,29795.72,4.88,Completed
715482,10,2023-04-08,RAV4,40395.46,4.88,Completed
715483,16,2023-04-26,Tacoma,51125.91,6.06,Completed
715484,11,2023-04-11,Camry,33351.49,4.16,Completed
715485,14,2023-04-11,Tacoma,50655.91,5.1,Completed
715486,20,2023-04-17,Camry,51993.04,5.77,Completed
715487,14,2023-04-09,Tacoma,48334.51,5.1,Completed
715488,13,2023-04-21,Tacoma,57196.61,5.61,Completed
715489,13,2023-04-01,RAV4,60067.77,5.61,Completed
715490,13,2023-04-23,Camry,46823.47,5.61,Completed
715491,15,2023-04-11,RAV4,60186.84,4.86,Completed
715492,16,2023-04-10,Tacoma,50464.12,6.06,Completed
715493,17,2023-04-21,RAV4,40901.8,4.51,Completed
715494,6,2023-04-26,Tacoma,35216.94,3.86,Completed
715495,18,2023-04-17,Highlander,80270.83,5.68,Completed
715496,14,2023-04-11,Tundra,55281.99,5.1,Completed
715497,8,2023-04-28,Highlander,85281.83,5.84,Completed
715498,9,2023-04-22,RAV4,46059.35,4.4,Completed
715499,5,2023-04-24,Camry,45307.3,5.34,Completed
715500,19,2023-04-10,Tundra,50772.08,5.48,Completed
715501,2,2023-04-26,Sienna,48713.2,4.0,Completed
715502,6,2023-04-26,Prius,31543.86,3.86,Completed
715503,3,2023-04-29,Tacoma,53718.85,5.69,Completed
715504,6,2023-04-04,RAV4,39642.46,3.86,Completed
715505,19,2023-04-16,Tacoma,51014.65,5.48,Completed
715506,3,2023-04-09,Tacoma,54113.02,5.69,Completed
715507,1,2023-04-14,RAV4,48227.86,5.24,Completed
715508,18,2023-04-27,Highlander,82941.68,5.68,Completed
715509,2,2023-04-05,Sienna,51477.74,4.0,Completed
715510,1,2023-04-02,Tundra,55192.86,5.24,Completed
715511,15,2023-04-04,Corolla,35814.65,4.86,Completed
715512,10,2023-04-18,Tundra,43864.85,4.88,Completed
715513,13,2023-04-30,Highlander,90974.27,5.61,Completed
715514,13,2023-04-27,Camry,56574.03,5.61,Completed
715515,2,2023-04-24,RAV4,46310.57,4.0,Completed
715516,2,2023-04-02,Highlander,58356.76,4.0,Cancelled
715517,1,2023-04-10,Camry,39994.6,5.24,Completed
715518,20,2023-04-19,Camry,54370.99,5.77,Completed
715519,5,2023-04-25,Camry,45946.08,5.34,Completed
715520,7,2023-04-20,Tundra,69724.48,5.39,Completed
715521,9,2023-04-23,Highlander,54378.33,4.4,Completed
715522,19,2023-04-03,Corolla,32329.79,5.48,Completed
715523,6,2023-04-17,Prius,29450.81,3.86,Completed
715524,5,2023-04-13,Corolla,33803.65,5.34,Completed
715525,6,2023-04-01,Camry,36811.34,3.86,Completed
715526,5,2023-04-02,Highlander,68721.43,5.34,Completed
715527,5,2023-04-23,Prius,36611.27,5.34,Completed
715528,3,2023-04-05,Prius,41646.06,5.69,Completed
715529,6,2023-04-26,Prius,26895.2,3.86,Completed
715530,6,2023-04-30,Sienna,41706.25,3.86,Completed
715531,18,2023-04-01,Camry,53269.48,5.68,Completed
715532,20,2023-04-23,RAV4,60542.73,5.77,Completed
715533,7,2023-04-29,Highlander,73960.43,5.39,Completed
715534,17,2023-04-15,Camry,35678.34,4.51,Completed
715535,14,2023-04-21,RAV4,55950.79,5.1,Completed
715536,15,2023-04-13,Tundra,65157.62,4.86,Completed
715537,3,2023-04-16,Prius,42391.44,5.69,Completed
715538,10,2023-04-19,Corolla,27437.67,4.88,Completed
715539,19,2023-04-09,Sienna,56200.16,5.48,Completed
715540,16,2023-04-16,Sienna,67721.16,6.06,Pending
715541,15,2023-04-09,Camry,51415.61,4.86,Completed
715542,10,2023-04-28,Highlander,56465.16,4.88,Completed
715543,18,2023-04-22,RAV4,65938.88,5.68,Completed
715544,12,2023-04-21,Highlander,86249.6,5.65,Completed
715545,8,2023-04-04,Tacoma,53837.19,5.84,Completed
715546,20,2023-04-08,Tundra,66526.02,5.77,Completed
715547,17,2023-04-28,Corolla,27559.06,4.51,Completed
715548,12,2023-04-09,Camry,46786.32,5.65,Completed
715549,9,2023-04-08,Tundra,50224.18,4.4,Completed
715550,15,2023-04-01,Tacoma,49190.68,4.86,Completed
715551,16,2023-04-01,Camry,47346.85,6.06,Completed
715552,17,2023-04-30,Camry,33858.29,4.51,Completed
715553,15,2023-04-30,Sienna,65549.54,4.86,Pending
715554,9,2023-04-04,Sienna,46784.5,4.4,Completed
715555,13,2023-04-10,Tundra,62579.97,5.61,Completed
715556,16,2023-04-18,Tundra,65694.18,6.06,Completed
715557,16,2023-04-06,Tundra,61192.45,6.06,Completed
715558,14,2023-04-17,Prius,43272.29,5.1,Completed
715559,7,2023-04-26,Camry,52539.64,5.39,Completed
715560,13,2023-04-20,Sienna,69546.83,5.61,Completed
715561,11,2023-04-22,Prius,28043.21,4.16,Completed
715562,13,2023-04-15,Tundra,65307.58,5.61,Completed
715563,2,2023-04-09,Camry,39391.58,4.0,Completed
715564,20,2023-04-02,Tacoma,54943.47,5.77,Completed
715565,1,2023-04-23,Highlander,71556.87,5.24,Completed
715566,4,2023-04-29,Tundra,47542.47,3.81,Completed
715567,15,2023-04-15,Tundra,58657.18,4.86,Completed
715568,11,2023-04-21,Prius,28899.88,4.16,Completed
715569,9,2023-04-27,Camry,35350.08,4.4,Completed
715570,18,2023-04-04,Corolla,39588.35,5.68,Pending
715571,5,2023-04-11,RAV4,51997.62,5.34,Completed
715572,15,2023-04-27,Sienna,68330.41,4.86,Completed
715573,11,2023-04-23,Prius,31535.13,4.16,Completed
715574,1,2023-04-09,Camry,39995.05,5.24,Completed
715575,2,2023-04-10,Tundra,49455.32,4.0,Completed
715576,2,2023-04-21,Camry,35481.21,4.0,Completed
715577,4,2023-04-10,Tundra,43337.1,3.81,Completed
715578,1,2023-04-10,Highlander,71200.81,5.24,Completed
715579,17,2023-04-16,RAV4,41916.65,4.51,Completed
715580,7,2023-04-02,Prius,43200.96,5.39,Completed
715581,18,2023-04-27,Corolla,41673.34,5.68,Completed
715582,13,2023-04-05,Sienna,71851.62,5.61,Completed
715583,15,2023-04-17,Sienna,59976.28,4.86,Pending
715584,6,2023-04-09,Tundra,49448.4,3.86,Completed
715585,17,2023-04-08,Corolla,24949.55,4.51,Completed
715586,12,2023-04-01,Sienna,67656.39,5.65,Completed
715587,10,2023-04-01,Tundra,46334.64,4.88,Completed
715588,19,2023-04-09,Prius,37947.52,5.48,Completed
715589,10,2023-04-10,Highlander,59776.53,4.88,Completed
715590,18,2023-04-19,Prius,44793.61,5.68,Completed
715591,6,2023-04-22,Tacoma,40360.15,3.86,Completed
715592,17,2023-04-28,Corolla,27812.63,4.51,Completed
715593,5,2023-04-17,Highlander,62599.89,5.34,Completed
715594,2,2023-04-07,Camry,38544.92,4.0,Completed
715595,20,2023-04-30,Camry,49502.4,5.77,Completed
715596,12,2023-04-29,RAV4,54289.54,5.65,Completed
