sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
460523,13,2020-01-06,Corolla,21637.97,5.61,Completed
460524,9,2020-01-14,Tacoma,19932.04,4.4,Completed
460525,2,2020-01-06,Corolla,14938.29,4.0,Completed
460526,3,2020-01-01,RAV4,36414.96,5.69,Completed
460527,6,2020-01-11,Camry,19789.71,3.86,Completed
460528,1,2020-01-13,Sienna,32257.41,5.24,Completed
460529,17,2020-01-11,Tundra,26187.93,4.51,Completed
460530,6,2020-01-01,Sienna,24667.32,3.86,Pending
460531,20,2020-01-06,RAV4,35308.48,5.77,Completed
460532,4,2020-01-29,Tundra,22106.96,3.81,Completed
460533,17,2020-01-15,Tundra,27161.42,4.51,Completed
460534,5,2020-01-11,Prius,20263.0,5.34,Completed
460535,17,2020-01-27,Sienna,25230.81,4.51,Completed
460536,16,2020-01-25,Corolla,19408.03,6.06,Completed
460537,5,2020-01-28,Tacoma,26447.22,5.34,Completed
460538,11,2020-01-22,RAV4,24402.63,4.16,Completed
460539,12,2020-01-11,Prius,24003.2,5.65,Completed
460540,16,2020-01-18,Highlander,44646.81,6.06,Completed
460541,10,2020-01-11,Corolla,13985.55,4.88,Completed
460542,13,2020-01-19,Tacoma,34086.05,5.61,Completed
460543,16,2020-01-13,Prius,23432.36,6.06,Completed
460544,12,2020-01-30,Corolla,21339.51,5.65,Completed
460545,4,2020-01-01,Prius,16440.22,3.81,Completed
460546,8,2020-01-23,RAV4,31390.44,5.84,Completed
460547,18,2020-01-04,Corolla,23044.83,5.68,Completed
460548,15,2020-01-20,RAV4,32321.57,4.86,Pending
460549,1,2020-01-16,Tacoma,23359.89,5.24,Completed
460550,11,2020-01-06,Highlander,35209.88,4.16,Completed
460551,15,2020-01-28,Camry,26935.14,4.86,Completed
460552,5,2020-01-17,Tundra,32886.07,5.34,Completed
460553,19,2020-01-01,RAV4,28433.97,5.48,Completed
460554,15,2020-01-22,Tundra,36431.97,4.86,Completed
460555,11,2020-01-24,Highlander,32621.23,4.16,Completed
460556,10,2020-01-06,Highlander,32934.52,4.88,Completed
460557,17,2020-01-06,Tacoma,23009.18,4.51,Completed
460558,6,2020-01-19,RAV4,24943.45,3.86,Completed
460559,4,2020-01-08,Tacoma,20960.82,3.81,Completed
460560,15,2020-01-25,RAV4,29587.67,4.86,Completed
460561,5,2020-01-24,Tundra,27304.5,5.34,Completed
460562,5,2020-01-12,Prius,17812.49,5.34,Completed
460563,19,2020-01-18,Sienna,33942.82,5.48,Completed
460564,9,2020-01-02,Prius,15981.56,4.4,Completed
460565,8,2020-01-20,RAV4,32359.91,5.84,Completed
460566,6,2020-01-29,Tacoma,20203.43,3.86,Completed
460567,13,2020-01-16,Camry,31395.08,5.61,Pending
460568,7,2020-01-03,RAV4,34053.87,5.39,Completed
460569,2,2020-01-07,Sienna,27158.91,4.0,Completed
460570,1,2020-01-08,Camry,21784.7,5.24,Completed
460571,2,2020-01-06,Camry,19225.69,4.0,Completed
460572,16,2020-01-13,Highlander,42898.64,6.06,Completed
460573,8,2020-01-30,Sienna,33899.71,5.84,Completed
460574,15,2020-01-04,Camry,26028.93,4.86,Completed
460575,4,2020-01-22,Highlander,31208.99,3.81,Cancelled
460576,20,2020-01-26,Tundra,36061.58,5.77,Completed
460577,14,2020-01-11,Highlander,41327.22,5.1,Completed
460578,6,2020-01-26,Tacoma,22187.34,3.86,Completed
460579,9,2020-01-28,Camry,21883.42,4.4,Completed
460580,9,2020-01-31,Camry,19357.33,4.4,Completed
460581,5,2020-01-26,Sienna,31479.95,5.34,Completed
460582,14,2020-01-24,Highlander,41566.46,5.1,Completed
460583,19,2020-01-08,Tacoma,26100.75,5.48,Completed
460584,19,2020-01-25,Prius,20425.01,5.48,Completed
460585,11,2020-01-23,Highlander,36307.49,4.16,Completed
460586,20,2020-01-04,Sienna,37415.21,5.77,Completed
460587,9,2020-01-16,Corolla,15580.77,4.4,Completed
460588,8,2020-01-29,Corolla,19932.41,5.84,Completed
460589,16,2020-01-01,Prius,23548.05,6.06,Completed
460590,6,2020-01-30,Highlander,34169.84,3.86,Completed
460591,6,2020-01-16,Prius,14836.98,3.86,Completed
460592,3,2020-01-12,Sienna,38236.65,5.69,Completed
460593,12,2020-01-12,Sienna,36303.89,5.65,Completed
460594,2,2020-01-06,Corolla,17061.45,4.0,Completed
460595,13,2020-01-30,Corolla,22378.02,5.61,Completed
460596,11,2020-01-23,Sienna,28132.2,4.16,Completed
460597,18,2020-01-29,RAV4,33720.88,5.68,Completed
460598,18,2020-01-14,Sienna,39557.28,5.68,Completed
460599,6,2020-01-08,RAV4,23204.96,3.86,Completed
460600,19,2020-01-10,Corolla,15999.81,5.48,Completed
460601,6,2020-01-26,Prius,15247.88,3.86,Completed
460602,4,2020-01-22,Corolla,13274.15,3.81,Completed
460603,17,2020-01-26,Corolla,14580.67,4.51,Completed
460604,3,2020-01-26,RAV4,31935.56,5.69,Completed
460605,15,2020-01-10,RAV4,29644.99,4.86,Completed
460606,15,2020-01-01,Highlander,46984.69,4.86,Completed
460607,4,2020-01-23,Tacoma,18731.39,3.81,Completed
460608,18,2020-01-27,Camry,32561.06,5.68,Completed
460609,20,2020-01-13,Prius,25202.38,5.77,Completed
460610,10,2020-01-14,Highlander,30796.47,4.88,Pending
460611,7,2020-01-31,Camry,29309.06,5.39,Completed
460612,4,2020-01-05,Corolla,13801.87,3.81,Completed
460613,14,2020-01-17,Corolla,20110.63,5.1,Completed
460614,13,2020-01-26,Tacoma,32931.63,5.61,Completed
460615,16,2020-01-25,Prius,25334.46,6.06,Completed
460616,8,2020-01-22,Camry,27769.64,5.84,Completed
460617,18,2020-01-22,Prius,25809.39,5.68,Completed
460618,16,2020-01-04,Camry,29669.43,6.06,Completed
460619,16,2020-01-01,Highlander,46750.12,6.06,Completed
460620,11,2020-01-08,Camry,21957.78,4.16,Completed
460621,17,2020-01-29,Camry,18195.37,4.51,Cancelled
460622,7,2020-01-19,Corolla,22644.94,5.39,Completed
460623,4,2020-01-30,Camry,17940.4,3.81,Completed
460624,4,2020-01-07,Sienna,25578.35,3.81,Completed
460625,18,2020-01-02,Corolla,19915.34,5.68,Completed
460626,13,2020-01-10,Tacoma,33798.61,5.61,Completed
460627,16,2020-01-15,Corolla,18964.19,6.06,Completed
460628,20,2020-01-28,Tundra,36470.89,5.77,Completed
460629,8,2020-01-28,Tacoma,32438.61,5.84,Completed
460630,6,2020-01-15,RAV4,22418.0,3.86,Completed
460631,15,2020-01-14,Sienna,36549.82,4.86,Completed
460632,8,2020-01-23,Tundra,33331.53,5.84,Completed
460633,18,2020-01-08,Tacoma,29111.79,5.68,Completed
460634,12,2020-01-07,Camry,25307.67,5.65,Completed
460635,7,2020-01-22,Prius,23697.04,5.39,Completed
460636,16,2020-01-10,Highlander,49196.61,6.06,Completed
460637,7,2020-01-18,RAV4,35779.5,5.39,Completed
460638,10,2020-01-29,Tacoma,21786.52,4.88,Completed
460639,7,2020-01-25,RAV4,31057.2,5.39,Completed
460640,10,2020-01-20,Corolla,16522.48,4.88,Completed
460641,19,2020-01-22,Tundra,30950.62,5.48,Completed
460642,19,2020-01-28,Corolla,18339.24,5.48,Completed
460643,7,2020-01-11,RAV4,34340.44,5.39,Completed
460644,16,2020-01-04,Tundra,33786.96,6.06,Completed
460645,4,2020-01-26,RAV4,21971.07,3.81,Completed
460646,17,2020-01-25,Tundra,24065.44,4.51,Completed
460647,13,2020-01-20,Tundra,37624.45,5.61,Completed
460648,10,2020-01-27,Sienna,28222.42,4.88,Pending
460649,12,2020-01-27,Corolla,20896.87,5.65,Completed
460650,1,2020-01-08,Corolla,17206.68,5.24,Completed
460651,4,2020-01-31,Tacoma,22108.16,3.81,Completed
460652,8,2020-01-09,Camry,30368.98,5.84,Completed
460653,11,2020-01-22,RAV4,22364.97,4.16,Completed
460654,6,2020-01-02,Tundra,26568.21,3.86,Completed
460655,2,2020-01-10,RAV4,24365.74,4.0,Completed
460656,12,2020-01-17,Highlander,45101.87,5.65,Completed
460657,11,2020-01-11,Tundra,24449.78,4.16,Completed
460658,15,2020-01-27,RAV4,32008.83,4.86,Completed
460659,4,2020-01-03,RAV4,21180.79,3.81,Completed
460660,16,2020-01-10,Tundra,37594.14,6.06,Completed
460661,16,2020-01-06,Corolla,22388.35,6.06,Completed
460662,19,2020-01-22,RAV4,26185.71,5.48,Completed
460663,10,2020-01-30,RAV4,25228.02,4.88,Completed
460664,16,2020-01-23,Highlander,44860.44,6.06,Completed
460665,13,2020-01-15,Prius,23887.88,5.61,Completed
460666,6,2020-01-11,Camry,18077.16,3.86,Completed
460667,7,2020-01-06,Camry,26476.6,5.39,Completed
460668,9,2020-01-17,Tundra,27330.95,4.4,Completed
460669,9,2020-01-12,Corolla,14728.07,4.4,Completed
460670,15,2020-01-18,Prius,21149.17,4.86,Completed
460671,20,2020-01-01,Camry,28693.9,5.77,Completed
460672,10,2020-01-31,Sienna,26457.79,4.88,Completed
460673,13,2020-01-25,Highlander,46961.47,5.61,Completed
460674,10,2020-01-19,Tacoma,23019.9,4.88,Completed
460675,3,2020-01-01,Camry,26658.02,5.69,Completed
460676,7,2020-01-02,Highlander,46140.84,5.39,Cancelled
460677,14,2020-01-25,Corolla,19925.04,5.1,Completed
460678,18,2020-01-08,Tacoma,34804.1,5.68,Completed
460679,13,2020-01-29,Tundra,37120.32,5.61,Completed
460680,19,2020-01-03,RAV4,29558.91,5.48,Completed
460681,4,2020-01-25,Corolla,14198.72,3.81,Completed
460682,10,2020-01-25,Tundra,26287.78,4.88,Completed
460683,15,2020-01-26,Tacoma,31584.39,4.86,Completed
460684,2,2020-01-19,Corolla,16784.18,4.0,Completed
460685,12,2020-01-20,Highlander,42153.48,5.65,Completed
460686,10,2020-01-04,Tacoma,20777.33,4.88,Completed
460687,14,2020-01-08,Highlander,40562.54,5.1,Completed
460688,12,2020-01-03,Tundra,33845.94,5.65,Completed
460689,5,2020-01-14,Highlander,38597.12,5.34,Completed
460690,10,2020-01-18,Sienna,28018.98,4.88,Completed
460691,20,2020-01-21,Sienna,32465.18,5.77,Completed
460692,18,2020-01-25,Prius,23861.41,5.68,Completed
460693,9,2020-01-06,Corolla,13855.43,4.4,Completed
460694,10,2020-01-01,Highlander,30597.3,4.88,Completed
460695,17,2020-01-11,Tundra,25484.62,4.51,Completed
460696,9,2020-01-25,Tacoma,21262.65,4.4,Completed
460697,13,2020-01-19,Highlander,47033.59,5.61,Completed
460698,7,2020-01-31,Tacoma,31396.55,5.39,Completed
460699,20,2020-01-31,Prius,23162.1,5.77,Completed
460700,17,2020-01-01,Camry,17740.36,4.51,Completed
460701,11,2020-01-02,Tacoma,23080.68,4.16,Completed
460702,15,2020-01-25,Corolla,20046.46,4.86,Completed
460703,7,2020-01-08,Corolla,21404.25,5.39,Completed
460704,19,2020-01-17,Prius,19999.62,5.48,Completed
460705,7,2020-01-18,RAV4,34679.97,5.39,Cancelled
460706,8,2020-01-01,Tacoma,27454.11,5.84,Completed
460707,15,2020-01-04,Camry,27431.3,4.86,Completed
460708,3,2020-01-04,Camry,29884.26,5.69,Completed
460709,5,2020-01-20,Camry,22785.99,5.34,Pending
460710,6,2020-01-28,Tacoma,21319.42,3.86,Completed
460711,6,2020-01-01,RAV4,21425.09,3.86,Completed
460712,8,2020-01-02,Corolla,22216.83,5.84,Completed
460713,16,2020-01-10,RAV4,34676.6,6.06,Pending
460714,11,2020-01-15,Prius,18537.24,4.16,Cancelled
460715,11,2020-01-29,Highlander,30936.56,4.16,Completed
460716,7,2020-01-14,Sienna,36060.77,5.39,Completed
460717,15,2020-01-29,Camry,26808.74,4.86,Completed
460718,11,2020-01-01,Prius,17018.81,4.16,Completed
460719,10,2020-01-18,Corolla,15501.56,4.88,Completed
460720,16,2020-01-07,Sienna,38726.19,6.06,Completed
460721,11,2020-01-02,Tacoma,22416.82,4.16,Pending
460722,9,2020-01-16,Tacoma,22979.17,4.4,Completed
460723,15,2020-01-23,RAV4,32488.77,4.86,Completed
460724,12,2020-01-08,Highlander,42805.51,5.65,Completed
460725,10,2020-01-22,Sienna,23992.78,4.88,Completed
460726,4,2020-01-15,Sienna,22391.83,3.81,Completed
460727,19,2020-01-25,Tundra,33282.02,5.48,Completed
460728,20,2020-01-26,Tundra,38385.46,5.77,Completed
460729,5,2020-01-17,Tundra,28461.68,5.34,Completed
460730,14,2020-01-19,Highlander,42141.59,5.1,Completed
460731,13,2020-01-02,Prius,22918.0,5.61,Completed
460732,3,2020-01-07,Prius,23903.4,5.69,Completed
460733,14,2020-01-08,Sienna,31570.52,5.1,Completed
460734,12,2020-01-03,Sienna,38477.35,5.65,Completed
460735,19,2020-01-18,Tacoma,26907.0,5.48,Completed
460736,9,2020-01-01,Tundra,26423.0,4.4,Completed
460737,7,2020-01-06,Tundra,35701.4,5.39,Completed
460738,1,2020-01-09,Tundra,28889.84,5.24,Completed
460739,1,2020-01-04,Camry,24210.13,5.24,Completed
460740,17,2020-01-28,Prius,14838.95,4.51,Completed
460741,18,2020-01-13,Tundra,40237.52,5.68,Completed
460742,1,2020-01-23,RAV4,24563.77,5.24,Cancelled
460743,4,2020-01-10,Highlander,32743.45,3.81,Completed
460744,10,2020-01-30,Tacoma,22628.27,4.88,Completed
460745,5,2020-01-29,Camry,21428.28,5.34,Completed
460746,3,2020-01-12,Tundra,34083.24,5.69,Completed
460747,4,2020-01-04,Corolla,13066.11,3.81,Completed
460748,2,2020-01-30,Corolla,15610.46,4.0,Completed
460749,14,2020-01-21,Camry,24656.4,5.1,Completed
460750,19,2020-01-27,Camry,24044.93,5.48,Completed
460751,20,2020-01-20,Highlander,42023.0,5.77,Completed
460752,6,2020-01-20,Sienna,24820.23,3.86,Completed
460753,10,2020-01-26,RAV4,24789.69,4.88,Completed
460754,3,2020-01-19,Corolla,22244.77,5.69,Completed
460755,15,2020-01-21,RAV4,33903.23,4.86,Completed
460756,12,2020-01-14,Highlander,40527.24,5.65,Completed
460757,18,2020-01-08,Highlander,52668.77,5.68,Completed
460758,16,2020-01-22,RAV4,32905.93,6.06,Completed
460759,4,2020-01-13,Sienna,22214.7,3.81,Completed
460760,7,2020-01-04,Prius,25295.05,5.39,Completed
460761,2,2020-01-20,Corolla,14759.42,4.0,Completed
460762,4,2020-01-22,Camry,18630.34,3.81,Completed
460763,20,2020-01-16,Camry,30010.68,5.77,Completed
460764,20,2020-01-09,Tundra,38277.85,5.77,Completed
460765,17,2020-01-09,Tacoma,19239.24,4.51,Completed
460766,1,2020-01-14,Corolla,16936.88,5.24,Completed
460767,1,2020-01-14,Camry,20883.08,5.24,Completed
460768,18,2020-01-19,Prius,22823.43,5.68,Completed
460769,1,2020-01-02,Tundra,32553.24,5.24,Completed
460770,8,2020-01-31,Tacoma,29461.51,5.84,Completed
460771,20,2020-01-08,RAV4,32598.73,5.77,Completed
460772,15,2020-01-12,Tundra,32530.48,4.86,Completed
460773,7,2020-01-17,Prius,24569.73,5.39,Completed
460774,10,2020-01-28,Camry,19618.02,4.88,Completed
460775,3,2020-01-18,Sienna,35441.85,5.69,Completed
460776,16,2020-01-04,Camry,27200.19,6.06,Completed
460777,8,2020-01-22,Corolla,18511.47,5.84,Completed
460778,19,2020-01-15,Camry,22941.39,5.48,Completed
460779,14,2020-01-11,Sienna,34512.0,5.1,Completed
460780,8,2020-01-07,Camry,29157.92,5.84,Completed
460781,10,2020-01-26,Prius,17390.69,4.88,Completed
460782,20,2020-01-31,Tundra,34089.04,5.77,Completed
460783,6,2020-01-28,Sienna,22891.86,3.86,Completed
460784,17,2020-01-25,RAV4,21093.7,4.51,Completed
460785,14,2020-01-10,Highlander,41699.15,5.1,Completed
460786,14,2020-01-11,Camry,27902.89,5.1,Completed
460787,20,2020-01-11,Corolla,19928.53,5.77,Completed
460788,20,2020-01-07,Prius,23387.22,5.77,Completed
460789,12,2020-01-26,Sienna,35841.39,5.65,Completed
460790,20,2020-01-10,Camry,25277.08,5.77,Completed
460791,17,2020-01-10,Highlander,34254.58,4.51,Completed
460792,4,2020-01-13,Corolla,14910.21,3.81,Completed
460793,11,2020-01-08,Prius,15687.9,4.16,Completed
460794,13,2020-01-01,RAV4,34513.16,5.61,Completed
460795,3,2020-01-24,Sienna,34973.02,5.69,Completed
460796,3,2020-01-25,Highlander,50023.05,5.69,Completed
460797,17,2020-01-05,Prius,17696.42,4.51,Completed
460798,7,2020-01-18,RAV4,35666.92,5.39,Cancelled
460799,5,2020-01-13,Camry,22937.71,5.34,Completed
460800,8,2020-01-28,Corolla,20525.3,5.84,Cancelled
460801,12,2020-01-22,Tundra,34877.49,5.65,Completed
460802,2,2020-01-29,Sienna,25085.58,4.0,Completed
460803,9,2020-01-23,Highlander,31215.35,4.4,Completed
460804,12,2020-01-21,Highlander,43374.3,5.65,Completed
460805,12,2020-01-07,RAV4,31997.21,5.65,Completed
460806,14,2020-01-14,RAV4,30697.2,5.1,Completed
460807,1,2020-01-02,Prius,20571.66,5.24,Completed
460808,11,2020-01-27,RAV4,24247.7,4.16,Cancelled
460809,11,2020-01-06,Tacoma,20831.65,4.16,Completed
460810,1,2020-01-17,RAV4,27182.13,5.24,Completed
460811,3,2020-01-25,Prius,22305.12,5.69,Completed
460812,17,2020-01-14,Prius,17761.41,4.51,Completed
460813,16,2020-01-23,Prius,25071.33,6.06,Completed
460814,15,2020-01-14,Highlander,47594.14,4.86,Completed
460815,11,2020-01-30,Sienna,27401.24,4.16,Completed
460816,12,2020-01-11,Camry,27955.52,5.65,Completed
460817,17,2020-01-29,Camry,18312.07,4.51,Completed
460818,2,2020-01-16,Camry,21684.57,4.0,Completed
460819,2,2020-01-24,Tundra,26290.99,4.0,Completed
460820,5,2020-01-26,Camry,25541.33,5.34,Completed
460821,13,2020-01-25,Tundra,33804.23,5.61,Completed
460822,19,2020-01-08,Highlander,37574.0,5.48,Completed
460823,5,2020-01-30,Camry,23167.2,5.34,Completed
460824,8,2020-01-03,Tacoma,32174.79,5.84,Completed
460825,11,2020-01-03,Prius,16931.66,4.16,Completed
460826,13,2020-01-04,Tacoma,29019.36,5.61,Completed
460827,20,2020-01-25,RAV4,30680.51,5.77,Completed
460828,18,2020-01-17,Highlander,51009.54,5.68,Completed
460829,7,2020-01-14,Prius,21899.13,5.39,Completed
460830,18,2020-01-14,Corolla,20200.07,5.68,Completed
460831,14,2020-01-07,Tundra,32438.26,5.1,Completed
460832,11,2020-01-14,Tundra,27956.94,4.16,Completed
460833,11,2020-01-26,Highlander,34002.66,4.16,Completed
460834,11,2020-01-13,Corolla,13809.35,4.16,Completed
460835,16,2020-01-01,Highlander,43770.98,6.06,Completed
460836,10,2020-01-07,Tacoma,20596.7,4.88,Completed
460837,2,2020-01-29,RAV4,23685.07,4.0,Completed
460838,13,2020-01-17,Corolla,22843.46,5.61,Pending
460839,8,2020-01-21,Highlander,47930.56,5.84,Completed
460840,4,2020-01-28,Tundra,23397.93,3.81,Completed
460841,17,2020-01-26,Tundra,22770.02,4.51,Completed
460842,10,2020-01-03,Corolla,16700.21,4.88,Completed
460843,3,2020-01-28,Sienna,33842.47,5.69,Completed
460844,15,2020-01-09,Tacoma,30826.54,4.86,Completed
460845,14,2020-01-03,Prius,23823.9,5.1,Cancelled
460846,8,2020-01-01,Tundra,35253.41,5.84,Completed
460847,19,2020-01-31,Prius,19694.6,5.48,Completed
460848,11,2020-01-05,Tundra,24724.49,4.16,Completed
460849,10,2020-01-12,Tacoma,22009.17,4.88,Completed
460850,16,2020-01-08,Camry,27196.05,6.06,Completed
460851,3,2020-01-05,Sienna,35432.86,5.69,Completed
460852,4,2020-01-28,Highlander,33929.37,3.81,Completed
460853,19,2020-01-12,Camry,24705.98,5.48,Completed
460854,11,2020-01-24,Sienna,26876.66,4.16,Completed
460855,10,2020-01-22,Prius,17585.74,4.88,Completed
460856,7,2020-01-03,Tundra,38013.93,5.39,Completed
460857,9,2020-01-24,Corolla,14771.36,4.4,Completed
460858,13,2020-01-29,Tacoma,34265.97,5.61,Completed
460859,13,2020-01-10,Corolla,20964.38,5.61,Completed
460860,20,2020-01-25,Highlander,41116.81,5.77,Completed
460861,5,2020-01-05,Tacoma,23464.84,5.34,Completed
460862,10,2020-01-29,Highlander,33156.21,4.88,Pending
460863,14,2020-01-20,Highlander,45258.93,5.1,Completed
460864,6,2020-01-09,Sienna,27239.8,3.86,Completed
460865,18,2020-01-02,Prius,27071.59,5.68,Completed
460866,9,2020-01-28,Tacoma,23596.49,4.4,Completed
460867,20,2020-01-15,Camry,27095.08,5.77,Completed
460868,15,2020-01-02,Tacoma,30806.28,4.86,Completed
460869,8,2020-01-10,Tacoma,31367.28,5.84,Completed
460870,18,2020-01-16,Sienna,41614.53,5.68,Completed
460871,1,2020-01-25,Prius,19681.13,5.24,Completed
460872,11,2020-01-29,Camry,21007.1,4.16,Completed
460873,14,2020-01-14,Corolla,18535.07,5.1,Completed
460874,14,2020-01-24,Tacoma,31079.94,5.1,Completed
460875,18,2020-01-05,Tundra,38885.2,5.68,Completed
460876,16,2020-01-12,Prius,25987.02,6.06,Pending
460877,19,2020-01-25,Highlander,37485.46,5.48,Completed
460878,2,2020-01-26,Tundra,28469.93,4.0,Completed
460879,2,2020-01-29,Highlander,35344.75,4.0,Completed
460880,6,2020-01-11,Tundra,23237.22,3.86,Completed
460881,19,2020-01-16,Prius,19966.64,5.48,Completed
460882,20,2020-01-29,Tacoma,31885.49,5.77,Completed
460883,18,2020-01-22,Corolla,22372.7,5.68,Completed
460884,6,2020-01-17,Prius,15758.53,3.86,Completed
460885,11,2020-01-01,Highlander,33570.47,4.16,Completed
460886,11,2020-01-17,Highlander,30933.82,4.16,Completed
460887,7,2020-01-26,Highlander,50348.15,5.39,Completed
460888,7,2020-01-02,Tundra,38140.32,5.39,Completed
460889,7,2020-01-18,Highlander,43255.14,5.39,Completed
460890,3,2020-01-01,Camry,26654.64,5.69,Completed
460891,10,2020-01-30,Camry,19328.79,4.88,Completed
460892,19,2020-01-21,RAV4,26454.43,5.48,Completed
460893,7,2020-01-04,Highlander,49311.84,5.39,Completed
460894,11,2020-01-09,RAV4,24314.21,4.16,Completed
460895,9,2020-01-30,RAV4,21630.97,4.4,Completed
460896,5,2020-01-20,Prius,20603.09,5.34,Completed
460897,1,2020-01-04,Tacoma,26945.7,5.24,Completed
460898,15,2020-01-10,Tundra,35629.16,4.86,Completed
460899,7,2020-01-30,Tundra,36960.53,5.39,Completed
460900,14,2020-01-07,Camry,28995.77,5.1,Completed
460901,16,2020-01-20,Camry,28264.55,6.06,Completed
460902,1,2020-01-04,Corolla,15973.69,5.24,Completed
460903,8,2020-01-28,Tacoma,30621.79,5.84,Completed
460904,1,2020-01-11,Corolla,17992.15,5.24,Completed
460905,17,2020-01-12,RAV4,20720.75,4.51,Pending
460906,19,2020-01-18,Sienna,32435.9,5.48,Pending
460907,13,2020-01-04,Sienna,38301.37,5.61,Completed
460908,20,2020-01-24,Sienna,37317.11,5.77,Completed
460909,6,2020-01-24,RAV4,25020.49,3.86,Completed
460910,9,2020-01-27,Corolla,16036.93,4.4,Completed
460911,15,2020-01-14,Corolla,19021.96,4.86,Completed
460912,2,2020-01-13,Highlander,35715.77,4.0,Completed
460913,15,2020-01-14,Corolla,19427.8,4.86,Completed
460914,16,2020-01-31,Sienna,39191.48,6.06,Completed
460915,16,2020-01-13,Tundra,33053.53,6.06,Completed
460916,15,2020-01-23,Highlander,41784.41,4.86,Completed
460917,14,2020-01-10,Tundra,36019.36,5.1,Completed
460918,7,2020-01-03,Camry,27833.78,5.39,Completed
460919,18,2020-01-23,Highlander,45887.14,5.68,Completed
460920,15,2020-01-25,Tundra,32837.93,4.86,Completed
460921,20,2020-01-23,Tacoma,30391.0,5.77,Completed
460922,11,2020-01-29,Camry,19366.06,4.16,Completed
460923,1,2020-01-27,Corolla,16349.17,5.24,Completed
460924,20,2020-01-21,RAV4,29495.25,5.77,Completed
460925,7,2020-01-23,Tacoma,32589.43,5.39,Completed
460926,12,2020-01-29,Camry,27190.04,5.65,Completed
460927,5,2020-01-17,Sienna,30601.0,5.34,Completed
460928,8,2020-01-24,Camry,24930.46,5.84,Completed
460929,12,2020-01-04,Camry,25343.26,5.65,Completed
460930,13,2020-01-23,RAV4,31617.68,5.61,Completed
460931,7,2020-01-04,Prius,23717.69,5.39,Pending
460932,20,2020-01-25,Camry,28073.89,5.77,Completed
460933,6,2020-01-22,Highlander,35045.52,3.86,Completed
460934,5,2020-01-11,Tundra,32511.14,5.34,Completed
460935,6,2020-01-22,RAV4,23214.62,3.86,Completed
460936,14,2020-01-26,Corolla,20746.14,5.1,Completed
460937,20,2020-01-26,Tacoma,28473.35,5.77,Completed
460938,4,2020-01-18,Tacoma,21294.15,3.81,Cancelled
460939,5,2020-01-23,RAV4,26488.05,5.34,Completed
460940,11,2020-01-22,Prius,16272.48,4.16,Completed
460941,18,2020-01-29,Tundra,41363.9,5.68,Completed
460942,13,2020-01-19,Tundra,35791.23,5.61,Completed
460943,16,2020-01-03,Corolla,20784.09,6.06,Completed
460944,11,2020-01-22,RAV4,25802.92,4.16,Completed
460945,15,2020-01-26,Tacoma,32329.12,4.86,Completed
460946,14,2020-01-07,Highlander,45966.18,5.1,Completed
460947,14,2020-01-14,Prius,23065.44,5.1,Completed
460948,13,2020-01-27,Corolla,21513.26,5.61,Completed
