sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
317318,9,2018-02-20,Highlander,36494.43,4.4,Completed
317319,4,2018-02-23,Tundra,27566.24,3.81,Completed
317320,7,2018-02-13,Highlander,49588.71,5.39,Completed
317321,19,2018-02-25,Corolla,19372.37,5.48,Completed
317322,15,2018-02-25,Highlander,56784.94,4.86,Completed
317323,14,2018-02-14,Corolla,23224.94,5.1,Completed
317324,6,2018-02-18,Highlander,35581.09,3.86,Completed
317325,7,2018-02-09,Sienna,45056.56,5.39,Completed
317326,12,2018-02-02,Camry,29491.21,5.65,Completed
317327,17,2018-02-20,Corolla,15297.29,4.51,Completed
317328,2,2018-02-28,Highlander,43989.55,4.0,Completed
317329,7,2018-02-19,Camry,34408.03,5.39,Completed
317330,7,2018-02-21,Tacoma,38488.78,5.39,Completed
317331,13,2018-02-02,Corolla,24597.61,5.61,Completed
317332,19,2018-02-01,Corolla,22424.67,5.48,Completed
317333,13,2018-02-28,Prius,30447.36,5.61,Completed
317334,16,2018-02-19,Sienna,43456.33,6.06,Completed
317335,7,2018-02-17,Tacoma,37791.1,5.39,Completed
317336,12,2018-02-10,Highlander,55115.77,5.65,Completed
317337,12,2018-02-20,Highlander,47943.0,5.65,Cancelled
317338,15,2018-02-19,Prius,25808.8,4.86,Completed
317339,20,2018-02-26,Tundra,43172.78,5.77,Completed
317340,7,2018-02-16,Tundra,40734.07,5.39,Completed
317341,7,2018-02-16,Tacoma,35592.77,5.39,Completed
317342,19,2018-02-01,Corolla,22055.02,5.48,Completed
317343,20,2018-02-17,Prius,26655.31,5.77,Completed
317344,5,2018-02-03,RAV4,29369.98,5.34,Completed
317345,14,2018-02-18,Tacoma,34661.99,5.1,Completed
317346,14,2018-02-11,Tacoma,32805.94,5.1,Completed
317347,14,2018-02-12,Corolla,23057.05,5.1,Completed
317348,13,2018-02-15,Prius,26358.03,5.61,Completed
317349,4,2018-02-20,Highlander,34477.95,3.81,Completed
317350,9,2018-02-12,Camry,21231.26,4.4,Completed
317351,6,2018-02-18,Corolla,16339.22,3.86,Completed
317352,12,2018-02-07,Tundra,37522.48,5.65,Completed
317353,10,2018-02-27,Highlander,37359.63,4.88,Completed
317354,1,2018-02-21,Highlander,43464.13,5.24,Completed
317355,17,2018-02-28,Prius,20778.97,4.51,Completed
317356,15,2018-02-09,Camry,34588.62,4.86,Completed
317357,2,2018-02-08,RAV4,31314.89,4.0,Completed
317358,10,2018-02-21,Sienna,29690.28,4.88,Completed
317359,17,2018-02-21,Camry,20524.34,4.51,Cancelled
317360,12,2018-02-15,Tundra,43194.87,5.65,Pending
317361,11,2018-02-02,RAV4,26269.93,4.16,Completed
317362,16,2018-02-13,Corolla,22912.27,6.06,Completed
317363,2,2018-02-21,Prius,20320.81,4.0,Completed
317364,20,2018-02-14,Corolla,22382.53,5.77,Completed
317365,20,2018-02-12,Camry,35083.09,5.77,Completed
317366,18,2018-02-10,Sienna,41343.39,5.68,Completed
317367,12,2018-02-06,Prius,28357.88,5.65,Completed
317368,19,2018-02-23,RAV4,33733.23,5.48,Completed
317369,14,2018-02-03,Prius,25145.25,5.1,Completed
317370,6,2018-02-18,Highlander,34864.24,3.86,Completed
317371,20,2018-02-20,Corolla,22671.83,5.77,Completed
317372,13,2018-02-10,Sienna,46494.25,5.61,Completed
317373,19,2018-02-05,Corolla,20831.19,5.48,Completed
317374,14,2018-02-20,Camry,28337.79,5.1,Completed
317375,20,2018-02-15,Sienna,43886.26,5.77,Completed
317376,5,2018-02-22,RAV4,33257.31,5.34,Completed
317377,11,2018-02-07,Sienna,28176.66,4.16,Pending
317378,3,2018-02-06,Tacoma,39254.99,5.69,Completed
317379,13,2018-02-12,Tacoma,33426.07,5.61,Completed
317380,5,2018-02-18,RAV4,35026.33,5.34,Completed
317381,6,2018-02-21,Corolla,18105.41,3.86,Completed
317382,7,2018-02-13,Tacoma,37580.72,5.39,Completed
317383,13,2018-02-18,Tacoma,33388.65,5.61,Completed
317384,20,2018-02-10,Tundra,40374.94,5.77,Completed
317385,18,2018-02-05,Tacoma,37745.32,5.68,Completed
317386,17,2018-02-02,RAV4,24883.96,4.51,Completed
317387,2,2018-02-08,Corolla,19892.17,4.0,Completed
317388,17,2018-02-03,Highlander,40226.99,4.51,Completed
317389,5,2018-02-13,Tundra,33713.49,5.34,Completed
317390,15,2018-02-28,Sienna,41122.97,4.86,Cancelled
317391,1,2018-02-25,Highlander,40201.19,5.24,Completed
317392,3,2018-02-16,RAV4,38898.01,5.69,Completed
317393,10,2018-02-12,Tacoma,27449.96,4.88,Completed
317394,4,2018-02-09,Sienna,27763.37,3.81,Completed
317395,12,2018-02-19,Tacoma,34292.67,5.65,Completed
317396,15,2018-02-24,Camry,33547.98,4.86,Completed
317397,10,2018-02-27,Sienna,31614.53,4.88,Completed
317398,18,2018-02-05,Sienna,46262.98,5.68,Completed
317399,16,2018-02-28,Tacoma,35653.86,6.06,Completed
317400,14,2018-02-20,Camry,32214.27,5.1,Completed
317401,19,2018-02-02,Camry,25433.13,5.48,Completed
317402,7,2018-02-16,Prius,28385.42,5.39,Completed
317403,4,2018-02-11,Sienna,27202.45,3.81,Completed
317404,20,2018-02-15,Camry,34459.79,5.77,Completed
317405,5,2018-02-05,Camry,26488.07,5.34,Completed
317406,5,2018-02-22,Sienna,36070.23,5.34,Completed
317407,13,2018-02-21,Prius,29753.78,5.61,Completed
317408,15,2018-02-10,Highlander,51589.42,4.86,Completed
317409,1,2018-02-01,Sienna,34433.2,5.24,Completed
317410,17,2018-02-27,RAV4,27385.06,4.51,Completed
317411,15,2018-02-22,Prius,29209.23,4.86,Completed
317412,10,2018-02-03,RAV4,25625.29,4.88,Completed
317413,9,2018-02-17,Tundra,31561.14,4.4,Completed
317414,18,2018-02-23,Tacoma,35195.56,5.68,Completed
317415,17,2018-02-18,RAV4,24107.69,4.51,Completed
317416,6,2018-02-25,Highlander,38600.83,3.86,Completed
317417,19,2018-02-13,Sienna,39588.5,5.48,Completed
317418,3,2018-02-17,Prius,26067.25,5.69,Completed
317419,7,2018-02-08,Corolla,24284.76,5.39,Completed
317420,17,2018-02-15,Prius,17496.36,4.51,Completed
317421,8,2018-02-03,Highlander,57721.07,5.84,Pending
317422,7,2018-02-02,Sienna,38014.7,5.39,Completed
317423,1,2018-02-05,Tacoma,31193.81,5.24,Completed
317424,8,2018-02-10,Prius,24479.91,5.84,Completed
317425,18,2018-02-28,Camry,38107.01,5.68,Completed
317426,20,2018-02-14,Tundra,42810.44,5.77,Completed
317427,19,2018-02-14,Camry,29678.25,5.48,Completed
317428,11,2018-02-17,RAV4,27321.21,4.16,Completed
317429,5,2018-02-15,Sienna,32475.74,5.34,Completed
317430,20,2018-02-12,Camry,29407.82,5.77,Completed
317431,11,2018-02-02,Prius,20404.31,4.16,Completed
317432,2,2018-02-25,Camry,23863.88,4.0,Completed
317433,15,2018-02-22,Corolla,22035.04,4.86,Completed
317434,13,2018-02-13,Highlander,51639.97,5.61,Completed
317435,18,2018-02-02,Tacoma,38805.61,5.68,Completed
317436,15,2018-02-24,Corolla,24814.58,4.86,Completed
317437,16,2018-02-17,RAV4,35624.49,6.06,Completed
317438,20,2018-02-25,Camry,32980.57,5.77,Pending
317439,3,2018-02-19,Camry,31338.77,5.69,Pending
317440,4,2018-02-16,Sienna,28881.43,3.81,Cancelled
317441,7,2018-02-13,Sienna,45046.33,5.39,Completed
317442,18,2018-02-23,Camry,38012.56,5.68,Completed
317443,6,2018-02-10,Tacoma,24612.02,3.86,Completed
317444,6,2018-02-07,Camry,21309.93,3.86,Completed
317445,14,2018-02-04,Prius,25881.43,5.1,Completed
317446,12,2018-02-01,Prius,28391.47,5.65,Completed
317447,20,2018-02-04,Camry,31866.72,5.77,Completed
317448,12,2018-02-06,Camry,32941.1,5.65,Completed
317449,6,2018-02-14,Prius,20090.28,3.86,Completed
317450,18,2018-02-23,Camry,36801.99,5.68,Completed
317451,15,2018-02-24,Highlander,50088.39,4.86,Pending
317452,4,2018-02-01,Corolla,17726.65,3.81,Completed
317453,6,2018-02-02,Highlander,33701.82,3.86,Completed
317454,17,2018-02-26,Corolla,15218.5,4.51,Completed
317455,1,2018-02-02,Tacoma,29178.47,5.24,Completed
317456,10,2018-02-05,Prius,21517.75,4.88,Completed
317457,20,2018-02-25,Corolla,24707.11,5.77,Completed
317458,2,2018-02-20,Camry,22810.42,4.0,Completed
317459,10,2018-02-10,Tacoma,24363.75,4.88,Completed
317460,1,2018-02-08,Tundra,36278.92,5.24,Pending
317461,18,2018-02-24,Sienna,42546.34,5.68,Completed
317462,12,2018-02-05,Tundra,42601.28,5.65,Completed
317463,20,2018-02-20,Corolla,24576.67,5.77,Completed
317464,9,2018-02-05,Highlander,35853.98,4.4,Completed
317465,2,2018-02-11,Tacoma,26670.53,4.0,Completed
317466,16,2018-02-09,Camry,29877.82,6.06,Completed
317467,6,2018-02-13,Camry,22915.31,3.86,Completed
317468,11,2018-02-28,Sienna,33106.76,4.16,Completed
317469,15,2018-02-14,RAV4,34704.23,4.86,Completed
317470,7,2018-02-27,Sienna,46258.52,5.39,Completed
317471,6,2018-02-07,Corolla,18442.3,3.86,Completed
317472,7,2018-02-06,Tacoma,33092.0,5.39,Completed
317473,13,2018-02-07,Tundra,42514.67,5.61,Completed
317474,8,2018-02-24,Highlander,51110.34,5.84,Completed
317475,11,2018-02-02,Highlander,40076.48,4.16,Completed
317476,12,2018-02-17,RAV4,38047.3,5.65,Completed
317477,6,2018-02-15,Prius,17943.99,3.86,Completed
317478,19,2018-02-20,Sienna,33773.05,5.48,Completed
317479,11,2018-02-15,Tundra,30724.63,4.16,Completed
317480,3,2018-02-17,Camry,30361.64,5.69,Completed
317481,4,2018-02-18,Highlander,39898.13,3.81,Completed
317482,3,2018-02-05,Tundra,42188.88,5.69,Completed
317483,8,2018-02-03,RAV4,41280.9,5.84,Completed
317484,19,2018-02-13,Prius,23262.66,5.48,Completed
317485,3,2018-02-08,Prius,29911.82,5.69,Completed
317486,1,2018-02-17,Camry,27517.67,5.24,Completed
317487,15,2018-02-10,RAV4,33834.29,4.86,Completed
317488,4,2018-02-03,RAV4,24806.24,3.81,Completed
317489,7,2018-02-14,Sienna,42673.66,5.39,Completed
317490,8,2018-02-28,Camry,31731.05,5.84,Completed
317491,13,2018-02-01,Camry,30796.2,5.61,Completed
317492,11,2018-02-05,RAV4,27077.97,4.16,Completed
317493,14,2018-02-25,Tacoma,31173.74,5.1,Completed
317494,6,2018-02-25,Prius,19183.63,3.86,Completed
317495,13,2018-02-06,Camry,33634.21,5.61,Completed
317496,16,2018-02-23,RAV4,41352.85,6.06,Completed
317497,1,2018-02-28,Highlander,40020.02,5.24,Pending
317498,16,2018-02-15,Highlander,57650.04,6.06,Completed
317499,17,2018-02-09,Tacoma,22963.99,4.51,Completed
317500,18,2018-02-13,Highlander,61133.28,5.68,Completed
317501,13,2018-02-27,RAV4,40037.2,5.61,Completed
317502,17,2018-02-20,Prius,18959.93,4.51,Completed
317503,15,2018-02-21,Prius,27991.51,4.86,Completed
317504,2,2018-02-12,Corolla,19522.77,4.0,Completed
317505,15,2018-02-20,Tundra,45100.5,4.86,Completed
317506,11,2018-02-20,Sienna,32260.91,4.16,Completed
317507,19,2018-02-26,Highlander,44275.84,5.48,Completed
317508,5,2018-02-15,Sienna,32277.07,5.34,Completed
317509,6,2018-02-28,Tacoma,23600.41,3.86,Completed
317510,18,2018-02-03,Prius,30420.3,5.68,Completed
317511,10,2018-02-13,Tundra,33122.59,4.88,Completed
317512,19,2018-02-04,Sienna,38924.11,5.48,Completed
317513,17,2018-02-01,Tacoma,24031.96,4.51,Completed
317514,5,2018-02-09,Tundra,34681.86,5.34,Completed
317515,4,2018-02-27,Corolla,14939.19,3.81,Completed
317516,2,2018-02-06,Camry,23916.8,4.0,Completed
317517,9,2018-02-25,RAV4,28208.96,4.4,Pending
317518,12,2018-02-10,Sienna,42967.22,5.65,Completed
317519,20,2018-02-07,Sienna,44008.67,5.77,Completed
317520,19,2018-02-10,Highlander,50130.23,5.48,Completed
317521,20,2018-02-10,Prius,26707.36,5.77,Completed
317522,14,2018-02-15,RAV4,35636.7,5.1,Completed
317523,13,2018-02-22,Highlander,60386.76,5.61,Completed
317524,18,2018-02-16,Highlander,59042.49,5.68,Completed
317525,20,2018-02-05,Prius,25506.77,5.77,Completed
317526,3,2018-02-10,Tacoma,38939.73,5.69,Completed
317527,10,2018-02-03,RAV4,30912.53,4.88,Completed
317528,10,2018-02-27,Highlander,41159.59,4.88,Completed
317529,7,2018-02-01,Sienna,42526.32,5.39,Completed
317530,3,2018-02-24,Tundra,41731.25,5.69,Completed
317531,8,2018-02-17,Sienna,41956.95,5.84,Completed
317532,9,2018-02-19,Highlander,36395.72,4.4,Completed
317533,6,2018-02-10,Sienna,28674.82,3.86,Completed
317534,10,2018-02-27,Tundra,30728.44,4.88,Completed
317535,4,2018-02-14,Corolla,15555.51,3.81,Completed
317536,16,2018-02-06,RAV4,41816.27,6.06,Completed
317537,7,2018-02-02,RAV4,36407.17,5.39,Completed
317538,15,2018-02-20,Highlander,55963.15,4.86,Completed
317539,7,2018-02-10,Camry,33467.12,5.39,Completed
317540,2,2018-02-18,RAV4,27837.17,4.0,Completed
317541,7,2018-02-16,Tundra,43209.85,5.39,Completed
317542,5,2018-02-10,Highlander,48741.29,5.34,Completed
317543,8,2018-02-08,Highlander,57793.05,5.84,Completed
317544,12,2018-02-06,RAV4,40561.57,5.65,Completed
317545,13,2018-02-28,Tacoma,39667.91,5.61,Completed
317546,7,2018-02-04,RAV4,34684.98,5.39,Completed
317547,4,2018-02-18,Camry,23322.58,3.81,Completed
317548,10,2018-02-15,RAV4,28783.04,4.88,Completed
317549,3,2018-02-14,Highlander,52108.63,5.69,Completed
317550,15,2018-02-19,Prius,28844.44,4.86,Completed
317551,16,2018-02-13,Prius,27911.58,6.06,Completed
317552,10,2018-02-23,Highlander,41838.0,4.88,Completed
317553,16,2018-02-16,Corolla,25912.12,6.06,Completed
317554,10,2018-02-02,Tundra,28771.92,4.88,Completed
317555,15,2018-02-11,Corolla,22881.97,4.86,Completed
317556,4,2018-02-03,Sienna,26302.83,3.81,Completed
317557,15,2018-02-25,Tacoma,34001.84,4.86,Completed
317558,16,2018-02-27,Sienna,40112.04,6.06,Completed
317559,4,2018-02-12,Camry,23064.79,3.81,Completed
317560,18,2018-02-18,Camry,36004.69,5.68,Completed
317561,11,2018-02-02,Highlander,35409.0,4.16,Completed
317562,15,2018-02-11,Sienna,42348.29,4.86,Completed
317563,10,2018-02-15,RAV4,25763.04,4.88,Completed
317564,8,2018-02-27,Tacoma,34644.21,5.84,Completed
317565,12,2018-02-22,Tundra,38728.6,5.65,Completed
317566,2,2018-02-03,Prius,22286.81,4.0,Completed
317567,9,2018-02-07,Tundra,29519.95,4.4,Completed
317568,12,2018-02-22,Tundra,38397.86,5.65,Completed
317569,16,2018-02-09,Highlander,52402.25,6.06,Completed
317570,4,2018-02-15,RAV4,23737.92,3.81,Completed
317571,18,2018-02-07,Camry,36269.04,5.68,Completed
317572,15,2018-02-19,Corolla,24558.55,4.86,Cancelled
317573,3,2018-02-13,Prius,27163.22,5.69,Completed
317574,16,2018-02-09,Corolla,25640.05,6.06,Completed
317575,18,2018-02-13,Prius,26256.61,5.68,Completed
317576,11,2018-02-03,Tundra,29018.79,4.16,Completed
317577,5,2018-02-23,Prius,24753.61,5.34,Completed
317578,13,2018-02-01,Sienna,46985.12,5.61,Completed
317579,18,2018-02-23,Corolla,23508.67,5.68,Pending
317580,3,2018-02-15,Prius,30362.18,5.69,Completed
317581,18,2018-02-02,RAV4,44552.96,5.68,Completed
317582,17,2018-02-22,Camry,24509.05,4.51,Completed
317583,2,2018-02-02,RAV4,28886.31,4.0,Completed
317584,4,2018-02-21,Prius,19771.85,3.81,Completed
317585,16,2018-02-11,Prius,27242.38,6.06,Completed
317586,1,2018-02-12,Prius,23510.39,5.24,Completed
317587,13,2018-02-02,Camry,31036.17,5.61,Completed
317588,20,2018-02-28,Tundra,44621.52,5.77,Completed
317589,8,2018-02-02,RAV4,35507.89,5.84,Completed
317590,11,2018-02-16,Prius,18650.94,4.16,Completed
317591,13,2018-02-14,Tacoma,35054.93,5.61,Completed
317592,18,2018-02-28,Tundra,40923.32,5.68,Completed
317593,3,2018-02-04,Tacoma,34653.88,5.69,Completed
317594,15,2018-02-02,Highlander,49462.22,4.86,Completed
317595,12,2018-02-21,RAV4,38731.3,5.65,Completed
317596,17,2018-02-15,Sienna,30669.2,4.51,Completed
317597,14,2018-02-10,Corolla,22884.8,5.1,Completed
317598,16,2018-02-05,Tacoma,38366.37,6.06,Completed
317599,17,2018-02-16,RAV4,25688.79,4.51,Completed
317600,18,2018-02-03,Corolla,24006.39,5.68,Completed
317601,3,2018-02-11,Tacoma,38845.09,5.69,Completed
317602,5,2018-02-09,Sienna,35948.6,5.34,Completed
317603,15,2018-02-06,Prius,24522.02,4.86,Completed
317604,8,2018-02-14,Tundra,40620.35,5.84,Completed
317605,14,2018-02-11,Corolla,23357.77,5.1,Completed
317606,1,2018-02-23,Camry,28402.43,5.24,Completed
317607,15,2018-02-21,Prius,25053.89,4.86,Completed
317608,14,2018-02-20,Camry,29253.71,5.1,Completed
317609,11,2018-02-26,Prius,18400.96,4.16,Completed
317610,14,2018-02-15,Camry,28524.49,5.1,Completed
317611,1,2018-02-22,Sienna,35062.11,5.24,Completed
317612,19,2018-02-19,Tacoma,28910.26,5.48,Completed
317613,4,2018-02-08,RAV4,25564.44,3.81,Completed
317614,5,2018-02-03,Prius,20814.22,5.34,Completed
317615,13,2018-02-04,RAV4,36917.06,5.61,Completed
317616,5,2018-02-19,Tacoma,32260.77,5.34,Completed
317617,12,2018-02-02,Tacoma,34425.76,5.65,Completed
317618,7,2018-02-18,Sienna,45500.0,5.39,Completed
317619,16,2018-02-19,Tundra,40058.9,6.06,Completed
317620,13,2018-02-17,Sienna,42213.52,5.61,Completed
317621,18,2018-02-25,Tundra,44321.45,5.68,Pending
317622,19,2018-02-16,Camry,29224.62,5.48,Completed
317623,19,2018-02-08,Prius,23511.76,5.48,Completed
317624,10,2018-02-13,Prius,19252.36,4.88,Cancelled
317625,3,2018-02-15,Sienna,41875.44,5.69,Completed
317626,16,2018-02-20,Camry,30338.67,6.06,Completed
317627,15,2018-02-23,Prius,28266.65,4.86,Completed
317628,4,2018-02-19,Sienna,30289.81,3.81,Completed
317629,11,2018-02-09,Sienna,30909.54,4.16,Completed
317630,14,2018-02-10,Sienna,39209.69,5.1,Completed
317631,12,2018-02-11,Corolla,25614.34,5.65,Completed
317632,17,2018-02-22,RAV4,28578.38,4.51,Completed
317633,8,2018-02-17,Highlander,50113.31,5.84,Completed
317634,11,2018-02-04,Camry,24434.6,4.16,Completed
317635,8,2018-02-08,Highlander,54410.46,5.84,Completed
317636,3,2018-02-01,Camry,36556.03,5.69,Completed
317637,19,2018-02-15,Tacoma,28153.77,5.48,Completed
317638,18,2018-02-23,Highlander,56243.62,5.68,Completed
317639,15,2018-02-19,Prius,27837.76,4.86,Completed
317640,9,2018-02-01,Corolla,15543.85,4.4,Completed
317641,8,2018-02-04,Corolla,25697.28,5.84,Completed
317642,18,2018-02-14,RAV4,42092.8,5.68,Completed
317643,3,2018-02-25,Tundra,39155.18,5.69,Completed
317644,14,2018-02-01,RAV4,38456.72,5.1,Completed
317645,9,2018-02-05,Tacoma,22792.75,4.4,Cancelled
317646,1,2018-02-09,Prius,24317.9,5.24,Completed
317647,16,2018-02-21,Camry,30502.04,6.06,Completed
317648,7,2018-02-21,Sienna,43663.23,5.39,Pending
317649,17,2018-02-05,Corolla,15909.11,4.51,Completed
317650,13,2018-02-01,Camry,34779.29,5.61,Completed
317651,6,2018-02-08,RAV4,29128.46,3.86,Cancelled
317652,13,2018-02-08,Sienna,41809.78,5.61,Completed
317653,10,2018-02-12,Corolla,19391.29,4.88,Completed
317654,8,2018-02-20,Corolla,25607.41,5.84,Completed
317655,2,2018-02-24,Sienna,31108.77,4.0,Completed
317656,8,2018-02-16,Highlander,51774.44,5.84,Completed
317657,12,2018-02-12,RAV4,36140.44,5.65,Completed
317658,3,2018-02-14,Sienna,38917.9,5.69,Completed
317659,9,2018-02-08,Tacoma,23193.55,4.4,Completed
317660,17,2018-02-15,RAV4,29236.45,4.51,Completed
317661,14,2018-02-26,Sienna,43145.52,5.1,Completed
317662,12,2018-02-25,Highlander,57180.73,5.65,Completed
317663,8,2018-02-01,Camry,29139.26,5.84,Completed
317664,6,2018-02-15,Corolla,17987.28,3.86,Completed
317665,10,2018-02-10,Camry,22369.18,4.88,Completed
317666,16,2018-02-13,Tacoma,34274.02,6.06,Completed
317667,8,2018-02-21,Highlander,52669.05,5.84,Completed
317668,16,2018-02-07,Corolla,26488.12,6.06,Completed
317669,18,2018-02-04,Sienna,44455.12,5.68,Cancelled
317670,13,2018-02-14,Prius,26995.2,5.61,Completed
317671,18,2018-02-28,Highlander,60025.35,5.68,Completed
317672,15,2018-02-22,Tacoma,37424.83,4.86,Completed
317673,15,2018-02-02,Tundra,37167.83,4.86,Completed
317674,10,2018-02-01,Highlander,36231.06,4.88,Completed
317675,10,2018-02-02,Tundra,29913.93,4.88,Completed
317676,17,2018-02-17,Sienna,27026.19,4.51,Completed
317677,8,2018-02-17,Corolla,23747.99,5.84,Completed
317678,14,2018-02-11,Corolla,20448.01,5.1,Completed
317679,20,2018-02-05,Tacoma,34620.47,5.77,Completed
317680,10,2018-02-02,RAV4,25926.14,4.88,Completed
317681,3,2018-02-14,RAV4,38584.66,5.69,Completed
317682,15,2018-02-17,Tacoma,33986.89,4.86,Completed
317683,20,2018-02-18,Tundra,40493.19,5.77,Completed
317684,1,2018-02-04,Tundra,34707.32,5.24,Completed
317685,11,2018-02-18,RAV4,26698.67,4.16,Completed
317686,18,2018-02-08,Prius,29401.22,5.68,Completed
317687,1,2018-02-20,Prius,23887.48,5.24,Completed
317688,2,2018-02-20,RAV4,27082.37,4.0,Completed
317689,8,2018-02-19,Tacoma,34769.29,5.84,Completed
317690,19,2018-02-23,Tundra,34522.58,5.48,Completed
317691,13,2018-02-05,Tacoma,36586.24,5.61,Completed
317692,13,2018-02-28,Sienna,39754.47,5.61,Completed
317693,3,2018-02-16,Prius,26198.48,5.69,Completed
317694,19,2018-02-05,Prius,23531.18,5.48,Completed
317695,2,2018-02-19,Prius,19167.09,4.0,Completed
317696,19,2018-02-24,Highlander,42273.66,5.48,Completed
317697,8,2018-02-02,Prius,25280.13,5.84,Pending
317698,17,2018-02-10,Prius,19178.91,4.51,Completed
317699,18,2018-02-23,Prius,31512.07,5.68,Completed
317700,7,2018-02-08,RAV4,37924.76,5.39,Completed
317701,6,2018-02-06,RAV4,27453.77,3.86,Completed
317702,4,2018-02-13,Sienna,29294.38,3.81,Completed
317703,4,2018-02-06,Highlander,32974.95,3.81,Completed
317704,19,2018-02-04,Tacoma,29112.04,5.48,Completed
317705,4,2018-02-21,Tundra,26547.27,3.81,Completed
317706,14,2018-02-14,RAV4,36150.56,5.1,Completed
317707,12,2018-02-18,Corolla,21890.96,5.65,Completed
317708,17,2018-02-24,Tacoma,23482.52,4.51,Completed
317709,5,2018-02-19,Tacoma,30851.03,5.34,Completed
317710,4,2018-02-06,Prius,17544.72,3.81,Completed
317711,5,2018-02-12,RAV4,35092.98,5.34,Completed
317712,10,2018-02-12,Tundra,30158.09,4.88,Completed
317713,1,2018-02-19,Sienna,33927.28,5.24,Completed
317714,19,2018-02-05,Tacoma,32195.62,5.48,Completed
317715,14,2018-02-21,Sienna,38728.36,5.1,Completed
317716,13,2018-02-17,RAV4,40838.44,5.61,Completed
317717,12,2018-02-15,RAV4,38742.6,5.65,Completed
317718,10,2018-02-08,Tacoma,24929.61,4.88,Completed
317719,11,2018-02-04,Highlander,38906.31,4.16,Completed
317720,9,2018-02-11,Camry,23771.18,4.4,Completed
317721,8,2018-02-20,Corolla,25820.21,5.84,Completed
317722,14,2018-02-03,Prius,26917.95,5.1,Completed
317723,4,2018-02-28,Corolla,17871.41,3.81,Completed
317724,16,2018-02-09,Sienna,46092.44,6.06,Completed
317725,18,2018-02-27,Prius,26938.29,5.68,Completed
317726,7,2018-02-05,Tundra,43559.74,5.39,Completed
317727,4,2018-02-15,Corolla,15470.84,3.81,Completed
317728,18,2018-02-27,Tacoma,35423.45,5.68,Completed
317729,6,2018-02-28,RAV4,26982.81,3.86,Completed
317730,5,2018-02-01,Highlander,48955.54,5.34,Completed
317731,3,2018-02-07,Sienna,44803.14,5.69,Completed
317732,20,2018-02-21,Sienna,44150.64,5.77,Completed
317733,15,2018-02-25,RAV4,38510.23,4.86,Completed
317734,7,2018-02-25,Sienna,39195.91,5.39,Completed
317735,10,2018-02-22,Tundra,28621.6,4.88,Completed
317736,6,2018-02-12,Prius,18075.79,3.86,Completed
317737,2,2018-02-10,Sienna,31740.13,4.0,Completed
317738,19,2018-02-15,Sienna,39027.0,5.48,Completed
317739,3,2018-02-11,Tundra,47115.88,5.69,Completed
317740,13,2018-02-16,Tundra,47001.37,5.61,Completed
317741,19,2018-02-25,Tacoma,29211.78,5.48,Completed
317742,3,2018-02-20,Tundra,39964.68,5.69,Completed
317743,16,2018-02-28,RAV4,37519.38,6.06,Completed
317744,1,2018-02-25,Prius,21777.86,5.24,Completed
317745,12,2018-02-08,Tundra,44730.46,5.65,Completed
317746,5,2018-02-02,Highlander,45895.85,5.34,Completed
317747,14,2018-02-21,Highlander,50160.18,5.1,Completed
317748,13,2018-02-22,Tundra,44581.34,5.61,Completed
317749,11,2018-02-05,Camry,21905.37,4.16,Completed
