sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
617608,5,2022-01-20,Prius,23532.92,5.34,Completed
617609,15,2022-01-23,RAV4,36763.0,4.86,Completed
617610,11,2022-01-18,Prius,20856.01,4.16,Completed
617611,7,2022-01-06,Prius,25998.72,5.39,Completed
617612,18,2022-01-15,Tundra,48379.52,5.68,Completed
617613,2,2022-01-12,Tundra,33249.02,4.0,Completed
617614,17,2022-01-31,Tundra,30612.82,4.51,Completed
617615,17,2022-01-17,Prius,20294.07,4.51,Completed
617616,9,2022-01-28,Corolla,16408.56,4.4,Completed
617617,4,2022-01-04,Tacoma,24163.32,3.81,Cancelled
617618,3,2022-01-03,Prius,27088.16,5.69,Completed
617619,10,2022-01-02,Camry,23871.79,4.88,Completed
617620,16,2022-01-06,Corolla,24791.55,6.06,Completed
617621,8,2022-01-15,Corolla,24555.47,5.84,Completed
617622,10,2022-01-17,Sienna,29787.61,4.88,Completed
617623,6,2022-01-06,Camry,21741.96,3.86,Completed
617624,4,2022-01-05,Tundra,27621.63,3.81,Completed
617625,8,2022-01-31,RAV4,35718.78,5.84,Completed
617626,5,2022-01-16,Tundra,34539.4,5.34,Completed
617627,10,2022-01-11,Tacoma,26110.71,4.88,Completed
617628,7,2022-01-31,Highlander,51378.1,5.39,Completed
617629,13,2022-01-14,Corolla,25940.26,5.61,Completed
617630,7,2022-01-12,Corolla,26574.24,5.39,Completed
617631,16,2022-01-22,Camry,30294.95,6.06,Completed
617632,16,2022-01-03,Tacoma,34387.79,6.06,Completed
617633,7,2022-01-26,Corolla,23171.72,5.39,Completed
617634,5,2022-01-01,Tacoma,28123.4,5.34,Completed
617635,9,2022-01-24,Prius,18400.07,4.4,Completed
617636,7,2022-01-13,Prius,29589.75,5.39,Completed
617637,19,2022-01-14,Prius,23641.89,5.48,Completed
617638,2,2022-01-11,Highlander,43109.24,4.0,Completed
617639,17,2022-01-07,Highlander,36500.47,4.51,Completed
617640,3,2022-01-28,Corolla,26392.73,5.69,Pending
617641,11,2022-01-10,RAV4,25782.84,4.16,Completed
617642,3,2022-01-01,Corolla,22414.31,5.69,Completed
617643,11,2022-01-09,Corolla,17627.96,4.16,Completed
617644,16,2022-01-02,Highlander,57449.65,6.06,Completed
617645,11,2022-01-06,Camry,22325.04,4.16,Completed
617646,13,2022-01-05,Highlander,58907.08,5.61,Completed
617647,20,2022-01-19,Sienna,39847.25,5.77,Completed
617648,12,2022-01-11,RAV4,34496.52,5.65,Completed
617649,7,2022-01-07,Highlander,55795.65,5.39,Completed
617650,6,2022-01-03,Prius,18507.02,3.86,Completed
617651,3,2022-01-02,Corolla,24864.77,5.69,Completed
617652,17,2022-01-21,Tundra,28710.7,4.51,Completed
617653,19,2022-01-31,Prius,24600.63,5.48,Completed
617654,9,2022-01-06,Tacoma,23764.19,4.4,Completed
617655,15,2022-01-21,Sienna,40853.05,4.86,Completed
617656,3,2022-01-29,Prius,28737.88,5.69,Completed
617657,12,2022-01-28,Highlander,49577.88,5.65,Completed
617658,16,2022-01-07,Tundra,43667.5,6.06,Cancelled
617659,6,2022-01-31,Tacoma,25081.07,3.86,Completed
617660,19,2022-01-03,Sienna,38643.28,5.48,Completed
617661,17,2022-01-21,RAV4,27362.67,4.51,Completed
617662,13,2022-01-02,Corolla,23571.65,5.61,Completed
617663,17,2022-01-16,Corolla,15040.57,4.51,Completed
617664,5,2022-01-18,Highlander,42796.63,5.34,Completed
617665,19,2022-01-18,Highlander,46178.93,5.48,Completed
617666,14,2022-01-17,Tacoma,36324.58,5.1,Completed
617667,15,2022-01-23,Tundra,39784.32,4.86,Completed
617668,7,2022-01-07,Camry,35232.02,5.39,Completed
617669,8,2022-01-22,Tundra,39612.4,5.84,Completed
617670,10,2022-01-11,Prius,21941.56,4.88,Completed
617671,13,2022-01-23,Tundra,42314.02,5.61,Completed
617672,5,2022-01-12,Corolla,18308.6,5.34,Completed
617673,7,2022-01-21,RAV4,35348.02,5.39,Completed
617674,14,2022-01-27,RAV4,36459.35,5.1,Completed
617675,8,2022-01-24,RAV4,40838.51,5.84,Completed
617676,13,2022-01-15,Highlander,58484.54,5.61,Completed
617677,16,2022-01-31,RAV4,41310.69,6.06,Completed
617678,16,2022-01-25,Corolla,25229.55,6.06,Completed
617679,7,2022-01-19,Sienna,38634.73,5.39,Completed
617680,5,2022-01-28,Tundra,31879.06,5.34,Completed
617681,11,2022-01-06,Corolla,15698.52,4.16,Completed
617682,17,2022-01-26,RAV4,26533.7,4.51,Completed
617683,20,2022-01-17,Corolla,21817.51,5.77,Completed
617684,9,2022-01-21,Highlander,35504.79,4.4,Completed
617685,8,2022-01-08,RAV4,40919.51,5.84,Completed
617686,6,2022-01-21,Camry,21435.69,3.86,Completed
617687,11,2022-01-15,RAV4,30024.09,4.16,Completed
617688,7,2022-01-26,Tacoma,35261.96,5.39,Completed
617689,16,2022-01-08,Tacoma,36129.06,6.06,Completed
617690,13,2022-01-21,Tacoma,34493.08,5.61,Completed
617691,18,2022-01-20,Corolla,25088.37,5.68,Completed
617692,1,2022-01-07,Highlander,44162.98,5.24,Completed
617693,17,2022-01-29,Tacoma,25448.35,4.51,Completed
617694,13,2022-01-30,Sienna,41630.3,5.61,Completed
617695,10,2022-01-08,Tundra,33905.59,4.88,Completed
617696,16,2022-01-31,Corolla,25416.59,6.06,Completed
617697,18,2022-01-31,Tacoma,35095.27,5.68,Completed
617698,17,2022-01-04,Corolla,16386.26,4.51,Completed
617699,3,2022-01-04,Prius,27813.41,5.69,Completed
617700,20,2022-01-07,Sienna,39559.43,5.77,Completed
617701,7,2022-01-05,Prius,26182.15,5.39,Completed
617702,12,2022-01-06,Corolla,21302.48,5.65,Completed
617703,9,2022-01-09,Sienna,27455.5,4.4,Completed
617704,7,2022-01-03,RAV4,40762.37,5.39,Completed
617705,16,2022-01-09,Sienna,42072.55,6.06,Completed
617706,3,2022-01-06,Tundra,47230.71,5.69,Completed
617707,20,2022-01-09,Tundra,38417.92,5.77,Completed
617708,10,2022-01-25,Corolla,17067.02,4.88,Completed
617709,11,2022-01-04,RAV4,27001.66,4.16,Completed
617710,1,2022-01-28,Prius,21720.33,5.24,Completed
617711,4,2022-01-16,Sienna,27020.91,3.81,Completed
617712,9,2022-01-25,RAV4,26997.12,4.4,Completed
617713,3,2022-01-30,RAV4,37994.03,5.69,Completed
617714,9,2022-01-13,Highlander,42069.44,4.4,Completed
617715,15,2022-01-27,Highlander,52981.48,4.86,Completed
617716,7,2022-01-08,Tundra,43206.25,5.39,Completed
617717,1,2022-01-04,Camry,28733.54,5.24,Completed
617718,13,2022-01-10,Corolla,26671.46,5.61,Completed
617719,2,2022-01-22,Highlander,36658.17,4.0,Completed
617720,15,2022-01-22,Camry,34518.52,4.86,Completed
617721,9,2022-01-20,Tundra,27841.5,4.4,Completed
617722,7,2022-01-13,Highlander,53236.05,5.39,Completed
617723,16,2022-01-27,Tacoma,37170.68,6.06,Completed
617724,13,2022-01-28,Tundra,40102.47,5.61,Completed
617725,13,2022-01-25,Highlander,52970.44,5.61,Completed
617726,20,2022-01-02,Camry,35093.73,5.77,Pending
617727,1,2022-01-13,RAV4,30279.11,5.24,Completed
617728,11,2022-01-25,Corolla,17626.14,4.16,Pending
617729,11,2022-01-11,RAV4,26446.76,4.16,Pending
617730,19,2022-01-05,Camry,28660.91,5.48,Completed
617731,5,2022-01-11,Tundra,35082.83,5.34,Pending
617732,18,2022-01-12,RAV4,37296.11,5.68,Completed
617733,7,2022-01-12,Corolla,24266.15,5.39,Pending
617734,12,2022-01-09,Sienna,39782.93,5.65,Completed
617735,8,2022-01-29,Tundra,37685.69,5.84,Completed
617736,3,2022-01-20,RAV4,42001.02,5.69,Completed
617737,17,2022-01-31,Camry,23706.62,4.51,Completed
617738,14,2022-01-21,Tundra,37841.41,5.1,Completed
617739,10,2022-01-18,Camry,25798.1,4.88,Completed
617740,7,2022-01-18,Tundra,42581.77,5.39,Pending
617741,5,2022-01-28,Sienna,33104.71,5.34,Completed
617742,9,2022-01-16,Sienna,27168.29,4.4,Completed
617743,18,2022-01-10,Tacoma,35836.03,5.68,Completed
617744,11,2022-01-28,Prius,20422.74,4.16,Completed
617745,9,2022-01-31,Tacoma,27768.74,4.4,Completed
617746,19,2022-01-18,Sienna,32685.52,5.48,Cancelled
617747,17,2022-01-25,Camry,24297.03,4.51,Completed
617748,18,2022-01-18,Prius,26665.05,5.68,Completed
617749,6,2022-01-22,RAV4,25360.35,3.86,Completed
617750,3,2022-01-26,Tacoma,39648.05,5.69,Completed
617751,2,2022-01-31,Camry,25235.88,4.0,Pending
617752,18,2022-01-09,RAV4,44755.35,5.68,Completed
617753,3,2022-01-27,Tundra,43168.92,5.69,Completed
617754,8,2022-01-04,Tacoma,32566.76,5.84,Completed
617755,15,2022-01-12,RAV4,39397.11,4.86,Completed
617756,13,2022-01-20,Prius,28981.6,5.61,Completed
617757,4,2022-01-16,Highlander,34920.86,3.81,Completed
617758,16,2022-01-30,Sienna,43856.82,6.06,Completed
617759,4,2022-01-13,RAV4,23806.54,3.81,Completed
617760,10,2022-01-04,Camry,26560.57,4.88,Completed
617761,8,2022-01-30,Tundra,41435.43,5.84,Completed
617762,4,2022-01-24,Prius,18236.55,3.81,Completed
617763,12,2022-01-05,RAV4,35967.1,5.65,Completed
617764,17,2022-01-26,Corolla,16884.23,4.51,Completed
617765,17,2022-01-24,Highlander,37455.11,4.51,Completed
617766,20,2022-01-24,Tacoma,32381.84,5.77,Completed
617767,20,2022-01-05,RAV4,38940.67,5.77,Completed
617768,20,2022-01-10,Sienna,40162.37,5.77,Completed
617769,19,2022-01-21,Tundra,35490.82,5.48,Completed
617770,4,2022-01-25,Corolla,17566.75,3.81,Completed
617771,12,2022-01-18,Prius,27185.19,5.65,Completed
617772,20,2022-01-24,Tacoma,34978.33,5.77,Completed
617773,8,2022-01-09,Tundra,40771.9,5.84,Cancelled
617774,14,2022-01-04,Corolla,23412.46,5.1,Completed
617775,4,2022-01-09,Corolla,17147.91,3.81,Completed
617776,13,2022-01-07,Prius,27934.87,5.61,Completed
617777,12,2022-01-05,Camry,32208.34,5.65,Completed
617778,3,2022-01-02,Corolla,24780.66,5.69,Completed
617779,6,2022-01-03,Sienna,28046.82,3.86,Completed
617780,7,2022-01-28,Highlander,53198.56,5.39,Completed
617781,19,2022-01-06,Corolla,22261.16,5.48,Completed
617782,1,2022-01-10,Tacoma,30045.4,5.24,Completed
617783,19,2022-01-05,Tundra,33290.56,5.48,Completed
617784,12,2022-01-24,Tundra,41605.89,5.65,Completed
617785,12,2022-01-17,Camry,32788.22,5.65,Completed
617786,17,2022-01-12,Camry,23464.07,4.51,Completed
617787,8,2022-01-07,RAV4,39145.86,5.84,Completed
617788,11,2022-01-21,RAV4,28274.05,4.16,Completed
617789,8,2022-01-15,RAV4,41272.1,5.84,Completed
617790,8,2022-01-15,Sienna,37397.06,5.84,Completed
617791,1,2022-01-19,Highlander,44523.36,5.24,Completed
617792,9,2022-01-17,RAV4,25897.92,4.4,Completed
617793,17,2022-01-17,Tundra,27618.99,4.51,Completed
617794,6,2022-01-30,RAV4,26350.32,3.86,Completed
617795,15,2022-01-21,Highlander,48509.78,4.86,Completed
617796,5,2022-01-06,RAV4,34572.5,5.34,Pending
617797,5,2022-01-21,Prius,24130.4,5.34,Completed
617798,7,2022-01-24,Tacoma,38879.79,5.39,Completed
617799,4,2022-01-15,Highlander,36752.15,3.81,Completed
617800,8,2022-01-04,Camry,30787.36,5.84,Completed
617801,4,2022-01-30,RAV4,28591.06,3.81,Completed
617802,20,2022-01-23,Sienna,38894.9,5.77,Completed
617803,15,2022-01-07,RAV4,36442.43,4.86,Completed
617804,16,2022-01-03,Sienna,45727.27,6.06,Completed
617805,1,2022-01-05,Prius,24176.92,5.24,Completed
617806,15,2022-01-27,Sienna,44095.62,4.86,Completed
617807,5,2022-01-15,Tundra,37189.77,5.34,Completed
617808,13,2022-01-31,Highlander,57614.38,5.61,Completed
617809,2,2022-01-14,Sienna,28747.14,4.0,Completed
617810,7,2022-01-17,Tundra,44089.68,5.39,Completed
617811,12,2022-01-15,Prius,27336.53,5.65,Completed
617812,14,2022-01-19,Camry,30596.1,5.1,Completed
617813,11,2022-01-20,Corolla,18066.08,4.16,Completed
617814,19,2022-01-15,Highlander,42646.44,5.48,Completed
617815,1,2022-01-08,Camry,27243.77,5.24,Completed
617816,10,2022-01-30,Tacoma,26329.5,4.88,Completed
617817,5,2022-01-07,Tacoma,32542.67,5.34,Completed
617818,19,2022-01-09,Corolla,22163.11,5.48,Completed
617819,10,2022-01-05,RAV4,30004.17,4.88,Completed
617820,2,2022-01-03,Sienna,31679.16,4.0,Completed
617821,9,2022-01-20,Corolla,17069.05,4.4,Completed
617822,18,2022-01-29,Prius,26446.88,5.68,Cancelled
617823,5,2022-01-15,Camry,26389.93,5.34,Completed
617824,4,2022-01-03,RAV4,25180.91,3.81,Completed
617825,16,2022-01-07,Tundra,41706.76,6.06,Completed
617826,20,2022-01-28,Corolla,25260.48,5.77,Completed
617827,1,2022-01-25,Tundra,35514.92,5.24,Completed
617828,3,2022-01-22,Sienna,45541.91,5.69,Completed
617829,5,2022-01-01,Prius,21482.5,5.34,Completed
617830,17,2022-01-04,RAV4,25891.16,4.51,Completed
617831,13,2022-01-14,Corolla,26399.93,5.61,Completed
617832,19,2022-01-19,Sienna,38071.92,5.48,Completed
617833,3,2022-01-08,Prius,27096.19,5.69,Completed
617834,3,2022-01-15,Sienna,44853.12,5.69,Completed
617835,8,2022-01-31,Highlander,49720.87,5.84,Completed
617836,5,2022-01-14,Sienna,36136.32,5.34,Completed
617837,19,2022-01-10,Corolla,21221.69,5.48,Completed
617838,6,2022-01-08,Tacoma,26153.19,3.86,Completed
617839,5,2022-01-14,Highlander,42843.31,5.34,Pending
617840,4,2022-01-18,Prius,18439.27,3.81,Completed
617841,6,2022-01-19,Prius,17687.86,3.86,Completed
617842,18,2022-01-20,Camry,34830.96,5.68,Completed
617843,12,2022-01-21,Highlander,56708.94,5.65,Completed
617844,9,2022-01-20,Highlander,36970.97,4.4,Completed
617845,15,2022-01-29,Tundra,42277.11,4.86,Completed
617846,13,2022-01-29,Camry,34257.56,5.61,Completed
617847,6,2022-01-30,Corolla,17256.26,3.86,Completed
617848,13,2022-01-03,Prius,29056.45,5.61,Completed
617849,5,2022-01-06,Prius,24447.96,5.34,Completed
617850,16,2022-01-06,Tundra,46407.57,6.06,Completed
617851,14,2022-01-04,RAV4,38773.56,5.1,Completed
617852,10,2022-01-07,Prius,21052.95,4.88,Completed
617853,15,2022-01-03,Highlander,55903.94,4.86,Pending
617854,10,2022-01-16,Corolla,18151.85,4.88,Completed
617855,9,2022-01-25,Prius,18553.16,4.4,Completed
617856,3,2022-01-21,Camry,34889.67,5.69,Completed
617857,19,2022-01-05,Corolla,20175.68,5.48,Completed
617858,10,2022-01-07,Camry,23489.56,4.88,Completed
617859,18,2022-01-17,Tacoma,37437.46,5.68,Completed
617860,1,2022-01-08,Corolla,20723.05,5.24,Completed
617861,14,2022-01-31,Prius,27212.55,5.1,Completed
617862,3,2022-01-18,RAV4,36798.88,5.69,Completed
617863,18,2022-01-22,Tundra,42377.08,5.68,Completed
617864,3,2022-01-05,Prius,30292.93,5.69,Completed
617865,6,2022-01-04,Camry,25116.61,3.86,Completed
617866,19,2022-01-27,Camry,27975.88,5.48,Completed
617867,19,2022-01-08,Prius,24674.55,5.48,Completed
617868,9,2022-01-07,RAV4,29098.25,4.4,Completed
617869,7,2022-01-22,Tundra,43663.23,5.39,Completed
617870,7,2022-01-08,Camry,31014.18,5.39,Completed
617871,14,2022-01-18,Highlander,54009.06,5.1,Completed
617872,6,2022-01-14,Corolla,15865.71,3.86,Completed
617873,13,2022-01-27,Corolla,27028.6,5.61,Completed
617874,14,2022-01-24,Prius,27158.99,5.1,Completed
617875,4,2022-01-21,Sienna,27690.03,3.81,Completed
617876,11,2022-01-31,Tundra,31509.53,4.16,Completed
617877,15,2022-01-20,Camry,31218.84,4.86,Completed
617878,15,2022-01-26,Tundra,41655.89,4.86,Completed
617879,19,2022-01-24,Prius,24784.92,5.48,Completed
617880,14,2022-01-30,Prius,25015.72,5.1,Completed
617881,3,2022-01-08,Camry,36041.64,5.69,Completed
617882,9,2022-01-24,Prius,18610.84,4.4,Completed
617883,8,2022-01-15,RAV4,34357.41,5.84,Pending
617884,12,2022-01-04,Corolla,24538.71,5.65,Completed
617885,12,2022-01-13,Camry,34163.52,5.65,Completed
617886,10,2022-01-20,Camry,22834.08,4.88,Completed
617887,9,2022-01-14,Tundra,32335.48,4.4,Completed
617888,11,2022-01-27,Prius,21068.59,4.16,Completed
617889,15,2022-01-30,Tacoma,35993.68,4.86,Completed
617890,12,2022-01-07,Highlander,49575.91,5.65,Completed
617891,1,2022-01-07,RAV4,30551.23,5.24,Completed
617892,14,2022-01-02,Highlander,50254.22,5.1,Pending
617893,1,2022-01-20,Highlander,48309.04,5.24,Completed
617894,4,2022-01-22,Tacoma,24712.6,3.81,Completed
617895,6,2022-01-19,Camry,21261.79,3.86,Completed
617896,6,2022-01-24,RAV4,28606.39,3.86,Completed
617897,17,2022-01-14,Corolla,16419.44,4.51,Completed
617898,2,2022-01-08,Tacoma,26797.25,4.0,Completed
617899,6,2022-01-27,Corolla,18509.89,3.86,Completed
617900,11,2022-01-11,Tacoma,25283.53,4.16,Completed
617901,19,2022-01-02,Camry,28438.4,5.48,Completed
617902,10,2022-01-10,Highlander,39581.44,4.88,Completed
617903,11,2022-01-11,Camry,24556.42,4.16,Completed
617904,13,2022-01-03,Prius,29886.29,5.61,Completed
617905,7,2022-01-11,Tacoma,32061.65,5.39,Completed
617906,4,2022-01-23,Highlander,36230.59,3.81,Completed
617907,1,2022-01-20,Tacoma,28043.31,5.24,Completed
617908,1,2022-01-27,RAV4,33733.05,5.24,Completed
617909,14,2022-01-07,Prius,26107.62,5.1,Completed
617910,3,2022-01-05,Tacoma,39085.41,5.69,Completed
617911,14,2022-01-19,Camry,28555.26,5.1,Completed
617912,4,2022-01-10,Sienna,26564.99,3.81,Completed
617913,19,2022-01-15,RAV4,34609.03,5.48,Completed
617914,7,2022-01-06,Camry,32819.49,5.39,Completed
617915,10,2022-01-12,Camry,23257.07,4.88,Completed
617916,3,2022-01-13,RAV4,41879.31,5.69,Completed
617917,14,2022-01-20,Prius,25853.8,5.1,Completed
617918,20,2022-01-18,RAV4,36300.68,5.77,Completed
617919,19,2022-01-05,Tacoma,31006.35,5.48,Completed
617920,9,2022-01-21,Sienna,27334.55,4.4,Completed
617921,16,2022-01-18,Camry,36217.99,6.06,Completed
617922,16,2022-01-22,Prius,27718.1,6.06,Completed
617923,2,2022-01-30,Corolla,17077.96,4.0,Pending
617924,16,2022-01-14,Highlander,57271.69,6.06,Completed
617925,1,2022-01-05,Corolla,18124.4,5.24,Completed
617926,2,2022-01-10,Tacoma,27804.89,4.0,Completed
617927,16,2022-01-27,Prius,27696.29,6.06,Completed
617928,11,2022-01-10,Camry,21791.78,4.16,Completed
617929,20,2022-01-20,Sienna,43045.85,5.77,Completed
617930,16,2022-01-21,RAV4,35247.1,6.06,Completed
617931,16,2022-01-28,Highlander,53564.05,6.06,Completed
617932,16,2022-01-16,RAV4,36886.09,6.06,Completed
617933,15,2022-01-02,Prius,29073.66,4.86,Completed
617934,2,2022-01-13,Camry,26725.85,4.0,Completed
617935,19,2022-01-14,Sienna,35647.53,5.48,Completed
617936,18,2022-01-07,Sienna,47212.91,5.68,Completed
617937,19,2022-01-26,Corolla,21517.24,5.48,Completed
617938,9,2022-01-19,Tacoma,26598.57,4.4,Completed
617939,11,2022-01-17,Tacoma,27205.5,4.16,Completed
617940,11,2022-01-14,RAV4,30257.9,4.16,Completed
617941,19,2022-01-12,Highlander,48758.81,5.48,Completed
617942,3,2022-01-24,Prius,25792.54,5.69,Completed
617943,10,2022-01-21,Prius,19963.27,4.88,Completed
617944,3,2022-01-17,Camry,36460.54,5.69,Completed
617945,10,2022-01-25,Tacoma,26181.03,4.88,Completed
617946,20,2022-01-01,Camry,31466.54,5.77,Completed
617947,20,2022-01-01,RAV4,34522.87,5.77,Completed
617948,6,2022-01-08,Tacoma,22565.77,3.86,Completed
617949,15,2022-01-26,RAV4,35423.4,4.86,Completed
617950,13,2022-01-23,Tacoma,37487.31,5.61,Completed
617951,15,2022-01-11,Prius,24403.12,4.86,Completed
617952,13,2022-01-08,Corolla,25377.18,5.61,Completed
617953,7,2022-01-19,Prius,26394.07,5.39,Completed
617954,1,2022-01-20,Camry,28474.69,5.24,Completed
617955,17,2022-01-31,Highlander,40222.7,4.51,Completed
617956,12,2022-01-06,Highlander,50680.78,5.65,Completed
617957,13,2022-01-30,Prius,29075.96,5.61,Completed
617958,15,2022-01-31,Corolla,24267.67,4.86,Completed
617959,17,2022-01-08,Camry,24884.29,4.51,Completed
617960,5,2022-01-10,Prius,23843.24,5.34,Completed
617961,1,2022-01-31,Highlander,47399.72,5.24,Completed
617962,1,2022-01-11,Sienna,33957.3,5.24,Completed
617963,8,2022-01-24,Tacoma,33334.73,5.84,Completed
617964,14,2022-01-24,Sienna,40787.48,5.1,Completed
617965,8,2022-01-09,Tacoma,34884.64,5.84,Completed
617966,19,2022-01-30,Camry,29734.29,5.48,Completed
617967,6,2022-01-09,Corolla,17231.87,3.86,Completed
617968,3,2022-01-22,Corolla,26654.8,5.69,Completed
617969,19,2022-01-11,Corolla,19183.53,5.48,Completed
617970,17,2022-01-07,Tacoma,26251.55,4.51,Completed
617971,1,2022-01-30,Sienna,37815.73,5.24,Completed
617972,14,2022-01-15,Corolla,24248.16,5.1,Completed
617973,4,2022-01-16,Highlander,37525.85,3.81,Completed
617974,6,2022-01-20,Tacoma,24768.05,3.86,Completed
617975,12,2022-01-27,Camry,31061.91,5.65,Completed
617976,4,2022-01-30,Tundra,28498.36,3.81,Completed
617977,16,2022-01-20,RAV4,35830.96,6.06,Completed
617978,1,2022-01-14,Corolla,20446.01,5.24,Completed
617979,16,2022-01-05,Tundra,39712.68,6.06,Completed
617980,16,2022-01-30,Highlander,54661.9,6.06,Completed
617981,12,2022-01-19,RAV4,40043.69,5.65,Completed
617982,18,2022-01-27,Sienna,43205.09,5.68,Completed
617983,20,2022-01-05,Tacoma,35871.95,5.77,Completed
617984,17,2022-01-17,Prius,20782.23,4.51,Completed
617985,19,2022-01-11,Prius,22333.7,5.48,Completed
617986,12,2022-01-04,Camry,31512.83,5.65,Completed
617987,1,2022-01-15,Highlander,40303.66,5.24,Completed
617988,17,2022-01-28,Prius,20261.33,4.51,Completed
617989,7,2022-01-29,Sienna,40571.19,5.39,Completed
617990,2,2022-01-21,Sienna,34570.36,4.0,Completed
617991,14,2022-01-02,RAV4,39628.19,5.1,Completed
617992,19,2022-01-14,Camry,30802.42,5.48,Completed
617993,6,2022-01-17,Highlander,36809.2,3.86,Completed
617994,9,2022-01-18,Tundra,28621.48,4.4,Completed
617995,6,2022-01-06,Tundra,30384.32,3.86,Completed
617996,7,2022-01-05,RAV4,36859.86,5.39,Completed
617997,5,2022-01-11,Tacoma,31071.54,5.34,Completed
617998,16,2022-01-17,Sienna,42511.68,6.06,Completed
617999,12,2022-01-16,Corolla,21598.75,5.65,Pending
618000,10,2022-01-12,Sienna,29542.84,4.88,Completed
618001,6,2022-01-05,Highlander,35402.38,3.86,Completed
618002,19,2022-01-20,Tacoma,33259.97,5.48,Completed
618003,1,2022-01-27,Corolla,18629.87,5.24,Completed
618004,8,2022-01-24,Tacoma,34249.73,5.84,Completed
618005,5,2022-01-21,Corolla,18983.04,5.34,Completed
618006,15,2022-01-17,Tacoma,36429.39,4.86,Completed
618007,6,2022-01-14,Prius,20619.12,3.86,Completed
618008,13,2022-01-29,Sienna,44609.99,5.61,Pending
618009,15,2022-01-06,Corolla,23161.56,4.86,Completed
618010,10,2022-01-27,Highlander,41613.95,4.88,Completed
618011,10,2022-01-13,Highlander,42471.52,4.88,Completed
618012,11,2022-01-05,Sienna,33227.22,4.16,Completed
618013,2,2022-01-02,Tundra,31261.82,4.0,Completed
618014,3,2022-01-06,Highlander,50681.98,5.69,Completed
618015,15,2022-01-13,Highlander,53472.31,4.86,Completed
618016,6,2022-01-18,RAV4,26078.02,3.86,Completed
618017,12,2022-01-23,Tacoma,34036.29,5.65,Completed
618018,19,2022-01-15,Prius,24810.42,5.48,Completed
618019,16,2022-01-05,Highlander,54172.38,6.06,Completed
618020,2,2022-01-17,Camry,24134.82,4.0,Completed
618021,5,2022-01-24,Prius,24889.46,5.34,Completed
618022,9,2022-01-29,Tacoma,27662.58,4.4,Completed
618023,9,2022-01-11,Sienna,33049.96,4.4,Completed
618024,7,2022-01-16,RAV4,40005.04,5.39,Completed
618025,10,2022-01-24,Prius,19156.7,4.88,Completed
618026,17,2022-01-12,Corolla,15560.32,4.51,Completed
618027,9,2022-01-02,Prius,19731.15,4.4,Completed
